@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S386.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S385.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-13,4618,486,1,0,0,0
4,2013-03-14,4884,493,1,0,0,0
5,2013-03-15,6215,592,1,0,0,0
6,2013-03-16,7199,695,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11003,825,1,1,0,0
2,2013-03-19,8471,700,1,1,0,0
3,2013-03-20,6837,635,1,1,0,0
4,2013-03-21,6979,609,1,1,0,0
5,2013-03-22,8245,737,1,1,0,0
6,2013-03-23,7038,726,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10988,917,1,1,0,1
2,2013-03-26,9682,781,1,1,0,1
3,2013-03-27,9693,831,1,1,0,1
4,2013-03-28,9798,868,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9536,897,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6621,650,1,0,0,1
3,2013-04-03,5738,570,1,0,0,1
4,2013-04-04,5229,560,1,0,0,1
5,2013-04-05,6329,651,1,0,0,1
6,2013-04-06,7910,753,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9767,852,1,1,0,0
2,2013-04-09,7949,614,1,1,0,0
3,2013-04-10,8325,710,1,1,0,0
4,2013-04-11,6640,622,1,1,0,0
5,2013-04-12,8595,720,1,1,0,0
6,2013-04-13,7706,747,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4975,492,1,0,0,0
2,2013-04-16,4559,474,1,0,0,0
3,2013-04-17,4618,490,1,0,0,0
4,2013-04-18,4273,445,1,0,0,0
5,2013-04-19,5475,558,1,0,0,0
6,2013-04-20,7250,718,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9822,826,1,1,0,0
2,2013-04-23,7304,614,1,1,0,0
3,2013-04-24,6451,625,1,1,0,0
4,2013-04-25,6741,607,1,1,0,0
5,2013-04-26,7862,691,1,1,0,0
6,2013-04-27,7718,731,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9390,788,1,1,0,0
2,2013-04-30,9141,742,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9996,816,1,1,0,0
5,2013-05-03,8748,775,1,1,0,0
6,2013-05-04,7350,743,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5973,565,1,0,0,0
2,2013-05-07,5639,524,1,0,0,0
3,2013-05-08,6654,642,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8487,821,1,0,0,0
6,2013-05-11,8380,741,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10282,843,1,1,0,0
2,2013-05-14,7908,669,1,1,0,0
3,2013-05-15,6806,595,1,1,0,0
4,2013-05-16,8431,730,1,1,0,0
5,2013-05-17,9157,772,1,1,0,0
6,2013-05-18,7461,739,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6372,669,1,0,0,1
3,2013-05-22,5547,560,1,0,0,1
4,2013-05-23,4783,505,1,0,0,1
5,2013-05-24,6115,606,1,0,0,1
6,2013-05-25,6477,673,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10000,802,1,1,0,1
2,2013-05-28,7424,638,1,1,0,1
3,2013-05-29,9979,821,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,11106,909,1,1,0,1
6,2013-06-01,8504,780,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10775,852,1,1,0,0
2,2013-06-04,7642,630,1,1,0,0
3,2013-06-05,7627,632,1,1,0,0
4,2013-06-06,7348,579,1,1,0,0
5,2013-06-07,8868,722,1,1,0,0
6,2013-06-08,6367,626,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6415,643,1,0,0,0
2,2013-06-11,5127,518,1,0,0,0
3,2013-06-12,4225,469,1,0,0,0
4,2013-06-13,4996,479,1,0,0,0
5,2013-06-14,6441,611,1,0,0,0
6,2013-06-15,7033,675,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9537,784,1,1,0,0
2,2013-06-18,7232,613,1,1,0,0
3,2013-06-19,5850,520,1,1,0,0
4,2013-06-20,6945,576,1,1,0,0
5,2013-06-21,8637,793,1,1,0,0
6,2013-06-22,6916,694,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5611,579,1,0,0,0
2,2013-06-25,4777,482,1,0,0,0
3,2013-06-26,4657,493,1,0,0,0
4,2013-06-27,5463,540,1,0,0,0
5,2013-06-28,6965,645,1,0,0,0
6,2013-06-29,7947,754,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10659,813,1,1,0,0
2,2013-07-02,8045,680,1,1,0,0
3,2013-07-03,8801,738,1,1,0,0
4,2013-07-04,7860,668,1,1,0,0
5,2013-07-05,8277,740,1,1,0,0
6,2013-07-06,6634,625,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5443,556,1,0,0,0
2,2013-07-09,5070,510,1,0,0,0
3,2013-07-10,5057,509,1,0,0,0
4,2013-07-11,5288,532,1,0,0,0
5,2013-07-12,5293,535,1,0,0,0
6,2013-07-13,6524,651,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11683,881,1,1,0,0
2,2013-07-16,9211,710,1,1,0,0
3,2013-07-17,8216,689,1,1,0,0
4,2013-07-18,7511,654,1,1,0,0
5,2013-07-19,8463,721,1,1,0,0
6,2013-07-20,6849,647,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5532,549,1,0,0,0
2,2013-07-23,4491,455,1,0,0,0
3,2013-07-24,4831,523,1,0,0,0
4,2013-07-25,5239,520,1,0,0,0
5,2013-07-26,5638,550,1,0,0,0
6,2013-07-27,6422,603,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13691,1010,1,1,0,0
2,2013-07-30,10226,772,1,1,0,0
3,2013-07-31,10200,812,1,1,0,1
4,2013-08-01,8195,648,1,1,0,1
5,2013-08-02,8080,731,1,1,0,1
6,2013-08-03,7346,656,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5670,538,1,0,0,1
2,2013-08-06,4811,451,1,0,0,1
3,2013-08-07,5869,586,1,0,0,1
4,2013-08-08,6173,600,1,0,0,1
5,2013-08-09,6426,635,1,0,0,1
6,2013-08-10,6716,629,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12828,971,1,1,0,1
2,2013-08-13,9980,821,1,1,0,1
3,2013-08-14,9852,863,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,10483,861,1,1,0,1
6,2013-08-17,6098,630,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5663,600,1,0,0,1
2,2013-08-20,5592,517,1,0,0,1
3,2013-08-21,2788,303,1,0,0,1
4,2013-08-22,5555,543,1,0,0,1
5,2013-08-23,5697,553,1,0,0,1
6,2013-08-24,6451,634,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11164,920,1,1,0,1
2,2013-08-27,8299,699,1,1,0,1
3,2013-08-28,7372,643,1,1,0,1
4,2013-08-29,7199,627,1,1,0,1
5,2013-08-30,9019,737,1,1,0,1
6,2013-08-31,7250,707,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5997,593,1,0,0,1
2,2013-09-03,4875,457,1,0,0,1
3,2013-09-04,5064,484,1,0,0,1
4,2013-09-05,4384,437,1,0,0,1
5,2013-09-06,4963,533,1,0,0,1
6,2013-09-07,6794,635,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12180,962,1,1,0,1
2,2013-09-10,9360,770,1,1,0,1
3,2013-09-11,8175,691,1,1,0,1
4,2013-09-12,6823,609,1,1,0,0
5,2013-09-13,8529,777,1,1,0,0
6,2013-09-14,6743,676,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4635,493,1,0,0,0
2,2013-09-17,4227,464,1,0,0,0
3,2013-09-18,4065,434,1,0,0,0
4,2013-09-19,4743,460,1,0,0,0
5,2013-09-20,5193,548,1,0,0,0
6,2013-09-21,6964,685,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9842,794,1,1,0,0
2,2013-09-24,7747,648,1,1,0,0
3,2013-09-25,7261,623,1,1,0,0
4,2013-09-26,6801,579,1,1,0,0
5,2013-09-27,8437,731,1,1,0,0
6,2013-09-28,7772,727,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5888,571,1,0,0,0
2,2013-10-01,4467,464,1,0,0,0
3,2013-10-02,5440,561,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6890,732,1,0,0,0
6,2013-10-05,6888,661,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10754,867,1,1,0,0
2,2013-10-08,7807,670,1,1,0,0
3,2013-10-09,8297,699,1,1,0,0
4,2013-10-10,7041,600,1,1,0,0
5,2013-10-11,8161,709,1,1,0,0
6,2013-10-12,7013,696,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4745,512,1,0,0,0
2,2013-10-15,3972,450,1,0,0,0
3,2013-10-16,4757,526,1,0,0,0
4,2013-10-17,4401,479,1,0,0,0
5,2013-10-18,5762,570,1,0,0,0
6,2013-10-19,6338,641,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9722,772,1,1,0,0
2,2013-10-22,6959,609,1,1,0,0
3,2013-10-23,7834,673,1,1,0,0
4,2013-10-24,7692,647,1,1,0,0
5,2013-10-25,7624,715,1,1,0,0
6,2013-10-26,6093,638,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4871,522,1,0,0,1
2,2013-10-29,4853,523,1,0,0,1
3,2013-10-30,5993,602,1,0,0,1
4,2013-10-31,6167,640,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9097,854,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11725,897,1,1,0,0
2,2013-11-05,9351,766,1,1,0,0
3,2013-11-06,8261,698,1,1,0,0
4,2013-11-07,7411,655,1,1,0,0
5,2013-11-08,8166,714,1,1,0,0
6,2013-11-09,7309,714,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5623,537,1,0,0,0
2,2013-11-12,4947,489,1,0,0,0
3,2013-11-13,4985,525,1,0,0,0
4,2013-11-14,4606,480,1,0,0,0
5,2013-11-15,6193,591,1,0,0,0
6,2013-11-16,7208,727,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9973,780,1,1,0,0
2,2013-11-19,7568,679,1,1,0,0
3,2013-11-20,7705,643,1,1,0,0
4,2013-11-21,6266,523,1,1,0,0
5,2013-11-22,7689,737,1,1,0,0
6,2013-11-23,7545,736,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5463,551,1,0,0,0
2,2013-11-26,5134,534,1,0,0,0
3,2013-11-27,5175,525,1,0,0,0
4,2013-11-28,5569,522,1,0,0,0
5,2013-11-29,7001,627,1,0,0,0
6,2013-11-30,8784,801,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11586,882,1,1,0,0
2,2013-12-03,9603,766,1,1,0,0
3,2013-12-04,10006,771,1,1,0,0
4,2013-12-05,9040,758,1,1,0,0
5,2013-12-06,8496,717,1,1,0,0
6,2013-12-07,7748,704,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6603,636,1,0,0,0
2,2013-12-10,5895,569,1,0,0,0
3,2013-12-11,5801,582,1,0,0,0
4,2013-12-12,6491,567,1,0,0,0
5,2013-12-13,6790,668,1,0,0,0
6,2013-12-14,8819,768,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15633,1107,1,1,0,0
2,2013-12-17,12196,909,1,1,0,0
3,2013-12-18,11874,950,1,1,0,0
4,2013-12-19,11487,925,1,1,0,0
5,2013-12-20,13478,1043,1,1,0,0
6,2013-12-21,10114,943,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12015,1118,1,0,0,1
2,2013-12-24,5204,517,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7528,740,1,0,0,1
6,2013-12-28,7458,715,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7729,753,1,0,0,1
2,2013-12-31,3062,349,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6299,623,1,0,0,1
5,2014-01-03,5699,555,1,0,0,1
6,2014-01-04,8071,775,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12806,1026,1,1,0,0
3,2014-01-08,10497,829,1,1,0,0
4,2014-01-09,8496,696,1,1,0,0
5,2014-01-10,9319,814,1,1,0,0
6,2014-01-11,7692,753,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4968,483,1,0,0,0
2,2014-01-14,4090,464,1,0,0,0
3,2014-01-15,4888,489,1,0,0,0
4,2014-01-16,4266,442,1,0,0,0
5,2014-01-17,5671,572,1,0,0,0
6,2014-01-18,6972,711,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12078,874,1,1,0,0
2,2014-01-21,9359,711,1,1,0,0
3,2014-01-22,7956,668,1,1,0,0
4,2014-01-23,7285,611,1,1,0,0
5,2014-01-24,8668,688,1,1,0,0
6,2014-01-25,7205,719,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4800,501,1,0,0,0
2,2014-01-28,4449,461,1,0,0,0
3,2014-01-29,4696,461,1,0,0,0
4,2014-01-30,4749,476,1,0,0,0
5,2014-01-31,6024,586,1,0,0,0
6,2014-02-01,7591,716,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11000,835,1,1,0,0
2,2014-02-04,10207,761,1,1,0,0
3,2014-02-05,8531,705,1,1,0,0
4,2014-02-06,7877,661,1,1,0,0
5,2014-02-07,9053,775,1,1,0,0
6,2014-02-08,7810,712,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4943,491,1,0,0,0
2,2014-02-11,4881,490,1,0,0,0
3,2014-02-12,5138,509,1,0,0,0
4,2014-02-13,4886,481,1,0,0,0
5,2014-02-14,5916,589,1,0,0,0
6,2014-02-15,7304,674,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10169,768,1,1,0,0
2,2014-02-18,8810,728,1,1,0,0
3,2014-02-19,8413,721,1,1,0,0
4,2014-02-20,7892,683,1,1,0,0
5,2014-02-21,7935,687,1,1,0,0
6,2014-02-22,7114,716,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4815,529,1,0,0,0
2,2014-02-25,4192,437,1,0,0,0
3,2014-02-26,5358,519,1,0,0,0
4,2014-02-27,5419,541,1,0,0,0
5,2014-02-28,7072,666,1,0,0,0
6,2014-03-01,8113,779,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11236,890,1,1,0,1
2,2014-03-04,7116,586,1,1,0,1
3,2014-03-05,8007,689,1,1,0,1
4,2014-03-06,7230,621,1,1,0,1
5,2014-03-07,7878,706,1,1,0,1
6,2014-03-08,6838,673,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4550,504,1,0,0,0
2,2014-03-11,4433,464,1,0,0,0
3,2014-03-12,4618,469,1,0,0,0
4,2014-03-13,4981,497,1,0,0,0
5,2014-03-14,5022,557,1,0,0,0
6,2014-03-15,7664,706,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10854,835,1,1,0,0
2,2014-03-18,7602,652,1,1,0,0
3,2014-03-19,7241,664,1,1,0,0
4,2014-03-20,6693,551,1,1,0,0
5,2014-03-21,7365,644,1,1,0,0
6,2014-03-22,7173,687,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5068,545,1,0,0,0
2,2014-03-25,4631,460,1,0,0,0
3,2014-03-26,4625,478,1,0,0,0
4,2014-03-27,4300,465,1,0,0,0
5,2014-03-28,5850,585,1,0,0,0
6,2014-03-29,6482,626,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10926,874,1,1,0,0
2,2014-04-01,8988,700,1,1,0,0
3,2014-04-02,8992,684,1,1,0,0
4,2014-04-03,7728,635,1,1,0,0
5,2014-04-04,8211,702,1,1,0,0
6,2014-04-05,7746,745,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5906,559,1,0,0,0
2,2014-04-08,5631,546,1,0,0,0
3,2014-04-09,5883,578,1,0,0,0
4,2014-04-10,5521,553,1,0,0,0
5,2014-04-11,5767,567,1,0,0,0
6,2014-04-12,7530,708,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11758,916,1,1,0,1
2,2014-04-15,10053,823,1,1,0,1
3,2014-04-16,9028,779,1,1,0,1
4,2014-04-17,9513,837,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9018,909,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6048,641,1,0,0,1
3,2014-04-23,5138,525,1,0,0,1
4,2014-04-24,5136,491,1,0,0,1
5,2014-04-25,5589,581,1,0,0,1
6,2014-04-26,7649,689,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11053,914,1,1,0,0
2,2014-04-29,8990,763,1,1,0,0
3,2014-04-30,10182,861,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12462,1001,1,1,0,0
6,2014-05-03,8742,789,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10100,854,1,1,0,0
2,2014-05-06,7471,627,1,1,0,0
3,2014-05-07,8184,680,1,1,0,0
4,2014-05-08,9053,727,1,1,0,0
5,2014-05-09,8088,709,1,1,0,0
6,2014-05-10,7761,736,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5675,558,1,0,0,0
2,2014-05-13,5016,495,1,0,0,0
3,2014-05-14,4790,495,1,0,0,0
4,2014-05-15,5516,493,1,0,0,0
5,2014-05-16,5843,597,1,0,0,0
6,2014-05-17,6713,640,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10372,832,1,1,0,0
2,2014-05-20,7941,663,1,1,0,0
3,2014-05-21,7644,641,1,1,0,0
4,2014-05-22,6398,556,1,1,0,0
5,2014-05-23,8775,720,1,1,0,0
6,2014-05-24,7378,689,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5998,555,1,0,0,0
2,2014-05-27,5328,533,1,0,0,0
3,2014-05-28,7375,737,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8417,769,1,0,0,0
6,2014-05-31,7232,660,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11360,876,1,1,0,0
2,2014-06-03,9955,745,1,1,0,0
3,2014-06-04,9422,732,1,1,0,0
4,2014-06-05,8608,716,1,1,0,0
5,2014-06-06,9541,757,1,1,0,0
6,2014-06-07,6777,710,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6922,668,1,0,0,1
3,2014-06-11,6248,575,1,0,0,1
4,2014-06-12,5944,589,1,0,0,1
5,2014-06-13,5441,560,1,0,0,1
6,2014-06-14,7728,723,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10795,847,1,1,0,1
2,2014-06-17,8748,723,1,1,0,1
3,2014-06-18,9509,801,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,11310,984,1,1,0,1
6,2014-06-21,6685,659,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5963,576,1,0,0,0
2,2014-06-24,5354,534,1,0,0,0
3,2014-06-25,5361,514,1,0,0,0
4,2014-06-26,5179,475,1,0,0,0
5,2014-06-27,6605,607,1,0,0,0
6,2014-06-28,7439,724,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11541,920,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,7579,716,1,0,0,1
6,2015-01-03,6954,692,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,13385,1028,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9562,786,1,1,0,0
4,2015-01-08,7927,680,1,1,0,0
5,2015-01-09,8292,716,1,1,0,0
6,2015-01-10,7940,728,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,10803,804,1,1,0,0
2,2015-01-13,8475,664,1,1,0,0
3,2015-01-14,8030,652,1,1,0,0
4,2015-01-15,7023,612,1,1,0,0
5,2015-01-16,8532,709,1,1,0,0
6,2015-01-17,6756,727,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4699,499,1,0,0,0
2,2015-01-20,4934,481,1,0,0,0
3,2015-01-21,4500,453,1,0,0,0
4,2015-01-22,4929,483,1,0,0,0
5,2015-01-23,4984,543,1,0,0,0
6,2015-01-24,7008,706,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8499,679,1,1,0,0
2,2015-01-27,8356,689,1,1,0,0
3,2015-01-28,7476,644,1,1,0,0
4,2015-01-29,7589,617,1,1,0,0
5,2015-01-30,8374,710,1,1,0,0
6,2015-01-31,8531,780,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,9569,778,1,1,0,0
2,2015-02-03,8204,655,1,1,0,0
3,2015-02-04,7031,621,1,1,0,0
4,2015-02-05,7270,621,1,1,0,0
5,2015-02-06,8613,686,1,1,0,0
6,2015-02-07,6622,602,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5290,527,1,0,0,0
2,2015-02-10,4741,475,1,0,0,0
3,2015-02-11,5008,512,1,0,0,0
4,2015-02-12,4854,502,1,0,0,0
5,2015-02-13,6457,623,1,0,0,0
6,2015-02-14,7675,746,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10318,797,1,1,0,1
2,2015-02-17,7053,576,1,1,0,1
3,2015-02-18,7126,623,1,1,0,1
4,2015-02-19,7044,625,1,1,0,1
5,2015-02-20,7433,643,1,1,0,1
6,2015-02-21,7375,689,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4468,439,1,0,0,0
2,2015-02-24,5444,468,1,0,0,0
3,2015-02-25,4746,491,1,0,0,0
4,2015-02-26,4891,475,1,0,0,0
5,2015-02-27,6597,585,1,0,0,0
6,2015-02-28,7029,716,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,10403,816,1,1,0,0
2,2015-03-03,8520,691,1,1,0,0
3,2015-03-04,8269,685,1,1,0,0
4,2015-03-05,7102,590,1,1,0,0
5,2015-03-06,8128,688,1,1,0,0
6,2015-03-07,6610,657,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5307,544,1,0,0,0
2,2015-03-10,5373,499,1,0,0,0
3,2015-03-11,5516,495,1,0,0,0
4,2015-03-12,4629,483,1,0,0,0
5,2015-03-13,5751,555,1,0,0,0
6,2015-03-14,7568,663,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10202,780,1,1,0,0
2,2015-03-17,8601,656,1,1,0,0
