@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S470.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S469.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-01,12630,1717,1,0,0,0
6,2013-03-02,14630,1950,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,18174,2050,1,1,0,0
2,2013-03-05,14612,1740,1,1,0,0
3,2013-03-06,13565,1654,1,1,0,0
4,2013-03-07,11772,1537,1,1,0,0
5,2013-03-08,12484,1675,1,1,0,0
6,2013-03-09,14720,1922,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,9316,1300,1,0,0,0
2,2013-03-12,8347,1249,1,0,0,0
3,2013-03-13,8553,1241,1,0,0,0
4,2013-03-14,8386,1250,1,0,0,0
5,2013-03-15,10754,1513,1,0,0,0
6,2013-03-16,13741,1918,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,17697,1978,1,1,0,0
2,2013-03-19,12718,1544,1,1,0,0
3,2013-03-20,13034,1630,1,1,0,0
4,2013-03-21,11276,1446,1,1,0,0
5,2013-03-22,14116,1828,1,1,0,0
6,2013-03-23,14808,1997,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,17886,2150,1,1,0,1
2,2013-03-26,16485,2041,1,1,0,1
3,2013-03-27,16869,2065,1,1,0,1
4,2013-03-28,21635,2549,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,19524,2628,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,13310,1859,1,0,0,1
3,2013-04-03,11200,1655,1,0,0,1
4,2013-04-04,10599,1525,1,0,0,1
5,2013-04-05,11624,1622,1,0,0,1
6,2013-04-06,13651,1868,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,15599,1815,1,1,0,0
2,2013-04-09,12982,1569,1,1,0,0
3,2013-04-10,12462,1503,1,1,0,0
4,2013-04-11,11185,1408,1,1,0,0
5,2013-04-12,12787,1695,1,1,0,0
6,2013-04-13,12915,1802,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,9010,1279,1,0,0,0
2,2013-04-16,9386,1286,1,0,0,0
3,2013-04-17,8706,1256,1,0,0,0
4,2013-04-18,7872,1162,1,0,0,0
5,2013-04-19,10090,1425,1,0,0,0
6,2013-04-20,12941,1738,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,15278,1766,1,1,0,0
2,2013-04-23,12498,1517,1,1,0,0
3,2013-04-24,11520,1507,1,1,0,0
4,2013-04-25,11005,1399,1,1,0,0
5,2013-04-26,12946,1605,1,1,0,0
6,2013-04-27,13154,1799,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,15390,1862,1,1,0,0
2,2013-04-30,18201,2139,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,16340,1954,1,1,0,0
5,2013-05-03,13972,1806,1,1,0,0
6,2013-05-04,12671,1718,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,10304,1380,1,0,0,0
2,2013-05-07,10013,1412,1,0,0,0
3,2013-05-08,11727,1617,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,14853,1982,1,0,0,1
6,2013-05-11,12375,1725,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,15278,1856,1,1,0,0
2,2013-05-14,12780,1609,1,1,0,0
3,2013-05-15,11768,1509,1,1,0,0
4,2013-05-16,11511,1512,1,1,0,0
5,2013-05-17,12958,1709,1,1,0,0
6,2013-05-18,13069,1751,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,11782,1660,1,0,0,1
3,2013-05-22,9003,1326,1,0,0,0
4,2013-05-23,9303,1306,1,0,0,0
5,2013-05-24,10182,1415,1,0,0,0
6,2013-05-25,12355,1721,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,16290,1841,1,1,0,0
2,2013-05-28,12739,1533,1,1,0,0
3,2013-05-29,12764,1561,1,1,0,0
4,2013-05-30,13344,1593,1,1,0,0
5,2013-05-31,19630,2221,1,1,0,0
6,2013-06-01,15869,2000,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,17276,1965,1,1,0,0
2,2013-06-04,13155,1614,1,1,0,0
3,2013-06-05,12005,1554,1,1,0,0
4,2013-06-06,11248,1468,1,1,0,0
5,2013-06-07,12201,1653,1,1,0,0
6,2013-06-08,11943,1585,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10030,1350,1,0,0,0
2,2013-06-11,8727,1200,1,0,0,0
3,2013-06-12,9304,1252,1,0,0,0
4,2013-06-13,8822,1260,1,0,0,0
5,2013-06-14,11005,1401,1,0,0,0
6,2013-06-15,11985,1510,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,16847,1948,1,1,0,0
2,2013-06-18,11771,1486,1,1,0,0
3,2013-06-19,11159,1446,1,1,0,1
4,2013-06-20,10820,1399,1,1,0,1
5,2013-06-21,12418,1637,1,1,0,1
6,2013-06-22,10909,1468,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,10630,1449,1,0,0,1
2,2013-06-25,9541,1298,1,0,0,1
3,2013-06-26,10748,1429,1,0,0,1
4,2013-06-27,9886,1277,1,0,0,1
5,2013-06-28,14204,1750,1,0,0,1
6,2013-06-29,14453,1737,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,19361,2110,1,1,0,1
2,2013-07-02,14868,1698,1,1,0,1
3,2013-07-03,12878,1623,1,1,0,1
4,2013-07-04,12640,1523,1,1,0,1
5,2013-07-05,12631,1655,1,1,0,1
6,2013-07-06,9470,1345,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9658,1314,1,0,0,1
2,2013-07-09,8952,1213,1,0,0,1
3,2013-07-10,8725,1234,1,0,0,1
4,2013-07-11,8741,1247,1,0,0,1
5,2013-07-12,9305,1343,1,0,0,1
6,2013-07-13,10838,1437,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,18125,1958,1,1,0,1
2,2013-07-16,12965,1559,1,1,0,1
3,2013-07-17,10625,1407,1,1,0,1
4,2013-07-18,10942,1435,1,1,0,1
5,2013-07-19,11732,1584,1,1,0,1
6,2013-07-20,9833,1365,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8855,1222,1,0,0,1
2,2013-07-23,9203,1249,1,0,0,1
3,2013-07-24,8404,1202,1,0,0,1
4,2013-07-25,8274,1220,1,0,0,1
5,2013-07-26,9249,1290,1,0,0,1
6,2013-07-27,8616,1198,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,19487,2089,1,1,0,1
2,2013-07-30,16159,1926,1,1,0,1
3,2013-07-31,18226,2122,1,1,0,1
4,2013-08-01,14821,1866,1,1,0,1
5,2013-08-02,12914,1731,1,1,0,1
6,2013-08-03,11548,1504,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,10981,1584,1,0,0,0
2,2013-08-06,9629,1309,1,0,0,0
3,2013-08-07,8946,1348,1,0,0,0
4,2013-08-08,9122,1295,1,0,0,0
5,2013-08-09,10527,1519,1,0,0,0
6,2013-08-10,10226,1468,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,18461,1991,1,1,0,0
2,2013-08-13,14879,1768,1,1,0,0
3,2013-08-14,13749,1695,1,1,0,0
4,2013-08-15,12587,1616,1,1,0,0
5,2013-08-16,12402,1629,1,1,0,0
6,2013-08-17,9742,1402,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,9501,1289,1,0,0,0
2,2013-08-20,9111,1295,1,0,0,0
3,2013-08-21,7909,1177,1,0,0,0
4,2013-08-22,7883,1164,1,0,0,0
5,2013-08-23,9336,1339,1,0,0,0
6,2013-08-24,10562,1433,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,15096,1698,1,1,0,0
2,2013-08-27,12865,1597,1,1,0,0
3,2013-08-28,11776,1540,1,1,0,0
4,2013-08-29,11643,1445,1,1,0,0
5,2013-08-30,17331,1944,1,1,0,0
6,2013-08-31,13602,1806,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10405,1382,1,0,0,0
2,2013-09-03,9891,1407,1,0,0,0
3,2013-09-04,9941,1318,1,0,0,0
4,2013-09-05,8880,1242,1,0,0,0
5,2013-09-06,9281,1341,1,0,0,0
6,2013-09-07,10748,1504,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15598,1649,1,1,0,0
2,2013-09-10,14584,1655,1,1,0,0
3,2013-09-11,11973,1498,1,1,0,0
4,2013-09-12,12930,1600,1,1,0,0
5,2013-09-13,13226,1666,1,1,0,0
6,2013-09-14,11185,1526,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9180,1313,1,0,0,0
2,2013-09-17,9563,1331,1,0,0,0
3,2013-09-18,8826,1234,1,0,0,0
4,2013-09-19,8620,1221,1,0,0,0
5,2013-09-20,9137,1260,1,0,0,0
6,2013-09-21,11781,1586,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13277,1533,1,1,0,0
2,2013-09-24,12421,1510,1,1,0,0
3,2013-09-25,11540,1487,1,1,0,0
4,2013-09-26,10959,1394,1,1,0,0
5,2013-09-27,12210,1595,1,1,0,0
6,2013-09-28,12484,1660,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,14055,1714,1,0,0,1
2,2013-10-01,10799,1479,1,0,0,1
3,2013-10-02,11029,1570,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,14866,1939,1,0,0,1
6,2013-10-05,11555,1580,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15778,1812,1,1,0,1
2,2013-10-08,12975,1603,1,1,0,1
3,2013-10-09,12716,1580,1,1,0,1
4,2013-10-10,11204,1393,1,1,0,1
5,2013-10-11,13015,1714,1,1,0,1
6,2013-10-12,11736,1661,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8744,1242,1,0,0,0
2,2013-10-15,8909,1193,1,0,0,0
3,2013-10-16,8499,1231,1,0,0,0
4,2013-10-17,7996,1107,1,0,0,0
5,2013-10-18,10028,1368,1,0,0,0
6,2013-10-19,10913,1498,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13117,1534,1,1,0,0
2,2013-10-22,10688,1370,1,1,0,0
3,2013-10-23,9856,1292,1,1,0,0
4,2013-10-24,9449,1252,1,1,0,0
5,2013-10-25,9716,1391,1,1,0,0
6,2013-10-26,10968,1548,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7241,1100,1,0,0,0
2,2013-10-29,8383,1164,1,0,0,0
3,2013-10-30,9045,1251,1,0,0,0
4,2013-10-31,12916,1727,1,0,0,0
5,2013-11-01,11780,1583,1,0,0,0
6,2013-11-02,11964,1664,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14608,1619,1,1,0,0
2,2013-11-05,12873,1539,1,1,0,0
3,2013-11-06,11643,1440,1,1,0,0
4,2013-11-07,10626,1329,1,1,0,0
5,2013-11-08,13149,1648,1,1,0,0
6,2013-11-09,12377,1707,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8879,1236,1,0,0,0
2,2013-11-12,8975,1222,1,0,0,0
3,2013-11-13,8468,1213,1,0,0,0
4,2013-11-14,8061,1146,1,0,0,0
5,2013-11-15,9241,1264,1,0,0,0
6,2013-11-16,13681,1810,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15497,1717,1,1,0,0
2,2013-11-19,13205,1562,1,1,0,0
3,2013-11-20,11692,1449,1,1,0,0
4,2013-11-21,12219,1466,1,1,0,0
5,2013-11-22,11975,1600,1,1,0,0
6,2013-11-23,13911,1817,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9528,1353,1,0,0,0
2,2013-11-26,9906,1322,1,0,0,0
3,2013-11-27,9923,1333,1,0,0,0
4,2013-11-28,10308,1318,1,0,0,0
5,2013-11-29,14807,1777,1,0,0,0
6,2013-11-30,17634,2190,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,21238,2276,1,1,0,0
2,2013-12-03,17611,1917,1,1,0,0
3,2013-12-04,17221,1921,1,1,0,0
4,2013-12-05,15929,1933,1,1,0,0
5,2013-12-06,12049,1516,1,1,0,0
6,2013-12-07,15947,1990,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,11049,1463,1,0,0,0
2,2013-12-10,11057,1460,1,0,0,0
3,2013-12-11,11536,1501,1,0,0,0
4,2013-12-12,11294,1493,1,0,0,0
5,2013-12-13,14486,1784,1,0,0,0
6,2013-12-14,17033,2101,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,25953,2566,1,1,0,0
2,2013-12-17,20596,2200,1,1,0,0
3,2013-12-18,20113,2262,1,1,0,0
4,2013-12-19,17869,2190,1,1,0,0
5,2013-12-20,21098,2506,1,1,0,0
6,2013-12-21,20792,2577,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,21846,2823,1,0,0,1
2,2013-12-24,6595,916,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,15331,2123,1,0,0,1
6,2013-12-28,15356,2009,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,18766,2373,1,0,0,1
2,2013-12-31,6262,914,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,13018,1765,1,0,0,1
5,2014-01-03,12694,1728,1,0,0,1
6,2014-01-04,12053,1745,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,16306,1818,1,1,0,0
2,2014-01-07,13570,1617,1,1,0,0
3,2014-01-08,11889,1459,1,1,0,0
4,2014-01-09,10698,1433,1,1,0,0
5,2014-01-10,11980,1606,1,1,0,0
6,2014-01-11,12337,1711,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7933,1228,1,0,0,0
2,2014-01-14,8150,1126,1,0,0,0
3,2014-01-15,8002,1149,1,0,0,0
4,2014-01-16,7573,1067,1,0,0,0
5,2014-01-17,9439,1334,1,0,0,0
6,2014-01-18,12155,1665,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10653,1188,1,1,0,0
2,2014-01-21,12545,1398,1,1,0,0
3,2014-01-22,11453,1401,1,1,0,0
4,2014-01-23,10432,1356,1,1,0,0
5,2014-01-24,11621,1535,1,1,0,0
6,2014-01-25,11834,1609,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6930,1038,1,0,0,0
2,2014-01-28,8701,1212,1,0,0,0
3,2014-01-29,8422,1126,1,0,0,0
4,2014-01-30,8440,1191,1,0,0,0
5,2014-01-31,14240,1720,1,0,0,0
6,2014-02-01,15367,1990,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,18620,2002,1,1,0,1
2,2014-02-04,14939,1745,1,1,0,1
3,2014-02-05,13442,1671,1,1,0,1
4,2014-02-06,11154,1500,1,1,0,1
5,2014-02-07,12833,1674,1,1,0,1
6,2014-02-08,11844,1638,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8873,1263,1,0,0,0
2,2014-02-11,8515,1215,1,0,0,0
3,2014-02-12,8731,1232,1,0,0,0
4,2014-02-13,8877,1240,1,0,0,0
5,2014-02-14,10549,1480,1,0,0,0
6,2014-02-15,11768,1611,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,14872,1707,1,1,0,0
2,2014-02-18,12042,1462,1,1,0,0
3,2014-02-19,11206,1478,1,1,0,0
4,2014-02-20,10421,1348,1,1,0,0
5,2014-02-21,11589,1543,1,1,0,0
6,2014-02-22,11534,1658,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8568,1210,1,0,0,0
2,2014-02-25,7472,1062,1,0,0,0
3,2014-02-26,7927,1138,1,0,0,0
4,2014-02-27,7914,1155,1,0,0,0
5,2014-02-28,12923,1652,1,0,0,0
6,2014-03-01,15165,1847,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,17691,2026,1,1,0,0
2,2014-03-04,13138,1625,1,1,0,0
3,2014-03-05,12772,1590,1,1,0,0
4,2014-03-06,11637,1451,1,1,0,0
5,2014-03-07,12807,1659,1,1,0,0
6,2014-03-08,10806,1537,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7688,1122,1,0,0,0
2,2014-03-11,7460,1118,1,0,0,0
3,2014-03-12,7993,1139,1,0,0,0
4,2014-03-13,7395,1073,1,0,0,0
5,2014-03-14,9660,1353,1,0,0,0
6,2014-03-15,11938,1653,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,15086,1736,1,1,0,0
2,2014-03-18,12391,1520,1,1,0,0
3,2014-03-19,11135,1397,1,1,0,0
4,2014-03-20,9833,1297,1,1,0,0
5,2014-03-21,10668,1434,1,1,0,0
6,2014-03-22,12082,1643,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7981,1137,1,0,0,0
2,2014-03-25,7593,1155,1,0,0,0
3,2014-03-26,8224,1198,1,0,0,0
4,2014-03-27,8137,1158,1,0,0,0
5,2014-03-28,8967,1268,1,0,0,0
6,2014-03-29,11161,1526,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,18548,1981,1,1,0,0
2,2014-04-01,15159,1649,1,1,0,0
3,2014-04-02,13249,1572,1,1,0,0
4,2014-04-03,11168,1397,1,1,0,0
5,2014-04-04,12275,1606,1,1,0,0
6,2014-04-05,11905,1624,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8312,1141,1,0,0,0
2,2014-04-08,8010,1117,1,0,0,0
3,2014-04-09,8400,1243,1,0,0,0
4,2014-04-10,8644,1186,1,0,0,0
5,2014-04-11,9870,1406,1,0,0,0
6,2014-04-12,12426,1630,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,18029,1994,1,1,0,1
2,2014-04-15,17241,1986,1,1,0,1
3,2014-04-16,15551,1947,1,1,0,1
4,2014-04-17,14973,1939,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,14099,1893,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,10749,1463,1,0,0,1
3,2014-04-23,8665,1300,1,0,0,1
4,2014-04-24,8422,1220,1,0,0,1
5,2014-04-25,8704,1247,1,0,0,1
6,2014-04-26,9898,1353,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,16516,1809,1,1,0,0
2,2014-04-29,13234,1543,1,1,0,0
3,2014-04-30,16747,1970,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,19679,2329,1,1,0,1
6,2014-05-03,11929,1655,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,14209,1689,1,1,0,0
2,2014-05-06,12224,1492,1,1,0,0
3,2014-05-07,11500,1404,1,1,0,0
4,2014-05-08,11081,1404,1,1,0,0
5,2014-05-09,12186,1604,1,1,0,0
6,2014-05-10,12411,1710,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8821,1188,1,0,0,0
2,2014-05-13,8832,1216,1,0,0,0
3,2014-05-14,8375,1161,1,0,0,0
4,2014-05-15,8397,1160,1,0,0,0
5,2014-05-16,9788,1317,1,0,0,0
6,2014-05-17,11135,1445,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14899,1741,1,1,0,0
2,2014-05-20,11609,1369,1,1,0,0
3,2014-05-21,10434,1375,1,1,0,0
4,2014-05-22,9509,1313,1,1,0,0
5,2014-05-23,10822,1473,1,1,0,0
6,2014-05-24,11517,1576,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8262,1207,1,0,0,0
2,2014-05-27,9148,1221,1,0,0,0
3,2014-05-28,11401,1483,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,18237,2116,1,0,0,1
6,2014-05-31,12890,1643,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,17774,1991,1,1,0,0
2,2014-06-03,14574,1670,1,1,0,0
3,2014-06-04,12710,1498,1,1,0,0
4,2014-06-05,11355,1427,1,1,0,0
5,2014-06-06,12433,1593,1,1,0,0
6,2014-06-07,11821,1531,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9634,1302,1,0,0,0
3,2014-06-11,8532,1208,1,0,0,0
4,2014-06-12,9763,1338,1,0,0,0
5,2014-06-13,10560,1480,1,0,0,0
6,2014-06-14,12417,1651,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15549,1767,1,1,0,0
2,2014-06-17,12692,1520,1,1,0,0
3,2014-06-18,11644,1450,1,1,0,0
4,2014-06-19,10956,1370,1,1,0,0
5,2014-06-20,11290,1472,1,1,0,0
6,2014-06-21,11797,1632,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8360,1183,1,0,0,0
2,2014-06-24,8266,1155,1,0,0,0
3,2014-06-25,8256,1133,1,0,0,0
4,2014-06-26,7699,1086,1,0,0,0
5,2014-06-27,9928,1328,1,0,0,0
6,2014-06-28,12470,1599,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,20656,2140,1,1,0,0
2,2014-07-01,14981,1704,1,1,0,0
3,2014-07-02,14034,1617,1,1,0,0
4,2014-07-03,11646,1504,1,1,0,0
5,2014-07-04,10140,1339,1,1,0,0
6,2014-07-05,11868,1450,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9915,1343,1,0,0,0
2,2014-07-08,8744,1192,1,0,0,0
3,2014-07-09,9456,1302,1,0,0,1
4,2014-07-10,10350,1365,1,0,0,1
5,2014-07-11,10789,1412,1,0,0,1
6,2014-07-12,11841,1466,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,15603,1700,1,1,0,1
2,2014-07-15,13610,1539,1,1,0,1
3,2014-07-16,11921,1456,1,1,0,1
4,2014-07-17,10943,1401,1,1,0,1
5,2014-07-18,10719,1386,1,1,0,1
6,2014-07-19,8463,1158,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8997,1279,1,0,0,1
2,2014-07-22,8124,1216,1,0,0,1
3,2014-07-23,8253,1185,1,0,0,1
4,2014-07-24,7578,1091,1,0,0,1
5,2014-07-25,8781,1219,1,0,0,1
6,2014-07-26,8751,1228,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,15947,1753,1,1,0,1
2,2014-07-29,13016,1557,1,1,0,1
3,2014-07-30,12514,1566,1,1,0,1
4,2014-07-31,16387,1830,1,1,0,1
5,2014-08-01,13391,1716,1,1,0,1
6,2014-08-02,11051,1450,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,16619,1960,1,1,0,1
2,2014-08-05,13537,1622,1,1,0,1
3,2014-08-06,12187,1523,1,1,0,1
4,2014-08-07,11729,1483,1,1,0,1
5,2014-08-08,12025,1524,1,1,0,1
6,2014-08-09,10044,1353,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9551,1343,1,0,0,1
2,2014-08-12,8652,1302,1,0,0,1
3,2014-08-13,8579,1233,1,0,0,1
4,2014-08-14,8990,1246,1,0,0,1
5,2014-08-15,9599,1377,1,0,0,1
6,2014-08-16,11150,1497,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,17148,1894,1,1,0,1
2,2014-08-19,13621,1625,1,1,0,1
3,2014-08-20,12463,1544,1,1,0,1
4,2014-08-21,10621,1393,1,1,0,1
5,2014-08-22,12158,1552,1,1,0,1
6,2014-08-23,11107,1537,1,0,0,0
