@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S610.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S609.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-06-11,4597,504,1,0,0,0
3,2013-06-12,4065,517,1,0,0,0
4,2013-06-13,3938,484,1,0,0,0
5,2013-06-14,4543,508,1,0,0,0
6,2013-06-15,2809,298,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6682,634,1,1,0,0
2,2013-06-18,5671,603,1,1,0,0
3,2013-06-19,760,97,1,1,0,1
4,2013-06-20,5509,597,1,1,0,1
5,2013-06-21,5760,600,1,1,0,1
6,2013-06-22,3077,317,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5042,548,1,0,0,1
2,2013-06-25,2910,341,1,0,0,1
3,2013-06-26,4438,484,1,0,0,1
4,2013-06-27,3797,458,1,0,0,1
5,2013-06-28,4322,497,1,0,0,1
6,2013-06-29,2586,271,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6481,632,1,1,0,1
2,2013-07-02,5621,603,1,1,0,1
3,2013-07-03,4804,569,1,1,0,1
4,2013-07-04,4995,496,1,1,0,1
5,2013-07-05,5213,549,1,1,0,1
6,2013-07-06,2653,299,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4495,525,1,0,0,1
2,2013-07-09,4138,505,1,0,0,1
3,2013-07-10,4233,461,1,0,0,1
4,2013-07-11,3711,459,1,0,0,1
5,2013-07-12,4367,476,1,0,0,1
6,2013-07-13,2493,287,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6971,620,1,1,0,1
2,2013-07-16,5244,569,1,1,0,1
3,2013-07-17,4498,487,1,1,0,1
4,2013-07-18,4432,499,1,1,0,1
5,2013-07-19,5169,575,1,1,0,1
6,2013-07-20,2508,271,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4392,491,1,0,0,1
2,2013-07-23,3545,468,1,0,0,1
3,2013-07-24,3414,439,1,0,0,1
4,2013-07-25,3574,450,1,0,0,1
5,2013-07-26,3909,450,1,0,0,1
6,2013-07-27,2621,289,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5882,585,1,1,0,1
2,2013-07-30,4838,554,1,1,0,1
3,2013-07-31,5115,539,1,1,0,1
4,2013-08-01,5333,564,1,1,0,1
5,2013-08-02,5383,611,1,1,0,1
6,2013-08-03,2541,299,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4836,554,1,0,0,0
2,2013-08-06,4097,492,1,0,0,0
3,2013-08-07,3987,504,1,0,0,0
4,2013-08-08,3904,447,1,0,0,0
5,2013-08-09,4219,506,1,0,0,0
6,2013-08-10,2539,295,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6059,609,1,1,0,0
2,2013-08-13,5746,594,1,1,0,0
3,2013-08-14,5044,570,1,1,0,0
4,2013-08-15,4969,521,1,1,0,0
5,2013-08-16,5505,596,1,1,0,0
6,2013-08-17,2503,281,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4045,517,1,0,0,0
2,2013-08-20,4134,495,1,0,0,0
3,2013-08-21,3771,429,1,0,0,0
4,2013-08-22,3401,426,1,0,0,0
5,2013-08-23,4169,504,1,0,0,0
6,2013-08-24,2592,289,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5979,610,1,1,0,0
2,2013-08-27,4729,546,1,1,0,0
3,2013-08-28,4252,483,1,1,0,0
4,2013-08-29,4407,467,1,1,0,0
5,2013-08-30,6012,620,1,1,0,0
6,2013-08-31,2805,290,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4522,503,1,0,0,0
2,2013-09-03,4094,490,1,0,0,0
3,2013-09-04,4308,473,1,0,0,0
4,2013-09-05,3499,461,1,0,0,0
5,2013-09-06,3765,496,1,0,0,0
6,2013-09-07,2884,283,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5714,588,1,1,0,0
2,2013-09-10,5434,569,1,1,0,0
3,2013-09-11,5521,532,1,1,0,0
4,2013-09-12,5123,566,1,1,0,0
5,2013-09-13,4978,551,1,1,0,0
6,2013-09-14,2557,276,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4599,514,1,0,0,0
2,2013-09-17,4474,516,1,0,0,0
3,2013-09-18,3411,419,1,0,0,0
4,2013-09-19,3638,469,1,0,0,0
5,2013-09-20,3883,469,1,0,0,0
6,2013-09-21,2415,252,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5001,550,1,1,0,0
2,2013-09-24,4640,477,1,1,0,0
3,2013-09-25,5041,536,1,1,0,0
4,2013-09-26,4817,508,1,1,0,0
5,2013-09-27,4766,551,1,1,0,0
6,2013-09-28,2732,277,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5181,549,1,0,0,1
2,2013-10-01,4926,571,1,0,0,1
3,2013-10-02,4929,550,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,4828,529,1,0,0,1
6,2013-10-05,3071,296,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6654,637,1,1,0,1
2,2013-10-08,5186,569,1,1,0,1
3,2013-10-09,4773,531,1,1,0,1
4,2013-10-10,3965,456,1,1,0,1
5,2013-10-11,4966,572,1,1,0,1
6,2013-10-12,2690,296,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5086,571,1,0,0,0
2,2013-10-15,4238,496,1,0,0,0
3,2013-10-16,4316,527,1,0,0,0
4,2013-10-17,4028,477,1,0,0,0
5,2013-10-18,4100,491,1,0,0,0
6,2013-10-19,2647,272,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5432,605,1,1,0,0
2,2013-10-22,4927,583,1,1,0,0
3,2013-10-23,4541,504,1,1,0,0
4,2013-10-24,4316,530,1,1,0,0
5,2013-10-25,4524,536,1,1,0,0
6,2013-10-26,2654,310,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4274,503,1,0,0,0
2,2013-10-29,4371,492,1,0,0,0
3,2013-10-30,4044,521,1,0,0,0
4,2013-10-31,3803,483,1,0,0,0
5,2013-11-01,4793,549,1,0,0,0
6,2013-11-02,2676,281,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7955,671,1,1,0,0
2,2013-11-05,7392,638,1,1,0,0
3,2013-11-06,4886,555,1,1,0,0
4,2013-11-07,4648,538,1,1,0,0
5,2013-11-08,5741,624,1,1,0,0
6,2013-11-09,2572,288,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4854,552,1,0,0,0
2,2013-11-12,3928,472,1,0,0,0
3,2013-11-13,4377,507,1,0,0,0
4,2013-11-14,4074,466,1,0,0,0
5,2013-11-15,4719,533,1,0,0,0
6,2013-11-16,3185,300,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5706,614,1,1,0,0
2,2013-11-19,5249,586,1,1,0,0
3,2013-11-20,3710,432,1,1,0,0
4,2013-11-21,4834,555,1,1,0,0
5,2013-11-22,4938,548,1,1,0,0
6,2013-11-23,3060,321,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5044,550,1,0,0,0
2,2013-11-26,4726,538,1,0,0,0
3,2013-11-27,4098,481,1,0,0,0
4,2013-11-28,4259,517,1,0,0,0
5,2013-11-29,5583,598,1,0,0,0
6,2013-11-30,3508,360,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,6659,694,1,1,0,0
2,2013-12-03,6309,641,1,1,0,0
3,2013-12-04,5462,560,1,1,0,0
4,2013-12-05,6188,607,1,1,0,0
5,2013-12-06,4093,442,1,1,0,0
6,2013-12-07,3060,321,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4615,512,1,0,0,0
2,2013-12-10,4571,536,1,0,0,0
3,2013-12-11,4321,513,1,0,0,0
4,2013-12-12,4708,542,1,0,0,0
5,2013-12-13,4327,515,1,0,0,0
6,2013-12-14,2681,287,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7371,696,1,1,0,0
2,2013-12-17,6477,667,1,1,0,0
3,2013-12-18,6179,624,1,1,0,0
4,2013-12-19,5413,587,1,1,0,0
5,2013-12-20,7092,702,1,1,0,0
6,2013-12-21,4558,453,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7944,828,1,0,0,1
2,2013-12-24,3931,421,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4891,532,1,0,0,1
6,2013-12-28,2404,271,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6035,622,1,0,0,1
2,2013-12-31,3963,419,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4631,504,1,0,0,1
5,2014-01-03,4210,499,1,0,0,1
6,2014-01-04,2655,294,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6768,648,1,1,0,0
2,2014-01-07,6010,630,1,1,0,0
3,2014-01-08,5135,548,1,1,0,0
4,2014-01-09,4729,513,1,1,0,0
5,2014-01-10,5145,581,1,1,0,0
6,2014-01-11,2942,302,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4345,499,1,0,0,0
2,2014-01-14,3877,504,1,0,0,0
3,2014-01-15,3908,487,1,0,0,0
4,2014-01-16,3301,413,1,0,0,0
5,2014-01-17,4108,485,1,0,0,0
6,2014-01-18,2628,278,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4646,458,1,1,0,0
2,2014-01-21,4941,521,1,1,0,0
3,2014-01-22,4403,472,1,1,0,0
4,2014-01-23,4649,490,1,1,0,0
5,2014-01-24,5305,505,1,1,0,0
6,2014-01-25,2092,229,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3308,382,1,0,0,0
2,2014-01-28,4115,487,1,0,0,0
3,2014-01-29,4118,446,1,0,0,0
4,2014-01-30,3981,440,1,0,0,0
5,2014-01-31,4993,542,1,0,0,0
6,2014-02-01,2786,291,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6214,629,1,1,0,1
2,2014-02-04,6164,651,1,1,0,1
3,2014-02-05,4798,536,1,1,0,1
4,2014-02-06,4423,507,1,1,0,1
5,2014-02-07,4711,540,1,1,0,1
6,2014-02-08,2543,273,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4466,528,1,0,0,0
2,2014-02-11,3927,483,1,0,0,0
3,2014-02-12,3862,479,1,0,0,0
4,2014-02-13,4383,485,1,0,0,0
5,2014-02-14,4281,510,1,0,0,0
6,2014-02-15,2713,284,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6491,677,1,1,0,0
2,2014-02-18,5376,593,1,1,0,0
3,2014-02-19,4602,523,1,1,0,0
4,2014-02-20,4788,524,1,1,0,0
5,2014-02-21,4536,507,1,1,0,0
6,2014-02-22,2638,292,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4492,562,1,0,0,0
2,2014-02-25,4198,496,1,0,0,0
3,2014-02-26,4028,497,1,0,0,0
4,2014-02-27,4084,492,1,0,0,0
5,2014-02-28,4763,533,1,0,0,0
6,2014-03-01,2953,302,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7004,696,1,1,0,0
2,2014-03-04,5740,580,1,1,0,0
3,2014-03-05,4839,550,1,1,0,0
4,2014-03-06,4684,566,1,1,0,0
5,2014-03-07,5644,646,1,1,0,0
6,2014-03-08,2726,319,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4064,552,1,0,0,0
2,2014-03-11,4389,549,1,0,0,0
3,2014-03-12,4175,523,1,0,0,0
4,2014-03-13,3762,493,1,0,0,0
5,2014-03-14,4446,528,1,0,0,0
6,2014-03-15,2247,267,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5760,601,1,1,0,0
2,2014-03-18,5010,590,1,1,0,0
3,2014-03-19,4434,517,1,1,0,0
4,2014-03-20,4524,514,1,1,0,0
5,2014-03-21,5094,592,1,1,0,0
6,2014-03-22,2853,302,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4603,543,1,0,0,0
2,2014-03-25,3745,443,1,0,0,0
3,2014-03-26,4439,516,1,0,0,0
4,2014-03-27,3840,465,1,0,0,0
5,2014-03-28,4342,496,1,0,0,0
6,2014-03-29,2676,287,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6965,696,1,1,0,0
2,2014-04-01,5666,596,1,1,0,0
3,2014-04-02,5781,600,1,1,0,0
4,2014-04-03,4676,507,1,1,0,0
5,2014-04-04,5137,570,1,1,0,0
6,2014-04-05,3002,308,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4377,510,1,0,0,0
2,2014-04-08,4380,507,1,0,0,0
3,2014-04-09,4133,496,1,0,0,0
4,2014-04-10,4293,509,1,0,0,0
5,2014-04-11,4448,549,1,0,0,0
6,2014-04-12,2641,281,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5968,609,1,1,0,1
2,2014-04-15,6020,601,1,1,0,1
3,2014-04-16,5919,652,1,1,0,1
4,2014-04-17,5663,676,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3588,361,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4963,582,1,0,0,1
3,2014-04-23,3984,496,1,0,0,1
4,2014-04-24,4180,475,1,0,0,1
5,2014-04-25,3878,479,1,0,0,1
6,2014-04-26,2580,278,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6656,665,1,1,0,0
2,2014-04-29,5010,561,1,1,0,0
3,2014-04-30,6992,689,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6489,626,1,1,0,1
6,2014-05-03,3059,337,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6031,638,1,1,0,0
2,2014-05-06,5751,580,1,1,0,0
3,2014-05-07,4816,529,1,1,0,0
4,2014-05-08,5150,536,1,1,0,0
5,2014-05-09,4701,526,1,1,0,0
6,2014-05-10,3038,312,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5073,605,1,0,0,0
2,2014-05-13,4679,517,1,0,0,0
3,2014-05-14,4239,487,1,0,0,0
4,2014-05-15,4153,475,1,0,0,0
5,2014-05-16,4507,544,1,0,0,0
6,2014-05-17,3002,308,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5616,603,1,1,0,0
2,2014-05-20,4681,539,1,1,0,0
3,2014-05-21,5029,558,1,1,0,0
4,2014-05-22,4439,532,1,1,0,0
5,2014-05-23,5234,575,1,1,0,0
6,2014-05-24,2890,308,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5232,619,1,0,0,0
2,2014-05-27,4031,469,1,0,0,0
3,2014-05-28,4334,469,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5719,621,1,0,0,1
6,2014-05-31,3081,325,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7127,727,1,1,0,0
2,2014-06-03,6376,611,1,1,0,0
3,2014-06-04,5824,603,1,1,0,0
4,2014-06-05,5310,541,1,1,0,0
5,2014-06-06,6002,624,1,1,0,0
6,2014-06-07,3592,379,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5525,617,1,0,0,0
3,2014-06-11,4892,544,1,0,0,0
4,2014-06-12,4884,566,1,0,0,0
5,2014-06-13,4554,524,1,0,0,0
6,2014-06-14,2588,291,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6272,642,1,1,0,0
2,2014-06-17,5516,597,1,1,0,0
3,2014-06-18,5156,533,1,1,0,0
4,2014-06-19,5030,531,1,1,0,0
5,2014-06-20,5044,566,1,1,0,0
6,2014-06-21,2914,313,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5110,572,1,0,0,0
2,2014-06-24,4595,519,1,0,0,0
3,2014-06-25,3522,421,1,0,0,0
4,2014-06-26,4148,495,1,0,0,0
5,2014-06-27,4371,496,1,0,0,0
6,2014-06-28,2563,284,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7023,666,1,1,0,0
2,2014-07-01,6537,652,1,1,0,0
3,2014-07-02,6355,589,1,1,0,0
4,2014-07-03,5001,565,1,1,0,0
5,2014-07-04,4625,542,1,1,0,0
6,2014-07-05,2791,295,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5212,593,1,0,0,0
2,2014-07-08,3674,464,1,0,0,0
3,2014-07-09,4559,515,1,0,0,1
4,2014-07-10,4587,491,1,0,0,1
5,2014-07-11,5102,557,1,0,0,1
6,2014-07-12,2717,284,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5773,595,1,1,0,1
2,2014-07-15,5323,576,1,1,0,1
3,2014-07-16,5099,539,1,1,0,1
4,2014-07-17,4729,545,1,1,0,1
5,2014-07-18,4330,523,1,1,0,1
6,2014-07-19,2833,291,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4582,523,1,0,0,1
2,2014-07-22,3915,485,1,0,0,1
3,2014-07-23,4023,490,1,0,0,1
4,2014-07-24,3828,413,1,0,0,1
5,2014-07-25,3487,444,1,0,0,1
6,2014-07-26,2090,265,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5546,545,1,1,0,1
2,2014-07-29,4464,508,1,1,0,1
3,2014-07-30,5095,516,1,1,0,1
4,2014-07-31,4929,536,1,1,0,1
5,2014-08-01,5447,562,1,1,0,1
6,2014-08-02,2968,313,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5555,588,1,1,0,1
2,2014-08-05,5126,573,1,1,0,1
3,2014-08-06,4882,527,1,1,0,1
4,2014-08-07,4745,516,1,1,0,1
5,2014-08-08,4350,512,1,1,0,1
6,2014-08-09,2653,282,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5004,564,1,0,0,1
2,2014-08-12,4192,498,1,0,0,1
3,2014-08-13,3757,485,1,0,0,1
4,2014-08-14,3525,443,1,0,0,1
5,2014-08-15,3646,496,1,0,0,1
6,2014-08-16,2423,281,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5922,581,1,1,0,1
2,2014-08-19,5297,585,1,1,0,1
3,2014-08-20,5285,566,1,1,0,1
4,2014-08-21,4493,496,1,1,0,1
5,2014-08-22,4800,522,1,1,0,1
6,2014-08-23,2443,255,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4563,533,1,0,0,0
2,2014-08-26,4117,507,1,0,0,0
3,2014-08-27,3865,485,1,0,0,0
4,2014-08-28,3972,463,1,0,0,0
5,2014-08-29,4336,517,1,0,0,0
6,2014-08-30,3167,314,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6615,631,1,1,0,0
2,2014-09-02,5801,625,1,1,0,0
3,2014-09-03,5758,588,1,1,0,0
4,2014-09-04,4533,526,1,1,0,0
5,2014-09-05,5017,564,1,1,0,0
6,2014-09-06,2509,304,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4702,539,1,0,0,0
2,2014-09-09,4144,501,1,0,0,0
3,2014-09-10,4333,486,1,0,0,0
4,2014-09-11,4095,476,1,0,0,0
5,2014-09-12,3833,471,1,0,0,0
6,2014-09-13,2673,282,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
