@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S810.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S809.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,14395,1107,1,1,0,1
2,2013-03-26,12347,992,1,1,0,1
3,2013-03-27,12112,1019,1,1,0,1
4,2013-03-28,11998,1011,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8129,858,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7924,858,1,0,0,1
3,2013-04-03,7067,746,1,0,0,1
4,2013-04-04,7828,803,1,0,0,1
5,2013-04-05,7932,805,1,0,0,1
6,2013-04-06,6678,668,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,14318,1082,1,1,0,0
2,2013-04-09,11144,908,1,1,0,0
3,2013-04-10,10334,817,1,1,0,0
4,2013-04-11,9871,826,1,1,0,0
5,2013-04-12,9742,885,1,1,0,0
6,2013-04-13,5842,573,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5915,630,1,0,0,0
2,2013-04-16,5912,637,1,0,0,0
3,2013-04-17,6771,668,1,0,0,0
4,2013-04-18,6689,694,1,0,0,0
5,2013-04-19,7740,743,1,0,0,0
6,2013-04-20,6031,603,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,13953,1046,1,1,0,0
2,2013-04-23,11742,935,1,1,0,0
3,2013-04-24,9554,825,1,1,0,0
4,2013-04-25,9837,842,1,1,0,0
5,2013-04-26,9820,824,1,1,0,0
6,2013-04-27,6974,637,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12944,1029,1,1,0,0
2,2013-04-30,11909,996,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11725,996,1,1,0,0
5,2013-05-03,10591,957,1,1,0,0
6,2013-05-04,6298,630,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8352,809,1,0,0,0
2,2013-05-07,7649,732,1,0,0,0
3,2013-05-08,9773,920,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9341,905,1,0,0,0
6,2013-05-11,8092,730,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,15272,1155,1,1,0,0
2,2013-05-14,12002,912,1,1,0,0
3,2013-05-15,9948,811,1,1,0,0
4,2013-05-16,10400,876,1,1,0,0
5,2013-05-17,11449,950,1,1,0,0
6,2013-05-18,7151,701,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6733,730,1,0,0,1
3,2013-05-22,7903,694,1,0,0,0
4,2013-05-23,6547,628,1,0,0,0
5,2013-05-24,7522,694,1,0,0,0
6,2013-05-25,5646,583,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14930,1107,1,1,0,0
2,2013-05-28,11330,886,1,1,0,0
3,2013-05-29,12724,1010,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14507,1158,1,1,0,0
6,2013-06-01,7319,693,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13974,1152,1,1,0,0
2,2013-06-04,10355,855,1,1,0,0
3,2013-06-05,10164,831,1,1,0,0
4,2013-06-06,10387,887,1,1,0,0
5,2013-06-07,10557,931,1,1,0,0
6,2013-06-08,6166,607,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7528,678,1,0,0,0
2,2013-06-11,7020,672,1,0,0,0
3,2013-06-12,7166,682,1,0,0,0
4,2013-06-13,7624,697,1,0,0,0
5,2013-06-14,7804,772,1,0,0,0
6,2013-06-15,7013,655,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,15521,1120,1,1,0,0
2,2013-06-18,10670,884,1,1,0,0
3,2013-06-19,9684,807,1,1,0,0
4,2013-06-20,10480,846,1,1,0,0
5,2013-06-21,11525,984,1,1,0,0
6,2013-06-22,7156,633,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6669,700,1,0,0,0
2,2013-06-25,6564,645,1,0,0,0
3,2013-06-26,6694,652,1,0,0,0
4,2013-06-27,7000,671,1,0,0,0
5,2013-06-28,8671,776,1,0,0,0
6,2013-06-29,7852,712,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15372,1171,1,1,0,0
2,2013-07-02,12192,945,1,1,0,0
3,2013-07-03,12486,977,1,1,0,0
4,2013-07-04,11465,965,1,1,0,0
5,2013-07-05,10958,945,1,1,0,0
6,2013-07-06,5780,580,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7257,712,1,0,0,0
2,2013-07-09,7188,715,1,0,0,0
3,2013-07-10,8198,751,1,0,0,0
4,2013-07-11,7391,738,1,0,0,0
5,2013-07-12,7725,739,1,0,0,0
6,2013-07-13,6541,641,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,17734,1243,1,1,0,0
2,2013-07-16,14197,1051,1,1,0,0
3,2013-07-17,12791,985,1,1,0,0
4,2013-07-18,10973,898,1,1,0,0
5,2013-07-19,10781,917,1,1,0,0
6,2013-07-20,7506,651,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7274,704,1,0,0,1
2,2013-07-23,7424,685,1,0,0,1
3,2013-07-24,7016,687,1,0,0,1
4,2013-07-25,7178,717,1,0,0,1
5,2013-07-26,7516,744,1,0,0,1
6,2013-07-27,6522,634,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,16221,1169,1,1,0,1
2,2013-07-30,12255,932,1,1,0,1
3,2013-07-31,12710,995,1,1,0,1
4,2013-08-01,10697,866,1,1,0,1
5,2013-08-02,9766,839,1,1,0,1
6,2013-08-03,7410,662,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7354,728,1,0,0,1
2,2013-08-06,6424,660,1,0,0,1
3,2013-08-07,7664,696,1,0,0,1
4,2013-08-08,7986,710,1,0,0,1
5,2013-08-09,6839,725,1,0,0,1
6,2013-08-10,6620,618,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,16814,1276,1,1,0,1
2,2013-08-13,12134,958,1,1,0,1
3,2013-08-14,10909,910,1,1,0,1
4,2013-08-15,9735,860,1,1,0,1
5,2013-08-16,9734,851,1,1,0,1
6,2013-08-17,6434,619,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6542,662,1,0,0,1
2,2013-08-20,6552,675,1,0,0,1
3,2013-08-21,6508,685,1,0,0,1
4,2013-08-22,6407,662,1,0,0,1
5,2013-08-23,6038,666,1,0,0,1
6,2013-08-24,5238,552,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14342,1154,1,1,0,1
2,2013-08-27,10982,905,1,1,0,1
3,2013-08-28,10755,935,1,1,0,1
4,2013-08-29,9266,863,1,1,0,1
5,2013-08-30,10259,909,1,1,0,1
6,2013-08-31,6347,597,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7909,765,1,0,0,1
2,2013-09-03,6444,695,1,0,0,1
3,2013-09-04,6584,648,1,0,0,0
4,2013-09-05,7060,680,1,0,0,0
5,2013-09-06,7538,719,1,0,0,0
6,2013-09-07,6229,616,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,16749,1204,1,1,0,0
2,2013-09-10,12610,891,1,1,0,0
3,2013-09-11,12223,956,1,1,0,0
4,2013-09-12,9407,826,1,1,0,0
5,2013-09-13,10667,921,1,1,0,0
6,2013-09-14,6188,601,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7682,702,1,0,0,0
2,2013-09-17,5955,615,1,0,0,0
3,2013-09-18,6295,599,1,0,0,0
4,2013-09-19,6548,677,1,0,0,0
5,2013-09-20,5145,566,1,0,0,0
6,2013-09-21,4230,688,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7386,732,1,1,0,0
2,2013-09-24,10049,835,1,1,0,0
3,2013-09-25,11403,885,1,1,0,0
4,2013-09-26,9969,853,1,1,0,0
5,2013-09-27,9754,852,1,1,0,0
6,2013-09-28,6439,593,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8968,771,1,0,0,0
2,2013-10-01,7894,721,1,0,0,0
3,2013-10-02,8425,812,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10045,909,1,0,0,0
6,2013-10-05,6858,630,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,17440,1252,1,1,0,0
2,2013-10-08,13192,958,1,1,0,0
3,2013-10-09,10986,872,1,1,0,0
4,2013-10-10,10299,830,1,1,0,0
5,2013-10-11,9941,834,1,1,0,0
6,2013-10-12,6610,592,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6778,673,1,0,0,0
2,2013-10-15,6437,616,1,0,0,0
3,2013-10-16,6871,650,1,0,0,0
4,2013-10-17,7694,705,1,0,0,0
5,2013-10-18,7474,710,1,0,0,0
6,2013-10-19,6217,598,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,14634,1121,1,1,0,1
2,2013-10-22,10975,912,1,1,0,1
3,2013-10-23,9938,832,1,1,0,1
4,2013-10-24,9404,843,1,1,0,1
5,2013-10-25,9234,850,1,1,0,1
6,2013-10-26,6061,573,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6936,684,1,0,0,1
2,2013-10-29,6284,667,1,0,0,1
3,2013-10-30,7550,739,1,0,0,1
4,2013-10-31,9011,887,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8577,791,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14479,1034,1,1,0,0
2,2013-11-05,11985,948,1,1,0,0
3,2013-11-06,10549,836,1,1,0,0
4,2013-11-07,9489,764,1,1,0,0
5,2013-11-08,10571,918,1,1,0,0
6,2013-11-09,6737,620,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6827,670,1,0,0,0
2,2013-11-12,6822,629,1,0,0,0
3,2013-11-13,6679,652,1,0,0,0
4,2013-11-14,6638,630,1,0,0,0
5,2013-11-15,7985,730,1,0,0,0
6,2013-11-16,6779,649,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14977,1086,1,1,0,0
2,2013-11-19,12154,935,1,1,0,0
3,2013-11-20,10567,880,1,1,0,0
4,2013-11-21,9937,821,1,1,0,0
5,2013-11-22,10492,844,1,1,0,0
6,2013-11-23,6623,657,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7671,692,1,0,0,0
2,2013-11-26,7107,664,1,0,0,0
3,2013-11-27,7569,706,1,0,0,0
4,2013-11-28,7889,744,1,0,0,0
5,2013-11-29,9006,807,1,0,0,0
6,2013-11-30,8414,749,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17478,1247,1,1,0,0
2,2013-12-03,14961,1116,1,1,0,0
3,2013-12-04,13256,968,1,1,0,0
4,2013-12-05,12909,972,1,1,0,0
5,2013-12-06,11865,928,1,1,0,0
6,2013-12-07,7674,689,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8143,753,1,0,0,0
2,2013-12-10,8236,807,1,0,0,0
3,2013-12-11,8207,748,1,0,0,0
4,2013-12-12,8630,793,1,0,0,0
5,2013-12-13,9450,836,1,0,0,0
6,2013-12-14,8536,731,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,23083,1509,1,1,0,0
2,2013-12-17,19045,1345,1,1,0,0
3,2013-12-18,16696,1283,1,1,0,0
4,2013-12-19,15844,1229,1,1,0,0
5,2013-12-20,15156,1277,1,1,0,0
6,2013-12-21,10883,1011,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17296,1590,1,0,0,1
2,2013-12-24,6451,659,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8684,887,1,0,0,1
6,2013-12-28,6849,626,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11752,1083,1,0,0,1
2,2013-12-31,5449,538,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8085,784,1,0,0,1
5,2014-01-03,8108,775,1,0,0,1
6,2014-01-04,7094,689,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,17795,1167,1,1,0,1
2,2014-01-07,13694,1040,1,1,0,1
3,2014-01-08,11213,891,1,1,0,0
4,2014-01-09,9712,802,1,1,0,0
5,2014-01-10,10683,934,1,1,0,0
6,2014-01-11,6778,667,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7123,711,1,0,0,0
2,2014-01-14,6500,679,1,0,0,0
3,2014-01-15,6614,645,1,0,0,0
4,2014-01-16,6633,638,1,0,0,0
5,2014-01-17,7220,716,1,0,0,0
6,2014-01-18,6036,648,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,16304,1140,1,1,0,0
2,2014-01-21,11519,865,1,1,0,0
3,2014-01-22,10381,834,1,1,0,0
4,2014-01-23,9886,844,1,1,0,0
5,2014-01-24,9713,839,1,1,0,0
6,2014-01-25,5934,592,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5984,629,1,0,0,0
2,2014-01-28,6259,646,1,0,0,0
3,2014-01-29,6588,611,1,0,0,0
4,2014-01-30,6500,673,1,0,0,0
5,2014-01-31,8881,783,1,0,0,0
6,2014-02-01,7019,628,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15846,1139,1,1,0,0
2,2014-02-04,12779,961,1,1,0,0
3,2014-02-05,10903,900,1,1,0,0
4,2014-02-06,10205,881,1,1,0,0
5,2014-02-07,9562,851,1,1,0,0
6,2014-02-08,6590,619,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6438,663,1,0,0,0
2,2014-02-11,6667,702,1,0,0,0
3,2014-02-12,7213,674,1,0,0,0
4,2014-02-13,7266,700,1,0,0,0
5,2014-02-14,8424,790,1,0,0,0
6,2014-02-15,7481,674,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,16172,1168,1,1,0,0
2,2014-02-18,12377,968,1,1,0,0
3,2014-02-19,10466,889,1,1,0,0
4,2014-02-20,9149,818,1,1,0,0
5,2014-02-21,9770,865,1,1,0,0
6,2014-02-22,6776,633,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6986,729,1,0,0,0
2,2014-02-25,6154,635,1,0,0,0
3,2014-02-26,7491,783,1,0,0,0
4,2014-02-27,5574,603,1,0,0,0
5,2014-02-28,8047,791,1,0,0,0
6,2014-03-01,8200,762,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,2662,232,1,1,0,0
2,2014-03-04,15411,1114,1,1,0,0
3,2014-03-05,13509,974,1,1,0,0
4,2014-03-06,11289,938,1,1,0,0
5,2014-03-07,10779,896,1,1,0,0
6,2014-03-08,7131,642,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7075,725,1,0,0,0
2,2014-03-11,7353,713,1,0,0,0
3,2014-03-12,7232,694,1,0,0,0
4,2014-03-13,7102,704,1,0,0,0
5,2014-03-14,7173,699,1,0,0,0
6,2014-03-15,6876,630,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14392,1056,1,1,0,0
2,2014-03-18,10821,870,1,1,0,0
3,2014-03-19,10273,838,1,1,0,0
4,2014-03-20,8982,797,1,1,0,0
5,2014-03-21,9954,818,1,1,0,0
6,2014-03-22,6565,629,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6478,664,1,0,0,0
2,2014-03-25,5682,571,1,0,0,0
3,2014-03-26,6409,672,1,0,0,0
4,2014-03-27,6006,630,1,0,0,0
5,2014-03-28,7248,694,1,0,0,0
6,2014-03-29,6614,625,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15074,1091,1,1,0,0
2,2014-04-01,11884,942,1,1,0,0
3,2014-04-02,10385,819,1,1,0,0
4,2014-04-03,9343,775,1,1,0,0
5,2014-04-04,10925,914,1,1,0,0
6,2014-04-05,6442,584,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8019,713,1,0,0,0
2,2014-04-08,6846,593,1,0,0,0
3,2014-04-09,7451,687,1,0,0,0
4,2014-04-10,7621,710,1,0,0,0
5,2014-04-11,8128,764,1,0,0,0
6,2014-04-12,6847,624,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15120,1069,1,1,0,1
2,2014-04-15,14605,1030,1,1,0,1
3,2014-04-16,12335,1030,1,1,0,1
4,2014-04-17,12220,1043,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9523,873,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7450,744,1,0,0,1
3,2014-04-23,6755,687,1,0,0,1
4,2014-04-24,7011,719,1,0,0,1
5,2014-04-25,7437,771,1,0,0,1
6,2014-04-26,6809,630,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,15308,1124,1,1,0,0
2,2014-04-29,11095,878,1,1,0,0
3,2014-04-30,13671,1078,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13473,1159,1,1,0,0
6,2014-05-03,7174,650,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,14313,1049,1,1,0,0
2,2014-05-06,12041,917,1,1,0,0
3,2014-05-07,12152,915,1,1,0,0
4,2014-05-08,9852,824,1,1,0,0
5,2014-05-09,10773,931,1,1,0,0
6,2014-05-10,8271,737,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6821,631,1,0,0,0
2,2014-05-13,6850,650,1,0,0,0
3,2014-05-14,6424,631,1,0,0,0
4,2014-05-15,7170,674,1,0,0,0
5,2014-05-16,6961,701,1,0,0,0
6,2014-05-17,6667,621,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14084,1061,1,1,0,0
2,2014-05-20,11765,876,1,1,0,0
3,2014-05-21,10409,815,1,1,0,0
4,2014-05-22,10037,829,1,1,0,0
5,2014-05-23,10331,824,1,1,0,0
6,2014-05-24,5897,574,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6901,657,1,0,0,0
2,2014-05-27,7317,685,1,0,0,0
3,2014-05-28,9545,799,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9875,898,1,0,0,0
6,2014-05-31,7176,632,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15274,1091,1,1,0,0
2,2014-06-03,12685,964,1,1,0,0
3,2014-06-04,12235,867,1,1,0,0
4,2014-06-05,11791,920,1,1,0,0
5,2014-06-06,10852,946,1,1,0,0
6,2014-06-07,7771,723,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9185,794,1,0,0,1
3,2014-06-11,7992,696,1,0,0,0
4,2014-06-12,8647,777,1,0,0,0
5,2014-06-13,8592,770,1,0,0,0
6,2014-06-14,6982,655,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,14747,1070,1,1,0,0
2,2014-06-17,13560,970,1,1,0,0
3,2014-06-18,12881,1052,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13472,1155,1,1,0,0
6,2014-06-21,6904,661,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7646,714,1,0,0,0
2,2014-06-24,6995,714,1,0,0,0
3,2014-06-25,7080,681,1,0,0,0
4,2014-06-26,6534,631,1,0,0,0
5,2014-06-27,8130,762,1,0,0,0
6,2014-06-28,7158,659,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18423,1224,1,1,0,0
2,2014-07-01,13875,1026,1,1,0,0
3,2014-07-02,12668,996,1,1,0,0
4,2014-07-03,10246,861,1,1,0,0
5,2014-07-04,10972,912,1,1,0,0
6,2014-07-05,6828,608,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8892,760,1,0,0,1
2,2014-07-08,6867,676,1,0,0,1
3,2014-07-09,6437,585,1,0,0,1
4,2014-07-10,7309,689,1,0,0,1
5,2014-07-11,7757,700,1,0,0,1
6,2014-07-12,7462,666,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14155,1006,1,1,0,1
2,2014-07-15,11343,869,1,1,0,1
3,2014-07-16,11523,865,1,1,0,1
4,2014-07-17,9815,807,1,1,0,1
5,2014-07-18,9575,817,1,1,0,1
6,2014-07-19,6186,598,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7565,723,1,0,0,1
2,2014-07-22,5784,574,1,0,0,1
3,2014-07-23,6413,625,1,0,0,1
4,2014-07-24,6893,662,1,0,0,1
5,2014-07-25,7279,685,1,0,0,1
6,2014-07-26,6340,595,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12240,936,1,1,0,1
2,2014-07-29,11213,867,1,1,0,1
3,2014-07-30,11261,850,1,1,0,1
4,2014-07-31,10509,892,1,1,0,1
5,2014-08-01,10873,887,1,1,0,1
6,2014-08-02,6624,609,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,13999,995,1,1,0,1
2,2014-08-05,11104,862,1,1,0,1
3,2014-08-06,9598,792,1,1,0,1
4,2014-08-07,9300,811,1,1,0,1
5,2014-08-08,9774,844,1,1,0,1
6,2014-08-09,6481,630,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8065,759,1,0,0,1
2,2014-08-12,6928,691,1,0,0,1
3,2014-08-13,6577,688,1,0,0,1
4,2014-08-14,7182,743,1,0,0,1
5,2014-08-15,7601,770,1,0,0,1
6,2014-08-16,6820,648,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14551,1105,1,1,0,1
2,2014-08-19,11516,894,1,1,0,1
3,2014-08-20,9818,859,1,1,0,0
4,2014-08-21,9430,829,1,1,0,0
5,2014-08-22,9927,912,1,1,0,0
6,2014-08-23,6377,608,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7249,720,1,0,0,0
2,2014-08-26,6464,651,1,0,0,0
3,2014-08-27,6852,645,1,0,0,0
4,2014-08-28,6415,593,1,0,0,0
5,2014-08-29,8513,784,1,0,0,0
6,2014-08-30,7130,673,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16539,1159,1,1,0,0
2,2014-09-02,12624,946,1,1,0,0
3,2014-09-03,11023,860,1,1,0,0
4,2014-09-04,9341,796,1,1,0,0
5,2014-09-05,10526,876,1,1,0,0
6,2014-09-06,6862,654,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7443,721,1,0,0,0
2,2014-09-09,7016,673,1,0,0,0
3,2014-09-10,7154,688,1,0,0,0
4,2014-09-11,6875,685,1,0,0,0
5,2014-09-12,7823,748,1,0,0,0
