@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S564.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S563.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8227,1027,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6607,877,1,0,0,1
3,2013-04-03,5077,690,1,0,0,1
4,2013-04-04,5178,733,1,0,0,1
5,2013-04-05,4870,648,1,0,0,1
6,2013-04-06,5035,736,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7709,919,1,1,0,0
2,2013-04-09,6082,757,1,1,0,0
3,2013-04-10,5605,673,1,1,0,0
4,2013-04-11,5709,726,1,1,0,0
5,2013-04-12,5181,687,1,1,0,0
6,2013-04-13,5516,772,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4450,647,1,0,0,0
2,2013-04-16,4646,722,1,0,0,0
3,2013-04-17,3526,541,1,0,0,0
4,2013-04-18,4655,682,1,0,0,0
5,2013-04-19,3897,619,1,0,0,0
6,2013-04-20,5641,770,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6672,808,1,1,0,0
2,2013-04-23,5650,735,1,1,0,0
3,2013-04-24,5032,701,1,1,0,0
4,2013-04-25,5299,706,1,1,0,0
5,2013-04-26,4332,562,1,1,0,0
6,2013-04-27,5825,759,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7081,837,1,1,0,0
2,2013-04-30,8340,1016,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6976,919,1,1,0,0
5,2013-05-03,6813,860,1,1,0,0
6,2013-05-04,5966,839,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5074,740,1,0,0,0
2,2013-05-07,5116,724,1,0,0,0
3,2013-05-08,5672,767,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7035,818,1,0,0,0
6,2013-05-11,6506,803,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6891,794,1,1,0,0
2,2013-05-14,6558,771,1,1,0,0
3,2013-05-15,5517,668,1,1,0,0
4,2013-05-16,5149,661,1,1,0,0
5,2013-05-17,5125,657,1,1,0,0
6,2013-05-18,5028,709,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5890,812,1,0,0,1
3,2013-05-22,4193,585,1,0,0,0
4,2013-05-23,4388,594,1,0,0,0
5,2013-05-24,4261,591,1,0,0,0
6,2013-05-25,5604,740,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6950,833,1,1,0,0
2,2013-05-28,6597,828,1,1,0,0
3,2013-05-29,6100,660,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10303,1088,1,1,0,0
6,2013-06-01,6875,854,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8032,927,1,1,0,0
2,2013-06-04,6400,801,1,1,0,0
3,2013-06-05,5284,717,1,1,0,0
4,2013-06-06,5542,775,1,1,0,0
5,2013-06-07,5578,708,1,1,0,0
6,2013-06-08,6324,824,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5090,666,1,0,0,0
2,2013-06-11,5081,702,1,0,0,0
3,2013-06-12,4327,630,1,0,0,0
4,2013-06-13,3890,597,1,0,0,0
5,2013-06-14,4807,628,1,0,0,0
6,2013-06-15,5053,700,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6943,850,1,1,0,0
2,2013-06-18,5923,713,1,1,0,0
3,2013-06-19,4605,618,1,1,0,0
4,2013-06-20,4961,628,1,1,0,0
5,2013-06-21,5182,671,1,1,0,0
6,2013-06-22,5308,769,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4279,611,1,0,0,0
2,2013-06-25,4368,614,1,0,0,0
3,2013-06-26,3860,571,1,0,0,0
4,2013-06-27,4434,587,1,0,0,0
5,2013-06-28,5337,637,1,0,0,0
6,2013-06-29,6634,828,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8551,971,1,1,0,0
2,2013-07-02,6430,874,1,1,0,0
3,2013-07-03,5087,637,1,1,0,0
4,2013-07-04,6171,810,1,1,0,0
5,2013-07-05,5882,775,1,1,0,0
6,2013-07-06,5402,796,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5264,720,1,0,0,0
2,2013-07-09,4850,683,1,0,0,0
3,2013-07-10,4684,625,1,0,0,0
4,2013-07-11,5289,726,1,0,0,0
5,2013-07-12,4556,654,1,0,0,0
6,2013-07-13,4995,729,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7967,952,1,1,0,0
2,2013-07-16,6700,831,1,1,0,0
3,2013-07-17,6163,776,1,1,0,0
4,2013-07-18,6257,774,1,1,0,0
5,2013-07-19,5426,748,1,1,0,0
6,2013-07-20,5536,749,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4148,654,1,0,0,1
2,2013-07-23,3937,580,1,0,0,1
3,2013-07-24,4321,617,1,0,0,1
4,2013-07-25,4445,631,1,0,0,1
5,2013-07-26,4508,612,1,0,0,1
6,2013-07-27,4803,629,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8056,922,1,1,0,1
2,2013-07-30,7082,862,1,1,0,1
3,2013-07-31,7469,863,1,1,0,1
4,2013-08-01,6923,842,1,1,0,1
5,2013-08-02,5041,662,1,1,0,1
6,2013-08-03,5584,768,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5052,684,1,0,0,1
2,2013-08-06,5026,684,1,0,0,1
3,2013-08-07,3914,557,1,0,0,1
4,2013-08-08,4993,701,1,0,0,1
5,2013-08-09,4477,617,1,0,0,1
6,2013-08-10,4852,668,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7765,911,1,1,0,1
2,2013-08-13,6354,781,1,1,0,1
3,2013-08-14,5524,688,1,1,0,1
4,2013-08-15,5821,759,1,1,0,1
5,2013-08-16,4790,691,1,1,0,1
6,2013-08-17,5145,708,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4407,604,1,0,0,1
2,2013-08-20,4491,662,1,0,0,1
3,2013-08-21,4390,600,1,0,0,1
4,2013-08-22,3904,632,1,0,0,1
5,2013-08-23,3626,556,1,0,0,1
6,2013-08-24,4385,609,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6664,833,1,1,0,1
2,2013-08-27,5814,791,1,1,0,1
3,2013-08-28,4932,668,1,1,0,1
4,2013-08-29,5506,735,1,1,0,1
5,2013-08-30,6914,828,1,1,0,1
6,2013-08-31,6663,907,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5498,840,1,0,0,1
2,2013-09-03,5280,779,1,0,0,1
3,2013-09-04,4824,676,1,0,0,0
4,2013-09-05,4125,624,1,0,0,0
5,2013-09-06,3982,606,1,0,0,0
6,2013-09-07,5305,759,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7243,858,1,1,0,0
2,2013-09-10,5356,697,1,1,0,0
3,2013-09-11,4946,660,1,1,0,0
4,2013-09-12,5225,700,1,1,0,0
5,2013-09-13,5064,669,1,1,0,0
6,2013-09-14,4679,649,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4254,637,1,0,0,0
2,2013-09-17,4519,636,1,0,0,0
3,2013-09-18,3772,560,1,0,0,0
4,2013-09-19,4387,656,1,0,0,0
5,2013-09-20,3970,571,1,0,0,0
6,2013-09-21,4551,695,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6139,756,1,1,0,0
2,2013-09-24,5583,701,1,1,0,0
3,2013-09-25,4788,644,1,1,0,0
4,2013-09-26,5393,698,1,1,0,0
5,2013-09-27,5104,703,1,1,0,0
6,2013-09-28,5180,764,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6004,764,1,0,0,0
2,2013-10-01,5652,789,1,0,0,0
3,2013-10-02,5768,737,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5827,783,1,0,0,0
6,2013-10-05,5500,755,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7766,909,1,1,0,0
2,2013-10-08,6275,783,1,1,0,0
3,2013-10-09,5519,699,1,1,0,0
4,2013-10-10,5201,716,1,1,0,0
5,2013-10-11,4762,600,1,1,0,0
6,2013-10-12,5085,734,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4563,643,1,0,0,0
2,2013-10-15,3876,552,1,0,0,0
3,2013-10-16,4220,607,1,0,0,0
4,2013-10-17,3952,592,1,0,0,0
5,2013-10-18,4480,600,1,0,0,0
6,2013-10-19,5333,737,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6510,802,1,1,0,1
2,2013-10-22,5668,775,1,1,0,1
3,2013-10-23,4755,625,1,1,0,1
4,2013-10-24,5292,707,1,1,0,1
5,2013-10-25,4192,609,1,1,0,1
6,2013-10-26,4747,657,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3380,522,1,0,0,1
2,2013-10-29,4298,626,1,0,0,1
3,2013-10-30,5492,682,1,0,0,1
4,2013-10-31,6267,817,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6431,846,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7373,792,1,1,0,0
2,2013-11-05,6055,726,1,1,0,0
3,2013-11-06,5319,677,1,1,0,0
4,2013-11-07,4823,635,1,1,0,0
5,2013-11-08,5595,707,1,1,0,0
6,2013-11-09,5697,758,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4529,625,1,0,0,0
2,2013-11-12,4531,632,1,0,0,0
3,2013-11-13,4418,635,1,0,0,0
4,2013-11-14,4153,555,1,0,0,0
5,2013-11-15,4149,623,1,0,0,0
6,2013-11-16,5426,746,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6759,806,1,1,0,0
2,2013-11-19,6509,796,1,1,0,0
3,2013-11-20,5473,716,1,1,0,0
4,2013-11-21,5394,677,1,1,0,0
5,2013-11-22,5372,682,1,1,0,0
6,2013-11-23,6223,896,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4613,690,1,0,0,0
2,2013-11-26,4783,666,1,0,0,0
3,2013-11-27,5050,727,1,0,0,0
4,2013-11-28,5073,697,1,0,0,0
5,2013-11-29,6892,818,1,0,0,0
6,2013-11-30,9598,1342,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10504,1284,1,1,0,0
2,2013-12-03,8338,1010,1,1,0,0
3,2013-12-04,7302,896,1,1,0,0
4,2013-12-05,5947,753,1,1,0,0
5,2013-12-06,5907,758,1,1,0,0
6,2013-12-07,6328,875,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6060,877,1,0,0,0
2,2013-12-10,6690,897,1,0,0,0
3,2013-12-11,5422,787,1,0,0,0
4,2013-12-12,6249,867,1,0,0,0
5,2013-12-13,5585,814,1,0,0,0
6,2013-12-14,7150,954,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11291,1203,1,1,0,0
2,2013-12-17,10108,1165,1,1,0,0
3,2013-12-18,8891,1070,1,1,0,0
4,2013-12-19,7773,1010,1,1,0,0
5,2013-12-20,8561,1090,1,1,0,0
6,2013-12-21,9278,1322,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10980,1491,1,0,0,1
2,2013-12-24,3846,488,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5639,802,1,0,0,1
6,2013-12-28,5311,775,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8241,1049,1,0,0,1
2,2013-12-31,3356,456,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5475,717,1,0,0,1
5,2014-01-03,4670,689,1,0,0,1
6,2014-01-04,5644,787,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7591,861,1,1,0,1
2,2014-01-07,7138,848,1,1,0,1
3,2014-01-08,5363,711,1,1,0,0
4,2014-01-09,5288,666,1,1,0,0
5,2014-01-10,4864,662,1,1,0,0
6,2014-01-11,5756,768,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4245,630,1,0,0,0
2,2014-01-14,4321,638,1,0,0,0
3,2014-01-15,3591,511,1,0,0,0
4,2014-01-16,4602,644,1,0,0,0
5,2014-01-17,4778,618,1,0,0,0
6,2014-01-18,5618,778,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7660,839,1,1,0,0
2,2014-01-21,5676,706,1,1,0,0
3,2014-01-22,5460,674,1,1,0,0
4,2014-01-23,4463,593,1,1,0,0
5,2014-01-24,4414,604,1,1,0,0
6,2014-01-25,4597,694,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3927,591,1,0,0,0
2,2014-01-28,5085,704,1,0,0,0
3,2014-01-29,3782,584,1,0,0,0
4,2014-01-30,5020,632,1,0,0,0
5,2014-01-31,5864,741,1,0,0,0
6,2014-02-01,5863,696,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8639,960,1,1,0,0
2,2014-02-04,6857,793,1,1,0,0
3,2014-02-05,5682,695,1,1,0,0
4,2014-02-06,6133,719,1,1,0,0
5,2014-02-07,4295,520,1,1,0,0
6,2014-02-08,4344,670,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5159,710,1,0,0,0
2,2014-02-11,4227,615,1,0,0,0
3,2014-02-12,4703,678,1,0,0,0
4,2014-02-13,4440,624,1,0,0,0
5,2014-02-14,4750,662,1,0,0,0
6,2014-02-15,5380,737,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7022,844,1,1,0,0
2,2014-02-18,5876,770,1,1,0,0
3,2014-02-19,5598,702,1,1,0,0
4,2014-02-20,5250,669,1,1,0,0
5,2014-02-21,5049,647,1,1,0,0
6,2014-02-22,5060,676,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4541,672,1,0,0,0
2,2014-02-25,4569,634,1,0,0,0
3,2014-02-26,4829,648,1,0,0,0
4,2014-02-27,3759,539,1,0,0,0
5,2014-02-28,7193,829,1,0,0,0
6,2014-03-01,6112,802,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4179,411,1,1,0,0
2,2014-03-04,0,0,0,1,0,0
3,2014-03-05,8642,967,1,1,0,0
4,2014-03-06,8397,973,1,1,0,0
5,2014-03-07,6530,798,1,1,0,0
6,2014-03-08,6798,875,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5277,665,1,0,0,0
2,2014-03-11,5614,672,1,0,0,0
3,2014-03-12,4999,694,1,0,0,0
4,2014-03-13,5086,691,1,0,0,0
5,2014-03-14,5070,626,1,0,0,0
6,2014-03-15,5309,667,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7394,851,1,1,0,0
2,2014-03-18,6042,771,1,1,0,0
3,2014-03-19,6197,751,1,1,0,0
4,2014-03-20,5379,740,1,1,0,0
5,2014-03-21,4707,583,1,1,0,0
6,2014-03-22,5347,690,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5144,626,1,0,0,0
2,2014-03-25,4680,631,1,0,0,0
3,2014-03-26,4522,564,1,0,0,0
4,2014-03-27,4450,587,1,0,0,0
5,2014-03-28,5355,674,1,0,0,0
6,2014-03-29,6015,794,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9905,979,1,1,0,0
2,2014-04-01,6675,812,1,1,0,0
3,2014-04-02,5830,731,1,1,0,0
4,2014-04-03,7032,830,1,1,0,0
5,2014-04-04,5698,714,1,1,0,0
6,2014-04-05,6356,812,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5183,680,1,0,0,0
2,2014-04-08,4304,614,1,0,0,0
3,2014-04-09,4715,603,1,0,0,0
4,2014-04-10,5270,680,1,0,0,0
5,2014-04-11,4950,672,1,0,0,0
6,2014-04-12,5992,775,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7862,881,1,1,0,1
2,2014-04-15,7933,867,1,1,0,1
3,2014-04-16,6219,797,1,1,0,1
4,2014-04-17,7059,908,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6899,929,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5828,786,1,0,0,1
3,2014-04-23,4551,626,1,0,0,1
4,2014-04-24,4543,681,1,0,0,1
5,2014-04-25,4763,652,1,0,0,1
6,2014-04-26,5174,684,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7825,862,1,1,0,0
2,2014-04-29,5875,673,1,1,0,0
3,2014-04-30,7888,889,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7660,920,1,1,0,0
6,2014-05-03,6474,834,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8476,941,1,1,0,0
2,2014-05-06,6199,763,1,1,0,0
3,2014-05-07,5398,676,1,1,0,0
4,2014-05-08,5224,684,1,1,0,0
5,2014-05-09,5878,710,1,1,0,0
6,2014-05-10,5257,669,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4513,579,1,0,0,0
2,2014-05-13,4756,626,1,0,0,0
3,2014-05-14,4894,635,1,0,0,0
4,2014-05-15,4712,635,1,0,0,0
5,2014-05-16,4502,614,1,0,0,0
6,2014-05-17,5152,721,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6733,834,1,1,0,0
2,2014-05-20,5759,733,1,1,0,0
3,2014-05-21,5260,606,1,1,0,0
4,2014-05-22,5156,645,1,1,0,0
5,2014-05-23,5252,668,1,1,0,0
6,2014-05-24,5403,730,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3968,570,1,0,0,0
2,2014-05-27,3650,489,1,0,0,0
3,2014-05-28,5744,705,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8285,936,1,0,0,0
6,2014-05-31,6205,835,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8795,969,1,1,0,0
2,2014-06-03,7191,823,1,1,0,0
3,2014-06-04,6471,728,1,1,0,0
4,2014-06-05,5724,699,1,1,0,0
5,2014-06-06,6203,784,1,1,0,0
6,2014-06-07,5406,742,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5431,721,1,0,0,1
3,2014-06-11,4933,627,1,0,0,0
4,2014-06-12,5500,757,1,0,0,0
5,2014-06-13,4830,669,1,0,0,0
6,2014-06-14,5615,751,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7474,851,1,1,0,0
2,2014-06-17,6529,798,1,1,0,0
3,2014-06-18,6492,771,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7299,847,1,1,0,0
6,2014-06-21,5917,762,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4547,645,1,0,0,0
2,2014-06-24,4794,643,1,0,0,0
3,2014-06-25,4863,611,1,0,0,0
4,2014-06-26,5137,662,1,0,0,0
5,2014-06-27,5181,605,1,0,0,0
6,2014-06-28,5631,675,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10629,1019,1,1,0,0
2,2014-07-01,7492,900,1,1,0,0
3,2014-07-02,7072,861,1,1,0,0
4,2014-07-03,6791,839,1,1,0,0
5,2014-07-04,5263,646,1,1,0,0
6,2014-07-05,5980,700,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5977,742,1,0,0,1
2,2014-07-08,3158,412,1,0,0,1
3,2014-07-09,2863,378,1,0,0,1
4,2014-07-10,5479,700,1,0,0,1
5,2014-07-11,5114,662,1,0,0,1
6,2014-07-12,5493,688,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6429,752,1,1,0,1
2,2014-07-15,6676,771,1,1,0,1
3,2014-07-16,5726,684,1,1,0,1
4,2014-07-17,6002,727,1,1,0,1
5,2014-07-18,4592,598,1,1,0,1
6,2014-07-19,4864,579,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4668,561,1,0,0,1
2,2014-07-22,5024,636,1,0,0,1
3,2014-07-23,4577,604,1,0,0,1
4,2014-07-24,4499,592,1,0,0,1
5,2014-07-25,4192,566,1,0,0,1
6,2014-07-26,4693,622,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6272,717,1,1,0,1
2,2014-07-29,5513,671,1,1,0,1
3,2014-07-30,6233,725,1,1,0,1
4,2014-07-31,7647,865,1,1,0,1
5,2014-08-01,6875,777,1,1,0,1
6,2014-08-02,4927,699,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7705,891,1,1,0,1
2,2014-08-05,6270,748,1,1,0,1
3,2014-08-06,5327,641,1,1,0,1
4,2014-08-07,6229,741,1,1,0,1
5,2014-08-08,4746,610,1,1,0,1
6,2014-08-09,5275,673,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5251,707,1,0,0,1
2,2014-08-12,4457,620,1,0,0,1
3,2014-08-13,4270,618,1,0,0,1
4,2014-08-14,4674,636,1,0,0,1
5,2014-08-15,4429,592,1,0,0,1
6,2014-08-16,4870,670,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6962,809,1,1,0,1
2,2014-08-19,5994,767,1,1,0,1
3,2014-08-20,5852,739,1,1,0,0
4,2014-08-21,5369,721,1,1,0,0
5,2014-08-22,5304,660,1,1,0,0
6,2014-08-23,5068,699,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4509,593,1,0,0,0
2,2014-08-26,4059,533,1,0,0,0
3,2014-08-27,4757,653,1,0,0,0
4,2014-08-28,5201,647,1,0,0,0
5,2014-08-29,6139,718,1,0,0,0
6,2014-08-30,6050,746,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8276,913,1,1,0,0
2,2014-09-02,6186,774,1,1,0,0
3,2014-09-03,5868,718,1,1,0,0
4,2014-09-04,6099,735,1,1,0,0
5,2014-09-05,5164,675,1,1,0,0
6,2014-09-06,5393,713,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4299,625,1,0,0,0
2,2014-09-09,4440,624,1,0,0,0
3,2014-09-10,4222,601,1,0,0,0
4,2014-09-11,4527,640,1,0,0,0
5,2014-09-12,4502,606,1,0,0,0
6,2014-09-13,4685,693,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
