@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S982.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S981.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-07-20,4493,549,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5567,643,1,0,0,1
2,2013-07-23,4802,560,1,0,0,1
3,2013-07-24,5123,591,1,0,0,1
4,2013-07-25,6340,663,1,0,0,1
5,2013-07-26,5581,650,1,0,0,1
6,2013-07-27,4684,520,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10654,1009,1,1,0,1
2,2013-07-30,8976,797,1,1,0,1
3,2013-07-31,9834,927,1,1,0,1
4,2013-08-01,8703,864,1,1,0,1
5,2013-08-02,7478,804,1,1,0,1
6,2013-08-03,5882,634,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6008,710,1,0,0,1
2,2013-08-06,4935,556,1,0,0,1
3,2013-08-07,5611,628,1,0,0,1
4,2013-08-08,5820,692,1,0,0,1
5,2013-08-09,6450,705,1,0,0,1
6,2013-08-10,5170,619,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10596,989,1,1,0,1
2,2013-08-13,8302,839,1,1,0,1
3,2013-08-14,7594,786,1,1,0,1
4,2013-08-15,7551,796,1,1,0,1
5,2013-08-16,8122,884,1,1,0,1
6,2013-08-17,5309,578,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5322,661,1,0,0,1
2,2013-08-20,5105,574,1,0,0,1
3,2013-08-21,5128,595,1,0,0,1
4,2013-08-22,4967,614,1,0,0,1
5,2013-08-23,5690,682,1,0,0,1
6,2013-08-24,4992,595,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11265,1036,1,1,0,1
2,2013-08-27,7917,825,1,1,0,1
3,2013-08-28,7906,824,1,1,0,1
4,2013-08-29,8294,809,1,1,0,0
5,2013-08-30,8756,949,1,1,0,0
6,2013-08-31,5916,701,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6407,668,1,0,0,0
2,2013-09-03,5341,634,1,0,0,0
3,2013-09-04,5567,639,1,0,0,0
4,2013-09-05,5006,623,1,0,0,0
5,2013-09-06,5267,645,1,0,0,0
6,2013-09-07,5092,593,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11134,1077,1,1,0,0
2,2013-09-10,8010,830,1,1,0,0
3,2013-09-11,7697,817,1,1,0,0
4,2013-09-12,7038,765,1,1,0,0
5,2013-09-13,7871,834,1,1,0,0
6,2013-09-14,5210,603,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5436,685,1,0,0,0
2,2013-09-17,5096,625,1,0,0,0
3,2013-09-18,5321,600,1,0,0,0
4,2013-09-19,5787,689,1,0,0,0
5,2013-09-20,6249,737,1,0,0,0
6,2013-09-21,4857,627,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9683,941,1,1,0,0
2,2013-09-24,7285,740,1,1,0,0
3,2013-09-25,6071,670,1,1,0,0
4,2013-09-26,7219,710,1,1,0,0
5,2013-09-27,6953,773,1,1,0,0
6,2013-09-28,4978,598,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7154,791,1,0,0,0
2,2013-10-01,6126,697,1,0,0,0
3,2013-10-02,6445,746,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7719,872,1,0,0,0
6,2013-10-05,5307,590,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11526,1102,1,1,0,0
2,2013-10-08,8752,812,1,1,0,0
3,2013-10-09,7343,774,1,1,0,0
4,2013-10-10,7535,740,1,1,0,0
5,2013-10-11,8540,856,1,1,0,0
6,2013-10-12,5899,684,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8608,766,1,0,0,0
2,2013-10-15,6701,642,1,0,0,0
3,2013-10-16,5762,634,1,0,0,0
4,2013-10-17,6214,639,1,0,0,0
5,2013-10-18,6078,710,1,0,0,0
6,2013-10-19,5498,609,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8583,883,1,1,0,1
2,2013-10-22,6475,641,1,1,0,1
3,2013-10-23,6444,662,1,1,0,1
4,2013-10-24,7352,784,1,1,0,1
5,2013-10-25,7519,796,1,1,0,1
6,2013-10-26,5000,571,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5642,622,1,0,0,0
2,2013-10-29,5465,598,1,0,0,0
3,2013-10-30,7379,816,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,7708,860,1,0,0,0
6,2013-11-02,6474,685,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11632,1072,1,1,0,0
2,2013-11-05,8472,810,1,1,0,0
3,2013-11-06,7563,753,1,1,0,0
4,2013-11-07,7621,744,1,1,0,0
5,2013-11-08,8423,876,1,1,0,0
6,2013-11-09,5592,653,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6118,669,1,0,0,0
2,2013-11-12,5024,554,1,0,0,0
3,2013-11-13,5287,602,1,0,0,0
4,2013-11-14,5245,605,1,0,0,0
5,2013-11-15,6422,713,1,0,0,0
6,2013-11-16,6362,647,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10332,934,1,1,0,0
2,2013-11-19,8432,823,1,1,0,0
3,2013-11-20,8001,709,1,1,0,0
4,2013-11-21,8111,781,1,1,0,0
5,2013-11-22,7897,866,1,1,0,0
6,2013-11-23,5746,610,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10986,809,1,0,0,0
2,2013-11-26,7471,684,1,0,0,0
3,2013-11-27,6841,641,1,0,0,0
4,2013-11-28,7239,685,1,0,0,0
5,2013-11-29,9010,815,1,0,0,0
6,2013-11-30,7620,723,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13910,1159,1,1,0,0
2,2013-12-03,9960,882,1,1,0,0
3,2013-12-04,10938,915,1,1,0,0
4,2013-12-05,11287,993,1,1,0,0
5,2013-12-06,8213,791,1,1,0,0
6,2013-12-07,6008,639,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6999,720,1,0,0,0
2,2013-12-10,7859,751,1,0,0,0
3,2013-12-11,7196,715,1,0,0,0
4,2013-12-12,7110,709,1,0,0,0
5,2013-12-13,7618,773,1,0,0,0
6,2013-12-14,7414,693,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16285,1264,1,1,0,0
2,2013-12-17,12951,1059,1,1,0,0
3,2013-12-18,12204,1043,1,1,0,0
4,2013-12-19,12392,1042,1,1,0,0
5,2013-12-20,12350,1097,1,1,0,0
6,2013-12-21,9917,943,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13729,1367,1,0,0,1
2,2013-12-24,5093,534,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7906,888,1,0,0,1
6,2013-12-28,6258,691,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9287,1014,1,0,0,1
2,2013-12-31,3346,407,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6711,763,1,0,0,1
5,2014-01-03,6549,720,1,0,0,1
6,2014-01-04,6622,715,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,13379,1238,1,1,0,0
3,2014-01-08,9627,901,1,1,0,0
4,2014-01-09,8696,833,1,1,0,0
5,2014-01-10,9030,896,1,1,0,0
6,2014-01-11,6024,702,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4995,614,1,0,0,0
2,2014-01-14,4998,586,1,0,0,0
3,2014-01-15,4985,587,1,0,0,0
4,2014-01-16,5461,651,1,0,0,0
5,2014-01-17,6590,740,1,0,0,0
6,2014-01-18,5521,627,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10282,920,1,1,0,0
2,2014-01-21,6568,652,1,1,0,0
3,2014-01-22,6428,625,1,1,0,0
4,2014-01-23,6971,691,1,1,0,0
5,2014-01-24,6789,728,1,1,0,0
6,2014-01-25,4659,555,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4706,567,1,0,0,0
2,2014-01-28,4603,536,1,0,0,0
3,2014-01-29,5501,561,1,0,0,0
4,2014-01-30,6020,646,1,0,0,0
5,2014-01-31,8372,878,1,0,0,0
6,2014-02-01,6595,712,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11836,1065,1,1,0,1
2,2014-02-04,8092,794,1,1,0,1
3,2014-02-05,7672,723,1,1,0,1
4,2014-02-06,7363,783,1,1,0,1
5,2014-02-07,7690,836,1,1,0,1
6,2014-02-08,5662,615,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5547,678,1,0,0,1
2,2014-02-11,5178,592,1,0,0,1
3,2014-02-12,5176,622,1,0,0,1
4,2014-02-13,5875,673,1,0,0,0
5,2014-02-14,6763,753,1,0,0,0
6,2014-02-15,5484,585,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10646,1000,1,1,0,0
2,2014-02-18,7974,769,1,1,0,0
3,2014-02-19,7401,730,1,1,0,0
4,2014-02-20,7237,775,1,1,0,0
5,2014-02-21,8187,856,1,1,0,0
6,2014-02-22,5275,645,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5041,609,1,0,0,0
2,2014-02-25,4506,527,1,0,0,0
3,2014-02-26,5509,583,1,0,0,0
4,2014-02-27,4856,615,1,0,0,0
5,2014-02-28,7049,774,1,0,0,0
6,2014-03-01,6448,688,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12002,1133,1,1,0,0
2,2014-03-04,8195,802,1,1,0,0
3,2014-03-05,8385,791,1,1,0,0
4,2014-03-06,7332,827,1,1,0,0
5,2014-03-07,8775,897,1,1,0,0
6,2014-03-08,4958,598,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4955,639,1,0,0,0
2,2014-03-11,4644,595,1,0,0,0
3,2014-03-12,5264,585,1,0,0,0
4,2014-03-13,6048,676,1,0,0,0
5,2014-03-14,6142,700,1,0,0,0
6,2014-03-15,6137,671,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9482,904,1,1,0,0
2,2014-03-18,7743,795,1,1,0,0
3,2014-03-19,7303,752,1,1,0,0
4,2014-03-20,6464,689,1,1,0,0
5,2014-03-21,7236,782,1,1,0,0
6,2014-03-22,5086,627,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6806,687,1,0,0,0
2,2014-03-25,5440,579,1,0,0,0
3,2014-03-26,5829,647,1,0,0,0
4,2014-03-27,5668,627,1,0,0,0
5,2014-03-28,6329,729,1,0,0,0
6,2014-03-29,4834,566,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11576,1032,1,1,0,0
2,2014-04-01,8906,840,1,1,0,0
3,2014-04-02,7927,760,1,1,0,0
4,2014-04-03,7053,728,1,1,0,0
5,2014-04-04,8435,895,1,1,0,0
6,2014-04-05,5820,682,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6601,750,1,0,0,0
2,2014-04-08,5376,627,1,0,0,0
3,2014-04-09,6683,657,1,0,0,0
4,2014-04-10,6419,743,1,0,0,0
5,2014-04-11,6653,758,1,0,0,0
6,2014-04-12,5539,628,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12994,1109,1,1,0,1
2,2014-04-15,11622,1004,1,1,0,1
3,2014-04-16,10959,1004,1,1,0,1
4,2014-04-17,10234,1050,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,9038,953,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,6091,715,1,0,0,0
3,2014-04-23,5558,599,1,0,0,0
4,2014-04-24,5629,657,1,0,0,0
5,2014-04-25,6052,708,1,0,0,0
6,2014-04-26,4827,592,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9721,931,1,1,0,0
2,2014-04-29,9430,856,1,1,0,0
3,2014-04-30,10676,1013,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12034,1132,1,1,0,0
6,2014-05-03,6171,694,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11257,1072,1,1,0,0
2,2014-05-06,8732,821,1,1,0,0
3,2014-05-07,7324,769,1,1,0,0
4,2014-05-08,7597,809,1,1,0,0
5,2014-05-09,8070,871,1,1,0,0
6,2014-05-10,6159,695,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5827,700,1,0,0,0
2,2014-05-13,5250,592,1,0,0,0
3,2014-05-14,5294,648,1,0,0,0
4,2014-05-15,5328,638,1,0,0,0
5,2014-05-16,6583,737,1,0,0,0
6,2014-05-17,4797,606,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8981,843,1,1,0,0
2,2014-05-20,7374,751,1,1,0,0
3,2014-05-21,6900,675,1,1,0,0
4,2014-05-22,6940,732,1,1,0,0
5,2014-05-23,7329,821,1,1,0,0
6,2014-05-24,4912,550,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5937,661,1,0,0,0
2,2014-05-27,5851,626,1,0,0,0
3,2014-05-28,7771,801,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10334,1032,1,0,0,1
6,2014-05-31,6768,725,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11223,1023,1,1,0,1
2,2014-06-03,8248,818,1,1,0,1
3,2014-06-04,7007,713,1,1,0,1
4,2014-06-05,8226,828,1,1,0,1
5,2014-06-06,7624,798,1,1,0,1
6,2014-06-07,5140,627,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6747,753,1,0,0,0
3,2014-06-11,6162,645,1,0,0,0
4,2014-06-12,7034,737,1,0,0,0
5,2014-06-13,7321,796,1,0,0,0
6,2014-06-14,5207,616,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10635,977,1,1,0,0
2,2014-06-17,8021,781,1,1,0,0
3,2014-06-18,7149,723,1,1,0,0
4,2014-06-19,8296,823,1,1,0,0
5,2014-06-20,8301,843,1,1,0,0
6,2014-06-21,5890,670,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5665,668,1,0,0,0
2,2014-06-24,5556,635,1,0,0,0
3,2014-06-25,5062,590,1,0,0,0
4,2014-06-26,5304,603,1,0,0,0
5,2014-06-27,7052,743,1,0,0,0
6,2014-06-28,5179,634,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12860,1141,1,1,0,0
2,2014-07-01,9289,871,1,1,0,0
3,2014-07-02,7831,763,1,1,0,0
4,2014-07-03,7772,806,1,1,0,0
5,2014-07-04,7333,760,1,1,0,0
6,2014-07-05,5707,626,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6349,700,1,0,0,0
2,2014-07-08,5125,558,1,0,0,0
3,2014-07-09,5584,618,1,0,0,0
4,2014-07-10,6245,717,1,0,0,0
5,2014-07-11,7078,760,1,0,0,0
6,2014-07-12,5922,652,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10003,921,1,1,0,0
2,2014-07-15,9056,798,1,1,0,0
3,2014-07-16,8120,743,1,1,0,0
4,2014-07-17,7749,798,1,1,0,0
5,2014-07-18,8033,759,1,1,0,0
6,2014-07-19,4897,585,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5740,646,1,0,0,1
2,2014-07-22,5192,561,1,0,0,1
3,2014-07-23,5150,561,1,0,0,1
4,2014-07-24,5642,632,1,0,0,1
5,2014-07-25,5714,646,1,0,0,1
6,2014-07-26,4271,520,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10506,946,1,1,0,1
2,2014-07-29,7223,681,1,1,0,1
3,2014-07-30,7782,786,1,1,0,1
4,2014-07-31,10491,954,1,1,0,1
5,2014-08-01,8701,834,1,1,0,1
6,2014-08-02,5971,678,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10103,982,1,1,0,1
2,2014-08-05,7875,766,1,1,0,1
3,2014-08-06,7135,774,1,1,0,1
4,2014-08-07,7601,787,1,1,0,1
5,2014-08-08,6949,769,1,1,0,1
6,2014-08-09,5625,628,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5536,661,1,0,0,1
2,2014-08-12,5497,626,1,0,0,1
3,2014-08-13,4701,578,1,0,0,1
4,2014-08-14,6474,715,1,0,0,1
5,2014-08-15,6469,741,1,0,0,1
6,2014-08-16,5256,605,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11525,1027,1,1,0,1
2,2014-08-19,8165,778,1,1,0,1
3,2014-08-20,7242,749,1,1,0,1
4,2014-08-21,7576,737,1,1,0,1
5,2014-08-22,7272,762,1,1,0,1
6,2014-08-23,5424,614,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5770,685,1,0,0,1
2,2014-08-26,5012,592,1,0,0,1
3,2014-08-27,4911,560,1,0,0,1
4,2014-08-28,5647,651,1,0,0,1
5,2014-08-29,7320,799,1,0,0,1
6,2014-08-30,6372,669,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,12805,1131,1,1,0,1
2,2014-09-02,8633,839,1,1,0,1
3,2014-09-03,7831,775,1,1,0,1
4,2014-09-04,7249,769,1,1,0,0
5,2014-09-05,9013,917,1,1,0,0
6,2014-09-06,5052,588,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5821,705,1,0,0,0
2,2014-09-09,5356,666,1,0,0,0
3,2014-09-10,5483,631,1,0,0,0
4,2014-09-11,5957,662,1,0,0,0
5,2014-09-12,6635,773,1,0,0,0
6,2014-09-13,5613,673,1,0,0,0
