@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S537.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S536.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-08-20,6352,828,1,0,0,1
3,2013-08-21,5682,707,1,0,0,1
4,2013-08-22,5753,727,1,0,0,1
5,2013-08-23,6443,770,1,0,0,1
6,2013-08-24,4452,481,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10337,1081,1,1,0,1
2,2013-08-27,9019,1038,1,1,0,1
3,2013-08-28,8295,837,1,1,0,1
4,2013-08-29,8678,876,1,1,0,1
5,2013-08-30,11902,1246,1,1,0,1
6,2013-08-31,5643,561,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8683,924,1,0,0,1
2,2013-09-03,9331,1066,1,0,0,1
3,2013-09-04,6738,832,1,0,0,0
4,2013-09-05,6990,862,1,0,0,0
5,2013-09-06,7442,887,1,0,0,0
6,2013-09-07,5419,592,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11827,1224,1,1,0,0
2,2013-09-10,9857,1077,1,1,0,0
3,2013-09-11,8112,783,1,1,0,0
4,2013-09-12,8698,951,1,1,0,0
5,2013-09-13,9295,1082,1,1,0,0
6,2013-09-14,4303,502,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6403,766,1,0,0,0
2,2013-09-17,6835,845,1,0,0,0
3,2013-09-18,5933,732,1,0,0,0
4,2013-09-19,5799,683,1,0,0,0
5,2013-09-20,6432,881,1,0,0,0
6,2013-09-21,4409,523,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9283,978,1,1,0,0
2,2013-09-24,8626,995,1,1,0,0
3,2013-09-25,7096,807,1,1,0,0
4,2013-09-26,7691,808,1,1,0,0
5,2013-09-27,8557,1043,1,1,0,0
6,2013-09-28,5680,576,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8469,888,1,0,0,0
2,2013-10-01,8352,947,1,0,0,0
3,2013-10-02,7544,910,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8971,1046,1,0,0,0
6,2013-10-05,4631,570,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11968,1166,1,1,0,0
2,2013-10-08,10223,1112,1,1,0,0
3,2013-10-09,7640,818,1,1,0,0
4,2013-10-10,8987,918,1,1,0,0
5,2013-10-11,8182,894,1,1,0,0
6,2013-10-12,5407,600,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7874,860,1,0,0,0
2,2013-10-15,7521,814,1,0,0,0
3,2013-10-16,6847,732,1,0,0,0
4,2013-10-17,6271,721,1,0,0,0
5,2013-10-18,7121,893,1,0,0,0
6,2013-10-19,4742,539,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10027,1011,1,1,0,1
2,2013-10-22,8784,1018,1,1,0,1
3,2013-10-23,6978,747,1,1,0,1
4,2013-10-24,7755,855,1,1,0,1
5,2013-10-25,8418,995,1,1,0,1
6,2013-10-26,4227,507,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5895,688,1,0,0,1
2,2013-10-29,7094,841,1,0,0,1
3,2013-10-30,8722,901,1,0,0,1
4,2013-10-31,11439,1207,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8030,829,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11520,1075,1,1,0,0
2,2013-11-05,11183,1129,1,1,0,0
3,2013-11-06,8903,909,1,1,0,0
4,2013-11-07,7485,770,1,1,0,0
5,2013-11-08,10361,1123,1,1,0,0
6,2013-11-09,5011,583,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7174,777,1,0,0,0
2,2013-11-12,7245,839,1,0,0,0
3,2013-11-13,6633,741,1,0,0,0
4,2013-11-14,6312,721,1,0,0,0
5,2013-11-15,8170,986,1,0,0,0
6,2013-11-16,5665,590,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10891,1102,1,1,0,0
2,2013-11-19,9956,1026,1,1,0,0
3,2013-11-20,8469,890,1,1,0,0
4,2013-11-21,8424,855,1,1,0,0
5,2013-11-22,8734,1017,1,1,0,0
6,2013-11-23,5665,579,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8475,868,1,0,0,0
2,2013-11-26,7496,887,1,0,0,0
3,2013-11-27,6996,734,1,0,0,0
4,2013-11-28,8044,820,1,0,0,0
5,2013-11-29,10609,1072,1,0,0,0
6,2013-11-30,9046,855,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15598,1330,1,1,0,0
2,2013-12-03,14091,1255,1,1,0,0
3,2013-12-04,10559,1020,1,1,0,0
4,2013-12-05,12008,1037,1,1,0,0
5,2013-12-06,11777,1153,1,1,0,0
6,2013-12-07,6955,682,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7624,898,1,0,0,0
2,2013-12-10,8607,953,1,0,0,0
3,2013-12-11,7458,793,1,0,0,0
4,2013-12-12,8030,860,1,0,0,0
5,2013-12-13,9155,1049,1,0,0,0
6,2013-12-14,7183,682,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19007,1525,1,1,0,0
2,2013-12-17,15931,1469,1,1,0,0
3,2013-12-18,12555,1209,1,1,0,0
4,2013-12-19,12675,1240,1,1,0,0
5,2013-12-20,15457,1505,1,1,0,0
6,2013-12-21,9911,952,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18854,1813,1,0,0,1
2,2013-12-24,6811,732,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8625,948,1,0,0,1
6,2013-12-28,5613,619,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10802,1123,1,0,0,1
2,2013-12-31,6314,715,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7550,802,1,0,0,1
5,2014-01-03,8263,960,1,0,0,1
6,2014-01-04,4975,592,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,13118,1186,1,1,0,1
2,2014-01-07,11659,1199,1,1,0,1
3,2014-01-08,8980,910,1,1,0,0
4,2014-01-09,7783,822,1,1,0,0
5,2014-01-10,9901,1126,1,1,0,0
6,2014-01-11,5199,566,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6523,789,1,0,0,0
2,2014-01-14,7178,894,1,0,0,0
3,2014-01-15,5985,687,1,0,0,0
4,2014-01-16,6398,714,1,0,0,0
5,2014-01-17,7350,915,1,0,0,0
6,2014-01-18,4839,581,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10968,1068,1,1,0,0
2,2014-01-21,10032,1071,1,1,0,0
3,2014-01-22,8717,906,1,1,0,0
4,2014-01-23,7604,748,1,1,0,0
5,2014-01-24,8714,976,1,1,0,0
6,2014-01-25,5509,568,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6445,766,1,0,0,0
2,2014-01-28,6835,838,1,0,0,0
3,2014-01-29,6673,754,1,0,0,0
4,2014-01-30,7486,776,1,0,0,0
5,2014-01-31,11773,1198,1,0,0,0
6,2014-02-01,5793,587,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14417,1334,1,1,0,0
2,2014-02-04,12442,1235,1,1,0,0
3,2014-02-05,8869,902,1,1,0,0
4,2014-02-06,8912,921,1,1,0,0
5,2014-02-07,8539,924,1,1,0,0
6,2014-02-08,5474,568,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7905,900,1,0,0,0
2,2014-02-11,7338,854,1,0,0,0
3,2014-02-12,6446,776,1,0,0,0
4,2014-02-13,6789,745,1,0,0,0
5,2014-02-14,9957,1058,1,0,0,0
6,2014-02-15,5655,619,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11085,1142,1,1,0,0
2,2014-02-18,10021,1057,1,1,0,0
3,2014-02-19,7969,876,1,1,0,0
4,2014-02-20,8305,828,1,1,0,0
5,2014-02-21,9122,1059,1,1,0,0
6,2014-02-22,5328,566,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6554,805,1,0,0,0
2,2014-02-25,7026,877,1,0,0,0
3,2014-02-26,6631,804,1,0,0,0
4,2014-02-27,5521,688,1,0,0,0
5,2014-02-28,11004,1084,1,0,0,0
6,2014-03-01,6205,660,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11079,1018,1,1,0,0
2,2014-03-04,12720,1266,1,1,0,0
3,2014-03-05,10296,1000,1,1,0,0
4,2014-03-06,9811,1012,1,1,0,0
5,2014-03-07,10237,1134,1,1,0,0
6,2014-03-08,5421,619,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7072,839,1,0,0,0
2,2014-03-11,7189,859,1,0,0,0
3,2014-03-12,6554,799,1,0,0,0
4,2014-03-13,6744,798,1,0,0,0
5,2014-03-14,8335,1011,1,0,0,0
6,2014-03-15,5333,593,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12149,1170,1,1,0,0
2,2014-03-18,10681,1111,1,1,0,0
3,2014-03-19,8985,947,1,1,0,0
4,2014-03-20,7582,840,1,1,0,0
5,2014-03-21,9798,1030,1,1,0,0
6,2014-03-22,5299,585,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7966,883,1,0,0,0
2,2014-03-25,7863,952,1,0,0,0
3,2014-03-26,6330,719,1,0,0,0
4,2014-03-27,7319,811,1,0,0,0
5,2014-03-28,8757,984,1,0,0,0
6,2014-03-29,5902,610,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13871,1273,1,1,0,0
2,2014-04-01,12630,1260,1,1,0,0
3,2014-04-02,9557,991,1,1,0,0
4,2014-04-03,9049,956,1,1,0,0
5,2014-04-04,11083,1182,1,1,0,0
6,2014-04-05,5429,604,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7595,873,1,0,0,0
2,2014-04-08,7068,823,1,0,0,0
3,2014-04-09,6339,738,1,0,0,0
4,2014-04-10,7678,801,1,0,0,0
5,2014-04-11,7473,905,1,0,0,0
6,2014-04-12,5035,562,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12916,1151,1,1,0,1
2,2014-04-15,13087,1247,1,1,0,1
3,2014-04-16,10390,1017,1,1,0,1
4,2014-04-17,11525,1226,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9226,931,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8494,935,1,0,0,1
3,2014-04-23,6161,714,1,0,0,1
4,2014-04-24,6301,694,1,0,0,1
5,2014-04-25,6623,860,1,0,0,1
6,2014-04-26,5243,557,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12107,1171,1,1,0,0
2,2014-04-29,11855,1120,1,1,0,0
3,2014-04-30,14827,1392,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12654,1277,1,1,0,0
6,2014-05-03,6064,654,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13451,1267,1,1,0,0
2,2014-05-06,11793,1193,1,1,0,0
3,2014-05-07,9293,864,1,1,0,0
4,2014-05-08,9794,937,1,1,0,0
5,2014-05-09,10678,1122,1,1,0,0
6,2014-05-10,6780,732,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6019,737,1,0,0,0
2,2014-05-13,7632,851,1,0,0,0
3,2014-05-14,6801,799,1,0,0,0
4,2014-05-15,6802,781,1,0,0,0
5,2014-05-16,8298,1007,1,0,0,0
6,2014-05-17,4719,518,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10823,1046,1,1,0,0
2,2014-05-20,9900,1019,1,1,0,0
3,2014-05-21,8400,856,1,1,0,0
4,2014-05-22,7512,817,1,1,0,0
5,2014-05-23,8758,943,1,1,0,0
6,2014-05-24,5347,604,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6331,746,1,0,0,0
2,2014-05-27,7274,795,1,0,0,0
3,2014-05-28,8520,898,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12814,1257,1,0,0,0
6,2014-05-31,6617,684,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13465,1225,1,1,0,0
2,2014-06-03,11997,1219,1,1,0,0
3,2014-06-04,10184,979,1,1,0,0
4,2014-06-05,8988,888,1,1,0,0
5,2014-06-06,10304,1100,1,1,0,0
6,2014-06-07,5312,605,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8508,988,1,0,0,1
3,2014-06-11,7621,828,1,0,0,0
4,2014-06-12,7626,818,1,0,0,0
5,2014-06-13,8745,952,1,0,0,0
6,2014-06-14,5200,601,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11316,1134,1,1,0,0
2,2014-06-17,10740,1129,1,1,0,0
3,2014-06-18,9633,1001,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10876,1125,1,1,0,0
6,2014-06-21,5322,582,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7112,851,1,0,0,0
2,2014-06-24,6884,859,1,0,0,0
3,2014-06-25,6376,721,1,0,0,0
4,2014-06-26,6557,713,1,0,0,0
5,2014-06-27,8474,970,1,0,0,0
6,2014-06-28,5707,574,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16134,1423,1,1,0,0
2,2014-07-01,13294,1290,1,1,0,0
3,2014-07-02,10936,1060,1,1,0,0
4,2014-07-03,10476,1050,1,1,0,0
5,2014-07-04,9396,1059,1,1,0,0
6,2014-07-05,5853,601,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8497,893,1,0,0,1
2,2014-07-08,6169,671,1,0,0,1
3,2014-07-09,5299,535,1,0,0,1
4,2014-07-10,7607,837,1,0,0,1
5,2014-07-11,8235,972,1,0,0,1
6,2014-07-12,5122,576,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10439,989,1,1,0,1
2,2014-07-15,10371,1052,1,1,0,1
3,2014-07-16,8579,866,1,1,0,1
4,2014-07-17,8310,866,1,1,0,1
5,2014-07-18,8302,893,1,1,0,1
6,2014-07-19,4981,531,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7507,808,1,0,0,1
2,2014-07-22,7216,847,1,0,0,1
3,2014-07-23,6544,668,1,0,0,1
4,2014-07-24,6139,690,1,0,0,1
5,2014-07-25,7563,842,1,0,0,1
6,2014-07-26,5232,566,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10433,981,1,1,0,1
2,2014-07-29,10957,1074,1,1,0,1
3,2014-07-30,10546,937,1,1,0,1
4,2014-07-31,13388,1187,1,1,0,1
5,2014-08-01,10819,1114,1,1,0,1
6,2014-08-02,5061,572,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11793,1123,1,1,0,1
2,2014-08-05,10432,1054,1,1,0,1
3,2014-08-06,7518,798,1,1,0,1
4,2014-08-07,8814,870,1,1,0,1
5,2014-08-08,8046,945,1,1,0,1
6,2014-08-09,4732,558,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6983,822,1,0,0,1
2,2014-08-12,7004,771,1,0,0,1
3,2014-08-13,6468,743,1,0,0,1
4,2014-08-14,6955,749,1,0,0,1
5,2014-08-15,7876,904,1,0,0,1
6,2014-08-16,5813,593,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12985,1214,1,1,0,1
2,2014-08-19,10526,1152,1,1,0,1
3,2014-08-20,10201,1064,1,1,0,0
4,2014-08-21,8476,928,1,1,0,0
5,2014-08-22,8867,1038,1,1,0,0
6,2014-08-23,5114,569,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6644,852,1,0,0,0
2,2014-08-26,6160,763,1,0,0,0
3,2014-08-27,6528,773,1,0,0,0
4,2014-08-28,6795,791,1,0,0,0
5,2014-08-29,10248,1099,1,0,0,0
6,2014-08-30,6488,669,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13269,1211,1,1,0,0
2,2014-09-02,12256,1178,1,1,0,0
3,2014-09-03,9350,918,1,1,0,0
4,2014-09-04,9093,910,1,1,0,0
5,2014-09-05,9986,1102,1,1,0,0
6,2014-09-06,5440,592,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
