@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S59.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S58.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-08-14,6623,535,1,1,0,1
4,2013-08-15,6184,523,1,1,a,1
5,2013-08-16,6232,474,1,1,0,1
6,2013-08-17,4883,457,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4822,389,1,0,0,1
2,2013-08-20,4228,411,1,0,0,1
3,2013-08-21,4037,372,1,0,0,1
4,2013-08-22,4159,416,1,0,0,1
5,2013-08-23,5011,437,1,0,0,1
6,2013-08-24,5018,425,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8576,619,1,1,0,1
2,2013-08-27,6524,473,1,1,0,1
3,2013-08-28,6291,469,1,1,0,1
4,2013-08-29,5934,498,1,1,0,1
5,2013-08-30,6048,498,1,1,0,1
6,2013-08-31,4999,456,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4920,462,1,0,0,1
2,2013-09-03,4149,380,1,0,0,1
3,2013-09-04,3738,381,1,0,0,1
4,2013-09-05,3689,366,1,0,0,1
5,2013-09-06,4522,396,1,0,0,1
6,2013-09-07,4890,409,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9737,728,1,1,0,1
2,2013-09-10,6864,532,1,1,0,1
3,2013-09-11,6226,514,1,1,0,1
4,2013-09-12,6900,550,1,1,0,0
5,2013-09-13,6458,546,1,1,0,0
6,2013-09-14,5311,507,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5216,496,1,0,0,0
2,2013-09-17,4280,435,1,0,0,0
3,2013-09-18,3927,381,1,0,0,0
4,2013-09-19,4147,423,1,0,0,0
5,2013-09-20,4553,440,1,0,0,0
6,2013-09-21,5386,469,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7799,594,1,1,0,0
2,2013-09-24,6358,501,1,1,0,0
3,2013-09-25,5993,505,1,1,0,0
4,2013-09-26,5928,510,1,1,0,0
5,2013-09-27,6558,537,1,1,0,0
6,2013-09-28,6022,528,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6728,540,1,0,0,0
2,2013-10-01,3836,407,1,0,0,0
3,2013-10-02,5213,452,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5809,510,1,0,0,0
6,2013-10-05,5771,477,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9958,679,1,1,0,0
2,2013-10-08,6605,494,1,1,0,0
3,2013-10-09,6285,512,1,1,0,0
4,2013-10-10,5869,478,1,1,0,0
5,2013-10-11,6754,536,1,1,0,0
6,2013-10-12,5834,507,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4900,456,1,0,0,0
2,2013-10-15,4161,408,1,0,0,0
3,2013-10-16,4675,389,1,0,0,0
4,2013-10-17,4103,417,1,0,0,0
5,2013-10-18,4065,415,1,0,0,0
6,2013-10-19,5171,480,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8510,638,1,1,0,0
2,2013-10-22,6442,542,1,1,0,0
3,2013-10-23,6347,497,1,1,0,0
4,2013-10-24,5812,470,1,1,0,0
5,2013-10-25,6302,526,1,1,0,0
6,2013-10-26,5057,477,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4687,431,1,0,0,1
2,2013-10-29,4628,415,1,0,0,1
3,2013-10-30,5288,464,1,0,0,1
4,2013-10-31,5440,511,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6951,565,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9456,651,1,1,0,0
2,2013-11-05,7728,580,1,1,0,0
3,2013-11-06,6487,466,1,1,0,0
4,2013-11-07,6148,540,1,1,0,0
5,2013-11-08,6548,542,1,1,0,0
6,2013-11-09,6135,515,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4821,453,1,0,0,0
2,2013-11-12,4472,415,1,0,0,0
3,2013-11-13,4364,399,1,0,0,0
4,2013-11-14,4434,410,1,0,0,0
5,2013-11-15,3989,389,1,0,0,0
6,2013-11-16,5672,495,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9027,645,1,1,0,0
2,2013-11-19,6836,532,1,1,0,0
3,2013-11-20,5978,459,1,1,0,0
4,2013-11-21,5906,512,1,1,0,0
5,2013-11-22,6214,498,1,1,0,0
6,2013-11-23,5294,482,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5576,498,1,0,0,0
2,2013-11-26,4617,435,1,0,0,0
3,2013-11-27,4663,395,1,0,0,0
4,2013-11-28,5298,453,1,0,0,0
5,2013-11-29,6394,526,1,0,0,0
6,2013-11-30,7132,585,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10038,692,1,1,0,0
2,2013-12-03,7860,595,1,1,0,0
3,2013-12-04,7132,538,1,1,0,0
4,2013-12-05,7898,571,1,1,0,0
5,2013-12-06,5972,507,1,1,0,0
6,2013-12-07,6369,507,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6031,515,1,0,0,0
2,2013-12-10,5580,475,1,0,0,0
3,2013-12-11,5463,453,1,0,0,0
4,2013-12-12,5283,461,1,0,0,0
5,2013-12-13,4874,463,1,0,0,0
6,2013-12-14,6166,513,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12744,839,1,1,0,0
2,2013-12-17,9892,654,1,1,0,0
3,2013-12-18,9697,677,1,1,0,0
4,2013-12-19,8962,692,1,1,0,0
5,2013-12-20,9422,704,1,1,0,0
6,2013-12-21,8036,658,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10798,930,1,0,0,1
2,2013-12-24,4461,448,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6542,551,1,0,0,1
6,2013-12-28,6820,552,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7922,732,1,0,0,1
2,2013-12-31,4156,373,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4314,412,1,0,0,1
5,2014-01-03,4820,440,1,0,0,1
6,2014-01-04,6054,534,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,11211,781,1,1,0,0
3,2014-01-08,7914,552,1,1,0,0
4,2014-01-09,7570,557,1,1,0,0
5,2014-01-10,7223,538,1,1,0,0
6,2014-01-11,6054,518,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5022,453,1,0,0,0
2,2014-01-14,4356,383,1,0,0,0
3,2014-01-15,4627,405,1,0,0,0
4,2014-01-16,4814,463,1,0,0,0
5,2014-01-17,4554,422,1,0,0,0
6,2014-01-18,5620,493,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9473,655,1,1,0,0
2,2014-01-21,7138,512,1,1,0,0
3,2014-01-22,6205,497,1,1,0,0
4,2014-01-23,6593,533,1,1,0,0
5,2014-01-24,6325,512,1,1,0,0
6,2014-01-25,5565,500,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4403,409,1,0,0,0
2,2014-01-28,4377,389,1,0,0,0
3,2014-01-29,4590,427,1,0,0,0
4,2014-01-30,5036,457,1,0,0,0
5,2014-01-31,5688,457,1,0,0,0
6,2014-02-01,5952,489,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10519,716,1,1,0,0
2,2014-02-04,7187,532,1,1,0,0
3,2014-02-05,7068,517,1,1,0,0
4,2014-02-06,6111,529,1,1,0,0
5,2014-02-07,7136,563,1,1,0,0
6,2014-02-08,5272,496,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4840,461,1,0,0,0
2,2014-02-11,4828,420,1,0,0,0
3,2014-02-12,4185,407,1,0,0,0
4,2014-02-13,4718,464,1,0,0,0
5,2014-02-14,5291,486,1,0,0,0
6,2014-02-15,5317,475,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10764,708,1,1,0,0
2,2014-02-18,6791,560,1,1,0,0
3,2014-02-19,6073,485,1,1,0,0
4,2014-02-20,6331,507,1,1,0,0
5,2014-02-21,6681,522,1,1,0,0
6,2014-02-22,5581,487,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4835,469,1,0,0,0
2,2014-02-25,4261,413,1,0,0,0
3,2014-02-26,4915,443,1,0,0,0
4,2014-02-27,4808,438,1,0,0,0
5,2014-02-28,5492,505,1,0,0,0
6,2014-03-01,6062,524,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10320,743,1,1,0,1
2,2014-03-04,7645,539,1,1,0,1
3,2014-03-05,6623,498,1,1,0,1
4,2014-03-06,6380,532,1,1,0,1
5,2014-03-07,6223,494,1,1,0,1
6,2014-03-08,4975,461,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4862,490,1,0,0,0
2,2014-03-11,5013,455,1,0,0,0
3,2014-03-12,4675,426,1,0,0,0
4,2014-03-13,4791,426,1,0,0,0
5,2014-03-14,4739,436,1,0,0,0
6,2014-03-15,5493,485,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10134,663,1,1,0,0
2,2014-03-18,6967,553,1,1,0,0
3,2014-03-19,6786,519,1,1,0,0
4,2014-03-20,5924,488,1,1,0,0
5,2014-03-21,6573,505,1,1,0,0
6,2014-03-22,5762,498,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5282,494,1,0,0,0
2,2014-03-25,4818,406,1,0,0,0
3,2014-03-26,4303,400,1,0,0,0
4,2014-03-27,4661,430,1,0,0,0
5,2014-03-28,5213,453,1,0,0,0
6,2014-03-29,6829,541,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14056,916,1,1,0,0
2,2014-04-01,6734,550,1,1,0,0
3,2014-04-02,4985,448,1,1,0,0
4,2014-04-03,6566,560,1,1,0,0
5,2014-04-04,6516,502,1,1,0,0
6,2014-04-05,6453,503,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5280,479,1,0,0,0
2,2014-04-08,4515,433,1,0,0,0
3,2014-04-09,5036,434,1,0,0,0
4,2014-04-10,5041,452,1,0,0,0
5,2014-04-11,5375,484,1,0,0,0
6,2014-04-12,5270,499,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11412,737,1,1,0,1
2,2014-04-15,8931,636,1,1,0,1
3,2014-04-16,7995,614,1,1,0,1
4,2014-04-17,8844,728,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7009,684,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5549,497,1,0,0,1
3,2014-04-23,4456,396,1,0,0,1
4,2014-04-24,5140,450,1,0,0,1
5,2014-04-25,4763,424,1,0,0,1
6,2014-04-26,6157,494,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10226,723,1,1,0,0
2,2014-04-29,7968,579,1,1,0,0
3,2014-04-30,8347,634,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9225,684,1,1,0,0
6,2014-05-03,6393,528,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9683,690,1,1,0,0
2,2014-05-06,7389,516,1,1,0,0
3,2014-05-07,6941,504,1,1,0,0
4,2014-05-08,7607,563,1,1,0,0
5,2014-05-09,6536,550,1,1,0,0
6,2014-05-10,5962,523,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5174,442,1,0,0,0
2,2014-05-13,4843,467,1,0,0,0
3,2014-05-14,4927,440,1,0,0,0
4,2014-05-15,5090,456,1,0,0,0
5,2014-05-16,4591,424,1,0,0,0
6,2014-05-17,6213,523,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9510,656,1,1,0,0
2,2014-05-20,6707,497,1,1,0,0
3,2014-05-21,6380,499,1,1,0,0
4,2014-05-22,6180,501,1,1,0,0
5,2014-05-23,7694,589,1,1,0,0
6,2014-05-24,5533,503,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5909,464,1,0,0,0
2,2014-05-27,5382,460,1,0,0,0
3,2014-05-28,6465,519,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7155,581,1,0,0,0
6,2014-05-31,6232,530,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11518,721,1,1,0,0
2,2014-06-03,8616,632,1,1,0,0
3,2014-06-04,7467,542,1,1,0,0
4,2014-06-05,7538,580,1,1,0,0
5,2014-06-06,7102,580,1,1,0,0
6,2014-06-07,6114,519,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5824,494,1,0,0,1
3,2014-06-11,5211,436,1,0,0,1
4,2014-06-12,5277,448,1,0,0,1
5,2014-06-13,5717,473,1,0,0,1
6,2014-06-14,6152,491,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10794,747,1,1,0,1
2,2014-06-17,7148,507,1,1,0,1
3,2014-06-18,7754,603,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,9172,677,1,1,0,1
6,2014-06-21,6114,527,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5281,459,1,0,0,0
2,2014-06-24,5302,457,1,0,0,0
3,2014-06-25,5254,458,1,0,0,0
4,2014-06-26,5626,469,1,0,0,0
5,2014-06-27,6042,501,1,0,0,0
6,2014-06-28,6403,526,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15136,968,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5859,481,1,0,0,1
6,2015-01-03,6289,485,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,11153,752,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9034,643,1,1,0,0
4,2015-01-08,7729,556,1,1,0,0
5,2015-01-09,7225,560,1,1,0,0
6,2015-01-10,6675,523,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8973,651,1,1,0,0
2,2015-01-13,8097,592,1,1,0,0
3,2015-01-14,6420,516,1,1,0,0
4,2015-01-15,7186,532,1,1,0,0
5,2015-01-16,7344,538,1,1,0,0
6,2015-01-17,6232,510,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5548,466,1,0,0,0
2,2015-01-20,4605,425,1,0,0,0
3,2015-01-21,5257,449,1,0,0,0
4,2015-01-22,4992,446,1,0,0,0
5,2015-01-23,4998,432,1,0,0,0
6,2015-01-24,6246,509,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,9636,686,1,1,0,0
2,2015-01-27,7921,544,1,1,0,0
3,2015-01-28,7464,545,1,1,0,0
4,2015-01-29,6879,571,1,1,0,0
5,2015-01-30,7779,575,1,1,0,0
6,2015-01-31,6775,542,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8794,657,1,1,0,0
2,2015-02-03,7516,550,1,1,0,0
3,2015-02-04,7506,551,1,1,0,0
4,2015-02-05,6949,530,1,1,0,0
5,2015-02-06,7560,560,1,1,0,0
6,2015-02-07,6375,524,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5583,476,1,0,0,0
2,2015-02-10,5193,469,1,0,0,0
3,2015-02-11,6010,485,1,0,0,0
4,2015-02-12,5864,461,1,0,0,0
5,2015-02-13,5768,517,1,0,0,0
6,2015-02-14,6546,554,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10644,697,1,1,0,1
2,2015-02-17,7083,497,1,1,0,1
3,2015-02-18,6931,489,1,1,0,1
4,2015-02-19,6643,529,1,1,0,1
5,2015-02-20,7147,554,1,1,0,1
6,2015-02-21,5939,474,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5973,480,1,0,0,0
2,2015-02-24,5246,456,1,0,0,0
3,2015-02-25,5202,456,1,0,0,0
4,2015-02-26,5901,466,1,0,0,0
5,2015-02-27,5742,492,1,0,0,0
6,2015-02-28,6937,536,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,11143,738,1,1,0,0
2,2015-03-03,8609,598,1,1,0,0
3,2015-03-04,8065,541,1,1,0,0
4,2015-03-05,7060,544,1,1,0,0
5,2015-03-06,7728,583,1,1,0,0
6,2015-03-07,5618,508,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5212,451,1,0,0,0
2,2015-03-10,5418,466,1,0,0,0
3,2015-03-11,5438,480,1,0,0,0
4,2015-03-12,5667,462,1,0,0,0
5,2015-03-13,5823,464,1,0,0,0
6,2015-03-14,7160,537,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10364,727,1,1,0,0
2,2015-03-17,8344,616,1,1,0,0
3,2015-03-18,6839,523,1,1,0,0
