@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S285.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S284.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-14,3281,326,1,0,0,0
5,2013-03-15,4270,389,1,0,0,0
6,2013-03-16,5885,523,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7895,553,1,1,0,0
2,2013-03-19,7158,559,1,1,0,0
3,2013-03-20,5294,455,1,1,0,0
4,2013-03-21,5348,462,1,1,0,0
5,2013-03-22,6027,503,1,1,0,0
6,2013-03-23,6385,512,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6506,504,1,1,0,1
2,2013-03-26,5919,486,1,1,0,1
3,2013-03-27,6930,527,1,1,0,1
4,2013-03-28,7869,594,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6884,620,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4263,391,1,0,0,1
3,2013-04-03,4285,394,1,0,0,1
4,2013-04-04,4058,388,1,0,0,1
5,2013-04-05,4369,362,1,0,0,1
6,2013-04-06,5866,496,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7185,561,1,1,0,0
2,2013-04-09,6671,503,1,1,0,0
3,2013-04-10,5546,428,1,1,0,0
4,2013-04-11,4778,399,1,1,0,0
5,2013-04-12,5350,455,1,1,0,0
6,2013-04-13,5440,517,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4779,404,1,0,0,0
2,2013-04-16,3563,364,1,0,0,0
3,2013-04-17,3643,340,1,0,0,0
4,2013-04-18,3476,346,1,0,0,0
5,2013-04-19,4327,392,1,0,0,0
6,2013-04-20,5469,491,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8379,619,1,1,0,0
2,2013-04-23,6657,520,1,1,0,0
3,2013-04-24,5486,452,1,1,0,0
4,2013-04-25,4728,395,1,1,0,0
5,2013-04-26,5565,474,1,1,0,0
6,2013-04-27,6111,507,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7051,547,1,1,0,0
2,2013-04-30,7035,580,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6950,496,1,1,0,0
5,2013-05-03,5547,491,1,1,0,0
6,2013-05-04,5805,544,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4940,426,1,0,0,0
2,2013-05-07,4019,377,1,0,0,0
3,2013-05-08,4616,451,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5424,436,1,0,0,0
6,2013-05-11,5956,529,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6918,509,1,1,0,0
2,2013-05-14,6513,522,1,1,0,0
3,2013-05-15,5642,442,1,1,0,0
4,2013-05-16,5719,453,1,1,0,0
5,2013-05-17,5780,480,1,1,0,0
6,2013-05-18,5968,530,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4467,413,1,0,0,1
3,2013-05-22,4077,357,1,0,0,1
4,2013-05-23,4335,379,1,0,0,1
5,2013-05-24,3753,327,1,0,0,1
6,2013-05-25,5603,492,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7241,514,1,1,0,1
2,2013-05-28,6561,485,1,1,0,1
3,2013-05-29,6910,530,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7243,489,1,1,0,1
6,2013-06-01,5376,472,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6313,506,1,1,0,0
2,2013-06-04,6978,510,1,1,0,0
3,2013-06-05,5823,485,1,1,0,0
4,2013-06-06,5212,409,1,1,0,0
5,2013-06-07,5915,499,1,1,0,0
6,2013-06-08,5234,507,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3828,385,1,0,0,0
2,2013-06-11,3586,349,1,0,0,0
3,2013-06-12,3754,359,1,0,0,0
4,2013-06-13,3737,364,1,0,0,0
5,2013-06-14,4510,429,1,0,0,0
6,2013-06-15,5523,478,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7847,592,1,1,0,0
2,2013-06-18,6524,510,1,1,0,0
3,2013-06-19,6042,492,1,1,0,0
4,2013-06-20,3993,363,1,1,0,0
5,2013-06-21,5798,480,1,1,0,0
6,2013-06-22,5669,510,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4266,386,1,0,0,0
2,2013-06-25,3866,392,1,0,0,0
3,2013-06-26,3906,389,1,0,0,0
4,2013-06-27,3296,319,1,0,0,0
5,2013-06-28,4716,394,1,0,0,0
6,2013-06-29,5576,468,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8001,629,1,1,0,0
2,2013-07-02,6805,536,1,1,0,0
3,2013-07-03,6268,468,1,1,0,0
4,2013-07-04,5318,439,1,1,0,0
5,2013-07-05,6239,494,1,1,0,0
6,2013-07-06,4865,475,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4668,425,1,0,0,0
2,2013-07-09,3822,366,1,0,0,0
3,2013-07-10,3512,340,1,0,0,0
4,2013-07-11,3941,395,1,0,0,0
5,2013-07-12,4543,412,1,0,0,0
6,2013-07-13,5174,476,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9195,639,1,1,0,0
2,2013-07-16,7762,576,1,1,0,0
3,2013-07-17,6276,511,1,1,0,0
4,2013-07-18,5943,484,1,1,0,0
5,2013-07-19,6204,515,1,1,0,0
6,2013-07-20,5458,492,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3862,402,1,0,0,0
2,2013-07-23,3625,334,1,0,0,0
3,2013-07-24,3907,387,1,0,0,0
4,2013-07-25,3730,367,1,0,0,0
5,2013-07-26,4800,409,1,0,0,0
6,2013-07-27,5812,489,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8337,589,1,1,0,0
2,2013-07-30,8914,622,1,1,0,0
3,2013-07-31,7328,564,1,1,0,1
4,2013-08-01,6286,479,1,1,0,1
5,2013-08-02,5530,476,1,1,0,1
6,2013-08-03,5374,479,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4029,376,1,0,0,1
2,2013-08-06,3751,349,1,0,0,1
3,2013-08-07,3887,380,1,0,0,1
4,2013-08-08,4077,374,1,0,0,1
5,2013-08-09,3836,347,1,0,0,1
6,2013-08-10,5791,483,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8607,635,1,1,0,1
2,2013-08-13,7915,598,1,1,0,1
3,2013-08-14,6515,510,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,7005,575,1,1,0,1
6,2013-08-17,4397,439,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3639,341,1,0,0,1
2,2013-08-20,4369,379,1,0,0,1
3,2013-08-21,3861,368,1,0,0,1
4,2013-08-22,3193,303,1,0,0,1
5,2013-08-23,3639,346,1,0,0,1
6,2013-08-24,4173,394,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7965,565,1,1,0,1
2,2013-08-27,5943,465,1,1,0,1
3,2013-08-28,5798,442,1,1,0,1
4,2013-08-29,5013,391,1,1,0,1
5,2013-08-30,5093,440,1,1,0,1
6,2013-08-31,4298,401,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3543,367,1,0,0,1
2,2013-09-03,3160,317,1,0,0,1
3,2013-09-04,3291,306,1,0,0,1
4,2013-09-05,3225,324,1,0,0,1
5,2013-09-06,3670,340,1,0,0,1
6,2013-09-07,5344,474,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8823,644,1,1,0,1
2,2013-09-10,6168,459,1,1,0,1
3,2013-09-11,6085,519,1,1,0,1
4,2013-09-12,4649,333,1,1,0,0
5,2013-09-13,5525,467,1,1,0,0
6,2013-09-14,5173,478,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3653,374,1,0,0,0
2,2013-09-17,3614,345,1,0,0,0
3,2013-09-18,2966,308,1,0,0,0
4,2013-09-19,3090,320,1,0,0,0
5,2013-09-20,3886,373,1,0,0,0
6,2013-09-21,4666,455,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6765,536,1,1,0,0
2,2013-09-24,5396,435,1,1,0,0
3,2013-09-25,5280,454,1,1,0,0
4,2013-09-26,4302,378,1,1,0,0
5,2013-09-27,6400,485,1,1,0,0
6,2013-09-28,5694,492,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4396,406,1,0,0,0
2,2013-10-01,3893,371,1,0,0,0
3,2013-10-02,4635,403,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4663,434,1,0,0,0
6,2013-10-05,6029,494,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8334,597,1,1,0,0
2,2013-10-08,7163,547,1,1,0,0
3,2013-10-09,6873,514,1,1,0,0
4,2013-10-10,4766,373,1,1,0,0
5,2013-10-11,5618,442,1,1,0,0
6,2013-10-12,5734,524,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3631,393,1,0,0,0
2,2013-10-15,3578,346,1,0,0,0
3,2013-10-16,3469,324,1,0,0,0
4,2013-10-17,3706,364,1,0,0,0
5,2013-10-18,3670,373,1,0,0,0
6,2013-10-19,5366,491,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7681,578,1,1,0,0
2,2013-10-22,6261,503,1,1,0,0
3,2013-10-23,5627,426,1,1,0,0
4,2013-10-24,5576,453,1,1,0,0
5,2013-10-25,5848,482,1,1,0,0
6,2013-10-26,5077,500,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3697,377,1,0,0,1
2,2013-10-29,4207,369,1,0,0,1
3,2013-10-30,3989,381,1,0,0,1
4,2013-10-31,4780,450,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5900,522,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7987,603,1,1,0,0
2,2013-11-05,6509,538,1,1,0,0
3,2013-11-06,5983,437,1,1,0,0
4,2013-11-07,5825,480,1,1,0,0
5,2013-11-08,4670,437,1,1,0,0
6,2013-11-09,5464,520,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3820,375,1,0,0,0
2,2013-11-12,3841,342,1,0,0,0
3,2013-11-13,3556,343,1,0,0,0
4,2013-11-14,3295,287,1,0,0,0
5,2013-11-15,3971,362,1,0,0,0
6,2013-11-16,6179,513,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7124,557,1,1,0,0
2,2013-11-19,6125,493,1,1,0,0
3,2013-11-20,5866,446,1,1,0,0
4,2013-11-21,4914,415,1,1,0,0
5,2013-11-22,5353,454,1,1,0,0
6,2013-11-23,5022,448,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4031,392,1,0,0,0
2,2013-11-26,3574,346,1,0,0,0
3,2013-11-27,3834,357,1,0,0,0
4,2013-11-28,3889,335,1,0,0,0
5,2013-11-29,4520,367,1,0,0,0
6,2013-11-30,6927,549,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8134,604,1,1,0,0
2,2013-12-03,7290,508,1,1,0,0
3,2013-12-04,6711,495,1,1,0,0
4,2013-12-05,6347,507,1,1,0,0
5,2013-12-06,5438,442,1,1,0,0
6,2013-12-07,5541,515,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4433,389,1,0,0,0
2,2013-12-10,4228,408,1,0,0,0
3,2013-12-11,4267,389,1,0,0,0
4,2013-12-12,4397,378,1,0,0,0
5,2013-12-13,4060,397,1,0,0,0
6,2013-12-14,6530,548,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10360,719,1,1,0,0
2,2013-12-17,8334,606,1,1,0,0
3,2013-12-18,7783,558,1,1,0,0
4,2013-12-19,7328,577,1,1,0,0
5,2013-12-20,7609,592,1,1,0,0
6,2013-12-21,7568,637,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7680,722,1,0,0,1
2,2013-12-24,3752,391,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4491,422,1,0,0,1
6,2013-12-28,5331,487,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5805,541,1,0,0,1
2,2013-12-31,3417,353,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3814,364,1,0,0,1
5,2014-01-03,4428,374,1,0,0,1
6,2014-01-04,5654,505,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8514,632,1,1,0,0
3,2014-01-08,7599,560,1,1,0,0
4,2014-01-09,6226,499,1,1,0,0
5,2014-01-10,5890,517,1,1,0,0
6,2014-01-11,5179,477,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3829,369,1,0,0,0
2,2014-01-14,3259,297,1,0,0,0
3,2014-01-15,3617,342,1,0,0,0
4,2014-01-16,3337,318,1,0,0,0
5,2014-01-17,3481,336,1,0,0,0
6,2014-01-18,4876,475,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8233,572,1,1,0,0
2,2014-01-21,6201,425,1,1,0,0
3,2014-01-22,6334,497,1,1,0,0
4,2014-01-23,5468,456,1,1,0,0
5,2014-01-24,5125,427,1,1,0,0
6,2014-01-25,5945,539,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3377,320,1,0,0,0
2,2014-01-28,3527,338,1,0,0,0
3,2014-01-29,3245,337,1,0,0,0
4,2014-01-30,3225,329,1,0,0,0
5,2014-01-31,4553,384,1,0,0,0
6,2014-02-01,5111,491,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8332,582,1,1,0,0
2,2014-02-04,6785,523,1,1,0,0
3,2014-02-05,6218,478,1,1,0,0
4,2014-02-06,6006,469,1,1,0,0
5,2014-02-07,5661,475,1,1,0,0
6,2014-02-08,5830,520,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4344,404,1,0,0,0
2,2014-02-11,3587,346,1,0,0,0
3,2014-02-12,3372,340,1,0,0,0
4,2014-02-13,3779,365,1,0,0,0
5,2014-02-14,4271,393,1,0,0,0
6,2014-02-15,5350,475,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6863,546,1,1,0,0
2,2014-02-18,7105,529,1,1,0,0
3,2014-02-19,6202,460,1,1,0,0
4,2014-02-20,4793,394,1,1,0,0
5,2014-02-21,5399,424,1,1,0,0
6,2014-02-22,5675,518,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4078,376,1,0,0,0
2,2014-02-25,3346,339,1,0,0,0
3,2014-02-26,3583,363,1,0,0,0
4,2014-02-27,3741,349,1,0,0,0
5,2014-02-28,4561,414,1,0,0,0
6,2014-03-01,5550,486,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8885,635,1,1,0,1
2,2014-03-04,6316,480,1,1,0,1
3,2014-03-05,5969,480,1,1,0,1
4,2014-03-06,4998,421,1,1,0,1
5,2014-03-07,5753,460,1,1,0,1
6,2014-03-08,5655,501,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3944,411,1,0,0,0
2,2014-03-11,4257,401,1,0,0,0
3,2014-03-12,3801,380,1,0,0,0
4,2014-03-13,3649,327,1,0,0,0
5,2014-03-14,4018,398,1,0,0,0
6,2014-03-15,5480,485,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6582,539,1,1,0,0
2,2014-03-18,5705,484,1,1,0,0
3,2014-03-19,6071,447,1,1,0,0
4,2014-03-20,4398,378,1,1,0,0
5,2014-03-21,5144,442,1,1,0,0
6,2014-03-22,5781,526,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3919,365,1,0,0,0
2,2014-03-25,4053,369,1,0,0,0
3,2014-03-26,3735,376,1,0,0,0
4,2014-03-27,3422,324,1,0,0,0
5,2014-03-28,3511,377,1,0,0,0
6,2014-03-29,5559,517,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7790,579,1,1,0,0
2,2014-04-01,6308,506,1,1,0,0
3,2014-04-02,5968,459,1,1,0,0
4,2014-04-03,4881,392,1,1,0,0
5,2014-04-04,5952,454,1,1,0,0
6,2014-04-05,5490,523,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4486,419,1,0,0,0
2,2014-04-08,3401,326,1,0,0,0
3,2014-04-09,4413,399,1,0,0,0
4,2014-04-10,4175,362,1,0,0,0
5,2014-04-11,4367,408,1,0,0,0
6,2014-04-12,5562,523,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8439,600,1,1,0,1
2,2014-04-15,7121,537,1,1,0,1
3,2014-04-16,6759,527,1,1,0,1
4,2014-04-17,6721,563,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6036,552,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3708,351,1,0,0,1
3,2014-04-23,3916,370,1,0,0,1
4,2014-04-24,3905,339,1,0,0,1
5,2014-04-25,3468,373,1,0,0,1
6,2014-04-26,5280,479,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8067,587,1,1,0,0
2,2014-04-29,6845,515,1,1,0,0
3,2014-04-30,6942,556,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7308,568,1,1,0,0
6,2014-05-03,6071,515,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7330,555,1,1,0,0
2,2014-05-06,5794,468,1,1,0,0
3,2014-05-07,5483,405,1,1,0,0
4,2014-05-08,5201,449,1,1,0,0
5,2014-05-09,6448,478,1,1,0,0
6,2014-05-10,5301,522,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3816,386,1,0,0,0
2,2014-05-13,4578,374,1,0,0,0
3,2014-05-14,3820,363,1,0,0,0
4,2014-05-15,4063,362,1,0,0,0
5,2014-05-16,3910,354,1,0,0,0
6,2014-05-17,5242,488,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7175,528,1,1,0,0
2,2014-05-20,6548,510,1,1,0,0
3,2014-05-21,5283,451,1,1,0,0
4,2014-05-22,4386,376,1,1,0,0
5,2014-05-23,6375,480,1,1,0,0
6,2014-05-24,5206,500,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3877,377,1,0,0,0
2,2014-05-27,3652,332,1,0,0,0
3,2014-05-28,4614,451,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5709,479,1,0,0,0
6,2014-05-31,5567,493,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7679,570,1,1,0,0
2,2014-06-03,7033,551,1,1,0,0
3,2014-06-04,5975,442,1,1,0,0
4,2014-06-05,5332,465,1,1,0,0
5,2014-06-06,5740,474,1,1,0,0
6,2014-06-07,6201,526,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4549,452,1,0,0,1
3,2014-06-11,4253,362,1,0,0,1
4,2014-06-12,3246,305,1,0,0,1
5,2014-06-13,4013,375,1,0,0,1
6,2014-06-14,5970,491,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7277,544,1,1,0,1
2,2014-06-17,6493,518,1,1,0,1
3,2014-06-18,6730,545,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6210,501,1,1,0,1
6,2014-06-21,5665,509,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4293,421,1,0,0,0
2,2014-06-24,3953,352,1,0,0,0
3,2014-06-25,3584,342,1,0,0,0
4,2014-06-26,3776,373,1,0,0,0
5,2014-06-27,4621,394,1,0,0,0
6,2014-06-28,5668,489,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7815,566,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4792,390,1,0,0,1
6,2015-01-03,5201,453,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,9036,683,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7979,586,1,1,0,0
4,2015-01-08,6573,496,1,1,0,0
5,2015-01-09,6219,469,1,1,0,0
6,2015-01-10,6547,561,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7386,536,1,1,0,0
2,2015-01-13,7909,546,1,1,0,0
3,2015-01-14,5645,404,1,1,0,0
4,2015-01-15,5857,445,1,1,0,0
5,2015-01-16,6129,504,1,1,0,0
6,2015-01-17,5369,472,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4514,407,1,0,0,0
2,2015-01-20,3651,357,1,0,0,0
3,2015-01-21,4541,352,1,0,0,0
4,2015-01-22,3732,345,1,0,0,0
5,2015-01-23,4267,385,1,0,0,0
6,2015-01-24,5831,509,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,7650,561,1,1,0,0
2,2015-01-27,5988,428,1,1,0,0
3,2015-01-28,5955,440,1,1,0,0
4,2015-01-29,6137,461,1,1,0,0
5,2015-01-30,6519,475,1,1,0,0
6,2015-01-31,6975,547,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,6106,453,1,1,0,0
2,2015-02-03,6398,481,1,1,0,0
3,2015-02-04,6132,438,1,1,0,0
4,2015-02-05,5240,409,1,1,0,0
5,2015-02-06,6216,480,1,1,0,0
6,2015-02-07,5970,475,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4435,356,1,0,0,0
2,2015-02-10,4322,394,1,0,0,0
3,2015-02-11,4629,400,1,0,0,0
4,2015-02-12,3934,353,1,0,0,0
5,2015-02-13,4614,422,1,0,0,0
6,2015-02-14,6306,516,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9165,578,1,1,0,1
2,2015-02-17,6168,452,1,1,0,1
3,2015-02-18,5830,466,1,1,0,1
4,2015-02-19,5432,458,1,1,0,1
5,2015-02-20,6139,485,1,1,0,1
6,2015-02-21,7036,573,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4121,367,1,0,0,0
2,2015-02-24,4350,365,1,0,0,0
3,2015-02-25,4730,402,1,0,0,0
4,2015-02-26,4820,406,1,0,0,0
5,2015-02-27,4709,420,1,0,0,0
6,2015-02-28,6535,521,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,7791,540,1,1,0,0
2,2015-03-03,7889,569,1,1,0,0
3,2015-03-04,6823,507,1,1,0,0
4,2015-03-05,5358,428,1,1,0,0
5,2015-03-06,6042,480,1,1,0,0
6,2015-03-07,6415,546,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4321,414,1,0,0,0
2,2015-03-10,4095,390,1,0,0,0
3,2015-03-11,3842,346,1,0,0,0
4,2015-03-12,4366,396,1,0,0,0
5,2015-03-13,4764,421,1,0,0,0
6,2015-03-14,6150,530,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,8795,582,1,1,0,0
2,2015-03-17,6983,537,1,1,0,0
3,2015-03-18,6193,502,1,1,0,0
