@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S659.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S658.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-16,6973,671,1,1,0,0
5,2013-05-17,7087,737,1,1,0,0
6,2013-05-18,4103,436,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6116,684,1,0,0,1
3,2013-05-22,5277,574,1,0,0,0
4,2013-05-23,5362,571,1,0,0,0
5,2013-05-24,4939,573,1,0,0,0
6,2013-05-25,3281,369,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10240,754,1,1,0,0
2,2013-05-28,7155,665,1,1,0,0
3,2013-05-29,7651,703,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10661,896,1,1,0,0
6,2013-06-01,3690,413,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8800,769,1,1,0,0
2,2013-06-04,6695,646,1,1,0,0
3,2013-06-05,6000,589,1,1,0,0
4,2013-06-06,6265,656,1,1,0,0
5,2013-06-07,6473,654,1,1,0,0
6,2013-06-08,3397,367,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5350,608,1,0,0,0
2,2013-06-11,5100,580,1,0,0,0
3,2013-06-12,5312,568,1,0,0,0
4,2013-06-13,4408,556,1,0,0,0
5,2013-06-14,5570,631,1,0,0,0
6,2013-06-15,3672,381,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8024,730,1,1,0,0
2,2013-06-18,6803,629,1,1,0,0
3,2013-06-19,6646,598,1,1,0,0
4,2013-06-20,6788,654,1,1,0,0
5,2013-06-21,7709,730,1,1,0,0
6,2013-06-22,3574,417,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5105,602,1,0,0,0
2,2013-06-25,4532,500,1,0,0,0
3,2013-06-26,4593,540,1,0,0,0
4,2013-06-27,5499,583,1,0,0,0
5,2013-06-28,6178,628,1,0,0,0
6,2013-06-29,4099,435,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7179,734,1,1,0,0
2,2013-07-02,7091,679,1,1,0,0
3,2013-07-03,8219,739,1,1,0,0
4,2013-07-04,7836,753,1,1,0,0
5,2013-07-05,7199,732,1,1,0,0
6,2013-07-06,3730,411,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5233,577,1,0,0,0
2,2013-07-09,4977,599,1,0,0,0
3,2013-07-10,5685,631,1,0,0,0
4,2013-07-11,9152,617,1,0,0,0
5,2013-07-12,5768,689,1,0,0,0
6,2013-07-13,3974,439,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10549,882,1,1,0,0
2,2013-07-16,8312,736,1,1,0,0
3,2013-07-17,6741,667,1,1,0,0
4,2013-07-18,7109,668,1,1,0,0
5,2013-07-19,7990,727,1,1,0,0
6,2013-07-20,3917,434,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5487,561,1,0,0,1
2,2013-07-23,4805,510,1,0,0,1
3,2013-07-24,4673,556,1,0,0,1
4,2013-07-25,5358,582,1,0,0,1
5,2013-07-26,5382,566,1,0,0,1
6,2013-07-27,3188,376,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9339,812,1,1,0,1
2,2013-07-30,8459,742,1,1,0,1
3,2013-07-31,8038,716,1,1,0,1
4,2013-08-01,7466,689,1,1,0,1
5,2013-08-02,6378,662,1,1,0,1
6,2013-08-03,4346,453,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4884,576,1,0,0,1
2,2013-08-06,4934,544,1,0,0,1
3,2013-08-07,5200,539,1,0,0,1
4,2013-08-08,5267,548,1,0,0,1
5,2013-08-09,5625,603,1,0,0,1
6,2013-08-10,3623,394,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9179,774,1,1,0,1
2,2013-08-13,8408,727,1,1,0,1
3,2013-08-14,7295,657,1,1,0,1
4,2013-08-15,7174,687,1,1,0,1
5,2013-08-16,6707,670,1,1,0,1
6,2013-08-17,3544,386,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5005,557,1,0,0,1
2,2013-08-20,5052,575,1,0,0,1
3,2013-08-21,4984,539,1,0,0,1
4,2013-08-22,4545,523,1,0,0,1
5,2013-08-23,4789,551,1,0,0,1
6,2013-08-24,3517,394,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8143,764,1,1,0,1
2,2013-08-27,7117,670,1,1,0,1
3,2013-08-28,6574,621,1,1,0,1
4,2013-08-29,6013,607,1,1,0,1
5,2013-08-30,7667,721,1,1,0,1
6,2013-08-31,3868,434,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5715,660,1,0,0,1
2,2013-09-03,5563,657,1,0,0,1
3,2013-09-04,5506,625,1,0,0,0
4,2013-09-05,5503,643,1,0,0,0
5,2013-09-06,5353,601,1,0,0,0
6,2013-09-07,4008,428,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9714,832,1,1,0,0
2,2013-09-10,7354,683,1,1,0,0
3,2013-09-11,6968,657,1,1,0,0
4,2013-09-12,7085,699,1,1,0,0
5,2013-09-13,6636,689,1,1,0,0
6,2013-09-14,2666,402,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5001,598,1,0,0,0
2,2013-09-17,4727,529,1,0,0,0
3,2013-09-18,4930,519,1,0,0,0
4,2013-09-19,5125,589,1,0,0,0
5,2013-09-20,5148,572,1,0,0,0
6,2013-09-21,3810,436,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7935,707,1,1,0,0
2,2013-09-24,6784,677,1,1,0,0
3,2013-09-25,5924,577,1,1,0,0
4,2013-09-26,6413,634,1,1,0,0
5,2013-09-27,6582,677,1,1,0,0
6,2013-09-28,3798,427,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6189,665,1,0,0,0
2,2013-10-01,4774,599,1,0,0,0
3,2013-10-02,5594,638,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7333,751,1,0,0,0
6,2013-10-05,3430,354,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8334,752,1,1,0,0
2,2013-10-08,7140,662,1,1,0,0
3,2013-10-09,7058,641,1,1,0,0
4,2013-10-10,7372,697,1,1,0,0
5,2013-10-11,7038,659,1,1,0,0
6,2013-10-12,4516,469,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4835,580,1,0,0,0
2,2013-10-15,4594,528,1,0,0,0
3,2013-10-16,4754,533,1,0,0,0
4,2013-10-17,5025,499,1,0,0,0
5,2013-10-18,5141,587,1,0,0,0
6,2013-10-19,3746,427,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,14221,758,1,1,0,1
2,2013-10-22,6380,609,1,1,0,1
3,2013-10-23,6453,626,1,1,0,1
4,2013-10-24,6718,671,1,1,0,1
5,2013-10-25,6363,636,1,1,0,1
6,2013-10-26,3535,394,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4134,480,1,0,0,1
2,2013-10-29,4779,547,1,0,0,1
3,2013-10-30,5247,596,1,0,0,1
4,2013-10-31,6353,671,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5078,515,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8186,708,1,1,0,0
2,2013-11-05,8290,699,1,1,0,0
3,2013-11-06,6911,630,1,1,0,0
4,2013-11-07,7251,640,1,1,0,0
5,2013-11-08,6654,625,1,1,0,0
6,2013-11-09,3922,412,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4937,583,1,0,0,0
2,2013-11-12,5218,569,1,0,0,0
3,2013-11-13,4981,542,1,0,0,0
4,2013-11-14,5122,560,1,0,0,0
5,2013-11-15,5566,566,1,0,0,0
6,2013-11-16,4562,442,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9760,771,1,1,0,0
2,2013-11-19,7833,695,1,1,0,0
3,2013-11-20,8306,651,1,1,0,0
4,2013-11-21,8696,651,1,1,0,0
5,2013-11-22,8281,700,1,1,0,0
6,2013-11-23,4294,466,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4661,543,1,0,0,0
2,2013-11-26,5390,576,1,0,0,0
3,2013-11-27,5599,588,1,0,0,0
4,2013-11-28,6522,646,1,0,0,0
5,2013-11-29,7067,702,1,0,0,0
6,2013-11-30,5712,523,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10974,930,1,1,0,0
2,2013-12-03,10266,846,1,1,0,0
3,2013-12-04,8093,725,1,1,0,0
4,2013-12-05,9350,826,1,1,0,0
5,2013-12-06,7054,655,1,1,0,0
6,2013-12-07,4414,450,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6431,680,1,0,0,0
2,2013-12-10,6798,655,1,0,0,0
3,2013-12-11,6305,635,1,0,0,0
4,2013-12-12,7541,734,1,0,0,0
5,2013-12-13,7276,782,1,0,0,0
6,2013-12-14,5270,545,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15445,1097,1,1,0,0
2,2013-12-17,12592,980,1,1,0,0
3,2013-12-18,11978,949,1,1,0,0
4,2013-12-19,11860,984,1,1,0,0
5,2013-12-20,10812,986,1,1,0,0
6,2013-12-21,7538,709,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12114,1305,1,0,0,1
2,2013-12-24,4574,481,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6056,679,1,0,0,1
6,2013-12-28,4262,442,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8864,877,1,0,0,1
2,2013-12-31,3580,383,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5271,586,1,0,0,1
5,2014-01-03,6245,620,1,0,0,1
6,2014-01-04,4078,411,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9469,796,1,1,0,1
2,2014-01-07,8691,762,1,1,0,1
3,2014-01-08,7083,633,1,1,0,0
4,2014-01-09,6935,620,1,1,0,0
5,2014-01-10,7358,697,1,1,0,0
6,2014-01-11,4198,427,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4962,568,1,0,0,0
2,2014-01-14,5007,528,1,0,0,0
3,2014-01-15,4979,517,1,0,0,0
4,2014-01-16,4875,554,1,0,0,0
5,2014-01-17,5142,570,1,0,0,0
6,2014-01-18,3600,402,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9052,784,1,1,0,0
2,2014-01-21,6861,630,1,1,0,0
3,2014-01-22,6664,631,1,1,0,0
4,2014-01-23,6691,635,1,1,0,0
5,2014-01-24,6354,625,1,1,0,0
6,2014-01-25,3771,421,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4050,497,1,0,0,0
2,2014-01-28,4476,524,1,0,0,0
3,2014-01-29,4580,469,1,0,0,0
4,2014-01-30,4902,523,1,0,0,0
5,2014-01-31,5871,617,1,0,0,0
6,2014-02-01,4169,411,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9105,803,1,1,0,0
2,2014-02-04,7533,688,1,1,0,0
3,2014-02-05,6737,588,1,1,0,0
4,2014-02-06,6757,678,1,1,0,0
5,2014-02-07,7124,646,1,1,0,0
6,2014-02-08,4269,430,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4605,540,1,0,0,0
2,2014-02-11,4223,502,1,0,0,0
3,2014-02-12,5019,555,1,0,0,0
4,2014-02-13,4424,484,1,0,0,0
5,2014-02-14,5494,577,1,0,0,0
6,2014-02-15,4097,426,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9080,767,1,1,0,0
2,2014-02-18,6856,645,1,1,0,0
3,2014-02-19,6758,641,1,1,0,0
4,2014-02-20,6685,679,1,1,0,0
5,2014-02-21,6296,619,1,1,0,0
6,2014-02-22,3880,424,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4444,549,1,0,0,0
2,2014-02-25,4784,535,1,0,0,0
3,2014-02-26,4408,517,1,0,0,0
4,2014-02-27,4798,523,1,0,0,0
5,2014-02-28,6200,633,1,0,0,0
6,2014-03-01,4750,456,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9137,791,1,1,0,0
2,2014-03-04,8103,740,1,1,0,0
3,2014-03-05,6575,625,1,1,0,0
4,2014-03-06,6843,676,1,1,0,0
5,2014-03-07,6321,619,1,1,0,0
6,2014-03-08,4035,454,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4336,560,1,0,0,0
2,2014-03-11,4646,563,1,0,0,0
3,2014-03-12,4428,530,1,0,0,0
4,2014-03-13,4749,544,1,0,0,0
5,2014-03-14,5178,581,1,0,0,0
6,2014-03-15,3901,410,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9261,793,1,1,0,0
2,2014-03-18,6482,635,1,1,0,0
3,2014-03-19,6429,635,1,1,0,0
4,2014-03-20,5567,620,1,1,0,0
5,2014-03-21,6747,627,1,1,0,0
6,2014-03-22,4131,422,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5163,569,1,0,0,0
2,2014-03-25,4411,512,1,0,0,0
3,2014-03-26,4233,503,1,0,0,0
4,2014-03-27,4619,523,1,0,0,0
5,2014-03-28,5446,565,1,0,0,0
6,2014-03-29,4163,419,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10418,852,1,1,0,0
2,2014-04-01,5798,587,1,1,0,0
3,2014-04-02,6977,661,1,1,0,0
4,2014-04-03,7417,680,1,1,0,0
5,2014-04-04,6506,663,1,1,0,0
6,2014-04-05,4065,417,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5126,569,1,0,0,0
2,2014-04-08,5159,526,1,0,0,0
3,2014-04-09,5064,561,1,0,0,0
4,2014-04-10,5134,559,1,0,0,0
5,2014-04-11,5314,597,1,0,0,0
6,2014-04-12,4074,390,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9532,794,1,1,0,1
2,2014-04-15,9081,807,1,1,0,1
3,2014-04-16,8599,758,1,1,0,1
4,2014-04-17,8231,812,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6124,620,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4983,581,1,0,0,1
3,2014-04-23,4539,521,1,0,0,1
4,2014-04-24,4842,569,1,0,0,1
5,2014-04-25,5100,534,1,0,0,1
6,2014-04-26,3684,429,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8529,759,1,1,0,0
2,2014-04-29,8040,721,1,1,0,0
3,2014-04-30,8634,783,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8744,823,1,1,0,0
6,2014-05-03,3916,441,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8673,777,1,1,0,0
2,2014-05-06,6881,622,1,1,0,0
3,2014-05-07,6775,660,1,1,0,0
4,2014-05-08,6958,657,1,1,0,0
5,2014-05-09,7267,681,1,1,0,0
6,2014-05-10,4266,460,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4862,568,1,0,0,0
2,2014-05-13,4954,550,1,0,0,0
3,2014-05-14,5012,551,1,0,0,0
4,2014-05-15,5035,583,1,0,0,0
5,2014-05-16,5246,608,1,0,0,0
6,2014-05-17,3565,400,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8119,721,1,1,0,0
2,2014-05-20,6848,664,1,1,0,0
3,2014-05-21,6405,605,1,1,0,0
4,2014-05-22,6633,625,1,1,0,0
5,2014-05-23,6933,635,1,1,0,0
6,2014-05-24,3887,401,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4739,527,1,0,0,0
2,2014-05-27,5099,534,1,0,0,0
3,2014-05-28,5809,635,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7539,778,1,0,0,0
6,2014-05-31,3417,386,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8345,741,1,1,0,0
2,2014-06-03,7814,697,1,1,0,0
3,2014-06-04,6993,628,1,1,0,0
4,2014-06-05,7062,662,1,1,0,0
5,2014-06-06,6977,705,1,1,0,0
6,2014-06-07,3766,422,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6025,650,1,0,0,1
3,2014-06-11,4508,525,1,0,0,0
4,2014-06-12,5527,625,1,0,0,0
5,2014-06-13,5283,598,1,0,0,0
6,2014-06-14,4144,437,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9421,837,1,1,0,0
2,2014-06-17,7325,742,1,1,0,0
3,2014-06-18,7645,751,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8789,807,1,1,0,0
6,2014-06-21,4057,434,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5041,592,1,0,0,0
2,2014-06-24,4857,528,1,0,0,0
3,2014-06-25,5135,521,1,0,0,0
4,2014-06-26,4901,557,1,0,0,0
5,2014-06-27,4927,541,1,0,0,0
6,2014-06-28,3891,389,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11549,930,1,1,0,0
2,2014-07-01,7261,665,1,1,0,0
3,2014-07-02,6838,644,1,1,0,0
4,2014-07-03,7335,693,1,1,0,0
5,2014-07-04,6621,646,1,1,0,0
6,2014-07-05,3624,399,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5084,577,1,0,0,1
2,2014-07-08,4822,499,1,0,0,1
3,2014-07-09,4543,469,1,0,0,1
4,2014-07-10,5259,565,1,0,0,1
5,2014-07-11,5659,566,1,0,0,1
6,2014-07-12,3778,390,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8413,698,1,1,0,1
2,2014-07-15,6908,610,1,1,0,1
3,2014-07-16,7057,630,1,1,0,1
4,2014-07-17,6524,657,1,1,0,1
5,2014-07-18,6260,598,1,1,0,1
6,2014-07-19,3591,386,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5961,577,1,0,0,1
2,2014-07-22,4295,461,1,0,0,1
3,2014-07-23,4765,496,1,0,0,1
4,2014-07-24,4568,516,1,0,0,1
5,2014-07-25,5303,559,1,0,0,1
6,2014-07-26,3358,367,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7004,646,1,1,0,1
2,2014-07-29,7314,654,1,1,0,1
3,2014-07-30,7437,648,1,1,0,1
4,2014-07-31,7374,684,1,1,0,1
5,2014-08-01,6875,657,1,1,0,1
6,2014-08-02,3856,429,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7892,699,1,1,0,1
2,2014-08-05,7837,706,1,1,0,1
3,2014-08-06,6454,629,1,1,0,1
4,2014-08-07,7093,699,1,1,0,1
5,2014-08-08,6241,626,1,1,0,1
6,2014-08-09,3667,418,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5852,618,1,0,0,1
2,2014-08-12,4918,557,1,0,0,1
3,2014-08-13,4842,542,1,0,0,1
4,2014-08-14,5385,565,1,0,0,1
5,2014-08-15,5500,588,1,0,0,1
6,2014-08-16,4162,432,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10444,854,1,1,0,1
2,2014-08-19,7581,718,1,1,0,1
3,2014-08-20,7287,742,1,1,0,0
4,2014-08-21,6965,718,1,1,0,0
5,2014-08-22,7123,707,1,1,0,0
6,2014-08-23,3847,427,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5839,651,1,0,0,0
2,2014-08-26,4125,503,1,0,0,0
3,2014-08-27,4816,551,1,0,0,0
4,2014-08-28,4880,581,1,0,0,0
5,2014-08-29,5667,611,1,0,0,0
6,2014-08-30,4223,440,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9259,828,1,1,0,0
2,2014-09-02,6992,703,1,1,0,0
3,2014-09-03,6567,624,1,1,0,0
4,2014-09-04,6439,635,1,1,0,0
5,2014-09-05,6558,635,1,1,0,0
6,2014-09-06,3679,394,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4722,536,1,0,0,0
2,2014-09-09,4405,523,1,0,0,0
3,2014-09-10,4972,573,1,0,0,0
4,2014-09-11,5244,534,1,0,0,0
5,2014-09-12,4986,571,1,0,0,0
6,2014-09-13,3875,427,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
