@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S700.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S699.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-21,8056,941,1,1,0,0
5,2013-02-22,8845,1007,1,1,0,0
6,2013-02-23,7735,920,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6222,813,1,0,0,0
2,2013-02-26,7212,939,1,0,0,0
3,2013-02-27,6998,892,1,0,0,0
4,2013-02-28,7906,951,1,0,0,0
5,2013-03-01,8181,1016,1,0,0,0
6,2013-03-02,11353,1160,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,12101,1281,1,1,0,0
2,2013-03-05,10451,1214,1,1,0,0
3,2013-03-06,9907,1118,1,1,0,0
4,2013-03-07,9036,1083,1,1,0,0
5,2013-03-08,8897,1096,1,1,0,0
6,2013-03-09,8419,1038,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6597,877,1,0,0,0
2,2013-03-12,3765,489,1,0,0,0
3,2013-03-13,6597,877,1,0,0,0
4,2013-03-14,6865,850,1,0,0,0
5,2013-03-15,8205,997,1,0,0,0
6,2013-03-16,9540,1129,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10814,1225,1,1,0,0
2,2013-03-19,9823,1123,1,1,0,0
3,2013-03-20,9463,1045,1,1,0,0
4,2013-03-21,8552,1046,1,1,0,0
5,2013-03-22,9787,1178,1,1,0,0
6,2013-03-23,9283,1086,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10831,1255,1,1,0,1
2,2013-03-26,11118,1299,1,1,0,1
3,2013-03-27,11257,1309,1,1,0,1
4,2013-03-28,11881,1350,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11255,1416,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9430,1145,1,0,0,1
3,2013-04-03,8007,971,1,0,0,1
4,2013-04-04,9383,979,1,0,0,1
5,2013-04-05,7950,950,1,0,0,1
6,2013-04-06,7508,955,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10587,1231,1,1,0,0
2,2013-04-09,9260,1032,1,1,0,0
3,2013-04-10,8775,1062,1,1,0,0
4,2013-04-11,8356,1019,1,1,0,0
5,2013-04-12,9703,1083,1,1,0,0
6,2013-04-13,7700,1048,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6717,913,1,0,0,0
2,2013-04-16,6547,903,1,0,0,0
3,2013-04-17,6219,857,1,0,0,0
4,2013-04-18,6847,893,1,0,0,0
5,2013-04-19,8493,1015,1,0,0,0
6,2013-04-20,8618,984,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10020,1201,1,1,0,0
2,2013-04-23,9119,1086,1,1,0,0
3,2013-04-24,9076,1041,1,1,0,0
4,2013-04-25,8496,1010,1,1,0,0
5,2013-04-26,9489,962,1,1,0,0
6,2013-04-27,8213,913,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12146,1268,1,1,0,0
2,2013-04-30,12429,1352,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11242,1310,1,1,0,0
5,2013-05-03,11520,1257,1,1,0,0
6,2013-05-04,9580,1134,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8187,1019,1,0,0,0
2,2013-05-07,7442,984,1,0,0,0
3,2013-05-08,8326,1104,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10889,1296,1,0,0,0
6,2013-05-11,8645,1088,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8939,1022,1,1,0,0
2,2013-05-14,9702,1161,1,1,0,0
3,2013-05-15,8744,1089,1,1,0,0
4,2013-05-16,8471,989,1,1,0,0
5,2013-05-17,9544,1112,1,1,0,0
6,2013-05-18,8745,1044,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8666,1108,1,0,0,0
3,2013-05-22,8134,1002,1,0,0,0
4,2013-05-23,7004,812,1,0,0,0
5,2013-05-24,8528,1020,1,0,0,0
6,2013-05-25,7995,968,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11380,1241,1,1,0,0
2,2013-05-28,10812,1196,1,1,0,0
3,2013-05-29,9819,1033,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12934,1358,1,1,0,0
6,2013-06-01,9924,1138,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11545,1308,1,1,0,0
2,2013-06-04,10148,1178,1,1,0,0
3,2013-06-05,9804,1125,1,1,0,0
4,2013-06-06,9073,1079,1,1,0,0
5,2013-06-07,8775,1075,1,1,0,0
6,2013-06-08,10480,1049,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7225,979,1,0,0,0
2,2013-06-11,7558,977,1,0,0,0
3,2013-06-12,6868,932,1,0,0,0
4,2013-06-13,6961,863,1,0,0,0
5,2013-06-14,7850,948,1,0,0,0
6,2013-06-15,7998,1045,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10376,1143,1,1,0,0
2,2013-06-18,8848,985,1,1,0,0
3,2013-06-19,7490,886,1,1,0,0
4,2013-06-20,8454,981,1,1,0,0
5,2013-06-21,9378,1113,1,1,0,0
6,2013-06-22,7736,973,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7265,950,1,0,0,0
2,2013-06-25,7024,951,1,0,0,0
3,2013-06-26,7716,965,1,0,0,0
4,2013-06-27,6282,825,1,0,0,0
5,2013-06-28,8779,1039,1,0,0,0
6,2013-06-29,8314,1012,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12173,1279,1,1,0,0
2,2013-07-02,10491,1173,1,1,0,0
3,2013-07-03,8357,946,1,1,0,0
4,2013-07-04,9760,1127,1,1,0,0
5,2013-07-05,9895,1139,1,1,0,0
6,2013-07-06,7670,930,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,8473,1064,1,0,0,1
2,2013-07-09,7442,969,1,0,0,1
3,2013-07-10,7080,897,1,0,0,1
4,2013-07-11,7347,905,1,0,0,1
5,2013-07-12,7029,966,1,0,0,1
6,2013-07-13,8049,955,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,11652,1214,1,1,0,1
2,2013-07-16,10064,1137,1,1,0,1
3,2013-07-17,9485,1070,1,1,0,1
4,2013-07-18,8608,972,1,1,0,1
5,2013-07-19,8393,1000,1,1,0,1
6,2013-07-20,7188,861,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,6372,836,1,0,0,1
2,2013-07-23,6706,875,1,0,0,1
3,2013-07-24,6651,825,1,0,0,1
4,2013-07-25,6462,834,1,0,0,1
5,2013-07-26,6715,915,1,0,0,1
6,2013-07-27,5852,721,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,10018,1190,1,1,0,1
2,2013-07-30,11082,1209,1,1,0,1
3,2013-07-31,10862,1174,1,1,0,1
4,2013-08-01,8326,1056,1,1,0,1
5,2013-08-02,7953,1016,1,1,0,1
6,2013-08-03,7173,911,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,6890,903,1,0,0,1
2,2013-08-06,6235,828,1,0,0,1
3,2013-08-07,6562,862,1,0,0,1
4,2013-08-08,7031,957,1,0,0,1
5,2013-08-09,7336,936,1,0,0,1
6,2013-08-10,7278,921,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,10166,1136,1,1,0,1
2,2013-08-13,9385,1129,1,1,0,1
3,2013-08-14,9210,1131,1,1,0,1
4,2013-08-15,8179,1043,1,1,0,1
5,2013-08-16,8798,1161,1,1,0,1
6,2013-08-17,7117,925,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7175,972,1,0,0,0
2,2013-08-20,6563,872,1,0,0,0
3,2013-08-21,6442,850,1,0,0,0
4,2013-08-22,5643,799,1,0,0,0
5,2013-08-23,6801,898,1,0,0,0
6,2013-08-24,6547,858,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9326,1109,1,1,0,0
2,2013-08-27,9237,1099,1,1,0,0
3,2013-08-28,9316,1094,1,1,0,0
4,2013-08-29,8492,989,1,1,0,0
5,2013-08-30,8580,1053,1,1,0,0
6,2013-08-31,6404,895,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6933,972,1,0,0,0
2,2013-09-03,7211,919,1,0,0,0
3,2013-09-04,6860,918,1,0,0,0
4,2013-09-05,6297,871,1,0,0,0
5,2013-09-06,6601,893,1,0,0,0
6,2013-09-07,7104,841,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10980,1176,1,1,0,0
2,2013-09-10,10468,1179,1,1,0,0
3,2013-09-11,8014,962,1,1,0,0
4,2013-09-12,8221,1007,1,1,0,0
5,2013-09-13,9137,1063,1,1,0,0
6,2013-09-14,7065,858,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6366,887,1,0,0,0
2,2013-09-17,6897,877,1,0,0,0
3,2013-09-18,5569,787,1,0,0,0
4,2013-09-19,5874,820,1,0,0,0
5,2013-09-20,6722,876,1,0,0,0
6,2013-09-21,6732,883,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9115,1053,1,1,0,0
2,2013-09-24,8841,1068,1,1,0,0
3,2013-09-25,7922,968,1,1,0,0
4,2013-09-26,7514,930,1,1,0,0
5,2013-09-27,9104,1035,1,1,0,0
6,2013-09-28,6967,911,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7211,949,1,0,0,0
2,2013-10-01,7276,960,1,0,0,0
3,2013-10-02,7444,927,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9322,1129,1,0,0,0
6,2013-10-05,6286,788,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11253,1200,1,1,0,0
2,2013-10-08,10447,1167,1,1,0,0
3,2013-10-09,9059,1048,1,1,0,0
4,2013-10-10,9071,1016,1,1,0,0
5,2013-10-11,8236,1064,1,1,0,0
6,2013-10-12,7026,928,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6600,885,1,0,0,1
2,2013-10-15,6648,883,1,0,0,1
3,2013-10-16,5927,860,1,0,0,1
4,2013-10-17,5727,759,1,0,0,1
5,2013-10-18,6832,932,1,0,0,1
6,2013-10-19,6880,887,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,9923,1142,1,1,0,1
2,2013-10-22,9380,1107,1,1,0,1
3,2013-10-23,7240,868,1,1,0,1
4,2013-10-24,8293,1023,1,1,0,1
5,2013-10-25,8927,1043,1,1,0,1
6,2013-10-26,7057,887,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6430,855,1,0,0,0
2,2013-10-29,7576,942,1,0,0,0
3,2013-10-30,7671,949,1,0,0,0
4,2013-10-31,7657,976,1,0,0,0
5,2013-11-01,7786,1032,1,0,0,0
6,2013-11-02,8121,942,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9501,1040,1,1,0,0
2,2013-11-05,9752,1094,1,1,0,0
3,2013-11-06,8580,957,1,1,0,0
4,2013-11-07,8449,1000,1,1,0,0
5,2013-11-08,8975,1078,1,1,0,0
6,2013-11-09,8511,1048,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7514,952,1,0,0,0
2,2013-11-12,6843,903,1,0,0,0
3,2013-11-13,6400,855,1,0,0,0
4,2013-11-14,6695,828,1,0,0,0
5,2013-11-15,7263,916,1,0,0,0
6,2013-11-16,8876,1034,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10657,1138,1,1,0,0
2,2013-11-19,10154,1118,1,1,0,0
3,2013-11-20,8437,1004,1,1,0,0
4,2013-11-21,9370,1072,1,1,0,0
5,2013-11-22,9194,1101,1,1,0,0
6,2013-11-23,8666,1062,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7739,974,1,0,0,0
2,2013-11-26,8163,1036,1,0,0,0
3,2013-11-27,8248,941,1,0,0,0
4,2013-11-28,8403,970,1,0,0,0
5,2013-11-29,9928,1124,1,0,0,0
6,2013-11-30,10789,1248,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12704,1348,1,1,0,0
2,2013-12-03,11888,1283,1,1,0,0
3,2013-12-04,11028,1170,1,1,0,0
4,2013-12-05,10238,1173,1,1,0,0
5,2013-12-06,9727,1066,1,1,0,0
6,2013-12-07,9748,1137,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8723,1059,1,0,0,0
2,2013-12-10,8719,1031,1,0,0,0
3,2013-12-11,8138,973,1,0,0,0
4,2013-12-12,8081,1019,1,0,0,0
5,2013-12-13,8557,984,1,0,0,0
6,2013-12-14,10316,1225,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15409,1504,1,1,0,0
2,2013-12-17,15331,1509,1,1,0,0
3,2013-12-18,12066,1355,1,1,0,0
4,2013-12-19,10913,1290,1,1,0,0
5,2013-12-20,12636,1498,1,1,0,0
6,2013-12-21,12003,1503,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13679,1727,1,0,0,1
2,2013-12-24,4392,614,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8586,1133,1,0,0,1
6,2013-12-28,7798,977,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,10403,1359,1,0,0,1
2,2013-12-31,4267,605,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6833,887,1,0,0,1
5,2014-01-03,8172,1021,1,0,0,1
6,2014-01-04,7800,938,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,10755,1179,1,1,0,1
2,2014-01-07,10410,1193,1,1,0,1
3,2014-01-08,8827,1044,1,1,0,1
4,2014-01-09,8225,951,1,1,0,1
5,2014-01-10,9043,1071,1,1,0,1
6,2014-01-11,7456,917,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6173,795,1,0,0,0
2,2014-01-14,6591,884,1,0,0,0
3,2014-01-15,6238,803,1,0,0,0
4,2014-01-16,5950,838,1,0,0,0
5,2014-01-17,7380,978,1,0,0,0
6,2014-01-18,7904,991,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10945,1127,1,1,0,0
2,2014-01-21,10356,1119,1,1,0,0
3,2014-01-22,8964,979,1,1,0,0
4,2014-01-23,8193,946,1,1,0,0
5,2014-01-24,9206,1015,1,1,0,0
6,2014-01-25,7764,946,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6861,909,1,0,0,0
2,2014-01-28,7136,917,1,0,0,0
3,2014-01-29,7278,889,1,0,0,0
4,2014-01-30,7386,904,1,0,0,0
5,2014-01-31,9697,1085,1,0,0,0
6,2014-02-01,8621,986,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11234,1149,1,1,0,0
2,2014-02-04,11708,1177,1,1,0,0
3,2014-02-05,8243,900,1,1,0,0
4,2014-02-06,9587,1059,1,1,0,0
5,2014-02-07,9777,1066,1,1,0,0
6,2014-02-08,8260,936,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7202,913,1,0,0,0
2,2014-02-11,7311,924,1,0,0,0
3,2014-02-12,6706,871,1,0,0,0
4,2014-02-13,5592,762,1,0,0,0
5,2014-02-14,7284,963,1,0,0,0
6,2014-02-15,8023,953,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11114,1223,1,1,0,0
2,2014-02-18,9514,1107,1,1,0,0
3,2014-02-19,9058,1004,1,1,0,0
4,2014-02-20,8403,952,1,1,0,0
5,2014-02-21,9512,1086,1,1,0,0
6,2014-02-22,7765,939,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7054,925,1,0,0,0
2,2014-02-25,6763,841,1,0,0,0
3,2014-02-26,6126,831,1,0,0,0
4,2014-02-27,6316,809,1,0,0,0
5,2014-02-28,8085,933,1,0,0,0
6,2014-03-01,8544,982,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11381,1198,1,1,0,0
2,2014-03-04,10232,1148,1,1,0,0
3,2014-03-05,9120,1040,1,1,0,0
4,2014-03-06,8886,1038,1,1,0,0
5,2014-03-07,8851,1048,1,1,0,0
6,2014-03-08,7540,921,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6986,903,1,0,0,0
2,2014-03-11,6301,855,1,0,0,0
3,2014-03-12,6412,840,1,0,0,0
4,2014-03-13,6212,817,1,0,0,0
5,2014-03-14,7301,941,1,0,0,0
6,2014-03-15,7509,908,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10491,1172,1,1,0,0
2,2014-03-18,10037,1070,1,1,0,0
3,2014-03-19,7662,943,1,1,0,0
4,2014-03-20,7903,943,1,1,0,0
5,2014-03-21,8106,1001,1,1,0,0
6,2014-03-22,7619,887,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6762,905,1,0,0,0
2,2014-03-25,6921,926,1,0,0,0
3,2014-03-26,6944,932,1,0,0,0
4,2014-03-27,6328,861,1,0,0,0
5,2014-03-28,7487,956,1,0,0,0
6,2014-03-29,7372,902,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11409,1218,1,1,0,0
2,2014-04-01,10775,1153,1,1,0,0
3,2014-04-02,9432,1021,1,1,0,0
4,2014-04-03,9000,1043,1,1,0,0
5,2014-04-04,9066,1075,1,1,0,0
6,2014-04-05,7325,940,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7232,897,1,0,0,0
2,2014-04-08,7267,914,1,0,0,0
3,2014-04-09,7567,893,1,0,0,0
4,2014-04-10,7331,887,1,0,0,0
5,2014-04-11,7836,988,1,0,0,0
6,2014-04-12,7646,969,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11475,1240,1,1,0,1
2,2014-04-15,12111,1304,1,1,0,1
3,2014-04-16,10478,1185,1,1,0,1
4,2014-04-17,10141,1240,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9763,1189,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7641,1008,1,0,0,1
3,2014-04-23,6544,875,1,0,0,1
4,2014-04-24,6631,883,1,0,0,1
5,2014-04-25,7515,942,1,0,0,1
6,2014-04-26,7773,910,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11538,1197,1,1,0,0
2,2014-04-29,11413,1225,1,1,0,0
3,2014-04-30,11991,1267,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10339,1295,1,1,0,0
6,2014-05-03,7644,963,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10564,1158,1,1,0,0
2,2014-05-06,8594,1072,1,1,0,0
3,2014-05-07,8242,950,1,1,0,0
4,2014-05-08,8943,1027,1,1,0,0
5,2014-05-09,9800,1096,1,1,0,0
6,2014-05-10,8368,967,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7127,894,1,0,0,0
2,2014-05-13,7199,974,1,0,0,0
3,2014-05-14,6981,884,1,0,0,0
4,2014-05-15,6581,875,1,0,0,0
5,2014-05-16,7002,919,1,0,0,0
6,2014-05-17,7776,952,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9447,1043,1,1,0,0
2,2014-05-20,8535,1025,1,1,0,0
3,2014-05-21,7858,962,1,1,0,0
4,2014-05-22,7557,909,1,1,0,0
5,2014-05-23,8056,951,1,1,0,0
6,2014-05-24,6978,879,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6603,848,1,0,0,0
2,2014-05-27,6288,856,1,0,0,0
3,2014-05-28,8330,962,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10178,1193,1,0,0,0
6,2014-05-31,7529,952,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10773,1135,1,1,0,0
2,2014-06-03,9029,978,1,1,0,0
3,2014-06-04,9023,988,1,1,0,0
4,2014-06-05,8433,950,1,1,0,0
5,2014-06-06,8490,1046,1,1,0,0
6,2014-06-07,7642,957,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8100,942,1,0,0,0
3,2014-06-11,6799,843,1,0,0,0
4,2014-06-12,7262,910,1,0,0,0
5,2014-06-13,6894,887,1,0,0,0
6,2014-06-14,7014,877,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10292,1136,1,1,0,0
2,2014-06-17,9507,1054,1,1,0,0
3,2014-06-18,9455,1070,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11253,1310,1,1,0,0
6,2014-06-21,7402,898,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6946,897,1,0,0,0
2,2014-06-24,6585,845,1,0,0,0
3,2014-06-25,6245,847,1,0,0,0
4,2014-06-26,6775,831,1,0,0,0
5,2014-06-27,7758,948,1,0,0,0
6,2014-06-28,9320,967,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14983,1381,1,1,0,0
2,2014-07-01,8385,1020,1,1,0,0
3,2014-07-02,8673,1032,1,1,0,0
4,2014-07-03,8145,986,1,1,0,0
5,2014-07-04,7657,925,1,1,0,0
6,2014-07-05,7798,962,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7827,967,1,0,0,0
2,2014-07-08,6832,854,1,0,0,0
3,2014-07-09,5078,714,1,0,0,0
4,2014-07-10,7476,921,1,0,0,0
5,2014-07-11,6648,870,1,0,0,0
6,2014-07-12,7928,888,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9764,1112,1,1,0,0
2,2014-07-15,8786,1034,1,1,0,0
3,2014-07-16,8760,999,1,1,0,0
4,2014-07-17,7764,948,1,1,0,0
5,2014-07-18,8140,996,1,1,0,0
6,2014-07-19,6711,855,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7321,930,1,0,0,0
2,2014-07-22,8040,957,1,0,0,0
3,2014-07-23,6727,904,1,0,0,0
4,2014-07-24,6779,868,1,0,0,0
5,2014-07-25,7410,979,1,0,0,0
6,2014-07-26,7825,887,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9848,1070,1,1,0,1
2,2014-07-29,8931,984,1,1,0,1
3,2014-07-30,8373,997,1,1,0,1
4,2014-07-31,8338,987,1,1,0,0
5,2014-08-01,8943,1001,1,1,0,1
6,2014-08-02,7059,826,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,9134,974,1,1,0,1
2,2014-08-05,9539,1038,1,1,0,1
3,2014-08-06,7340,889,1,1,0,1
4,2014-08-07,7814,892,1,1,0,1
5,2014-08-08,7164,888,1,1,0,1
6,2014-08-09,6123,807,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6323,837,1,0,0,1
2,2014-08-12,6648,829,1,0,0,1
3,2014-08-13,5034,649,1,0,0,1
4,2014-08-14,5969,799,1,0,0,1
5,2014-08-15,5652,749,1,0,0,1
6,2014-08-16,6552,807,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,8851,961,1,1,0,1
2,2014-08-19,8211,949,1,1,0,1
3,2014-08-20,7976,892,1,1,0,1
4,2014-08-21,7263,855,1,1,0,1
5,2014-08-22,7517,905,1,1,0,1
6,2014-08-23,6263,804,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,6515,786,1,0,0,1
2,2014-08-26,4776,666,1,0,0,1
3,2014-08-27,6476,869,1,0,0,1
4,2014-08-28,5715,791,1,0,0,1
5,2014-08-29,5121,745,1,0,0,1
6,2014-08-30,5705,785,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,7582,951,1,1,0,1
2,2014-09-02,8590,1024,1,1,0,1
3,2014-09-03,8410,1000,1,1,0,1
4,2014-09-04,8786,948,1,1,0,1
