@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S28.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S27.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-12,6343,850,1,0,0,0
3,2013-03-13,6876,940,1,0,0,0
4,2013-03-14,6685,921,1,0,0,0
5,2013-03-15,8290,1075,1,0,0,0
6,2013-03-16,7253,882,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,13255,1396,1,1,0,0
2,2013-03-19,11276,1284,1,1,0,0
3,2013-03-20,9210,1022,1,1,0,0
4,2013-03-21,9003,1035,1,1,0,0
5,2013-03-22,10293,1163,1,1,0,0
6,2013-03-23,6961,866,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12663,1333,1,1,0,1
2,2013-03-26,12723,1393,1,1,0,1
3,2013-03-27,12634,1358,1,1,0,1
4,2013-03-28,14688,1608,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10508,1257,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7161,1085,1,0,0,1
3,2013-04-03,6578,952,1,0,0,1
4,2013-04-04,6706,921,1,0,0,1
5,2013-04-05,7331,948,1,0,0,1
6,2013-04-06,6388,863,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,13013,1372,1,1,0,0
2,2013-04-09,11421,1224,1,1,0,0
3,2013-04-10,10539,1170,1,1,0,0
4,2013-04-11,9302,1097,1,1,0,0
5,2013-04-12,11007,1209,1,1,0,0
6,2013-04-13,6683,851,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6411,932,1,0,0,0
2,2013-04-16,6718,957,1,0,0,0
3,2013-04-17,6234,898,1,0,0,0
4,2013-04-18,6893,948,1,0,0,0
5,2013-04-19,7101,949,1,0,0,0
6,2013-04-20,6910,882,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11556,1263,1,1,0,0
2,2013-04-23,10444,1176,1,1,0,0
3,2013-04-24,8774,1038,1,1,0,0
4,2013-04-25,8158,1011,1,1,0,0
5,2013-04-26,8914,1053,1,1,0,0
6,2013-04-27,7016,801,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13033,1322,1,1,0,0
2,2013-04-30,14898,1495,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,13474,1427,1,1,0,0
5,2013-05-03,11081,1271,1,1,0,0
6,2013-05-04,7762,905,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7822,1114,1,0,0,0
2,2013-05-07,7882,1005,1,0,0,0
3,2013-05-08,8509,1166,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10581,1263,1,0,0,0
6,2013-05-11,7621,956,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11836,1279,1,1,0,0
2,2013-05-14,10643,1209,1,1,0,0
3,2013-05-15,10386,1172,1,1,0,0
4,2013-05-16,9873,1103,1,1,0,0
5,2013-05-17,9939,1163,1,1,0,0
6,2013-05-18,6038,778,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7919,1050,1,0,0,1
3,2013-05-22,6210,840,1,0,0,0
4,2013-05-23,5929,792,1,0,0,0
5,2013-05-24,7494,1000,1,0,0,0
6,2013-05-25,5955,790,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12048,1248,1,1,0,0
2,2013-05-28,11824,1220,1,1,0,0
3,2013-05-29,10688,1147,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,17325,1650,1,1,0,0
6,2013-06-01,7880,920,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13556,1450,1,1,0,0
2,2013-06-04,11063,1222,1,1,0,0
3,2013-06-05,8634,1052,1,1,0,0
4,2013-06-06,9824,1151,1,1,0,0
5,2013-06-07,9992,1129,1,1,0,0
6,2013-06-08,6864,853,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7506,1009,1,0,0,0
2,2013-06-11,7294,991,1,0,0,0
3,2013-06-12,6179,898,1,0,0,0
4,2013-06-13,5386,851,1,0,0,0
5,2013-06-14,7099,1017,1,0,0,0
6,2013-06-15,7484,1239,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12688,1336,1,1,0,0
2,2013-06-18,9859,1114,1,1,0,0
3,2013-06-19,8684,927,1,1,0,0
4,2013-06-20,8941,977,1,1,0,0
5,2013-06-21,10671,1155,1,1,0,0
6,2013-06-22,7193,844,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7736,997,1,0,0,0
2,2013-06-25,6777,914,1,0,0,0
3,2013-06-26,6378,841,1,0,0,0
4,2013-06-27,7192,918,1,0,0,0
5,2013-06-28,9136,1038,1,0,0,0
6,2013-06-29,8512,905,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12585,1417,1,1,0,0
2,2013-07-02,10332,1285,1,1,0,0
3,2013-07-03,10335,1236,1,1,0,0
4,2013-07-04,11532,1228,1,1,0,0
5,2013-07-05,10915,1215,1,1,0,0
6,2013-07-06,6907,806,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7849,1036,1,0,0,0
2,2013-07-09,7240,986,1,0,0,0
3,2013-07-10,8053,978,1,0,0,0
4,2013-07-11,7913,1014,1,0,0,0
5,2013-07-12,7570,963,1,0,0,0
6,2013-07-13,7157,902,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,16518,1534,1,1,0,0
2,2013-07-16,14184,1433,1,1,0,0
3,2013-07-17,11808,1225,1,1,0,0
4,2013-07-18,10432,1150,1,1,0,0
5,2013-07-19,11552,1262,1,1,0,0
6,2013-07-20,7195,858,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7799,982,1,0,0,1
2,2013-07-23,6637,902,1,0,0,1
3,2013-07-24,7164,894,1,0,0,1
4,2013-07-25,6951,916,1,0,0,1
5,2013-07-26,6721,877,1,0,0,1
6,2013-07-27,5502,684,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13977,1357,1,1,0,1
2,2013-07-30,13660,1343,1,1,0,1
3,2013-07-31,14983,1440,1,1,0,1
4,2013-08-01,11023,1178,1,1,0,1
5,2013-08-02,9660,1052,1,1,0,1
6,2013-08-03,7008,841,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7467,989,1,0,0,1
2,2013-08-06,7483,974,1,0,0,1
3,2013-08-07,7779,967,1,0,0,1
4,2013-08-08,7031,863,1,0,0,1
5,2013-08-09,7651,961,1,0,0,1
6,2013-08-10,6006,729,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14133,1393,1,1,0,1
2,2013-08-13,11384,1217,1,1,0,1
3,2013-08-14,10173,1139,1,1,0,1
4,2013-08-15,9985,1139,1,1,0,1
5,2013-08-16,9608,1070,1,1,0,1
6,2013-08-17,6207,762,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5805,826,1,0,0,1
2,2013-08-20,7318,973,1,0,0,1
3,2013-08-21,6381,877,1,0,0,1
4,2013-08-22,6258,871,1,0,0,1
5,2013-08-23,6118,848,1,0,0,1
6,2013-08-24,5765,732,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12779,1370,1,1,0,1
2,2013-08-27,11519,1246,1,1,0,1
3,2013-08-28,9927,1107,1,1,0,1
4,2013-08-29,9853,1149,1,1,0,1
5,2013-08-30,12415,1364,1,1,0,1
6,2013-08-31,7655,909,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7937,1059,1,0,0,1
2,2013-09-03,8027,1059,1,0,0,1
3,2013-09-04,7190,962,1,0,0,0
4,2013-09-05,6219,881,1,0,0,0
5,2013-09-06,6465,886,1,0,0,0
6,2013-09-07,6563,812,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14541,1427,1,1,0,0
2,2013-09-10,8985,917,1,1,0,0
3,2013-09-11,10277,1070,1,1,0,0
4,2013-09-12,11202,1244,1,1,0,0
5,2013-09-13,10265,1170,1,1,0,0
6,2013-09-14,5877,784,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6669,902,1,0,0,0
2,2013-09-17,7138,957,1,0,0,0
3,2013-09-18,6290,863,1,0,0,0
4,2013-09-19,6565,917,1,0,0,0
5,2013-09-20,6142,832,1,0,0,0
6,2013-09-21,6737,862,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11629,1232,1,1,0,0
2,2013-09-24,10557,1166,1,1,0,0
3,2013-09-25,9147,1073,1,1,0,0
4,2013-09-26,8932,989,1,1,0,0
5,2013-09-27,9939,1129,1,1,0,0
6,2013-09-28,7063,802,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,11960,1300,1,0,0,0
2,2013-10-01,7419,985,1,0,0,0
3,2013-10-02,7778,1019,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9803,1182,1,0,0,0
6,2013-10-05,7640,891,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14718,1431,1,1,0,0
2,2013-10-08,12052,1263,1,1,0,0
3,2013-10-09,9812,1078,1,1,0,0
4,2013-10-10,10872,1205,1,1,0,0
5,2013-10-11,8575,942,1,1,0,0
6,2013-10-12,6735,826,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6700,900,1,0,0,0
2,2013-10-15,5950,845,1,0,0,0
3,2013-10-16,5953,820,1,0,0,0
4,2013-10-17,6868,919,1,0,0,0
5,2013-10-18,6819,909,1,0,0,0
6,2013-10-19,6398,796,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12841,1362,1,1,0,1
2,2013-10-22,11117,1243,1,1,0,1
3,2013-10-23,9174,1000,1,1,0,1
4,2013-10-24,9222,1085,1,1,0,1
5,2013-10-25,8598,996,1,1,0,1
6,2013-10-26,6080,796,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5426,743,1,0,0,1
2,2013-10-29,6965,951,1,0,0,1
3,2013-10-30,7934,1005,1,0,0,1
4,2013-10-31,9725,1164,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8612,983,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12066,1239,1,1,0,0
2,2013-11-05,11973,1316,1,1,0,0
3,2013-11-06,10939,1162,1,1,0,0
4,2013-11-07,9352,1066,1,1,0,0
5,2013-11-08,10177,1155,1,1,0,0
6,2013-11-09,7076,914,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6933,918,1,0,0,0
2,2013-11-12,7331,949,1,0,0,0
3,2013-11-13,7151,937,1,0,0,0
4,2013-11-14,7224,917,1,0,0,0
5,2013-11-15,7547,969,1,0,0,0
6,2013-11-16,8037,929,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13282,1316,1,1,0,0
2,2013-11-19,12505,1350,1,1,0,0
3,2013-11-20,10108,1091,1,1,0,0
4,2013-11-21,9557,1109,1,1,0,0
5,2013-11-22,10040,1161,1,1,0,0
6,2013-11-23,7646,901,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7153,977,1,0,0,0
2,2013-11-26,8059,1077,1,0,0,0
3,2013-11-27,7420,963,1,0,0,0
4,2013-11-28,8108,1073,1,0,0,0
5,2013-11-29,10573,1170,1,0,0,0
6,2013-11-30,11444,1318,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,16869,1641,1,1,0,0
2,2013-12-03,15206,1525,1,1,0,0
3,2013-12-04,13633,1381,1,1,0,0
4,2013-12-05,10955,1129,1,1,0,0
5,2013-12-06,10605,1191,1,1,0,0
6,2013-12-07,9537,1157,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8722,1105,1,0,0,0
2,2013-12-10,10199,1206,1,0,0,0
3,2013-12-11,8441,1091,1,0,0,0
4,2013-12-12,9408,1182,1,0,0,0
5,2013-12-13,9873,1163,1,0,0,0
6,2013-12-14,12067,1468,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,22589,1978,1,1,0,0
2,2013-12-17,19313,1870,1,1,0,0
3,2013-12-18,16440,1727,1,1,0,0
4,2013-12-19,14694,1559,1,1,0,0
5,2013-12-20,17051,1869,1,1,0,0
6,2013-12-21,13859,1579,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17569,2131,1,0,0,1
2,2013-12-24,4538,595,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10323,1386,1,0,0,1
6,2013-12-28,7295,854,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,15265,1689,1,0,0,1
2,2013-12-31,5718,681,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7954,1062,1,0,0,1
5,2014-01-03,8297,1093,1,0,0,1
6,2014-01-04,7413,913,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15650,1449,1,1,0,1
2,2014-01-07,15092,1457,1,1,0,1
3,2014-01-08,10527,1123,1,1,0,0
4,2014-01-09,9249,1027,1,1,0,0
5,2014-01-10,11040,1217,1,1,0,0
6,2014-01-11,7712,909,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6805,951,1,0,0,0
2,2014-01-14,7591,988,1,0,0,0
3,2014-01-15,7074,898,1,0,0,0
4,2014-01-16,6404,869,1,0,0,0
5,2014-01-17,7278,1012,1,0,0,0
6,2014-01-18,7261,907,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14150,1331,1,1,0,0
2,2014-01-21,11751,1188,1,1,0,0
3,2014-01-22,10287,1069,1,1,0,0
4,2014-01-23,10011,1055,1,1,0,0
5,2014-01-24,9075,1038,1,1,0,0
6,2014-01-25,7029,832,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6262,849,1,0,0,0
2,2014-01-28,6905,917,1,0,0,0
3,2014-01-29,5786,753,1,0,0,0
4,2014-01-30,7519,941,1,0,0,0
5,2014-01-31,10225,1205,1,0,0,0
6,2014-02-01,7629,786,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16395,1514,1,1,0,0
2,2014-02-04,13475,1347,1,1,0,0
3,2014-02-05,11685,1189,1,1,0,0
4,2014-02-06,10030,1116,1,1,0,0
5,2014-02-07,9747,1094,1,1,0,0
6,2014-02-08,7428,874,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8103,1071,1,0,0,0
2,2014-02-11,7010,926,1,0,0,0
3,2014-02-12,7376,979,1,0,0,0
4,2014-02-13,6543,877,1,0,0,0
5,2014-02-14,8065,1022,1,0,0,0
6,2014-02-15,7252,854,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13359,1354,1,1,0,0
2,2014-02-18,11665,1204,1,1,0,0
3,2014-02-19,9354,997,1,1,0,0
4,2014-02-20,9851,1125,1,1,0,0
5,2014-02-21,9387,1051,1,1,0,0
6,2014-02-22,7192,858,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6343,938,1,0,0,0
2,2014-02-25,6888,918,1,0,0,0
3,2014-02-26,6027,838,1,0,0,0
4,2014-02-27,6717,904,1,0,0,0
5,2014-02-28,9461,1154,1,0,0,0
6,2014-03-01,8396,981,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,15828,1550,1,1,0,0
2,2014-03-04,13595,1402,1,1,0,0
3,2014-03-05,10984,1187,1,1,0,0
4,2014-03-06,10475,1207,1,1,0,0
5,2014-03-07,9786,1152,1,1,0,0
6,2014-03-08,6801,877,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6468,884,1,0,0,0
2,2014-03-11,7277,958,1,0,0,0
3,2014-03-12,7014,946,1,0,0,0
4,2014-03-13,6787,888,1,0,0,0
5,2014-03-14,7610,958,1,0,0,0
6,2014-03-15,7089,818,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12880,1277,1,1,0,0
2,2014-03-18,11091,1177,1,1,0,0
3,2014-03-19,10402,1129,1,1,0,0
4,2014-03-20,10213,1113,1,1,0,0
5,2014-03-21,8788,984,1,1,0,0
6,2014-03-22,7279,853,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7072,958,1,0,0,0
2,2014-03-25,7779,989,1,0,0,0
3,2014-03-26,6900,911,1,0,0,0
4,2014-03-27,6654,862,1,0,0,0
5,2014-03-28,8360,999,1,0,0,0
6,2014-03-29,7495,884,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,21759,1767,1,1,0,0
2,2014-04-01,10230,1212,1,1,0,0
3,2014-04-02,8756,1038,1,1,0,0
4,2014-04-03,10143,1174,1,1,0,0
5,2014-04-04,10229,1142,1,1,0,0
6,2014-04-05,7485,869,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7230,925,1,0,0,0
2,2014-04-08,7046,953,1,0,0,0
3,2014-04-09,7359,930,1,0,0,0
4,2014-04-10,7987,1027,1,0,0,0
5,2014-04-11,7749,979,1,0,0,0
6,2014-04-12,7207,880,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15063,1439,1,1,0,1
2,2014-04-15,15278,1517,1,1,0,1
3,2014-04-16,13093,1375,1,1,0,1
4,2014-04-17,12469,1421,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8847,1123,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7376,1052,1,0,0,1
3,2014-04-23,7100,993,1,0,0,1
4,2014-04-24,6926,958,1,0,0,1
5,2014-04-25,6734,890,1,0,0,1
6,2014-04-26,5948,803,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13380,1361,1,1,0,0
2,2014-04-29,12784,1261,1,1,0,0
3,2014-04-30,14745,1479,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14844,1485,1,1,0,0
6,2014-05-03,8295,1000,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13920,1416,1,1,0,0
2,2014-05-06,11906,1262,1,1,0,0
3,2014-05-07,11423,1195,1,1,0,0
4,2014-05-08,10654,1163,1,1,0,0
5,2014-05-09,10857,1139,1,1,0,0
6,2014-05-10,7836,928,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6600,881,1,0,0,0
2,2014-05-13,7814,994,1,0,0,0
3,2014-05-14,6270,838,1,0,0,0
4,2014-05-15,6792,917,1,0,0,0
5,2014-05-16,7198,919,1,0,0,0
6,2014-05-17,6321,818,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12108,1249,1,1,0,0
2,2014-05-20,9810,1161,1,1,0,0
3,2014-05-21,9526,1086,1,1,0,0
4,2014-05-22,8926,988,1,1,0,0
5,2014-05-23,8405,983,1,1,0,0
6,2014-05-24,7525,914,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7462,975,1,0,0,0
2,2014-05-27,6469,841,1,0,0,0
3,2014-05-28,7281,869,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12334,1391,1,0,0,0
6,2014-05-31,8390,979,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16037,1488,1,1,0,0
2,2014-06-03,13131,1337,1,1,0,0
3,2014-06-04,11825,1145,1,1,0,0
4,2014-06-05,10638,1155,1,1,0,0
5,2014-06-06,10653,1136,1,1,0,0
6,2014-06-07,7705,883,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8642,1047,1,0,0,1
3,2014-06-11,7927,965,1,0,0,0
4,2014-06-12,8186,1044,1,0,0,0
5,2014-06-13,7879,1010,1,0,0,0
6,2014-06-14,7436,873,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,14876,1390,1,1,0,0
2,2014-06-17,12724,1324,1,1,0,0
3,2014-06-18,12041,1275,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,14042,1493,1,1,0,0
6,2014-06-21,6955,869,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7592,967,1,0,0,0
2,2014-06-24,7391,958,1,0,0,0
3,2014-06-25,7766,939,1,0,0,0
4,2014-06-26,6664,883,1,0,0,0
5,2014-06-27,8456,955,1,0,0,0
6,2014-06-28,8164,877,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,25737,1890,1,1,0,0
2,2014-07-01,12795,1291,1,1,0,0
3,2014-07-02,11581,1210,1,1,0,0
4,2014-07-03,10954,1226,1,1,0,0
5,2014-07-04,9132,1103,1,1,0,0
6,2014-07-05,7820,890,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9325,1125,1,0,0,1
2,2014-07-08,7452,901,1,0,0,1
3,2014-07-09,6531,822,1,0,0,1
4,2014-07-10,8014,973,1,0,0,1
5,2014-07-11,8123,959,1,0,0,1
6,2014-07-12,7655,882,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12131,1188,1,1,0,1
2,2014-07-15,13209,1296,1,1,0,1
3,2014-07-16,11162,1106,1,1,0,1
4,2014-07-17,10288,1142,1,1,0,1
5,2014-07-18,9295,1034,1,1,0,1
6,2014-07-19,5938,712,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7488,916,1,0,0,1
2,2014-07-22,8287,1005,1,0,0,1
3,2014-07-23,6781,878,1,0,0,1
4,2014-07-24,6275,869,1,0,0,1
5,2014-07-25,6447,803,1,0,0,1
6,2014-07-26,6496,801,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12412,1171,1,1,0,1
2,2014-07-29,10362,1140,1,1,0,1
3,2014-07-30,9760,1035,1,1,0,1
4,2014-07-31,12380,1270,1,1,0,1
5,2014-08-01,10268,1107,1,1,0,1
6,2014-08-02,7180,853,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14324,1375,1,1,0,1
2,2014-08-05,11935,1255,1,1,0,1
3,2014-08-06,9389,1069,1,1,0,1
4,2014-08-07,9985,1082,1,1,0,1
5,2014-08-08,8983,1002,1,1,0,1
6,2014-08-09,6409,802,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8177,1044,1,0,0,1
2,2014-08-12,7515,999,1,0,0,1
3,2014-08-13,7542,945,1,0,0,1
4,2014-08-14,6478,910,1,0,0,1
5,2014-08-15,6669,861,1,0,0,1
6,2014-08-16,7252,864,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14136,1362,1,1,0,1
2,2014-08-19,10969,1186,1,1,0,1
3,2014-08-20,11403,1244,1,1,0,0
4,2014-08-21,9937,1126,1,1,0,0
5,2014-08-22,9008,1058,1,1,0,0
6,2014-08-23,6977,879,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7469,989,1,0,0,0
2,2014-08-26,6628,897,1,0,0,0
3,2014-08-27,6691,870,1,0,0,0
4,2014-08-28,7269,899,1,0,0,0
5,2014-08-29,9331,1062,1,0,0,0
6,2014-08-30,8326,909,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,15205,1429,1,1,0,0
2,2014-09-02,12916,1290,1,1,0,0
