@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S560.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S559.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-11-07,6776,872,1,1,0,0
5,2013-11-08,6362,807,1,1,0,0
6,2013-11-09,2507,324,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5698,834,1,0,0,0
2,2013-11-12,4917,707,1,0,0,0
3,2013-11-13,5323,747,1,0,0,0
4,2013-11-14,5810,759,1,0,0,0
5,2013-11-15,5253,689,1,0,0,0
6,2013-11-16,2615,324,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9131,1074,1,1,0,0
2,2013-11-19,7994,953,1,1,0,0
3,2013-11-20,5474,673,1,1,0,0
4,2013-11-21,7013,828,1,1,0,0
5,2013-11-22,5810,718,1,1,0,0
6,2013-11-23,1938,301,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5582,805,1,0,0,0
2,2013-11-26,5174,681,1,0,0,0
3,2013-11-27,4825,653,1,0,0,0
4,2013-11-28,5705,753,1,0,0,0
5,2013-11-29,7014,828,1,0,0,0
6,2013-11-30,2754,357,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11870,1319,1,1,0,0
2,2013-12-03,10305,1092,1,1,0,0
3,2013-12-04,9015,965,1,1,0,0
4,2013-12-05,8940,982,1,1,0,0
5,2013-12-06,6217,717,1,1,0,0
6,2013-12-07,2354,332,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5254,694,1,0,0,0
2,2013-12-10,6431,807,1,0,0,0
3,2013-12-11,5888,759,1,0,0,0
4,2013-12-12,6332,777,1,0,0,0
5,2013-12-13,5602,721,1,0,0,0
6,2013-12-14,2455,330,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13368,1290,1,1,0,0
2,2013-12-17,10654,1131,1,1,0,0
3,2013-12-18,10204,1070,1,1,0,0
4,2013-12-19,8893,997,1,1,0,0
5,2013-12-20,9008,993,1,1,0,0
6,2013-12-21,3849,512,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8395,1110,1,0,0,1
2,2013-12-24,2503,358,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6089,861,1,0,0,1
6,2013-12-28,2347,343,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8159,1054,1,0,0,1
2,2013-12-31,2379,363,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6040,887,1,0,0,1
5,2014-01-03,5672,769,1,0,0,1
6,2014-01-04,2316,324,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12687,1360,1,1,0,0
3,2014-01-08,8588,1029,1,1,0,0
4,2014-01-09,7663,1012,1,1,0,0
5,2014-01-10,6735,855,1,1,0,0
6,2014-01-11,2070,290,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5566,807,1,0,0,0
2,2014-01-14,4952,727,1,0,0,0
3,2014-01-15,5053,689,1,0,0,0
4,2014-01-16,4380,660,1,0,0,0
5,2014-01-17,4990,697,1,0,0,0
6,2014-01-18,1883,276,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10063,1084,1,1,0,0
2,2014-01-21,6823,807,1,1,0,0
3,2014-01-22,6085,746,1,1,0,0
4,2014-01-23,6087,801,1,1,0,0
5,2014-01-24,5489,688,1,1,0,0
6,2014-01-25,1815,238,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5301,743,1,0,0,0
2,2014-01-28,4449,646,1,0,0,0
3,2014-01-29,5133,645,1,0,0,0
4,2014-01-30,5668,716,1,0,0,0
5,2014-01-31,8227,952,1,0,0,0
6,2014-02-01,2644,340,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11350,1214,1,1,0,1
2,2014-02-04,7749,939,1,1,0,1
3,2014-02-05,7398,836,1,1,0,1
4,2014-02-06,6535,880,1,1,0,1
5,2014-02-07,6244,780,1,1,0,1
6,2014-02-08,2163,314,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5181,784,1,0,0,1
2,2014-02-11,5290,757,1,0,0,1
3,2014-02-12,4943,741,1,0,0,1
4,2014-02-13,5003,717,1,0,0,0
5,2014-02-14,5307,743,1,0,0,0
6,2014-02-15,1964,264,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9562,1101,1,1,0,0
2,2014-02-18,6925,865,1,1,0,0
3,2014-02-19,6012,775,1,1,0,0
4,2014-02-20,6535,859,1,1,0,0
5,2014-02-21,5856,751,1,1,0,0
6,2014-02-22,1818,292,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5120,759,1,0,0,0
2,2014-02-25,4727,646,1,0,0,0
3,2014-02-26,5098,696,1,0,0,0
4,2014-02-27,5020,716,1,0,0,0
5,2014-02-28,6576,828,1,0,0,0
6,2014-03-01,2823,372,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12093,1281,1,1,0,0
2,2014-03-04,8507,1012,1,1,0,0
3,2014-03-05,7835,923,1,1,0,0
4,2014-03-06,7452,912,1,1,0,0
5,2014-03-07,6085,802,1,1,0,0
6,2014-03-08,1938,283,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5249,776,1,0,0,0
2,2014-03-11,5163,740,1,0,0,0
3,2014-03-12,4643,662,1,0,0,0
4,2014-03-13,5221,752,1,0,0,0
5,2014-03-14,4851,693,1,0,0,0
6,2014-03-15,1859,243,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10037,1064,1,1,0,0
2,2014-03-18,8321,993,1,1,0,0
3,2014-03-19,6936,885,1,1,0,0
4,2014-03-20,6559,838,1,1,0,0
5,2014-03-21,5131,687,1,1,0,0
6,2014-03-22,1621,267,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5041,771,1,0,0,0
2,2014-03-25,4984,713,1,0,0,0
3,2014-03-26,4464,691,1,0,0,0
4,2014-03-27,4848,692,1,0,0,0
5,2014-03-28,4350,622,1,0,0,0
6,2014-03-29,2199,286,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11878,1236,1,1,0,0
2,2014-04-01,8626,997,1,1,0,0
3,2014-04-02,7427,920,1,1,0,0
4,2014-04-03,7450,914,1,1,0,0
5,2014-04-04,6872,822,1,1,0,0
6,2014-04-05,1914,298,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5336,738,1,0,0,0
2,2014-04-08,4783,689,1,0,0,0
3,2014-04-09,4911,710,1,0,0,0
4,2014-04-10,5213,732,1,0,0,0
5,2014-04-11,5117,710,1,0,0,0
6,2014-04-12,2310,300,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10110,1154,1,1,0,1
2,2014-04-15,9674,1087,1,1,0,1
3,2014-04-16,7641,956,1,1,0,1
4,2014-04-17,7832,1009,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,2908,412,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,5671,785,1,0,0,0
3,2014-04-23,5157,729,1,0,0,0
4,2014-04-24,5027,740,1,0,0,0
5,2014-04-25,4957,700,1,0,0,0
6,2014-04-26,2159,293,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10342,1135,1,1,0,0
2,2014-04-29,9578,1044,1,1,0,0
3,2014-04-30,11657,1267,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7626,935,1,1,0,0
6,2014-05-03,2472,363,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10244,1203,1,1,0,0
2,2014-05-06,8237,991,1,1,0,0
3,2014-05-07,7102,874,1,1,0,0
4,2014-05-08,8056,934,1,1,0,0
5,2014-05-09,6901,866,1,1,0,0
6,2014-05-10,2576,353,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5450,811,1,0,0,0
2,2014-05-13,5157,716,1,0,0,0
3,2014-05-14,5118,700,1,0,0,0
4,2014-05-15,5801,770,1,0,0,0
5,2014-05-16,5105,737,1,0,0,0
6,2014-05-17,2045,301,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9351,1099,1,1,0,0
2,2014-05-20,7049,886,1,1,0,0
3,2014-05-21,6289,769,1,1,0,0
4,2014-05-22,5971,820,1,1,0,0
5,2014-05-23,6159,804,1,1,0,0
6,2014-05-24,2335,310,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5346,757,1,0,0,0
2,2014-05-27,4880,627,1,0,0,0
3,2014-05-28,5537,699,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8036,1015,1,0,0,1
6,2014-05-31,2884,377,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10197,1194,1,1,0,1
2,2014-06-03,8876,1026,1,1,0,1
3,2014-06-04,7022,850,1,1,0,1
4,2014-06-05,7389,900,1,1,0,1
5,2014-06-06,6699,849,1,1,0,1
6,2014-06-07,2526,349,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6124,848,1,0,0,0
3,2014-06-11,5015,710,1,0,0,0
4,2014-06-12,6338,863,1,0,0,0
5,2014-06-13,4941,691,1,0,0,0
6,2014-06-14,2255,337,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9526,1137,1,1,0,0
2,2014-06-17,7736,966,1,1,0,0
3,2014-06-18,6749,818,1,1,0,0
4,2014-06-19,6745,869,1,1,0,0
5,2014-06-20,5914,770,1,1,0,0
6,2014-06-21,2129,303,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5499,791,1,0,0,0
2,2014-06-24,4359,687,1,0,0,0
3,2014-06-25,4374,603,1,0,0,0
4,2014-06-26,5033,680,1,0,0,0
5,2014-06-27,4500,639,1,0,0,0
6,2014-06-28,2004,308,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12427,1306,1,1,0,0
2,2014-07-01,9785,1110,1,1,0,0
3,2014-07-02,8062,977,1,1,0,0
4,2014-07-03,7831,1013,1,1,0,0
5,2014-07-04,6259,793,1,1,0,0
6,2014-07-05,2578,317,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6085,878,1,0,0,0
2,2014-07-08,4965,730,1,0,0,0
3,2014-07-09,4371,628,1,0,0,0
4,2014-07-10,5229,723,1,0,0,0
5,2014-07-11,4539,679,1,0,0,0
6,2014-07-12,2454,420,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9439,1119,1,1,0,0
2,2014-07-15,7802,946,1,1,0,0
3,2014-07-16,7064,883,1,1,0,0
4,2014-07-17,7046,899,1,1,0,0
5,2014-07-18,6617,799,1,1,0,0
6,2014-07-19,2263,319,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5089,721,1,0,0,1
2,2014-07-22,5291,753,1,0,0,1
3,2014-07-23,5103,693,1,0,0,1
4,2014-07-24,5171,732,1,0,0,1
5,2014-07-25,4253,594,1,0,0,1
6,2014-07-26,2181,301,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9081,1018,1,1,0,1
2,2014-07-29,7880,906,1,1,0,1
3,2014-07-30,8307,898,1,1,0,1
4,2014-07-31,10531,1130,1,1,0,1
5,2014-08-01,7097,870,1,1,0,1
6,2014-08-02,2536,324,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8716,964,1,1,0,1
2,2014-08-05,7139,854,1,1,0,1
3,2014-08-06,6200,762,1,1,0,1
4,2014-08-07,6549,826,1,1,0,1
5,2014-08-08,6025,750,1,1,0,1
6,2014-08-09,2250,297,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5501,780,1,0,0,1
2,2014-08-12,4820,676,1,0,0,1
3,2014-08-13,4428,659,1,0,0,1
4,2014-08-14,5513,754,1,0,0,1
5,2014-08-15,4513,657,1,0,0,1
6,2014-08-16,1968,276,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8980,1034,1,1,0,1
2,2014-08-19,8441,944,1,1,0,1
3,2014-08-20,6873,818,1,1,0,1
4,2014-08-21,6128,800,1,1,0,1
5,2014-08-22,6014,732,1,1,0,1
6,2014-08-23,1731,263,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5317,736,1,0,0,1
2,2014-08-26,4497,636,1,0,0,1
3,2014-08-27,4836,655,1,0,0,1
4,2014-08-28,4760,685,1,0,0,1
5,2014-08-29,6674,809,1,0,0,1
6,2014-08-30,2777,351,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10774,1216,1,1,0,1
2,2014-09-02,7667,959,1,1,0,1
3,2014-09-03,6967,879,1,1,0,1
4,2014-09-04,6939,863,1,1,0,0
5,2014-09-05,6099,769,1,1,0,0
6,2014-09-06,1925,299,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5030,759,1,0,0,0
2,2014-09-09,5352,762,1,0,0,0
3,2014-09-10,4649,650,1,0,0,0
4,2014-09-11,4914,737,1,0,0,0
