@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S692.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S691.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-27,6591,496,1,0,0,0
4,2013-02-28,7299,586,1,0,0,0
5,2013-03-01,8455,676,1,0,0,0
6,2013-03-02,9179,723,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11640,844,1,1,0,0
2,2013-03-05,8915,619,1,1,0,0
3,2013-03-06,7791,577,1,1,0,0
4,2013-03-07,10037,731,1,1,0,0
5,2013-03-08,9957,722,1,1,0,0
6,2013-03-09,8139,656,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7337,587,1,0,0,0
2,2013-03-12,3618,273,1,0,0,0
3,2013-03-13,6528,477,1,0,0,0
4,2013-03-14,7594,581,1,0,0,0
5,2013-03-15,8661,645,1,0,0,0
6,2013-03-16,8583,681,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10527,764,1,1,0,0
2,2013-03-19,8568,591,1,1,0,0
3,2013-03-20,8604,606,1,1,0,0
4,2013-03-21,9358,674,1,1,0,0
5,2013-03-22,10584,722,1,1,0,0
6,2013-03-23,7671,632,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11733,862,1,1,0,1
2,2013-03-26,9469,664,1,1,0,1
3,2013-03-27,10961,787,1,1,0,1
4,2013-03-28,14580,1016,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12420,988,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6026,530,1,0,0,1
3,2013-04-03,5785,509,1,0,0,1
4,2013-04-04,7314,592,1,0,0,1
5,2013-04-05,8300,633,1,0,0,1
6,2013-04-06,8893,676,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12366,819,1,1,0,0
2,2013-04-09,9342,645,1,1,0,0
3,2013-04-10,8565,610,1,1,0,0
4,2013-04-11,9778,729,1,1,0,0
5,2013-04-12,9100,674,1,1,0,0
6,2013-04-13,7763,636,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6181,530,1,0,0,0
2,2013-04-16,5427,481,1,0,0,0
3,2013-04-17,5529,472,1,0,0,0
4,2013-04-18,6720,580,1,0,0,0
5,2013-04-19,8002,657,1,0,0,0
6,2013-04-20,8167,639,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11170,789,1,1,0,0
2,2013-04-23,8650,625,1,1,0,0
3,2013-04-24,7618,557,1,1,0,0
4,2013-04-25,8121,623,1,1,0,0
5,2013-04-26,9540,682,1,1,0,0
6,2013-04-27,9179,720,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10548,776,1,1,0,0
2,2013-04-30,10814,785,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10459,802,1,1,0,0
5,2013-05-03,10072,774,1,1,0,0
6,2013-05-04,8396,686,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6834,584,1,0,0,0
2,2013-05-07,6970,542,1,0,0,0
3,2013-05-08,10135,875,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8523,716,1,0,0,0
6,2013-05-11,8955,722,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11277,787,1,1,0,0
2,2013-05-14,9254,641,1,1,0,0
3,2013-05-15,9172,643,1,1,0,0
4,2013-05-16,9625,715,1,1,0,0
5,2013-05-17,9565,668,1,1,0,0
6,2013-05-18,7988,654,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7839,635,1,0,0,1
3,2013-05-22,6562,546,1,0,0,0
4,2013-05-23,6247,522,1,0,0,0
5,2013-05-24,7300,579,1,0,0,0
6,2013-05-25,7760,618,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10742,766,1,1,0,0
2,2013-05-28,8839,614,1,1,0,0
3,2013-05-29,12438,860,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14780,940,1,1,0,0
6,2013-06-01,8823,680,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11188,784,1,1,0,0
2,2013-06-04,8391,627,1,1,0,0
3,2013-06-05,8233,614,1,1,0,0
4,2013-06-06,8976,634,1,1,0,0
5,2013-06-07,9252,702,1,1,0,0
6,2013-06-08,8236,646,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7034,561,1,0,0,0
2,2013-06-11,5795,470,1,0,0,0
3,2013-06-12,6820,549,1,0,0,0
4,2013-06-13,7562,579,1,0,0,0
5,2013-06-14,7852,614,1,0,0,0
6,2013-06-15,8382,681,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11983,808,1,1,0,0
2,2013-06-18,7430,576,1,1,0,0
3,2013-06-19,8312,589,1,1,0,0
4,2013-06-20,9451,678,1,1,0,0
5,2013-06-21,10317,759,1,1,0,0
6,2013-06-22,7666,630,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6922,556,1,0,0,0
2,2013-06-25,5992,473,1,0,0,0
3,2013-06-26,5680,477,1,0,0,0
4,2013-06-27,7412,598,1,0,0,0
5,2013-06-28,9911,736,1,0,0,0
6,2013-06-29,9214,744,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9052,671,1,1,0,0
2,2013-07-02,7812,571,1,1,0,0
3,2013-07-03,9485,662,1,1,0,0
4,2013-07-04,10636,727,1,1,0,0
5,2013-07-05,10172,731,1,1,0,0
6,2013-07-06,7856,617,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6738,557,1,0,0,0
2,2013-07-09,6550,543,1,0,0,0
3,2013-07-10,6385,504,1,0,0,0
4,2013-07-11,7752,604,1,0,0,0
5,2013-07-12,8059,620,1,0,0,0
6,2013-07-13,7701,608,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12920,837,1,1,0,0
2,2013-07-16,8834,627,1,1,0,0
3,2013-07-17,9593,650,1,1,0,0
4,2013-07-18,9677,678,1,1,0,0
5,2013-07-19,10284,751,1,1,0,0
6,2013-07-20,7962,658,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5969,503,1,0,0,1
2,2013-07-23,5409,451,1,0,0,1
3,2013-07-24,6676,507,1,0,0,1
4,2013-07-25,6950,570,1,0,0,1
5,2013-07-26,7958,621,1,0,0,1
6,2013-07-27,7023,542,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12519,802,1,1,0,1
2,2013-07-30,10191,631,1,1,0,1
3,2013-07-31,9140,604,1,1,0,1
4,2013-08-01,9261,627,1,1,0,1
5,2013-08-02,8787,629,1,1,0,1
6,2013-08-03,8952,673,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6727,547,1,0,0,1
2,2013-08-06,5823,485,1,0,0,1
3,2013-08-07,6123,516,1,0,0,1
4,2013-08-08,6750,565,1,0,0,1
5,2013-08-09,7401,586,1,0,0,1
6,2013-08-10,7726,603,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12359,809,1,1,0,1
2,2013-08-13,8630,613,1,1,0,1
3,2013-08-14,7948,585,1,1,0,1
4,2013-08-15,9686,700,1,1,0,1
5,2013-08-16,8901,665,1,1,0,1
6,2013-08-17,6637,555,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6702,533,1,0,0,1
2,2013-08-20,5663,442,1,0,0,1
3,2013-08-21,4989,431,1,0,0,1
4,2013-08-22,6043,525,1,0,0,1
5,2013-08-23,6719,539,1,0,0,1
6,2013-08-24,6921,555,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12354,834,1,1,0,1
2,2013-08-27,8437,584,1,1,0,1
3,2013-08-28,7978,556,1,1,0,1
4,2013-08-29,9264,678,1,1,0,1
5,2013-08-30,11321,780,1,1,0,1
6,2013-08-31,8305,668,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9081,714,1,0,0,1
2,2013-09-03,7523,605,1,0,0,1
3,2013-09-04,8080,629,1,0,0,0
4,2013-09-05,6395,599,1,0,0,0
5,2013-09-06,6920,609,1,0,0,0
6,2013-09-07,7980,677,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11667,866,1,1,0,0
2,2013-09-10,10195,690,1,1,0,0
3,2013-09-11,7845,598,1,1,0,0
4,2013-09-12,8515,668,1,1,0,0
5,2013-09-13,9172,666,1,1,0,0
6,2013-09-14,7268,632,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6052,552,1,0,0,0
2,2013-09-17,5181,445,1,0,0,0
3,2013-09-18,5774,443,1,0,0,0
4,2013-09-19,5407,518,1,0,0,0
5,2013-09-20,6526,560,1,0,0,0
6,2013-09-21,7130,596,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10427,770,1,1,0,0
2,2013-09-24,7395,559,1,1,0,0
3,2013-09-25,8442,571,1,1,0,0
4,2013-09-26,8998,656,1,1,0,0
5,2013-09-27,9183,684,1,1,0,0
6,2013-09-28,7827,660,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8414,666,1,0,0,0
2,2013-10-01,5920,471,1,0,0,0
3,2013-10-02,8601,693,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8982,731,1,0,0,0
6,2013-10-05,8452,673,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12605,841,1,1,0,0
2,2013-10-08,9104,651,1,1,0,0
3,2013-10-09,8230,582,1,1,0,0
4,2013-10-10,9427,700,1,1,0,0
5,2013-10-11,8977,630,1,1,0,0
6,2013-10-12,8635,705,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7401,603,1,0,0,0
2,2013-10-15,6277,518,1,0,0,0
3,2013-10-16,5458,432,1,0,0,0
4,2013-10-17,7297,603,1,0,0,0
5,2013-10-18,7145,556,1,0,0,0
6,2013-10-19,6982,602,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10233,780,1,1,0,1
2,2013-10-22,6702,508,1,1,0,1
3,2013-10-23,7406,536,1,1,0,1
4,2013-10-24,8404,640,1,1,0,1
5,2013-10-25,8838,654,1,1,0,1
6,2013-10-26,6192,544,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6049,496,1,0,0,1
2,2013-10-29,5247,421,1,0,0,1
3,2013-10-30,6904,587,1,0,0,1
4,2013-10-31,8492,732,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,10513,807,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11882,804,1,1,0,0
2,2013-11-05,8830,622,1,1,0,0
3,2013-11-06,9167,612,1,1,0,0
4,2013-11-07,9307,648,1,1,0,0
5,2013-11-08,8963,672,1,1,0,0
6,2013-11-09,8301,638,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5371,471,1,0,0,0
2,2013-11-12,5948,447,1,0,0,0
3,2013-11-13,5656,461,1,0,0,0
4,2013-11-14,6413,501,1,0,0,0
5,2013-11-15,8188,636,1,0,0,0
6,2013-11-16,8091,637,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9560,720,1,1,0,0
2,2013-11-19,7761,555,1,1,0,0
3,2013-11-20,7685,534,1,1,0,0
4,2013-11-21,8719,644,1,1,0,0
5,2013-11-22,9699,683,1,1,0,0
6,2013-11-23,8116,649,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7823,546,1,0,0,0
2,2013-11-26,7098,538,1,0,0,0
3,2013-11-27,6808,472,1,0,0,0
4,2013-11-28,8476,605,1,0,0,0
5,2013-11-29,10388,664,1,0,0,0
6,2013-11-30,9934,707,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15219,884,1,1,0,0
2,2013-12-03,10640,705,1,1,0,0
3,2013-12-04,10699,725,1,1,0,0
4,2013-12-05,12038,779,1,1,0,0
5,2013-12-06,9332,704,1,1,0,0
6,2013-12-07,8279,638,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6393,520,1,0,0,0
2,2013-12-10,6318,492,1,0,0,0
3,2013-12-11,7874,571,1,0,0,0
4,2013-12-12,8178,628,1,0,0,0
5,2013-12-13,8423,603,1,0,0,0
6,2013-12-14,10150,704,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15945,966,1,1,0,0
2,2013-12-17,13609,815,1,1,0,0
3,2013-12-18,13289,828,1,1,0,0
4,2013-12-19,13342,930,1,1,0,0
5,2013-12-20,14652,958,1,1,0,0
6,2013-12-21,12824,904,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15058,1234,1,0,0,1
2,2013-12-24,6019,505,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8822,671,1,0,0,1
6,2013-12-28,8015,625,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10607,855,1,0,0,1
2,2013-12-31,5511,461,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6208,538,1,0,0,1
5,2014-01-03,7071,570,1,0,0,1
6,2014-01-04,8113,616,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12729,790,1,1,0,1
2,2014-01-07,8922,593,1,1,0,1
3,2014-01-08,9614,651,1,1,0,0
4,2014-01-09,8450,629,1,1,0,0
5,2014-01-10,9789,720,1,1,0,0
6,2014-01-11,7950,648,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6066,501,1,0,0,0
2,2014-01-14,5838,484,1,0,0,0
3,2014-01-15,5848,448,1,0,0,0
4,2014-01-16,5647,503,1,0,0,0
5,2014-01-17,7294,573,1,0,0,0
6,2014-01-18,7845,616,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13209,826,1,1,0,0
2,2014-01-21,9285,614,1,1,0,0
3,2014-01-22,9240,585,1,1,0,0
4,2014-01-23,9100,642,1,1,0,0
5,2014-01-24,9546,691,1,1,0,0
6,2014-01-25,7702,625,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5600,495,1,0,0,0
2,2014-01-28,5640,465,1,0,0,0
3,2014-01-29,5141,430,1,0,0,0
4,2014-01-30,6513,525,1,0,0,0
5,2014-01-31,8319,605,1,0,0,0
6,2014-02-01,8999,677,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13003,802,1,1,0,0
2,2014-02-04,9745,662,1,1,0,0
3,2014-02-05,9577,668,1,1,0,0
4,2014-02-06,9168,650,1,1,0,0
5,2014-02-07,9791,703,1,1,0,0
6,2014-02-08,8276,658,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5808,504,1,0,0,0
2,2014-02-11,5391,484,1,0,0,0
3,2014-02-12,5974,491,1,0,0,0
4,2014-02-13,6681,560,1,0,0,0
5,2014-02-14,7240,585,1,0,0,0
6,2014-02-15,8877,683,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11760,806,1,1,0,0
2,2014-02-18,9527,637,1,1,0,0
3,2014-02-19,8177,609,1,1,0,0
4,2014-02-20,8502,643,1,1,0,0
5,2014-02-21,8793,653,1,1,0,0
6,2014-02-22,7497,614,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5534,510,1,0,0,0
2,2014-02-25,6297,553,1,0,0,0
3,2014-02-26,7637,641,1,0,0,0
4,2014-02-27,6222,483,1,0,0,0
5,2014-02-28,7937,635,1,0,0,0
6,2014-03-01,7903,626,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5506,357,1,1,0,0
2,2014-03-04,10502,725,1,1,0,0
3,2014-03-05,8952,620,1,1,0,0
4,2014-03-06,10118,726,1,1,0,0
5,2014-03-07,10466,753,1,1,0,0
6,2014-03-08,7699,631,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5876,514,1,0,0,0
2,2014-03-11,5176,460,1,0,0,0
3,2014-03-12,6556,507,1,0,0,0
4,2014-03-13,6185,509,1,0,0,0
5,2014-03-14,7366,580,1,0,0,0
6,2014-03-15,8059,654,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10954,750,1,1,0,0
2,2014-03-18,8754,603,1,1,0,0
3,2014-03-19,7979,605,1,1,0,0
4,2014-03-20,7389,556,1,1,0,0
5,2014-03-21,9876,729,1,1,0,0
6,2014-03-22,7854,630,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8182,623,1,0,0,0
2,2014-03-25,6177,485,1,0,0,0
3,2014-03-26,6441,508,1,0,0,0
4,2014-03-27,6669,562,1,0,0,0
5,2014-03-28,8448,619,1,0,0,0
6,2014-03-29,8388,641,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15888,979,1,1,0,0
2,2014-04-01,6368,493,1,1,0,0
3,2014-04-02,8987,593,1,1,0,0
4,2014-04-03,8865,627,1,1,0,0
5,2014-04-04,9828,694,1,1,0,0
6,2014-04-05,8745,631,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6105,487,1,0,0,0
2,2014-04-08,5873,484,1,0,0,0
3,2014-04-09,6358,491,1,0,0,0
4,2014-04-10,6338,548,1,0,0,0
5,2014-04-11,8255,614,1,0,0,0
6,2014-04-12,8133,659,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12363,787,1,1,0,1
2,2014-04-15,10952,712,1,1,0,1
3,2014-04-16,10104,731,1,1,0,1
4,2014-04-17,10746,803,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10337,821,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6614,530,1,0,0,1
3,2014-04-23,5216,453,1,0,0,1
4,2014-04-24,5799,516,1,0,0,1
5,2014-04-25,6158,517,1,0,0,1
6,2014-04-26,7845,629,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12552,782,1,1,0,0
2,2014-04-29,8815,645,1,1,0,0
3,2014-04-30,12590,898,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12842,930,1,1,0,0
6,2014-05-03,8682,698,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10288,735,1,1,0,0
2,2014-05-06,9604,662,1,1,0,0
3,2014-05-07,8871,605,1,1,0,0
4,2014-05-08,9240,684,1,1,0,0
5,2014-05-09,9360,716,1,1,0,0
6,2014-05-10,9420,724,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5776,497,1,0,0,0
2,2014-05-13,5125,436,1,0,0,0
3,2014-05-14,6295,529,1,0,0,0
4,2014-05-15,6464,528,1,0,0,0
5,2014-05-16,6940,566,1,0,0,0
6,2014-05-17,7782,624,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10562,694,1,1,0,0
2,2014-05-20,6934,549,1,1,0,0
3,2014-05-21,8121,567,1,1,0,0
4,2014-05-22,8506,623,1,1,0,0
5,2014-05-23,8399,635,1,1,0,0
6,2014-05-24,7498,589,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7063,574,1,0,0,0
2,2014-05-27,6269,514,1,0,0,0
3,2014-05-28,9229,752,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9956,724,1,0,0,0
6,2014-05-31,7891,610,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12408,808,1,1,0,0
2,2014-06-03,10002,658,1,1,0,0
3,2014-06-04,9672,659,1,1,0,0
4,2014-06-05,9638,671,1,1,0,0
5,2014-06-06,9782,700,1,1,0,0
6,2014-06-07,8139,634,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6990,544,1,0,0,1
3,2014-06-11,7066,550,1,0,0,0
4,2014-06-12,6625,587,1,0,0,0
5,2014-06-13,8498,675,1,0,0,0
6,2014-06-14,7870,623,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11275,768,1,1,0,0
2,2014-06-17,9883,685,1,1,0,0
3,2014-06-18,10490,756,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12063,898,1,1,0,0
6,2014-06-21,6423,581,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6941,539,1,0,0,0
2,2014-06-24,5500,496,1,0,0,0
3,2014-06-25,6207,507,1,0,0,0
4,2014-06-26,6310,518,1,0,0,0
5,2014-06-27,8597,649,1,0,0,0
6,2014-06-28,9053,673,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18196,1092,1,1,0,0
2,2014-07-01,7784,536,1,1,0,0
3,2014-07-02,9002,609,1,1,0,0
4,2014-07-03,9004,648,1,1,0,0
5,2014-07-04,9166,661,1,1,0,0
6,2014-07-05,8985,651,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7518,559,1,0,0,1
2,2014-07-08,5553,403,1,0,0,1
3,2014-07-09,5651,424,1,0,0,1
4,2014-07-10,7115,551,1,0,0,1
5,2014-07-11,7774,588,1,0,0,1
6,2014-07-12,7884,597,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10518,705,1,1,0,1
2,2014-07-15,8531,560,1,1,0,1
3,2014-07-16,7622,528,1,1,0,1
4,2014-07-17,8614,601,1,1,0,1
5,2014-07-18,9792,664,1,1,0,1
6,2014-07-19,6152,512,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6183,496,1,0,0,1
2,2014-07-22,5830,453,1,0,0,1
3,2014-07-23,5445,441,1,0,0,1
4,2014-07-24,5996,496,1,0,0,1
5,2014-07-25,6678,506,1,0,0,1
6,2014-07-26,7263,548,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10643,696,1,1,0,1
2,2014-07-29,8612,579,1,1,0,1
3,2014-07-30,6984,519,1,1,0,1
4,2014-07-31,9759,651,1,1,0,1
5,2014-08-01,9757,668,1,1,0,1
6,2014-08-02,8044,630,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12073,769,1,1,0,1
2,2014-08-05,7978,560,1,1,0,1
3,2014-08-06,7564,542,1,1,0,1
4,2014-08-07,8898,656,1,1,0,1
5,2014-08-08,9273,670,1,1,0,1
6,2014-08-09,7852,610,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6539,539,1,0,0,1
2,2014-08-12,5370,432,1,0,0,1
3,2014-08-13,6233,473,1,0,0,1
4,2014-08-14,6477,480,1,0,0,1
5,2014-08-15,6733,561,1,0,0,1
6,2014-08-16,8078,635,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12297,832,1,1,0,1
2,2014-08-19,10862,742,1,1,0,1
3,2014-08-20,9388,703,1,1,0,0
4,2014-08-21,9331,730,1,1,0,0
5,2014-08-22,8750,673,1,1,0,0
6,2014-08-23,7215,625,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6198,548,1,0,0,0
2,2014-08-26,5822,488,1,0,0,0
3,2014-08-27,5505,485,1,0,0,0
4,2014-08-28,7233,573,1,0,0,0
5,2014-08-29,7706,612,1,0,0,0
6,2014-08-30,8491,679,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,12816,833,1,1,0,0
2,2014-09-02,8943,623,1,1,0,0
3,2014-09-03,7767,586,1,1,0,0
4,2014-09-04,8965,677,1,1,0,0
5,2014-09-05,8860,668,1,1,0,0
6,2014-09-06,7500,637,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6643,578,1,0,0,0
2,2014-09-09,5772,440,1,0,0,0
3,2014-09-10,5305,468,1,0,0,0
4,2014-09-11,6323,530,1,0,0,0
5,2014-09-12,6678,549,1,0,0,0
6,2014-09-13,7814,608,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
