@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S851.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S850.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2014-05-12,4379,533,1,0,0,0
2,2014-05-13,4669,538,1,0,0,0
3,2014-05-14,4777,557,1,0,0,0
4,2014-05-15,4651,543,1,0,0,0
5,2014-05-16,5314,604,1,0,0,0
6,2014-05-17,5161,601,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7824,758,1,1,0,0
2,2014-05-20,6183,627,1,1,0,0
3,2014-05-21,5823,598,1,1,0,0
4,2014-05-22,5776,625,1,1,0,0
5,2014-05-23,6575,663,1,1,0,0
6,2014-05-24,5353,592,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4918,569,1,0,0,0
2,2014-05-27,4872,513,1,0,0,0
3,2014-05-28,6676,719,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8424,820,1,0,0,0
6,2014-05-31,5563,619,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9837,906,1,1,0,0
2,2014-06-03,7645,711,1,1,0,0
3,2014-06-04,7252,656,1,1,0,0
4,2014-06-05,7259,710,1,1,0,0
5,2014-06-06,6327,700,1,1,0,0
6,2014-06-07,4883,575,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4950,559,1,0,0,1
3,2014-06-11,5385,578,1,0,0,0
4,2014-06-12,5205,571,1,0,0,0
5,2014-06-13,5807,646,1,0,0,0
6,2014-06-14,5654,659,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9031,867,1,1,0,0
2,2014-06-17,8116,786,1,1,0,0
3,2014-06-18,8463,849,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8025,850,1,1,0,0
6,2014-06-21,5333,612,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5085,612,1,0,0,0
2,2014-06-24,4906,566,1,0,0,0
3,2014-06-25,4632,517,1,0,0,0
4,2014-06-26,5369,560,1,0,0,0
5,2014-06-27,6086,651,1,0,0,0
6,2014-06-28,6659,678,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14766,1173,1,1,0,0
2,2014-07-01,7855,753,1,1,0,0
3,2014-07-02,7507,709,1,1,0,0
4,2014-07-03,6973,721,1,1,0,0
5,2014-07-04,6450,699,1,1,0,0
6,2014-07-05,6227,651,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5914,639,1,0,0,1
2,2014-07-08,4739,472,1,0,0,1
3,2014-07-09,4801,507,1,0,0,1
4,2014-07-10,4713,558,1,0,0,1
5,2014-07-11,5689,605,1,0,0,1
6,2014-07-12,6042,625,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8775,811,1,1,0,1
2,2014-07-15,7117,658,1,1,0,1
3,2014-07-16,6361,608,1,1,0,1
4,2014-07-17,6273,642,1,1,0,1
5,2014-07-18,5715,622,1,1,0,1
6,2014-07-19,4151,489,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5619,588,1,0,0,1
2,2014-07-22,4542,512,1,0,0,1
3,2014-07-23,4648,507,1,0,0,1
4,2014-07-24,4665,514,1,0,0,1
5,2014-07-25,4563,552,1,0,0,1
6,2014-07-26,4947,561,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8307,765,1,1,0,1
2,2014-07-29,6888,644,1,1,0,1
3,2014-07-30,7186,662,1,1,0,1
4,2014-07-31,7610,712,1,1,0,1
5,2014-08-01,7176,664,1,1,0,1
6,2014-08-02,5755,619,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8184,802,1,1,0,1
2,2014-08-05,7058,684,1,1,0,1
3,2014-08-06,5084,578,1,1,0,1
4,2014-08-07,6263,659,1,1,0,1
5,2014-08-08,5948,609,1,1,0,1
6,2014-08-09,5876,635,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5181,636,1,0,0,1
2,2014-08-12,4876,541,1,0,0,1
3,2014-08-13,4941,552,1,0,0,1
4,2014-08-14,4521,513,1,0,0,1
5,2014-08-15,4901,582,1,0,0,1
6,2014-08-16,5411,616,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10339,931,1,1,0,1
2,2014-08-19,6734,711,1,1,0,1
3,2014-08-20,6314,670,1,1,0,0
4,2014-08-21,6038,631,1,1,0,0
5,2014-08-22,6741,718,1,1,0,0
6,2014-08-23,5378,611,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5058,574,1,0,0,0
2,2014-08-26,4108,499,1,0,0,0
3,2014-08-27,4491,515,1,0,0,0
4,2014-08-28,4604,545,1,0,0,0
5,2014-08-29,6410,684,1,0,0,0
6,2014-08-30,6410,681,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10164,923,1,1,0,0
2,2014-09-02,7459,710,1,1,0,0
3,2014-09-03,6772,650,1,1,0,0
4,2014-09-04,7559,694,1,1,0,0
5,2014-09-05,6804,674,1,1,0,0
6,2014-09-06,6196,637,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5222,609,1,0,0,0
2,2014-09-09,4640,558,1,0,0,0
3,2014-09-10,5081,551,1,0,0,0
4,2014-09-11,4568,560,1,0,0,0
5,2014-09-12,4621,526,1,0,0,0
6,2014-09-13,5515,630,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,9056,829,1,1,0,0
