@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S108.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S107.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8883,1059,1,1,0,0
2,2013-04-30,10029,1194,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9510,1202,1,1,0,0
5,2013-05-03,8568,1054,1,1,0,0
6,2013-05-04,6537,879,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6886,997,1,0,0,0
2,2013-05-07,7103,959,1,0,0,0
3,2013-05-08,7316,1052,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8063,1056,1,0,0,1
6,2013-05-11,6400,850,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9025,1069,1,1,0,0
2,2013-05-14,7407,942,1,1,0,0
3,2013-05-15,6909,898,1,1,0,0
4,2013-05-16,7027,940,1,1,0,0
5,2013-05-17,7757,1016,1,1,0,0
6,2013-05-18,6562,890,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6516,935,1,0,0,1
3,2013-05-22,6343,860,1,0,0,0
4,2013-05-23,5350,795,1,0,0,0
5,2013-05-24,6671,962,1,0,0,0
6,2013-05-25,5874,831,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8089,997,1,1,0,0
2,2013-05-28,7510,950,1,1,0,0
3,2013-05-29,6486,889,1,1,0,0
4,2013-05-30,7357,926,1,1,0,0
5,2013-05-31,8486,1066,1,1,0,0
6,2013-06-01,6787,858,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9731,1161,1,1,0,0
2,2013-06-04,7968,1000,1,1,0,0
3,2013-06-05,6917,893,1,1,0,0
4,2013-06-06,7419,1016,1,1,0,0
5,2013-06-07,7964,1038,1,1,0,0
6,2013-06-08,6945,920,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6887,973,1,0,0,0
2,2013-06-11,6241,865,1,0,0,0
3,2013-06-12,5855,804,1,0,0,0
4,2013-06-13,5624,764,1,0,0,0
5,2013-06-14,6879,920,1,0,0,0
6,2013-06-15,6378,831,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9580,1106,1,1,0,0
2,2013-06-18,7517,915,1,1,0,0
3,2013-06-19,6989,915,1,1,0,0
4,2013-06-20,6559,866,1,1,0,0
5,2013-06-21,7404,995,1,1,0,0
6,2013-06-22,6275,905,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7039,925,1,0,0,0
2,2013-06-25,6044,880,1,0,0,0
3,2013-06-26,5845,819,1,0,0,0
4,2013-06-27,5947,796,1,0,0,1
5,2013-06-28,7585,909,1,0,0,1
6,2013-06-29,6565,834,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10174,1138,1,1,0,1
2,2013-07-02,7454,911,1,1,0,1
3,2013-07-03,7048,846,1,1,0,1
4,2013-07-04,6948,893,1,1,0,1
5,2013-07-05,7569,926,1,1,0,1
6,2013-07-06,6066,793,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,6876,903,1,0,0,1
2,2013-07-09,6269,845,1,0,0,1
3,2013-07-10,5522,763,1,0,0,1
4,2013-07-11,5812,772,1,0,0,1
5,2013-07-12,6236,807,1,0,0,1
6,2013-07-13,6034,795,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,9208,1070,1,1,0,1
2,2013-07-16,6964,868,1,1,0,1
3,2013-07-17,6415,830,1,1,0,1
4,2013-07-18,7375,868,1,1,0,1
5,2013-07-19,6336,865,1,1,0,1
6,2013-07-20,5691,761,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,5533,839,1,0,0,1
2,2013-07-23,5037,724,1,0,0,1
3,2013-07-24,5082,737,1,0,0,1
4,2013-07-25,5457,778,1,0,0,1
5,2013-07-26,4820,738,1,0,0,1
6,2013-07-27,5783,770,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,8755,1011,1,1,0,1
2,2013-07-30,8252,962,1,1,0,1
3,2013-07-31,8731,1005,1,1,0,1
4,2013-08-01,7493,943,1,1,0,1
5,2013-08-02,6876,887,1,1,0,1
6,2013-08-03,6023,821,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,6666,924,1,0,0,1
2,2013-08-06,6033,845,1,0,0,1
3,2013-08-07,6202,865,1,0,0,1
4,2013-08-08,5650,829,1,0,0,0
5,2013-08-09,6783,956,1,0,0,0
6,2013-08-10,5728,815,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10240,1178,1,1,0,0
2,2013-08-13,7946,1020,1,1,0,0
3,2013-08-14,7224,1007,1,1,0,0
4,2013-08-15,7253,958,1,1,0,0
5,2013-08-16,7348,1037,1,1,0,0
6,2013-08-17,5773,800,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5856,870,1,0,0,0
2,2013-08-20,6190,838,1,0,0,0
3,2013-08-21,5393,834,1,0,0,0
4,2013-08-22,6186,879,1,0,0,0
5,2013-08-23,5825,836,1,0,0,0
6,2013-08-24,6260,879,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9627,1161,1,1,0,0
2,2013-08-27,7248,957,1,1,0,0
3,2013-08-28,6368,887,1,1,0,0
4,2013-08-29,7014,927,1,1,0,0
5,2013-08-30,9066,1150,1,1,0,0
6,2013-08-31,6482,891,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6246,853,1,0,0,0
2,2013-09-03,6446,894,1,0,0,0
3,2013-09-04,6183,856,1,0,0,0
4,2013-09-05,5857,805,1,0,0,0
5,2013-09-06,6666,909,1,0,0,0
6,2013-09-07,6492,916,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9252,1052,1,1,0,0
2,2013-09-10,7394,906,1,1,0,0
3,2013-09-11,6993,911,1,1,0,0
4,2013-09-12,6786,892,1,1,0,0
5,2013-09-13,7489,957,1,1,0,0
6,2013-09-14,6750,922,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6543,923,1,0,0,0
2,2013-09-17,5451,820,1,0,0,0
3,2013-09-18,5110,759,1,0,0,0
4,2013-09-19,5277,828,1,0,0,0
5,2013-09-20,5273,871,1,0,0,0
6,2013-09-21,6476,876,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7955,965,1,1,0,0
2,2013-09-24,7365,918,1,1,0,0
3,2013-09-25,6256,855,1,1,0,0
4,2013-09-26,5850,821,1,1,0,0
5,2013-09-27,7580,956,1,1,0,0
6,2013-09-28,6767,925,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7749,1046,1,0,0,0
2,2013-10-01,7047,909,1,0,0,0
3,2013-10-02,7736,1060,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8150,1034,1,0,0,1
6,2013-10-05,6788,925,1,0,0,1
7,2013-10-06,0,0,0,0,0,1
1,2013-10-07,9371,1113,1,1,0,1
2,2013-10-08,7601,962,1,1,0,1
3,2013-10-09,6801,852,1,1,0,1
4,2013-10-10,6992,955,1,1,0,1
5,2013-10-11,5962,822,1,1,0,1
6,2013-10-12,6688,874,1,0,0,1
7,2013-10-13,0,0,0,0,0,1
1,2013-10-14,6512,909,1,0,0,1
2,2013-10-15,5438,788,1,0,0,1
3,2013-10-16,5546,807,1,0,0,1
4,2013-10-17,5114,753,1,0,0,1
5,2013-10-18,5685,817,1,0,0,1
6,2013-10-19,6345,889,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8295,1055,1,1,0,0
2,2013-10-22,7259,946,1,1,0,0
3,2013-10-23,6708,918,1,1,0,0
4,2013-10-24,6493,887,1,1,0,0
5,2013-10-25,6675,961,1,1,0,0
6,2013-10-26,6212,927,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6037,890,1,0,0,0
2,2013-10-29,5546,812,1,0,0,0
3,2013-10-30,6395,900,1,0,0,0
4,2013-10-31,7128,954,1,0,0,0
5,2013-11-01,7324,973,1,0,0,0
6,2013-11-02,7138,978,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7968,928,1,1,0,0
2,2013-11-05,8541,1067,1,1,0,0
3,2013-11-06,7587,946,1,1,0,0
4,2013-11-07,7348,966,1,1,0,0
5,2013-11-08,8003,1041,1,1,0,0
6,2013-11-09,7102,943,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6718,934,1,0,0,0
2,2013-11-12,5686,850,1,0,0,0
3,2013-11-13,6012,838,1,0,0,0
4,2013-11-14,5683,824,1,0,0,0
5,2013-11-15,6285,897,1,0,0,0
6,2013-11-16,7604,1011,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9347,1118,1,1,0,0
2,2013-11-19,7674,985,1,1,0,0
3,2013-11-20,7139,933,1,1,0,0
4,2013-11-21,6522,876,1,1,0,0
5,2013-11-22,7367,980,1,1,0,0
6,2013-11-23,7102,965,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7091,939,1,0,0,0
2,2013-11-26,6545,903,1,0,0,0
3,2013-11-27,7332,962,1,0,0,0
4,2013-11-28,7239,954,1,0,0,0
5,2013-11-29,7666,1014,1,0,0,0
6,2013-11-30,9940,1207,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10205,1204,1,1,0,0
2,2013-12-03,8630,1079,1,1,0,0
3,2013-12-04,7736,954,1,1,0,0
4,2013-12-05,7940,957,1,1,0,0
5,2013-12-06,8180,999,1,1,0,0
6,2013-12-07,7734,1038,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6438,918,1,0,0,0
2,2013-12-10,6986,985,1,0,0,0
3,2013-12-11,6638,933,1,0,0,0
4,2013-12-12,6437,871,1,0,0,0
5,2013-12-13,7321,972,1,0,0,0
6,2013-12-14,7662,1011,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11237,1233,1,1,0,0
2,2013-12-17,9664,1132,1,1,0,0
3,2013-12-18,9846,1177,1,1,0,0
4,2013-12-19,9511,1145,1,1,0,0
5,2013-12-20,9917,1243,1,1,0,0
6,2013-12-21,9984,1199,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12079,1591,1,0,0,1
2,2013-12-24,5773,779,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7205,952,1,0,0,1
6,2013-12-28,6621,911,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,10378,1227,1,0,0,1
2,2013-12-31,5847,799,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7383,917,1,0,0,1
5,2014-01-03,6087,852,1,0,0,1
6,2014-01-04,6985,974,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10275,1180,1,1,0,0
2,2014-01-07,8829,1045,1,1,0,0
3,2014-01-08,7237,942,1,1,0,0
4,2014-01-09,7006,908,1,1,0,0
5,2014-01-10,7574,991,1,1,0,0
6,2014-01-11,7492,970,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6685,867,1,0,0,0
2,2014-01-14,6189,885,1,0,0,0
3,2014-01-15,5757,844,1,0,0,0
4,2014-01-16,5966,844,1,0,0,0
5,2014-01-17,6166,880,1,0,0,0
6,2014-01-18,7273,969,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8535,1032,1,1,0,0
2,2014-01-21,7675,957,1,1,0,0
3,2014-01-22,6965,889,1,1,0,0
4,2014-01-23,6828,862,1,1,0,0
5,2014-01-24,7060,937,1,1,0,0
6,2014-01-25,7059,903,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5921,838,1,0,0,0
2,2014-01-28,6185,898,1,0,0,0
3,2014-01-29,5938,812,1,0,0,0
4,2014-01-30,5729,798,1,0,0,1
5,2014-01-31,7536,947,1,0,0,1
6,2014-02-01,7966,1009,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10832,1177,1,1,0,0
2,2014-02-04,9002,1080,1,1,0,0
3,2014-02-05,7477,959,1,1,0,0
4,2014-02-06,7518,939,1,1,0,0
5,2014-02-07,6690,876,1,1,0,0
6,2014-02-08,7533,1030,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6636,951,1,0,0,0
2,2014-02-11,5755,852,1,0,0,0
3,2014-02-12,5992,881,1,0,0,0
4,2014-02-13,6061,882,1,0,0,0
5,2014-02-14,7346,1027,1,0,0,0
6,2014-02-15,7158,935,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8902,1086,1,1,0,0
2,2014-02-18,8135,979,1,1,0,0
3,2014-02-19,7239,900,1,1,0,0
4,2014-02-20,6846,906,1,1,0,0
5,2014-02-21,7243,959,1,1,0,0
6,2014-02-22,7055,928,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6033,893,1,0,0,0
2,2014-02-25,5607,823,1,0,0,0
3,2014-02-26,5785,884,1,0,0,0
4,2014-02-27,6117,875,1,0,0,0
5,2014-02-28,8137,1057,1,0,0,0
6,2014-03-01,7909,1038,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9850,1176,1,1,0,0
2,2014-03-04,8125,1010,1,1,0,0
3,2014-03-05,7891,968,1,1,0,0
4,2014-03-06,7354,957,1,1,0,0
5,2014-03-07,7784,1041,1,1,0,0
6,2014-03-08,7247,981,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6769,977,1,0,0,0
2,2014-03-11,5696,855,1,0,0,0
3,2014-03-12,6283,845,1,0,0,0
4,2014-03-13,5901,828,1,0,0,0
5,2014-03-14,7188,950,1,0,0,0
6,2014-03-15,7489,1038,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8748,1102,1,1,0,0
2,2014-03-18,7401,961,1,1,0,0
3,2014-03-19,7049,935,1,1,0,0
4,2014-03-20,6474,903,1,1,0,0
5,2014-03-21,6468,896,1,1,0,0
6,2014-03-22,7105,986,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6460,939,1,0,0,0
2,2014-03-25,5964,879,1,0,0,0
3,2014-03-26,5993,861,1,0,0,0
4,2014-03-27,5939,836,1,0,0,0
5,2014-03-28,6870,914,1,0,0,0
6,2014-03-29,7220,995,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10322,1172,1,1,0,0
2,2014-04-01,9159,1075,1,1,0,0
3,2014-04-02,7964,998,1,1,0,0
4,2014-04-03,7982,986,1,1,0,1
5,2014-04-04,8181,989,1,1,0,1
6,2014-04-05,7122,962,1,0,0,1
7,2014-04-06,0,0,0,0,0,1
1,2014-04-07,6644,921,1,0,0,1
2,2014-04-08,5680,780,1,0,0,1
3,2014-04-09,5124,740,1,0,0,1
4,2014-04-10,5759,820,1,0,0,1
5,2014-04-11,5889,858,1,0,0,1
6,2014-04-12,6584,901,1,0,0,1
7,2014-04-13,0,0,0,0,0,1
1,2014-04-14,9119,1017,1,1,0,1
2,2014-04-15,9004,1072,1,1,0,1
3,2014-04-16,7424,956,1,1,0,1
4,2014-04-17,8906,1173,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8710,1228,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7265,1040,1,0,0,1
3,2014-04-23,5818,828,1,0,0,0
4,2014-04-24,6157,870,1,0,0,0
5,2014-04-25,6412,884,1,0,0,0
6,2014-04-26,7312,992,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9556,1171,1,1,0,0
2,2014-04-29,8344,1026,1,1,0,0
3,2014-04-30,10614,1253,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10472,1190,1,1,0,1
6,2014-05-03,8464,1072,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9822,1164,1,1,0,0
2,2014-05-06,7950,957,1,1,0,0
3,2014-05-07,7684,928,1,1,0,0
4,2014-05-08,6907,879,1,1,0,0
5,2014-05-09,6963,955,1,1,0,0
6,2014-05-10,7532,1005,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5844,818,1,0,0,0
2,2014-05-13,6219,864,1,0,0,0
3,2014-05-14,6076,837,1,0,0,0
4,2014-05-15,6010,845,1,0,0,0
5,2014-05-16,6686,920,1,0,0,0
6,2014-05-17,6946,938,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10040,1126,1,1,0,0
2,2014-05-20,8295,1011,1,1,0,0
3,2014-05-21,7211,909,1,1,0,0
4,2014-05-22,6730,873,1,1,0,0
5,2014-05-23,7390,966,1,1,0,0
6,2014-05-24,7251,995,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6680,929,1,0,0,0
2,2014-05-27,6455,856,1,0,0,0
3,2014-05-28,7131,931,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9287,1122,1,0,0,1
6,2014-05-31,8029,1038,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10457,1189,1,1,0,0
2,2014-06-03,9014,1070,1,1,0,0
3,2014-06-04,7816,977,1,1,0,0
4,2014-06-05,7819,959,1,1,0,0
5,2014-06-06,9007,1132,1,1,0,0
6,2014-06-07,8070,1044,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7686,1020,1,0,0,1
3,2014-06-11,6451,888,1,0,0,0
4,2014-06-12,7213,926,1,0,0,0
5,2014-06-13,7544,962,1,0,0,0
6,2014-06-14,7794,991,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8638,1063,1,1,0,0
2,2014-06-17,7506,953,1,1,0,0
3,2014-06-18,6933,966,1,1,0,0
4,2014-06-19,7363,936,1,1,0,0
5,2014-06-20,6972,923,1,1,0,0
6,2014-06-21,6862,921,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6587,927,1,0,0,0
2,2014-06-24,5809,825,1,0,0,0
3,2014-06-25,5632,834,1,0,0,0
4,2014-06-26,5057,753,1,0,0,0
5,2014-06-27,6684,908,1,0,0,0
6,2014-06-28,7637,980,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10086,1146,1,1,0,0
2,2014-07-01,8583,986,1,1,0,0
3,2014-07-02,8085,1038,1,1,0,0
4,2014-07-03,7160,931,1,1,0,0
5,2014-07-04,7118,943,1,1,0,0
6,2014-07-05,7834,1017,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6811,952,1,0,0,0
2,2014-07-08,5990,834,1,0,0,0
3,2014-07-09,5124,744,1,0,0,0
4,2014-07-10,6471,895,1,0,0,0
5,2014-07-11,6900,940,1,0,0,0
6,2014-07-12,7688,1056,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8701,1050,1,1,0,0
2,2014-07-15,7940,973,1,1,0,0
3,2014-07-16,7746,1005,1,1,0,0
4,2014-07-17,7485,976,1,1,0,0
5,2014-07-18,7684,998,1,1,0,0
6,2014-07-19,6939,972,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7357,1000,1,0,0,0
2,2014-07-22,6002,873,1,0,0,0
3,2014-07-23,6075,893,1,0,0,0
4,2014-07-24,5905,854,1,0,0,0
5,2014-07-25,5917,855,1,0,0,0
6,2014-07-26,7444,980,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9223,1080,1,1,0,0
2,2014-07-29,8085,984,1,1,0,0
3,2014-07-30,8531,969,1,1,0,0
4,2014-07-31,9371,1093,1,1,0,1
5,2014-08-01,9125,1105,1,1,0,1
6,2014-08-02,7765,991,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,9505,1059,1,1,0,1
2,2014-08-05,7684,979,1,1,0,1
3,2014-08-06,7141,864,1,1,0,1
4,2014-08-07,6870,893,1,1,0,1
5,2014-08-08,7452,917,1,1,0,1
6,2014-08-09,6866,907,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6354,866,1,0,0,1
2,2014-08-12,6012,790,1,0,0,1
3,2014-08-13,5584,758,1,0,0,1
4,2014-08-14,4972,707,1,0,0,1
5,2014-08-15,6527,834,1,0,0,1
6,2014-08-16,6203,857,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,8382,937,1,1,0,1
2,2014-08-19,7086,871,1,1,0,1
3,2014-08-20,6297,822,1,1,0,1
4,2014-08-21,6711,851,1,1,0,1
5,2014-08-22,6622,852,1,1,0,1
6,2014-08-23,5838,838,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5759,852,1,0,0,1
2,2014-08-26,5556,812,1,0,0,1
3,2014-08-27,5319,715,1,0,0,1
4,2014-08-28,5451,737,1,0,0,1
5,2014-08-29,7865,987,1,0,0,1
6,2014-08-30,7635,910,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9737,1078,1,1,0,1
2,2014-09-02,8412,965,1,1,0,1
3,2014-09-03,7083,882,1,1,0,1
4,2014-09-04,6614,875,1,1,0,1
5,2014-09-05,6732,907,1,1,0,1
6,2014-09-06,7337,986,1,0,0,1
7,2014-09-07,0,0,0,0,0,1
1,2014-09-08,7061,946,1,0,0,1
2,2014-09-09,5982,823,1,0,0,1
