@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1087.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1086.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-08,11062,1127,1,1,0,0
6,2013-03-09,7351,708,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6388,838,1,0,0,0
2,2013-03-12,4261,523,1,0,0,0
3,2013-03-13,6427,800,1,0,0,0
4,2013-03-14,7559,868,1,0,0,0
5,2013-03-15,8474,1007,1,0,0,0
6,2013-03-16,6501,724,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,14151,1364,1,1,0,0
2,2013-03-19,13491,1291,1,1,0,0
3,2013-03-20,10645,971,1,1,0,0
4,2013-03-21,10277,1062,1,1,0,0
5,2013-03-22,10800,1192,1,1,0,0
6,2013-03-23,6836,726,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,16267,1476,1,1,0,1
2,2013-03-26,13667,1319,1,1,0,1
3,2013-03-27,13277,1289,1,1,0,1
4,2013-03-28,13799,1424,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10346,1138,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,10259,1220,1,0,0,1
3,2013-04-03,7847,923,1,0,0,1
4,2013-04-04,8936,1054,1,0,0,1
5,2013-04-05,8080,978,1,0,0,1
6,2013-04-06,6642,744,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12995,1254,1,1,0,0
2,2013-04-09,11494,1143,1,1,0,0
3,2013-04-10,11033,1107,1,1,0,0
4,2013-04-11,10900,1145,1,1,0,0
5,2013-04-12,10547,1116,1,1,0,0
6,2013-04-13,5984,735,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7479,872,1,0,0,0
2,2013-04-16,6883,862,1,0,0,0
3,2013-04-17,6689,878,1,0,0,0
4,2013-04-18,7329,911,1,0,0,0
5,2013-04-19,8265,1011,1,0,0,0
6,2013-04-20,6926,749,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12685,1255,1,1,0,0
2,2013-04-23,12570,1103,1,1,0,0
3,2013-04-24,9451,1010,1,1,0,0
4,2013-04-25,10602,1102,1,1,0,0
5,2013-04-26,9912,1099,1,1,0,0
6,2013-04-27,6266,705,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,15028,1390,1,1,0,0
2,2013-04-30,15219,1434,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12334,1251,1,1,0,0
5,2013-05-03,11198,1173,1,1,0,0
6,2013-05-04,6484,742,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8936,1077,1,0,0,0
2,2013-05-07,8489,963,1,0,0,0
3,2013-05-08,9910,1133,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11423,1305,1,0,0,0
6,2013-05-11,7593,866,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,15818,1350,1,1,0,0
2,2013-05-14,12027,1180,1,1,0,0
3,2013-05-15,10937,1095,1,1,0,0
4,2013-05-16,10670,1091,1,1,0,0
5,2013-05-17,10193,1064,1,1,0,0
6,2013-05-18,6924,755,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8647,1050,1,0,0,0
3,2013-05-22,9398,893,1,0,0,0
4,2013-05-23,7687,882,1,0,0,0
5,2013-05-24,7462,930,1,0,0,0
6,2013-05-25,5603,683,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13468,1250,1,1,0,0
2,2013-05-28,13588,1194,1,1,0,0
3,2013-05-29,13488,1167,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14707,1365,1,1,0,0
6,2013-06-01,6841,740,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13745,1375,1,1,0,0
2,2013-06-04,11781,1177,1,1,0,0
3,2013-06-05,11517,1064,1,1,0,0
4,2013-06-06,9902,1016,1,1,0,0
5,2013-06-07,9722,1015,1,1,0,0
6,2013-06-08,6481,701,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8516,979,1,0,0,0
2,2013-06-11,7437,855,1,0,0,0
3,2013-06-12,7834,876,1,0,0,0
4,2013-06-13,7848,977,1,0,0,0
5,2013-06-14,9110,915,1,0,0,0
6,2013-06-15,5496,690,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,13669,1273,1,1,0,0
2,2013-06-18,10907,1051,1,1,0,0
3,2013-06-19,9339,917,1,1,0,0
4,2013-06-20,9798,1021,1,1,0,0
5,2013-06-21,11087,1129,1,1,0,0
6,2013-06-22,6219,688,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7918,938,1,0,0,0
2,2013-06-25,7706,888,1,0,0,0
3,2013-06-26,6962,829,1,0,0,0
4,2013-06-27,7929,902,1,0,0,0
5,2013-06-28,8137,923,1,0,0,0
6,2013-06-29,7549,712,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15547,1407,1,1,0,0
2,2013-07-02,13761,1301,1,1,0,0
3,2013-07-03,11812,1166,1,1,0,0
4,2013-07-04,12005,1213,1,1,0,0
5,2013-07-05,10729,1131,1,1,0,0
6,2013-07-06,6712,700,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,8683,952,1,0,0,1
2,2013-07-09,8142,913,1,0,0,1
3,2013-07-10,8274,967,1,0,0,1
4,2013-07-11,8212,955,1,0,0,1
5,2013-07-12,8610,866,1,0,0,1
6,2013-07-13,5454,645,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,15000,1368,1,1,0,1
2,2013-07-16,13024,1166,1,1,0,1
3,2013-07-17,10378,1075,1,1,0,1
4,2013-07-18,11085,1087,1,1,0,1
5,2013-07-19,11157,1073,1,1,0,1
6,2013-07-20,6030,672,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,7971,862,1,0,0,1
2,2013-07-23,7471,853,1,0,0,1
3,2013-07-24,7401,780,1,0,0,1
4,2013-07-25,7450,892,1,0,0,1
5,2013-07-26,6866,831,1,0,0,1
6,2013-07-27,4911,560,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,16096,1419,1,1,0,1
2,2013-07-30,15572,1380,1,1,0,1
3,2013-07-31,15938,1457,1,1,0,1
4,2013-08-01,10388,1106,1,1,0,1
5,2013-08-02,9054,945,1,1,0,1
6,2013-08-03,6757,722,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,8485,990,1,0,0,1
2,2013-08-06,8097,914,1,0,0,1
3,2013-08-07,7938,961,1,0,0,1
4,2013-08-08,7640,887,1,0,0,1
5,2013-08-09,7570,857,1,0,0,1
6,2013-08-10,5449,594,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,16728,1541,1,1,0,1
2,2013-08-13,12480,1252,1,1,0,1
3,2013-08-14,10977,1111,1,1,0,1
4,2013-08-15,11450,1167,1,1,0,1
5,2013-08-16,11048,1138,1,1,0,1
6,2013-08-17,5559,667,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7955,943,1,0,0,0
2,2013-08-20,7123,917,1,0,0,0
3,2013-08-21,7020,823,1,0,0,0
4,2013-08-22,6769,875,1,0,0,0
5,2013-08-23,7663,941,1,0,0,0
6,2013-08-24,6222,689,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,16061,1430,1,1,0,0
2,2013-08-27,12349,1203,1,1,0,0
3,2013-08-28,11215,1108,1,1,0,0
4,2013-08-29,10771,1130,1,1,0,0
5,2013-08-30,12157,1253,1,1,0,0
6,2013-08-31,7126,789,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7921,986,1,0,0,0
2,2013-09-03,7817,920,1,0,0,0
3,2013-09-04,7305,878,1,0,0,0
4,2013-09-05,8028,855,1,0,0,0
5,2013-09-06,7395,878,1,0,0,0
6,2013-09-07,5575,691,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15876,1391,1,1,0,0
2,2013-09-10,11700,1158,1,1,0,0
3,2013-09-11,10146,1019,1,1,0,0
4,2013-09-12,10510,1056,1,1,0,0
5,2013-09-13,10789,1119,1,1,0,0
6,2013-09-14,5586,644,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7731,877,1,0,0,0
2,2013-09-17,6407,792,1,0,0,0
3,2013-09-18,6259,764,1,0,0,0
4,2013-09-19,7117,840,1,0,0,0
5,2013-09-20,6316,794,1,0,0,0
6,2013-09-21,5398,587,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12790,1202,1,1,0,0
2,2013-09-24,10347,1044,1,1,0,0
3,2013-09-25,9874,961,1,1,0,0
4,2013-09-26,10126,1050,1,1,0,0
5,2013-09-27,9790,1085,1,1,0,0
6,2013-09-28,6093,659,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8388,979,1,0,0,0
2,2013-10-01,7783,986,1,0,0,0
3,2013-10-02,8314,945,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10281,1161,1,0,0,0
6,2013-10-05,5263,613,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15654,1447,1,1,0,0
2,2013-10-08,12516,1180,1,1,0,0
3,2013-10-09,13198,1092,1,1,0,0
4,2013-10-10,11092,1114,1,1,0,0
5,2013-10-11,9100,973,1,1,0,0
6,2013-10-12,4659,716,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7639,867,1,0,0,1
2,2013-10-15,6531,790,1,0,0,1
3,2013-10-16,7659,764,1,0,0,1
4,2013-10-17,6885,828,1,0,0,1
5,2013-10-18,6408,794,1,0,0,1
6,2013-10-19,4898,600,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,14088,1296,1,1,0,1
2,2013-10-22,10600,1045,1,1,0,1
3,2013-10-23,10357,1004,1,1,0,1
4,2013-10-24,9602,1023,1,1,0,1
5,2013-10-25,9355,1011,1,1,0,1
6,2013-10-26,5128,615,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6593,798,1,0,0,0
2,2013-10-29,11157,846,1,0,0,0
3,2013-10-30,8793,971,1,0,0,0
4,2013-10-31,8590,1017,1,0,0,0
5,2013-11-01,8950,1032,1,0,0,0
6,2013-11-02,6666,791,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,15719,1130,1,1,0,0
2,2013-11-05,11623,1123,1,1,0,0
3,2013-11-06,10750,1009,1,1,0,0
4,2013-11-07,10408,1059,1,1,0,0
5,2013-11-08,13949,1076,1,1,0,0
6,2013-11-09,6774,721,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7061,870,1,0,0,0
2,2013-11-12,8275,829,1,0,0,0
3,2013-11-13,7169,860,1,0,0,0
4,2013-11-14,7435,838,1,0,0,0
5,2013-11-15,9310,940,1,0,0,0
6,2013-11-16,6183,668,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14935,1335,1,1,0,0
2,2013-11-19,11513,1111,1,1,0,0
3,2013-11-20,10169,1034,1,1,0,0
4,2013-11-21,9447,993,1,1,0,0
5,2013-11-22,9348,957,1,1,0,0
6,2013-11-23,6417,680,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6194,786,1,0,0,0
2,2013-11-26,6753,862,1,0,0,0
3,2013-11-27,6697,789,1,0,0,0
4,2013-11-28,6261,822,1,0,0,0
5,2013-11-29,6062,786,1,0,0,0
6,2013-11-30,5412,705,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14154,1354,1,1,0,0
2,2013-12-03,11402,1151,1,1,0,0
3,2013-12-04,10093,1026,1,1,0,0
4,2013-12-05,10298,1070,1,1,0,0
5,2013-12-06,7486,855,1,1,0,0
6,2013-12-07,5514,689,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7142,924,1,0,0,0
2,2013-12-10,6889,841,1,0,0,0
3,2013-12-11,7069,850,1,0,0,0
4,2013-12-12,7753,903,1,0,0,0
5,2013-12-13,7566,882,1,0,0,0
6,2013-12-14,6342,725,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20489,1603,1,1,0,0
2,2013-12-17,17633,1516,1,1,0,0
3,2013-12-18,14373,1354,1,1,0,0
4,2013-12-19,13375,1308,1,1,0,0
5,2013-12-20,14584,1485,1,1,0,0
6,2013-12-21,9898,1027,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16766,1855,1,0,0,1
2,2013-12-24,5105,539,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7205,1001,1,0,0,1
6,2013-12-28,5034,639,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9055,1117,1,0,0,1
2,2013-12-31,3086,423,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6286,786,1,0,0,1
5,2014-01-03,5825,749,1,0,0,1
6,2014-01-04,4413,556,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,14362,1260,1,1,0,1
2,2014-01-07,11495,1143,1,1,0,1
3,2014-01-08,9369,926,1,1,0,1
4,2014-01-09,9027,911,1,1,0,1
5,2014-01-10,8340,934,1,1,0,1
6,2014-01-11,4225,554,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5031,711,1,0,0,0
2,2014-01-14,4925,687,1,0,0,0
3,2014-01-15,4868,669,1,0,0,0
4,2014-01-16,4527,636,1,0,0,0
5,2014-01-17,5112,716,1,0,0,0
6,2014-01-18,4301,548,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12412,1129,1,1,0,0
2,2014-01-21,9458,936,1,1,0,0
3,2014-01-22,7601,851,1,1,0,0
4,2014-01-23,8578,889,1,1,0,0
5,2014-01-24,8016,850,1,1,0,0
6,2014-01-25,4565,538,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4839,685,1,0,0,0
2,2014-01-28,5065,699,1,0,0,0
3,2014-01-29,5602,667,1,0,0,0
4,2014-01-30,6458,818,1,0,0,0
5,2014-01-31,7614,964,1,0,0,0
6,2014-02-01,4670,539,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13444,1193,1,1,0,0
2,2014-02-04,11533,1083,1,1,0,0
3,2014-02-05,9880,939,1,1,0,0
4,2014-02-06,9146,1000,1,1,0,0
5,2014-02-07,8099,847,1,1,0,0
6,2014-02-08,4642,566,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5699,739,1,0,0,0
2,2014-02-11,5273,705,1,0,0,0
3,2014-02-12,5291,705,1,0,0,0
4,2014-02-13,5470,681,1,0,0,0
5,2014-02-14,6098,756,1,0,0,0
6,2014-02-15,4904,598,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12434,1141,1,1,0,0
2,2014-02-18,9510,989,1,1,0,0
3,2014-02-19,8434,895,1,1,0,0
4,2014-02-20,8386,913,1,1,0,0
5,2014-02-21,7981,889,1,1,0,0
6,2014-02-22,4461,555,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5403,702,1,0,0,0
2,2014-02-25,4824,700,1,0,0,0
3,2014-02-26,4711,635,1,0,0,0
4,2014-02-27,5585,711,1,0,0,0
5,2014-02-28,6248,769,1,0,0,0
6,2014-03-01,5210,658,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13624,1306,1,1,0,0
2,2014-03-04,10359,1046,1,1,0,0
3,2014-03-05,8457,876,1,1,0,0
4,2014-03-06,8972,951,1,1,0,0
5,2014-03-07,8226,918,1,1,0,0
6,2014-03-08,4455,593,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5147,732,1,0,0,0
2,2014-03-11,5338,738,1,0,0,0
3,2014-03-12,4962,684,1,0,0,0
4,2014-03-13,4873,679,1,0,0,0
5,2014-03-14,5294,756,1,0,0,0
6,2014-03-15,4804,562,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12561,1180,1,1,0,0
2,2014-03-18,9681,985,1,1,0,0
3,2014-03-19,8233,848,1,1,0,0
4,2014-03-20,7566,859,1,1,0,0
5,2014-03-21,7174,801,1,1,0,0
6,2014-03-22,4591,548,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5404,721,1,0,0,0
2,2014-03-25,5125,679,1,0,0,0
3,2014-03-26,4670,647,1,0,0,0
4,2014-03-27,5067,694,1,0,0,0
5,2014-03-28,6179,742,1,0,0,0
6,2014-03-29,4664,575,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12339,1167,1,1,0,0
2,2014-04-01,9479,983,1,1,0,0
3,2014-04-02,7687,842,1,1,0,0
4,2014-04-03,8446,936,1,1,0,0
5,2014-04-04,8138,918,1,1,0,0
6,2014-04-05,5149,630,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4984,676,1,0,0,0
2,2014-04-08,4957,623,1,0,0,0
3,2014-04-09,5488,708,1,0,0,0
4,2014-04-10,5786,719,1,0,0,0
5,2014-04-11,5528,778,1,0,0,0
6,2014-04-12,4966,563,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14266,1231,1,1,0,1
2,2014-04-15,11330,1151,1,1,0,1
3,2014-04-16,11051,1102,1,1,0,1
4,2014-04-17,9342,1049,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7521,922,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5898,791,1,0,0,1
3,2014-04-23,5515,781,1,0,0,1
4,2014-04-24,5702,747,1,0,0,1
5,2014-04-25,5176,725,1,0,0,1
6,2014-04-26,4328,550,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13579,1231,1,1,0,0
2,2014-04-29,10447,1016,1,1,0,0
3,2014-04-30,11259,1159,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9708,1113,1,1,0,0
6,2014-05-03,5730,696,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13531,1262,1,1,0,0
2,2014-05-06,10715,1052,1,1,0,0
3,2014-05-07,9530,982,1,1,0,0
4,2014-05-08,9599,1003,1,1,0,0
5,2014-05-09,9148,1013,1,1,0,0
6,2014-05-10,5534,625,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5652,780,1,0,0,0
2,2014-05-13,5806,737,1,0,0,0
3,2014-05-14,5042,677,1,0,0,0
4,2014-05-15,5622,737,1,0,0,0
5,2014-05-16,5547,735,1,0,0,0
6,2014-05-17,4579,577,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11113,1070,1,1,0,0
2,2014-05-20,9153,957,1,1,0,0
3,2014-05-21,8678,898,1,1,0,0
4,2014-05-22,7761,914,1,1,0,0
5,2014-05-23,8228,924,1,1,0,0
6,2014-05-24,4782,596,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5175,698,1,0,0,0
2,2014-05-27,5322,697,1,0,0,0
3,2014-05-28,6049,764,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8378,1047,1,0,0,0
6,2014-05-31,4828,638,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12158,1216,1,1,0,0
2,2014-06-03,9967,1005,1,1,0,0
3,2014-06-04,9924,1005,1,1,0,0
4,2014-06-05,9919,1059,1,1,0,0
5,2014-06-06,8348,909,1,1,0,0
6,2014-06-07,5232,664,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6647,839,1,0,0,0
3,2014-06-11,5181,675,1,0,0,0
4,2014-06-12,6585,825,1,0,0,0
5,2014-06-13,5453,813,1,0,0,0
6,2014-06-14,4871,615,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13344,1173,1,1,0,0
2,2014-06-17,9911,1015,1,1,0,0
3,2014-06-18,10647,1096,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11542,1206,1,1,0,0
6,2014-06-21,4785,623,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5748,765,1,0,0,0
2,2014-06-24,5522,737,1,0,0,0
3,2014-06-25,5604,694,1,0,0,0
4,2014-06-26,5244,684,1,0,0,0
5,2014-06-27,5262,709,1,0,0,0
6,2014-06-28,4468,582,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15392,1365,1,1,0,0
2,2014-07-01,10484,1039,1,1,0,0
3,2014-07-02,9205,967,1,1,0,0
4,2014-07-03,8664,979,1,1,0,0
5,2014-07-04,7142,824,1,1,0,0
6,2014-07-05,4716,611,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5983,804,1,0,0,0
2,2014-07-08,6332,794,1,0,0,0
3,2014-07-09,5187,651,1,0,0,0
4,2014-07-10,6063,810,1,0,0,0
5,2014-07-11,5834,764,1,0,0,0
6,2014-07-12,4648,600,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13129,1208,1,1,0,0
2,2014-07-15,10062,1042,1,1,0,0
3,2014-07-16,9634,975,1,1,0,0
4,2014-07-17,7605,914,1,1,0,0
5,2014-07-18,5894,701,1,1,0,0
6,2014-07-19,3082,425,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4596,647,1,0,0,0
2,2014-07-22,4196,625,1,0,0,0
3,2014-07-23,4433,585,1,0,0,0
4,2014-07-24,4072,607,1,0,0,0
5,2014-07-25,4473,600,1,0,0,0
6,2014-07-26,3665,479,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10023,971,1,1,0,1
2,2014-07-29,8143,866,1,1,0,1
3,2014-07-30,8589,853,1,1,0,1
4,2014-07-31,8960,952,1,1,0,0
5,2014-08-01,6625,748,1,1,0,1
6,2014-08-02,3706,475,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,11682,1062,1,1,0,1
2,2014-08-05,8295,908,1,1,0,1
3,2014-08-06,7115,784,1,1,0,1
4,2014-08-07,7192,809,1,1,0,1
5,2014-08-08,6139,723,1,1,0,1
6,2014-08-09,3410,467,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5728,759,1,0,0,1
2,2014-08-12,4758,650,1,0,0,1
3,2014-08-13,4661,605,1,0,0,1
4,2014-08-14,5018,635,1,0,0,1
5,2014-08-15,4473,619,1,0,0,1
6,2014-08-16,3693,489,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,11704,1111,1,1,0,1
2,2014-08-19,7829,787,1,1,0,1
3,2014-08-20,7811,833,1,1,0,1
4,2014-08-21,6641,764,1,1,0,1
5,2014-08-22,6164,706,1,1,0,1
6,2014-08-23,3414,463,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4386,600,1,0,0,1
2,2014-08-26,4147,575,1,0,0,1
3,2014-08-27,4197,578,1,0,0,1
4,2014-08-28,4419,609,1,0,0,1
5,2014-08-29,4607,618,1,0,0,1
6,2014-08-30,3697,485,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,11730,1156,1,1,0,1
2,2014-09-02,8360,865,1,1,0,1
3,2014-09-03,7054,764,1,1,0,1
4,2014-09-04,6532,748,1,1,0,1
5,2014-09-05,6669,788,1,1,0,1
6,2014-09-06,3593,500,1,0,0,0
