@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S53.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S52.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-27,5189,396,1,0,0,0
4,2013-02-28,7091,479,1,0,0,0
5,2013-03-01,7154,518,1,0,0,0
6,2013-03-02,8613,587,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9423,636,1,1,0,0
2,2013-03-05,8158,540,1,1,0,0
3,2013-03-06,7120,471,1,1,0,0
4,2013-03-07,7700,559,1,1,0,0
5,2013-03-08,7859,563,1,1,0,0
6,2013-03-09,7003,541,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6693,456,1,0,0,0
2,2013-03-12,5466,395,1,0,0,0
3,2013-03-13,5485,383,1,0,0,0
4,2013-03-14,5840,463,1,0,0,0
5,2013-03-15,7879,538,1,0,0,0
6,2013-03-16,7415,534,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9567,603,1,1,0,0
2,2013-03-19,8394,521,1,1,0,0
3,2013-03-20,6856,480,1,1,0,0
4,2013-03-21,8868,560,1,1,0,0
5,2013-03-22,8073,554,1,1,0,0
6,2013-03-23,7741,539,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11296,708,1,1,0,1
2,2013-03-26,8832,589,1,1,0,1
3,2013-03-27,10173,639,1,1,0,1
4,2013-03-28,11141,782,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11558,861,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6068,475,1,0,0,1
3,2013-04-03,5857,431,1,0,0,1
4,2013-04-04,6518,480,1,0,0,1
5,2013-04-05,7532,515,1,0,0,1
6,2013-04-06,7508,531,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9082,595,1,1,0,0
2,2013-04-09,8397,510,1,1,0,0
3,2013-04-10,7853,506,1,1,0,0
4,2013-04-11,8229,539,1,1,0,0
5,2013-04-12,8462,570,1,1,0,0
6,2013-04-13,6901,518,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4190,350,1,0,0,0
2,2013-04-16,4477,332,1,0,0,0
3,2013-04-17,5239,381,1,0,0,0
4,2013-04-18,5564,459,1,0,0,0
5,2013-04-19,6752,485,1,0,0,0
6,2013-04-20,8242,599,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8061,560,1,1,0,0
2,2013-04-23,6773,460,1,1,0,0
3,2013-04-24,7164,464,1,1,0,0
4,2013-04-25,6630,480,1,1,0,0
5,2013-04-26,6312,501,1,1,0,0
6,2013-04-27,7889,551,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9037,592,1,1,0,0
2,2013-04-30,9464,615,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10049,643,1,1,0,0
5,2013-05-03,9519,618,1,1,0,0
6,2013-05-04,7771,587,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5948,439,1,0,0,0
2,2013-05-07,5836,413,1,0,0,0
3,2013-05-08,8507,650,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9628,716,1,0,0,0
6,2013-05-11,8117,614,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9567,605,1,1,0,0
2,2013-05-14,9210,533,1,1,0,0
3,2013-05-15,7428,497,1,1,0,0
4,2013-05-16,7047,508,1,1,0,0
5,2013-05-17,8196,556,1,1,0,0
6,2013-05-18,7916,592,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8974,569,1,0,0,1
3,2013-05-22,6222,451,1,0,0,1
4,2013-05-23,6374,451,1,0,0,1
5,2013-05-24,7002,501,1,0,0,1
6,2013-05-25,6476,517,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10277,615,1,1,0,1
2,2013-05-28,6990,469,1,1,0,1
3,2013-05-29,10321,662,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,11205,749,1,1,0,1
6,2013-06-01,8137,577,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10207,643,1,1,0,0
2,2013-06-04,8761,527,1,1,0,0
3,2013-06-05,6879,471,1,1,0,0
4,2013-06-06,7158,515,1,1,0,0
5,2013-06-07,7812,555,1,1,0,0
6,2013-06-08,7964,554,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6351,469,1,0,0,0
2,2013-06-11,5557,405,1,0,0,0
3,2013-06-12,5477,442,1,0,0,0
4,2013-06-13,6359,451,1,0,0,0
5,2013-06-14,7062,521,1,0,0,0
6,2013-06-15,7325,514,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9141,575,1,1,0,0
2,2013-06-18,8245,515,1,1,0,0
3,2013-06-19,7119,475,1,1,0,0
4,2013-06-20,7963,511,1,1,0,0
5,2013-06-21,9821,625,1,1,0,0
6,2013-06-22,8023,567,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6242,425,1,0,0,0
2,2013-06-25,6139,449,1,0,0,0
3,2013-06-26,5645,420,1,0,0,0
4,2013-06-27,6494,491,1,0,0,0
5,2013-06-28,7750,528,1,0,0,0
6,2013-06-29,9091,638,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7823,569,1,1,0,0
2,2013-07-02,7775,490,1,1,0,0
3,2013-07-03,9192,595,1,1,0,0
4,2013-07-04,9406,585,1,1,0,0
5,2013-07-05,9194,617,1,1,0,0
6,2013-07-06,7556,551,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6471,485,1,0,0,0
2,2013-07-09,5845,402,1,0,0,0
3,2013-07-10,5861,435,1,0,0,0
4,2013-07-11,7238,542,1,0,0,0
5,2013-07-12,7571,566,1,0,0,0
6,2013-07-13,7701,544,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10781,655,1,1,0,0
2,2013-07-16,8410,533,1,1,0,0
3,2013-07-17,8149,516,1,1,0,0
4,2013-07-18,8868,585,1,1,0,0
5,2013-07-19,8718,595,1,1,0,0
6,2013-07-20,7620,547,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5711,428,1,0,0,0
2,2013-07-23,5864,428,1,0,0,0
3,2013-07-24,6243,468,1,0,0,0
4,2013-07-25,6351,488,1,0,0,0
5,2013-07-26,6771,514,1,0,0,0
6,2013-07-27,7086,521,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11343,701,1,1,0,0
2,2013-07-30,9919,619,1,1,0,0
3,2013-07-31,9767,561,1,1,0,1
4,2013-08-01,8774,573,1,1,0,1
5,2013-08-02,9831,657,1,1,0,1
6,2013-08-03,7312,535,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7487,524,1,0,0,1
2,2013-08-06,6284,441,1,0,0,1
3,2013-08-07,6682,492,1,0,0,1
4,2013-08-08,6894,539,1,0,0,1
5,2013-08-09,7810,551,1,0,0,1
6,2013-08-10,8194,582,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11439,707,1,1,0,1
2,2013-08-13,10065,635,1,1,0,1
3,2013-08-14,11769,756,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,11085,745,1,1,0,1
6,2013-08-17,7082,541,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6770,522,1,0,0,1
2,2013-08-20,6286,465,1,0,0,1
3,2013-08-21,6200,469,1,0,0,1
4,2013-08-22,7169,508,1,0,0,1
5,2013-08-23,7308,518,1,0,0,1
6,2013-08-24,6133,461,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11855,733,1,1,0,1
2,2013-08-27,9590,614,1,1,0,1
3,2013-08-28,7049,495,1,1,0,1
4,2013-08-29,8295,551,1,1,0,1
5,2013-08-30,9116,596,1,1,0,1
6,2013-08-31,6674,496,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6597,480,1,0,0,1
2,2013-09-03,5286,405,1,0,0,1
3,2013-09-04,5563,419,1,0,0,1
4,2013-09-05,6214,457,1,0,0,1
5,2013-09-06,6867,518,1,0,0,1
6,2013-09-07,6246,507,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13291,725,1,1,0,1
2,2013-09-10,8863,589,1,1,0,1
3,2013-09-11,9503,564,1,1,0,1
4,2013-09-12,9241,640,1,1,0,0
5,2013-09-13,8849,643,1,1,0,0
6,2013-09-14,7421,581,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5404,461,1,0,0,0
2,2013-09-17,5121,437,1,0,0,0
3,2013-09-18,5257,410,1,0,0,0
4,2013-09-19,6008,488,1,0,0,0
5,2013-09-20,6698,481,1,0,0,0
6,2013-09-21,6709,493,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9777,609,1,1,0,0
2,2013-09-24,7292,482,1,1,0,0
3,2013-09-25,6755,453,1,1,0,0
4,2013-09-26,8346,565,1,1,0,0
5,2013-09-27,8903,621,1,1,0,0
6,2013-09-28,7351,545,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7154,512,1,0,0,0
2,2013-10-01,5490,405,1,0,0,0
3,2013-10-02,7102,526,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8756,655,1,0,0,0
6,2013-10-05,7952,541,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10101,612,1,1,0,0
2,2013-10-08,8770,496,1,1,0,0
3,2013-10-09,8653,523,1,1,0,0
4,2013-10-10,9543,585,1,1,0,0
5,2013-10-11,9426,625,1,1,0,0
6,2013-10-12,8460,604,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6224,459,1,0,0,0
2,2013-10-15,5471,388,1,0,0,0
3,2013-10-16,5808,405,1,0,0,0
4,2013-10-17,6937,490,1,0,0,0
5,2013-10-18,6572,488,1,0,0,0
6,2013-10-19,7277,505,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9620,595,1,1,0,0
2,2013-10-22,7270,478,1,1,0,0
3,2013-10-23,8296,526,1,1,0,0
4,2013-10-24,7000,480,1,1,0,0
5,2013-10-25,8214,606,1,1,0,0
6,2013-10-26,6721,487,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6566,468,1,0,0,1
2,2013-10-29,5821,424,1,0,0,1
3,2013-10-30,6819,474,1,0,0,1
4,2013-10-31,8416,601,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9642,682,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12561,733,1,1,0,0
2,2013-11-05,8189,524,1,1,0,0
3,2013-11-06,8240,517,1,1,0,0
4,2013-11-07,8762,571,1,1,0,0
5,2013-11-08,9094,578,1,1,0,0
6,2013-11-09,7722,578,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5861,450,1,0,0,0
2,2013-11-12,5944,404,1,0,0,0
3,2013-11-13,5536,392,1,0,0,0
4,2013-11-14,7094,485,1,0,0,0
5,2013-11-15,7599,546,1,0,0,0
6,2013-11-16,8371,566,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9902,589,1,1,0,0
2,2013-11-19,8392,557,1,1,0,0
3,2013-11-20,8583,549,1,1,0,0
4,2013-11-21,8237,571,1,1,0,0
5,2013-11-22,8531,619,1,1,0,0
6,2013-11-23,9163,596,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7775,490,1,0,0,0
2,2013-11-26,6461,433,1,0,0,0
3,2013-11-27,6074,443,1,0,0,0
4,2013-11-28,6868,468,1,0,0,0
5,2013-11-29,9514,595,1,0,0,0
6,2013-11-30,9285,630,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13367,726,1,1,0,0
2,2013-12-03,10499,600,1,1,0,0
3,2013-12-04,10428,632,1,1,0,0
4,2013-12-05,12076,731,1,1,0,0
5,2013-12-06,9608,592,1,1,0,0
6,2013-12-07,7519,513,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7514,501,1,0,0,0
2,2013-12-10,7066,469,1,0,0,0
3,2013-12-11,7479,515,1,0,0,0
4,2013-12-12,7666,532,1,0,0,0
5,2013-12-13,9677,617,1,0,0,0
6,2013-12-14,9430,646,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17556,925,1,1,0,0
2,2013-12-17,13454,783,1,1,0,0
3,2013-12-18,13202,781,1,1,0,0
4,2013-12-19,13870,815,1,1,0,0
5,2013-12-20,14884,882,1,1,0,0
6,2013-12-21,13222,906,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19202,1358,1,0,0,1
2,2013-12-24,6183,513,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9487,705,1,0,0,1
6,2013-12-28,9024,675,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10859,797,1,0,0,1
2,2013-12-31,4765,383,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6234,498,1,0,0,1
5,2014-01-03,7886,552,1,0,0,1
6,2014-01-04,9267,679,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12269,736,1,1,0,0
3,2014-01-08,11113,656,1,1,0,0
4,2014-01-09,10033,609,1,1,0,0
5,2014-01-10,10492,670,1,1,0,0
6,2014-01-11,8144,618,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5782,442,1,0,0,0
2,2014-01-14,6095,439,1,0,0,0
3,2014-01-15,5083,386,1,0,0,0
4,2014-01-16,6087,431,1,0,0,0
5,2014-01-17,7418,533,1,0,0,0
6,2014-01-18,8105,593,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12427,662,1,1,0,0
2,2014-01-21,8225,503,1,1,0,0
3,2014-01-22,8617,517,1,1,0,0
4,2014-01-23,8858,586,1,1,0,0
5,2014-01-24,8861,611,1,1,0,0
6,2014-01-25,8184,582,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4666,389,1,0,0,0
2,2014-01-28,5035,379,1,0,0,0
3,2014-01-29,5397,404,1,0,0,0
4,2014-01-30,6110,453,1,0,0,0
5,2014-01-31,7548,555,1,0,0,0
6,2014-02-01,8336,602,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12513,701,1,1,0,0
2,2014-02-04,8644,544,1,1,0,0
3,2014-02-05,9276,570,1,1,0,0
4,2014-02-06,9076,596,1,1,0,0
5,2014-02-07,9324,647,1,1,0,0
6,2014-02-08,8567,599,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6888,508,1,0,0,0
2,2014-02-11,5340,416,1,0,0,0
3,2014-02-12,5952,427,1,0,0,0
4,2014-02-13,6271,475,1,0,0,0
5,2014-02-14,8178,597,1,0,0,0
6,2014-02-15,8311,566,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10261,639,1,1,0,0
2,2014-02-18,9003,544,1,1,0,0
3,2014-02-19,8165,539,1,1,0,0
4,2014-02-20,9434,585,1,1,0,0
5,2014-02-21,8851,595,1,1,0,0
6,2014-02-22,7621,537,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5235,386,1,0,0,0
2,2014-02-25,5486,422,1,0,0,0
3,2014-02-26,6268,451,1,0,0,0
4,2014-02-27,6169,499,1,0,0,0
5,2014-02-28,7683,533,1,0,0,0
6,2014-03-01,8117,616,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14312,814,1,1,0,1
2,2014-03-04,7591,480,1,1,0,1
3,2014-03-05,8227,527,1,1,0,1
4,2014-03-06,8769,598,1,1,0,1
5,2014-03-07,8828,602,1,1,0,1
6,2014-03-08,7180,528,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5921,457,1,0,0,0
2,2014-03-11,5342,404,1,0,0,0
3,2014-03-12,5460,433,1,0,0,0
4,2014-03-13,6053,445,1,0,0,0
5,2014-03-14,6966,493,1,0,0,0
6,2014-03-15,8428,601,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10455,640,1,1,0,0
2,2014-03-18,7883,497,1,1,0,0
3,2014-03-19,7795,485,1,1,0,0
4,2014-03-20,7865,544,1,1,0,0
5,2014-03-21,8447,581,1,1,0,0
6,2014-03-22,7919,563,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7860,528,1,0,0,0
2,2014-03-25,6385,445,1,0,0,0
3,2014-03-26,5913,428,1,0,0,0
4,2014-03-27,7232,464,1,0,0,0
5,2014-03-28,6632,508,1,0,0,0
6,2014-03-29,8266,575,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13651,769,1,1,0,0
2,2014-04-01,7237,469,1,1,0,0
3,2014-04-02,7473,495,1,1,0,0
4,2014-04-03,8478,509,1,1,0,0
5,2014-04-04,9525,602,1,1,0,0
6,2014-04-05,8096,577,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5194,425,1,0,0,0
2,2014-04-08,5702,413,1,0,0,0
3,2014-04-09,6167,438,1,0,0,0
4,2014-04-10,6300,491,1,0,0,0
5,2014-04-11,4765,394,1,0,0,0
6,2014-04-12,5081,396,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9323,564,1,1,0,1
2,2014-04-15,8484,552,1,1,0,1
3,2014-04-16,9276,577,1,1,0,1
4,2014-04-17,8299,603,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7857,628,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4620,362,1,0,0,1
3,2014-04-23,4288,302,1,0,0,1
4,2014-04-24,4630,376,1,0,0,1
5,2014-04-25,4734,379,1,0,0,1
6,2014-04-26,5833,432,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7710,504,1,1,0,0
2,2014-04-29,6282,411,1,1,0,0
3,2014-04-30,8570,550,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8459,609,1,1,0,0
6,2014-05-03,6098,443,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7665,499,1,1,0,0
2,2014-05-06,7183,441,1,1,0,0
3,2014-05-07,7184,444,1,1,0,0
4,2014-05-08,7378,458,1,1,0,0
5,2014-05-09,7153,517,1,1,0,0
6,2014-05-10,6369,512,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4716,337,1,0,0,0
2,2014-05-13,4060,312,1,0,0,0
3,2014-05-14,4201,340,1,0,0,0
4,2014-05-15,5188,414,1,0,0,0
5,2014-05-16,4698,365,1,0,0,0
6,2014-05-17,6261,480,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7452,488,1,1,0,0
2,2014-05-20,6263,415,1,1,0,0
3,2014-05-21,6628,396,1,1,0,0
4,2014-05-22,6421,430,1,1,0,0
5,2014-05-23,8211,529,1,1,0,0
6,2014-05-24,5624,436,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5020,355,1,0,0,0
2,2014-05-27,4821,360,1,0,0,0
3,2014-05-28,7106,483,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7920,535,1,0,0,0
6,2014-05-31,5905,435,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8821,550,1,1,0,0
2,2014-06-03,7985,485,1,1,0,0
3,2014-06-04,7269,461,1,1,0,0
4,2014-06-05,8905,543,1,1,0,0
5,2014-06-06,7059,501,1,1,0,0
6,2014-06-07,6445,455,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6356,414,1,0,0,1
3,2014-06-11,4649,339,1,0,0,1
4,2014-06-12,6138,435,1,0,0,1
5,2014-06-13,5496,409,1,0,0,1
6,2014-06-14,5881,448,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9863,598,1,1,0,1
2,2014-06-17,8016,507,1,1,0,1
3,2014-06-18,8857,571,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,9764,625,1,1,0,1
6,2014-06-21,6045,448,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4746,343,1,0,0,0
2,2014-06-24,3597,323,1,0,0,0
3,2014-06-25,5323,379,1,0,0,0
4,2014-06-26,4305,346,1,0,0,0
5,2014-06-27,5298,410,1,0,0,0
6,2014-06-28,5466,416,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13399,756,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6093,424,1,0,0,1
6,2015-01-03,6542,443,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,13804,813,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7664,491,1,1,0,0
4,2015-01-08,7644,473,1,1,0,0
5,2015-01-09,8352,539,1,1,0,0
6,2015-01-10,7043,471,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8629,517,1,1,0,0
2,2015-01-13,6715,416,1,1,0,0
3,2015-01-14,6389,410,1,1,0,0
4,2015-01-15,6407,435,1,1,0,0
5,2015-01-16,7827,490,1,1,0,0
6,2015-01-17,6781,496,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4351,342,1,0,0,0
2,2015-01-20,3643,274,1,0,0,0
3,2015-01-21,4462,351,1,0,0,0
4,2015-01-22,4596,359,1,0,0,0
5,2015-01-23,5377,388,1,0,0,0
6,2015-01-24,6210,459,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6837,457,1,1,0,0
2,2015-01-27,5938,406,1,1,0,0
3,2015-01-28,6509,415,1,1,0,0
4,2015-01-29,7187,469,1,1,0,0
5,2015-01-30,6655,437,1,1,0,0
6,2015-01-31,7096,491,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7923,493,1,1,0,0
2,2015-02-03,6920,454,1,1,0,0
3,2015-02-04,6771,426,1,1,0,0
4,2015-02-05,6588,422,1,1,0,0
5,2015-02-06,7379,480,1,1,0,0
6,2015-02-07,5986,450,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5034,360,1,0,0,0
2,2015-02-10,4622,341,1,0,0,0
3,2015-02-11,4445,350,1,0,0,0
4,2015-02-12,4534,372,1,0,0,0
5,2015-02-13,5638,422,1,0,0,0
6,2015-02-14,7113,514,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9608,625,1,1,0,1
2,2015-02-17,5597,371,1,1,0,1
3,2015-02-18,6927,416,1,1,0,1
4,2015-02-19,6667,433,1,1,0,1
5,2015-02-20,7045,466,1,1,0,1
6,2015-02-21,6308,447,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4554,342,1,0,0,0
2,2015-02-24,3920,308,1,0,0,0
3,2015-02-25,4221,305,1,0,0,0
4,2015-02-26,4295,346,1,0,0,0
5,2015-02-27,4870,394,1,0,0,0
6,2015-02-28,6885,484,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9365,558,1,1,0,0
2,2015-03-03,7454,443,1,1,0,0
3,2015-03-04,6008,421,1,1,0,0
4,2015-03-05,6820,466,1,1,0,0
5,2015-03-06,7488,490,1,1,0,0
6,2015-03-07,6157,476,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5363,362,1,0,0,0
2,2015-03-10,4610,312,1,0,0,0
3,2015-03-11,4576,325,1,0,0,0
4,2015-03-12,5889,405,1,0,0,0
5,2015-03-13,6195,423,1,0,0,0
6,2015-03-14,6568,471,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,8541,533,1,1,0,0
2,2015-03-17,7369,433,1,1,0,0
3,2015-03-18,6341,404,1,1,0,0
