@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S438.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S437.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-20,4982,453,1,1,0,0
4,2013-02-21,5467,487,1,1,0,0
5,2013-02-22,6541,555,1,1,0,0
6,2013-02-23,4984,546,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3707,397,1,0,0,0
2,2013-02-26,4262,442,1,0,0,0
3,2013-02-27,4403,485,1,0,0,0
4,2013-02-28,5033,541,1,0,0,0
5,2013-03-01,5339,584,1,0,0,0
6,2013-03-02,10186,1172,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9582,836,1,1,0,0
2,2013-03-05,7647,724,1,1,0,0
3,2013-03-06,7439,730,1,1,0,0
4,2013-03-07,5947,609,1,1,0,0
5,2013-03-08,7239,675,1,1,0,0
6,2013-03-09,9631,1052,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4516,447,1,0,0,0
2,2013-03-12,3571,362,1,0,0,0
3,2013-03-13,3597,365,1,0,0,0
4,2013-03-14,4498,493,1,0,0,0
5,2013-03-15,5918,603,1,0,0,0
6,2013-03-16,10731,1191,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7569,694,1,1,0,0
2,2013-03-19,5820,528,1,1,0,0
3,2013-03-20,7354,717,1,1,0,0
4,2013-03-21,6526,558,1,1,0,0
5,2013-03-22,7567,735,1,1,0,0
6,2013-03-23,10665,1129,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11196,968,1,1,0,0
2,2013-03-26,10237,890,1,1,0,0
3,2013-03-27,10759,953,1,1,0,0
4,2013-03-28,10774,969,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,13547,1531,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6636,791,1,0,0,1
3,2013-04-03,6238,704,1,0,0,1
4,2013-04-04,4956,610,1,0,0,1
5,2013-04-05,5665,661,1,0,0,1
6,2013-04-06,8579,962,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7876,697,1,1,0,0
2,2013-04-09,5746,596,1,1,0,0
3,2013-04-10,6466,598,1,1,0,0
4,2013-04-11,6446,590,1,1,0,0
5,2013-04-12,6540,633,1,1,0,0
6,2013-04-13,8126,967,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3951,431,1,0,0,0
2,2013-04-16,4093,490,1,0,0,0
3,2013-04-17,4653,522,1,0,0,0
4,2013-04-18,3647,435,1,0,0,0
5,2013-04-19,4882,584,1,0,0,0
6,2013-04-20,8950,989,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8114,676,1,1,0,0
2,2013-04-23,6584,605,1,1,0,0
3,2013-04-24,5740,600,1,1,0,0
4,2013-04-25,5622,511,1,1,0,0
5,2013-04-26,5858,593,1,1,0,0
6,2013-04-27,9700,1027,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8739,778,1,1,0,0
2,2013-04-30,7289,658,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7958,757,1,1,0,0
5,2013-05-03,8206,775,1,1,0,0
6,2013-05-04,9588,1048,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4821,513,1,0,0,0
2,2013-05-07,4217,490,1,0,0,0
3,2013-05-08,5680,625,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9917,1103,1,0,0,1
6,2013-05-11,7893,909,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7993,684,1,1,0,0
2,2013-05-14,6530,616,1,1,0,0
3,2013-05-15,5487,551,1,1,0,0
4,2013-05-16,5589,574,1,1,0,0
5,2013-05-17,5666,553,1,1,0,0
6,2013-05-18,8192,928,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,6046,714,1,0,0,1
3,2013-05-22,5374,603,1,0,0,1
4,2013-05-23,4862,536,1,0,0,0
5,2013-05-24,5197,583,1,0,0,0
6,2013-05-25,8086,887,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8478,670,1,1,0,0
2,2013-05-28,7134,658,1,1,0,0
3,2013-05-29,7210,632,1,1,0,0
4,2013-05-30,6214,612,1,1,a,0
5,2013-05-31,7832,736,1,1,0,0
6,2013-06-01,9950,1054,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5489,501,1,1,0,0
2,2013-06-04,6086,598,1,1,0,0
3,2013-06-05,6618,636,1,1,0,0
4,2013-06-06,5543,574,1,1,0,0
5,2013-06-07,6702,670,1,1,0,0
6,2013-06-08,6711,811,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5314,566,1,0,0,0
2,2013-06-11,4312,469,1,0,0,0
3,2013-06-12,4204,483,1,0,0,0
4,2013-06-13,4743,496,1,0,0,0
5,2013-06-14,5215,578,1,0,0,0
6,2013-06-15,7375,836,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8473,685,1,1,0,0
2,2013-06-18,5639,510,1,1,0,0
3,2013-06-19,5304,512,1,1,0,0
4,2013-06-20,4978,457,1,1,0,0
5,2013-06-21,7883,697,1,1,0,0
6,2013-06-22,7932,867,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5963,648,1,0,0,0
2,2013-06-25,4657,506,1,0,0,0
3,2013-06-26,5476,587,1,0,0,0
4,2013-06-27,5547,566,1,0,0,0
5,2013-06-28,6333,670,1,0,0,0
6,2013-06-29,10009,1101,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7671,732,1,1,0,0
2,2013-07-02,6632,628,1,1,0,0
3,2013-07-03,8201,735,1,1,0,0
4,2013-07-04,7415,663,1,1,0,0
5,2013-07-05,7762,689,1,1,0,0
6,2013-07-06,6953,810,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5883,588,1,0,0,0
2,2013-07-09,5266,571,1,0,0,0
3,2013-07-10,5484,588,1,0,0,0
4,2013-07-11,5480,545,1,0,0,0
5,2013-07-12,5721,613,1,0,0,0
6,2013-07-13,8484,895,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10362,892,1,1,0,1
2,2013-07-16,9279,810,1,1,0,1
3,2013-07-17,7796,708,1,1,0,1
4,2013-07-18,7440,655,1,1,0,1
5,2013-07-19,6887,675,1,1,0,1
6,2013-07-20,8353,899,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5735,616,1,0,0,1
2,2013-07-23,5099,567,1,0,0,1
3,2013-07-24,5044,557,1,0,0,1
4,2013-07-25,6338,729,1,0,0,1
5,2013-07-26,4789,555,1,0,0,1
6,2013-07-27,5573,577,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13590,1161,1,1,0,1
2,2013-07-30,9644,871,1,1,0,1
3,2013-07-31,10238,989,1,1,0,1
4,2013-08-01,7231,686,1,1,0,1
5,2013-08-02,6444,658,1,1,0,1
6,2013-08-03,5879,706,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6976,758,1,0,0,1
2,2013-08-06,4851,548,1,0,0,1
3,2013-08-07,5463,630,1,0,0,1
4,2013-08-08,6132,648,1,0,0,1
5,2013-08-09,6115,636,1,0,0,1
6,2013-08-10,8048,913,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10717,1027,1,1,0,1
2,2013-08-13,8943,910,1,1,0,1
3,2013-08-14,8346,808,1,1,0,1
4,2013-08-15,7424,742,1,1,0,1
5,2013-08-16,6753,702,1,1,0,1
6,2013-08-17,6326,762,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6619,792,1,0,0,1
2,2013-08-20,5940,755,1,0,0,1
3,2013-08-21,6156,752,1,0,0,1
4,2013-08-22,6050,705,1,0,0,1
5,2013-08-23,6120,684,1,0,0,1
6,2013-08-24,6674,844,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9920,855,1,1,0,0
2,2013-08-27,7565,730,1,1,0,0
3,2013-08-28,7441,686,1,1,0,0
4,2013-08-29,6471,650,1,1,0,0
5,2013-08-30,7809,741,1,1,0,0
6,2013-08-31,8678,918,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5223,577,1,0,0,0
2,2013-09-03,4873,554,1,0,0,0
3,2013-09-04,4911,571,1,0,0,0
4,2013-09-05,4255,517,1,0,0,0
5,2013-09-06,4842,544,1,0,0,0
6,2013-09-07,7294,828,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9570,796,1,1,0,0
2,2013-09-10,7383,668,1,1,0,0
3,2013-09-11,8132,700,1,1,0,0
4,2013-09-12,6743,658,1,1,0,0
5,2013-09-13,7233,749,1,1,0,0
6,2013-09-14,8887,1026,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4498,566,1,0,0,0
2,2013-09-17,5245,584,1,0,0,0
3,2013-09-18,4655,551,1,0,0,0
4,2013-09-19,4664,524,1,0,0,0
5,2013-09-20,5318,587,1,0,0,0
6,2013-09-21,9107,1076,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8288,743,1,1,0,0
2,2013-09-24,8091,693,1,1,0,0
3,2013-09-25,6710,628,1,1,0,0
4,2013-09-26,5689,593,1,1,0,0
5,2013-09-27,7163,694,1,1,0,0
6,2013-09-28,9102,1030,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6828,710,1,0,0,0
2,2013-10-01,4743,546,1,0,0,0
3,2013-10-02,5254,601,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10217,1183,1,0,0,0
6,2013-10-05,8640,1020,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8806,744,1,1,0,0
2,2013-10-08,6757,621,1,1,0,0
3,2013-10-09,7709,698,1,1,0,0
4,2013-10-10,6497,570,1,1,0,0
5,2013-10-11,7385,663,1,1,0,0
6,2013-10-12,9594,1094,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5889,567,1,0,0,0
2,2013-10-15,4660,507,1,0,0,0
3,2013-10-16,5033,511,1,0,0,0
4,2013-10-17,4406,501,1,0,0,0
5,2013-10-18,5364,568,1,0,0,0
6,2013-10-19,8241,997,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9195,829,1,1,0,1
2,2013-10-22,7455,715,1,1,0,1
3,2013-10-23,7782,749,1,1,0,1
4,2013-10-24,6122,631,1,1,0,1
5,2013-10-25,6621,697,1,1,0,1
6,2013-10-26,7558,905,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6826,721,1,0,0,1
2,2013-10-29,6448,700,1,0,0,1
3,2013-10-30,6512,769,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,9963,1150,1,0,0,1
6,2013-11-02,9504,1082,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8305,684,1,1,0,0
2,2013-11-05,7476,688,1,1,0,0
3,2013-11-06,7298,652,1,1,0,0
4,2013-11-07,6479,622,1,1,0,0
5,2013-11-08,6549,656,1,1,0,0
6,2013-11-09,10141,1188,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5580,539,1,0,0,0
2,2013-11-12,4836,536,1,0,0,0
3,2013-11-13,4943,529,1,0,0,0
4,2013-11-14,4868,523,1,0,0,0
5,2013-11-15,5620,592,1,0,0,0
6,2013-11-16,11101,1166,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10442,875,1,1,0,0
2,2013-11-19,9443,835,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,9332,806,1,1,0,0
5,2013-11-22,8510,802,1,1,0,0
6,2013-11-23,10882,1200,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7082,681,1,0,0,0
2,2013-11-26,6222,614,1,0,0,0
3,2013-11-27,6639,675,1,0,0,0
4,2013-11-28,6387,652,1,0,0,0
5,2013-11-29,8224,765,1,0,0,0
6,2013-11-30,11722,1161,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13126,1071,1,1,0,0
2,2013-12-03,12557,1034,1,1,0,0
3,2013-12-04,10873,947,1,1,0,0
4,2013-12-05,10103,881,1,1,0,0
5,2013-12-06,6243,582,1,1,0,0
6,2013-12-07,8963,958,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6176,591,1,0,0,0
2,2013-12-10,8346,812,1,0,0,0
3,2013-12-11,8640,855,1,0,0,0
4,2013-12-12,8695,846,1,0,0,0
5,2013-12-13,9051,884,1,0,0,0
6,2013-12-14,15349,1560,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19394,1482,1,1,0,0
2,2013-12-17,16914,1372,1,1,0,0
3,2013-12-18,15997,1322,1,1,0,0
4,2013-12-19,14740,1174,1,1,0,0
5,2013-12-20,15946,1306,1,1,0,0
6,2013-12-21,18827,1684,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17116,1643,1,0,0,1
2,2013-12-24,3456,341,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11238,1330,1,0,0,1
6,2013-12-28,10126,1231,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11068,1240,1,0,0,1
2,2013-12-31,2173,251,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7396,879,1,0,0,1
5,2014-01-03,7602,898,1,0,0,1
6,2014-01-04,8918,1071,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8458,744,1,1,0,0
2,2014-01-07,7206,647,1,1,0,0
3,2014-01-08,7583,721,1,1,0,0
4,2014-01-09,6644,603,1,1,0,0
5,2014-01-10,8062,702,1,1,0,0
6,2014-01-11,9361,1028,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4889,506,1,0,0,0
2,2014-01-14,3991,412,1,0,0,0
3,2014-01-15,4123,454,1,0,0,0
4,2014-01-16,4478,466,1,0,0,0
5,2014-01-17,5180,562,1,0,0,0
6,2014-01-18,9532,1086,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8700,716,1,1,0,0
2,2014-01-21,6321,501,1,1,0,0
3,2014-01-22,5948,514,1,1,0,0
4,2014-01-23,6577,560,1,1,0,0
5,2014-01-24,6732,603,1,1,0,0
6,2014-01-25,8857,921,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3844,421,1,0,0,0
2,2014-01-28,3921,483,1,0,0,0
3,2014-01-29,4049,473,1,0,0,0
4,2014-01-30,4301,486,1,0,0,0
5,2014-01-31,6168,642,1,0,0,0
6,2014-02-01,9969,1144,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9187,726,1,1,0,0
2,2014-02-04,7776,679,1,1,0,0
3,2014-02-05,7341,662,1,1,0,0
4,2014-02-06,7037,641,1,1,0,0
5,2014-02-07,7404,684,1,1,0,0
6,2014-02-08,9177,1009,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4491,508,1,0,0,0
2,2014-02-11,4545,485,1,0,0,0
3,2014-02-12,4734,502,1,0,0,0
4,2014-02-13,4784,487,1,0,0,0
5,2014-02-14,5756,574,1,0,0,0
6,2014-02-15,9353,984,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10679,922,1,1,0,1
2,2014-02-18,8106,743,1,1,0,1
3,2014-02-19,7984,748,1,1,0,1
4,2014-02-20,7082,678,1,1,0,1
5,2014-02-21,7190,732,1,1,0,1
6,2014-02-22,8183,903,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5415,668,1,0,0,1
2,2014-02-25,5075,556,1,0,0,1
3,2014-02-26,5140,617,1,0,0,1
4,2014-02-27,5396,615,1,0,0,1
5,2014-02-28,6587,699,1,0,0,1
6,2014-03-01,8318,956,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10420,840,1,1,0,0
2,2014-03-04,6895,598,1,1,0,0
3,2014-03-05,7326,680,1,1,0,0
4,2014-03-06,7049,646,1,1,0,0
5,2014-03-07,7455,668,1,1,0,0
6,2014-03-08,8265,949,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4276,489,1,0,0,0
2,2014-03-11,4133,477,1,0,0,0
3,2014-03-12,4006,494,1,0,0,0
4,2014-03-13,3928,450,1,0,0,0
5,2014-03-14,5369,555,1,0,0,0
6,2014-03-15,9368,980,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10090,802,1,1,0,0
2,2014-03-18,7342,672,1,1,0,0
3,2014-03-19,6667,609,1,1,0,0
4,2014-03-20,5721,571,1,1,0,0
5,2014-03-21,6632,603,1,1,0,0
6,2014-03-22,8927,1008,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6278,575,1,0,0,0
2,2014-03-25,4966,475,1,0,0,0
3,2014-03-26,6131,587,1,0,0,0
4,2014-03-27,4845,496,1,0,0,0
5,2014-03-28,6154,651,1,0,0,0
6,2014-03-29,9102,990,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11696,916,1,1,0,0
2,2014-04-01,5880,559,1,1,0,0
3,2014-04-02,7271,641,1,1,0,0
4,2014-04-03,6630,620,1,1,0,0
5,2014-04-04,8504,741,1,1,0,0
6,2014-04-05,10177,1126,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5083,533,1,0,0,0
2,2014-04-08,5573,571,1,0,0,0
3,2014-04-09,7410,611,1,0,0,0
4,2014-04-10,5780,579,1,0,0,0
5,2014-04-11,6298,660,1,0,0,0
6,2014-04-12,10442,1129,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13686,1012,1,1,0,0
2,2014-04-15,10723,904,1,1,0,0
3,2014-04-16,11895,970,1,1,0,0
4,2014-04-17,10019,871,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,13013,1328,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6806,799,1,0,0,1
3,2014-04-23,5982,731,1,0,0,1
4,2014-04-24,5071,596,1,0,0,1
5,2014-04-25,5880,648,1,0,0,1
6,2014-04-26,7225,802,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8321,732,1,1,0,0
2,2014-04-29,7544,706,1,1,0,0
3,2014-04-30,7323,716,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13517,1268,1,1,0,0
6,2014-05-03,10306,1075,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8209,732,1,1,0,0
2,2014-05-06,6898,623,1,1,0,0
3,2014-05-07,7592,651,1,1,0,0
4,2014-05-08,7277,623,1,1,0,0
5,2014-05-09,7659,729,1,1,0,0
6,2014-05-10,9518,1045,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4873,534,1,0,0,0
2,2014-05-13,4913,508,1,0,0,0
3,2014-05-14,4461,495,1,0,0,0
4,2014-05-15,4871,503,1,0,0,0
5,2014-05-16,4846,514,1,0,0,0
6,2014-05-17,8614,958,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7916,659,1,1,0,0
2,2014-05-20,6018,571,1,1,0,0
3,2014-05-21,5693,545,1,1,0,0
4,2014-05-22,5727,523,1,1,0,0
5,2014-05-23,7774,668,1,1,0,0
6,2014-05-24,7733,861,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5927,582,1,0,0,0
2,2014-05-27,5815,584,1,0,0,0
3,2014-05-28,6327,627,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11624,1246,1,0,0,1
6,2014-05-31,8694,982,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9284,792,1,1,0,0
2,2014-06-03,8061,702,1,1,0,0
3,2014-06-04,7102,636,1,1,0,0
4,2014-06-05,7570,670,1,1,0,0
5,2014-06-06,7895,662,1,1,0,0
6,2014-06-07,6277,744,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4224,488,1,0,0,0
3,2014-06-11,5706,547,1,0,0,0
4,2014-06-12,5780,598,1,0,0,0
5,2014-06-13,5997,651,1,0,0,0
6,2014-06-14,9306,966,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9304,759,1,1,0,0
2,2014-06-17,7200,723,1,1,0,0
3,2014-06-18,7445,678,1,1,0,0
4,2014-06-19,6858,643,1,1,a,0
5,2014-06-20,7023,658,1,1,0,0
6,2014-06-21,8454,863,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4542,499,1,0,0,0
2,2014-06-24,4795,502,1,0,0,0
3,2014-06-25,5166,525,1,0,0,0
4,2014-06-26,4264,454,1,0,0,0
5,2014-06-27,5725,590,1,0,0,0
6,2014-06-28,9413,1025,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13807,1033,1,1,0,0
2,2014-07-01,6158,624,1,1,0,0
3,2014-07-02,7652,680,1,1,0,0
4,2014-07-03,6830,674,1,1,0,0
5,2014-07-04,5706,535,1,1,0,0
6,2014-07-05,8247,974,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5565,587,1,0,0,0
2,2014-07-08,4911,545,1,0,0,0
3,2014-07-09,5319,625,1,0,0,0
4,2014-07-10,5709,560,1,0,0,0
5,2014-07-11,5315,574,1,0,0,0
6,2014-07-12,8675,970,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9038,771,1,1,0,0
2,2014-07-15,7817,700,1,1,0,0
3,2014-07-16,8728,727,1,1,0,0
4,2014-07-17,7485,665,1,1,0,0
5,2014-07-18,6682,635,1,1,0,0
6,2014-07-19,6985,764,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6280,642,1,0,0,1
2,2014-07-22,5786,613,1,0,0,1
3,2014-07-23,5691,643,1,0,0,1
4,2014-07-24,5428,583,1,0,0,1
5,2014-07-25,5463,601,1,0,0,1
6,2014-07-26,7363,808,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10685,941,1,1,0,1
2,2014-07-29,8848,824,1,1,0,1
3,2014-07-30,10055,871,1,1,0,1
4,2014-07-31,7744,735,1,1,0,1
5,2014-08-01,7339,759,1,1,0,1
6,2014-08-02,7376,850,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10212,920,1,1,0,1
2,2014-08-05,9377,881,1,1,0,1
3,2014-08-06,8042,769,1,1,0,1
4,2014-08-07,7376,748,1,1,0,1
5,2014-08-08,7049,671,1,1,0,1
6,2014-08-09,7583,830,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7309,786,1,0,0,1
2,2014-08-12,5931,684,1,0,0,1
3,2014-08-13,5874,647,1,0,0,1
4,2014-08-14,6616,674,1,0,0,1
5,2014-08-15,6294,703,1,0,0,1
6,2014-08-16,8485,974,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10404,909,1,1,0,1
2,2014-08-19,8605,803,1,1,0,1
3,2014-08-20,7973,788,1,1,0,1
4,2014-08-21,6953,689,1,1,0,1
5,2014-08-22,6906,745,1,1,0,1
6,2014-08-23,8717,945,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6866,781,1,0,0,1
2,2014-08-26,5883,630,1,0,0,1
3,2014-08-27,6220,759,1,0,0,1
4,2014-08-28,5893,612,1,0,0,1
5,2014-08-29,7127,776,1,0,0,1
6,2014-08-30,7581,885,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9478,842,1,1,0,0
2,2014-09-02,7147,701,1,1,0,0
3,2014-09-03,7361,673,1,1,0,0
4,2014-09-04,5786,570,1,1,0,0
5,2014-09-05,6480,635,1,1,0,0
6,2014-09-06,8334,941,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5264,542,1,0,0,0
2,2014-09-09,4502,524,1,0,0,0
3,2014-09-10,5653,581,1,0,0,0
4,2014-09-11,5228,530,1,0,0,0
5,2014-09-12,5059,559,1,0,0,0
