@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S439.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S438.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-28,3829,413,1,0,0,0
5,2013-03-01,3822,423,1,0,0,0
6,2013-03-02,3614,394,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7429,705,1,1,0,0
2,2013-03-05,5550,539,1,1,0,0
3,2013-03-06,5472,538,1,1,0,0
4,2013-03-07,4739,502,1,1,0,0
5,2013-03-08,5149,533,1,1,0,0
6,2013-03-09,3532,410,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3820,432,1,0,0,0
2,2013-03-12,3054,372,1,0,0,0
3,2013-03-13,3337,373,1,0,0,0
4,2013-03-14,3649,424,1,0,0,0
5,2013-03-15,4208,484,1,0,0,0
6,2013-03-16,3046,387,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7467,694,1,1,0,0
2,2013-03-19,5100,517,1,1,0,0
3,2013-03-20,5744,522,1,1,0,0
4,2013-03-21,4443,472,1,1,0,0
5,2013-03-22,5267,549,1,1,0,0
6,2013-03-23,3775,418,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7297,693,1,1,0,0
2,2013-03-26,6735,630,1,1,0,0
3,2013-03-27,6525,619,1,1,0,0
4,2013-03-28,7444,764,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5017,583,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3061,398,1,0,0,1
3,2013-04-03,2956,367,1,0,0,1
4,2013-04-04,3501,430,1,0,0,1
5,2013-04-05,3853,449,1,0,0,1
6,2013-04-06,3563,413,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7036,621,1,1,0,0
2,2013-04-09,5802,564,1,1,0,0
3,2013-04-10,4451,464,1,1,0,0
4,2013-04-11,4287,472,1,1,0,0
5,2013-04-12,5535,542,1,1,0,0
6,2013-04-13,3317,389,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2754,364,1,0,0,0
2,2013-04-16,3020,399,1,0,0,0
3,2013-04-17,3265,369,1,0,0,0
4,2013-04-18,3308,373,1,0,0,0
5,2013-04-19,3503,422,1,0,0,0
6,2013-04-20,3727,400,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6750,630,1,1,0,0
2,2013-04-23,5132,510,1,1,0,0
3,2013-04-24,3798,407,1,1,0,0
4,2013-04-25,3921,430,1,1,0,0
5,2013-04-26,4470,498,1,1,0,0
6,2013-04-27,3181,363,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6359,598,1,1,0,0
2,2013-04-30,6373,604,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5850,571,1,1,0,0
5,2013-05-03,5908,583,1,1,0,0
6,2013-05-04,2749,361,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3687,423,1,0,0,0
2,2013-05-07,3605,410,1,0,0,0
3,2013-05-08,4855,515,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4719,520,1,0,0,1
6,2013-05-11,2812,387,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6815,631,1,1,0,0
2,2013-05-14,5093,512,1,1,0,0
3,2013-05-15,4517,459,1,1,0,0
4,2013-05-16,5189,497,1,1,0,0
5,2013-05-17,5267,550,1,1,0,0
6,2013-05-18,3388,395,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,4002,451,1,0,0,1
3,2013-05-22,3454,389,1,0,0,1
4,2013-05-23,3617,444,1,0,0,0
5,2013-05-24,3816,421,1,0,0,0
6,2013-05-25,3469,390,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7708,666,1,1,0,0
2,2013-05-28,5950,515,1,1,0,0
3,2013-05-29,5111,509,1,1,0,0
4,2013-05-30,4794,495,1,1,a,0
5,2013-05-31,5858,555,1,1,0,0
6,2013-06-01,3579,393,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6566,628,1,1,0,0
2,2013-06-04,5281,533,1,1,0,0
3,2013-06-05,5168,493,1,1,0,0
4,2013-06-06,4587,464,1,1,0,0
5,2013-06-07,4788,544,1,1,0,0
6,2013-06-08,3284,353,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3459,454,1,0,0,0
2,2013-06-11,2747,341,1,0,0,0
3,2013-06-12,3563,416,1,0,0,0
4,2013-06-13,2936,379,1,0,0,0
5,2013-06-14,3938,468,1,0,0,0
6,2013-06-15,2834,353,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6458,635,1,1,0,0
2,2013-06-18,5316,539,1,1,0,0
3,2013-06-19,5411,547,1,1,0,0
4,2013-06-20,4296,443,1,1,0,0
5,2013-06-21,5471,522,1,1,0,0
6,2013-06-22,3087,376,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4242,471,1,0,0,0
2,2013-06-25,3237,404,1,0,0,0
3,2013-06-26,3669,466,1,0,0,0
4,2013-06-27,4183,427,1,0,0,0
5,2013-06-28,4866,522,1,0,0,0
6,2013-06-29,4750,502,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6295,633,1,1,0,0
2,2013-07-02,4770,489,1,1,0,0
3,2013-07-03,6722,596,1,1,0,0
4,2013-07-04,5419,535,1,1,0,0
5,2013-07-05,5564,552,1,1,0,0
6,2013-07-06,3135,393,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3775,428,1,0,0,0
2,2013-07-09,4059,437,1,0,0,0
3,2013-07-10,3899,434,1,0,0,0
4,2013-07-11,4077,475,1,0,0,0
5,2013-07-12,3892,476,1,0,0,0
6,2013-07-13,3437,368,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8956,777,1,1,0,1
2,2013-07-16,6101,560,1,1,0,1
3,2013-07-17,5030,512,1,1,0,1
4,2013-07-18,4932,493,1,1,0,1
5,2013-07-19,5257,550,1,1,0,1
6,2013-07-20,3059,362,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3600,432,1,0,0,1
2,2013-07-23,2711,358,1,0,0,1
3,2013-07-24,3170,390,1,0,0,1
4,2013-07-25,3978,432,1,0,0,1
5,2013-07-26,3596,415,1,0,0,1
6,2013-07-27,2872,354,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7903,684,1,1,0,1
2,2013-07-30,5808,566,1,1,0,1
3,2013-07-31,6828,613,1,1,0,1
4,2013-08-01,5156,488,1,1,0,1
5,2013-08-02,4617,489,1,1,0,1
6,2013-08-03,3059,360,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3339,437,1,0,0,1
2,2013-08-06,3407,362,1,0,0,1
3,2013-08-07,3589,417,1,0,0,1
4,2013-08-08,3735,421,1,0,0,1
5,2013-08-09,4022,439,1,0,0,1
6,2013-08-10,3349,374,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8608,764,1,1,0,1
2,2013-08-13,5523,566,1,1,0,1
3,2013-08-14,6177,590,1,1,0,1
4,2013-08-15,4848,490,1,1,0,1
5,2013-08-16,4946,539,1,1,0,1
6,2013-08-17,2915,383,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3784,463,1,0,0,1
2,2013-08-20,3598,426,1,0,0,1
3,2013-08-21,3548,425,1,0,0,1
4,2013-08-22,3744,429,1,0,0,1
5,2013-08-23,3963,465,1,0,0,1
6,2013-08-24,3059,374,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8522,786,1,1,0,0
2,2013-08-27,6128,599,1,1,0,0
3,2013-08-28,5497,549,1,1,0,0
4,2013-08-29,5154,521,1,1,0,0
5,2013-08-30,5264,570,1,1,0,0
6,2013-08-31,3698,418,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3780,432,1,0,0,0
2,2013-09-03,3869,437,1,0,0,0
3,2013-09-04,3434,437,1,0,0,0
4,2013-09-05,3875,432,1,0,0,0
5,2013-09-06,3676,405,1,0,0,0
6,2013-09-07,2739,376,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8932,743,1,1,0,0
2,2013-09-10,6326,625,1,1,0,0
3,2013-09-11,6215,576,1,1,0,0
4,2013-09-12,5486,587,1,1,0,0
5,2013-09-13,5294,591,1,1,0,0
6,2013-09-14,3254,398,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3764,457,1,0,0,0
2,2013-09-17,3090,413,1,0,0,0
3,2013-09-18,2965,410,1,0,0,0
4,2013-09-19,3369,420,1,0,0,0
5,2013-09-20,4050,472,1,0,0,0
6,2013-09-21,3109,378,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7794,726,1,1,0,0
2,2013-09-24,5966,573,1,1,0,0
3,2013-09-25,5279,517,1,1,0,0
4,2013-09-26,5088,514,1,1,0,0
5,2013-09-27,5960,566,1,1,0,0
6,2013-09-28,3185,389,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5334,557,1,0,0,0
2,2013-10-01,2839,344,1,0,0,0
3,2013-10-02,4098,485,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4581,505,1,0,0,0
6,2013-10-05,3470,403,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8654,705,1,1,0,0
2,2013-10-08,6114,592,1,1,0,0
3,2013-10-09,6394,574,1,1,0,0
4,2013-10-10,5873,532,1,1,0,0
5,2013-10-11,5813,560,1,1,0,0
6,2013-10-12,4301,492,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4828,503,1,0,0,0
2,2013-10-15,3977,436,1,0,0,0
3,2013-10-16,4222,446,1,0,0,0
4,2013-10-17,4321,459,1,0,0,0
5,2013-10-18,4573,485,1,0,0,0
6,2013-10-19,3739,416,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7232,651,1,1,0,1
2,2013-10-22,5238,490,1,1,0,1
3,2013-10-23,5184,525,1,1,0,1
4,2013-10-24,4501,467,1,1,0,1
5,2013-10-25,4589,464,1,1,0,1
6,2013-10-26,2924,350,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3468,425,1,0,0,1
2,2013-10-29,3447,403,1,0,0,1
3,2013-10-30,4354,507,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,5282,522,1,0,0,1
6,2013-11-02,3560,433,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7353,668,1,1,0,0
2,2013-11-05,5916,560,1,1,0,0
3,2013-11-06,5578,523,1,1,0,0
4,2013-11-07,4781,492,1,1,0,0
5,2013-11-08,5391,537,1,1,0,0
6,2013-11-09,4371,501,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3651,437,1,0,0,0
2,2013-11-12,3414,403,1,0,0,0
3,2013-11-13,3663,414,1,0,0,0
4,2013-11-14,3739,437,1,0,0,0
5,2013-11-15,3641,441,1,0,0,0
6,2013-11-16,3661,389,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8374,731,1,1,0,0
2,2013-11-19,6662,662,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,6275,596,1,1,0,0
5,2013-11-22,5789,580,1,1,0,0
6,2013-11-23,4140,471,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5331,522,1,0,0,0
2,2013-11-26,4573,429,1,0,0,0
3,2013-11-27,3899,432,1,0,0,0
4,2013-11-28,4052,448,1,0,0,0
5,2013-11-29,5108,505,1,0,0,0
6,2013-11-30,4276,442,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9064,781,1,1,0,0
2,2013-12-03,7753,650,1,1,0,0
3,2013-12-04,7773,651,1,1,0,0
4,2013-12-05,8055,705,1,1,0,0
5,2013-12-06,5938,568,1,1,0,0
6,2013-12-07,4022,416,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3912,459,1,0,0,0
2,2013-12-10,4245,462,1,0,0,0
3,2013-12-11,4145,458,1,0,0,0
4,2013-12-12,4413,491,1,0,0,0
5,2013-12-13,5261,531,1,0,0,0
6,2013-12-14,4709,453,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12728,938,1,1,0,0
2,2013-12-17,9113,748,1,1,0,0
3,2013-12-18,9012,754,1,1,0,0
4,2013-12-19,6981,659,1,1,0,0
5,2013-12-20,8655,757,1,1,0,0
6,2013-12-21,6383,636,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8195,875,1,0,0,1
2,2013-12-24,3283,374,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5611,636,1,0,0,1
6,2013-12-28,4446,497,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6849,714,1,0,0,1
2,2013-12-31,2892,319,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3478,436,1,0,0,1
5,2014-01-03,4471,491,1,0,0,1
6,2014-01-04,3898,422,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9162,753,1,1,0,0
2,2014-01-07,6050,601,1,1,0,0
3,2014-01-08,5936,549,1,1,0,0
4,2014-01-09,5415,547,1,1,0,0
5,2014-01-10,6398,643,1,1,0,0
6,2014-01-11,3848,475,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3744,464,1,0,0,0
2,2014-01-14,3408,395,1,0,0,0
3,2014-01-15,3401,420,1,0,0,0
4,2014-01-16,3515,449,1,0,0,0
5,2014-01-17,4207,476,1,0,0,0
6,2014-01-18,4009,451,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8899,694,1,1,0,0
2,2014-01-21,5709,560,1,1,0,0
3,2014-01-22,5626,528,1,1,0,0
4,2014-01-23,5602,540,1,1,0,0
5,2014-01-24,5521,562,1,1,0,0
6,2014-01-25,3801,402,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3485,440,1,0,0,0
2,2014-01-28,3580,420,1,0,0,0
3,2014-01-29,3662,433,1,0,0,0
4,2014-01-30,4252,459,1,0,0,0
5,2014-01-31,4455,457,1,0,0,0
6,2014-02-01,3819,433,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9016,749,1,1,0,0
2,2014-02-04,6990,653,1,1,0,0
3,2014-02-05,6083,577,1,1,0,0
4,2014-02-06,5421,544,1,1,0,0
5,2014-02-07,6293,601,1,1,0,0
6,2014-02-08,4063,453,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3815,480,1,0,0,0
2,2014-02-11,3664,432,1,0,0,0
3,2014-02-12,4160,472,1,0,0,0
4,2014-02-13,4415,485,1,0,0,0
5,2014-02-14,4741,507,1,0,0,0
6,2014-02-15,4389,436,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7964,721,1,1,0,1
2,2014-02-18,6327,588,1,1,0,1
3,2014-02-19,5148,554,1,1,0,1
4,2014-02-20,5619,529,1,1,0,1
5,2014-02-21,5780,557,1,1,0,1
6,2014-02-22,3554,421,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3199,422,1,0,0,1
2,2014-02-25,3161,393,1,0,0,1
3,2014-02-26,3400,414,1,0,0,1
4,2014-02-27,3594,427,1,0,0,1
5,2014-02-28,4330,519,1,0,0,1
6,2014-03-01,3923,459,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9456,786,1,1,0,0
2,2014-03-04,7202,680,1,1,0,0
3,2014-03-05,6062,596,1,1,0,0
4,2014-03-06,6049,594,1,1,0,0
5,2014-03-07,6076,601,1,1,0,0
6,2014-03-08,3646,442,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3194,411,1,0,0,0
2,2014-03-11,3580,433,1,0,0,0
3,2014-03-12,3394,422,1,0,0,0
4,2014-03-13,3849,412,1,0,0,0
5,2014-03-14,3764,450,1,0,0,0
6,2014-03-15,3537,413,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7317,680,1,1,0,0
2,2014-03-18,7029,616,1,1,0,0
3,2014-03-19,5678,545,1,1,0,0
4,2014-03-20,4146,454,1,1,0,0
5,2014-03-21,4775,501,1,1,0,0
6,2014-03-22,3370,416,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5090,521,1,0,0,0
2,2014-03-25,4342,449,1,0,0,0
3,2014-03-26,3979,431,1,0,0,0
4,2014-03-27,4058,464,1,0,0,0
5,2014-03-28,3874,437,1,0,0,0
6,2014-03-29,3908,410,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12158,944,1,1,0,0
2,2014-04-01,4700,472,1,1,0,0
3,2014-04-02,4807,440,1,1,0,0
4,2014-04-03,4825,467,1,1,0,0
5,2014-04-04,5703,530,1,1,0,0
6,2014-04-05,4350,457,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4015,449,1,0,0,0
2,2014-04-08,4082,475,1,0,0,0
3,2014-04-09,4079,428,1,0,0,0
4,2014-04-10,3971,451,1,0,0,0
5,2014-04-11,4236,459,1,0,0,0
6,2014-04-12,3716,425,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10604,861,1,1,0,0
2,2014-04-15,8157,709,1,1,0,0
3,2014-04-16,7161,656,1,1,0,0
4,2014-04-17,7111,730,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5096,569,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4476,515,1,0,0,1
3,2014-04-23,3619,432,1,0,0,1
4,2014-04-24,3344,398,1,0,0,1
5,2014-04-25,3901,429,1,0,0,1
6,2014-04-26,3343,377,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7691,682,1,1,0,0
2,2014-04-29,6465,614,1,1,0,0
3,2014-04-30,6629,665,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8019,760,1,1,0,0
6,2014-05-03,3981,466,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7508,675,1,1,0,0
2,2014-05-06,6023,561,1,1,0,0
3,2014-05-07,6038,564,1,1,0,0
4,2014-05-08,5609,528,1,1,0,0
5,2014-05-09,5833,626,1,1,0,0
6,2014-05-10,3827,449,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4018,496,1,0,0,0
2,2014-05-13,3634,431,1,0,0,0
3,2014-05-14,3970,435,1,0,0,0
4,2014-05-15,3858,451,1,0,0,0
5,2014-05-16,4314,476,1,0,0,0
6,2014-05-17,3304,398,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7369,675,1,1,0,0
2,2014-05-20,5148,508,1,1,0,0
3,2014-05-21,5116,507,1,1,0,0
4,2014-05-22,5196,509,1,1,0,0
5,2014-05-23,5538,550,1,1,0,0
6,2014-05-24,3076,371,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4173,497,1,0,0,0
2,2014-05-27,4354,504,1,0,0,0
3,2014-05-28,4876,534,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5541,600,1,0,0,1
6,2014-05-31,3978,426,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7852,727,1,1,0,0
2,2014-06-03,6571,652,1,1,0,0
3,2014-06-04,6213,599,1,1,0,0
4,2014-06-05,5830,575,1,1,0,0
5,2014-06-06,6254,633,1,1,0,0
6,2014-06-07,3674,453,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4803,544,1,0,0,0
3,2014-06-11,3996,451,1,0,0,0
4,2014-06-12,3955,472,1,0,0,0
5,2014-06-13,4716,517,1,0,0,0
6,2014-06-14,4220,453,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8118,734,1,1,0,0
2,2014-06-17,6636,602,1,1,0,0
3,2014-06-18,5534,553,1,1,0,0
4,2014-06-19,5816,589,1,1,a,0
5,2014-06-20,6020,614,1,1,0,0
6,2014-06-21,4077,467,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4124,490,1,0,0,0
2,2014-06-24,3998,442,1,0,0,0
3,2014-06-25,3635,410,1,0,0,0
4,2014-06-26,3638,420,1,0,0,0
5,2014-06-27,4745,485,1,0,0,0
6,2014-06-28,4074,432,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13640,1070,1,1,0,0
2,2014-07-01,5772,554,1,1,0,0
3,2014-07-02,5813,561,1,1,0,0
4,2014-07-03,5399,523,1,1,0,0
5,2014-07-04,5056,550,1,1,0,0
6,2014-07-05,3604,439,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4143,484,1,0,0,0
2,2014-07-08,4264,468,1,0,0,0
3,2014-07-09,4351,517,1,0,0,0
4,2014-07-10,4343,480,1,0,0,0
5,2014-07-11,4451,506,1,0,0,0
6,2014-07-12,4096,496,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7774,703,1,1,0,0
2,2014-07-15,6549,603,1,1,0,0
3,2014-07-16,6898,603,1,1,0,0
4,2014-07-17,5561,550,1,1,0,0
5,2014-07-18,5934,582,1,1,0,0
6,2014-07-19,3849,411,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3880,421,1,0,0,1
2,2014-07-22,3282,379,1,0,0,1
3,2014-07-23,3155,370,1,0,0,1
4,2014-07-24,4078,397,1,0,0,1
5,2014-07-25,3811,440,1,0,0,1
6,2014-07-26,3207,361,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6703,619,1,1,0,1
2,2014-07-29,5187,491,1,1,0,1
3,2014-07-30,5911,542,1,1,0,1
4,2014-07-31,5832,569,1,1,0,1
5,2014-08-01,6448,578,1,1,0,1
6,2014-08-02,3465,392,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7338,671,1,1,0,1
2,2014-08-05,6003,585,1,1,0,1
3,2014-08-06,5353,531,1,1,0,1
4,2014-08-07,5604,529,1,1,0,1
5,2014-08-08,4720,509,1,1,0,1
6,2014-08-09,3738,413,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4243,517,1,0,0,1
2,2014-08-12,3630,435,1,0,0,1
3,2014-08-13,3444,416,1,0,0,1
4,2014-08-14,4267,456,1,0,0,1
5,2014-08-15,4646,493,1,0,0,1
6,2014-08-16,3626,433,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7569,729,1,1,0,1
2,2014-08-19,6108,583,1,1,0,1
3,2014-08-20,5781,546,1,1,0,1
4,2014-08-21,5032,520,1,1,0,1
5,2014-08-22,4753,507,1,1,0,1
6,2014-08-23,3457,409,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3658,432,1,0,0,1
2,2014-08-26,3525,417,1,0,0,1
3,2014-08-27,3927,444,1,0,0,1
4,2014-08-28,4014,441,1,0,0,1
5,2014-08-29,5524,549,1,0,0,1
6,2014-08-30,3817,449,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9050,802,1,1,0,0
2,2014-09-02,6691,611,1,1,0,0
3,2014-09-03,5967,569,1,1,0,0
4,2014-09-04,6118,578,1,1,0,0
5,2014-09-05,5777,548,1,1,0,0
6,2014-09-06,3538,406,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4120,455,1,0,0,0
2,2014-09-09,4377,484,1,0,0,0
3,2014-09-10,4343,485,1,0,0,0
4,2014-09-11,3921,457,1,0,0,0
5,2014-09-12,4234,473,1,0,0,0
6,2014-09-13,4198,430,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
