@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S639.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S638.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-05,6124,481,1,1,0,0
3,2013-03-06,5162,434,1,1,0,0
4,2013-03-07,5770,476,1,1,0,0
5,2013-03-08,6409,516,1,1,0,0
6,2013-03-09,5805,555,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4730,426,1,0,0,0
2,2013-03-12,4010,370,1,0,0,0
3,2013-03-13,4498,421,1,0,0,0
4,2013-03-14,4130,405,1,0,0,0
5,2013-03-15,5660,496,1,0,0,0
6,2013-03-16,5196,478,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7390,545,1,1,0,0
2,2013-03-19,5503,419,1,1,0,0
3,2013-03-20,5770,467,1,1,0,0
4,2013-03-21,6278,550,1,1,0,0
5,2013-03-22,6947,600,1,1,0,0
6,2013-03-23,5384,530,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6877,548,1,1,0,1
2,2013-03-26,5954,478,1,1,0,1
3,2013-03-27,6849,551,1,1,0,1
4,2013-03-28,8545,737,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7779,754,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5247,490,1,0,0,1
3,2013-04-03,4276,400,1,0,0,1
4,2013-04-04,5128,462,1,0,0,1
5,2013-04-05,5939,525,1,0,0,1
6,2013-04-06,5569,503,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7201,569,1,1,0,0
2,2013-04-09,5917,469,1,1,0,0
3,2013-04-10,5936,448,1,1,0,0
4,2013-04-11,6235,536,1,1,0,0
5,2013-04-12,6877,572,1,1,0,0
6,2013-04-13,5661,545,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4111,389,1,0,0,0
2,2013-04-16,4308,381,1,0,0,0
3,2013-04-17,4323,407,1,0,0,0
4,2013-04-18,4896,449,1,0,0,0
5,2013-04-19,5535,517,1,0,0,0
6,2013-04-20,6150,554,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6428,519,1,1,0,0
2,2013-04-23,5637,465,1,1,0,0
3,2013-04-24,5270,453,1,1,0,0
4,2013-04-25,5123,478,1,1,0,0
5,2013-04-26,6414,555,1,1,0,0
6,2013-04-27,5547,544,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6863,562,1,1,0,0
2,2013-04-30,7304,601,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7075,609,1,1,0,0
5,2013-05-03,7503,614,1,1,0,0
6,2013-05-04,6157,581,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4723,407,1,0,0,0
2,2013-05-07,5034,436,1,0,0,0
3,2013-05-08,7181,653,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7174,613,1,0,0,0
6,2013-05-11,7716,670,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7052,547,1,1,0,0
2,2013-05-14,5849,486,1,1,0,0
3,2013-05-15,5619,482,1,1,0,0
4,2013-05-16,5980,508,1,1,0,0
5,2013-05-17,7369,588,1,1,0,0
6,2013-05-18,6631,576,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5133,472,1,0,0,1
3,2013-05-22,4770,443,1,0,0,1
4,2013-05-23,4803,459,1,0,0,1
5,2013-05-24,5732,509,1,0,0,1
6,2013-05-25,5056,491,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5826,469,1,1,0,1
2,2013-05-28,5149,478,1,1,0,1
3,2013-05-29,8126,693,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8856,717,1,1,0,1
6,2013-06-01,5836,498,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6571,544,1,1,0,0
2,2013-06-04,2246,180,1,1,0,0
3,2013-06-05,0,0,0,1,0,0
4,2013-06-06,0,0,0,1,0,0
5,2013-06-07,0,0,0,1,0,0
6,2013-06-08,0,0,0,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6285,517,1,0,0,0
2,2013-06-11,4914,418,1,0,0,0
3,2013-06-12,5280,466,1,0,0,0
4,2013-06-13,4855,437,1,0,0,0
5,2013-06-14,6192,488,1,0,0,0
6,2013-06-15,7256,598,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7719,588,1,1,0,0
2,2013-06-18,6869,540,1,1,0,0
3,2013-06-19,6474,533,1,1,0,0
4,2013-06-20,6106,503,1,1,0,0
5,2013-06-21,6829,571,1,1,0,0
6,2013-06-22,6580,591,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5177,484,1,0,0,0
2,2013-06-25,3982,380,1,0,0,0
3,2013-06-26,5164,434,1,0,0,0
4,2013-06-27,4608,449,1,0,0,0
5,2013-06-28,6074,532,1,0,0,0
6,2013-06-29,6561,560,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6864,549,1,1,0,0
2,2013-07-02,6338,466,1,1,0,0
3,2013-07-03,6710,503,1,1,0,0
4,2013-07-04,6695,533,1,1,0,0
5,2013-07-05,7010,599,1,1,0,0
6,2013-07-06,5774,559,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4625,464,1,0,0,0
2,2013-07-09,4275,433,1,0,0,0
3,2013-07-10,4900,455,1,0,0,0
4,2013-07-11,4919,472,1,0,0,0
5,2013-07-12,5740,535,1,0,0,0
6,2013-07-13,6213,544,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8227,632,1,1,0,0
2,2013-07-16,6521,507,1,1,0,0
3,2013-07-17,6561,539,1,1,0,0
4,2013-07-18,5837,488,1,1,0,0
5,2013-07-19,6912,567,1,1,0,0
6,2013-07-20,5902,541,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4422,459,1,0,0,0
2,2013-07-23,4690,442,1,0,0,0
3,2013-07-24,4264,399,1,0,0,0
4,2013-07-25,5210,469,1,0,0,0
5,2013-07-26,5677,507,1,0,0,0
6,2013-07-27,5662,528,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7382,589,1,1,0,0
2,2013-07-30,7276,543,1,1,0,0
3,2013-07-31,7350,562,1,1,0,1
4,2013-08-01,6412,515,1,1,0,1
5,2013-08-02,7323,601,1,1,0,1
6,2013-08-03,6073,569,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4746,405,1,0,0,1
2,2013-08-06,4926,431,1,0,0,1
3,2013-08-07,5072,434,1,0,0,1
4,2013-08-08,5258,452,1,0,0,1
5,2013-08-09,5667,500,1,0,0,1
6,2013-08-10,5478,506,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8210,598,1,1,0,1
2,2013-08-13,6770,538,1,1,0,1
3,2013-08-14,7337,609,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,8383,656,1,1,0,1
6,2013-08-17,5343,517,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4882,442,1,0,0,1
2,2013-08-20,4770,458,1,0,0,1
3,2013-08-21,4652,403,1,0,0,1
4,2013-08-22,5121,458,1,0,0,1
5,2013-08-23,5208,471,1,0,0,1
6,2013-08-24,5505,496,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7470,546,1,1,0,1
2,2013-08-27,6677,546,1,1,0,1
3,2013-08-28,5914,484,1,1,0,1
4,2013-08-29,5829,485,1,1,0,1
5,2013-08-30,7217,592,1,1,0,1
6,2013-08-31,5489,510,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4216,422,1,0,0,1
2,2013-09-03,4384,421,1,0,0,1
3,2013-09-04,4959,432,1,0,0,1
4,2013-09-05,4500,410,1,0,0,1
5,2013-09-06,4586,416,1,0,0,1
6,2013-09-07,5439,505,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7005,533,1,1,0,1
2,2013-09-10,6505,499,1,1,0,1
3,2013-09-11,6238,527,1,1,0,1
4,2013-09-12,6294,490,1,1,0,0
5,2013-09-13,6820,550,1,1,0,0
6,2013-09-14,5819,541,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4393,392,1,0,0,0
2,2013-09-17,4136,376,1,0,0,0
3,2013-09-18,4388,389,1,0,0,0
4,2013-09-19,4707,442,1,0,0,0
5,2013-09-20,5206,449,1,0,0,0
6,2013-09-21,5167,506,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5699,474,1,1,0,0
2,2013-09-24,5999,463,1,1,0,0
3,2013-09-25,5595,469,1,1,0,0
4,2013-09-26,6229,541,1,1,0,0
5,2013-09-27,7010,589,1,1,0,0
6,2013-09-28,5632,526,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5435,504,1,0,0,0
2,2013-10-01,4318,398,1,0,0,0
3,2013-10-02,5871,561,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6670,585,1,0,0,0
6,2013-10-05,5677,522,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7574,541,1,1,0,0
2,2013-10-08,6324,508,1,1,0,0
3,2013-10-09,5579,460,1,1,0,0
4,2013-10-10,5330,466,1,1,0,0
5,2013-10-11,6624,530,1,1,0,0
6,2013-10-12,5363,513,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4381,401,1,0,0,0
2,2013-10-15,4547,386,1,0,0,0
3,2013-10-16,4310,416,1,0,0,0
4,2013-10-17,4204,418,1,0,0,0
5,2013-10-18,4589,448,1,0,0,0
6,2013-10-19,5399,489,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6013,502,1,1,0,0
2,2013-10-22,5938,497,1,1,0,0
3,2013-10-23,5765,469,1,1,0,0
4,2013-10-24,5804,520,1,1,0,0
5,2013-10-25,6473,598,1,1,0,0
6,2013-10-26,5751,551,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4403,461,1,0,0,1
2,2013-10-29,4608,453,1,0,0,1
3,2013-10-30,4949,463,1,0,0,1
4,2013-10-31,6545,592,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7729,692,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7396,571,1,1,0,0
2,2013-11-05,6339,472,1,1,0,0
3,2013-11-06,6151,461,1,1,0,0
4,2013-11-07,5466,491,1,1,0,0
5,2013-11-08,6488,550,1,1,0,0
6,2013-11-09,6696,586,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4755,416,1,0,0,0
2,2013-11-12,4765,411,1,0,0,0
3,2013-11-13,4389,396,1,0,0,0
4,2013-11-14,4775,432,1,0,0,0
5,2013-11-15,5790,483,1,0,0,0
6,2013-11-16,6354,544,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6963,531,1,1,0,0
2,2013-11-19,6307,484,1,1,0,0
3,2013-11-20,5998,515,1,1,0,0
4,2013-11-21,5686,481,1,1,0,0
5,2013-11-22,5855,501,1,1,0,0
6,2013-11-23,5965,503,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4427,385,1,0,0,0
2,2013-11-26,3530,331,1,0,0,0
3,2013-11-27,4366,346,1,0,0,0
4,2013-11-28,4225,367,1,0,0,0
5,2013-11-29,6532,541,1,0,0,0
6,2013-11-30,7158,596,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7524,546,1,1,0,0
2,2013-12-03,7142,543,1,1,0,0
3,2013-12-04,6978,509,1,1,0,0
4,2013-12-05,7465,559,1,1,0,0
5,2013-12-06,6763,561,1,1,0,0
6,2013-12-07,5223,483,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4514,379,1,0,0,0
2,2013-12-10,5304,438,1,0,0,0
3,2013-12-11,5359,466,1,0,0,0
4,2013-12-12,5853,474,1,0,0,0
5,2013-12-13,5982,524,1,0,0,0
6,2013-12-14,7135,578,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10721,712,1,1,0,0
2,2013-12-17,9034,619,1,1,0,0
3,2013-12-18,9794,662,1,1,0,0
4,2013-12-19,10216,780,1,1,0,0
5,2013-12-20,9906,743,1,1,0,0
6,2013-12-21,9259,753,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12060,1035,1,0,0,1
2,2013-12-24,4834,426,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6004,542,1,0,0,1
6,2013-12-28,5690,503,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7344,622,1,0,0,1
2,2013-12-31,3533,341,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5244,453,1,0,0,1
5,2014-01-03,5180,456,1,0,0,1
6,2014-01-04,6149,584,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9356,666,1,1,0,0
3,2014-01-08,6420,512,1,1,0,0
4,2014-01-09,6200,491,1,1,0,0
5,2014-01-10,6678,558,1,1,0,0
6,2014-01-11,5664,503,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4004,382,1,0,0,0
2,2014-01-14,4148,383,1,0,0,0
3,2014-01-15,4370,395,1,0,0,0
4,2014-01-16,5130,440,1,0,0,0
5,2014-01-17,5409,475,1,0,0,0
6,2014-01-18,6127,523,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8181,539,1,1,0,0
2,2014-01-21,6966,513,1,1,0,0
3,2014-01-22,6384,484,1,1,0,0
4,2014-01-23,6794,520,1,1,0,0
5,2014-01-24,7066,566,1,1,0,0
6,2014-01-25,5568,501,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4060,375,1,0,0,0
2,2014-01-28,4399,393,1,0,0,0
3,2014-01-29,4394,391,1,0,0,0
4,2014-01-30,4437,414,1,0,0,0
5,2014-01-31,5808,505,1,0,0,0
6,2014-02-01,5988,519,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7799,595,1,1,0,0
2,2014-02-04,6411,499,1,1,0,0
3,2014-02-05,6196,492,1,1,0,0
4,2014-02-06,5718,496,1,1,0,0
5,2014-02-07,6988,541,1,1,0,0
6,2014-02-08,6598,569,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4712,421,1,0,0,0
2,2014-02-11,4248,407,1,0,0,0
3,2014-02-12,4733,424,1,0,0,0
4,2014-02-13,5036,438,1,0,0,0
5,2014-02-14,7142,589,1,0,0,0
6,2014-02-15,6084,516,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7132,573,1,1,0,0
2,2014-02-18,6942,545,1,1,0,0
3,2014-02-19,6030,486,1,1,0,0
4,2014-02-20,5444,443,1,1,0,0
5,2014-02-21,6329,515,1,1,0,0
6,2014-02-22,5664,534,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4725,431,1,0,0,0
2,2014-02-25,3914,369,1,0,0,0
3,2014-02-26,4185,394,1,0,0,0
4,2014-02-27,5352,464,1,0,0,0
5,2014-02-28,6427,526,1,0,0,0
6,2014-03-01,6775,617,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7085,571,1,1,0,1
2,2014-03-04,6354,466,1,1,0,1
3,2014-03-05,5783,485,1,1,0,1
4,2014-03-06,6310,516,1,1,0,1
5,2014-03-07,6431,538,1,1,0,1
6,2014-03-08,5702,497,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4400,417,1,0,0,0
2,2014-03-11,4846,389,1,0,0,0
3,2014-03-12,4499,387,1,0,0,0
4,2014-03-13,4313,421,1,0,0,0
5,2014-03-14,5661,501,1,0,0,0
6,2014-03-15,6771,557,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7020,551,1,1,0,0
2,2014-03-18,6346,502,1,1,0,0
3,2014-03-19,5752,475,1,1,0,0
4,2014-03-20,5541,494,1,1,0,0
5,2014-03-21,6076,543,1,1,0,0
6,2014-03-22,5481,522,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4775,437,1,0,0,0
2,2014-03-25,4733,465,1,0,0,0
3,2014-03-26,4374,393,1,0,0,0
4,2014-03-27,4251,438,1,0,0,0
5,2014-03-28,5450,509,1,0,0,0
6,2014-03-29,5816,557,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7777,597,1,1,0,0
2,2014-04-01,5903,475,1,1,0,0
3,2014-04-02,5301,448,1,1,0,0
4,2014-04-03,5771,500,1,1,0,0
5,2014-04-04,6363,560,1,1,0,0
6,2014-04-05,5994,548,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4114,391,1,0,0,0
2,2014-04-08,4956,421,1,0,0,0
3,2014-04-09,4431,406,1,0,0,0
4,2014-04-10,5157,462,1,0,0,0
5,2014-04-11,5356,480,1,0,0,0
6,2014-04-12,6139,550,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7930,598,1,1,0,1
2,2014-04-15,7607,576,1,1,0,1
3,2014-04-16,7912,638,1,1,0,1
4,2014-04-17,8535,689,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7709,727,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4441,457,1,0,0,1
3,2014-04-23,4518,399,1,0,0,1
4,2014-04-24,5107,467,1,0,0,1
5,2014-04-25,5601,499,1,0,0,1
6,2014-04-26,5749,495,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7795,590,1,1,0,0
2,2014-04-29,6540,507,1,1,0,0
3,2014-04-30,8258,657,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8628,702,1,1,0,0
6,2014-05-03,6851,602,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6837,523,1,1,0,0
2,2014-05-06,6340,507,1,1,0,0
3,2014-05-07,6523,515,1,1,0,0
4,2014-05-08,6452,546,1,1,0,0
5,2014-05-09,7862,638,1,1,0,0
6,2014-05-10,6307,644,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4975,428,1,0,0,0
2,2014-05-13,4421,396,1,0,0,0
3,2014-05-14,4693,412,1,0,0,0
4,2014-05-15,5108,471,1,0,0,0
5,2014-05-16,6338,562,1,0,0,0
6,2014-05-17,6317,563,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6881,541,1,1,0,0
2,2014-05-20,5780,481,1,1,0,0
3,2014-05-21,5789,483,1,1,0,0
4,2014-05-22,6155,522,1,1,0,0
5,2014-05-23,7186,597,1,1,0,0
6,2014-05-24,5885,544,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5002,433,1,0,0,0
2,2014-05-27,5186,464,1,0,0,0
3,2014-05-28,7465,655,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7737,656,1,0,0,0
6,2014-05-31,6214,566,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8210,588,1,1,0,0
2,2014-06-03,7114,555,1,1,0,0
3,2014-06-04,6325,485,1,1,0,0
4,2014-06-05,7384,573,1,1,0,0
5,2014-06-06,7035,566,1,1,0,0
6,2014-06-07,6455,598,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5867,517,1,0,0,1
3,2014-06-11,5431,467,1,0,0,1
4,2014-06-12,5753,502,1,0,0,1
5,2014-06-13,7020,582,1,0,0,1
6,2014-06-14,6753,562,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7361,604,1,1,0,1
2,2014-06-17,6722,545,1,1,0,1
3,2014-06-18,8025,651,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7787,658,1,1,0,1
6,2014-06-21,6303,556,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5650,484,1,0,0,0
2,2014-06-24,4656,434,1,0,0,0
3,2014-06-25,5164,449,1,0,0,0
4,2014-06-26,4674,413,1,0,0,0
5,2014-06-27,6029,471,1,0,0,0
6,2014-06-28,6100,553,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8130,597,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6114,491,1,0,0,1
6,2015-01-03,6457,519,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,8247,692,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,6820,560,1,1,0,0
4,2015-01-08,6547,509,1,1,0,0
5,2015-01-09,7614,591,1,1,0,0
6,2015-01-10,5531,526,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7300,572,1,1,0,0
2,2015-01-13,6388,458,1,1,0,0
3,2015-01-14,5771,470,1,1,0,0
4,2015-01-15,5926,480,1,1,0,0
5,2015-01-16,6992,577,1,1,0,0
6,2015-01-17,5720,537,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4129,408,1,0,0,0
2,2015-01-20,4323,405,1,0,0,0
3,2015-01-21,4436,408,1,0,0,0
4,2015-01-22,4932,410,1,0,0,0
5,2015-01-23,5444,489,1,0,0,0
6,2015-01-24,5903,549,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6304,491,1,1,0,0
2,2015-01-27,5524,447,1,1,0,0
3,2015-01-28,6414,516,1,1,0,0
4,2015-01-29,5198,426,1,1,0,0
5,2015-01-30,7363,583,1,1,0,0
6,2015-01-31,6617,572,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,6815,519,1,1,0,0
2,2015-02-03,6654,517,1,1,0,0
3,2015-02-04,6105,465,1,1,0,0
4,2015-02-05,5759,480,1,1,0,0
5,2015-02-06,7350,586,1,1,0,0
6,2015-02-07,6272,547,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3273,326,1,0,0,0
2,2015-02-10,4441,442,1,0,0,0
3,2015-02-11,5373,471,1,0,0,0
4,2015-02-12,5406,508,1,0,0,0
5,2015-02-13,6606,544,1,0,0,0
6,2015-02-14,6430,600,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7067,555,1,1,0,1
2,2015-02-17,5315,414,1,1,0,1
3,2015-02-18,5650,445,1,1,0,1
4,2015-02-19,6454,509,1,1,0,1
5,2015-02-20,6683,590,1,1,0,1
6,2015-02-21,5529,533,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5072,464,1,0,0,0
2,2015-02-24,4165,383,1,0,0,0
3,2015-02-25,4306,410,1,0,0,0
4,2015-02-26,4629,430,1,0,0,0
5,2015-02-27,5806,504,1,0,0,0
6,2015-02-28,6533,578,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,7272,554,1,1,0,0
2,2015-03-03,6754,547,1,1,0,0
3,2015-03-04,6575,511,1,1,0,0
4,2015-03-05,6194,517,1,1,0,0
5,2015-03-06,7019,551,1,1,0,0
6,2015-03-07,6490,542,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4737,411,1,0,0,0
2,2015-03-10,4340,419,1,0,0,0
3,2015-03-11,5609,437,1,0,0,0
4,2015-03-12,4412,415,1,0,0,0
5,2015-03-13,5773,470,1,0,0,0
6,2015-03-14,5965,552,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7941,572,1,1,0,0
2,2015-03-17,6205,522,1,1,0,0
3,2015-03-18,6195,481,1,1,0,0
