@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S241.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S240.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-05-17,5088,519,1,1,0,0
6,2013-05-18,4275,367,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5454,548,1,0,0,1
3,2013-05-22,4224,404,1,0,0,0
4,2013-05-23,4244,467,1,0,0,0
5,2013-05-24,4388,426,1,0,0,0
6,2013-05-25,3069,308,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6346,552,1,1,0,0
2,2013-05-28,5483,509,1,1,0,0
3,2013-05-29,5341,476,1,1,0,0
4,2013-05-30,5505,480,1,1,0,0
5,2013-05-31,5906,499,1,1,0,0
6,2013-06-01,4472,406,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5748,544,1,1,0,0
2,2013-06-04,5252,489,1,1,0,0
3,2013-06-05,5244,496,1,1,0,0
4,2013-06-06,5068,462,1,1,0,0
5,2013-06-07,5111,480,1,1,0,0
6,2013-06-08,3869,378,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3932,455,1,0,0,0
2,2013-06-11,4097,463,1,0,0,0
3,2013-06-12,4620,452,1,0,0,0
4,2013-06-13,4286,445,1,0,0,0
5,2013-06-14,4302,460,1,0,0,0
6,2013-06-15,4456,383,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7054,637,1,1,0,0
2,2013-06-18,5917,511,1,1,0,0
3,2013-06-19,5676,507,1,1,0,1
4,2013-06-20,4772,484,1,1,0,1
5,2013-06-21,5747,557,1,1,0,1
6,2013-06-22,3804,384,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4721,475,1,0,0,1
2,2013-06-25,3337,322,1,0,0,1
3,2013-06-26,4426,436,1,0,0,1
4,2013-06-27,3449,372,1,0,0,1
5,2013-06-28,4453,387,1,0,0,1
6,2013-06-29,4153,364,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6404,570,1,1,0,1
2,2013-07-02,5898,483,1,1,0,1
3,2013-07-03,5060,488,1,1,0,1
4,2013-07-04,4541,432,1,1,0,1
5,2013-07-05,4768,456,1,1,0,1
6,2013-07-06,3407,311,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4043,438,1,0,0,1
2,2013-07-09,3932,402,1,0,0,1
3,2013-07-10,4062,398,1,0,0,1
4,2013-07-11,4230,417,1,0,0,1
5,2013-07-12,4201,433,1,0,0,1
6,2013-07-13,3577,321,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6884,587,1,1,0,1
2,2013-07-16,4894,462,1,1,0,1
3,2013-07-17,4978,478,1,1,0,1
4,2013-07-18,4192,384,1,1,0,1
5,2013-07-19,4405,450,1,1,0,1
6,2013-07-20,2619,279,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3711,391,1,0,0,1
2,2013-07-23,3590,389,1,0,0,1
3,2013-07-24,3583,392,1,0,0,1
4,2013-07-25,3326,364,1,0,0,1
5,2013-07-26,3706,396,1,0,0,1
6,2013-07-27,3161,318,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6165,534,1,1,0,1
2,2013-07-30,5591,505,1,1,0,1
3,2013-07-31,5645,495,1,1,0,1
4,2013-08-01,5025,482,1,1,0,1
5,2013-08-02,5140,490,1,1,0,1
6,2013-08-03,3745,352,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4692,486,1,0,0,0
2,2013-08-06,3907,410,1,0,0,0
3,2013-08-07,4258,480,1,0,0,0
4,2013-08-08,3923,426,1,0,0,0
5,2013-08-09,4518,474,1,0,0,0
6,2013-08-10,3688,376,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6593,587,1,1,0,0
2,2013-08-13,5647,531,1,1,0,0
3,2013-08-14,5140,479,1,1,0,0
4,2013-08-15,5382,491,1,1,0,0
5,2013-08-16,4968,493,1,1,0,0
6,2013-08-17,3620,381,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4449,464,1,0,0,0
2,2013-08-20,4057,444,1,0,0,0
3,2013-08-21,4146,450,1,0,0,0
4,2013-08-22,3891,429,1,0,0,0
5,2013-08-23,4195,443,1,0,0,0
6,2013-08-24,3552,361,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6395,584,1,1,0,0
2,2013-08-27,5182,492,1,1,0,0
3,2013-08-28,4648,455,1,1,0,0
4,2013-08-29,4682,473,1,1,0,0
5,2013-08-30,5214,494,1,1,0,0
6,2013-08-31,3028,340,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4529,455,1,0,0,0
2,2013-09-03,4641,433,1,0,0,0
3,2013-09-04,4542,455,1,0,0,0
4,2013-09-05,3860,407,1,0,0,0
5,2013-09-06,3948,426,1,0,0,0
6,2013-09-07,3722,368,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5818,497,1,1,0,0
2,2013-09-10,5665,488,1,1,0,0
3,2013-09-11,5278,494,1,1,0,0
4,2013-09-12,5867,542,1,1,0,0
5,2013-09-13,5663,542,1,1,0,0
6,2013-09-14,2812,276,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4374,427,1,0,0,0
2,2013-09-17,4112,432,1,0,0,0
3,2013-09-18,3365,367,1,0,0,0
4,2013-09-19,3548,410,1,0,0,0
5,2013-09-20,3785,421,1,0,0,0
6,2013-09-21,3314,330,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5285,517,1,1,0,0
2,2013-09-24,5235,426,1,1,0,0
3,2013-09-25,5094,472,1,1,0,0
4,2013-09-26,5240,456,1,1,0,0
5,2013-09-27,4910,480,1,1,0,0
6,2013-09-28,3441,335,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4519,458,1,0,0,1
2,2013-10-01,4098,420,1,0,0,1
3,2013-10-02,5048,506,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,4630,460,1,0,0,1
6,2013-10-05,3210,323,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5463,509,1,1,0,1
2,2013-10-08,5164,463,1,1,0,1
3,2013-10-09,4828,462,1,1,0,1
4,2013-10-10,4252,408,1,1,0,1
5,2013-10-11,4706,480,1,1,0,1
6,2013-10-12,3592,357,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4290,464,1,0,0,0
2,2013-10-15,3872,397,1,0,0,0
3,2013-10-16,4180,420,1,0,0,0
4,2013-10-17,3687,380,1,0,0,0
5,2013-10-18,4220,412,1,0,0,0
6,2013-10-19,3161,324,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6156,571,1,1,0,0
2,2013-10-22,5410,508,1,1,0,0
3,2013-10-23,5387,530,1,1,0,0
4,2013-10-24,4981,481,1,1,0,0
5,2013-10-25,4827,491,1,1,0,0
6,2013-10-26,3190,333,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4179,426,1,0,0,0
2,2013-10-29,4117,433,1,0,0,0
3,2013-10-30,4424,458,1,0,0,0
4,2013-10-31,4673,455,1,0,0,0
5,2013-11-01,4394,472,1,0,0,0
6,2013-11-02,3726,341,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6476,553,1,1,0,0
2,2013-11-05,5532,507,1,1,0,0
3,2013-11-06,5446,462,1,1,0,0
4,2013-11-07,4937,450,1,1,0,0
5,2013-11-08,5442,508,1,1,0,0
6,2013-11-09,3628,342,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4456,458,1,0,0,0
2,2013-11-12,4246,401,1,0,0,0
3,2013-11-13,4186,421,1,0,0,0
4,2013-11-14,3635,352,1,0,0,0
5,2013-11-15,3963,414,1,0,0,0
6,2013-11-16,3840,367,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6346,577,1,1,0,0
2,2013-11-19,5113,469,1,1,0,0
3,2013-11-20,5009,433,1,1,0,0
4,2013-11-21,5321,440,1,1,0,0
5,2013-11-22,4683,439,1,1,0,0
6,2013-11-23,4043,402,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4776,475,1,0,0,0
2,2013-11-26,4532,448,1,0,0,0
3,2013-11-27,4354,445,1,0,0,0
4,2013-11-28,4363,434,1,0,0,0
5,2013-11-29,5172,475,1,0,0,0
6,2013-11-30,4960,435,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7731,645,1,1,0,0
2,2013-12-03,5980,514,1,1,0,0
3,2013-12-04,5900,524,1,1,0,0
4,2013-12-05,6976,575,1,1,0,0
5,2013-12-06,4490,426,1,1,0,0
6,2013-12-07,4126,359,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4317,430,1,0,0,0
2,2013-12-10,5059,496,1,0,0,0
3,2013-12-11,4621,478,1,0,0,0
4,2013-12-12,4184,419,1,0,0,0
5,2013-12-13,5359,455,1,0,0,0
6,2013-12-14,4078,388,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8711,699,1,1,0,0
2,2013-12-17,7580,628,1,1,0,0
3,2013-12-18,6721,603,1,1,0,0
4,2013-12-19,7132,592,1,1,0,0
5,2013-12-20,7104,634,1,1,0,0
6,2013-12-21,5405,484,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8152,805,1,0,0,1
2,2013-12-24,3763,433,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5200,505,1,0,0,1
6,2013-12-28,4076,365,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6318,598,1,0,0,1
2,2013-12-31,3913,396,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4345,432,1,0,0,1
5,2014-01-03,4498,449,1,0,0,1
6,2014-01-04,3668,346,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6418,539,1,1,0,0
2,2014-01-07,6448,564,1,1,0,0
3,2014-01-08,5471,505,1,1,0,0
4,2014-01-09,4952,462,1,1,0,0
5,2014-01-10,5238,512,1,1,0,0
6,2014-01-11,3657,396,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4325,490,1,0,0,0
2,2014-01-14,4108,406,1,0,0,0
3,2014-01-15,3814,412,1,0,0,0
4,2014-01-16,3359,367,1,0,0,0
5,2014-01-17,3862,423,1,0,0,0
6,2014-01-18,3803,349,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5803,502,1,1,0,0
2,2014-01-21,4551,426,1,1,0,0
3,2014-01-22,5290,457,1,1,0,0
4,2014-01-23,4777,441,1,1,0,0
5,2014-01-24,4631,437,1,1,0,0
6,2014-01-25,3869,351,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3594,376,1,0,0,0
2,2014-01-28,4312,417,1,0,0,0
3,2014-01-29,3843,391,1,0,0,0
4,2014-01-30,4131,397,1,0,0,0
5,2014-01-31,4328,444,1,0,0,0
6,2014-02-01,4394,366,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6315,544,1,1,0,1
2,2014-02-04,5509,510,1,1,0,1
3,2014-02-05,4732,453,1,1,0,1
4,2014-02-06,4830,446,1,1,0,1
5,2014-02-07,4978,475,1,1,0,1
6,2014-02-08,3626,340,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3948,446,1,0,0,0
2,2014-02-11,3727,422,1,0,0,0
3,2014-02-12,4381,448,1,0,0,0
4,2014-02-13,4366,425,1,0,0,0
5,2014-02-14,3748,416,1,0,0,0
6,2014-02-15,3022,339,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6270,548,1,1,0,0
2,2014-02-18,5466,526,1,1,0,0
3,2014-02-19,5307,496,1,1,0,0
4,2014-02-20,4758,471,1,1,0,0
5,2014-02-21,4927,492,1,1,0,0
6,2014-02-22,3614,353,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4330,471,1,0,0,0
2,2014-02-25,3782,398,1,0,0,0
3,2014-02-26,4226,439,1,0,0,0
4,2014-02-27,3895,410,1,0,0,0
5,2014-02-28,4542,442,1,0,0,0
6,2014-03-01,4280,383,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6770,604,1,1,0,0
2,2014-03-04,5492,500,1,1,0,0
3,2014-03-05,5080,502,1,1,0,0
4,2014-03-06,4989,475,1,1,0,0
5,2014-03-07,5313,528,1,1,0,0
6,2014-03-08,3780,380,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4091,471,1,0,0,0
2,2014-03-11,3808,412,1,0,0,0
3,2014-03-12,3812,448,1,0,0,0
4,2014-03-13,4354,446,1,0,0,0
5,2014-03-14,4143,415,1,0,0,0
6,2014-03-15,3490,361,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5754,550,1,1,0,0
2,2014-03-18,5838,532,1,1,0,0
3,2014-03-19,4960,487,1,1,0,0
4,2014-03-20,4232,442,1,1,0,0
5,2014-03-21,4685,475,1,1,0,0
6,2014-03-22,3558,361,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4499,431,1,0,0,0
2,2014-03-25,3335,351,1,0,0,0
3,2014-03-26,4189,446,1,0,0,0
4,2014-03-27,3282,376,1,0,0,0
5,2014-03-28,4118,444,1,0,0,0
6,2014-03-29,3257,328,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6548,567,1,1,0,0
2,2014-04-01,5390,482,1,1,0,0
3,2014-04-02,6081,565,1,1,0,0
4,2014-04-03,4966,479,1,1,0,0
5,2014-04-04,6008,514,1,1,0,0
6,2014-04-05,3436,356,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4172,451,1,0,0,0
2,2014-04-08,3943,380,1,0,0,0
3,2014-04-09,4703,454,1,0,0,0
4,2014-04-10,4256,430,1,0,0,0
5,2014-04-11,4401,461,1,0,0,0
6,2014-04-12,3584,342,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6029,566,1,1,0,1
2,2014-04-15,6254,523,1,1,0,1
3,2014-04-16,6396,576,1,1,0,1
4,2014-04-17,5825,564,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4389,455,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4620,479,1,0,0,1
3,2014-04-23,4335,458,1,0,0,1
4,2014-04-24,3563,403,1,0,0,1
5,2014-04-25,3903,432,1,0,0,1
6,2014-04-26,3228,335,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6376,586,1,1,0,0
2,2014-04-29,5454,496,1,1,0,0
3,2014-04-30,6170,569,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5893,517,1,1,0,1
6,2014-05-03,3889,382,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6295,567,1,1,0,0
2,2014-05-06,5662,514,1,1,0,0
3,2014-05-07,5318,494,1,1,0,0
4,2014-05-08,4793,479,1,1,0,0
5,2014-05-09,4855,475,1,1,0,0
6,2014-05-10,3802,413,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4222,456,1,0,0,0
2,2014-05-13,4010,441,1,0,0,0
3,2014-05-14,4056,434,1,0,0,0
4,2014-05-15,4158,443,1,0,0,0
5,2014-05-16,3518,401,1,0,0,0
6,2014-05-17,3317,325,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6837,562,1,1,0,0
2,2014-05-20,5154,477,1,1,0,0
3,2014-05-21,5636,491,1,1,0,0
4,2014-05-22,4972,486,1,1,0,0
5,2014-05-23,4980,476,1,1,0,0
6,2014-05-24,3678,361,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4715,464,1,0,0,0
2,2014-05-27,4174,411,1,0,0,0
3,2014-05-28,4002,415,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5557,559,1,0,0,1
6,2014-05-31,4022,373,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7499,625,1,1,0,0
2,2014-06-03,5758,516,1,1,0,0
3,2014-06-04,5224,484,1,1,0,0
4,2014-06-05,5659,482,1,1,0,0
5,2014-06-06,5852,548,1,1,0,0
6,2014-06-07,4007,375,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5333,501,1,0,0,0
3,2014-06-11,4348,430,1,0,0,0
4,2014-06-12,4854,446,1,0,0,0
5,2014-06-13,4467,457,1,0,0,0
6,2014-06-14,4277,347,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6029,567,1,1,0,0
2,2014-06-17,5258,490,1,1,0,0
3,2014-06-18,5686,531,1,1,0,0
4,2014-06-19,4591,476,1,1,0,0
5,2014-06-20,5261,487,1,1,0,0
6,2014-06-21,3574,357,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4344,456,1,0,0,0
2,2014-06-24,3504,388,1,0,0,0
3,2014-06-25,3482,335,1,0,0,0
4,2014-06-26,3931,416,1,0,0,0
5,2014-06-27,4316,423,1,0,0,0
6,2014-06-28,3872,362,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7904,642,1,1,0,0
2,2014-07-01,5627,514,1,1,0,0
3,2014-07-02,6172,561,1,1,0,0
4,2014-07-03,4967,472,1,1,0,0
5,2014-07-04,4639,431,1,1,0,0
6,2014-07-05,4245,378,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5105,489,1,0,0,0
2,2014-07-08,3996,387,1,0,0,0
3,2014-07-09,4445,432,1,0,0,1
4,2014-07-10,3875,427,1,0,0,1
5,2014-07-11,4403,458,1,0,0,1
6,2014-07-12,4183,378,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6354,517,1,1,0,1
2,2014-07-15,4843,470,1,1,0,1
3,2014-07-16,5499,487,1,1,0,1
4,2014-07-17,4535,424,1,1,0,1
5,2014-07-18,4836,465,1,1,0,1
6,2014-07-19,2722,272,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4272,441,1,0,0,1
2,2014-07-22,3993,399,1,0,0,1
3,2014-07-23,4230,394,1,0,0,1
4,2014-07-24,3320,358,1,0,0,1
5,2014-07-25,3433,375,1,0,0,1
6,2014-07-26,2724,307,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5463,491,1,1,0,1
2,2014-07-29,4892,421,1,1,0,1
3,2014-07-30,5310,489,1,1,0,1
4,2014-07-31,4978,464,1,1,0,1
5,2014-08-01,5090,485,1,1,0,1
6,2014-08-02,3121,303,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5690,527,1,1,0,1
2,2014-08-05,4485,404,1,1,0,1
3,2014-08-06,4835,472,1,1,0,1
4,2014-08-07,4582,429,1,1,0,1
5,2014-08-08,4743,462,1,1,0,1
6,2014-08-09,3158,309,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4548,458,1,0,0,1
2,2014-08-12,3753,400,1,0,0,1
3,2014-08-13,3474,387,1,0,0,1
4,2014-08-14,3431,374,1,0,0,1
5,2014-08-15,3631,368,1,0,0,1
6,2014-08-16,3677,326,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6850,578,1,1,0,1
2,2014-08-19,5315,475,1,1,0,1
3,2014-08-20,4800,468,1,1,0,1
4,2014-08-21,4882,485,1,1,0,1
5,2014-08-22,4524,458,1,1,0,1
6,2014-08-23,3158,324,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4354,464,1,0,0,0
2,2014-08-26,3762,442,1,0,0,0
3,2014-08-27,4240,437,1,0,0,0
4,2014-08-28,3620,392,1,0,0,0
5,2014-08-29,4649,432,1,0,0,0
6,2014-08-30,3402,341,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6684,627,1,1,0,0
2,2014-09-02,5896,527,1,1,0,0
3,2014-09-03,5417,525,1,1,0,0
4,2014-09-04,4337,446,1,1,0,0
5,2014-09-05,4960,499,1,1,0,0
6,2014-09-06,3122,322,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4533,482,1,0,0,0
2,2014-09-09,4630,456,1,0,0,0
3,2014-09-10,3699,392,1,0,0,0
4,2014-09-11,3628,410,1,0,0,0
5,2014-09-12,4007,426,1,0,0,0
6,2014-09-13,3516,336,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
