@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S173.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S172.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-27,7302,941,1,1,0,1
4,2013-03-28,9295,1159,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7662,898,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6168,747,1,0,0,1
3,2013-04-03,5661,752,1,0,0,1
4,2013-04-04,5716,745,1,0,0,1
5,2013-04-05,5091,699,1,0,0,1
6,2013-04-06,6681,796,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7882,954,1,1,0,0
2,2013-04-09,6556,842,1,1,0,0
3,2013-04-10,6255,814,1,1,0,0
4,2013-04-11,5893,800,1,1,0,0
5,2013-04-12,6426,855,1,1,0,0
6,2013-04-13,7163,853,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5995,850,1,0,0,0
2,2013-04-16,5842,842,1,0,0,0
3,2013-04-17,4921,734,1,0,0,0
4,2013-04-18,5250,789,1,0,0,0
5,2013-04-19,5518,739,1,0,0,0
6,2013-04-20,7169,839,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7767,973,1,1,0,0
2,2013-04-23,6507,865,1,1,0,0
3,2013-04-24,6171,832,1,1,0,0
4,2013-04-25,5665,807,1,1,0,0
5,2013-04-26,6987,873,1,1,0,0
6,2013-04-27,6816,805,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7640,930,1,1,0,0
2,2013-04-30,8274,1021,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7229,929,1,1,0,0
5,2013-05-03,7100,875,1,1,0,0
6,2013-05-04,7212,882,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6106,852,1,0,0,0
2,2013-05-07,5856,858,1,0,0,0
3,2013-05-08,6070,885,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6742,827,1,0,0,0
6,2013-05-11,6789,860,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7766,995,1,1,0,0
2,2013-05-14,7077,897,1,1,0,0
3,2013-05-15,6085,833,1,1,0,0
4,2013-05-16,5588,796,1,1,0,0
5,2013-05-17,6592,861,1,1,0,0
6,2013-05-18,6458,766,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6674,899,1,0,0,1
3,2013-05-22,5589,812,1,0,0,1
4,2013-05-23,5880,881,1,0,0,1
5,2013-05-24,5210,738,1,0,0,1
6,2013-05-25,6657,801,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7564,931,1,1,0,1
2,2013-05-28,6490,838,1,1,0,1
3,2013-05-29,7319,898,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6996,823,1,1,0,1
6,2013-06-01,7163,834,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7811,978,1,1,0,0
2,2013-06-04,7750,968,1,1,0,0
3,2013-06-05,6141,812,1,1,0,0
4,2013-06-06,6742,871,1,1,0,0
5,2013-06-07,5720,783,1,1,0,0
6,2013-06-08,6514,796,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5733,828,1,0,0,0
2,2013-06-11,5819,811,1,0,0,0
3,2013-06-12,5781,783,1,0,0,0
4,2013-06-13,5368,735,1,0,0,0
5,2013-06-14,6136,817,1,0,0,0
6,2013-06-15,6408,807,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7351,952,1,1,0,0
2,2013-06-18,7141,897,1,1,0,0
3,2013-06-19,6310,871,1,1,0,0
4,2013-06-20,5971,840,1,1,0,0
5,2013-06-21,6645,872,1,1,0,0
6,2013-06-22,7066,824,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6246,870,1,0,0,0
2,2013-06-25,5800,819,1,0,0,0
3,2013-06-26,5076,724,1,0,0,0
4,2013-06-27,4769,672,1,0,0,0
5,2013-06-28,5544,770,1,0,0,0
6,2013-06-29,7297,837,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7891,938,1,1,0,0
2,2013-07-02,7475,930,1,1,0,0
3,2013-07-03,6553,852,1,1,0,0
4,2013-07-04,6333,837,1,1,0,0
5,2013-07-05,6592,813,1,1,0,0
6,2013-07-06,6450,784,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5810,812,1,0,0,0
2,2013-07-09,5174,768,1,0,0,0
3,2013-07-10,5401,749,1,0,0,0
4,2013-07-11,5358,782,1,0,0,0
5,2013-07-12,5498,745,1,0,0,0
6,2013-07-13,6559,769,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8401,979,1,1,0,0
2,2013-07-16,7490,900,1,1,0,0
3,2013-07-17,6951,883,1,1,0,0
4,2013-07-18,6345,823,1,1,0,0
5,2013-07-19,6896,862,1,1,0,0
6,2013-07-20,5953,808,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6113,836,1,0,0,0
2,2013-07-23,5042,727,1,0,0,0
3,2013-07-24,5792,773,1,0,0,0
4,2013-07-25,5246,727,1,0,0,0
5,2013-07-26,5761,786,1,0,0,0
6,2013-07-27,5774,758,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7611,940,1,1,0,0
2,2013-07-30,7963,921,1,1,0,0
3,2013-07-31,7396,918,1,1,0,1
4,2013-08-01,6057,783,1,1,0,1
5,2013-08-02,6215,837,1,1,0,1
6,2013-08-03,6375,775,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6078,769,1,0,0,1
2,2013-08-06,5120,710,1,0,0,1
3,2013-08-07,5610,712,1,0,0,1
4,2013-08-08,5489,712,1,0,0,1
5,2013-08-09,5001,639,1,0,0,1
6,2013-08-10,7156,787,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7290,852,1,1,0,1
2,2013-08-13,7412,840,1,1,0,1
3,2013-08-14,6882,865,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,6883,837,1,1,0,1
6,2013-08-17,5536,668,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5402,709,1,0,0,1
2,2013-08-20,5724,753,1,0,0,1
3,2013-08-21,4982,665,1,0,0,1
4,2013-08-22,4739,642,1,0,0,1
5,2013-08-23,4591,614,1,0,0,1
6,2013-08-24,5636,675,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7197,855,1,1,0,1
2,2013-08-27,5772,759,1,1,0,1
3,2013-08-28,6088,778,1,1,0,1
4,2013-08-29,6049,743,1,1,0,1
5,2013-08-30,5642,754,1,1,0,1
6,2013-08-31,6150,714,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5762,759,1,0,0,1
2,2013-09-03,4767,663,1,0,0,1
3,2013-09-04,4986,675,1,0,0,1
4,2013-09-05,4832,654,1,0,0,1
5,2013-09-06,4970,681,1,0,0,1
6,2013-09-07,5608,680,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8443,956,1,1,0,1
2,2013-09-10,6595,857,1,1,0,1
3,2013-09-11,7101,867,1,1,0,1
4,2013-09-12,5674,711,1,1,0,0
5,2013-09-13,6334,822,1,1,0,0
6,2013-09-14,5865,770,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5880,780,1,0,0,0
2,2013-09-17,5816,738,1,0,0,0
3,2013-09-18,4939,700,1,0,0,0
4,2013-09-19,5675,756,1,0,0,0
5,2013-09-20,5703,767,1,0,0,0
6,2013-09-21,6270,802,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7458,919,1,1,0,0
2,2013-09-24,6457,856,1,1,0,0
3,2013-09-25,5794,775,1,1,0,0
4,2013-09-26,5675,747,1,1,0,0
5,2013-09-27,6357,848,1,1,0,0
6,2013-09-28,7102,853,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6601,878,1,0,0,0
2,2013-10-01,6552,826,1,0,0,0
3,2013-10-02,5867,841,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7299,914,1,0,0,0
6,2013-10-05,6867,806,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8921,1030,1,1,0,0
2,2013-10-08,7707,894,1,1,0,0
3,2013-10-09,7382,924,1,1,0,0
4,2013-10-10,6102,759,1,1,0,0
5,2013-10-11,6901,847,1,1,0,0
6,2013-10-12,6778,840,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6489,864,1,0,0,0
2,2013-10-15,5709,794,1,0,0,0
3,2013-10-16,5342,781,1,0,0,0
4,2013-10-17,5937,787,1,0,0,0
5,2013-10-18,6009,820,1,0,0,0
6,2013-10-19,6682,807,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7628,975,1,1,0,0
2,2013-10-22,6516,844,1,1,0,0
3,2013-10-23,6498,871,1,1,0,0
4,2013-10-24,6578,854,1,1,0,0
5,2013-10-25,6529,834,1,1,0,0
6,2013-10-26,6449,745,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5886,850,1,0,0,1
2,2013-10-29,5221,798,1,0,0,1
3,2013-10-30,6936,909,1,0,0,1
4,2013-10-31,7012,923,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7957,914,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8983,1022,1,1,0,0
2,2013-11-05,7619,957,1,1,0,0
3,2013-11-06,7191,909,1,1,0,0
4,2013-11-07,7446,911,1,1,0,0
5,2013-11-08,7145,881,1,1,0,0
6,2013-11-09,7051,877,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6485,878,1,0,0,0
2,2013-11-12,6113,848,1,0,0,0
3,2013-11-13,5949,794,1,0,0,0
4,2013-11-14,4997,732,1,0,0,0
5,2013-11-15,6293,798,1,0,0,0
6,2013-11-16,7418,841,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8632,1014,1,1,0,0
2,2013-11-19,7037,905,1,1,0,0
3,2013-11-20,7233,898,1,1,0,0
4,2013-11-21,6724,851,1,1,0,0
5,2013-11-22,6975,867,1,1,0,0
6,2013-11-23,6252,844,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7512,949,1,0,0,0
2,2013-11-26,6548,877,1,0,0,0
3,2013-11-27,6305,816,1,0,0,0
4,2013-11-28,6464,864,1,0,0,0
5,2013-11-29,7296,877,1,0,0,0
6,2013-11-30,8502,966,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10358,1147,1,1,0,0
2,2013-12-03,8315,1018,1,1,0,0
3,2013-12-04,7974,970,1,1,0,0
4,2013-12-05,8396,1017,1,1,0,0
5,2013-12-06,7941,938,1,1,0,0
6,2013-12-07,8303,924,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7020,920,1,0,0,0
2,2013-12-10,6626,878,1,0,0,0
3,2013-12-11,6098,848,1,0,0,0
4,2013-12-12,6599,839,1,0,0,0
5,2013-12-13,6922,874,1,0,0,0
6,2013-12-14,8248,943,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9733,1116,1,1,0,0
2,2013-12-17,9613,1129,1,1,0,0
3,2013-12-18,9057,1037,1,1,0,0
4,2013-12-19,9036,1046,1,1,0,0
5,2013-12-20,8968,1022,1,1,0,0
6,2013-12-21,9264,1013,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8433,1010,1,0,0,1
2,2013-12-24,3438,453,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5301,645,1,0,0,1
6,2013-12-28,5570,688,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7551,826,1,0,0,1
2,2013-12-31,4298,515,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5886,725,1,0,0,1
5,2014-01-03,5560,669,1,0,0,1
6,2014-01-04,6621,765,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9370,1123,1,1,0,0
3,2014-01-08,7821,961,1,1,0,0
4,2014-01-09,7486,892,1,1,0,0
5,2014-01-10,6568,846,1,1,0,0
6,2014-01-11,7113,861,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6391,898,1,0,0,0
2,2014-01-14,4908,738,1,0,0,0
3,2014-01-15,5686,829,1,0,0,0
4,2014-01-16,5910,796,1,0,0,0
5,2014-01-17,5413,742,1,0,0,0
6,2014-01-18,6972,855,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8334,1033,1,1,0,0
2,2014-01-21,6899,855,1,1,0,0
3,2014-01-22,7114,903,1,1,0,0
4,2014-01-23,6584,827,1,1,0,0
5,2014-01-24,5824,778,1,1,0,0
6,2014-01-25,7252,859,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5643,833,1,0,0,0
2,2014-01-28,5358,783,1,0,0,0
3,2014-01-29,5481,753,1,0,0,0
4,2014-01-30,5473,790,1,0,0,0
5,2014-01-31,6220,824,1,0,0,0
6,2014-02-01,7524,902,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9000,997,1,1,0,0
2,2014-02-04,8204,981,1,1,0,0
3,2014-02-05,7060,894,1,1,0,0
4,2014-02-06,6285,818,1,1,0,0
5,2014-02-07,6554,834,1,1,0,0
6,2014-02-08,7821,911,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6569,860,1,0,0,0
2,2014-02-11,5917,804,1,0,0,0
3,2014-02-12,5823,757,1,0,0,0
4,2014-02-13,5721,765,1,0,0,0
5,2014-02-14,6213,809,1,0,0,0
6,2014-02-15,6683,820,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8113,984,1,1,0,0
2,2014-02-18,7610,925,1,1,0,0
3,2014-02-19,6776,817,1,1,0,0
4,2014-02-20,6274,818,1,1,0,0
5,2014-02-21,6167,790,1,1,0,0
6,2014-02-22,7067,883,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6615,853,1,0,0,0
2,2014-02-25,5926,792,1,0,0,0
3,2014-02-26,5790,791,1,0,0,0
4,2014-02-27,5230,732,1,0,0,0
5,2014-02-28,6166,807,1,0,0,0
6,2014-03-01,7195,838,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8896,1015,1,1,0,1
2,2014-03-04,6428,813,1,1,0,1
3,2014-03-05,6604,847,1,1,0,1
4,2014-03-06,6996,844,1,1,0,1
5,2014-03-07,6515,868,1,1,0,1
6,2014-03-08,6865,860,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5749,790,1,0,0,0
2,2014-03-11,5707,796,1,0,0,0
3,2014-03-12,5530,762,1,0,0,0
4,2014-03-13,4801,708,1,0,0,0
5,2014-03-14,5683,768,1,0,0,0
6,2014-03-15,6801,845,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7402,914,1,1,0,0
2,2014-03-18,5845,815,1,1,0,0
3,2014-03-19,6158,828,1,1,0,0
4,2014-03-20,6201,801,1,1,0,0
5,2014-03-21,6121,811,1,1,0,0
6,2014-03-22,6818,834,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6382,827,1,0,0,0
2,2014-03-25,5201,741,1,0,0,0
3,2014-03-26,5768,796,1,0,0,0
4,2014-03-27,5656,755,1,0,0,0
5,2014-03-28,5387,737,1,0,0,0
6,2014-03-29,6526,770,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8003,952,1,1,0,0
2,2014-04-01,7872,903,1,1,0,0
3,2014-04-02,7088,851,1,1,0,0
4,2014-04-03,6692,877,1,1,0,0
5,2014-04-04,7000,839,1,1,0,0
6,2014-04-05,7695,848,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7081,888,1,0,0,0
2,2014-04-08,6114,833,1,0,0,0
3,2014-04-09,6288,856,1,0,0,0
4,2014-04-10,5399,749,1,0,0,0
5,2014-04-11,5771,802,1,0,0,0
6,2014-04-12,7176,824,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8907,1036,1,1,0,1
2,2014-04-15,7234,920,1,1,0,1
3,2014-04-16,7693,994,1,1,0,1
4,2014-04-17,8140,1016,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6870,844,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5992,805,1,0,0,1
3,2014-04-23,5150,710,1,0,0,1
4,2014-04-24,5170,718,1,0,0,1
5,2014-04-25,5534,769,1,0,0,1
6,2014-04-26,6857,795,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8613,1018,1,1,0,0
2,2014-04-29,7210,885,1,1,0,0
3,2014-04-30,7475,962,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8361,1009,1,1,0,0
6,2014-05-03,7017,801,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8754,994,1,1,0,0
2,2014-05-06,6745,899,1,1,0,0
3,2014-05-07,6336,781,1,1,0,0
4,2014-05-08,7416,923,1,1,0,0
5,2014-05-09,6983,853,1,1,0,0
6,2014-05-10,6494,801,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5766,843,1,0,0,0
2,2014-05-13,6023,866,1,0,0,0
3,2014-05-14,5992,794,1,0,0,0
4,2014-05-15,5210,721,1,0,0,0
5,2014-05-16,5555,771,1,0,0,0
6,2014-05-17,6555,818,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7439,941,1,1,0,0
2,2014-05-20,6777,907,1,1,0,0
3,2014-05-21,6467,804,1,1,0,0
4,2014-05-22,6218,861,1,1,0,0
5,2014-05-23,6592,848,1,1,0,0
6,2014-05-24,6531,818,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6495,867,1,0,0,0
2,2014-05-27,5107,722,1,0,0,0
3,2014-05-28,7020,920,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8441,963,1,0,0,0
6,2014-05-31,6610,773,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9184,1051,1,1,0,0
2,2014-06-03,7888,938,1,1,0,0
3,2014-06-04,7268,931,1,1,0,0
4,2014-06-05,7259,871,1,1,0,0
5,2014-06-06,7041,873,1,1,0,0
6,2014-06-07,6817,823,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6670,893,1,0,0,1
3,2014-06-11,6211,812,1,0,0,1
4,2014-06-12,5959,823,1,0,0,1
5,2014-06-13,5592,734,1,0,0,1
6,2014-06-14,6914,826,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7586,896,1,1,0,1
2,2014-06-17,7760,932,1,1,0,1
3,2014-06-18,7433,936,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7582,907,1,1,0,1
6,2014-06-21,6485,768,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6387,841,1,0,0,0
2,2014-06-24,5839,791,1,0,0,0
3,2014-06-25,5364,759,1,0,0,0
4,2014-06-26,4599,653,1,0,0,0
5,2014-06-27,6019,800,1,0,0,0
6,2014-06-28,6307,786,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8165,979,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6197,689,1,0,0,1
6,2015-01-03,6330,697,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,9306,1051,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,8211,984,1,1,0,0
4,2015-01-08,7108,903,1,1,0,0
5,2015-01-09,7069,867,1,1,0,0
6,2015-01-10,6982,832,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8271,946,1,1,0,0
2,2015-01-13,7850,930,1,1,0,0
3,2015-01-14,6854,867,1,1,0,0
4,2015-01-15,6380,867,1,1,0,0
5,2015-01-16,7090,841,1,1,0,0
6,2015-01-17,7021,823,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,6564,864,1,0,0,0
2,2015-01-20,6157,839,1,0,0,0
3,2015-01-21,5780,744,1,0,0,0
4,2015-01-22,5920,801,1,0,0,0
5,2015-01-23,6034,772,1,0,0,0
6,2015-01-24,7071,870,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8551,1008,1,1,0,0
2,2015-01-27,7063,841,1,1,0,0
3,2015-01-28,7486,874,1,1,0,0
4,2015-01-29,7530,873,1,1,0,0
5,2015-01-30,7399,858,1,1,0,0
6,2015-01-31,8055,876,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8231,943,1,1,0,0
2,2015-02-03,7686,881,1,1,0,0
3,2015-02-04,7455,882,1,1,0,0
4,2015-02-05,7353,838,1,1,0,0
5,2015-02-06,7166,800,1,1,0,0
6,2015-02-07,7052,807,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,6374,849,1,0,0,0
2,2015-02-10,5989,807,1,0,0,0
3,2015-02-11,5808,774,1,0,0,0
4,2015-02-12,6318,771,1,0,0,0
5,2015-02-13,6118,768,1,0,0,0
6,2015-02-14,7571,824,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9365,979,1,1,0,1
2,2015-02-17,6403,798,1,1,0,1
3,2015-02-18,6779,780,1,1,0,1
4,2015-02-19,7064,836,1,1,0,1
5,2015-02-20,6668,828,1,1,0,1
6,2015-02-21,7063,861,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,6557,839,1,0,0,0
2,2015-02-24,6104,826,1,0,0,0
3,2015-02-25,5931,765,1,0,0,0
4,2015-02-26,5630,740,1,0,0,0
5,2015-02-27,6952,844,1,0,0,0
6,2015-02-28,7474,883,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8658,1005,1,1,0,0
2,2015-03-03,8193,968,1,1,0,0
3,2015-03-04,7264,857,1,1,0,0
4,2015-03-05,7591,893,1,1,0,0
5,2015-03-06,6903,848,1,1,0,0
6,2015-03-07,7684,884,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,7142,864,1,0,0,0
2,2015-03-10,6322,826,1,0,0,0
3,2015-03-11,6862,813,1,0,0,0
4,2015-03-12,5901,755,1,0,0,0
5,2015-03-13,6421,794,1,0,0,0
6,2015-03-14,6998,834,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
