@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S266.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S265.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2014-02-28,5198,561,1,0,0,0
6,2014-03-01,2891,308,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9501,796,1,1,0,0
2,2014-03-04,2587,273,1,1,0,0
3,2014-03-05,6843,649,1,1,0,0
4,2014-03-06,5928,598,1,1,0,0
5,2014-03-07,6163,620,1,1,0,0
6,2014-03-08,2551,274,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4085,514,1,0,0,0
2,2014-03-11,3504,423,1,0,0,0
3,2014-03-12,4141,453,1,0,0,0
4,2014-03-13,4010,480,1,0,0,0
5,2014-03-14,4150,460,1,0,0,0
6,2014-03-15,2522,278,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7837,764,1,1,0,0
2,2014-03-18,5697,581,1,1,0,0
3,2014-03-19,5866,580,1,1,0,0
4,2014-03-20,5017,526,1,1,0,0
5,2014-03-21,5064,534,1,1,0,0
6,2014-03-22,2491,233,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4322,504,1,0,0,0
2,2014-03-25,4031,457,1,0,0,0
3,2014-03-26,3853,421,1,0,0,0
4,2014-03-27,3891,458,1,0,0,0
5,2014-03-28,4232,466,1,0,0,0
6,2014-03-29,2185,252,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9612,768,1,1,0,0
2,2014-04-01,7011,643,1,1,0,0
3,2014-04-02,6463,613,1,1,0,0
4,2014-04-03,5894,602,1,1,0,0
5,2014-04-04,5895,622,1,1,0,0
6,2014-04-05,2314,238,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4061,492,1,0,0,0
2,2014-04-08,4153,453,1,0,0,0
3,2014-04-09,4228,476,1,0,0,0
4,2014-04-10,4296,496,1,0,0,0
5,2014-04-11,4889,512,1,0,0,0
6,2014-04-12,2501,294,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9372,812,1,1,0,1
2,2014-04-15,7582,673,1,1,0,1
3,2014-04-16,6925,631,1,1,0,1
4,2014-04-17,6832,715,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3365,377,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4361,505,1,0,0,1
3,2014-04-23,3927,442,1,0,0,1
4,2014-04-24,3765,437,1,0,0,1
5,2014-04-25,3827,424,1,0,0,1
6,2014-04-26,2316,272,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8132,729,1,1,0,0
2,2014-04-29,6523,603,1,1,0,0
3,2014-04-30,8647,731,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6947,710,1,1,0,0
6,2014-05-03,3026,302,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7479,677,1,1,0,0
2,2014-05-06,6531,634,1,1,0,0
3,2014-05-07,5838,540,1,1,0,0
4,2014-05-08,6142,615,1,1,0,0
5,2014-05-09,5702,577,1,1,0,0
6,2014-05-10,2930,298,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4127,458,1,0,0,0
2,2014-05-13,4225,453,1,0,0,0
3,2014-05-14,4017,450,1,0,0,0
4,2014-05-15,3981,469,1,0,0,0
5,2014-05-16,4156,486,1,0,0,0
6,2014-05-17,2490,265,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7242,673,1,1,0,0
2,2014-05-20,6633,607,1,1,0,0
3,2014-05-21,5325,517,1,1,0,0
4,2014-05-22,5331,558,1,1,0,0
5,2014-05-23,4859,522,1,1,0,0
6,2014-05-24,2303,241,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4153,486,1,0,0,0
2,2014-05-27,4199,473,1,0,0,0
3,2014-05-28,5552,578,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5849,582,1,0,0,0
6,2014-05-31,2650,278,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9260,770,1,1,0,0
2,2014-06-03,6606,608,1,1,0,0
3,2014-06-04,6050,539,1,1,0,0
4,2014-06-05,5913,579,1,1,0,0
5,2014-06-06,5353,544,1,1,0,0
6,2014-06-07,3072,324,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5000,534,1,0,0,0
3,2014-06-11,5062,507,1,0,0,0
4,2014-06-12,4710,504,1,0,0,0
5,2014-06-13,4879,493,1,0,0,0
6,2014-06-14,3109,305,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8041,721,1,1,0,0
2,2014-06-17,6853,650,1,1,0,0
3,2014-06-18,6389,634,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6772,641,1,1,0,0
6,2014-06-21,2489,269,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4280,521,1,0,0,0
2,2014-06-24,3826,464,1,0,0,0
3,2014-06-25,3916,453,1,0,0,0
4,2014-06-26,3975,439,1,0,0,0
5,2014-06-27,4313,468,1,0,0,0
6,2014-06-28,2634,273,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9855,796,1,1,0,0
2,2014-07-01,7164,640,1,1,0,0
3,2014-07-02,5875,569,1,1,0,0
4,2014-07-03,5659,552,1,1,0,0
5,2014-07-04,5190,552,1,1,0,0
6,2014-07-05,2438,259,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3940,469,1,0,0,0
2,2014-07-08,3294,398,1,0,0,0
3,2014-07-09,3230,381,1,0,0,0
4,2014-07-10,4396,511,1,0,0,0
5,2014-07-11,4123,467,1,0,0,0
6,2014-07-12,2817,300,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7594,685,1,1,0,0
2,2014-07-15,6118,599,1,1,0,0
3,2014-07-16,6129,554,1,1,0,0
4,2014-07-17,5102,517,1,1,0,0
5,2014-07-18,5203,543,1,1,0,0
6,2014-07-19,2691,284,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3901,439,1,0,0,0
2,2014-07-22,4287,480,1,0,0,0
3,2014-07-23,4372,450,1,0,0,0
4,2014-07-24,3948,464,1,0,0,0
5,2014-07-25,3931,443,1,0,0,0
6,2014-07-26,2768,290,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7257,632,1,1,0,1
2,2014-07-29,6177,536,1,1,0,1
3,2014-07-30,6399,560,1,1,0,1
4,2014-07-31,5931,571,1,1,0,1
5,2014-08-01,6116,574,1,1,0,1
6,2014-08-02,2947,282,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7368,648,1,1,0,1
2,2014-08-05,6345,553,1,1,0,1
3,2014-08-06,5615,523,1,1,0,1
4,2014-08-07,5033,533,1,1,0,1
5,2014-08-08,4861,492,1,1,0,1
6,2014-08-09,2377,255,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4475,487,1,0,0,1
2,2014-08-12,4204,466,1,0,0,1
3,2014-08-13,3872,424,1,0,0,1
4,2014-08-14,4084,462,1,0,0,1
5,2014-08-15,4292,445,1,0,0,1
6,2014-08-16,2037,239,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7676,645,1,1,0,1
2,2014-08-19,5536,591,1,1,0,1
3,2014-08-20,5373,533,1,1,0,1
4,2014-08-21,4772,476,1,1,0,1
5,2014-08-22,4977,529,1,1,0,1
6,2014-08-23,2341,256,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3775,446,1,0,0,1
2,2014-08-26,3419,397,1,0,0,1
3,2014-08-27,3487,383,1,0,0,1
4,2014-08-28,3406,402,1,0,0,1
5,2014-08-29,3710,430,1,0,0,1
6,2014-08-30,2519,245,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8133,695,1,1,0,1
2,2014-09-02,5654,540,1,1,0,1
3,2014-09-03,4859,505,1,1,0,1
4,2014-09-04,4940,498,1,1,0,1
5,2014-09-05,4750,509,1,1,0,1
6,2014-09-06,2562,279,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4059,461,1,0,0,0
2,2014-09-09,3993,471,1,0,0,0
3,2014-09-10,3492,427,1,0,0,0
4,2014-09-11,3500,432,1,0,0,0
5,2014-09-12,3511,416,1,0,0,0
6,2014-09-13,2212,274,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,7193,687,1,1,0,0
