@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S334.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S333.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-12-27,10017,1225,1,0,0,1
6,2013-12-28,8673,1085,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11622,1423,1,0,0,1
2,2013-12-31,5352,662,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8761,1204,1,0,0,1
5,2014-01-03,8312,1107,1,0,0,1
6,2014-01-04,8930,1200,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12155,1449,1,1,0,0
2,2014-01-07,12000,1505,1,1,0,0
3,2014-01-08,10404,1306,1,1,0,0
4,2014-01-09,10437,1318,1,1,0,0
5,2014-01-10,10479,1254,1,1,0,0
6,2014-01-11,7228,991,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7073,1086,1,0,0,0
2,2014-01-14,7864,1212,1,0,0,0
3,2014-01-15,7065,1009,1,0,0,0
4,2014-01-16,7398,1044,1,0,0,0
5,2014-01-17,7274,1015,1,0,0,0
6,2014-01-18,7470,968,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11424,1353,1,1,0,0
2,2014-01-21,10889,1270,1,1,0,0
3,2014-01-22,9672,1147,1,1,0,0
4,2014-01-23,8202,1076,1,1,0,0
5,2014-01-24,9199,1130,1,1,0,0
6,2014-01-25,6482,846,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7860,1075,1,0,0,0
2,2014-01-28,7795,1129,1,0,0,0
3,2014-01-29,6946,958,1,0,0,0
4,2014-01-30,8307,1084,1,0,0,0
5,2014-01-31,9603,1193,1,0,0,0
6,2014-02-01,8596,972,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13227,1491,1,1,0,0
2,2014-02-04,12681,1491,1,1,0,0
3,2014-02-05,10190,1298,1,1,0,0
4,2014-02-06,11523,1428,1,1,0,0
5,2014-02-07,9540,1231,1,1,0,0
6,2014-02-08,8032,1073,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8804,1273,1,0,0,0
2,2014-02-11,8403,1223,1,0,0,0
3,2014-02-12,8109,1196,1,0,0,0
4,2014-02-13,8485,1236,1,0,0,0
5,2014-02-14,8514,1252,1,0,0,0
6,2014-02-15,8338,1095,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12542,1503,1,1,0,0
2,2014-02-18,11201,1402,1,1,0,0
3,2014-02-19,9363,1244,1,1,0,0
4,2014-02-20,10158,1382,1,1,0,0
5,2014-02-21,9908,1267,1,1,0,0
6,2014-02-22,7811,1079,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8297,1237,1,0,0,0
2,2014-02-25,8085,1189,1,0,0,0
3,2014-02-26,7770,1124,1,0,0,0
4,2014-02-27,8492,1235,1,0,0,0
5,2014-02-28,8684,1187,1,0,0,0
6,2014-03-01,9983,1247,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13356,1606,1,1,0,1
2,2014-03-04,11552,1454,1,1,0,1
3,2014-03-05,10785,1336,1,1,0,1
4,2014-03-06,11227,1407,1,1,0,1
5,2014-03-07,10200,1304,1,1,0,1
6,2014-03-08,7750,1126,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7809,1201,1,0,0,1
2,2014-03-11,7579,1179,1,0,0,1
3,2014-03-12,7424,1059,1,0,0,1
4,2014-03-13,8093,1142,1,0,0,1
5,2014-03-14,7708,1058,1,0,0,1
6,2014-03-15,7436,1001,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11584,1472,1,1,0,0
2,2014-03-18,10228,1361,1,1,0,0
3,2014-03-19,9178,1198,1,1,0,0
4,2014-03-20,9649,1350,1,1,0,0
5,2014-03-21,8325,1052,1,1,0,0
6,2014-03-22,7524,1044,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8507,1204,1,0,0,0
2,2014-03-25,7785,1166,1,0,0,0
3,2014-03-26,7649,1120,1,0,0,0
4,2014-03-27,7368,1105,1,0,0,0
5,2014-03-28,8086,1102,1,0,0,0
6,2014-03-29,7888,1076,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14551,1685,1,1,0,0
2,2014-04-01,12785,1575,1,1,0,0
3,2014-04-02,11384,1409,1,1,0,0
4,2014-04-03,11236,1444,1,1,0,0
5,2014-04-04,8882,1110,1,1,0,0
6,2014-04-05,7963,1034,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8710,1283,1,0,0,0
2,2014-04-08,6916,1098,1,0,0,0
3,2014-04-09,7551,1073,1,0,0,0
4,2014-04-10,8424,1247,1,0,0,0
5,2014-04-11,8046,1171,1,0,0,0
6,2014-04-12,8227,1123,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12493,1492,1,1,0,0
2,2014-04-15,13771,1628,1,1,0,0
3,2014-04-16,13109,1556,1,1,0,0
4,2014-04-17,12746,1635,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,9694,1289,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,8263,1273,1,0,0,0
3,2014-04-23,7432,1146,1,0,0,0
4,2014-04-24,8024,1202,1,0,0,0
5,2014-04-25,8056,1184,1,0,0,0
6,2014-04-26,8097,1115,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12294,1468,1,1,0,1
2,2014-04-29,11570,1460,1,1,0,1
3,2014-04-30,13739,1556,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,13575,1588,1,1,0,1
6,2014-05-03,9111,1197,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11770,1536,1,1,0,0
2,2014-05-06,11795,1537,1,1,0,0
3,2014-05-07,10060,1304,1,1,0,0
4,2014-05-08,10070,1261,1,1,0,0
5,2014-05-09,10290,1252,1,1,0,0
6,2014-05-10,8398,1137,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8110,1188,1,0,0,0
2,2014-05-13,8778,1286,1,0,0,0
3,2014-05-14,8718,1220,1,0,0,0
4,2014-05-15,7995,1203,1,0,0,0
5,2014-05-16,7728,1166,1,0,0,0
6,2014-05-17,7389,1054,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12036,1429,1,1,0,0
2,2014-05-20,10214,1361,1,1,0,0
3,2014-05-21,9358,1273,1,1,0,0
4,2014-05-22,10420,1364,1,1,0,0
5,2014-05-23,9455,1222,1,1,0,0
6,2014-05-24,8669,1174,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8992,1240,1,0,0,0
2,2014-05-27,8515,1199,1,0,0,0
3,2014-05-28,8764,1214,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11985,1535,1,0,0,1
6,2014-05-31,10505,1257,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15563,1745,1,1,0,0
2,2014-06-03,12641,1574,1,1,0,0
3,2014-06-04,11251,1460,1,1,0,0
4,2014-06-05,10838,1345,1,1,0,0
5,2014-06-06,11268,1380,1,1,0,0
6,2014-06-07,8355,1139,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10470,1415,1,0,0,0
3,2014-06-11,9158,1251,1,0,0,0
4,2014-06-12,9270,1352,1,0,0,0
5,2014-06-13,7700,1103,1,0,0,0
6,2014-06-14,8467,1116,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12278,1418,1,1,0,0
2,2014-06-17,11979,1536,1,1,0,0
3,2014-06-18,10319,1297,1,1,0,0
4,2014-06-19,9528,1290,1,1,0,0
5,2014-06-20,10440,1335,1,1,0,0
6,2014-06-21,7619,1020,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8906,1225,1,0,0,0
2,2014-06-24,7563,1118,1,0,0,0
3,2014-06-25,7320,1074,1,0,0,0
4,2014-06-26,7372,1076,1,0,0,0
5,2014-06-27,8861,1145,1,0,0,0
6,2014-06-28,7752,1078,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15042,1622,1,1,0,0
2,2014-07-01,12938,1494,1,1,0,0
3,2014-07-02,11612,1413,1,1,0,0
4,2014-07-03,11359,1456,1,1,0,0
5,2014-07-04,8699,1193,1,1,0,0
6,2014-07-05,7406,1016,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9241,1316,1,0,0,0
2,2014-07-08,7998,1095,1,0,0,0
3,2014-07-09,8248,1172,1,0,0,0
4,2014-07-10,8404,1226,1,0,0,1
5,2014-07-11,8416,1188,1,0,0,1
6,2014-07-12,8175,1082,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12195,1396,1,1,0,1
2,2014-07-15,12057,1431,1,1,0,1
3,2014-07-16,11133,1381,1,1,0,1
4,2014-07-17,10989,1357,1,1,0,1
5,2014-07-18,9990,1238,1,1,0,1
6,2014-07-19,6625,935,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8437,1204,1,0,0,1
2,2014-07-22,7464,1135,1,0,0,1
3,2014-07-23,7817,1045,1,0,0,1
4,2014-07-24,6751,996,1,0,0,1
5,2014-07-25,7175,1004,1,0,0,1
6,2014-07-26,7885,1037,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10893,1375,1,1,0,1
2,2014-07-29,10126,1261,1,1,0,1
3,2014-07-30,10779,1254,1,1,0,1
4,2014-07-31,12598,1494,1,1,0,1
5,2014-08-01,11388,1338,1,1,0,1
6,2014-08-02,7557,1031,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12393,1491,1,1,0,1
2,2014-08-05,10115,1324,1,1,0,1
3,2014-08-06,10430,1286,1,1,0,1
4,2014-08-07,10250,1304,1,1,0,1
5,2014-08-08,9662,1205,1,1,0,1
6,2014-08-09,7986,1006,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8949,1248,1,0,0,1
2,2014-08-12,7902,1176,1,0,0,1
3,2014-08-13,8326,1102,1,0,0,1
4,2014-08-14,8376,1196,1,0,0,1
5,2014-08-15,8329,1194,1,0,0,1
6,2014-08-16,8261,1019,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11939,1431,1,1,0,1
2,2014-08-19,12054,1495,1,1,0,1
3,2014-08-20,10526,1286,1,1,0,1
4,2014-08-21,11133,1464,1,1,0,0
5,2014-08-22,10018,1291,1,1,0,0
6,2014-08-23,8718,1193,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
