@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S731.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S730.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-07-18,8843,1014,1,1,0,1
5,2013-07-19,9262,1109,1,1,0,1
6,2013-07-20,7497,938,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7290,966,1,0,0,1
2,2013-07-23,7352,955,1,0,0,1
3,2013-07-24,6921,950,1,0,0,1
4,2013-07-25,6953,905,1,0,0,1
5,2013-07-26,6920,939,1,0,0,1
6,2013-07-27,6865,816,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12523,1308,1,1,0,1
2,2013-07-30,12273,1391,1,1,0,1
3,2013-07-31,13131,1464,1,1,0,1
4,2013-08-01,10336,1237,1,1,0,1
5,2013-08-02,9402,1214,1,1,0,1
6,2013-08-03,8196,1012,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9197,1236,1,0,0,0
2,2013-08-06,8177,1070,1,0,0,0
3,2013-08-07,8522,1083,1,0,0,0
4,2013-08-08,7974,1066,1,0,0,0
5,2013-08-09,8398,1141,1,0,0,0
6,2013-08-10,8851,1076,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12463,1425,1,1,0,0
2,2013-08-13,11048,1336,1,1,0,0
3,2013-08-14,10028,1264,1,1,0,0
4,2013-08-15,8984,1103,1,1,0,0
5,2013-08-16,9284,1175,1,1,0,0
6,2013-08-17,7330,938,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7682,1054,1,0,0,0
2,2013-08-20,8417,1108,1,0,0,0
3,2013-08-21,6985,972,1,0,0,0
4,2013-08-22,7280,964,1,0,0,0
5,2013-08-23,7407,978,1,0,0,0
6,2013-08-24,8264,1038,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11528,1243,1,1,0,0
2,2013-08-27,10349,1204,1,1,0,0
3,2013-08-28,9922,1133,1,1,0,0
4,2013-08-29,9085,1099,1,1,0,0
5,2013-08-30,10822,1355,1,1,0,0
6,2013-08-31,10020,1175,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9100,1144,1,0,0,0
2,2013-09-03,8274,1104,1,0,0,0
3,2013-09-04,7713,1068,1,0,0,0
4,2013-09-05,7592,934,1,0,0,0
5,2013-09-06,8262,1056,1,0,0,0
6,2013-09-07,7898,1048,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10993,1194,1,1,0,0
2,2013-09-10,9983,1202,1,1,0,0
3,2013-09-11,10337,1207,1,1,0,0
4,2013-09-12,9481,1130,1,1,0,0
5,2013-09-13,10498,1270,1,1,0,0
6,2013-09-14,8923,1185,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7840,1086,1,0,0,0
2,2013-09-17,7931,1068,1,0,0,0
3,2013-09-18,6892,974,1,0,0,0
4,2013-09-19,6032,840,1,0,0,0
5,2013-09-20,5977,778,1,0,0,0
6,2013-09-21,7297,899,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7467,912,1,1,0,0
2,2013-09-24,7258,876,1,1,0,0
3,2013-09-25,7121,928,1,1,0,0
4,2013-09-26,7095,853,1,1,0,0
5,2013-09-27,7106,930,1,1,0,0
6,2013-09-28,6829,837,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7028,894,1,0,0,1
2,2013-10-01,6689,886,1,0,0,1
3,2013-10-02,6911,898,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,8934,1074,1,0,0,1
6,2013-10-05,6752,858,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10148,1154,1,1,0,1
2,2013-10-08,8266,1027,1,1,0,1
3,2013-10-09,7014,879,1,1,0,1
4,2013-10-10,6474,823,1,1,0,1
5,2013-10-11,7949,973,1,1,0,1
6,2013-10-12,6859,877,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6329,865,1,0,0,0
2,2013-10-15,5513,759,1,0,0,0
3,2013-10-16,5931,795,1,0,0,0
4,2013-10-17,5466,750,1,0,0,0
5,2013-10-18,6725,852,1,0,0,0
6,2013-10-19,6607,849,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8094,974,1,1,0,0
2,2013-10-22,6779,898,1,1,0,0
3,2013-10-23,6747,845,1,1,0,0
4,2013-10-24,6387,823,1,1,0,0
5,2013-10-25,6535,887,1,1,0,0
6,2013-10-26,6298,843,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5353,757,1,0,0,0
2,2013-10-29,6190,829,1,0,0,0
3,2013-10-30,6522,845,1,0,0,0
4,2013-10-31,7101,882,1,0,0,0
5,2013-11-01,6789,875,1,0,0,0
6,2013-11-02,7085,859,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8300,962,1,1,0,0
2,2013-11-05,8395,996,1,1,0,0
3,2013-11-06,7604,896,1,1,0,0
4,2013-11-07,6907,850,1,1,0,0
5,2013-11-08,7676,944,1,1,0,0
6,2013-11-09,7684,951,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6130,806,1,0,0,0
2,2013-11-12,5735,794,1,0,0,0
3,2013-11-13,5739,791,1,0,0,0
4,2013-11-14,5553,794,1,0,0,0
5,2013-11-15,6332,811,1,0,0,0
6,2013-11-16,7970,946,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9006,1020,1,1,0,0
2,2013-11-19,7869,1007,1,1,0,0
3,2013-11-20,6476,814,1,1,0,0
4,2013-11-21,7458,923,1,1,0,0
5,2013-11-22,7548,917,1,1,0,0
6,2013-11-23,8577,1019,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7465,970,1,0,0,0
2,2013-11-26,7109,911,1,0,0,0
3,2013-11-27,7027,912,1,0,0,0
4,2013-11-28,7586,934,1,0,0,0
5,2013-11-29,8900,1114,1,0,0,0
6,2013-11-30,10817,1214,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12380,1380,1,1,0,0
2,2013-12-03,11237,1236,1,1,0,0
3,2013-12-04,10771,1218,1,1,0,0
4,2013-12-05,11580,1282,1,1,0,0
5,2013-12-06,7170,871,1,1,0,0
6,2013-12-07,8584,1039,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6771,943,1,0,0,0
2,2013-12-10,7201,906,1,0,0,0
3,2013-12-11,7622,957,1,0,0,0
4,2013-12-12,6863,873,1,0,0,0
5,2013-12-13,8041,1020,1,0,0,0
6,2013-12-14,9007,1064,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14434,1473,1,1,0,0
2,2013-12-17,14064,1459,1,1,0,0
3,2013-12-18,13408,1461,1,1,0,0
4,2013-12-19,13121,1440,1,1,0,0
5,2013-12-20,13227,1477,1,1,0,0
6,2013-12-21,12577,1473,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13542,1718,1,0,0,1
2,2013-12-24,4312,578,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8116,1125,1,0,0,1
6,2013-12-28,7566,915,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9552,1258,1,0,0,1
2,2013-12-31,3938,546,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7438,989,1,0,0,1
5,2014-01-03,7350,1041,1,0,0,1
6,2014-01-04,7170,922,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10061,1130,1,1,0,0
2,2014-01-07,8806,1077,1,1,0,0
3,2014-01-08,7782,967,1,1,0,0
4,2014-01-09,7362,898,1,1,0,0
5,2014-01-10,7788,1027,1,1,0,0
6,2014-01-11,7439,965,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5331,768,1,0,0,0
2,2014-01-14,5621,774,1,0,0,0
3,2014-01-15,5421,768,1,0,0,0
4,2014-01-16,4415,651,1,0,0,0
5,2014-01-17,6636,887,1,0,0,0
6,2014-01-18,6997,903,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7203,793,1,1,0,0
2,2014-01-21,7459,839,1,1,0,0
3,2014-01-22,7877,918,1,1,0,0
4,2014-01-23,7951,948,1,1,0,0
5,2014-01-24,7772,957,1,1,0,0
6,2014-01-25,7409,917,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4689,714,1,0,0,0
2,2014-01-28,6042,784,1,0,0,0
3,2014-01-29,5744,745,1,0,0,0
4,2014-01-30,6637,855,1,0,0,0
5,2014-01-31,8192,1056,1,0,0,0
6,2014-02-01,8266,1002,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10663,1116,1,1,0,1
2,2014-02-04,9177,1070,1,1,0,1
3,2014-02-05,8707,1024,1,1,0,1
4,2014-02-06,7525,925,1,1,0,1
5,2014-02-07,6970,905,1,1,0,1
6,2014-02-08,6766,850,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6254,915,1,0,0,0
2,2014-02-11,5531,813,1,0,0,0
3,2014-02-12,6234,886,1,0,0,0
4,2014-02-13,5538,802,1,0,0,0
5,2014-02-14,6511,911,1,0,0,0
6,2014-02-15,6962,853,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8987,1078,1,1,0,0
2,2014-02-18,7699,981,1,1,0,0
3,2014-02-19,7445,920,1,1,0,0
4,2014-02-20,7089,883,1,1,0,0
5,2014-02-21,7185,905,1,1,0,0
6,2014-02-22,6831,898,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5278,778,1,0,0,0
2,2014-02-25,5076,748,1,0,0,0
3,2014-02-26,5773,820,1,0,0,0
4,2014-02-27,6061,769,1,0,0,0
5,2014-02-28,7644,965,1,0,0,0
6,2014-03-01,8846,1044,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10952,1215,1,1,0,0
2,2014-03-04,8975,1054,1,1,0,0
3,2014-03-05,8376,1035,1,1,0,0
4,2014-03-06,7365,956,1,1,0,0
5,2014-03-07,7637,962,1,1,0,0
6,2014-03-08,6633,870,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5848,810,1,0,0,0
2,2014-03-11,5713,787,1,0,0,0
3,2014-03-12,5293,783,1,0,0,0
4,2014-03-13,5431,783,1,0,0,0
5,2014-03-14,6207,875,1,0,0,0
6,2014-03-15,7049,909,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8886,1024,1,1,0,0
2,2014-03-18,7762,967,1,1,0,0
3,2014-03-19,7381,909,1,1,0,0
4,2014-03-20,6910,855,1,1,0,0
5,2014-03-21,7260,947,1,1,0,0
6,2014-03-22,7095,905,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5672,783,1,0,0,0
2,2014-03-25,5493,782,1,0,0,0
3,2014-03-26,6122,861,1,0,0,0
4,2014-03-27,5285,771,1,0,0,0
5,2014-03-28,6333,824,1,0,0,0
6,2014-03-29,6090,769,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10818,1168,1,1,0,0
2,2014-04-01,9290,1074,1,1,0,0
3,2014-04-02,7772,978,1,1,0,0
4,2014-04-03,7303,872,1,1,0,0
5,2014-04-04,8336,1005,1,1,0,0
6,2014-04-05,6526,866,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5917,843,1,0,0,0
2,2014-04-08,6135,829,1,0,0,0
3,2014-04-09,6352,861,1,0,0,0
4,2014-04-10,6188,834,1,0,0,0
5,2014-04-11,6822,912,1,0,0,0
6,2014-04-12,7586,897,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11612,1244,1,1,0,1
2,2014-04-15,11034,1265,1,1,0,1
3,2014-04-16,10367,1216,1,1,0,1
4,2014-04-17,10315,1234,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7903,1043,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6176,877,1,0,0,1
3,2014-04-23,6150,823,1,0,0,1
4,2014-04-24,6032,818,1,0,0,1
5,2014-04-25,6200,815,1,0,0,1
6,2014-04-26,6220,794,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10595,1126,1,1,0,0
2,2014-04-29,9073,1010,1,1,0,0
3,2014-04-30,10266,1182,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12307,1320,1,1,0,1
6,2014-05-03,6926,855,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9729,1080,1,1,0,0
2,2014-05-06,8417,962,1,1,0,0
3,2014-05-07,8752,984,1,1,0,0
4,2014-05-08,7529,893,1,1,0,0
5,2014-05-09,7502,949,1,1,0,0
6,2014-05-10,7808,980,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6367,847,1,0,0,0
2,2014-05-13,6087,862,1,0,0,0
3,2014-05-14,6713,894,1,0,0,0
4,2014-05-15,5738,757,1,0,0,0
5,2014-05-16,5762,799,1,0,0,0
6,2014-05-17,5847,788,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9137,1086,1,1,0,0
2,2014-05-20,7433,898,1,1,0,0
3,2014-05-21,6949,893,1,1,0,0
4,2014-05-22,6872,877,1,1,0,0
5,2014-05-23,7175,883,1,1,0,0
6,2014-05-24,6810,845,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6077,845,1,0,0,0
2,2014-05-27,6205,839,1,0,0,0
3,2014-05-28,7444,898,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9879,1178,1,0,0,1
6,2014-05-31,6939,878,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10285,1185,1,1,0,0
2,2014-06-03,9004,1034,1,1,0,0
3,2014-06-04,8949,1027,1,1,0,0
4,2014-06-05,8192,1004,1,1,0,0
5,2014-06-06,8247,955,1,1,0,0
6,2014-06-07,6504,814,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6444,865,1,0,0,0
3,2014-06-11,5751,811,1,0,0,0
4,2014-06-12,6973,921,1,0,0,0
5,2014-06-13,7049,949,1,0,0,0
6,2014-06-14,7370,921,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9076,1043,1,1,0,0
2,2014-06-17,8143,965,1,1,0,0
3,2014-06-18,7595,911,1,1,0,0
4,2014-06-19,7262,887,1,1,0,0
5,2014-06-20,7662,973,1,1,0,0
6,2014-06-21,6898,865,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6413,844,1,0,0,0
2,2014-06-24,5610,768,1,0,0,0
3,2014-06-25,5088,689,1,0,0,0
4,2014-06-26,5196,710,1,0,0,0
5,2014-06-27,6473,823,1,0,0,0
6,2014-06-28,7442,855,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11747,1254,1,1,0,0
2,2014-07-01,9433,1070,1,1,0,0
3,2014-07-02,9400,1043,1,1,0,0
4,2014-07-03,8210,979,1,1,0,0
5,2014-07-04,6693,847,1,1,0,0
6,2014-07-05,6915,846,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7318,896,1,0,0,0
2,2014-07-08,5847,769,1,0,0,0
3,2014-07-09,6616,862,1,0,0,1
4,2014-07-10,7151,903,1,0,0,1
5,2014-07-11,7104,925,1,0,0,1
6,2014-07-12,7455,870,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9132,1002,1,1,0,1
2,2014-07-15,8212,938,1,1,0,1
3,2014-07-16,8392,982,1,1,0,1
4,2014-07-17,7679,856,1,1,0,1
5,2014-07-18,7393,891,1,1,0,1
6,2014-07-19,5414,657,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6005,752,1,0,0,1
2,2014-07-22,5544,747,1,0,0,1
3,2014-07-23,5475,735,1,0,0,1
4,2014-07-24,5651,735,1,0,0,1
5,2014-07-25,5767,755,1,0,0,1
6,2014-07-26,5508,693,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9481,1036,1,1,0,1
2,2014-07-29,7680,876,1,1,0,1
3,2014-07-30,8536,937,1,1,0,1
4,2014-07-31,8551,952,1,1,0,1
5,2014-08-01,8389,964,1,1,0,1
6,2014-08-02,6288,767,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10040,1096,1,1,0,1
2,2014-08-05,8966,964,1,1,0,1
3,2014-08-06,7603,898,1,1,0,1
4,2014-08-07,6991,850,1,1,0,1
5,2014-08-08,6554,843,1,1,0,1
6,2014-08-09,5853,764,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6361,813,1,0,0,1
2,2014-08-12,5616,775,1,0,0,1
3,2014-08-13,5563,748,1,0,0,1
4,2014-08-14,5342,738,1,0,0,1
5,2014-08-15,6000,831,1,0,0,1
6,2014-08-16,6151,800,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9582,1123,1,1,0,1
2,2014-08-19,8699,1036,1,1,0,1
3,2014-08-20,7695,967,1,1,0,1
4,2014-08-21,7063,856,1,1,0,1
5,2014-08-22,7733,997,1,1,0,1
6,2014-08-23,6400,842,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6591,938,1,0,0,0
2,2014-08-26,5804,836,1,0,0,0
3,2014-08-27,6165,831,1,0,0,0
4,2014-08-28,6413,816,1,0,0,0
5,2014-08-29,8336,995,1,0,0,0
6,2014-08-30,6760,877,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9599,1155,1,1,0,0
2,2014-09-02,8917,1080,1,1,0,0
