@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1061.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1060.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-03-11,5708,765,1,0,0,0
2,2013-03-12,5306,678,1,0,0,0
3,2013-03-13,5490,809,1,0,0,0
4,2013-03-14,5908,799,1,0,0,0
5,2013-03-15,6614,837,1,0,0,0
6,2013-03-16,5567,713,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10263,1075,1,1,0,0
2,2013-03-19,7479,860,1,1,0,0
3,2013-03-20,6380,773,1,1,0,0
4,2013-03-21,7675,930,1,1,0,0
5,2013-03-22,8019,949,1,1,0,0
6,2013-03-23,4447,640,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9734,1036,1,1,0,1
2,2013-03-26,8218,904,1,1,0,1
3,2013-03-27,9206,1054,1,1,0,1
4,2013-03-28,11642,1248,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8399,1043,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7536,951,1,0,0,1
3,2013-04-03,6578,872,1,0,0,1
4,2013-04-04,6488,794,1,0,0,1
5,2013-04-05,5971,791,1,0,0,1
6,2013-04-06,5605,707,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9965,1085,1,1,0,0
2,2013-04-09,7398,853,1,1,0,0
3,2013-04-10,6995,813,1,1,0,0
4,2013-04-11,6779,831,1,1,0,0
5,2013-04-12,7502,893,1,1,0,0
6,2013-04-13,4964,703,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5731,751,1,0,0,0
2,2013-04-16,4960,721,1,0,0,0
3,2013-04-17,5369,766,1,0,0,0
4,2013-04-18,5081,729,1,0,0,0
5,2013-04-19,5813,786,1,0,0,0
6,2013-04-20,4813,697,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8879,986,1,1,0,0
2,2013-04-23,7119,841,1,1,0,0
3,2013-04-24,6317,814,1,1,0,0
4,2013-04-25,6108,770,1,1,0,0
5,2013-04-26,7305,850,1,1,0,0
6,2013-04-27,5039,697,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9716,1051,1,1,0,0
2,2013-04-30,10987,1236,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10126,1124,1,1,0,0
5,2013-05-03,8547,997,1,1,0,0
6,2013-05-04,5787,788,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6766,891,1,0,0,0
2,2013-05-07,6918,851,1,0,0,0
3,2013-05-08,7915,1087,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7580,975,1,0,0,0
6,2013-05-11,6058,806,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9492,1032,1,1,0,0
2,2013-05-14,8258,907,1,1,0,0
3,2013-05-15,7530,903,1,1,0,0
4,2013-05-16,7010,782,1,1,0,0
5,2013-05-17,7786,973,1,1,0,0
6,2013-05-18,5708,787,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7185,870,1,0,0,1
3,2013-05-22,5923,801,1,0,0,0
4,2013-05-23,5528,716,1,0,0,0
5,2013-05-24,6368,811,1,0,0,0
6,2013-05-25,5100,689,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9181,1017,1,1,0,0
2,2013-05-28,7583,870,1,1,0,0
3,2013-05-29,8696,994,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12356,1247,1,1,0,0
6,2013-06-01,6383,830,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11169,1234,1,1,0,0
2,2013-06-04,7969,940,1,1,0,0
3,2013-06-05,7812,927,1,1,0,0
4,2013-06-06,7294,859,1,1,0,0
5,2013-06-07,7376,906,1,1,0,0
6,2013-06-08,5268,730,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6481,849,1,0,0,0
2,2013-06-11,5691,744,1,0,0,0
3,2013-06-12,5441,783,1,0,0,0
4,2013-06-13,5763,738,1,0,0,0
5,2013-06-14,6971,877,1,0,0,0
6,2013-06-15,5183,702,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9983,1048,1,1,0,0
2,2013-06-18,6707,792,1,1,0,0
3,2013-06-19,7021,841,1,1,0,0
4,2013-06-20,6833,800,1,1,0,0
5,2013-06-21,7521,898,1,1,0,0
6,2013-06-22,5079,676,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6123,786,1,0,0,0
2,2013-06-25,5243,691,1,0,0,0
3,2013-06-26,5750,777,1,0,0,0
4,2013-06-27,6250,769,1,0,0,0
5,2013-06-28,7716,850,1,0,0,0
6,2013-06-29,6285,794,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11638,1262,1,1,0,0
2,2013-07-02,8611,984,1,1,0,0
3,2013-07-03,7605,896,1,1,0,0
4,2013-07-04,7629,905,1,1,0,0
5,2013-07-05,7335,907,1,1,0,0
6,2013-07-06,5016,682,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6317,821,1,0,0,0
2,2013-07-09,6173,757,1,0,0,0
3,2013-07-10,6522,834,1,0,0,0
4,2013-07-11,6361,803,1,0,0,0
5,2013-07-12,6263,822,1,0,0,0
6,2013-07-13,5532,753,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11062,1124,1,1,0,0
2,2013-07-16,8357,911,1,1,0,0
3,2013-07-17,8344,917,1,1,0,0
4,2013-07-18,8097,941,1,1,0,0
5,2013-07-19,8626,983,1,1,0,0
6,2013-07-20,5677,775,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5857,705,1,0,0,1
2,2013-07-23,4836,603,1,0,0,1
3,2013-07-24,5693,727,1,0,0,1
4,2013-07-25,6026,728,1,0,0,1
5,2013-07-26,5716,743,1,0,0,1
6,2013-07-27,4305,619,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10998,1125,1,1,0,1
2,2013-07-30,8717,911,1,1,0,1
3,2013-07-31,10135,1086,1,1,0,1
4,2013-08-01,8436,898,1,1,0,1
5,2013-08-02,7200,844,1,1,0,1
6,2013-08-03,5793,771,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6551,789,1,0,0,1
2,2013-08-06,6471,782,1,0,0,1
3,2013-08-07,5324,684,1,0,0,1
4,2013-08-08,6178,786,1,0,0,1
5,2013-08-09,5955,744,1,0,0,1
6,2013-08-10,4969,669,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10422,1098,1,1,0,1
2,2013-08-13,7616,863,1,1,0,1
3,2013-08-14,7180,895,1,1,0,1
4,2013-08-15,6941,832,1,1,0,1
5,2013-08-16,6945,834,1,1,0,1
6,2013-08-17,4859,660,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6063,764,1,0,0,1
2,2013-08-20,5043,623,1,0,0,1
3,2013-08-21,4951,704,1,0,0,1
4,2013-08-22,5117,694,1,0,0,1
5,2013-08-23,5319,672,1,0,0,1
6,2013-08-24,4879,666,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8886,960,1,1,0,1
2,2013-08-27,7466,861,1,1,0,1
3,2013-08-28,6968,823,1,1,0,1
4,2013-08-29,8105,866,1,1,0,1
5,2013-08-30,10499,1043,1,1,0,1
6,2013-08-31,5943,721,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7293,903,1,0,0,1
2,2013-09-03,6769,879,1,0,0,1
3,2013-09-04,6354,925,1,0,0,0
4,2013-09-05,5620,818,1,0,0,0
5,2013-09-06,6126,787,1,0,0,0
6,2013-09-07,5527,725,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10586,1167,1,1,0,0
2,2013-09-10,7416,926,1,1,0,0
3,2013-09-11,5923,786,1,1,0,0
4,2013-09-12,8374,938,1,1,0,0
5,2013-09-13,7590,916,1,1,0,0
6,2013-09-14,4380,574,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6022,784,1,0,0,0
2,2013-09-17,5189,748,1,0,0,0
3,2013-09-18,5136,697,1,0,0,0
4,2013-09-19,5489,728,1,0,0,0
5,2013-09-20,5622,734,1,0,0,0
6,2013-09-21,5432,703,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8917,990,1,1,0,0
2,2013-09-24,6820,797,1,1,0,0
3,2013-09-25,6774,838,1,1,0,0
4,2013-09-26,7194,883,1,1,0,0
5,2013-09-27,7580,858,1,1,0,0
6,2013-09-28,6148,764,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7769,903,1,0,0,0
2,2013-10-01,6560,823,1,0,0,0
3,2013-10-02,7212,950,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7706,942,1,0,0,0
6,2013-10-05,5682,748,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10904,1094,1,1,0,0
2,2013-10-08,7890,923,1,1,0,0
3,2013-10-09,7482,863,1,1,0,0
4,2013-10-10,7620,907,1,1,0,0
5,2013-10-11,6989,833,1,1,0,0
6,2013-10-12,5368,721,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6170,823,1,0,0,0
2,2013-10-15,5795,708,1,0,0,0
3,2013-10-16,5341,746,1,0,0,0
4,2013-10-17,6110,763,1,0,0,0
5,2013-10-18,6187,820,1,0,0,0
6,2013-10-19,5019,668,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9352,1032,1,1,0,1
2,2013-10-22,7070,818,1,1,0,1
3,2013-10-23,6519,803,1,1,0,1
4,2013-10-24,6235,753,1,1,0,1
5,2013-10-25,6498,819,1,1,0,1
6,2013-10-26,4916,676,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5437,681,1,0,0,1
2,2013-10-29,5711,728,1,0,0,1
3,2013-10-30,7051,879,1,0,0,1
4,2013-10-31,9943,1170,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7126,895,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10333,1059,1,1,0,0
2,2013-11-05,8924,968,1,1,0,0
3,2013-11-06,8758,989,1,1,0,0
4,2013-11-07,7104,787,1,1,0,0
5,2013-11-08,7938,955,1,1,0,0
6,2013-11-09,5413,731,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6419,810,1,0,0,0
2,2013-11-12,5500,671,1,0,0,0
3,2013-11-13,5843,775,1,0,0,0
4,2013-11-14,6241,743,1,0,0,0
5,2013-11-15,6664,818,1,0,0,0
6,2013-11-16,5743,744,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9974,1055,1,1,0,0
2,2013-11-19,7555,835,1,1,0,0
3,2013-11-20,7791,893,1,1,0,0
4,2013-11-21,7340,865,1,1,0,0
5,2013-11-22,7350,864,1,1,0,0
6,2013-11-23,5144,681,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6452,796,1,0,0,0
2,2013-11-26,5548,748,1,0,0,0
3,2013-11-27,5785,783,1,0,0,0
4,2013-11-28,6571,824,1,0,0,0
5,2013-11-29,8577,905,1,0,0,0
6,2013-11-30,7527,899,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12972,1263,1,1,0,0
2,2013-12-03,9880,1004,1,1,0,0
3,2013-12-04,9462,1020,1,1,0,0
4,2013-12-05,9098,988,1,1,0,0
5,2013-12-06,9277,971,1,1,0,0
6,2013-12-07,5873,796,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7079,883,1,0,0,0
2,2013-12-10,6443,824,1,0,0,0
3,2013-12-11,6693,816,1,0,0,0
4,2013-12-12,7500,896,1,0,0,0
5,2013-12-13,6996,845,1,0,0,0
6,2013-12-14,6268,817,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15927,1399,1,1,0,0
2,2013-12-17,11280,1145,1,1,0,0
3,2013-12-18,11436,1153,1,1,0,0
4,2013-12-19,12162,1223,1,1,0,0
5,2013-12-20,11224,1230,1,1,0,0
6,2013-12-21,8184,1013,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14403,1663,1,0,0,1
2,2013-12-24,6047,690,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7242,857,1,0,0,1
6,2013-12-28,5630,698,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9799,1116,1,0,0,1
2,2013-12-31,5454,672,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6700,813,1,0,0,1
5,2014-01-03,6692,833,1,0,0,1
6,2014-01-04,6160,762,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11434,1109,1,1,0,1
2,2014-01-07,8987,997,1,1,0,1
3,2014-01-08,8032,945,1,1,0,0
4,2014-01-09,7787,876,1,1,0,0
5,2014-01-10,8316,926,1,1,0,0
6,2014-01-11,5138,664,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5835,814,1,0,0,0
2,2014-01-14,5823,705,1,0,0,0
3,2014-01-15,5836,758,1,0,0,0
4,2014-01-16,5868,745,1,0,0,0
5,2014-01-17,6749,813,1,0,0,0
6,2014-01-18,5163,703,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9828,1032,1,1,0,0
2,2014-01-21,7931,882,1,1,0,0
3,2014-01-22,7222,893,1,1,0,0
4,2014-01-23,7025,791,1,1,0,0
5,2014-01-24,7547,912,1,1,0,0
6,2014-01-25,4975,678,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5556,783,1,0,0,0
2,2014-01-28,5951,742,1,0,0,0
3,2014-01-29,5831,771,1,0,0,0
4,2014-01-30,6399,799,1,0,0,0
5,2014-01-31,9038,928,1,0,0,0
6,2014-02-01,6021,699,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12674,1178,1,1,0,0
2,2014-02-04,8703,951,1,1,0,0
3,2014-02-05,8452,926,1,1,0,0
4,2014-02-06,8023,874,1,1,0,0
5,2014-02-07,7592,833,1,1,0,0
6,2014-02-08,5202,671,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6402,853,1,0,0,0
2,2014-02-11,5607,763,1,0,0,0
3,2014-02-12,6108,807,1,0,0,0
4,2014-02-13,5962,747,1,0,0,0
5,2014-02-14,7123,866,1,0,0,0
6,2014-02-15,5332,687,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10909,1138,1,1,0,0
2,2014-02-18,7970,875,1,1,0,0
3,2014-02-19,7321,897,1,1,0,0
4,2014-02-20,7115,794,1,1,0,0
5,2014-02-21,7461,899,1,1,0,0
6,2014-02-22,5173,641,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5987,799,1,0,0,0
2,2014-02-25,5270,719,1,0,0,0
3,2014-02-26,6317,831,1,0,0,0
4,2014-02-27,6184,700,1,0,0,0
5,2014-02-28,8424,991,1,0,0,0
6,2014-03-01,6072,770,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9679,1011,1,1,0,0
2,2014-03-04,9794,1061,1,1,0,0
3,2014-03-05,7895,966,1,1,0,0
4,2014-03-06,7865,941,1,1,0,0
5,2014-03-07,9133,1013,1,1,0,0
6,2014-03-08,4797,691,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5785,784,1,0,0,0
2,2014-03-11,5611,694,1,0,0,0
3,2014-03-12,5804,769,1,0,0,0
4,2014-03-13,6049,783,1,0,0,0
5,2014-03-14,6194,773,1,0,0,0
6,2014-03-15,5513,692,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10196,1048,1,1,0,0
2,2014-03-18,8141,895,1,1,0,0
3,2014-03-19,7657,933,1,1,0,0
4,2014-03-20,6867,821,1,1,0,0
5,2014-03-21,7373,812,1,1,0,0
6,2014-03-22,5825,743,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5994,786,1,0,0,0
2,2014-03-25,5582,740,1,0,0,0
3,2014-03-26,5486,754,1,0,0,0
4,2014-03-27,5412,689,1,0,0,0
5,2014-03-28,6696,826,1,0,0,0
6,2014-03-29,5396,697,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12294,1198,1,1,0,0
2,2014-04-01,9595,1018,1,1,0,0
3,2014-04-02,8875,1013,1,1,0,0
4,2014-04-03,8238,933,1,1,0,0
5,2014-04-04,8276,952,1,1,0,0
6,2014-04-05,5993,742,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6427,805,1,0,0,0
2,2014-04-08,5755,702,1,0,0,0
3,2014-04-09,5746,786,1,0,0,0
4,2014-04-10,6068,790,1,0,0,0
5,2014-04-11,6957,866,1,0,0,0
6,2014-04-12,5244,707,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10834,1080,1,1,0,1
2,2014-04-15,9342,962,1,1,0,1
3,2014-04-16,8974,1046,1,1,0,1
4,2014-04-17,9139,1161,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7408,969,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7202,883,1,0,0,1
3,2014-04-23,5906,800,1,0,0,1
4,2014-04-24,5693,761,1,0,0,1
5,2014-04-25,6418,789,1,0,0,1
6,2014-04-26,4841,703,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10534,1045,1,1,0,0
2,2014-04-29,10353,951,1,1,0,0
3,2014-04-30,13161,1305,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11353,1184,1,1,0,0
6,2014-05-03,6239,790,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11174,1102,1,1,0,0
2,2014-05-06,9203,925,1,1,0,0
3,2014-05-07,8122,919,1,1,0,0
4,2014-05-08,8816,916,1,1,0,0
5,2014-05-09,8196,953,1,1,0,0
6,2014-05-10,6230,839,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5355,703,1,0,0,0
2,2014-05-13,5782,739,1,0,0,0
3,2014-05-14,5831,774,1,0,0,0
4,2014-05-15,5833,749,1,0,0,0
5,2014-05-16,5963,728,1,0,0,0
6,2014-05-17,5462,694,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10406,1048,1,1,0,0
2,2014-05-20,7295,853,1,1,0,0
3,2014-05-21,7690,862,1,1,0,0
4,2014-05-22,6513,794,1,1,0,0
5,2014-05-23,7995,842,1,1,0,0
6,2014-05-24,4818,684,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6090,750,1,0,0,0
2,2014-05-27,5863,674,1,0,0,0
3,2014-05-28,7827,908,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10588,1102,1,0,0,0
6,2014-05-31,6207,746,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11613,1173,1,1,0,0
2,2014-06-03,9310,939,1,1,0,0
3,2014-06-04,9030,983,1,1,0,0
4,2014-06-05,8312,901,1,1,0,0
5,2014-06-06,8540,955,1,1,0,0
6,2014-06-07,6181,774,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7917,862,1,0,0,1
3,2014-06-11,6614,792,1,0,0,0
4,2014-06-12,6514,834,1,0,0,0
5,2014-06-13,6977,845,1,0,0,0
6,2014-06-14,5702,720,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10750,1054,1,1,0,0
2,2014-06-17,9265,938,1,1,0,0
3,2014-06-18,9207,1062,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10088,1089,1,1,0,0
6,2014-06-21,5829,736,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6332,767,1,0,0,0
2,2014-06-24,5699,692,1,0,0,0
3,2014-06-25,6327,808,1,0,0,0
4,2014-06-26,6003,710,1,0,0,0
5,2014-06-27,6980,769,1,0,0,0
6,2014-06-28,6163,740,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13999,1231,1,1,0,0
2,2014-07-01,10763,1074,1,1,0,0
3,2014-07-02,9040,961,1,1,0,0
4,2014-07-03,8307,953,1,1,0,0
5,2014-07-04,7429,871,1,1,0,0
6,2014-07-05,5822,701,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7022,885,1,0,0,1
2,2014-07-08,5084,575,1,0,0,1
3,2014-07-09,5255,630,1,0,0,1
4,2014-07-10,6358,779,1,0,0,1
5,2014-07-11,6812,802,1,0,0,1
6,2014-07-12,5390,698,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9345,896,1,1,0,1
2,2014-07-15,7803,791,1,1,0,1
3,2014-07-16,7162,814,1,1,0,1
4,2014-07-17,7750,829,1,1,0,1
5,2014-07-18,6873,737,1,1,0,1
6,2014-07-19,4739,625,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6665,729,1,0,0,1
2,2014-07-22,5673,714,1,0,0,1
3,2014-07-23,5709,702,1,0,0,1
4,2014-07-24,5734,689,1,0,0,1
5,2014-07-25,6354,689,1,0,0,1
6,2014-07-26,5069,653,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8519,868,1,1,0,1
2,2014-07-29,8139,829,1,1,0,1
3,2014-07-30,9895,965,1,1,0,1
4,2014-07-31,11618,1123,1,1,0,1
5,2014-08-01,9664,1000,1,1,0,1
6,2014-08-02,5829,712,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9822,1021,1,1,0,1
2,2014-08-05,7306,791,1,1,0,1
3,2014-08-06,6957,806,1,1,0,1
4,2014-08-07,7314,792,1,1,0,1
5,2014-08-08,7215,803,1,1,0,1
6,2014-08-09,5036,654,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5972,775,1,0,0,1
2,2014-08-12,5651,710,1,0,0,1
3,2014-08-13,6475,746,1,0,0,1
4,2014-08-14,5833,705,1,0,0,1
5,2014-08-15,5706,717,1,0,0,1
6,2014-08-16,5486,669,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10666,1053,1,1,0,1
2,2014-08-19,9296,970,1,1,0,1
3,2014-08-20,8578,1015,1,1,0,0
4,2014-08-21,7216,887,1,1,0,0
5,2014-08-22,7326,891,1,1,0,0
6,2014-08-23,5266,712,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6316,824,1,0,0,0
2,2014-08-26,5403,658,1,0,0,0
3,2014-08-27,5798,780,1,0,0,0
4,2014-08-28,6907,816,1,0,0,0
5,2014-08-29,8257,957,1,0,0,0
6,2014-08-30,6770,774,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11663,1166,1,1,0,0
2,2014-09-02,8238,902,1,1,0,0
3,2014-09-03,8210,941,1,1,0,0
4,2014-09-04,8091,879,1,1,0,0
5,2014-09-05,7964,903,1,1,0,0
6,2014-09-06,4979,652,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6551,816,1,0,0,0
2,2014-09-09,5743,704,1,0,0,0
3,2014-09-10,6142,821,1,0,0,0
4,2014-09-11,6115,760,1,0,0,0
