@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S284.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S283.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9857,921,1,1,0,0
2,2013-03-05,8423,833,1,1,0,0
3,2013-03-06,7340,749,1,1,0,0
4,2013-03-07,7054,748,1,1,0,0
5,2013-03-08,7309,737,1,1,0,0
6,2013-03-09,6951,743,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5091,651,1,0,0,0
2,2013-03-12,5476,648,1,0,0,0
3,2013-03-13,4458,559,1,0,0,0
4,2013-03-14,5286,577,1,0,0,0
5,2013-03-15,5794,615,1,0,0,0
6,2013-03-16,6666,705,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7966,787,1,1,0,0
2,2013-03-19,7702,797,1,1,0,0
3,2013-03-20,7090,727,1,1,0,0
4,2013-03-21,6622,685,1,1,0,0
5,2013-03-22,7376,775,1,1,0,0
6,2013-03-23,6429,663,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7765,756,1,1,0,1
2,2013-03-26,6251,650,1,1,0,1
3,2013-03-27,7573,802,1,1,0,1
4,2013-03-28,8347,845,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7855,867,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6417,743,1,0,0,1
3,2013-04-03,6045,668,1,0,0,1
4,2013-04-04,5186,673,1,0,0,1
5,2013-04-05,6418,641,1,0,0,1
6,2013-04-06,6980,709,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8309,852,1,1,0,0
2,2013-04-09,7269,763,1,1,0,0
3,2013-04-10,6091,662,1,1,0,0
4,2013-04-11,5792,653,1,1,0,0
5,2013-04-12,6623,711,1,1,0,0
6,2013-04-13,6789,730,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5710,703,1,0,0,0
2,2013-04-16,5344,657,1,0,0,0
3,2013-04-17,5624,646,1,0,0,0
4,2013-04-18,5010,604,1,0,0,0
5,2013-04-19,5366,619,1,0,0,0
6,2013-04-20,6576,662,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9240,916,1,1,0,0
2,2013-04-23,7466,755,1,1,0,0
3,2013-04-24,7183,766,1,1,0,0
4,2013-04-25,6357,716,1,1,0,0
5,2013-04-26,6768,712,1,1,0,0
6,2013-04-27,7370,727,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8876,871,1,1,0,0
2,2013-04-30,8938,860,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8790,818,1,1,0,0
5,2013-05-03,8274,765,1,1,0,0
6,2013-05-04,8683,804,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6195,697,1,0,0,0
2,2013-05-07,6595,706,1,0,0,0
3,2013-05-08,6749,756,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6402,683,1,0,0,0
6,2013-05-11,7707,756,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7745,795,1,1,0,0
2,2013-05-14,7964,805,1,1,0,0
3,2013-05-15,7258,753,1,1,0,0
4,2013-05-16,7535,749,1,1,0,0
5,2013-05-17,7159,726,1,1,0,0
6,2013-05-18,8047,824,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6270,680,1,0,0,1
3,2013-05-22,5601,595,1,0,0,1
4,2013-05-23,6948,700,1,0,0,1
5,2013-05-24,5047,565,1,0,0,1
6,2013-05-25,6713,710,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7863,720,1,1,0,1
2,2013-05-28,7241,733,1,1,0,1
3,2013-05-29,7493,743,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8353,728,1,1,0,1
6,2013-06-01,6438,674,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8746,812,1,1,0,0
2,2013-06-04,8279,866,1,1,0,0
3,2013-06-05,6754,730,1,1,0,0
4,2013-06-06,6450,674,1,1,0,0
5,2013-06-07,7106,748,1,1,0,0
6,2013-06-08,6510,700,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6220,723,1,0,0,0
2,2013-06-11,6098,682,1,0,0,0
3,2013-06-12,5923,629,1,0,0,0
4,2013-06-13,5858,614,1,0,0,0
5,2013-06-14,6285,678,1,0,0,0
6,2013-06-15,7595,721,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8397,825,1,1,0,0
2,2013-06-18,6537,731,1,1,0,0
3,2013-06-19,7403,733,1,1,0,0
4,2013-06-20,6073,606,1,1,0,0
5,2013-06-21,7052,743,1,1,0,0
6,2013-06-22,6028,622,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5617,647,1,0,0,0
2,2013-06-25,5505,613,1,0,0,0
3,2013-06-26,5628,653,1,0,0,0
4,2013-06-27,5574,609,1,0,0,0
5,2013-06-28,6454,704,1,0,0,0
6,2013-06-29,6085,650,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9693,922,1,1,0,0
2,2013-07-02,8010,775,1,1,0,0
3,2013-07-03,7620,754,1,1,0,0
4,2013-07-04,7386,767,1,1,0,0
5,2013-07-05,7465,769,1,1,0,0
6,2013-07-06,6899,731,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6699,739,1,0,0,0
2,2013-07-09,5297,612,1,0,0,0
3,2013-07-10,6173,659,1,0,0,0
4,2013-07-11,6063,660,1,0,0,0
5,2013-07-12,5725,673,1,0,0,0
6,2013-07-13,6886,709,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10133,927,1,1,0,0
2,2013-07-16,7531,786,1,1,0,0
3,2013-07-17,7538,782,1,1,0,0
4,2013-07-18,6647,720,1,1,0,0
5,2013-07-19,7570,754,1,1,0,0
6,2013-07-20,6865,731,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6635,721,1,0,0,0
2,2013-07-23,6057,674,1,0,0,0
3,2013-07-24,5571,607,1,0,0,0
4,2013-07-25,6241,651,1,0,0,0
5,2013-07-26,5945,695,1,0,0,0
6,2013-07-27,7318,735,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8966,833,1,1,0,0
2,2013-07-30,9435,863,1,1,0,0
3,2013-07-31,8916,853,1,1,0,1
4,2013-08-01,8097,827,1,1,0,1
5,2013-08-02,7346,796,1,1,0,1
6,2013-08-03,6878,715,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6919,703,1,0,0,1
2,2013-08-06,5868,663,1,0,0,1
3,2013-08-07,5509,635,1,0,0,1
4,2013-08-08,6071,655,1,0,0,1
5,2013-08-09,4540,493,1,0,0,1
6,2013-08-10,7309,746,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9356,900,1,1,0,1
2,2013-08-13,8029,794,1,1,0,1
3,2013-08-14,8114,842,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,8297,823,1,1,0,1
6,2013-08-17,6407,651,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5288,560,1,0,0,1
2,2013-08-20,5881,621,1,0,0,1
3,2013-08-21,5162,554,1,0,0,1
4,2013-08-22,5734,608,1,0,0,1
5,2013-08-23,6325,668,1,0,0,1
6,2013-08-24,5430,597,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8666,809,1,1,0,1
2,2013-08-27,6476,672,1,1,0,1
3,2013-08-28,6956,701,1,1,0,1
4,2013-08-29,6331,655,1,1,0,1
5,2013-08-30,6177,660,1,1,0,1
6,2013-08-31,6511,656,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6787,747,1,0,0,1
2,2013-09-03,5453,643,1,0,0,1
3,2013-09-04,5454,603,1,0,0,1
4,2013-09-05,5047,582,1,0,0,1
5,2013-09-06,5801,632,1,0,0,1
6,2013-09-07,6075,666,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9697,908,1,1,0,1
2,2013-09-10,6368,641,1,1,0,1
3,2013-09-11,7898,779,1,1,0,1
4,2013-09-12,5004,533,1,1,0,0
5,2013-09-13,7497,791,1,1,0,0
6,2013-09-14,5690,625,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5608,638,1,0,0,0
2,2013-09-17,5476,641,1,0,0,0
3,2013-09-18,4050,456,1,0,0,0
4,2013-09-19,5722,655,1,0,0,0
5,2013-09-20,5723,649,1,0,0,0
6,2013-09-21,6426,737,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8162,786,1,1,0,0
2,2013-09-24,6984,759,1,1,0,0
3,2013-09-25,7118,716,1,1,0,0
4,2013-09-26,5912,606,1,1,0,0
5,2013-09-27,7408,807,1,1,0,0
6,2013-09-28,7978,820,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6430,750,1,0,0,0
2,2013-10-01,6490,694,1,0,0,0
3,2013-10-02,7400,797,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7526,829,1,0,0,0
6,2013-10-05,6889,648,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10458,941,1,1,0,0
2,2013-10-08,9159,828,1,1,0,0
3,2013-10-09,7534,763,1,1,0,0
4,2013-10-10,5300,547,1,1,0,0
5,2013-10-11,7554,765,1,1,0,0
6,2013-10-12,7341,751,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6596,717,1,0,0,0
2,2013-10-15,5550,625,1,0,0,0
3,2013-10-16,5413,607,1,0,0,0
4,2013-10-17,5105,599,1,0,0,0
5,2013-10-18,5578,646,1,0,0,0
6,2013-10-19,7366,742,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9343,871,1,1,0,0
2,2013-10-22,7656,796,1,1,0,0
3,2013-10-23,5992,652,1,1,0,0
4,2013-10-24,7373,750,1,1,0,0
5,2013-10-25,7461,759,1,1,0,0
6,2013-10-26,6716,726,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6443,771,1,0,0,1
2,2013-10-29,5247,634,1,0,0,1
3,2013-10-30,6434,702,1,0,0,1
4,2013-10-31,7697,876,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,8244,806,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10102,968,1,1,0,0
2,2013-11-05,7713,764,1,1,0,0
3,2013-11-06,6426,665,1,1,0,0
4,2013-11-07,7089,733,1,1,0,0
5,2013-11-08,6680,690,1,1,0,0
6,2013-11-09,6822,666,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6270,697,1,0,0,0
2,2013-11-12,6587,666,1,0,0,0
3,2013-11-13,5603,621,1,0,0,0
4,2013-11-14,5406,557,1,0,0,0
5,2013-11-15,5973,663,1,0,0,0
6,2013-11-16,7230,708,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8674,876,1,1,0,0
2,2013-11-19,7609,747,1,1,0,0
3,2013-11-20,7068,710,1,1,0,0
4,2013-11-21,6870,700,1,1,0,0
5,2013-11-22,7125,719,1,1,0,0
6,2013-11-23,6951,643,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6792,744,1,0,0,0
2,2013-11-26,6175,666,1,0,0,0
3,2013-11-27,6228,641,1,0,0,0
4,2013-11-28,5704,603,1,0,0,0
5,2013-11-29,7690,764,1,0,0,0
6,2013-11-30,8750,805,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10038,941,1,1,0,0
2,2013-12-03,8646,820,1,1,0,0
3,2013-12-04,7964,763,1,1,0,0
4,2013-12-05,8097,796,1,1,0,0
5,2013-12-06,7316,715,1,1,0,0
6,2013-12-07,7651,784,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7492,807,1,0,0,0
2,2013-12-10,6454,704,1,0,0,0
3,2013-12-11,6384,718,1,0,0,0
4,2013-12-12,7141,704,1,0,0,0
5,2013-12-13,7202,768,1,0,0,0
6,2013-12-14,7985,750,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11071,1005,1,1,0,0
2,2013-12-17,10246,908,1,1,0,0
3,2013-12-18,9195,882,1,1,0,0
4,2013-12-19,10680,957,1,1,0,0
5,2013-12-20,9298,909,1,1,0,0
6,2013-12-21,9918,940,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11261,1208,1,0,0,1
2,2013-12-24,5121,587,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7045,798,1,0,0,1
6,2013-12-28,7130,695,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9265,877,1,0,0,1
2,2013-12-31,5022,556,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5636,615,1,0,0,1
5,2014-01-03,6746,704,1,0,0,1
6,2014-01-04,7845,807,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,10831,1029,1,1,0,0
3,2014-01-08,9383,858,1,1,0,0
4,2014-01-09,8045,799,1,1,0,0
5,2014-01-10,8119,818,1,1,0,0
6,2014-01-11,6351,703,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6522,715,1,0,0,0
2,2014-01-14,4167,495,1,0,0,0
3,2014-01-15,5785,671,1,0,0,0
4,2014-01-16,4994,573,1,0,0,0
5,2014-01-17,5608,588,1,0,0,0
6,2014-01-18,7749,720,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8710,866,1,1,0,0
2,2014-01-21,6991,640,1,1,0,0
3,2014-01-22,7318,753,1,1,0,0
4,2014-01-23,6845,684,1,1,0,0
5,2014-01-24,6466,615,1,1,0,0
6,2014-01-25,7124,736,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5563,637,1,0,0,0
2,2014-01-28,5076,609,1,0,0,0
3,2014-01-29,5395,596,1,0,0,0
4,2014-01-30,5439,576,1,0,0,0
5,2014-01-31,6124,684,1,0,0,0
6,2014-02-01,7248,740,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9190,804,1,1,0,0
2,2014-02-04,8990,842,1,1,0,0
3,2014-02-05,6777,700,1,1,0,0
4,2014-02-06,6569,696,1,1,0,0
5,2014-02-07,7145,716,1,1,0,0
6,2014-02-08,7692,776,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6060,696,1,0,0,0
2,2014-02-11,5942,686,1,0,0,0
3,2014-02-12,5316,618,1,0,0,0
4,2014-02-13,5584,626,1,0,0,0
5,2014-02-14,6348,708,1,0,0,0
6,2014-02-15,7306,732,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9189,883,1,1,0,0
2,2014-02-18,7878,781,1,1,0,0
3,2014-02-19,6254,654,1,1,0,0
4,2014-02-20,6657,721,1,1,0,0
5,2014-02-21,6197,659,1,1,0,0
6,2014-02-22,6502,687,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5830,694,1,0,0,0
2,2014-02-25,5722,645,1,0,0,0
3,2014-02-26,5676,650,1,0,0,0
4,2014-02-27,6039,645,1,0,0,0
5,2014-02-28,7749,773,1,0,0,0
6,2014-03-01,7508,752,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10332,952,1,1,0,1
2,2014-03-04,7326,737,1,1,0,1
3,2014-03-05,6288,643,1,1,0,1
4,2014-03-06,6891,725,1,1,0,1
5,2014-03-07,7093,725,1,1,0,1
6,2014-03-08,7075,724,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6756,727,1,0,0,0
2,2014-03-11,5522,630,1,0,0,0
3,2014-03-12,5560,614,1,0,0,0
4,2014-03-13,4680,578,1,0,0,0
5,2014-03-14,6175,656,1,0,0,0
6,2014-03-15,6685,700,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8440,883,1,1,0,0
2,2014-03-18,7236,721,1,1,0,0
3,2014-03-19,6686,687,1,1,0,0
4,2014-03-20,6457,651,1,1,0,0
5,2014-03-21,7722,736,1,1,0,0
6,2014-03-22,7420,724,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6275,680,1,0,0,0
2,2014-03-25,4978,606,1,0,0,0
3,2014-03-26,5888,650,1,0,0,0
4,2014-03-27,5680,585,1,0,0,0
5,2014-03-28,5851,662,1,0,0,0
6,2014-03-29,7379,753,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9243,872,1,1,0,0
2,2014-04-01,8263,802,1,1,0,0
3,2014-04-02,7564,772,1,1,0,0
4,2014-04-03,7158,723,1,1,0,0
5,2014-04-04,7500,770,1,1,0,0
6,2014-04-05,7688,788,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6692,721,1,0,0,0
2,2014-04-08,5470,625,1,0,0,0
3,2014-04-09,6258,675,1,0,0,0
4,2014-04-10,5368,585,1,0,0,0
5,2014-04-11,6729,714,1,0,0,0
6,2014-04-12,7501,769,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9350,905,1,1,0,1
2,2014-04-15,8600,792,1,1,0,1
3,2014-04-16,8134,813,1,1,0,1
4,2014-04-17,8567,908,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8144,823,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6525,732,1,0,0,1
3,2014-04-23,6165,657,1,0,0,1
4,2014-04-24,5463,610,1,0,0,1
5,2014-04-25,6010,646,1,0,0,1
6,2014-04-26,6873,714,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9026,823,1,1,0,0
2,2014-04-29,7608,749,1,1,0,0
3,2014-04-30,8325,890,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9736,915,1,1,0,0
6,2014-05-03,6838,675,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8588,834,1,1,0,0
2,2014-05-06,7477,764,1,1,0,0
3,2014-05-07,6315,603,1,1,0,0
4,2014-05-08,7342,737,1,1,0,0
5,2014-05-09,7282,722,1,1,0,0
6,2014-05-10,7241,744,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6021,674,1,0,0,0
2,2014-05-13,5675,586,1,0,0,0
3,2014-05-14,5985,651,1,0,0,0
4,2014-05-15,5701,596,1,0,0,0
5,2014-05-16,5972,684,1,0,0,0
6,2014-05-17,7563,716,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8472,832,1,1,0,0
2,2014-05-20,7300,741,1,1,0,0
3,2014-05-21,6906,684,1,1,0,0
4,2014-05-22,6826,681,1,1,0,0
5,2014-05-23,7942,759,1,1,0,0
6,2014-05-24,7427,773,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5818,666,1,0,0,0
2,2014-05-27,5451,606,1,0,0,0
3,2014-05-28,7526,793,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8669,809,1,0,0,0
6,2014-05-31,7891,762,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10197,935,1,1,0,0
2,2014-06-03,9070,832,1,1,0,0
3,2014-06-04,7716,740,1,1,0,0
4,2014-06-05,7661,775,1,1,0,0
5,2014-06-06,8132,838,1,1,0,0
6,2014-06-07,7821,818,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7008,744,1,0,0,1
3,2014-06-11,6668,704,1,0,0,1
4,2014-06-12,6326,669,1,0,0,1
5,2014-06-13,6529,689,1,0,0,1
6,2014-06-14,6996,695,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8298,802,1,1,0,1
2,2014-06-17,7966,805,1,1,0,1
3,2014-06-18,7780,791,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7955,788,1,1,0,1
6,2014-06-21,7044,781,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6505,723,1,0,0,0
2,2014-06-24,5830,631,1,0,0,0
3,2014-06-25,5533,626,1,0,0,0
4,2014-06-26,5293,582,1,0,0,0
5,2014-06-27,5846,650,1,0,0,0
6,2014-06-28,7631,783,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9569,892,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5862,599,1,0,0,1
6,2015-01-03,6034,606,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10753,973,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,8333,787,1,1,0,0
4,2015-01-08,8596,775,1,1,0,0
5,2015-01-09,7150,637,1,1,0,0
6,2015-01-10,8208,729,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8736,818,1,1,0,0
2,2015-01-13,7709,761,1,1,0,0
3,2015-01-14,6545,625,1,1,0,0
4,2015-01-15,7114,711,1,1,0,0
5,2015-01-16,7175,740,1,1,0,0
6,2015-01-17,6534,608,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,6896,743,1,0,0,0
2,2015-01-20,5555,599,1,0,0,0
3,2015-01-21,5378,581,1,0,0,0
4,2015-01-22,5848,572,1,0,0,0
5,2015-01-23,5611,582,1,0,0,0
6,2015-01-24,7553,716,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8930,806,1,1,0,0
2,2015-01-27,6071,614,1,1,0,0
3,2015-01-28,6663,699,1,1,0,0
4,2015-01-29,6618,631,1,1,0,0
5,2015-01-30,7456,667,1,1,0,0
6,2015-01-31,8716,735,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8180,733,1,1,0,0
2,2015-02-03,8836,775,1,1,0,0
3,2015-02-04,7261,673,1,1,0,0
4,2015-02-05,7284,665,1,1,0,0
5,2015-02-06,6842,652,1,1,0,0
6,2015-02-07,6995,665,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5750,631,1,0,0,0
2,2015-02-10,5954,600,1,0,0,0
3,2015-02-11,5788,616,1,0,0,0
4,2015-02-12,6805,677,1,0,0,0
5,2015-02-13,6881,681,1,0,0,0
6,2015-02-14,8314,718,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,8873,800,1,1,0,1
2,2015-02-17,6700,634,1,1,0,1
3,2015-02-18,6671,652,1,1,0,1
4,2015-02-19,7200,696,1,1,0,1
5,2015-02-20,6690,678,1,1,0,1
6,2015-02-21,7379,705,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5374,604,1,0,0,0
2,2015-02-24,5914,569,1,0,0,0
3,2015-02-25,5705,635,1,0,0,0
4,2015-02-26,6781,673,1,0,0,0
5,2015-02-27,6819,709,1,0,0,0
6,2015-02-28,6971,690,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8782,763,1,1,0,0
2,2015-03-03,8277,769,1,1,0,0
3,2015-03-04,7895,702,1,1,0,0
4,2015-03-05,6923,611,1,1,0,0
5,2015-03-06,7924,755,1,1,0,0
6,2015-03-07,7334,749,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,6900,716,1,0,0,0
2,2015-03-10,5665,656,1,0,0,0
3,2015-03-11,6082,622,1,0,0,0
4,2015-03-12,6695,658,1,0,0,0
5,2015-03-13,6877,704,1,0,0,0
6,2015-03-14,7634,756,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,9660,840,1,1,0,0
2,2015-03-17,8128,751,1,1,0,0
3,2015-03-18,7450,710,1,1,0,0
