@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S650.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S649.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-02-08,3951,426,1,1,0,1
6,2013-02-09,1665,170,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3022,351,1,0,0,0
2,2013-02-12,3005,375,1,0,0,0
3,2013-02-13,3390,387,1,0,0,0
4,2013-02-14,2841,367,1,0,0,0
5,2013-02-15,3433,365,1,0,0,0
6,2013-02-16,1545,193,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6606,627,1,1,0,0
2,2013-02-19,3711,367,1,1,0,0
3,2013-02-20,3710,405,1,1,0,0
4,2013-02-21,4255,442,1,1,0,0
5,2013-02-22,4211,450,1,1,0,0
6,2013-02-23,1163,124,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,2504,324,1,0,0,0
2,2013-02-26,2811,357,1,0,0,0
3,2013-02-27,2412,308,1,0,0,0
4,2013-02-28,3473,396,1,0,0,0
5,2013-03-01,3782,449,1,0,0,0
6,2013-03-02,1395,167,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6686,608,1,1,0,0
2,2013-03-05,4796,502,1,1,0,0
3,2013-03-06,4415,437,1,1,0,0
4,2013-03-07,4049,451,1,1,0,0
5,2013-03-08,3830,422,1,1,0,0
6,2013-03-09,1336,174,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3019,363,1,0,0,0
2,2013-03-12,2653,335,1,0,0,0
3,2013-03-13,3121,389,1,0,0,0
4,2013-03-14,3150,378,1,0,0,0
5,2013-03-15,3443,432,1,0,0,0
6,2013-03-16,1586,177,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,4962,470,1,1,0,0
2,2013-03-19,4175,431,1,1,0,0
3,2013-03-20,4399,443,1,1,0,0
4,2013-03-21,3762,392,1,1,0,0
5,2013-03-22,4462,453,1,1,0,0
6,2013-03-23,1413,169,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6158,601,1,1,0,1
2,2013-03-26,5021,480,1,1,0,1
3,2013-03-27,5171,498,1,1,0,1
4,2013-03-28,5726,589,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,2428,292,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,0
2,2013-04-02,3860,450,1,0,0,0
3,2013-04-03,2971,379,1,0,0,0
4,2013-04-04,3322,390,1,0,0,0
5,2013-04-05,3058,407,1,0,0,0
6,2013-04-06,1435,170,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5209,527,1,1,0,0
2,2013-04-09,4211,463,1,1,0,0
3,2013-04-10,3636,386,1,1,0,0
4,2013-04-11,3389,378,1,1,0,0
5,2013-04-12,4019,437,1,1,0,0
6,2013-04-13,1261,164,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2989,372,1,0,0,0
2,2013-04-16,2730,349,1,0,0,0
3,2013-04-17,2318,311,1,0,0,0
4,2013-04-18,2529,346,1,0,0,0
5,2013-04-19,3092,403,1,0,0,0
6,2013-04-20,1391,173,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5202,516,1,1,0,0
2,2013-04-23,4349,429,1,1,0,0
3,2013-04-24,3434,382,1,1,0,0
4,2013-04-25,3405,402,1,1,0,0
5,2013-04-26,3694,402,1,1,0,0
6,2013-04-27,1388,165,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5010,532,1,1,0,0
2,2013-04-30,5338,541,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5189,528,1,1,0,0
5,2013-05-03,4156,467,1,1,0,0
6,2013-05-04,1513,185,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3257,399,1,0,0,0
2,2013-05-07,2877,352,1,0,0,0
3,2013-05-08,3617,425,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4384,506,1,0,0,1
6,2013-05-11,2037,208,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5619,586,1,1,0,1
2,2013-05-14,3903,427,1,1,0,1
3,2013-05-15,3556,417,1,1,0,1
4,2013-05-16,3894,440,1,1,0,1
5,2013-05-17,4058,447,1,1,0,1
6,2013-05-18,1204,162,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3432,421,1,0,0,0
3,2013-05-22,2664,317,1,0,0,0
4,2013-05-23,3204,408,1,0,0,0
5,2013-05-24,3034,382,1,0,0,0
6,2013-05-25,1310,161,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5761,579,1,1,0,0
2,2013-05-28,4435,428,1,1,0,0
3,2013-05-29,4023,416,1,1,0,0
4,2013-05-30,3817,396,1,1,0,0
5,2013-05-31,4358,480,1,1,0,0
6,2013-06-01,1533,172,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4910,527,1,1,0,0
2,2013-06-04,4079,428,1,1,0,0
3,2013-06-05,3698,408,1,1,0,0
4,2013-06-06,4082,458,1,1,0,0
5,2013-06-07,4342,478,1,1,0,0
6,2013-06-08,1750,212,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3135,400,1,0,0,0
2,2013-06-11,2845,379,1,0,0,0
3,2013-06-12,3073,361,1,0,0,0
4,2013-06-13,2988,372,1,0,0,0
5,2013-06-14,3824,430,1,0,0,0
6,2013-06-15,1944,208,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5815,584,1,1,0,0
2,2013-06-18,4114,424,1,1,0,0
3,2013-06-19,3910,391,1,1,0,0
4,2013-06-20,3832,384,1,1,0,0
5,2013-06-21,4362,453,1,1,0,0
6,2013-06-22,1703,217,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3591,435,1,0,0,0
2,2013-06-25,2883,327,1,0,0,0
3,2013-06-26,2797,363,1,0,0,0
4,2013-06-27,2942,353,1,0,0,0
5,2013-06-28,3936,428,1,0,0,0
6,2013-06-29,1678,194,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6407,598,1,1,0,0
2,2013-07-02,4657,468,1,1,0,0
3,2013-07-03,4117,440,1,1,0,0
4,2013-07-04,4609,466,1,1,0,0
5,2013-07-05,4491,512,1,1,0,0
6,2013-07-06,1679,189,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3268,456,1,0,0,0
2,2013-07-09,3144,383,1,0,0,0
3,2013-07-10,3248,399,1,0,0,0
4,2013-07-11,2940,382,1,0,0,0
5,2013-07-12,3371,425,1,0,0,0
6,2013-07-13,1708,183,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6783,610,1,1,0,1
2,2013-07-16,4169,435,1,1,0,1
3,2013-07-17,3753,437,1,1,0,1
4,2013-07-18,3978,424,1,1,0,1
5,2013-07-19,4638,464,1,1,0,1
6,2013-07-20,1463,177,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2954,377,1,0,0,1
2,2013-07-23,2553,314,1,0,0,1
3,2013-07-24,2838,325,1,0,0,1
4,2013-07-25,3164,335,1,0,0,1
5,2013-07-26,2783,343,1,0,0,1
6,2013-07-27,1627,177,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6044,538,1,1,0,1
2,2013-07-30,4559,442,1,1,0,1
3,2013-07-31,4759,468,1,1,0,1
4,2013-08-01,4506,465,1,1,0,1
5,2013-08-02,4149,435,1,1,0,1
6,2013-08-03,1620,180,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3694,453,1,0,0,1
2,2013-08-06,2795,335,1,0,0,1
3,2013-08-07,3001,367,1,0,0,1
4,2013-08-08,2841,362,1,0,0,1
5,2013-08-09,3601,434,1,0,0,1
6,2013-08-10,1352,169,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6364,572,1,1,0,1
2,2013-08-13,4553,447,1,1,0,1
3,2013-08-14,3980,423,1,1,0,1
4,2013-08-15,4125,454,1,1,0,1
5,2013-08-16,4085,458,1,1,0,1
6,2013-08-17,1749,195,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2734,351,1,0,0,1
2,2013-08-20,2791,357,1,0,0,1
3,2013-08-21,2468,317,1,0,0,1
4,2013-08-22,2801,363,1,0,0,1
5,2013-08-23,3122,397,1,0,0,1
6,2013-08-24,1242,150,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5655,551,1,1,0,1
2,2013-08-27,4342,446,1,1,0,1
3,2013-08-28,4167,426,1,1,0,1
4,2013-08-29,4667,474,1,1,0,0
5,2013-08-30,4812,520,1,1,0,0
6,2013-08-31,1911,210,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2891,363,1,0,0,0
2,2013-09-03,2806,366,1,0,0,0
3,2013-09-04,2630,338,1,0,0,0
4,2013-09-05,2888,378,1,0,0,0
5,2013-09-06,2910,398,1,0,0,0
6,2013-09-07,1500,164,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5704,520,1,1,0,0
2,2013-09-10,5202,500,1,1,0,0
3,2013-09-11,3685,383,1,1,0,0
4,2013-09-12,3832,424,1,1,0,0
5,2013-09-13,4845,487,1,1,0,0
6,2013-09-14,1499,162,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2822,361,1,0,0,0
2,2013-09-17,2563,343,1,0,0,0
3,2013-09-18,2328,303,1,0,0,0
4,2013-09-19,3057,383,1,0,0,0
5,2013-09-20,3347,367,1,0,0,0
6,2013-09-21,1555,158,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5799,564,1,1,0,0
2,2013-09-24,3754,387,1,1,0,0
3,2013-09-25,3538,387,1,1,0,0
4,2013-09-26,3658,383,1,1,0,0
5,2013-09-27,4152,441,1,1,0,0
6,2013-09-28,1455,161,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3502,403,1,0,0,0
2,2013-10-01,3344,400,1,0,0,0
3,2013-10-02,3687,427,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4062,480,1,0,0,0
6,2013-10-05,1324,159,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6667,602,1,1,0,0
2,2013-10-08,4876,475,1,1,0,0
3,2013-10-09,3921,409,1,1,0,0
4,2013-10-10,3588,369,1,1,0,0
5,2013-10-11,4481,430,1,1,0,0
6,2013-10-12,1327,159,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3450,425,1,0,0,0
2,2013-10-15,2969,353,1,0,0,0
3,2013-10-16,3040,359,1,0,0,0
4,2013-10-17,2858,381,1,0,0,0
5,2013-10-18,3378,373,1,0,0,0
6,2013-10-19,1436,160,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5818,569,1,1,0,1
2,2013-10-22,4000,405,1,1,0,1
3,2013-10-23,4135,404,1,1,0,1
4,2013-10-24,3606,396,1,1,0,1
5,2013-10-25,3857,435,1,1,0,1
6,2013-10-26,1420,176,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3150,387,1,0,0,0
2,2013-10-29,2708,314,1,0,0,0
3,2013-10-30,4105,469,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,4211,461,1,0,0,0
6,2013-11-02,1570,158,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6466,575,1,1,0,0
2,2013-11-05,5084,480,1,1,0,0
3,2013-11-06,4239,410,1,1,0,0
4,2013-11-07,3958,390,1,1,0,0
5,2013-11-08,4387,478,1,1,0,0
6,2013-11-09,1835,190,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2630,367,1,0,0,0
2,2013-11-12,3563,408,1,0,0,0
3,2013-11-13,3167,353,1,0,0,0
4,2013-11-14,3239,370,1,0,0,0
5,2013-11-15,3554,400,1,0,0,0
6,2013-11-16,1746,180,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7134,596,1,1,0,0
2,2013-11-19,4793,467,1,1,0,0
3,2013-11-20,4011,359,1,1,0,0
4,2013-11-21,4493,443,1,1,0,0
5,2013-11-22,4781,470,1,1,0,0
6,2013-11-23,1550,163,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3532,406,1,0,0,0
2,2013-11-26,3196,382,1,0,0,0
3,2013-11-27,3393,364,1,0,0,0
4,2013-11-28,3554,387,1,0,0,0
5,2013-11-29,4548,477,1,0,0,0
6,2013-11-30,1879,190,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8630,694,1,1,0,0
2,2013-12-03,6364,553,1,1,0,0
3,2013-12-04,6252,547,1,1,0,0
4,2013-12-05,6148,576,1,1,0,0
5,2013-12-06,4196,422,1,1,0,0
6,2013-12-07,1689,178,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3828,423,1,0,0,0
2,2013-12-10,4082,428,1,0,0,0
3,2013-12-11,3907,432,1,0,0,0
4,2013-12-12,4649,453,1,0,0,0
5,2013-12-13,4544,485,1,0,0,0
6,2013-12-14,1752,172,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9826,748,1,1,0,0
2,2013-12-17,7648,638,1,1,0,0
3,2013-12-18,7158,618,1,1,0,0
4,2013-12-19,6123,587,1,1,0,0
5,2013-12-20,6472,633,1,1,0,0
6,2013-12-21,2948,294,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8142,810,1,0,0,1
2,2013-12-24,2938,300,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4129,495,1,0,0,1
6,2013-12-28,2043,203,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5294,562,1,0,0,1
2,2013-12-31,1857,217,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3670,449,1,0,0,1
5,2014-01-03,4449,495,1,0,0,1
6,2014-01-04,1626,179,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8371,752,1,1,0,0
3,2014-01-08,5469,501,1,1,0,0
4,2014-01-09,4332,458,1,1,0,0
5,2014-01-10,4538,487,1,1,0,0
6,2014-01-11,1498,174,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3451,414,1,0,0,0
2,2014-01-14,2830,372,1,0,0,0
3,2014-01-15,3211,394,1,0,0,0
4,2014-01-16,2843,331,1,0,0,0
5,2014-01-17,3300,415,1,0,0,0
6,2014-01-18,1472,171,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6311,584,1,1,0,0
2,2014-01-21,3629,381,1,1,0,0
3,2014-01-22,4389,432,1,1,0,0
4,2014-01-23,4295,456,1,1,0,0
5,2014-01-24,3950,426,1,1,0,0
6,2014-01-25,1036,138,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3601,399,1,0,0,0
2,2014-01-28,2885,351,1,0,0,0
3,2014-01-29,3485,360,1,0,0,0
4,2014-01-30,3221,387,1,0,0,0
5,2014-01-31,4321,456,1,0,0,0
6,2014-02-01,1626,184,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6927,646,1,1,0,1
2,2014-02-04,5085,493,1,1,0,1
3,2014-02-05,4581,463,1,1,0,1
4,2014-02-06,4130,440,1,1,0,1
5,2014-02-07,3888,425,1,1,0,1
6,2014-02-08,1359,153,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3797,448,1,0,0,1
2,2014-02-11,2832,349,1,0,0,1
3,2014-02-12,3281,384,1,0,0,1
4,2014-02-13,3433,410,1,0,0,0
5,2014-02-14,3558,421,1,0,0,0
6,2014-02-15,1508,176,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6402,609,1,1,0,0
2,2014-02-18,4435,461,1,1,0,0
3,2014-02-19,4221,432,1,1,0,0
4,2014-02-20,3510,411,1,1,0,0
5,2014-02-21,3833,447,1,1,0,0
6,2014-02-22,1455,169,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3122,430,1,0,0,0
2,2014-02-25,2996,355,1,0,0,0
3,2014-02-26,2710,342,1,0,0,0
4,2014-02-27,3097,367,1,0,0,0
5,2014-02-28,4068,441,1,0,0,0
6,2014-03-01,1980,192,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6710,621,1,1,0,0
2,2014-03-04,5208,483,1,1,0,0
3,2014-03-05,4214,421,1,1,0,0
4,2014-03-06,3811,401,1,1,0,0
5,2014-03-07,4344,455,1,1,0,0
6,2014-03-08,1472,175,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2870,362,1,0,0,0
2,2014-03-11,2272,293,1,0,0,0
3,2014-03-12,2806,348,1,0,0,0
4,2014-03-13,2520,320,1,0,0,0
5,2014-03-14,2907,368,1,0,0,0
6,2014-03-15,1446,154,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6253,565,1,1,0,0
2,2014-03-18,4380,450,1,1,0,0
3,2014-03-19,3487,370,1,1,0,0
4,2014-03-20,3186,356,1,1,0,0
5,2014-03-21,4096,438,1,1,0,0
6,2014-03-22,1212,143,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2882,376,1,0,0,0
2,2014-03-25,2456,314,1,0,0,0
3,2014-03-26,2712,329,1,0,0,0
4,2014-03-27,2945,351,1,0,0,0
5,2014-03-28,3123,359,1,0,0,0
6,2014-03-29,1362,133,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6067,560,1,1,0,0
2,2014-04-01,4891,477,1,1,0,0
3,2014-04-02,4818,466,1,1,0,0
4,2014-04-03,4063,415,1,1,0,0
5,2014-04-04,4588,459,1,1,0,0
6,2014-04-05,1503,168,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3311,391,1,0,0,0
2,2014-04-08,2881,351,1,0,0,0
3,2014-04-09,3139,346,1,0,0,0
4,2014-04-10,3594,391,1,0,0,0
5,2014-04-11,3242,395,1,0,0,0
6,2014-04-12,1376,157,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6696,573,1,1,0,1
2,2014-04-15,6542,562,1,1,0,1
3,2014-04-16,5467,514,1,1,0,1
4,2014-04-17,5492,577,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,2955,309,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,3189,418,1,0,0,0
3,2014-04-23,2922,351,1,0,0,0
4,2014-04-24,2852,364,1,0,0,0
5,2014-04-25,3262,417,1,0,0,0
6,2014-04-26,1240,165,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6121,554,1,1,0,0
2,2014-04-29,4718,490,1,1,0,0
3,2014-04-30,5359,512,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5997,582,1,1,0,0
6,2014-05-03,1740,202,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6806,650,1,1,0,0
2,2014-05-06,4322,442,1,1,0,0
3,2014-05-07,3935,421,1,1,0,0
4,2014-05-08,3832,419,1,1,0,0
5,2014-05-09,4530,469,1,1,0,0
6,2014-05-10,1557,186,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3167,403,1,0,0,0
2,2014-05-13,2687,357,1,0,0,0
3,2014-05-14,2718,324,1,0,0,0
4,2014-05-15,2753,360,1,0,0,0
5,2014-05-16,3277,374,1,0,0,0
6,2014-05-17,1596,169,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5611,540,1,1,0,0
2,2014-05-20,3918,408,1,1,0,0
3,2014-05-21,4006,405,1,1,0,0
4,2014-05-22,3866,424,1,1,0,0
5,2014-05-23,3948,421,1,1,0,0
6,2014-05-24,1301,158,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3684,417,1,0,0,0
2,2014-05-27,2914,332,1,0,0,0
3,2014-05-28,3762,412,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5578,588,1,0,0,1
6,2014-05-31,1893,216,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6665,587,1,1,0,1
2,2014-06-03,4848,490,1,1,0,1
3,2014-06-04,4198,423,1,1,0,1
4,2014-06-05,3830,430,1,1,0,1
5,2014-06-06,4108,458,1,1,0,1
6,2014-06-07,1835,206,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3855,437,1,0,0,0
3,2014-06-11,2844,316,1,0,0,0
4,2014-06-12,3542,398,1,0,0,0
5,2014-06-13,3695,430,1,0,0,0
6,2014-06-14,1748,190,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7264,653,1,1,0,0
2,2014-06-17,4764,458,1,1,0,0
3,2014-06-18,3970,415,1,1,0,0
4,2014-06-19,3831,425,1,1,0,0
5,2014-06-20,4168,466,1,1,0,0
6,2014-06-21,1476,172,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2976,386,1,0,0,0
2,2014-06-24,2779,327,1,0,0,0
3,2014-06-25,2757,327,1,0,0,0
4,2014-06-26,2819,348,1,0,0,0
5,2014-06-27,3393,409,1,0,0,0
6,2014-06-28,1385,166,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7236,638,1,1,0,0
2,2014-07-01,4861,492,1,1,0,0
3,2014-07-02,4795,475,1,1,0,0
4,2014-07-03,4262,458,1,1,0,0
5,2014-07-04,4458,458,1,1,0,0
6,2014-07-05,1722,210,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3038,372,1,0,0,0
2,2014-07-08,2638,325,1,0,0,0
3,2014-07-09,2924,343,1,0,0,0
4,2014-07-10,3368,391,1,0,0,0
5,2014-07-11,3250,413,1,0,0,0
6,2014-07-12,1511,176,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6162,566,1,1,0,0
2,2014-07-15,5273,490,1,1,0,0
3,2014-07-16,4901,445,1,1,0,0
4,2014-07-17,4302,459,1,1,0,0
5,2014-07-18,4512,459,1,1,0,0
6,2014-07-19,1653,191,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3150,385,1,0,0,1
2,2014-07-22,2678,317,1,0,0,1
3,2014-07-23,3252,359,1,0,0,1
4,2014-07-24,3355,383,1,0,0,1
5,2014-07-25,3291,373,1,0,0,1
6,2014-07-26,1538,173,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5808,544,1,1,0,1
2,2014-07-29,4091,383,1,1,0,1
3,2014-07-30,4542,442,1,1,0,1
4,2014-07-31,4781,478,1,1,0,1
5,2014-08-01,4656,455,1,1,0,1
6,2014-08-02,1623,174,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5095,474,1,1,0,1
2,2014-08-05,4819,458,1,1,0,1
3,2014-08-06,4328,441,1,1,0,1
4,2014-08-07,3913,417,1,1,0,1
5,2014-08-08,4053,433,1,1,0,1
6,2014-08-09,1714,179,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3366,398,1,0,0,1
2,2014-08-12,2843,351,1,0,0,1
3,2014-08-13,3091,365,1,0,0,1
4,2014-08-14,2957,361,1,0,0,1
5,2014-08-15,3115,383,1,0,0,1
6,2014-08-16,1613,185,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6339,544,1,1,0,1
2,2014-08-19,4856,501,1,1,0,1
3,2014-08-20,4048,413,1,1,0,1
4,2014-08-21,4092,436,1,1,0,1
5,2014-08-22,4100,416,1,1,0,1
6,2014-08-23,1346,158,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2654,351,1,0,0,1
2,2014-08-26,2077,268,1,0,0,1
3,2014-08-27,2589,335,1,0,0,1
4,2014-08-28,2610,321,1,0,0,1
5,2014-08-29,3311,402,1,0,0,1
6,2014-08-30,1901,195,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6784,606,1,1,0,1
2,2014-09-02,4753,450,1,1,0,1
3,2014-09-03,4293,438,1,1,0,1
4,2014-09-04,4348,481,1,1,0,0
5,2014-09-05,4449,489,1,1,0,0
6,2014-09-06,1426,172,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3017,367,1,0,0,0
2,2014-09-09,2822,367,1,0,0,0
3,2014-09-10,2582,312,1,0,0,0
4,2014-09-11,3311,362,1,0,0,0
5,2014-09-12,3347,399,1,0,0,0
6,2014-09-13,1479,169,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5419,508,1,1,0,0
