@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1002.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1001.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-06-26,4521,558,1,0,0,0
4,2013-06-27,4517,595,1,0,0,0
5,2013-06-28,6000,703,1,0,0,0
6,2013-06-29,4100,491,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6168,718,1,1,0,0
2,2013-07-02,5667,662,1,1,0,0
3,2013-07-03,6771,678,1,1,0,0
4,2013-07-04,6124,684,1,1,0,0
5,2013-07-05,5836,657,1,1,0,0
6,2013-07-06,2719,345,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4295,592,1,0,0,0
2,2013-07-09,3988,555,1,0,0,0
3,2013-07-10,4057,536,1,0,0,0
4,2013-07-11,4613,619,1,0,0,0
5,2013-07-12,3894,539,1,0,0,0
6,2013-07-13,3078,405,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8079,804,1,1,0,1
2,2013-07-16,6291,691,1,1,0,1
3,2013-07-17,5986,641,1,1,0,1
4,2013-07-18,5941,673,1,1,0,1
5,2013-07-19,5079,611,1,1,0,1
6,2013-07-20,2846,370,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3769,530,1,0,0,1
2,2013-07-23,3930,544,1,0,0,1
3,2013-07-24,3773,481,1,0,0,1
4,2013-07-25,4472,582,1,0,0,1
5,2013-07-26,3834,469,1,0,0,1
6,2013-07-27,2466,308,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9243,877,1,1,0,1
2,2013-07-30,6767,694,1,1,0,1
3,2013-07-31,6976,757,1,1,0,1
4,2013-08-01,6557,748,1,1,0,1
5,2013-08-02,5399,645,1,1,0,1
6,2013-08-03,3152,393,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4106,579,1,0,0,1
2,2013-08-06,4054,552,1,0,0,1
3,2013-08-07,3308,464,1,0,0,1
4,2013-08-08,3996,508,1,0,0,1
5,2013-08-09,4417,557,1,0,0,1
6,2013-08-10,3290,383,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7387,761,1,1,0,1
2,2013-08-13,6737,745,1,1,0,1
3,2013-08-14,5983,644,1,1,0,1
4,2013-08-15,4741,609,1,1,0,1
5,2013-08-16,4845,571,1,1,0,1
6,2013-08-17,2851,333,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3682,528,1,0,0,1
2,2013-08-20,3827,563,1,0,0,1
3,2013-08-21,3346,490,1,0,0,1
4,2013-08-22,3679,518,1,0,0,1
5,2013-08-23,3848,527,1,0,0,1
6,2013-08-24,2641,351,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8107,859,1,1,0,0
2,2013-08-27,5793,667,1,1,0,0
3,2013-08-28,5908,612,1,1,0,0
4,2013-08-29,5556,685,1,1,0,0
5,2013-08-30,6578,758,1,1,0,0
6,2013-08-31,3149,397,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4738,645,1,0,0,0
2,2013-09-03,4562,633,1,0,0,0
3,2013-09-04,3887,536,1,0,0,0
4,2013-09-05,4038,537,1,0,0,0
5,2013-09-06,4255,535,1,0,0,0
6,2013-09-07,2852,369,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8721,858,1,1,0,0
2,2013-09-10,7202,785,1,1,0,0
3,2013-09-11,6180,694,1,1,0,0
4,2013-09-12,6400,719,1,1,0,0
5,2013-09-13,5218,630,1,1,0,0
6,2013-09-14,2898,381,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3882,602,1,0,0,0
2,2013-09-17,4334,592,1,0,0,0
3,2013-09-18,3440,484,1,0,0,0
4,2013-09-19,4250,563,1,0,0,0
5,2013-09-20,4313,576,1,0,0,0
6,2013-09-21,3487,405,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7807,849,1,1,0,0
2,2013-09-24,6156,729,1,1,0,0
3,2013-09-25,5074,576,1,1,0,0
4,2013-09-26,6385,739,1,1,0,0
5,2013-09-27,6313,673,1,1,0,0
6,2013-09-28,3392,400,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6615,773,1,0,0,0
2,2013-10-01,3901,594,1,0,0,0
3,2013-10-02,3848,589,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4457,603,1,0,0,0
6,2013-10-05,2508,339,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8010,868,1,1,0,0
2,2013-10-08,6867,739,1,1,0,0
3,2013-10-09,6714,697,1,1,0,0
4,2013-10-10,6232,712,1,1,0,0
5,2013-10-11,6965,771,1,1,0,0
6,2013-10-12,3391,421,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4135,618,1,0,0,0
2,2013-10-15,4653,643,1,0,0,0
3,2013-10-16,3927,527,1,0,0,0
4,2013-10-17,4420,582,1,0,0,0
5,2013-10-18,4392,571,1,0,0,0
6,2013-10-19,2957,369,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6904,735,1,1,0,1
2,2013-10-22,5674,645,1,1,0,1
3,2013-10-23,5495,587,1,1,0,1
4,2013-10-24,5494,651,1,1,0,1
5,2013-10-25,5261,633,1,1,0,1
6,2013-10-26,2797,376,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3753,555,1,0,0,1
2,2013-10-29,3773,530,1,0,0,1
3,2013-10-30,5372,687,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,6234,770,1,0,0,1
6,2013-11-02,3471,433,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9434,905,1,1,0,0
2,2013-11-05,6997,810,1,1,0,0
3,2013-11-06,6188,662,1,1,0,0
4,2013-11-07,6433,732,1,1,0,0
5,2013-11-08,6202,713,1,1,0,0
6,2013-11-09,3877,448,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4345,578,1,0,0,0
2,2013-11-12,3699,549,1,0,0,0
3,2013-11-13,3766,512,1,0,0,0
4,2013-11-14,4285,568,1,0,0,0
5,2013-11-15,4581,582,1,0,0,0
6,2013-11-16,3604,406,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8727,906,1,1,0,0
2,2013-11-19,7208,769,1,1,0,0
3,2013-11-20,6460,722,1,1,0,0
4,2013-11-21,6066,705,1,1,0,0
5,2013-11-22,5890,678,1,1,0,0
6,2013-11-23,4039,478,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4701,623,1,0,0,0
2,2013-11-26,4487,576,1,0,0,0
3,2013-11-27,4305,575,1,0,0,0
4,2013-11-28,4921,634,1,0,0,0
5,2013-11-29,5720,670,1,0,0,0
6,2013-11-30,3783,471,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10068,921,1,1,0,0
2,2013-12-03,7352,764,1,1,0,0
3,2013-12-04,7152,739,1,1,0,0
4,2013-12-05,7869,820,1,1,0,0
5,2013-12-06,5435,621,1,1,0,0
6,2013-12-07,3278,400,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5525,651,1,0,0,0
2,2013-12-10,5358,619,1,0,0,0
3,2013-12-11,5528,637,1,0,0,0
4,2013-12-12,4848,593,1,0,0,0
5,2013-12-13,5985,688,1,0,0,0
6,2013-12-14,4585,502,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12556,1059,1,1,0,0
2,2013-12-17,9576,892,1,1,0,0
3,2013-12-18,8680,848,1,1,0,0
4,2013-12-19,8078,854,1,1,0,0
5,2013-12-20,9001,888,1,1,0,0
6,2013-12-21,5215,585,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9558,1069,1,0,0,1
2,2013-12-24,2452,318,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6379,748,1,0,0,1
6,2013-12-28,4392,547,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8010,920,1,0,0,1
2,2013-12-31,2422,298,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4320,599,1,0,0,1
5,2014-01-03,4500,549,1,0,0,1
6,2014-01-04,3271,416,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9351,932,1,1,0,0
2,2014-01-07,6777,769,1,1,0,0
3,2014-01-08,5659,625,1,1,0,0
4,2014-01-09,5739,677,1,1,0,0
5,2014-01-10,5998,719,1,1,0,0
6,2014-01-11,3525,404,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4175,569,1,0,0,0
2,2014-01-14,4127,535,1,0,0,0
3,2014-01-15,4095,533,1,0,0,0
4,2014-01-16,4239,559,1,0,0,0
5,2014-01-17,4283,566,1,0,0,0
6,2014-01-18,3400,421,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9377,879,1,1,0,0
2,2014-01-21,6225,667,1,1,0,0
3,2014-01-22,5795,629,1,1,0,0
4,2014-01-23,6090,681,1,1,0,0
5,2014-01-24,5319,614,1,1,0,0
6,2014-01-25,2811,387,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3692,519,1,0,0,0
2,2014-01-28,3883,567,1,0,0,0
3,2014-01-29,4272,542,1,0,0,0
4,2014-01-30,4172,596,1,0,0,0
5,2014-01-31,5570,668,1,0,0,0
6,2014-02-01,3948,472,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8737,881,1,1,0,0
2,2014-02-04,7037,759,1,1,0,0
3,2014-02-05,5853,625,1,1,0,0
4,2014-02-06,6117,704,1,1,0,0
5,2014-02-07,5545,668,1,1,0,0
6,2014-02-08,3644,445,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4311,600,1,0,0,0
2,2014-02-11,4040,543,1,0,0,0
3,2014-02-12,3967,551,1,0,0,0
4,2014-02-13,4912,630,1,0,0,0
5,2014-02-14,4327,608,1,0,0,0
6,2014-02-15,2598,366,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8460,820,1,1,0,1
2,2014-02-18,6118,717,1,1,0,1
3,2014-02-19,5658,598,1,1,0,1
4,2014-02-20,4977,602,1,1,0,1
5,2014-02-21,5031,565,1,1,0,1
6,2014-02-22,2766,359,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3838,570,1,0,0,0
2,2014-02-25,3730,563,1,0,0,0
3,2014-02-26,3333,448,1,0,0,0
4,2014-02-27,3657,514,1,0,0,0
5,2014-02-28,5452,646,1,0,0,0
6,2014-03-01,3043,403,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8647,862,1,1,0,0
2,2014-03-04,7517,786,1,1,0,0
3,2014-03-05,6364,706,1,1,0,0
4,2014-03-06,5871,673,1,1,0,0
5,2014-03-07,5532,624,1,1,0,0
6,2014-03-08,2718,383,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3759,560,1,0,0,0
2,2014-03-11,4033,551,1,0,0,0
3,2014-03-12,4051,539,1,0,0,0
4,2014-03-13,3668,518,1,0,0,0
5,2014-03-14,4096,518,1,0,0,0
6,2014-03-15,3548,409,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8161,845,1,1,0,0
2,2014-03-18,7079,705,1,1,0,0
3,2014-03-19,5616,615,1,1,0,0
4,2014-03-20,4577,575,1,1,0,0
5,2014-03-21,5060,582,1,1,0,0
6,2014-03-22,3249,405,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5120,627,1,0,0,0
2,2014-03-25,4253,537,1,0,0,0
3,2014-03-26,4103,512,1,0,0,0
4,2014-03-27,4073,579,1,0,0,0
5,2014-03-28,5255,608,1,0,0,0
6,2014-03-29,2909,347,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11989,1087,1,1,0,0
2,2014-04-01,5547,681,1,1,0,0
3,2014-04-02,4974,582,1,1,0,0
4,2014-04-03,5496,622,1,1,0,0
5,2014-04-04,5877,653,1,1,0,0
6,2014-04-05,3218,399,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4250,566,1,0,0,0
2,2014-04-08,4540,569,1,0,0,0
3,2014-04-09,4143,521,1,0,0,0
4,2014-04-10,4344,582,1,0,0,0
5,2014-04-11,4784,562,1,0,0,0
6,2014-04-12,2790,345,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10148,871,1,1,0,0
2,2014-04-15,8784,846,1,1,0,0
3,2014-04-16,7518,764,1,1,0,0
4,2014-04-17,6875,775,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,4262,527,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4411,589,1,0,0,1
3,2014-04-23,3840,495,1,0,0,1
4,2014-04-24,4184,535,1,0,0,1
5,2014-04-25,4131,524,1,0,0,1
6,2014-04-26,2569,334,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8817,836,1,1,0,1
2,2014-04-29,6088,707,1,1,0,1
3,2014-04-30,8296,830,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,8396,865,1,1,0,1
6,2014-05-03,3487,423,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9036,871,1,1,0,0
2,2014-05-06,7017,742,1,1,0,0
3,2014-05-07,6126,662,1,1,0,0
4,2014-05-08,5518,627,1,1,0,0
5,2014-05-09,6422,725,1,1,0,0
6,2014-05-10,2949,369,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4175,591,1,0,0,0
2,2014-05-13,4372,587,1,0,0,0
3,2014-05-14,4283,522,1,0,0,0
4,2014-05-15,4311,587,1,0,0,0
5,2014-05-16,3559,521,1,0,0,0
6,2014-05-17,3010,375,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7290,737,1,1,0,0
2,2014-05-20,6063,669,1,1,0,0
3,2014-05-21,5314,560,1,1,0,0
4,2014-05-22,5063,614,1,1,0,0
5,2014-05-23,5846,657,1,1,0,0
6,2014-05-24,3294,373,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4208,576,1,0,0,0
2,2014-05-27,5099,622,1,0,0,0
3,2014-05-28,5570,699,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7270,756,1,0,0,1
6,2014-05-31,4296,553,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8450,839,1,1,0,0
2,2014-06-03,7130,765,1,1,0,0
3,2014-06-04,5741,623,1,1,0,0
4,2014-06-05,5402,640,1,1,0,0
5,2014-06-06,5789,673,1,1,0,0
6,2014-06-07,3340,400,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4914,634,1,0,0,0
3,2014-06-11,4694,572,1,0,0,0
4,2014-06-12,5417,651,1,0,0,0
5,2014-06-13,4854,619,1,0,0,0
6,2014-06-14,3378,412,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8984,853,1,1,0,0
2,2014-06-17,6873,744,1,1,0,0
3,2014-06-18,5340,595,1,1,0,0
4,2014-06-19,6134,671,1,1,0,0
5,2014-06-20,5493,654,1,1,0,0
6,2014-06-21,2927,331,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4276,571,1,0,0,0
2,2014-06-24,3929,542,1,0,0,0
3,2014-06-25,4901,550,1,0,0,0
4,2014-06-26,4062,536,1,0,0,0
5,2014-06-27,4164,558,1,0,0,0
6,2014-06-28,2919,382,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13656,1162,1,1,0,0
2,2014-07-01,6150,679,1,1,0,0
3,2014-07-02,5170,562,1,1,0,0
4,2014-07-03,5758,680,1,1,0,0
5,2014-07-04,5555,637,1,1,0,0
6,2014-07-05,2956,370,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4425,558,1,0,0,0
2,2014-07-08,4576,603,1,0,0,0
3,2014-07-09,4392,528,1,0,0,0
4,2014-07-10,4869,625,1,0,0,0
5,2014-07-11,3986,512,1,0,0,0
6,2014-07-12,3619,397,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6887,671,1,1,0,0
2,2014-07-15,6820,673,1,1,0,0
3,2014-07-16,6096,678,1,1,0,0
4,2014-07-17,5677,641,1,1,0,0
5,2014-07-18,5466,609,1,1,0,0
6,2014-07-19,3242,347,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4819,550,1,0,0,1
2,2014-07-22,3883,495,1,0,0,1
3,2014-07-23,3731,484,1,0,0,1
4,2014-07-24,4013,515,1,0,0,1
5,2014-07-25,4236,541,1,0,0,1
6,2014-07-26,2526,319,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7134,678,1,1,0,1
2,2014-07-29,4798,489,1,1,0,1
3,2014-07-30,6138,597,1,1,0,1
4,2014-07-31,6837,694,1,1,0,1
5,2014-08-01,5717,639,1,1,0,1
6,2014-08-02,3159,351,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7063,720,1,1,0,1
2,2014-08-05,5908,655,1,1,0,1
3,2014-08-06,5550,595,1,1,0,1
4,2014-08-07,5623,619,1,1,0,1
5,2014-08-08,4940,550,1,1,0,1
6,2014-08-09,2747,326,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4293,609,1,0,0,1
2,2014-08-12,3968,529,1,0,0,1
3,2014-08-13,4046,501,1,0,0,1
4,2014-08-14,4059,529,1,0,0,1
5,2014-08-15,4301,539,1,0,0,1
6,2014-08-16,2971,345,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9352,869,1,1,0,1
2,2014-08-19,6725,699,1,1,0,1
3,2014-08-20,5356,598,1,1,0,1
4,2014-08-21,5293,614,1,1,0,1
5,2014-08-22,4182,521,1,1,0,1
6,2014-08-23,2683,350,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4481,576,1,0,0,1
2,2014-08-26,4434,569,1,0,0,1
3,2014-08-27,3659,480,1,0,0,1
4,2014-08-28,4272,528,1,0,0,1
5,2014-08-29,5470,645,1,0,0,1
6,2014-08-30,3236,370,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9056,894,1,1,0,0
2,2014-09-02,6452,712,1,1,0,0
3,2014-09-03,5626,618,1,1,0,0
4,2014-09-04,5688,652,1,1,0,0
5,2014-09-05,4989,594,1,1,0,0
6,2014-09-06,3029,349,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3759,559,1,0,0,0
2,2014-09-09,4241,571,1,0,0,0
3,2014-09-10,4042,513,1,0,0,0
4,2014-09-11,4745,577,1,0,0,0
5,2014-09-12,4703,605,1,0,0,0
6,2014-09-13,2905,382,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
