@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S150.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S149.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7350,593,1,1,0,0
2,2013-05-14,6377,510,1,1,0,0
3,2013-05-15,5382,493,1,1,0,0
4,2013-05-16,6218,525,1,1,0,0
5,2013-05-17,6405,543,1,1,0,0
6,2013-05-18,4408,399,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5480,510,1,0,0,1
3,2013-05-22,3988,420,1,0,0,1
4,2013-05-23,4804,480,1,0,0,1
5,2013-05-24,5341,461,1,0,0,1
6,2013-05-25,4307,368,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6799,517,1,1,0,1
2,2013-05-28,5747,504,1,1,0,1
3,2013-05-29,6893,563,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8613,646,1,1,0,1
6,2013-06-01,4469,383,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6063,482,1,1,0,0
2,2013-06-04,6646,567,1,1,0,0
3,2013-06-05,6040,536,1,1,0,0
4,2013-06-06,5589,474,1,1,0,0
5,2013-06-07,6581,553,1,1,0,0
6,2013-06-08,3802,352,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5338,512,1,0,0,0
2,2013-06-11,4852,463,1,0,0,0
3,2013-06-12,4819,480,1,0,0,0
4,2013-06-13,3532,379,1,0,0,0
5,2013-06-14,5798,512,1,0,0,0
6,2013-06-15,3486,336,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6323,528,1,1,0,0
2,2013-06-18,5739,469,1,1,0,0
3,2013-06-19,5254,486,1,1,0,0
4,2013-06-20,4830,433,1,1,0,0
5,2013-06-21,7583,646,1,1,0,0
6,2013-06-22,4139,390,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5171,480,1,0,0,0
2,2013-06-25,4467,440,1,0,0,0
3,2013-06-26,4392,458,1,0,0,0
4,2013-06-27,5167,481,1,0,0,0
5,2013-06-28,5801,571,1,0,0,0
6,2013-06-29,5028,443,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6000,558,1,1,0,0
2,2013-07-02,5568,475,1,1,0,0
3,2013-07-03,6275,560,1,1,0,0
4,2013-07-04,7080,602,1,1,0,0
5,2013-07-05,7152,603,1,1,0,0
6,2013-07-06,4141,378,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5253,500,1,0,0,0
2,2013-07-09,4469,431,1,0,0,0
3,2013-07-10,5108,501,1,0,0,0
4,2013-07-11,5281,496,1,0,0,0
5,2013-07-12,4539,480,1,0,0,0
6,2013-07-13,4039,407,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8569,659,1,1,0,0
2,2013-07-16,6777,564,1,1,0,0
3,2013-07-17,6105,548,1,1,0,0
4,2013-07-18,6773,567,1,1,0,0
5,2013-07-19,7170,621,1,1,0,0
6,2013-07-20,4108,405,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5881,532,1,0,0,0
2,2013-07-23,4715,458,1,0,0,0
3,2013-07-24,5734,538,1,0,0,0
4,2013-07-25,4901,475,1,0,0,0
5,2013-07-26,4995,487,1,0,0,0
6,2013-07-27,4093,392,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9577,791,1,1,0,0
2,2013-07-30,8278,679,1,1,0,0
3,2013-07-31,7676,630,1,1,0,1
4,2013-08-01,6854,552,1,1,0,1
5,2013-08-02,7120,581,1,1,0,1
6,2013-08-03,4060,381,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5093,514,1,0,0,1
2,2013-08-06,4664,454,1,0,0,1
3,2013-08-07,4975,505,1,0,0,1
4,2013-08-08,5618,538,1,0,0,1
5,2013-08-09,5855,528,1,0,0,1
6,2013-08-10,3987,409,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8280,657,1,1,0,1
2,2013-08-13,8255,697,1,1,0,1
3,2013-08-14,7630,635,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,7925,718,1,1,0,1
6,2013-08-17,3833,383,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5688,575,1,0,0,1
2,2013-08-20,6069,576,1,0,0,1
3,2013-08-21,4082,446,1,0,0,1
4,2013-08-22,4505,421,1,0,0,1
5,2013-08-23,4949,496,1,0,0,1
6,2013-08-24,3563,350,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7979,665,1,1,0,1
2,2013-08-27,7109,616,1,1,0,1
3,2013-08-28,6076,546,1,1,0,1
4,2013-08-29,6743,551,1,1,0,1
5,2013-08-30,6190,545,1,1,0,1
6,2013-08-31,3710,373,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5532,555,1,0,0,1
2,2013-09-03,4332,402,1,0,0,1
3,2013-09-04,4109,418,1,0,0,1
4,2013-09-05,4508,428,1,0,0,1
5,2013-09-06,4698,448,1,0,0,1
6,2013-09-07,3138,311,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8794,700,1,1,0,1
2,2013-09-10,6955,586,1,1,0,1
3,2013-09-11,6597,598,1,1,0,1
4,2013-09-12,5777,512,1,1,0,0
5,2013-09-13,6231,544,1,1,0,0
6,2013-09-14,4109,405,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4430,448,1,0,0,0
2,2013-09-17,4771,449,1,0,0,0
3,2013-09-18,4198,414,1,0,0,0
4,2013-09-19,4165,426,1,0,0,0
5,2013-09-20,4575,469,1,0,0,0
6,2013-09-21,3771,368,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6764,576,1,1,0,0
2,2013-09-24,6222,512,1,1,0,0
3,2013-09-25,5980,466,1,1,0,0
4,2013-09-26,5798,467,1,1,0,0
5,2013-09-27,6825,555,1,1,0,0
6,2013-09-28,4230,398,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6305,555,1,0,0,0
2,2013-10-01,3902,395,1,0,0,0
3,2013-10-02,5072,494,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5785,559,1,0,0,0
6,2013-10-05,4131,399,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7946,629,1,1,0,0
2,2013-10-08,7263,587,1,1,0,0
3,2013-10-09,6484,544,1,1,0,0
4,2013-10-10,5667,485,1,1,0,0
5,2013-10-11,6575,550,1,1,0,0
6,2013-10-12,3809,380,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4880,461,1,0,0,0
2,2013-10-15,3932,380,1,0,0,0
3,2013-10-16,3986,384,1,0,0,0
4,2013-10-17,4081,395,1,0,0,0
5,2013-10-18,4847,451,1,0,0,0
6,2013-10-19,3325,304,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6290,521,1,1,0,0
2,2013-10-22,6220,552,1,1,0,0
3,2013-10-23,6315,521,1,1,0,0
4,2013-10-24,6176,527,1,1,0,0
5,2013-10-25,5488,508,1,1,0,0
6,2013-10-26,4061,363,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4324,393,1,0,0,1
2,2013-10-29,4619,445,1,0,0,1
3,2013-10-30,4427,426,1,0,0,1
4,2013-10-31,5280,486,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5132,468,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8556,628,1,1,0,0
2,2013-11-05,7186,605,1,1,0,0
3,2013-11-06,5522,445,1,1,0,0
4,2013-11-07,6061,512,1,1,0,0
5,2013-11-08,6191,550,1,1,0,0
6,2013-11-09,4146,366,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4133,379,1,0,0,0
2,2013-11-12,4200,416,1,0,0,0
3,2013-11-13,4656,428,1,0,0,0
4,2013-11-14,4210,392,1,0,0,0
5,2013-11-15,4437,453,1,0,0,0
6,2013-11-16,4334,390,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7101,537,1,1,0,0
2,2013-11-19,6206,529,1,1,0,0
3,2013-11-20,5749,522,1,1,0,0
4,2013-11-21,5479,464,1,1,0,0
5,2013-11-22,6329,550,1,1,0,0
6,2013-11-23,3984,351,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4548,413,1,0,0,0
2,2013-11-26,3312,339,1,0,0,0
3,2013-11-27,4384,410,1,0,0,0
4,2013-11-28,4883,452,1,0,0,0
5,2013-11-29,6342,548,1,0,0,0
6,2013-11-30,5511,456,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9057,677,1,1,0,0
2,2013-12-03,7609,577,1,1,0,0
3,2013-12-04,8023,604,1,1,0,0
4,2013-12-05,6243,553,1,1,0,0
5,2013-12-06,5919,491,1,1,0,0
6,2013-12-07,4664,437,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5885,517,1,0,0,0
2,2013-12-10,5385,480,1,0,0,0
3,2013-12-11,5699,523,1,0,0,0
4,2013-12-12,5438,485,1,0,0,0
5,2013-12-13,5737,535,1,0,0,0
6,2013-12-14,5449,507,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12186,818,1,1,0,0
2,2013-12-17,10830,744,1,1,0,0
3,2013-12-18,9778,785,1,1,0,0
4,2013-12-19,9466,757,1,1,0,0
5,2013-12-20,9070,745,1,1,0,0
6,2013-12-21,7261,636,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9902,903,1,0,0,1
2,2013-12-24,2855,324,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6199,598,1,0,0,1
6,2013-12-28,4487,425,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7551,662,1,0,0,1
2,2013-12-31,3218,291,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5309,514,1,0,0,1
5,2014-01-03,5834,497,1,0,0,1
6,2014-01-04,4576,412,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,9164,712,1,1,0,0
3,2014-01-08,8325,646,1,1,0,0
4,2014-01-09,7068,584,1,1,0,0
5,2014-01-10,7577,619,1,1,0,0
6,2014-01-11,5099,430,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5084,464,1,0,0,0
2,2014-01-14,4796,451,1,0,0,0
3,2014-01-15,4390,427,1,0,0,0
4,2014-01-16,4488,424,1,0,0,0
5,2014-01-17,4838,451,1,0,0,0
6,2014-01-18,3900,373,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8995,619,1,1,0,0
2,2014-01-21,6123,480,1,1,0,0
3,2014-01-22,6642,526,1,1,0,0
4,2014-01-23,7019,556,1,1,0,0
5,2014-01-24,6007,478,1,1,0,0
6,2014-01-25,3786,323,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3992,382,1,0,0,0
2,2014-01-28,4784,442,1,0,0,0
3,2014-01-29,4577,411,1,0,0,0
4,2014-01-30,4419,405,1,0,0,0
5,2014-01-31,4758,493,1,0,0,0
6,2014-02-01,4767,404,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8468,608,1,1,0,0
2,2014-02-04,7302,575,1,1,0,0
3,2014-02-05,6776,523,1,1,0,0
4,2014-02-06,6834,571,1,1,0,0
5,2014-02-07,6178,528,1,1,0,0
6,2014-02-08,3835,362,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4013,422,1,0,0,0
2,2014-02-11,4566,440,1,0,0,0
3,2014-02-12,4056,403,1,0,0,0
4,2014-02-13,4540,450,1,0,0,0
5,2014-02-14,4503,466,1,0,0,0
6,2014-02-15,3745,346,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8731,622,1,1,0,0
2,2014-02-18,6536,539,1,1,0,0
3,2014-02-19,5940,478,1,1,0,0
4,2014-02-20,6447,539,1,1,0,0
5,2014-02-21,6031,520,1,1,0,0
6,2014-02-22,3911,384,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4017,423,1,0,0,0
2,2014-02-25,4263,405,1,0,0,0
3,2014-02-26,4272,453,1,0,0,0
4,2014-02-27,4834,443,1,0,0,0
5,2014-02-28,5331,476,1,0,0,0
6,2014-03-01,3622,365,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8227,672,1,1,0,1
2,2014-03-04,4925,378,1,1,0,1
3,2014-03-05,6479,551,1,1,0,1
4,2014-03-06,7024,578,1,1,0,1
5,2014-03-07,6236,550,1,1,0,1
6,2014-03-08,3757,385,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4244,464,1,0,0,0
2,2014-03-11,4750,448,1,0,0,0
3,2014-03-12,4306,408,1,0,0,0
4,2014-03-13,4097,404,1,0,0,0
5,2014-03-14,4515,424,1,0,0,0
6,2014-03-15,4056,387,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7537,570,1,1,0,0
2,2014-03-18,6176,548,1,1,0,0
3,2014-03-19,6200,517,1,1,0,0
4,2014-03-20,5280,458,1,1,0,0
5,2014-03-21,5911,487,1,1,0,0
6,2014-03-22,3786,354,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4612,381,1,0,0,0
2,2014-03-25,4649,437,1,0,0,0
3,2014-03-26,4509,447,1,0,0,0
4,2014-03-27,5155,441,1,0,0,0
5,2014-03-28,4939,482,1,0,0,0
6,2014-03-29,3539,356,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10905,729,1,1,0,0
2,2014-04-01,5329,487,1,1,0,0
3,2014-04-02,5140,478,1,1,0,0
4,2014-04-03,6084,521,1,1,0,0
5,2014-04-04,6863,574,1,1,0,0
6,2014-04-05,3692,344,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4874,458,1,0,0,0
2,2014-04-08,4969,423,1,0,0,0
3,2014-04-09,4619,433,1,0,0,0
4,2014-04-10,4383,404,1,0,0,0
5,2014-04-11,4723,464,1,0,0,0
6,2014-04-12,4175,394,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9605,700,1,1,0,1
2,2014-04-15,8219,612,1,1,0,1
3,2014-04-16,8092,629,1,1,0,1
4,2014-04-17,7048,627,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5127,511,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5419,523,1,0,0,1
3,2014-04-23,4349,404,1,0,0,1
4,2014-04-24,4125,416,1,0,0,1
5,2014-04-25,4342,447,1,0,0,1
6,2014-04-26,3751,361,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8111,615,1,1,0,0
2,2014-04-29,7410,558,1,1,0,0
3,2014-04-30,7634,644,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8439,729,1,1,0,0
6,2014-05-03,4354,373,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8141,631,1,1,0,0
2,2014-05-06,6546,546,1,1,0,0
3,2014-05-07,7019,535,1,1,0,0
4,2014-05-08,6956,582,1,1,0,0
5,2014-05-09,6733,553,1,1,0,0
6,2014-05-10,3915,365,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4558,468,1,0,0,0
2,2014-05-13,4860,467,1,0,0,0
3,2014-05-14,4443,455,1,0,0,0
4,2014-05-15,4180,409,1,0,0,0
5,2014-05-16,4800,447,1,0,0,0
6,2014-05-17,3968,352,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6635,567,1,1,0,0
2,2014-05-20,6300,501,1,1,0,0
3,2014-05-21,5759,475,1,1,0,0
4,2014-05-22,4859,436,1,1,0,0
5,2014-05-23,6682,586,1,1,0,0
6,2014-05-24,3849,368,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4725,406,1,0,0,0
2,2014-05-27,4766,443,1,0,0,0
3,2014-05-28,5377,473,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7277,629,1,0,0,0
6,2014-05-31,4789,423,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8896,639,1,1,0,0
2,2014-06-03,7471,606,1,1,0,0
3,2014-06-04,6378,501,1,1,0,0
4,2014-06-05,7105,568,1,1,0,0
5,2014-06-06,6738,562,1,1,0,0
6,2014-06-07,3798,376,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5573,505,1,0,0,1
3,2014-06-11,4649,430,1,0,0,1
4,2014-06-12,5121,485,1,0,0,1
5,2014-06-13,5548,518,1,0,0,1
6,2014-06-14,4295,411,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8652,632,1,1,0,1
2,2014-06-17,7016,551,1,1,0,1
3,2014-06-18,6585,548,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8086,706,1,1,0,1
6,2014-06-21,4334,392,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5079,481,1,0,0,0
2,2014-06-24,5315,522,1,0,0,0
3,2014-06-25,4703,475,1,0,0,0
4,2014-06-26,4466,412,1,0,0,0
5,2014-06-27,5431,490,1,0,0,0
6,2014-06-28,4240,367,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11157,797,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5429,499,1,0,0,1
6,2015-01-03,3823,396,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7893,614,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7496,580,1,1,0,0
4,2015-01-08,7175,582,1,1,0,0
5,2015-01-09,7530,577,1,1,0,0
6,2015-01-10,4676,392,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7389,621,1,1,0,0
2,2015-01-13,7766,576,1,1,0,0
3,2015-01-14,6218,481,1,1,0,0
4,2015-01-15,6192,528,1,1,0,0
5,2015-01-16,6846,556,1,1,0,0
6,2015-01-17,4085,340,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4397,453,1,0,0,0
2,2015-01-20,4396,417,1,0,0,0
3,2015-01-21,4462,435,1,0,0,0
4,2015-01-22,3991,393,1,0,0,0
5,2015-01-23,4672,400,1,0,0,0
6,2015-01-24,3581,332,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6836,539,1,1,0,0
2,2015-01-27,4491,357,1,1,0,0
3,2015-01-28,6822,501,1,1,0,0
4,2015-01-29,5518,456,1,1,0,0
5,2015-01-30,6744,525,1,1,0,0
6,2015-01-31,4096,373,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5544,451,1,1,0,0
2,2015-02-03,5937,476,1,1,0,0
3,2015-02-04,6896,533,1,1,0,0
4,2015-02-05,6323,497,1,1,0,0
5,2015-02-06,5920,521,1,1,0,0
6,2015-02-07,3859,353,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3928,360,1,0,0,0
2,2015-02-10,4638,437,1,0,0,0
3,2015-02-11,4871,437,1,0,0,0
4,2015-02-12,3869,410,1,0,0,0
5,2015-02-13,4916,455,1,0,0,0
6,2015-02-14,2992,297,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7503,601,1,1,0,1
2,2015-02-17,3619,255,1,1,0,1
3,2015-02-18,6822,551,1,1,0,1
4,2015-02-19,6114,511,1,1,0,1
5,2015-02-20,5559,486,1,1,0,1
6,2015-02-21,3407,346,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5289,490,1,0,0,0
2,2015-02-24,4040,401,1,0,0,0
3,2015-02-25,4066,399,1,0,0,0
4,2015-02-26,4219,433,1,0,0,0
5,2015-02-27,5189,499,1,0,0,0
6,2015-02-28,4411,389,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6846,496,1,1,0,0
2,2015-03-03,6686,568,1,1,0,0
3,2015-03-04,6172,507,1,1,0,0
4,2015-03-05,6084,491,1,1,0,0
5,2015-03-06,6216,571,1,1,0,0
6,2015-03-07,3644,357,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4708,458,1,0,0,0
2,2015-03-10,4465,417,1,0,0,0
3,2015-03-11,4620,422,1,0,0,0
4,2015-03-12,4186,412,1,0,0,0
5,2015-03-13,4846,464,1,0,0,0
6,2015-03-14,4223,395,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7532,597,1,1,0,0
2,2015-03-17,7117,563,1,1,0,0
3,2015-03-18,5929,488,1,1,0,0
