@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S554.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S553.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-06,5131,474,1,1,0,0
4,2013-02-07,6110,529,1,1,0,0
5,2013-02-08,8059,622,1,1,0,0
6,2013-02-09,7568,807,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5069,555,1,0,0,0
2,2013-02-12,4254,489,1,0,0,0
3,2013-02-13,4246,482,1,0,0,0
4,2013-02-14,4211,471,1,0,0,0
5,2013-02-15,5609,512,1,0,0,0
6,2013-02-16,8688,857,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6538,586,1,1,0,0
2,2013-02-19,5564,521,1,1,0,0
3,2013-02-20,5229,472,1,1,0,0
4,2013-02-21,5948,528,1,1,0,0
5,2013-02-22,6014,592,1,1,0,0
6,2013-02-23,9016,903,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3814,427,1,0,0,0
2,2013-02-26,3800,429,1,0,0,0
3,2013-02-27,4109,446,1,0,0,0
4,2013-02-28,5395,517,1,0,0,0
5,2013-03-01,6364,631,1,0,0,0
6,2013-03-02,10014,941,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7076,634,1,1,0,0
2,2013-03-05,5927,550,1,1,0,0
3,2013-03-06,5071,508,1,1,0,0
4,2013-03-07,6244,505,1,1,0,0
5,2013-03-08,6450,612,1,1,0,0
6,2013-03-09,8588,812,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5717,462,1,0,0,0
2,2013-03-12,6166,498,1,0,0,0
3,2013-03-13,4271,458,1,0,0,0
4,2013-03-14,5013,485,1,0,0,0
5,2013-03-15,5923,579,1,0,0,0
6,2013-03-16,8522,843,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6622,603,1,1,0,0
2,2013-03-19,8075,523,1,1,0,0
3,2013-03-20,5691,518,1,1,0,0
4,2013-03-21,5613,540,1,1,0,0
5,2013-03-22,6542,630,1,1,0,0
6,2013-03-23,9948,961,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7163,662,1,1,0,1
2,2013-03-26,7769,667,1,1,0,1
3,2013-03-27,7592,719,1,1,0,1
4,2013-03-28,9970,874,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11421,1148,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5437,579,1,0,0,1
3,2013-04-03,5211,573,1,0,0,1
4,2013-04-04,4686,501,1,0,0,1
5,2013-04-05,6436,583,1,0,0,1
6,2013-04-06,8707,861,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5216,484,1,1,0,0
2,2013-04-09,5039,510,1,1,0,0
3,2013-04-10,5302,504,1,1,0,0
4,2013-04-11,5558,502,1,1,0,0
5,2013-04-12,10102,646,1,1,0,0
6,2013-04-13,8466,867,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3940,434,1,0,0,0
2,2013-04-16,4438,428,1,0,0,0
3,2013-04-17,3990,427,1,0,0,0
4,2013-04-18,4396,452,1,0,0,0
5,2013-04-19,6075,544,1,0,0,0
6,2013-04-20,9273,944,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8019,570,1,1,0,0
2,2013-04-23,5040,501,1,1,0,0
3,2013-04-24,4424,448,1,1,0,0
4,2013-04-25,4996,466,1,1,0,0
5,2013-04-26,7007,623,1,1,0,0
6,2013-04-27,10103,971,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7255,611,1,1,0,0
2,2013-04-30,7267,656,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7592,651,1,1,0,0
5,2013-05-03,8142,713,1,1,0,0
6,2013-05-04,9989,979,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6259,474,1,0,0,0
2,2013-05-07,5145,524,1,0,0,0
3,2013-05-08,5126,555,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8924,834,1,0,0,0
6,2013-05-11,9383,937,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9280,652,1,1,0,0
2,2013-05-14,5781,507,1,1,0,0
3,2013-05-15,5256,509,1,1,0,0
4,2013-05-16,6427,599,1,1,0,0
5,2013-05-17,7382,655,1,1,0,0
6,2013-05-18,8265,820,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6506,614,1,0,0,1
3,2013-05-22,5752,579,1,0,0,1
4,2013-05-23,5248,511,1,0,0,1
5,2013-05-24,6001,605,1,0,0,1
6,2013-05-25,8144,806,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8569,627,1,1,0,1
2,2013-05-28,5112,491,1,1,0,1
3,2013-05-29,8481,727,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,11890,976,1,1,0,1
6,2013-06-01,9884,998,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7048,606,1,1,0,0
2,2013-06-04,6689,501,1,1,0,0
3,2013-06-05,5303,461,1,1,0,0
4,2013-06-06,5820,501,1,1,0,0
5,2013-06-07,5888,570,1,1,0,0
6,2013-06-08,7012,748,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5611,542,1,0,0,0
2,2013-06-11,6134,464,1,0,0,0
3,2013-06-12,3990,411,1,0,0,0
4,2013-06-13,4019,442,1,0,0,0
5,2013-06-14,7058,568,1,0,0,0
6,2013-06-15,7912,807,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7711,592,1,1,0,0
2,2013-06-18,5497,562,1,1,0,0
3,2013-06-19,5166,517,1,1,0,0
4,2013-06-20,6985,553,1,1,0,0
5,2013-06-21,7202,649,1,1,0,0
6,2013-06-22,8568,851,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5316,536,1,0,0,0
2,2013-06-25,6284,492,1,0,0,0
3,2013-06-26,4239,439,1,0,0,0
4,2013-06-27,5580,532,1,0,0,0
5,2013-06-28,7937,581,1,0,0,0
6,2013-06-29,11192,1007,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6076,552,1,1,0,0
2,2013-07-02,5722,485,1,1,0,0
3,2013-07-03,8472,616,1,1,0,0
4,2013-07-04,7290,562,1,1,0,0
5,2013-07-05,7669,615,1,1,0,0
6,2013-07-06,7391,726,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4691,529,1,0,0,0
2,2013-07-09,5813,478,1,0,0,0
3,2013-07-10,5054,494,1,0,0,0
4,2013-07-11,5123,463,1,0,0,0
5,2013-07-12,6020,557,1,0,0,0
6,2013-07-13,9354,819,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8877,668,1,1,0,0
2,2013-07-16,6931,589,1,1,0,0
3,2013-07-17,5826,529,1,1,0,0
4,2013-07-18,6463,578,1,1,0,0
5,2013-07-19,6947,619,1,1,0,0
6,2013-07-20,9170,837,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5684,541,1,0,0,0
2,2013-07-23,5304,482,1,0,0,0
3,2013-07-24,6248,570,1,0,0,0
4,2013-07-25,5453,534,1,0,0,1
5,2013-07-26,8361,636,1,0,0,1
6,2013-07-27,9701,909,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9354,766,1,1,0,1
2,2013-07-30,7554,609,1,1,0,1
3,2013-07-31,7953,688,1,1,0,1
4,2013-08-01,6393,559,1,1,0,1
5,2013-08-02,6296,609,1,1,0,1
6,2013-08-03,10962,838,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5688,533,1,0,0,1
2,2013-08-06,4618,472,1,0,0,1
3,2013-08-07,5506,539,1,0,0,1
4,2013-08-08,4957,509,1,0,0,1
5,2013-08-09,6312,525,1,0,0,1
6,2013-08-10,7458,674,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7367,644,1,1,0,1
2,2013-08-13,6677,597,1,1,0,1
3,2013-08-14,5483,491,1,1,0,1
4,2013-08-15,6177,544,1,1,0,1
5,2013-08-16,6153,567,1,1,0,1
6,2013-08-17,6161,616,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5151,523,1,0,0,1
2,2013-08-20,4107,424,1,0,0,1
3,2013-08-21,3857,419,1,0,0,1
4,2013-08-22,5000,487,1,0,0,1
5,2013-08-23,6881,503,1,0,0,1
6,2013-08-24,6673,681,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6280,539,1,1,0,1
2,2013-08-27,5318,482,1,1,0,1
3,2013-08-28,5608,507,1,1,0,1
4,2013-08-29,4911,475,1,1,0,1
5,2013-08-30,6522,564,1,1,0,1
6,2013-08-31,7266,725,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5499,560,1,0,0,1
2,2013-09-03,6729,478,1,0,0,1
3,2013-09-04,4288,421,1,0,0,1
4,2013-09-05,5077,433,1,0,0,1
5,2013-09-06,4585,459,1,0,0,1
6,2013-09-07,8248,775,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7223,638,1,1,0,0
2,2013-09-10,6759,620,1,1,0,0
3,2013-09-11,6877,610,1,1,0,0
4,2013-09-12,6482,607,1,1,0,0
5,2013-09-13,7265,624,1,1,0,0
6,2013-09-14,12196,910,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4886,504,1,0,0,0
2,2013-09-17,3840,435,1,0,0,0
3,2013-09-18,4221,468,1,0,0,0
4,2013-09-19,4932,484,1,0,0,0
5,2013-09-20,4656,491,1,0,0,0
6,2013-09-21,7973,828,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7081,535,1,1,0,0
2,2013-09-24,4845,480,1,1,0,0
3,2013-09-25,5045,496,1,1,0,0
4,2013-09-26,9675,601,1,1,0,0
5,2013-09-27,6570,630,1,1,0,0
6,2013-09-28,8608,828,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6466,576,1,0,0,0
2,2013-10-01,5772,520,1,0,0,0
3,2013-10-02,4839,538,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11306,842,1,0,0,0
6,2013-10-05,9570,947,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7159,565,1,1,0,0
2,2013-10-08,5400,521,1,1,0,0
3,2013-10-09,5451,546,1,1,0,0
4,2013-10-10,7635,718,1,1,0,0
5,2013-10-11,6955,665,1,1,0,0
6,2013-10-12,9109,917,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6597,473,1,0,0,0
2,2013-10-15,4061,432,1,0,0,0
3,2013-10-16,3959,442,1,0,0,0
4,2013-10-17,5214,466,1,0,0,0
5,2013-10-18,7020,531,1,0,0,0
6,2013-10-19,7378,743,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6276,577,1,1,0,0
2,2013-10-22,6148,479,1,1,0,0
3,2013-10-23,5535,506,1,1,0,0
4,2013-10-24,4972,491,1,1,0,0
5,2013-10-25,6434,626,1,1,0,0
6,2013-10-26,8310,826,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4874,501,1,0,0,1
2,2013-10-29,5236,501,1,0,0,1
3,2013-10-30,5068,528,1,0,0,1
4,2013-10-31,9092,656,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,11609,1069,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7134,630,1,1,0,0
2,2013-11-05,8434,538,1,1,0,0
3,2013-11-06,6764,560,1,1,0,0
4,2013-11-07,6202,546,1,1,0,0
5,2013-11-08,6895,615,1,1,0,0
6,2013-11-09,8781,885,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4254,439,1,0,0,0
2,2013-11-12,4455,450,1,0,0,0
3,2013-11-13,4070,449,1,0,0,0
4,2013-11-14,4899,491,1,0,0,0
5,2013-11-15,5053,531,1,0,0,0
6,2013-11-16,9852,914,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6124,535,1,1,0,0
2,2013-11-19,6042,544,1,1,0,0
3,2013-11-20,5482,517,1,1,0,0
4,2013-11-21,5774,585,1,1,0,0
5,2013-11-22,5921,618,1,1,0,0
6,2013-11-23,9494,939,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4211,449,1,0,0,0
2,2013-11-26,4358,482,1,0,0,0
3,2013-11-27,4912,481,1,0,0,0
4,2013-11-28,5643,528,1,0,0,0
5,2013-11-29,6875,711,1,0,0,0
6,2013-11-30,10801,986,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8676,678,1,1,0,0
2,2013-12-03,7568,606,1,1,0,0
3,2013-12-04,7883,623,1,1,0,0
4,2013-12-05,8251,680,1,1,0,0
5,2013-12-06,7460,719,1,1,0,0
6,2013-12-07,10521,995,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5588,535,1,0,0,0
2,2013-12-10,5604,503,1,0,0,0
3,2013-12-11,5377,502,1,0,0,0
4,2013-12-12,5765,538,1,0,0,0
5,2013-12-13,6119,624,1,0,0,0
6,2013-12-14,11829,1076,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10090,753,1,1,0,0
2,2013-12-17,9451,727,1,1,0,0
3,2013-12-18,9408,728,1,1,0,0
4,2013-12-19,9454,759,1,1,0,0
5,2013-12-20,10266,912,1,1,0,0
6,2013-12-21,13615,1218,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13066,1238,1,0,0,1
2,2013-12-24,4788,481,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8780,910,1,0,0,1
6,2013-12-28,11008,1019,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10381,1032,1,0,0,1
2,2013-12-31,4300,442,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6704,657,1,0,0,1
5,2014-01-03,5835,646,1,0,0,1
6,2014-01-04,9472,930,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8617,680,1,1,0,0
3,2014-01-08,6259,545,1,1,0,0
4,2014-01-09,6645,560,1,1,0,0
5,2014-01-10,7738,663,1,1,0,0
6,2014-01-11,10469,984,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4232,476,1,0,0,0
2,2014-01-14,4528,465,1,0,0,0
3,2014-01-15,3785,422,1,0,0,0
4,2014-01-16,4775,487,1,0,0,0
5,2014-01-17,5687,583,1,0,0,0
6,2014-01-18,9338,934,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7263,595,1,1,0,0
2,2014-01-21,6734,578,1,1,0,0
3,2014-01-22,5692,530,1,1,0,0
4,2014-01-23,6597,556,1,1,0,0
5,2014-01-24,6707,609,1,1,0,0
6,2014-01-25,9163,899,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4045,453,1,0,0,0
2,2014-01-28,3996,453,1,0,0,0
3,2014-01-29,4688,468,1,0,0,0
4,2014-01-30,4804,509,1,0,0,0
5,2014-01-31,6336,589,1,0,0,0
6,2014-02-01,10197,958,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7245,603,1,1,0,0
2,2014-02-04,6570,584,1,1,0,0
3,2014-02-05,5919,545,1,1,0,0
4,2014-02-06,6052,568,1,1,0,0
5,2014-02-07,6673,651,1,1,0,0
6,2014-02-08,9524,941,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4927,523,1,0,0,0
2,2014-02-11,4053,447,1,0,0,0
3,2014-02-12,4942,495,1,0,0,0
4,2014-02-13,4916,514,1,0,0,0
5,2014-02-14,6232,632,1,0,0,0
6,2014-02-15,10474,961,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6922,591,1,1,0,0
2,2014-02-18,5164,475,1,1,0,0
3,2014-02-19,6089,520,1,1,0,0
4,2014-02-20,5657,533,1,1,0,0
5,2014-02-21,7056,624,1,1,0,0
6,2014-02-22,9724,923,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4398,482,1,0,0,0
2,2014-02-25,4055,449,1,0,0,0
3,2014-02-26,3972,462,1,0,0,0
4,2014-02-27,5209,501,1,0,0,0
5,2014-02-28,7326,622,1,0,0,0
6,2014-03-01,10022,921,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7023,630,1,1,0,0
2,2014-03-04,6662,622,1,1,0,0
3,2014-03-05,7348,624,1,1,0,0
4,2014-03-06,5865,599,1,1,0,0
5,2014-03-07,6835,668,1,1,0,0
6,2014-03-08,7961,797,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4394,449,1,0,0,0
2,2014-03-11,4183,416,1,0,0,0
3,2014-03-12,4222,434,1,0,0,0
4,2014-03-13,3907,448,1,0,0,0
5,2014-03-14,5197,513,1,0,0,0
6,2014-03-15,10556,1008,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6799,575,1,1,0,0
2,2014-03-18,5934,515,1,1,0,0
3,2014-03-19,6333,548,1,1,0,0
4,2014-03-20,5680,515,1,1,0,0
5,2014-03-21,6675,581,1,1,0,0
6,2014-03-22,10370,1001,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5362,525,1,0,0,0
2,2014-03-25,4534,504,1,0,0,0
3,2014-03-26,4898,489,1,0,0,0
4,2014-03-27,5360,525,1,0,0,0
5,2014-03-28,5691,544,1,0,0,0
6,2014-03-29,9768,844,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10128,764,1,1,0,0
2,2014-04-01,5836,523,1,1,0,0
3,2014-04-02,5838,549,1,1,0,0
4,2014-04-03,5550,565,1,1,0,0
5,2014-04-04,6980,638,1,1,0,0
6,2014-04-05,9903,932,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4598,454,1,0,0,0
2,2014-04-08,5175,500,1,0,0,0
3,2014-04-09,5305,530,1,0,0,0
4,2014-04-10,5166,543,1,0,0,0
5,2014-04-11,6113,609,1,0,0,0
6,2014-04-12,9160,896,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9173,773,1,1,0,1
2,2014-04-15,7587,687,1,1,0,1
3,2014-04-16,7811,660,1,1,0,1
4,2014-04-17,9941,808,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11281,1146,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6177,584,1,0,0,1
3,2014-04-23,4889,501,1,0,0,1
4,2014-04-24,5182,497,1,0,0,1
5,2014-04-25,5156,579,1,0,0,1
6,2014-04-26,8092,846,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7978,620,1,1,0,0
2,2014-04-29,7201,641,1,1,0,0
3,2014-04-30,8796,744,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12085,1010,1,1,0,0
6,2014-05-03,11434,1010,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7331,629,1,1,0,0
2,2014-05-06,6195,530,1,1,0,0
3,2014-05-07,6677,580,1,1,0,0
4,2014-05-08,6629,583,1,1,0,0
5,2014-05-09,7332,650,1,1,0,0
6,2014-05-10,9514,975,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6015,545,1,0,0,0
2,2014-05-13,5353,516,1,0,0,0
3,2014-05-14,5111,527,1,0,0,0
4,2014-05-15,5973,530,1,0,0,0
5,2014-05-16,5524,600,1,0,0,0
6,2014-05-17,8938,897,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7174,609,1,1,0,0
2,2014-05-20,5919,543,1,1,0,0
3,2014-05-21,5285,501,1,1,0,0
4,2014-05-22,7063,559,1,1,0,0
5,2014-05-23,9167,670,1,1,0,0
6,2014-05-24,9157,927,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5829,550,1,0,0,0
2,2014-05-27,5514,516,1,0,0,0
3,2014-05-28,7418,674,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11605,933,1,0,0,0
6,2014-05-31,9161,892,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9110,671,1,1,0,0
2,2014-06-03,6740,586,1,1,0,0
3,2014-06-04,7473,644,1,1,0,0
4,2014-06-05,7065,611,1,1,0,0
5,2014-06-06,8043,726,1,1,0,0
6,2014-06-07,10099,933,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7511,739,1,0,0,1
3,2014-06-11,6605,622,1,0,0,1
4,2014-06-12,6308,595,1,0,0,1
5,2014-06-13,6361,591,1,0,0,1
6,2014-06-14,10525,950,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7178,651,1,1,0,1
2,2014-06-17,7313,645,1,1,0,1
3,2014-06-18,7911,698,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,10811,865,1,1,0,1
6,2014-06-21,8320,828,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4869,507,1,0,0,0
2,2014-06-24,5278,458,1,0,0,0
3,2014-06-25,4928,505,1,0,0,0
4,2014-06-26,4391,453,1,0,0,0
5,2014-06-27,6885,604,1,0,0,0
6,2014-06-28,10820,964,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11084,781,1,1,0,0
2,2014-07-01,7030,559,1,1,0,0
3,2014-07-02,7210,592,1,1,0,0
4,2014-07-03,6694,606,1,1,0,0
5,2014-07-04,6556,576,1,1,0,0
6,2014-07-05,10372,953,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5658,517,1,0,0,0
2,2014-07-08,5575,507,1,0,0,0
3,2014-07-09,5889,557,1,0,0,0
4,2014-07-10,5971,524,1,0,0,0
5,2014-07-11,5657,582,1,0,0,0
6,2014-07-12,10443,943,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7665,637,1,1,0,0
2,2014-07-15,6344,552,1,1,0,0
3,2014-07-16,6964,550,1,1,0,0
4,2014-07-17,6052,545,1,1,0,0
5,2014-07-18,6855,626,1,1,0,0
6,2014-07-19,9787,861,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6200,614,1,0,0,0
2,2014-07-22,5672,504,1,0,0,0
3,2014-07-23,6217,528,1,0,0,0
4,2014-07-24,5131,465,1,0,0,0
5,2014-07-25,6340,574,1,0,0,0
6,2014-07-26,10344,952,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9328,694,1,1,0,0
2,2014-07-29,8581,704,1,1,0,0
3,2014-07-30,8578,690,1,1,0,0
4,2014-07-31,8973,666,1,1,0,1
5,2014-08-01,8868,732,1,1,0,1
6,2014-08-02,13075,1027,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8505,697,1,1,0,1
2,2014-08-05,8053,675,1,1,0,1
3,2014-08-06,6174,558,1,1,0,1
4,2014-08-07,7458,614,1,1,0,1
5,2014-08-08,6882,625,1,1,0,1
6,2014-08-09,9778,842,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6975,610,1,0,0,1
2,2014-08-12,5383,528,1,0,0,1
3,2014-08-13,6151,571,1,0,0,1
4,2014-08-14,4941,523,1,0,0,1
5,2014-08-15,6999,641,1,0,0,1
6,2014-08-16,8721,827,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8044,657,1,1,0,1
2,2014-08-19,7682,619,1,1,0,1
3,2014-08-20,7361,570,1,1,0,1
4,2014-08-21,6178,585,1,1,0,1
5,2014-08-22,6930,630,1,1,0,1
6,2014-08-23,8419,823,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6423,517,1,0,0,1
2,2014-08-26,4515,501,1,0,0,1
3,2014-08-27,5577,557,1,0,0,1
4,2014-08-28,5599,480,1,0,0,1
5,2014-08-29,6499,608,1,0,0,1
6,2014-08-30,9059,783,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8037,666,1,1,0,1
2,2014-09-02,5971,548,1,1,0,1
3,2014-09-03,6597,565,1,1,0,1
4,2014-09-04,6365,569,1,1,0,1
5,2014-09-05,6278,581,1,1,0,1
6,2014-09-06,8604,817,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6604,582,1,0,0,1
2,2014-09-09,5135,510,1,0,0,1
3,2014-09-10,5593,527,1,0,0,1
4,2014-09-11,6335,555,1,0,0,1
5,2014-09-12,6180,645,1,0,0,1
6,2014-09-13,9240,957,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
