@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S632.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S631.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-04-17,4085,541,1,0,0,0
4,2013-04-18,4022,559,1,0,0,0
5,2013-04-19,4293,550,1,0,0,0
6,2013-04-20,3768,516,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5953,707,1,1,0,0
2,2013-04-23,5711,674,1,1,0,0
3,2013-04-24,5039,602,1,1,0,0
4,2013-04-25,5194,609,1,1,0,0
5,2013-04-26,5044,595,1,1,0,0
6,2013-04-27,3753,525,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6321,703,1,1,0,0
2,2013-04-30,7903,839,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6668,781,1,1,0,0
5,2013-05-03,6102,720,1,1,0,0
6,2013-05-04,4425,583,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4488,600,1,0,0,0
2,2013-05-07,4454,606,1,0,0,0
3,2013-05-08,4923,646,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4837,633,1,0,0,1
6,2013-05-11,4092,571,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7007,799,1,1,0,0
2,2013-05-14,6098,680,1,1,0,0
3,2013-05-15,4810,577,1,1,0,0
4,2013-05-16,5457,646,1,1,0,0
5,2013-05-17,5246,623,1,1,0,0
6,2013-05-18,4573,629,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5190,699,1,0,0,0
3,2013-05-22,4396,584,1,0,0,0
4,2013-05-23,4290,606,1,0,0,0
5,2013-05-24,4660,603,1,0,0,0
6,2013-05-25,3826,470,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6397,730,1,1,0,0
2,2013-05-28,6334,701,1,1,0,0
3,2013-05-29,5639,628,1,1,0,0
4,2013-05-30,5748,652,1,1,0,0
5,2013-05-31,6587,740,1,1,0,0
6,2013-06-01,4557,578,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7055,791,1,1,0,0
2,2013-06-04,5558,698,1,1,0,0
3,2013-06-05,4923,612,1,1,0,0
4,2013-06-06,6045,673,1,1,0,0
5,2013-06-07,5410,671,1,1,0,0
6,2013-06-08,4449,530,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4768,651,1,0,0,0
2,2013-06-11,4364,635,1,0,0,0
3,2013-06-12,3860,574,1,0,0,0
4,2013-06-13,3837,526,1,0,0,0
5,2013-06-14,4037,554,1,0,0,0
6,2013-06-15,3962,506,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6485,759,1,1,0,0
2,2013-06-18,5928,673,1,1,0,0
3,2013-06-19,5561,584,1,1,0,0
4,2013-06-20,5418,696,1,1,0,0
5,2013-06-21,4873,596,1,1,0,0
6,2013-06-22,4214,541,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4698,630,1,0,0,1
2,2013-06-25,4502,549,1,0,0,1
3,2013-06-26,3626,510,1,0,0,1
4,2013-06-27,3753,512,1,0,0,1
5,2013-06-28,5609,645,1,0,0,1
6,2013-06-29,4413,540,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7183,743,1,1,0,1
2,2013-07-02,5546,638,1,1,0,1
3,2013-07-03,5278,635,1,1,0,1
4,2013-07-04,5568,647,1,1,0,1
5,2013-07-05,5224,620,1,1,0,1
6,2013-07-06,3705,524,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4351,598,1,0,0,1
2,2013-07-09,3977,561,1,0,0,1
3,2013-07-10,3791,488,1,0,0,1
4,2013-07-11,3784,499,1,0,0,1
5,2013-07-12,4667,557,1,0,0,1
6,2013-07-13,3797,482,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6738,725,1,1,0,1
2,2013-07-16,4799,609,1,1,0,1
3,2013-07-17,4459,517,1,1,0,1
4,2013-07-18,4296,533,1,1,0,1
5,2013-07-19,5090,550,1,1,0,1
6,2013-07-20,3314,453,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3670,501,1,0,0,1
2,2013-07-23,3366,493,1,0,0,1
3,2013-07-24,3788,473,1,0,0,1
4,2013-07-25,3743,507,1,0,0,1
5,2013-07-26,3973,497,1,0,0,1
6,2013-07-27,3886,493,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7063,738,1,1,0,1
2,2013-07-30,7167,708,1,1,0,1
3,2013-07-31,7522,782,1,1,0,1
4,2013-08-01,7024,705,1,1,0,1
5,2013-08-02,5723,628,1,1,0,1
6,2013-08-03,5449,633,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7326,850,1,0,0,0
2,2013-08-06,6673,795,1,0,0,0
3,2013-08-07,5123,661,1,0,0,0
4,2013-08-08,4576,651,1,0,0,0
5,2013-08-09,4600,630,1,0,0,0
6,2013-08-10,4716,613,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7964,922,1,1,0,0
2,2013-08-13,6989,849,1,1,0,0
3,2013-08-14,5280,694,1,1,0,0
4,2013-08-15,5024,670,1,1,0,0
5,2013-08-16,5273,646,1,1,0,0
6,2013-08-17,3903,517,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4519,631,1,0,0,0
2,2013-08-20,4206,621,1,0,0,0
3,2013-08-21,3736,541,1,0,0,0
4,2013-08-22,4467,588,1,0,0,0
5,2013-08-23,3924,547,1,0,0,0
6,2013-08-24,3387,510,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6708,780,1,1,0,0
2,2013-08-27,5362,668,1,1,0,0
3,2013-08-28,5157,609,1,1,0,0
4,2013-08-29,6334,714,1,1,0,0
5,2013-08-30,7548,819,1,1,0,0
6,2013-08-31,4943,601,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4371,625,1,0,0,0
2,2013-09-03,4013,598,1,0,0,0
3,2013-09-04,4503,578,1,0,0,0
4,2013-09-05,4490,592,1,0,0,0
5,2013-09-06,4325,598,1,0,0,0
6,2013-09-07,4107,533,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7196,750,1,1,0,0
2,2013-09-10,5809,668,1,1,0,0
3,2013-09-11,5481,665,1,1,0,0
4,2013-09-12,5584,660,1,1,0,0
5,2013-09-13,5460,683,1,1,0,0
6,2013-09-14,4112,537,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4380,612,1,0,0,0
2,2013-09-17,4036,551,1,0,0,0
3,2013-09-18,3885,565,1,0,0,0
4,2013-09-19,4368,598,1,0,0,0
5,2013-09-20,3901,578,1,0,0,0
6,2013-09-21,3952,520,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6503,737,1,1,0,0
2,2013-09-24,5736,654,1,1,0,0
3,2013-09-25,4571,585,1,1,0,0
4,2013-09-26,4754,613,1,1,0,0
5,2013-09-27,4986,609,1,1,0,0
6,2013-09-28,4134,516,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5168,620,1,0,0,0
2,2013-10-01,4442,591,1,0,0,0
3,2013-10-02,5166,614,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5711,651,1,0,0,1
6,2013-10-05,4205,517,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6757,714,1,1,0,1
2,2013-10-08,5131,589,1,1,0,1
3,2013-10-09,5072,555,1,1,0,1
4,2013-10-10,4461,567,1,1,0,1
5,2013-10-11,5328,623,1,1,0,1
6,2013-10-12,3659,506,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4182,588,1,0,0,1
2,2013-10-15,4074,514,1,0,0,1
3,2013-10-16,3643,508,1,0,0,1
4,2013-10-17,3727,517,1,0,0,1
5,2013-10-18,4519,557,1,0,0,1
6,2013-10-19,3856,538,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6200,722,1,1,0,0
2,2013-10-22,5475,651,1,1,0,0
3,2013-10-23,4639,557,1,1,0,0
4,2013-10-24,4532,587,1,1,0,0
5,2013-10-25,5310,608,1,1,0,0
6,2013-10-26,3814,550,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2968,399,1,0,0,0
2,2013-10-29,4012,561,1,0,0,0
3,2013-10-30,5146,620,1,0,0,0
4,2013-10-31,5189,668,1,0,0,0
5,2013-11-01,5012,630,1,0,0,0
6,2013-11-02,4955,578,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6977,748,1,1,0,0
2,2013-11-05,6537,725,1,1,0,0
3,2013-11-06,5852,673,1,1,0,0
4,2013-11-07,5203,647,1,1,0,0
5,2013-11-08,5645,651,1,1,0,0
6,2013-11-09,4051,531,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4577,644,1,0,0,0
2,2013-11-12,4417,603,1,0,0,0
3,2013-11-13,4190,583,1,0,0,0
4,2013-11-14,4289,576,1,0,0,0
5,2013-11-15,4735,577,1,0,0,0
6,2013-11-16,4642,577,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7260,758,1,1,0,0
2,2013-11-19,6484,698,1,1,0,0
3,2013-11-20,5093,583,1,1,0,0
4,2013-11-21,5674,689,1,1,0,0
5,2013-11-22,5171,623,1,1,0,0
6,2013-11-23,4373,549,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5779,679,1,0,0,0
2,2013-11-26,5145,641,1,0,0,0
3,2013-11-27,4486,576,1,0,0,0
4,2013-11-28,6029,685,1,0,0,0
5,2013-11-29,6661,737,1,0,0,0
6,2013-11-30,7078,774,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8354,885,1,1,0,0
2,2013-12-03,8048,834,1,1,0,0
3,2013-12-04,7425,750,1,1,0,0
4,2013-12-05,5381,573,1,1,0,0
5,2013-12-06,5265,598,1,1,0,0
6,2013-12-07,4827,571,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5957,720,1,0,0,0
2,2013-12-10,5479,691,1,0,0,0
3,2013-12-11,5116,638,1,0,0,0
4,2013-12-12,5477,633,1,0,0,0
5,2013-12-13,4718,546,1,0,0,0
6,2013-12-14,5254,611,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9366,898,1,1,0,0
2,2013-12-17,8178,827,1,1,0,0
3,2013-12-18,7606,768,1,1,0,0
4,2013-12-19,7962,840,1,1,0,0
5,2013-12-20,7630,837,1,1,0,0
6,2013-12-21,6779,729,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9798,1147,1,0,0,1
2,2013-12-24,3653,469,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4490,581,1,0,0,1
6,2013-12-28,4654,599,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7332,815,1,0,0,1
2,2013-12-31,3846,458,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4847,588,1,0,0,1
5,2014-01-03,4495,570,1,0,0,1
6,2014-01-04,4610,534,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8081,775,1,1,0,1
2,2014-01-07,6624,711,1,1,0,0
3,2014-01-08,5709,641,1,1,0,0
4,2014-01-09,4868,574,1,1,0,0
5,2014-01-10,6095,650,1,1,0,0
6,2014-01-11,4208,519,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4609,601,1,0,0,0
2,2014-01-14,4519,620,1,0,0,0
3,2014-01-15,3646,495,1,0,0,0
4,2014-01-16,4601,598,1,0,0,0
5,2014-01-17,4095,584,1,0,0,0
6,2014-01-18,4349,564,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7361,830,1,1,0,0
2,2014-01-21,6416,694,1,1,0,0
3,2014-01-22,4673,584,1,1,0,0
4,2014-01-23,4935,573,1,1,0,0
5,2014-01-24,5264,624,1,1,0,0
6,2014-01-25,3612,471,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3799,548,1,0,0,0
2,2014-01-28,4178,544,1,0,0,0
3,2014-01-29,4049,536,1,0,0,0
4,2014-01-30,4623,585,1,0,0,0
5,2014-01-31,5269,643,1,0,0,0
6,2014-02-01,4670,553,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8152,877,1,1,0,0
2,2014-02-04,6381,705,1,1,0,0
3,2014-02-05,6174,701,1,1,0,0
4,2014-02-06,5564,649,1,1,0,0
5,2014-02-07,5211,576,1,1,0,0
6,2014-02-08,4124,545,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5012,616,1,0,0,0
2,2014-02-11,4455,624,1,0,0,0
3,2014-02-12,4111,560,1,0,0,0
4,2014-02-13,4512,576,1,0,0,0
5,2014-02-14,4833,587,1,0,0,0
6,2014-02-15,4285,539,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6711,796,1,1,0,0
2,2014-02-18,6422,688,1,1,0,0
3,2014-02-19,5431,605,1,1,0,0
4,2014-02-20,4891,606,1,1,0,0
5,2014-02-21,4959,595,1,1,0,0
6,2014-02-22,3750,496,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4569,633,1,0,0,0
2,2014-02-25,3761,572,1,0,0,0
3,2014-02-26,3978,523,1,0,0,0
4,2014-02-27,4608,608,1,0,0,0
5,2014-02-28,6343,705,1,0,0,0
6,2014-03-01,5174,601,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7104,816,1,1,0,0
2,2014-03-04,6071,666,1,1,0,0
3,2014-03-05,6322,670,1,1,0,0
4,2014-03-06,5417,643,1,1,0,0
5,2014-03-07,5723,664,1,1,0,0
6,2014-03-08,4281,538,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4631,595,1,0,0,0
2,2014-03-11,4642,640,1,0,0,0
3,2014-03-12,4328,558,1,0,0,0
4,2014-03-13,4367,565,1,0,0,0
5,2014-03-14,4760,594,1,0,0,0
6,2014-03-15,3808,500,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6044,712,1,1,0,0
2,2014-03-18,5782,678,1,1,0,0
3,2014-03-19,5323,619,1,1,0,0
4,2014-03-20,5184,614,1,1,0,0
5,2014-03-21,5458,628,1,1,0,0
6,2014-03-22,4325,515,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4441,587,1,0,0,0
2,2014-03-25,4528,588,1,0,0,0
3,2014-03-26,4569,551,1,0,0,0
4,2014-03-27,4236,558,1,0,0,0
5,2014-03-28,4851,589,1,0,0,0
6,2014-03-29,4218,507,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8396,841,1,1,0,0
2,2014-04-01,6467,713,1,1,0,0
3,2014-04-02,5551,635,1,1,0,0
4,2014-04-03,5570,651,1,1,0,0
5,2014-04-04,5320,625,1,1,0,0
6,2014-04-05,4804,585,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4491,615,1,0,0,0
2,2014-04-08,4810,604,1,0,0,0
3,2014-04-09,4851,574,1,0,0,0
4,2014-04-10,5018,623,1,0,0,0
5,2014-04-11,5104,659,1,0,0,0
6,2014-04-12,4159,571,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7851,838,1,1,0,0
2,2014-04-15,6910,725,1,1,0,0
3,2014-04-16,6721,720,1,1,0,1
4,2014-04-17,7934,864,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5648,743,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4851,609,1,0,0,1
3,2014-04-23,3906,521,1,0,0,1
4,2014-04-24,3808,522,1,0,0,1
5,2014-04-25,4095,507,1,0,0,1
6,2014-04-26,3905,516,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6013,673,1,1,0,1
2,2014-04-29,6085,655,1,1,0,1
3,2014-04-30,7179,771,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,7375,797,1,1,0,1
6,2014-05-03,4397,549,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7924,808,1,1,0,0
2,2014-05-06,6442,710,1,1,0,0
3,2014-05-07,5558,641,1,1,0,0
4,2014-05-08,5682,636,1,1,0,0
5,2014-05-09,5898,612,1,1,0,0
6,2014-05-10,4483,585,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4678,637,1,0,0,0
2,2014-05-13,4750,607,1,0,0,0
3,2014-05-14,4480,601,1,0,0,0
4,2014-05-15,4255,598,1,0,0,0
5,2014-05-16,4802,641,1,0,0,0
6,2014-05-17,3814,537,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7067,768,1,1,0,0
2,2014-05-20,5648,658,1,1,0,0
3,2014-05-21,5867,628,1,1,0,0
4,2014-05-22,5158,618,1,1,0,0
5,2014-05-23,5187,582,1,1,0,0
6,2014-05-24,3381,501,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4508,628,1,0,0,0
2,2014-05-27,4816,614,1,0,0,0
3,2014-05-28,5626,680,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6750,729,1,0,0,1
6,2014-05-31,4580,555,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7417,806,1,1,0,0
2,2014-06-03,6938,718,1,1,0,0
3,2014-06-04,5780,629,1,1,0,0
4,2014-06-05,5884,662,1,1,0,0
5,2014-06-06,6339,699,1,1,0,0
6,2014-06-07,4670,587,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6300,749,1,0,0,0
3,2014-06-11,5076,603,1,0,0,0
4,2014-06-12,4809,624,1,0,0,0
5,2014-06-13,4629,618,1,0,0,0
6,2014-06-14,4695,546,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6738,743,1,1,0,0
2,2014-06-17,6520,749,1,1,0,0
3,2014-06-18,5458,630,1,1,0,0
4,2014-06-19,5130,613,1,1,0,0
5,2014-06-20,5561,671,1,1,0,0
6,2014-06-21,4406,557,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4669,606,1,0,0,0
2,2014-06-24,4224,550,1,0,0,0
3,2014-06-25,4056,561,1,0,0,0
4,2014-06-26,3124,469,1,0,0,0
5,2014-06-27,4833,612,1,0,0,0
6,2014-06-28,4666,572,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9213,914,1,1,0,0
2,2014-07-01,7238,764,1,1,0,0
3,2014-07-02,6494,710,1,1,0,0
4,2014-07-03,6069,700,1,1,0,0
5,2014-07-04,4815,600,1,1,0,0
6,2014-07-05,3967,482,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5701,697,1,0,0,0
2,2014-07-08,5333,638,1,0,0,0
3,2014-07-09,4835,613,1,0,0,0
4,2014-07-10,4861,664,1,0,0,0
5,2014-07-11,5593,631,1,0,0,0
6,2014-07-12,4660,593,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6711,749,1,1,0,1
2,2014-07-15,7105,720,1,1,0,1
3,2014-07-16,6042,662,1,1,0,1
4,2014-07-17,5365,603,1,1,0,1
5,2014-07-18,5289,614,1,1,0,1
6,2014-07-19,4363,550,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4876,612,1,0,0,1
2,2014-07-22,3731,532,1,0,0,1
3,2014-07-23,4225,519,1,0,0,1
4,2014-07-24,3736,496,1,0,0,1
5,2014-07-25,4155,533,1,0,0,1
6,2014-07-26,3860,470,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6445,677,1,1,0,1
2,2014-07-29,5493,592,1,1,0,1
3,2014-07-30,5669,615,1,1,0,1
4,2014-07-31,6690,675,1,1,0,1
5,2014-08-01,5716,660,1,1,0,1
6,2014-08-02,4618,524,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7339,770,1,1,0,1
2,2014-08-05,6116,678,1,1,0,1
3,2014-08-06,5521,609,1,1,0,1
4,2014-08-07,5622,597,1,1,0,1
5,2014-08-08,4984,598,1,1,0,1
6,2014-08-09,4005,520,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5188,611,1,0,0,1
2,2014-08-12,4200,519,1,0,0,1
3,2014-08-13,4511,562,1,0,0,1
4,2014-08-14,5057,609,1,0,0,1
5,2014-08-15,4661,531,1,0,0,1
6,2014-08-16,4700,547,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7499,732,1,1,0,1
2,2014-08-19,6448,688,1,1,0,1
3,2014-08-20,5460,603,1,1,0,1
4,2014-08-21,5702,637,1,1,0,1
5,2014-08-22,6002,659,1,1,0,1
6,2014-08-23,5089,591,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6552,828,1,0,0,0
2,2014-08-26,5702,754,1,0,0,0
3,2014-08-27,4585,576,1,0,0,0
4,2014-08-28,5703,659,1,0,0,0
5,2014-08-29,6807,785,1,0,0,0
6,2014-08-30,5841,678,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8279,905,1,1,0,0
2,2014-09-02,6101,718,1,1,0,0
3,2014-09-03,5577,656,1,1,0,0
4,2014-09-04,5819,679,1,1,0,0
5,2014-09-05,6152,680,1,1,0,0
6,2014-09-06,4652,592,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5358,657,1,0,0,0
2,2014-09-09,4637,606,1,0,0,0
3,2014-09-10,4926,627,1,0,0,0
4,2014-09-11,4594,621,1,0,0,0
5,2014-09-12,5118,638,1,0,0,0
6,2014-09-13,4488,561,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
