@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1017.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1016.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3920,486,1,0,0,1
2,2013-09-03,3726,450,1,0,0,1
3,2013-09-04,3995,424,1,0,0,0
4,2013-09-05,3333,413,1,0,0,0
5,2013-09-06,3744,415,1,0,0,0
6,2013-09-07,4141,423,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10238,795,1,1,0,0
2,2013-09-10,6774,600,1,1,0,0
3,2013-09-11,5666,517,1,1,0,0
4,2013-09-12,5517,571,1,1,0,0
5,2013-09-13,5689,576,1,1,0,0
6,2013-09-14,3645,354,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3946,435,1,0,0,0
2,2013-09-17,3157,375,1,0,0,0
3,2013-09-18,2962,351,1,0,0,0
4,2013-09-19,3112,378,1,0,0,0
5,2013-09-20,3135,340,1,0,0,0
6,2013-09-21,2987,326,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7653,657,1,1,0,0
2,2013-09-24,6281,516,1,1,0,0
3,2013-09-25,4575,421,1,1,0,0
4,2013-09-26,5239,489,1,1,0,0
5,2013-09-27,5084,483,1,1,0,0
6,2013-09-28,3374,372,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4108,450,1,0,0,0
2,2013-10-01,3449,393,1,0,0,0
3,2013-10-02,4266,450,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4680,489,1,0,0,0
6,2013-10-05,3718,416,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9086,750,1,1,0,0
2,2013-10-08,6680,595,1,1,0,0
3,2013-10-09,5902,496,1,1,0,0
4,2013-10-10,5578,564,1,1,0,0
5,2013-10-11,5648,546,1,1,0,0
6,2013-10-12,3571,399,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4478,432,1,0,0,0
2,2013-10-15,3522,374,1,0,0,0
3,2013-10-16,3357,366,1,0,0,0
4,2013-10-17,3746,409,1,0,0,0
5,2013-10-18,3648,404,1,0,0,0
6,2013-10-19,3545,382,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8631,719,1,1,0,1
2,2013-10-22,5977,513,1,1,0,1
3,2013-10-23,4450,415,1,1,0,1
4,2013-10-24,4871,501,1,1,0,1
5,2013-10-25,5134,471,1,1,0,1
6,2013-10-26,3566,348,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3419,403,1,0,0,1
2,2013-10-29,4262,445,1,0,0,1
3,2013-10-30,3835,434,1,0,0,1
4,2013-10-31,3985,481,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5145,515,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9645,777,1,1,0,0
2,2013-11-05,6886,599,1,1,0,0
3,2013-11-06,6298,564,1,1,0,0
4,2013-11-07,5339,509,1,1,0,0
5,2013-11-08,5559,567,1,1,0,0
6,2013-11-09,4199,459,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4341,464,1,0,0,0
2,2013-11-12,3645,436,1,0,0,0
3,2013-11-13,3627,396,1,0,0,0
4,2013-11-14,3574,390,1,0,0,0
5,2013-11-15,4217,435,1,0,0,0
6,2013-11-16,4006,427,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8997,769,1,1,0,0
2,2013-11-19,6449,576,1,1,0,0
3,2013-11-20,6004,548,1,1,0,0
4,2013-11-21,5913,588,1,1,0,0
5,2013-11-22,5275,539,1,1,0,0
6,2013-11-23,3775,420,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5678,548,1,0,0,0
2,2013-11-26,5299,456,1,0,0,0
3,2013-11-27,4970,448,1,0,0,0
4,2013-11-28,5676,495,1,0,0,0
5,2013-11-29,6604,615,1,0,0,0
6,2013-11-30,6590,619,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11551,900,1,1,0,0
2,2013-12-03,8838,739,1,1,0,0
3,2013-12-04,8423,655,1,1,0,0
4,2013-12-05,7405,626,1,1,0,0
5,2013-12-06,5443,537,1,1,0,0
6,2013-12-07,4642,458,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5122,522,1,0,0,0
2,2013-12-10,4610,461,1,0,0,0
3,2013-12-11,4452,429,1,0,0,0
4,2013-12-12,4805,496,1,0,0,0
5,2013-12-13,5324,481,1,0,0,0
6,2013-12-14,5176,510,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13583,990,1,1,0,0
2,2013-12-17,10465,802,1,1,0,0
3,2013-12-18,8955,727,1,1,0,0
4,2013-12-19,7378,681,1,1,0,0
5,2013-12-20,8950,736,1,1,0,0
6,2013-12-21,6548,646,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8347,909,1,0,0,1
2,2013-12-24,2585,313,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4859,496,1,0,0,1
6,2013-12-28,3907,431,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6243,651,1,0,0,1
2,2013-12-31,2319,268,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4675,463,1,0,0,1
5,2014-01-03,4478,460,1,0,0,1
6,2014-01-04,3712,393,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9642,726,1,1,0,1
2,2014-01-07,6687,624,1,1,0,1
3,2014-01-08,6194,553,1,1,0,0
4,2014-01-09,5535,507,1,1,0,0
5,2014-01-10,5695,576,1,1,0,0
6,2014-01-11,4176,432,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4055,475,1,0,0,0
2,2014-01-14,3620,398,1,0,0,0
3,2014-01-15,3507,383,1,0,0,0
4,2014-01-16,3705,420,1,0,0,0
5,2014-01-17,4445,461,1,0,0,0
6,2014-01-18,4522,480,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10641,763,1,1,0,0
2,2014-01-21,7022,610,1,1,0,0
3,2014-01-22,7051,596,1,1,0,0
4,2014-01-23,6000,555,1,1,0,0
5,2014-01-24,6630,597,1,1,0,0
6,2014-01-25,4121,458,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4720,490,1,0,0,0
2,2014-01-28,3963,439,1,0,0,0
3,2014-01-29,4075,411,1,0,0,0
4,2014-01-30,4244,453,1,0,0,0
5,2014-01-31,5544,540,1,0,0,0
6,2014-02-01,5358,480,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10777,827,1,1,0,0
2,2014-02-04,8458,698,1,1,0,0
3,2014-02-05,6690,552,1,1,0,0
4,2014-02-06,6466,591,1,1,0,0
5,2014-02-07,6521,596,1,1,0,0
6,2014-02-08,4520,485,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5029,533,1,0,0,0
2,2014-02-11,4076,457,1,0,0,0
3,2014-02-12,3959,417,1,0,0,0
4,2014-02-13,4553,481,1,0,0,0
5,2014-02-14,5047,512,1,0,0,0
6,2014-02-15,4428,451,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9801,770,1,1,0,0
2,2014-02-18,7480,627,1,1,0,0
3,2014-02-19,5475,487,1,1,0,0
4,2014-02-20,5552,490,1,1,0,0
5,2014-02-21,5381,517,1,1,0,0
6,2014-02-22,3655,376,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3374,412,1,0,0,0
2,2014-02-25,3729,404,1,0,0,0
3,2014-02-26,3897,459,1,0,0,0
4,2014-02-27,2654,303,1,0,0,0
5,2014-02-28,6214,597,1,0,0,0
6,2014-03-01,1753,196,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4749,338,1,1,0,0
2,2014-03-04,9065,766,1,1,0,0
3,2014-03-05,6603,579,1,1,0,0
4,2014-03-06,7157,626,1,1,0,0
5,2014-03-07,6893,603,1,1,0,0
6,2014-03-08,3598,395,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3620,406,1,0,0,0
2,2014-03-11,3378,405,1,0,0,0
3,2014-03-12,2747,321,1,0,0,0
4,2014-03-13,3629,405,1,0,0,0
5,2014-03-14,3697,414,1,0,0,0
6,2014-03-15,3136,367,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8340,690,1,1,0,0
2,2014-03-18,6397,548,1,1,0,0
3,2014-03-19,5484,514,1,1,0,0
4,2014-03-20,5136,475,1,1,0,0
5,2014-03-21,5617,529,1,1,0,0
6,2014-03-22,3864,398,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4771,459,1,0,0,0
2,2014-03-25,3699,389,1,0,0,0
3,2014-03-26,3850,375,1,0,0,0
4,2014-03-27,4007,385,1,0,0,0
5,2014-03-28,4857,440,1,0,0,0
6,2014-03-29,3637,393,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9175,683,1,1,0,0
2,2014-04-01,6772,571,1,1,0,0
3,2014-04-02,5867,531,1,1,0,0
4,2014-04-03,5970,544,1,1,0,0
5,2014-04-04,6550,528,1,1,0,0
6,2014-04-05,4204,416,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4185,463,1,0,0,0
2,2014-04-08,3864,430,1,0,0,0
3,2014-04-09,3740,403,1,0,0,0
4,2014-04-10,3313,404,1,0,0,0
5,2014-04-11,3921,425,1,0,0,0
6,2014-04-12,3232,368,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9827,746,1,1,0,1
2,2014-04-15,8593,687,1,1,0,1
3,2014-04-16,6562,610,1,1,0,1
4,2014-04-17,6890,651,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4782,510,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3865,437,1,0,0,1
3,2014-04-23,3230,386,1,0,0,1
4,2014-04-24,3187,391,1,0,0,1
5,2014-04-25,4355,440,1,0,0,1
6,2014-04-26,3698,404,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8569,716,1,1,0,0
2,2014-04-29,7013,583,1,1,0,0
3,2014-04-30,8227,708,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8501,734,1,1,0,0
6,2014-05-03,4084,416,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8902,715,1,1,0,0
2,2014-05-06,6850,566,1,1,0,0
3,2014-05-07,5919,512,1,1,0,0
4,2014-05-08,5647,539,1,1,0,0
5,2014-05-09,6280,560,1,1,0,0
6,2014-05-10,4308,446,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4252,436,1,0,0,0
2,2014-05-13,3688,385,1,0,0,0
3,2014-05-14,3401,355,1,0,0,0
4,2014-05-15,3888,442,1,0,0,0
5,2014-05-16,3546,375,1,0,0,0
6,2014-05-17,3281,357,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8207,647,1,1,0,0
2,2014-05-20,6357,528,1,1,0,0
3,2014-05-21,4485,455,1,1,0,0
4,2014-05-22,4651,443,1,1,0,0
5,2014-05-23,5245,514,1,1,0,0
6,2014-05-24,3514,362,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3954,399,1,0,0,0
2,2014-05-27,4154,394,1,0,0,0
3,2014-05-28,4481,496,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7305,642,1,0,0,0
6,2014-05-31,4945,490,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9136,710,1,1,0,0
2,2014-06-03,7311,595,1,1,0,0
3,2014-06-04,6889,582,1,1,0,0
4,2014-06-05,6387,539,1,1,0,0
5,2014-06-06,5960,536,1,1,0,0
6,2014-06-07,3471,394,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3780,394,1,0,0,1
3,2014-06-11,4212,426,1,0,0,0
4,2014-06-12,3898,432,1,0,0,0
5,2014-06-13,4599,429,1,0,0,0
6,2014-06-14,3850,398,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9200,720,1,1,0,0
2,2014-06-17,7064,621,1,1,0,0
3,2014-06-18,6771,623,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8146,695,1,1,0,0
6,2014-06-21,3176,396,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3325,389,1,0,0,0
2,2014-06-24,3281,359,1,0,0,0
3,2014-06-25,3510,357,1,0,0,0
4,2014-06-26,3560,383,1,0,0,0
5,2014-06-27,3973,429,1,0,0,0
6,2014-06-28,4348,401,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11033,818,1,1,0,0
2,2014-07-01,7705,615,1,1,0,0
3,2014-07-02,6646,614,1,1,0,0
4,2014-07-03,6179,528,1,1,0,0
5,2014-07-04,4768,477,1,1,0,0
6,2014-07-05,4048,410,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4438,467,1,0,0,1
2,2014-07-08,4164,389,1,0,0,1
3,2014-07-09,3378,342,1,0,0,1
4,2014-07-10,4105,442,1,0,0,1
5,2014-07-11,4191,443,1,0,0,1
6,2014-07-12,3126,324,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8476,641,1,1,0,1
2,2014-07-15,6727,581,1,1,0,1
3,2014-07-16,5567,465,1,1,0,1
4,2014-07-17,5201,495,1,1,0,1
5,2014-07-18,5285,496,1,1,0,1
6,2014-07-19,3560,338,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3196,330,1,0,0,1
2,2014-07-22,3047,340,1,0,0,1
3,2014-07-23,3233,329,1,0,0,1
4,2014-07-24,3276,361,1,0,0,1
5,2014-07-25,3799,396,1,0,0,1
6,2014-07-26,3203,326,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7971,633,1,1,0,1
2,2014-07-29,6723,532,1,1,0,1
3,2014-07-30,6584,496,1,1,0,1
4,2014-07-31,5854,521,1,1,0,1
5,2014-08-01,5528,501,1,1,0,1
6,2014-08-02,3824,394,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9278,703,1,1,0,1
2,2014-08-05,5984,525,1,1,0,1
3,2014-08-06,4652,445,1,1,0,1
4,2014-08-07,5350,502,1,1,0,1
5,2014-08-08,5205,512,1,1,0,1
6,2014-08-09,3512,378,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4591,501,1,0,0,1
2,2014-08-12,3961,433,1,0,0,1
3,2014-08-13,3366,389,1,0,0,1
4,2014-08-14,3816,416,1,0,0,1
5,2014-08-15,4029,440,1,0,0,1
6,2014-08-16,3309,387,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9923,850,1,1,0,1
2,2014-08-19,7494,641,1,1,0,1
3,2014-08-20,5775,516,1,1,0,0
4,2014-08-21,4746,489,1,1,0,0
5,2014-08-22,5946,535,1,1,0,0
6,2014-08-23,3197,382,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4000,428,1,0,0,0
2,2014-08-26,4136,393,1,0,0,0
3,2014-08-27,3989,426,1,0,0,0
4,2014-08-28,3769,416,1,0,0,0
5,2014-08-29,5956,520,1,0,0,0
6,2014-08-30,4724,440,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8510,726,1,1,0,0
2,2014-09-02,6152,550,1,1,0,0
3,2014-09-03,6105,507,1,1,0,0
4,2014-09-04,6008,531,1,1,0,0
5,2014-09-05,6238,512,1,1,0,0
6,2014-09-06,3846,383,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4118,447,1,0,0,0
2,2014-09-09,3962,389,1,0,0,0
3,2014-09-10,3521,389,1,0,0,0
4,2014-09-11,3973,408,1,0,0,0
5,2014-09-12,3715,387,1,0,0,0
6,2014-09-13,3318,362,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
