@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S607.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S606.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-23,5631,625,1,0,0,0
5,2013-05-24,5125,623,1,0,0,0
6,2013-05-25,3799,355,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9112,853,1,1,0,0
2,2013-05-28,7154,718,1,1,0,0
3,2013-05-29,6775,680,1,1,0,0
4,2013-05-30,7064,688,1,1,0,0
5,2013-05-31,7154,689,1,1,0,0
6,2013-06-01,4709,457,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8526,812,1,1,0,0
2,2013-06-04,6933,727,1,1,0,0
3,2013-06-05,5671,638,1,1,0,0
4,2013-06-06,6247,693,1,1,0,0
5,2013-06-07,6220,645,1,1,0,0
6,2013-06-08,4300,414,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5186,641,1,0,0,0
2,2013-06-11,5645,659,1,0,0,0
3,2013-06-12,4614,576,1,0,0,0
4,2013-06-13,4872,566,1,0,0,0
5,2013-06-14,5423,607,1,0,0,0
6,2013-06-15,4010,395,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8459,831,1,1,0,0
2,2013-06-18,6751,698,1,1,0,0
3,2013-06-19,5413,582,1,1,0,1
4,2013-06-20,5129,587,1,1,0,1
5,2013-06-21,6378,646,1,1,0,1
6,2013-06-22,3681,376,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5324,633,1,0,0,1
2,2013-06-25,3512,386,1,0,0,1
3,2013-06-26,5369,639,1,0,0,1
4,2013-06-27,5236,571,1,0,0,1
5,2013-06-28,5633,635,1,0,0,1
6,2013-06-29,4019,433,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8659,850,1,1,0,1
2,2013-07-02,7043,754,1,1,0,1
3,2013-07-03,5785,609,1,1,0,1
4,2013-07-04,6148,614,1,1,0,1
5,2013-07-05,6394,713,1,1,0,1
6,2013-07-06,3782,373,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4978,610,1,0,0,1
2,2013-07-09,4879,596,1,0,0,1
3,2013-07-10,4764,542,1,0,0,1
4,2013-07-11,5057,557,1,0,0,1
5,2013-07-12,4710,533,1,0,0,1
6,2013-07-13,3360,353,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8280,789,1,1,0,1
2,2013-07-16,6222,635,1,1,0,1
3,2013-07-17,5948,619,1,1,0,1
4,2013-07-18,5282,607,1,1,0,1
5,2013-07-19,5960,616,1,1,0,1
6,2013-07-20,3017,320,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4565,541,1,0,0,1
2,2013-07-23,4334,504,1,0,0,1
3,2013-07-24,4195,483,1,0,0,1
4,2013-07-25,4151,480,1,0,0,1
5,2013-07-26,4142,477,1,0,0,1
6,2013-07-27,2761,302,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7522,743,1,1,0,1
2,2013-07-30,6763,694,1,1,0,1
3,2013-07-31,7813,759,1,1,0,1
4,2013-08-01,7020,737,1,1,0,1
5,2013-08-02,5947,619,1,1,0,1
6,2013-08-03,2855,343,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6000,703,1,0,0,0
2,2013-08-06,4627,591,1,0,0,0
3,2013-08-07,4741,620,1,0,0,0
4,2013-08-08,4472,560,1,0,0,0
5,2013-08-09,4908,683,1,0,0,0
6,2013-08-10,3370,544,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8886,820,1,1,0,0
2,2013-08-13,6910,724,1,1,0,0
3,2013-08-14,6927,718,1,1,0,0
4,2013-08-15,6568,695,1,1,0,0
5,2013-08-16,6218,677,1,1,0,0
6,2013-08-17,3403,375,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5588,667,1,0,0,0
2,2013-08-20,4833,595,1,0,0,0
3,2013-08-21,4724,560,1,0,0,0
4,2013-08-22,4840,566,1,0,0,0
5,2013-08-23,4520,565,1,0,0,0
6,2013-08-24,3778,373,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7999,796,1,1,0,0
2,2013-08-27,6876,674,1,1,0,0
3,2013-08-28,6356,673,1,1,0,0
4,2013-08-29,6329,653,1,1,0,0
5,2013-08-30,7572,745,1,1,0,0
6,2013-08-31,4151,436,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5151,609,1,0,0,0
2,2013-09-03,4868,602,1,0,0,0
3,2013-09-04,4967,572,1,0,0,0
4,2013-09-05,5094,586,1,0,0,0
5,2013-09-06,4617,556,1,0,0,0
6,2013-09-07,3476,372,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7167,679,1,1,0,0
2,2013-09-10,7342,694,1,1,0,0
3,2013-09-11,6851,665,1,1,0,0
4,2013-09-12,5719,626,1,1,0,0
5,2013-09-13,6348,692,1,1,0,0
6,2013-09-14,3225,367,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5006,597,1,0,0,0
2,2013-09-17,5362,620,1,0,0,0
3,2013-09-18,4110,458,1,0,0,0
4,2013-09-19,4755,614,1,0,0,0
5,2013-09-20,4378,491,1,0,0,0
6,2013-09-21,3636,393,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7052,714,1,1,0,0
2,2013-09-24,6009,619,1,1,0,0
3,2013-09-25,6777,694,1,1,0,0
4,2013-09-26,6101,630,1,1,0,0
5,2013-09-27,5609,646,1,1,0,0
6,2013-09-28,3500,380,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6589,713,1,0,0,1
2,2013-10-01,5854,665,1,0,0,1
3,2013-10-02,5448,634,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,5868,665,1,0,0,1
6,2013-10-05,3060,357,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8657,818,1,1,0,1
2,2013-10-08,7338,726,1,1,0,1
3,2013-10-09,6303,655,1,1,0,1
4,2013-10-10,4825,523,1,1,0,1
5,2013-10-11,6525,667,1,1,0,1
6,2013-10-12,3823,392,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5072,592,1,0,0,0
2,2013-10-15,4333,550,1,0,0,0
3,2013-10-16,4767,560,1,0,0,0
4,2013-10-17,4559,548,1,0,0,0
5,2013-10-18,4735,545,1,0,0,0
6,2013-10-19,3573,400,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8321,848,1,1,0,0
2,2013-10-22,6557,692,1,1,0,0
3,2013-10-23,6294,664,1,1,0,0
4,2013-10-24,5818,638,1,1,0,0
5,2013-10-25,5971,663,1,1,0,0
6,2013-10-26,3778,394,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4753,573,1,0,0,0
2,2013-10-29,5639,625,1,0,0,0
3,2013-10-30,5522,627,1,0,0,0
4,2013-10-31,5038,628,1,0,0,0
5,2013-11-01,5810,657,1,0,0,0
6,2013-11-02,3760,414,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7737,732,1,1,0,0
2,2013-11-05,7637,754,1,1,0,0
3,2013-11-06,6064,622,1,1,0,0
4,2013-11-07,5673,582,1,1,0,0
5,2013-11-08,6826,706,1,1,0,0
6,2013-11-09,3883,411,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5188,668,1,0,0,0
2,2013-11-12,4811,563,1,0,0,0
3,2013-11-13,5030,597,1,0,0,0
4,2013-11-14,4701,533,1,0,0,0
5,2013-11-15,4675,565,1,0,0,0
6,2013-11-16,3941,399,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8611,819,1,1,0,0
2,2013-11-19,7468,766,1,1,0,0
3,2013-11-20,5275,527,1,1,0,0
4,2013-11-21,7156,705,1,1,0,0
5,2013-11-22,5793,608,1,1,0,0
6,2013-11-23,4341,449,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5859,682,1,0,0,0
2,2013-11-26,6135,681,1,0,0,0
3,2013-11-27,5242,607,1,0,0,0
4,2013-11-28,5643,636,1,0,0,0
5,2013-11-29,6651,720,1,0,0,0
6,2013-11-30,5851,602,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9914,939,1,1,0,0
2,2013-12-03,8646,819,1,1,0,0
3,2013-12-04,7442,722,1,1,0,0
4,2013-12-05,7613,736,1,1,0,0
5,2013-12-06,5562,533,1,1,0,0
6,2013-12-07,5183,513,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6232,663,1,0,0,0
2,2013-12-10,5930,667,1,0,0,0
3,2013-12-11,5807,654,1,0,0,0
4,2013-12-12,5833,617,1,0,0,0
5,2013-12-13,5655,634,1,0,0,0
6,2013-12-14,5210,512,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11109,1003,1,1,0,0
2,2013-12-17,10312,867,1,1,0,0
3,2013-12-18,10054,903,1,1,0,0
4,2013-12-19,8608,802,1,1,0,0
5,2013-12-20,9406,911,1,1,0,0
6,2013-12-21,6747,653,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10681,1132,1,0,0,1
2,2013-12-24,3549,399,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6994,745,1,0,0,1
6,2013-12-28,4568,468,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8340,909,1,0,0,1
2,2013-12-31,3528,432,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4822,599,1,0,0,1
5,2014-01-03,5793,677,1,0,0,1
6,2014-01-04,3979,425,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8135,769,1,1,0,0
2,2014-01-07,8141,832,1,1,0,0
3,2014-01-08,6511,625,1,1,0,0
4,2014-01-09,6407,627,1,1,0,0
5,2014-01-10,6337,672,1,1,0,0
6,2014-01-11,4051,464,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5272,651,1,0,0,0
2,2014-01-14,4522,557,1,0,0,0
3,2014-01-15,4797,572,1,0,0,0
4,2014-01-16,4176,491,1,0,0,0
5,2014-01-17,4472,564,1,0,0,0
6,2014-01-18,4363,462,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5182,453,1,1,0,0
2,2014-01-21,6600,580,1,1,0,0
3,2014-01-22,6525,612,1,1,0,0
4,2014-01-23,5971,582,1,1,0,0
5,2014-01-24,6513,637,1,1,0,0
6,2014-01-25,4076,413,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3958,490,1,0,0,0
2,2014-01-28,5538,609,1,0,0,0
3,2014-01-29,4591,508,1,0,0,0
4,2014-01-30,5132,567,1,0,0,0
5,2014-01-31,6257,680,1,0,0,0
6,2014-02-01,4672,469,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8978,829,1,1,0,1
2,2014-02-04,7435,762,1,1,0,1
3,2014-02-05,7121,747,1,1,0,1
4,2014-02-06,6089,648,1,1,0,1
5,2014-02-07,5542,624,1,1,0,1
6,2014-02-08,3879,396,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5422,665,1,0,0,0
2,2014-02-11,4637,569,1,0,0,0
3,2014-02-12,5065,599,1,0,0,0
4,2014-02-13,5239,630,1,0,0,0
5,2014-02-14,5411,635,1,0,0,0
6,2014-02-15,3657,427,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9026,848,1,1,0,0
2,2014-02-18,6712,708,1,1,0,0
3,2014-02-19,6302,651,1,1,0,0
4,2014-02-20,6092,697,1,1,0,0
5,2014-02-21,5847,605,1,1,0,0
6,2014-02-22,4470,474,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5153,661,1,0,0,0
2,2014-02-25,4879,619,1,0,0,0
3,2014-02-26,4501,576,1,0,0,0
4,2014-02-27,4539,557,1,0,0,0
5,2014-02-28,6219,637,1,0,0,0
6,2014-03-01,4711,496,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9542,916,1,1,0,0
2,2014-03-04,7257,757,1,1,0,0
3,2014-03-05,7551,732,1,1,0,0
4,2014-03-06,6061,716,1,1,0,0
5,2014-03-07,6923,738,1,1,0,0
6,2014-03-08,3741,467,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5100,625,1,0,0,0
2,2014-03-11,5301,658,1,0,0,0
3,2014-03-12,5185,636,1,0,0,0
4,2014-03-13,4833,608,1,0,0,0
5,2014-03-14,5273,613,1,0,0,0
6,2014-03-15,4004,395,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7136,724,1,1,0,0
2,2014-03-18,7231,729,1,1,0,0
3,2014-03-19,5723,584,1,1,0,0
4,2014-03-20,5926,649,1,1,0,0
5,2014-03-21,5775,648,1,1,0,0
6,2014-03-22,3659,394,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5497,587,1,0,0,0
2,2014-03-25,4618,590,1,0,0,0
3,2014-03-26,5070,596,1,0,0,0
4,2014-03-27,5234,587,1,0,0,0
5,2014-03-28,5030,567,1,0,0,0
6,2014-03-29,3867,429,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9059,843,1,1,0,0
2,2014-04-01,7556,790,1,1,0,0
3,2014-04-02,6802,734,1,1,0,0
4,2014-04-03,6088,662,1,1,0,0
5,2014-04-04,6518,651,1,1,0,0
6,2014-04-05,4108,421,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5678,649,1,0,0,0
2,2014-04-08,5329,623,1,0,0,0
3,2014-04-09,5350,612,1,0,0,0
4,2014-04-10,5093,578,1,0,0,0
5,2014-04-11,5052,573,1,0,0,0
6,2014-04-12,4076,413,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8942,815,1,1,0,1
2,2014-04-15,7826,792,1,1,0,1
3,2014-04-16,8143,817,1,1,0,1
4,2014-04-17,8239,866,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4194,465,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5558,670,1,0,0,1
3,2014-04-23,5029,583,1,0,0,1
4,2014-04-24,4602,550,1,0,0,1
5,2014-04-25,4790,562,1,0,0,1
6,2014-04-26,3502,403,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8411,830,1,1,0,0
2,2014-04-29,7355,743,1,1,0,0
3,2014-04-30,8351,833,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7218,646,1,1,0,1
6,2014-05-03,4013,460,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8985,865,1,1,0,0
2,2014-05-06,7729,763,1,1,0,0
3,2014-05-07,6589,692,1,1,0,0
4,2014-05-08,6205,652,1,1,0,0
5,2014-05-09,6533,666,1,1,0,0
6,2014-05-10,4351,480,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5413,621,1,0,0,0
2,2014-05-13,4923,630,1,0,0,0
3,2014-05-14,5673,590,1,0,0,0
4,2014-05-15,4427,574,1,0,0,0
5,2014-05-16,4811,596,1,0,0,0
6,2014-05-17,3850,399,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7821,771,1,1,0,0
2,2014-05-20,6575,713,1,1,0,0
3,2014-05-21,6468,670,1,1,0,0
4,2014-05-22,5789,624,1,1,0,0
5,2014-05-23,5633,619,1,1,0,0
6,2014-05-24,3681,374,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5053,631,1,0,0,0
2,2014-05-27,4807,576,1,0,0,0
3,2014-05-28,4717,523,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7002,736,1,0,0,1
6,2014-05-31,3306,373,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9129,868,1,1,0,0
2,2014-06-03,7779,783,1,1,0,0
3,2014-06-04,6884,713,1,1,0,0
4,2014-06-05,6692,704,1,1,0,0
5,2014-06-06,6714,717,1,1,0,0
6,2014-06-07,4383,437,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5685,618,1,0,0,0
3,2014-06-11,4955,570,1,0,0,0
4,2014-06-12,6146,667,1,0,0,0
5,2014-06-13,5388,602,1,0,0,0
6,2014-06-14,4222,388,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7857,795,1,1,0,0
2,2014-06-17,7286,756,1,1,0,0
3,2014-06-18,6789,713,1,1,0,0
4,2014-06-19,5980,628,1,1,0,0
5,2014-06-20,6182,662,1,1,0,0
6,2014-06-21,3785,397,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5530,625,1,0,0,0
2,2014-06-24,4615,546,1,0,0,0
3,2014-06-25,4106,470,1,0,0,0
4,2014-06-26,4782,542,1,0,0,0
5,2014-06-27,5177,603,1,0,0,0
6,2014-06-28,3587,375,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9712,905,1,1,0,0
2,2014-07-01,7290,728,1,1,0,0
3,2014-07-02,7777,779,1,1,0,0
4,2014-07-03,6071,690,1,1,0,0
5,2014-07-04,5315,581,1,1,0,0
6,2014-07-05,3738,430,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5586,641,1,0,0,0
2,2014-07-08,4056,480,1,0,0,0
3,2014-07-09,5018,541,1,0,0,1
4,2014-07-10,5527,616,1,0,0,1
5,2014-07-11,5223,599,1,0,0,1
6,2014-07-12,4145,383,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7014,743,1,1,0,1
2,2014-07-15,6078,607,1,1,0,1
3,2014-07-16,5933,619,1,1,0,1
4,2014-07-17,5033,568,1,1,0,1
5,2014-07-18,5177,562,1,1,0,1
6,2014-07-19,3057,330,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4556,528,1,0,0,1
2,2014-07-22,4680,563,1,0,0,1
3,2014-07-23,4345,506,1,0,0,1
4,2014-07-24,4751,503,1,0,0,1
5,2014-07-25,3976,487,1,0,0,1
6,2014-07-26,3141,334,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7070,662,1,1,0,1
2,2014-07-29,5884,585,1,1,0,1
3,2014-07-30,6375,635,1,1,0,1
4,2014-07-31,6647,662,1,1,0,1
5,2014-08-01,6023,610,1,1,0,1
6,2014-08-02,3384,367,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7394,710,1,1,0,1
2,2014-08-05,6397,659,1,1,0,1
3,2014-08-06,6005,664,1,1,0,1
4,2014-08-07,5838,599,1,1,0,1
5,2014-08-08,6286,649,1,1,0,1
6,2014-08-09,3345,370,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5709,630,1,0,0,1
2,2014-08-12,4366,550,1,0,0,1
3,2014-08-13,4311,541,1,0,0,1
4,2014-08-14,4976,608,1,0,0,1
5,2014-08-15,5056,577,1,0,0,1
6,2014-08-16,3456,365,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7621,733,1,1,0,1
2,2014-08-19,6330,676,1,1,0,1
3,2014-08-20,5639,611,1,1,0,1
4,2014-08-21,5847,599,1,1,0,1
5,2014-08-22,6239,631,1,1,0,1
6,2014-08-23,3480,390,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5169,631,1,0,0,0
2,2014-08-26,4835,584,1,0,0,0
3,2014-08-27,4897,586,1,0,0,0
4,2014-08-28,5022,555,1,0,0,0
5,2014-08-29,5512,669,1,0,0,0
6,2014-08-30,4063,460,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7996,807,1,1,0,0
2,2014-09-02,7450,770,1,1,0,0
3,2014-09-03,7488,732,1,1,0,0
4,2014-09-04,6140,664,1,1,0,0
5,2014-09-05,6396,694,1,1,0,0
6,2014-09-06,3325,392,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4920,614,1,0,0,0
2,2014-09-09,5148,625,1,0,0,0
3,2014-09-10,4753,582,1,0,0,0
4,2014-09-11,4802,545,1,0,0,0
5,2014-09-12,4374,517,1,0,0,0
6,2014-09-13,3434,380,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
