@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S145.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S144.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-09-27,8275,781,1,1,0,0
6,2013-09-28,5494,548,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6728,710,1,0,0,0
2,2013-10-01,6499,697,1,0,0,0
3,2013-10-02,7064,783,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9163,948,1,0,0,0
6,2013-10-05,6674,659,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10396,855,1,1,0,0
2,2013-10-08,8167,757,1,1,0,0
3,2013-10-09,7853,707,1,1,0,0
4,2013-10-10,8292,786,1,1,0,0
5,2013-10-11,9503,867,1,1,0,0
6,2013-10-12,6324,589,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6187,599,1,0,0,0
2,2013-10-15,6543,647,1,0,0,0
3,2013-10-16,6148,653,1,0,0,0
4,2013-10-17,6836,737,1,0,0,0
5,2013-10-18,6573,688,1,0,0,0
6,2013-10-19,5877,551,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8242,780,1,1,0,0
2,2013-10-22,8804,748,1,1,0,0
3,2013-10-23,7338,675,1,1,0,0
4,2013-10-24,8033,734,1,1,0,0
5,2013-10-25,8270,806,1,1,0,0
6,2013-10-26,6059,561,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7351,719,1,0,0,1
2,2013-10-29,7023,752,1,0,0,1
3,2013-10-30,7212,741,1,0,0,1
4,2013-10-31,8286,833,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9583,892,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9983,807,1,1,0,0
2,2013-11-05,9387,782,1,1,0,0
3,2013-11-06,8984,735,1,1,0,0
4,2013-11-07,8323,781,1,1,0,0
5,2013-11-08,8186,770,1,1,0,0
6,2013-11-09,6882,618,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6183,630,1,0,0,0
2,2013-11-12,6397,631,1,0,0,0
3,2013-11-13,6373,645,1,0,0,0
4,2013-11-14,7626,707,1,0,0,0
5,2013-11-15,8163,739,1,0,0,0
6,2013-11-16,6974,641,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9716,819,1,1,0,0
2,2013-11-19,7976,710,1,1,0,0
3,2013-11-20,7837,719,1,1,0,0
4,2013-11-21,8311,802,1,1,0,0
5,2013-11-22,8259,801,1,1,0,0
6,2013-11-23,6316,643,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8031,704,1,0,0,0
2,2013-11-26,6606,668,1,0,0,0
3,2013-11-27,6890,666,1,0,0,0
4,2013-11-28,7025,689,1,0,0,0
5,2013-11-29,10482,935,1,0,0,0
6,2013-11-30,8728,774,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12744,965,1,1,0,0
2,2013-12-03,10033,800,1,1,0,0
3,2013-12-04,10767,872,1,1,0,0
4,2013-12-05,11474,962,1,1,0,0
5,2013-12-06,9618,873,1,1,0,0
6,2013-12-07,8034,732,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8904,789,1,0,0,0
2,2013-12-10,9516,838,1,0,0,0
3,2013-12-11,8989,796,1,0,0,0
4,2013-12-12,11117,994,1,0,0,0
5,2013-12-13,11224,1016,1,0,0,0
6,2013-12-14,10829,932,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17606,1239,1,1,0,0
2,2013-12-17,15852,1161,1,1,0,0
3,2013-12-18,16184,1197,1,1,0,0
4,2013-12-19,17162,1342,1,1,0,0
5,2013-12-20,18024,1426,1,1,0,0
6,2013-12-21,14150,1199,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20637,1791,1,0,0,1
2,2013-12-24,5758,533,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10179,1032,1,0,0,1
6,2013-12-28,7171,702,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10762,1079,1,0,0,1
2,2013-12-31,4078,442,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8806,857,1,0,0,1
5,2014-01-03,9090,854,1,0,0,1
6,2014-01-04,6855,658,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12669,1044,1,1,0,0
3,2014-01-08,8459,710,1,1,0,0
4,2014-01-09,9018,831,1,1,0,0
5,2014-01-10,9256,806,1,1,0,0
6,2014-01-11,6282,594,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6986,699,1,0,0,0
2,2014-01-14,6101,636,1,0,0,0
3,2014-01-15,5500,576,1,0,0,0
4,2014-01-16,6684,689,1,0,0,0
5,2014-01-17,7011,688,1,0,0,0
6,2014-01-18,6331,609,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9942,833,1,1,0,0
2,2014-01-21,7542,719,1,1,0,0
3,2014-01-22,7621,709,1,1,0,0
4,2014-01-23,8319,733,1,1,0,0
5,2014-01-24,8093,737,1,1,0,0
6,2014-01-25,5949,555,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6544,636,1,0,0,0
2,2014-01-28,5717,588,1,0,0,0
3,2014-01-29,5835,594,1,0,0,0
4,2014-01-30,6599,703,1,0,0,0
5,2014-01-31,7616,759,1,0,0,0
6,2014-02-01,6933,604,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9858,830,1,1,0,0
2,2014-02-04,8615,775,1,1,0,0
3,2014-02-05,7983,670,1,1,0,0
4,2014-02-06,8279,796,1,1,0,0
5,2014-02-07,9314,794,1,1,0,0
6,2014-02-08,6473,630,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6744,660,1,0,0,0
2,2014-02-11,6331,631,1,0,0,0
3,2014-02-12,5957,613,1,0,0,0
4,2014-02-13,7123,753,1,0,0,0
5,2014-02-14,7830,802,1,0,0,0
6,2014-02-15,6062,544,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8714,828,1,1,0,0
2,2014-02-18,8390,745,1,1,0,0
3,2014-02-19,7505,665,1,1,0,0
4,2014-02-20,7985,807,1,1,0,0
5,2014-02-21,8520,816,1,1,0,0
6,2014-02-22,5895,554,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5762,608,1,0,0,0
2,2014-02-25,5821,630,1,0,0,0
3,2014-02-26,6034,630,1,0,0,0
4,2014-02-27,6773,710,1,0,0,0
5,2014-02-28,7873,794,1,0,0,0
6,2014-03-01,6272,604,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10571,909,1,1,0,1
2,2014-03-04,3945,371,1,1,0,1
3,2014-03-05,8196,759,1,1,0,1
4,2014-03-06,9062,812,1,1,0,1
5,2014-03-07,9307,815,1,1,0,1
6,2014-03-08,5575,576,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6088,640,1,0,0,0
2,2014-03-11,5749,602,1,0,0,0
3,2014-03-12,5924,564,1,0,0,0
4,2014-03-13,6302,691,1,0,0,0
5,2014-03-14,7084,677,1,0,0,0
6,2014-03-15,6495,576,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9127,797,1,1,0,0
2,2014-03-18,7847,727,1,1,0,0
3,2014-03-19,7142,673,1,1,0,0
4,2014-03-20,7286,705,1,1,0,0
5,2014-03-21,7421,707,1,1,0,0
6,2014-03-22,5790,561,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7101,678,1,0,0,0
2,2014-03-25,6462,619,1,0,0,0
3,2014-03-26,6303,616,1,0,0,0
4,2014-03-27,6715,690,1,0,0,0
5,2014-03-28,7323,759,1,0,0,0
6,2014-03-29,5480,501,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8570,780,1,1,0,0
2,2014-04-01,7841,694,1,1,0,0
3,2014-04-02,7870,691,1,1,0,0
4,2014-04-03,7631,729,1,1,0,0
5,2014-04-04,7875,763,1,1,0,0
6,2014-04-05,6486,584,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5532,591,1,0,0,0
2,2014-04-08,6003,624,1,0,0,0
3,2014-04-09,6313,592,1,0,0,0
4,2014-04-10,7233,735,1,0,0,0
5,2014-04-11,7150,739,1,0,0,0
6,2014-04-12,6246,551,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10408,877,1,1,0,1
2,2014-04-15,10409,872,1,1,0,1
3,2014-04-16,11258,913,1,1,0,1
4,2014-04-17,10535,987,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10702,1006,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8429,825,1,0,0,1
3,2014-04-23,6286,675,1,0,0,1
4,2014-04-24,6674,726,1,0,0,1
5,2014-04-25,6920,719,1,0,0,1
6,2014-04-26,5317,478,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9932,841,1,1,0,0
2,2014-04-29,8475,758,1,1,0,0
3,2014-04-30,8577,864,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12613,1233,1,1,0,0
6,2014-05-03,6367,592,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8490,741,1,1,0,0
2,2014-05-06,7874,698,1,1,0,0
3,2014-05-07,8406,693,1,1,0,0
4,2014-05-08,9156,829,1,1,0,0
5,2014-05-09,9444,850,1,1,0,0
6,2014-05-10,6345,626,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6311,635,1,0,0,0
2,2014-05-13,6168,646,1,0,0,0
3,2014-05-14,5666,611,1,0,0,0
4,2014-05-15,7163,707,1,0,0,0
5,2014-05-16,7221,746,1,0,0,0
6,2014-05-17,6410,619,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8653,753,1,1,0,0
2,2014-05-20,7728,720,1,1,0,0
3,2014-05-21,7074,647,1,1,0,0
4,2014-05-22,7899,789,1,1,0,0
5,2014-05-23,8982,828,1,1,0,0
6,2014-05-24,5645,601,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6830,702,1,0,0,0
2,2014-05-27,7817,755,1,0,0,0
3,2014-05-28,8344,823,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11077,1064,1,0,0,0
6,2014-05-31,5599,555,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11002,896,1,1,0,0
2,2014-06-03,9538,840,1,1,0,0
3,2014-06-04,8468,741,1,1,0,0
4,2014-06-05,10162,959,1,1,0,0
5,2014-06-06,9207,896,1,1,0,0
6,2014-06-07,6620,766,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,2351,418,1,0,a,0
2,2014-06-10,7576,797,1,0,0,1
3,2014-06-11,6824,657,1,0,0,1
4,2014-06-12,8140,764,1,0,0,1
5,2014-06-13,8058,764,1,0,0,1
6,2014-06-14,6157,610,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9326,839,1,1,0,1
2,2014-06-17,8490,780,1,1,0,1
3,2014-06-18,8242,819,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,11846,1097,1,1,0,1
6,2014-06-21,5194,523,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7440,702,1,0,0,0
2,2014-06-24,6213,621,1,0,0,0
3,2014-06-25,6480,620,1,0,0,0
4,2014-06-26,6797,737,1,0,0,0
5,2014-06-27,6277,657,1,0,0,0
6,2014-06-28,5291,498,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9886,842,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,9763,915,1,0,0,1
6,2015-01-03,6683,659,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,11606,966,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9117,730,1,1,0,0
4,2015-01-08,8937,821,1,1,0,0
5,2015-01-09,8887,789,1,1,0,0
6,2015-01-10,5919,558,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8615,720,1,1,0,0
2,2015-01-13,7937,667,1,1,0,0
3,2015-01-14,6849,620,1,1,0,0
4,2015-01-15,7889,728,1,1,0,0
5,2015-01-16,8429,778,1,1,0,0
6,2015-01-17,5995,556,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5876,607,1,0,0,0
2,2015-01-20,5233,543,1,0,0,0
3,2015-01-21,5335,524,1,0,0,0
4,2015-01-22,6130,656,1,0,0,0
5,2015-01-23,7084,717,1,0,0,0
6,2015-01-24,6418,546,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8612,721,1,1,0,0
2,2015-01-27,6408,593,1,1,0,0
3,2015-01-28,6919,659,1,1,0,0
4,2015-01-29,7636,735,1,1,0,0
5,2015-01-30,8350,740,1,1,0,0
6,2015-01-31,5979,575,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8202,733,1,1,0,0
2,2015-02-03,7992,725,1,1,0,0
3,2015-02-04,6538,640,1,1,0,0
4,2015-02-05,8406,769,1,1,0,0
5,2015-02-06,9007,802,1,1,0,0
6,2015-02-07,6230,598,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5083,527,1,0,0,0
2,2015-02-10,6773,665,1,0,0,0
3,2015-02-11,6292,646,1,0,0,0
4,2015-02-12,6588,728,1,0,0,0
5,2015-02-13,7811,780,1,0,0,0
6,2015-02-14,6014,594,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9615,864,1,1,0,1
2,2015-02-17,3912,341,1,1,0,1
3,2015-02-18,7575,680,1,1,0,1
4,2015-02-19,8929,764,1,1,0,1
5,2015-02-20,7882,730,1,1,0,1
6,2015-02-21,5529,550,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,6494,691,1,0,0,0
2,2015-02-24,6027,587,1,0,0,0
3,2015-02-25,6282,613,1,0,0,0
4,2015-02-26,6651,684,1,0,0,0
5,2015-02-27,6681,662,1,0,0,0
6,2015-02-28,6198,584,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8981,743,1,1,0,0
2,2015-03-03,7972,738,1,1,0,0
3,2015-03-04,6859,669,1,1,0,0
4,2015-03-05,8147,759,1,1,0,0
5,2015-03-06,8332,779,1,1,0,0
6,2015-03-07,5537,538,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,6692,657,1,0,0,0
2,2015-03-10,5625,563,1,0,0,0
3,2015-03-11,6030,586,1,0,0,0
4,2015-03-12,6684,681,1,0,0,0
5,2015-03-13,6527,646,1,0,0,0
6,2015-03-14,6033,575,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,8165,744,1,1,0,0
2,2015-03-17,6572,632,1,1,0,0
