@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S62.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S61.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-04-24,3632,499,1,1,0,0
4,2013-04-25,3605,454,1,1,0,0
5,2013-04-26,4191,527,1,1,0,0
6,2013-04-27,3785,531,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,4615,586,1,1,0,0
2,2013-04-30,4753,551,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5011,582,1,1,0,0
5,2013-05-03,4944,569,1,1,0,0
6,2013-05-04,4304,560,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3539,449,1,0,0,0
2,2013-05-07,2944,424,1,0,0,0
3,2013-05-08,3285,455,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5115,645,1,0,0,0
6,2013-05-11,4436,589,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,4637,561,1,1,0,0
2,2013-05-14,4383,538,1,1,0,0
3,2013-05-15,4297,514,1,1,0,0
4,2013-05-16,4380,503,1,1,0,0
5,2013-05-17,4570,517,1,1,0,0
6,2013-05-18,4200,533,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3142,469,1,0,0,1
3,2013-05-22,3065,416,1,0,0,1
4,2013-05-23,3086,421,1,0,0,1
5,2013-05-24,3456,432,1,0,0,1
6,2013-05-25,3989,520,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4719,575,1,1,0,1
2,2013-05-28,4090,549,1,1,0,1
3,2013-05-29,4910,556,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,5471,625,1,1,0,1
6,2013-06-01,4185,536,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5785,652,1,1,0,0
2,2013-06-04,4719,565,1,1,0,0
3,2013-06-05,4503,516,1,1,0,0
4,2013-06-06,4373,498,1,1,0,0
5,2013-06-07,4120,514,1,1,0,0
6,2013-06-08,3612,531,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4283,492,1,0,0,0
2,2013-06-11,4069,526,1,0,0,0
3,2013-06-12,3353,424,1,0,0,0
4,2013-06-13,2926,391,1,0,0,0
5,2013-06-14,3254,426,1,0,0,0
6,2013-06-15,4282,559,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4539,552,1,1,0,0
2,2013-06-18,3851,491,1,1,0,0
3,2013-06-19,4025,517,1,1,0,0
4,2013-06-20,3626,448,1,1,0,0
5,2013-06-21,3915,536,1,1,0,0
6,2013-06-22,3943,512,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3312,471,1,0,0,0
2,2013-06-25,2937,429,1,0,0,0
3,2013-06-26,3436,420,1,0,0,0
4,2013-06-27,3358,447,1,0,0,0
5,2013-06-28,3908,483,1,0,0,0
6,2013-06-29,4387,589,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4219,565,1,1,0,0
2,2013-07-02,3958,531,1,1,0,0
3,2013-07-03,4189,506,1,1,0,0
4,2013-07-04,3632,464,1,1,0,0
5,2013-07-05,4563,528,1,1,0,0
6,2013-07-06,3760,498,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3258,467,1,0,0,0
2,2013-07-09,3138,453,1,0,0,0
3,2013-07-10,3342,456,1,0,0,0
4,2013-07-11,2831,403,1,0,0,0
5,2013-07-12,3217,422,1,0,0,0
6,2013-07-13,4064,530,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,4741,589,1,1,0,0
2,2013-07-16,4750,555,1,1,0,0
3,2013-07-17,4054,540,1,1,0,0
4,2013-07-18,4220,509,1,1,0,0
5,2013-07-19,4217,521,1,1,0,0
6,2013-07-20,3504,552,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3454,486,1,0,0,0
2,2013-07-23,3010,451,1,0,0,0
3,2013-07-24,2820,426,1,0,0,0
4,2013-07-25,3199,482,1,0,0,1
5,2013-07-26,3496,464,1,0,0,1
6,2013-07-27,3171,510,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,4845,543,1,1,0,1
2,2013-07-30,5425,613,1,1,0,1
3,2013-07-31,5063,587,1,1,0,1
4,2013-08-01,4312,515,1,1,0,1
5,2013-08-02,3961,530,1,1,0,1
6,2013-08-03,3806,551,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3675,529,1,0,0,1
2,2013-08-06,3166,411,1,0,0,1
3,2013-08-07,3423,464,1,0,0,1
4,2013-08-08,3341,420,1,0,0,1
5,2013-08-09,3564,425,1,0,0,1
6,2013-08-10,3652,496,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5304,587,1,1,0,1
2,2013-08-13,4565,569,1,1,0,1
3,2013-08-14,5152,535,1,1,0,1
4,2013-08-15,3963,498,1,1,0,1
5,2013-08-16,4026,476,1,1,0,1
6,2013-08-17,3416,481,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3545,445,1,0,0,1
2,2013-08-20,2883,423,1,0,0,1
3,2013-08-21,3960,408,1,0,0,1
4,2013-08-22,2981,415,1,0,0,1
5,2013-08-23,2772,408,1,0,0,1
6,2013-08-24,3556,501,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4701,544,1,1,0,1
2,2013-08-27,4161,507,1,1,0,1
3,2013-08-28,5488,491,1,1,0,1
4,2013-08-29,3825,473,1,1,0,1
5,2013-08-30,4355,543,1,1,0,1
6,2013-08-31,4266,556,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3643,472,1,0,0,1
2,2013-09-03,3298,458,1,0,0,1
3,2013-09-04,5118,490,1,0,0,1
4,2013-09-05,3045,432,1,0,0,1
5,2013-09-06,3161,445,1,0,0,1
6,2013-09-07,3165,532,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5582,633,1,1,0,0
2,2013-09-10,5151,589,1,1,0,0
3,2013-09-11,5893,536,1,1,0,0
4,2013-09-12,3946,502,1,1,0,0
5,2013-09-13,5434,599,1,1,0,0
6,2013-09-14,4158,555,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3019,464,1,0,0,0
2,2013-09-17,3248,453,1,0,0,0
3,2013-09-18,2950,410,1,0,0,0
4,2013-09-19,2704,409,1,0,0,0
5,2013-09-20,2537,378,1,0,0,0
6,2013-09-21,5037,588,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4919,560,1,1,0,0
2,2013-09-24,4061,512,1,1,0,0
3,2013-09-25,3981,481,1,1,0,0
4,2013-09-26,4216,494,1,1,0,0
5,2013-09-27,4729,544,1,1,0,0
6,2013-09-28,5621,609,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4377,528,1,0,0,0
2,2013-10-01,3218,472,1,0,0,0
3,2013-10-02,3886,595,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4369,610,1,0,0,0
6,2013-10-05,4548,600,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5845,656,1,1,0,0
2,2013-10-08,5213,592,1,1,0,0
3,2013-10-09,4372,527,1,1,0,0
4,2013-10-10,3976,472,1,1,0,0
5,2013-10-11,4784,567,1,1,0,0
6,2013-10-12,4415,625,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4338,527,1,0,0,0
2,2013-10-15,2790,438,1,0,0,0
3,2013-10-16,3268,460,1,0,0,0
4,2013-10-17,3559,488,1,0,0,0
5,2013-10-18,3737,496,1,0,0,0
6,2013-10-19,4016,560,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7201,598,1,1,0,0
2,2013-10-22,4589,575,1,1,0,0
3,2013-10-23,4669,516,1,1,0,0
4,2013-10-24,4603,540,1,1,0,0
5,2013-10-25,4548,555,1,1,0,0
6,2013-10-26,4332,598,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3422,547,1,0,0,1
2,2013-10-29,4004,539,1,0,0,1
3,2013-10-30,4014,521,1,0,0,1
4,2013-10-31,4232,555,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7401,1020,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5797,707,1,1,0,0
2,2013-11-05,5943,696,1,1,0,0
3,2013-11-06,4914,549,1,1,0,0
4,2013-11-07,5510,563,1,1,0,0
5,2013-11-08,5005,589,1,1,0,0
6,2013-11-09,5112,700,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3790,511,1,0,0,0
2,2013-11-12,3407,487,1,0,0,0
3,2013-11-13,3818,501,1,0,0,0
4,2013-11-14,3404,463,1,0,0,0
5,2013-11-15,3319,469,1,0,0,0
6,2013-11-16,5402,685,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5515,684,1,1,0,0
2,2013-11-19,4646,565,1,1,0,0
3,2013-11-20,4972,571,1,1,0,0
4,2013-11-21,4380,533,1,1,0,0
5,2013-11-22,4558,531,1,1,0,0
6,2013-11-23,5204,670,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4372,576,1,0,0,0
2,2013-11-26,4193,512,1,0,0,0
3,2013-11-27,4554,536,1,0,0,0
4,2013-11-28,4505,533,1,0,0,0
5,2013-11-29,5048,598,1,0,0,0
6,2013-11-30,6451,814,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7539,808,1,1,0,0
2,2013-12-03,6628,686,1,1,0,0
3,2013-12-04,6421,701,1,1,0,0
4,2013-12-05,6061,686,1,1,0,0
5,2013-12-06,5876,662,1,1,0,0
6,2013-12-07,5628,755,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4882,594,1,0,0,0
2,2013-12-10,4715,547,1,0,0,0
3,2013-12-11,4745,535,1,0,0,0
4,2013-12-12,4468,520,1,0,0,0
5,2013-12-13,4751,573,1,0,0,0
6,2013-12-14,6606,819,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8425,860,1,1,0,0
2,2013-12-17,8137,828,1,1,0,0
3,2013-12-18,6906,743,1,1,0,0
4,2013-12-19,6788,760,1,1,0,0
5,2013-12-20,7367,830,1,1,0,0
6,2013-12-21,7786,928,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8723,1059,1,0,0,1
2,2013-12-24,2169,279,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5517,745,1,0,0,1
6,2013-12-28,5636,694,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7614,861,1,0,0,1
2,2013-12-31,3072,317,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4228,623,1,0,0,1
5,2014-01-03,3910,572,1,0,0,1
6,2014-01-04,4790,628,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7368,807,1,1,0,0
3,2014-01-08,6528,721,1,1,0,0
4,2014-01-09,4916,575,1,1,0,0
5,2014-01-10,5682,676,1,1,0,0
6,2014-01-11,5104,679,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3977,574,1,0,0,0
2,2014-01-14,3581,503,1,0,0,0
3,2014-01-15,3249,481,1,0,0,0
4,2014-01-16,3182,471,1,0,0,0
5,2014-01-17,4100,535,1,0,0,0
6,2014-01-18,5254,676,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6036,639,1,1,0,0
2,2014-01-21,5178,585,1,1,0,0
3,2014-01-22,5600,638,1,1,0,0
4,2014-01-23,4722,553,1,1,0,0
5,2014-01-24,4548,560,1,1,0,0
6,2014-01-25,5053,673,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3712,520,1,0,0,0
2,2014-01-28,3685,501,1,0,0,0
3,2014-01-29,3393,463,1,0,0,0
4,2014-01-30,3386,468,1,0,0,0
5,2014-01-31,4173,539,1,0,0,0
6,2014-02-01,5584,718,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6257,725,1,1,0,0
2,2014-02-04,5451,641,1,1,0,0
3,2014-02-05,4997,617,1,1,0,0
4,2014-02-06,4903,583,1,1,0,0
5,2014-02-07,5336,621,1,1,0,0
6,2014-02-08,5552,673,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3940,528,1,0,0,0
2,2014-02-11,4011,521,1,0,0,0
3,2014-02-12,4153,537,1,0,0,0
4,2014-02-13,3153,453,1,0,0,0
5,2014-02-14,4352,494,1,0,0,0
6,2014-02-15,4950,625,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6153,641,1,1,0,0
2,2014-02-18,5042,590,1,1,0,0
3,2014-02-19,4944,592,1,1,0,0
4,2014-02-20,5170,537,1,1,0,0
5,2014-02-21,4862,571,1,1,0,0
6,2014-02-22,4973,686,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4500,529,1,0,0,0
2,2014-02-25,3508,437,1,0,0,0
3,2014-02-26,3980,520,1,0,0,0
4,2014-02-27,3638,464,1,0,0,0
5,2014-02-28,4082,496,1,0,0,0
6,2014-03-01,5405,662,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6582,739,1,1,0,0
2,2014-03-04,1548,179,1,1,0,0
3,2014-03-05,6407,740,1,1,0,0
4,2014-03-06,5122,606,1,1,0,0
5,2014-03-07,5487,638,1,1,0,0
6,2014-03-08,4417,611,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3693,496,1,0,0,0
2,2014-03-11,3377,459,1,0,0,0
3,2014-03-12,3765,480,1,0,0,0
4,2014-03-13,3436,476,1,0,0,0
5,2014-03-14,3909,518,1,0,0,0
6,2014-03-15,4325,592,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6320,651,1,1,0,0
2,2014-03-18,5201,607,1,1,0,0
3,2014-03-19,3918,507,1,1,0,0
4,2014-03-20,5507,598,1,1,0,0
5,2014-03-21,5580,651,1,1,0,0
6,2014-03-22,5298,653,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4389,550,1,0,0,0
2,2014-03-25,4670,539,1,0,0,0
3,2014-03-26,3754,453,1,0,0,0
4,2014-03-27,4145,521,1,0,0,0
5,2014-03-28,5246,523,1,0,0,0
6,2014-03-29,5097,627,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8039,758,1,1,0,0
2,2014-04-01,5256,553,1,1,0,0
3,2014-04-02,4347,529,1,1,0,0
4,2014-04-03,5322,563,1,1,0,0
5,2014-04-04,4923,591,1,1,0,0
6,2014-04-05,5469,796,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4659,615,1,0,0,0
2,2014-04-08,4468,529,1,0,0,0
3,2014-04-09,3814,524,1,0,0,0
4,2014-04-10,3974,517,1,0,0,0
5,2014-04-11,3872,528,1,0,0,0
6,2014-04-12,4889,646,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6382,721,1,1,0,1
2,2014-04-15,6566,749,1,1,0,1
3,2014-04-16,6429,750,1,1,0,1
4,2014-04-17,5667,668,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5890,725,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4692,610,1,0,0,1
3,2014-04-23,3578,523,1,0,0,1
4,2014-04-24,3680,512,1,0,0,1
5,2014-04-25,3263,477,1,0,0,1
6,2014-04-26,4169,558,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6268,687,1,1,0,0
2,2014-04-29,5444,636,1,1,0,0
3,2014-04-30,6275,691,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6892,819,1,1,0,0
6,2014-05-03,5106,642,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5797,619,1,1,0,0
2,2014-05-06,5592,631,1,1,0,0
3,2014-05-07,5367,573,1,1,0,0
4,2014-05-08,5657,584,1,1,0,0
5,2014-05-09,5164,566,1,1,0,0
6,2014-05-10,4355,602,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4364,575,1,0,0,0
2,2014-05-13,4441,546,1,0,0,0
3,2014-05-14,4546,517,1,0,0,0
4,2014-05-15,3472,508,1,0,0,0
5,2014-05-16,3314,486,1,0,0,0
6,2014-05-17,4259,594,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5900,682,1,1,0,0
2,2014-05-20,4951,591,1,1,0,0
3,2014-05-21,4909,560,1,1,0,0
4,2014-05-22,3957,524,1,1,0,0
5,2014-05-23,4932,592,1,1,0,0
6,2014-05-24,4661,576,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4788,570,1,0,0,0
2,2014-05-27,3652,491,1,0,0,0
3,2014-05-28,4573,589,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5915,710,1,0,0,0
6,2014-05-31,4940,646,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6618,683,1,1,0,0
2,2014-06-03,5762,615,1,1,0,0
3,2014-06-04,5538,630,1,1,0,0
4,2014-06-05,5955,616,1,1,0,0
5,2014-06-06,4873,582,1,1,0,0
6,2014-06-07,4622,610,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4123,576,1,0,0,1
3,2014-06-11,4109,536,1,0,0,1
4,2014-06-12,3764,495,1,0,0,1
5,2014-06-13,3857,497,1,0,0,1
6,2014-06-14,4408,572,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5789,622,1,1,0,1
2,2014-06-17,5507,648,1,1,0,1
3,2014-06-18,5453,645,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6543,727,1,1,0,1
6,2014-06-21,4003,528,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5255,627,1,0,0,0
2,2014-06-24,4993,619,1,0,0,0
3,2014-06-25,5511,646,1,0,0,0
4,2014-06-26,4502,480,1,0,0,0
5,2014-06-27,4929,591,1,0,0,0
6,2014-06-28,5861,708,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11237,989,1,1,0,0
2,2014-07-01,6017,667,1,1,0,0
3,2014-07-02,6178,684,1,1,0,0
4,2014-07-03,5200,654,1,1,0,0
5,2014-07-04,4304,548,1,1,0,0
6,2014-07-05,5246,632,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4431,586,1,0,0,0
2,2014-07-08,3713,510,1,0,0,0
3,2014-07-09,3612,523,1,0,0,0
4,2014-07-10,4253,571,1,0,0,0
5,2014-07-11,3937,511,1,0,0,0
6,2014-07-12,4802,634,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5126,603,1,1,0,0
2,2014-07-15,5916,658,1,1,0,0
3,2014-07-16,5271,586,1,1,0,0
4,2014-07-17,4714,577,1,1,0,0
5,2014-07-18,5557,647,1,1,0,0
6,2014-07-19,4455,573,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4267,569,1,0,0,0
2,2014-07-22,4015,488,1,0,0,0
3,2014-07-23,3885,575,1,0,0,0
4,2014-07-24,3590,487,1,0,0,0
5,2014-07-25,3745,517,1,0,0,0
6,2014-07-26,4283,555,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5976,665,1,1,0,0
2,2014-07-29,5451,633,1,1,0,0
3,2014-07-30,5601,616,1,1,0,0
4,2014-07-31,6420,671,1,1,0,1
5,2014-08-01,5414,634,1,1,0,1
6,2014-08-02,5122,640,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6652,705,1,1,0,1
2,2014-08-05,5266,601,1,1,0,1
3,2014-08-06,5142,605,1,1,0,1
4,2014-08-07,4884,567,1,1,0,1
5,2014-08-08,4796,554,1,1,0,1
6,2014-08-09,4008,578,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4954,571,1,0,0,1
2,2014-08-12,4135,497,1,0,0,1
3,2014-08-13,4242,517,1,0,0,1
4,2014-08-14,4004,479,1,0,0,1
5,2014-08-15,3521,461,1,0,0,1
6,2014-08-16,4694,593,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5947,663,1,1,0,1
2,2014-08-19,5830,622,1,1,0,1
3,2014-08-20,5299,564,1,1,0,1
4,2014-08-21,5483,573,1,1,0,1
5,2014-08-22,5617,555,1,1,0,1
6,2014-08-23,4556,548,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4083,519,1,0,0,1
2,2014-08-26,3748,491,1,0,0,1
3,2014-08-27,4460,533,1,0,0,1
4,2014-08-28,4775,498,1,0,0,1
5,2014-08-29,3489,508,1,0,0,1
6,2014-08-30,4707,586,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6097,652,1,1,0,1
2,2014-09-02,5726,576,1,1,0,1
3,2014-09-03,5634,576,1,1,0,1
4,2014-09-04,4620,554,1,1,0,1
5,2014-09-05,4627,532,1,1,0,1
6,2014-09-06,4910,587,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4813,574,1,0,0,1
2,2014-09-09,4226,524,1,0,0,1
3,2014-09-10,4447,518,1,0,0,1
4,2014-09-11,4297,533,1,0,0,1
5,2014-09-12,3504,432,1,0,0,1
6,2014-09-13,5265,653,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6675,716,1,1,0,0
