@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S993.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S992.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-16,6024,734,1,1,0,0
5,2013-05-17,7006,855,1,1,0,0
6,2013-05-18,3887,490,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6427,846,1,0,0,1
3,2013-05-22,5391,700,1,0,0,0
4,2013-05-23,4391,621,1,0,0,0
5,2013-05-24,4802,689,1,0,0,0
6,2013-05-25,3296,432,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8066,962,1,1,0,0
2,2013-05-28,7287,887,1,1,0,0
3,2013-05-29,7309,843,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9270,1042,1,1,0,0
6,2013-06-01,3810,474,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8419,1000,1,1,0,0
2,2013-06-04,7084,855,1,1,0,0
3,2013-06-05,6648,812,1,1,0,0
4,2013-06-06,5670,752,1,1,0,0
5,2013-06-07,6183,799,1,1,0,0
6,2013-06-08,3330,467,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6181,830,1,0,0,0
2,2013-06-11,5313,707,1,0,0,0
3,2013-06-12,4989,672,1,0,0,0
4,2013-06-13,4889,640,1,0,0,0
5,2013-06-14,5534,730,1,0,0,0
6,2013-06-15,3625,437,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8112,941,1,1,0,0
2,2013-06-18,6589,828,1,1,0,0
3,2013-06-19,6201,762,1,1,0,0
4,2013-06-20,5588,724,1,1,0,0
5,2013-06-21,6206,807,1,1,0,0
6,2013-06-22,3266,413,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5132,717,1,0,0,0
2,2013-06-25,4916,669,1,0,0,0
3,2013-06-26,4451,627,1,0,0,0
4,2013-06-27,4975,642,1,0,0,0
5,2013-06-28,6173,725,1,0,0,0
6,2013-06-29,4037,480,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9614,1031,1,1,0,0
2,2013-07-02,7194,858,1,1,0,0
3,2013-07-03,6292,723,1,1,0,0
4,2013-07-04,6501,830,1,1,0,0
5,2013-07-05,6760,818,1,1,0,0
6,2013-07-06,3769,461,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6070,799,1,0,0,0
2,2013-07-09,5319,713,1,0,0,0
3,2013-07-10,5136,678,1,0,0,0
4,2013-07-11,5146,677,1,0,0,0
5,2013-07-12,5876,734,1,0,0,0
6,2013-07-13,3339,410,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9080,1012,1,1,0,0
2,2013-07-16,7975,870,1,1,0,0
3,2013-07-17,7743,856,1,1,0,0
4,2013-07-18,6571,796,1,1,0,0
5,2013-07-19,6909,840,1,1,0,0
6,2013-07-20,4148,517,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5421,732,1,0,0,1
2,2013-07-23,4984,608,1,0,0,1
3,2013-07-24,4794,659,1,0,0,1
4,2013-07-25,3933,557,1,0,0,1
5,2013-07-26,5327,668,1,0,0,1
6,2013-07-27,3336,410,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8529,931,1,1,0,1
2,2013-07-30,7237,843,1,1,0,1
3,2013-07-31,7899,888,1,1,0,1
4,2013-08-01,6060,743,1,1,0,1
5,2013-08-02,5932,747,1,1,0,1
6,2013-08-03,4037,485,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5477,713,1,0,0,1
2,2013-08-06,4765,636,1,0,0,1
3,2013-08-07,4724,634,1,0,0,1
4,2013-08-08,4932,637,1,0,0,1
5,2013-08-09,4910,661,1,0,0,1
6,2013-08-10,3417,415,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8815,1027,1,1,0,1
2,2013-08-13,6822,781,1,1,0,1
3,2013-08-14,6188,741,1,1,0,1
4,2013-08-15,6317,745,1,1,0,1
5,2013-08-16,5996,790,1,1,0,1
6,2013-08-17,3335,417,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4952,736,1,0,0,1
2,2013-08-20,4412,569,1,0,0,1
3,2013-08-21,4271,574,1,0,0,1
4,2013-08-22,3992,606,1,0,0,1
5,2013-08-23,4427,613,1,0,0,1
6,2013-08-24,3065,432,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7317,904,1,1,0,1
2,2013-08-27,6548,804,1,1,0,1
3,2013-08-28,6271,747,1,1,0,1
4,2013-08-29,5898,737,1,1,0,1
5,2013-08-30,6552,809,1,1,0,1
6,2013-08-31,3849,458,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5611,796,1,0,0,1
2,2013-09-03,5352,710,1,0,0,1
3,2013-09-04,4985,703,1,0,0,0
4,2013-09-05,4726,662,1,0,0,0
5,2013-09-06,5013,690,1,0,0,0
6,2013-09-07,3101,425,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8742,968,1,1,0,0
2,2013-09-10,7042,850,1,1,0,0
3,2013-09-11,6632,802,1,1,0,0
4,2013-09-12,6377,745,1,1,0,0
5,2013-09-13,6450,803,1,1,0,0
6,2013-09-14,3260,421,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5608,755,1,0,0,0
2,2013-09-17,4831,697,1,0,0,0
3,2013-09-18,4645,654,1,0,0,0
4,2013-09-19,5094,665,1,0,0,0
5,2013-09-20,5140,690,1,0,0,0
6,2013-09-21,3054,423,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7689,904,1,1,0,0
2,2013-09-24,6343,821,1,1,0,0
3,2013-09-25,6567,779,1,1,0,0
4,2013-09-26,6075,759,1,1,0,0
5,2013-09-27,6872,801,1,1,0,0
6,2013-09-28,3338,441,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6752,804,1,0,0,0
2,2013-10-01,5603,770,1,0,0,0
3,2013-10-02,6527,812,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6651,823,1,0,0,0
6,2013-10-05,3139,426,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8794,986,1,1,0,0
2,2013-10-08,7854,886,1,1,0,0
3,2013-10-09,6850,810,1,1,0,0
4,2013-10-10,6041,778,1,1,0,0
5,2013-10-11,6253,768,1,1,0,0
6,2013-10-12,3458,453,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5636,735,1,0,0,0
2,2013-10-15,4755,622,1,0,0,0
3,2013-10-16,5331,692,1,0,0,0
4,2013-10-17,5314,668,1,0,0,0
5,2013-10-18,5296,696,1,0,0,0
6,2013-10-19,3252,422,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8511,956,1,1,0,1
2,2013-10-22,6311,773,1,1,0,1
3,2013-10-23,6009,753,1,1,0,1
4,2013-10-24,5803,725,1,1,0,1
5,2013-10-25,5634,768,1,1,0,1
6,2013-10-26,3469,436,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4952,688,1,0,0,1
2,2013-10-29,5063,693,1,0,0,1
3,2013-10-30,5614,764,1,0,0,1
4,2013-10-31,6903,939,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,4604,575,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9096,959,1,1,0,0
2,2013-11-05,7156,824,1,1,0,0
3,2013-11-06,6858,825,1,1,0,0
4,2013-11-07,5441,680,1,1,0,0
5,2013-11-08,6881,834,1,1,0,0
6,2013-11-09,3531,453,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5732,798,1,0,0,0
2,2013-11-12,5176,695,1,0,0,0
3,2013-11-13,5142,676,1,0,0,0
4,2013-11-14,5306,652,1,0,0,0
5,2013-11-15,6090,759,1,0,0,0
6,2013-11-16,3661,448,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8814,987,1,1,0,0
2,2013-11-19,7128,828,1,1,0,0
3,2013-11-20,6962,840,1,1,0,0
4,2013-11-21,5891,734,1,1,0,0
5,2013-11-22,6041,761,1,1,0,0
6,2013-11-23,3538,466,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5522,710,1,0,0,0
2,2013-11-26,4992,665,1,0,0,0
3,2013-11-27,5965,737,1,0,0,0
4,2013-11-28,5420,692,1,0,0,0
5,2013-11-29,6861,796,1,0,0,0
6,2013-11-30,4639,609,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9466,1070,1,1,0,0
2,2013-12-03,8264,893,1,1,0,0
3,2013-12-04,7314,871,1,1,0,0
4,2013-12-05,6904,853,1,1,0,0
5,2013-12-06,7011,802,1,1,0,0
6,2013-12-07,4641,555,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5882,776,1,0,0,0
2,2013-12-10,5577,727,1,0,0,0
3,2013-12-11,4876,723,1,0,0,0
4,2013-12-12,5850,732,1,0,0,0
5,2013-12-13,6043,731,1,0,0,0
6,2013-12-14,3983,501,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10704,1079,1,1,0,0
2,2013-12-17,8750,1000,1,1,0,0
3,2013-12-18,8688,941,1,1,0,0
4,2013-12-19,7993,912,1,1,0,0
5,2013-12-20,7952,968,1,1,0,0
6,2013-12-21,5954,697,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11055,1277,1,0,0,1
2,2013-12-24,5130,665,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6130,811,1,0,0,1
6,2013-12-28,3723,475,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8227,1014,1,0,0,1
2,2013-12-31,4115,521,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5640,742,1,0,0,1
5,2014-01-03,5566,722,1,0,0,1
6,2014-01-04,3337,412,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8142,932,1,1,0,1
2,2014-01-07,7471,909,1,1,0,1
3,2014-01-08,6817,834,1,1,0,0
4,2014-01-09,6259,733,1,1,0,0
5,2014-01-10,6584,837,1,1,0,0
6,2014-01-11,3398,445,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5270,694,1,0,0,0
2,2014-01-14,5357,690,1,0,0,0
3,2014-01-15,5200,695,1,0,0,0
4,2014-01-16,4890,640,1,0,0,0
5,2014-01-17,5002,693,1,0,0,0
6,2014-01-18,3137,416,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8953,981,1,1,0,0
2,2014-01-21,7125,859,1,1,0,0
3,2014-01-22,7311,815,1,1,0,0
4,2014-01-23,5322,722,1,1,0,0
5,2014-01-24,6510,793,1,1,0,0
6,2014-01-25,3354,411,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5422,740,1,0,0,0
2,2014-01-28,4928,678,1,0,0,0
3,2014-01-29,4934,673,1,0,0,0
4,2014-01-30,4853,662,1,0,0,0
5,2014-01-31,6325,784,1,0,0,0
6,2014-02-01,3863,458,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9484,1054,1,1,0,0
2,2014-02-04,8154,938,1,1,0,0
3,2014-02-05,6746,782,1,1,0,0
4,2014-02-06,6550,775,1,1,0,0
5,2014-02-07,6014,746,1,1,0,0
6,2014-02-08,3610,501,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5543,796,1,0,0,0
2,2014-02-11,5313,741,1,0,0,0
3,2014-02-12,5321,699,1,0,0,0
4,2014-02-13,4371,587,1,0,0,0
5,2014-02-14,6061,765,1,0,0,0
6,2014-02-15,3533,469,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9096,1007,1,1,0,0
2,2014-02-18,7510,865,1,1,0,0
3,2014-02-19,6619,790,1,1,0,0
4,2014-02-20,5782,761,1,1,0,0
5,2014-02-21,6541,791,1,1,0,0
6,2014-02-22,3130,427,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5384,789,1,0,0,0
2,2014-02-25,5005,694,1,0,0,0
3,2014-02-26,5699,764,1,0,0,0
4,2014-02-27,4792,627,1,0,0,0
5,2014-02-28,6548,802,1,0,0,0
6,2014-03-01,4734,562,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,3258,416,1,1,0,0
2,2014-03-04,9641,1061,1,1,0,0
3,2014-03-05,8708,952,1,1,0,0
4,2014-03-06,7387,912,1,1,0,0
5,2014-03-07,7146,890,1,1,0,0
6,2014-03-08,3719,497,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5389,761,1,0,0,0
2,2014-03-11,5124,709,1,0,0,0
3,2014-03-12,4837,678,1,0,0,0
4,2014-03-13,4824,664,1,0,0,0
5,2014-03-14,5330,678,1,0,0,0
6,2014-03-15,3354,453,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8261,968,1,1,0,0
2,2014-03-18,7628,865,1,1,0,0
3,2014-03-19,6834,828,1,1,0,0
4,2014-03-20,5555,732,1,1,0,0
5,2014-03-21,6614,800,1,1,0,0
6,2014-03-22,3311,441,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5478,727,1,0,0,0
2,2014-03-25,5036,700,1,0,0,0
3,2014-03-26,4920,686,1,0,0,0
4,2014-03-27,4904,654,1,0,0,0
5,2014-03-28,5948,707,1,0,0,0
6,2014-03-29,3465,476,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9323,999,1,1,0,0
2,2014-04-01,7541,877,1,1,0,0
3,2014-04-02,6784,795,1,1,0,0
4,2014-04-03,6578,783,1,1,0,0
5,2014-04-04,6480,805,1,1,0,0
6,2014-04-05,3493,458,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6240,775,1,0,0,0
2,2014-04-08,4655,635,1,0,0,0
3,2014-04-09,5470,737,1,0,0,0
4,2014-04-10,5284,683,1,0,0,0
5,2014-04-11,5522,710,1,0,0,0
6,2014-04-12,3543,438,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7953,934,1,1,0,1
2,2014-04-15,8051,921,1,1,0,1
3,2014-04-16,7828,899,1,1,0,1
4,2014-04-17,7556,946,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5259,684,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5720,766,1,0,0,1
3,2014-04-23,4644,645,1,0,0,1
4,2014-04-24,4551,620,1,0,0,1
5,2014-04-25,4795,622,1,0,0,1
6,2014-04-26,3384,432,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8219,939,1,1,0,0
2,2014-04-29,6963,795,1,1,0,0
3,2014-04-30,7838,963,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9134,974,1,1,0,0
6,2014-05-03,3706,480,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7460,899,1,1,0,0
2,2014-05-06,7495,830,1,1,0,0
3,2014-05-07,6565,769,1,1,0,0
4,2014-05-08,6049,730,1,1,0,0
5,2014-05-09,6670,802,1,1,0,0
6,2014-05-10,3350,403,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5006,671,1,0,0,0
2,2014-05-13,5116,630,1,0,0,0
3,2014-05-14,5024,696,1,0,0,0
4,2014-05-15,4816,639,1,0,0,0
5,2014-05-16,5583,681,1,0,0,0
6,2014-05-17,3561,436,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7938,881,1,1,0,0
2,2014-05-20,7137,832,1,1,0,0
3,2014-05-21,6262,764,1,1,0,0
4,2014-05-22,4914,637,1,1,0,0
5,2014-05-23,5794,724,1,1,0,0
6,2014-05-24,3409,453,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5561,710,1,0,0,0
2,2014-05-27,4220,519,1,0,0,0
3,2014-05-28,6513,829,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7747,867,1,0,0,0
6,2014-05-31,4201,486,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8815,951,1,1,0,0
2,2014-06-03,7299,832,1,1,0,0
3,2014-06-04,7490,822,1,1,0,0
4,2014-06-05,6376,743,1,1,0,0
5,2014-06-06,6986,805,1,1,0,0
6,2014-06-07,3928,497,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5405,734,1,0,0,1
3,2014-06-11,5137,702,1,0,0,0
4,2014-06-12,5508,707,1,0,0,0
5,2014-06-13,5914,735,1,0,0,0
6,2014-06-14,3523,437,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8266,909,1,1,0,0
2,2014-06-17,7033,804,1,1,0,0
3,2014-06-18,7642,905,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7636,889,1,1,0,0
6,2014-06-21,3681,442,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5050,734,1,0,0,0
2,2014-06-24,4409,632,1,0,0,0
3,2014-06-25,5064,667,1,0,0,0
4,2014-06-26,4120,572,1,0,0,0
5,2014-06-27,5257,656,1,0,0,0
6,2014-06-28,3882,426,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9223,952,1,1,0,0
2,2014-07-01,7443,828,1,1,0,0
3,2014-07-02,6805,797,1,1,0,0
4,2014-07-03,6050,759,1,1,0,0
5,2014-07-04,6799,832,1,1,0,0
6,2014-07-05,3517,384,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5639,737,1,0,0,1
2,2014-07-08,3851,478,1,0,0,1
3,2014-07-09,3717,480,1,0,0,1
4,2014-07-10,5016,666,1,0,0,1
5,2014-07-11,5631,670,1,0,0,1
6,2014-07-12,3189,397,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7731,866,1,1,0,1
2,2014-07-15,7194,761,1,1,0,1
3,2014-07-16,5884,721,1,1,0,1
4,2014-07-17,5790,716,1,1,0,1
5,2014-07-18,6031,701,1,1,0,1
6,2014-07-19,3512,430,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4877,617,1,0,0,1
2,2014-07-22,4882,663,1,0,0,1
3,2014-07-23,4600,568,1,0,0,1
4,2014-07-24,3924,549,1,0,0,1
5,2014-07-25,4580,622,1,0,0,1
6,2014-07-26,3205,403,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6576,788,1,1,0,1
2,2014-07-29,5913,688,1,1,0,1
3,2014-07-30,6540,721,1,1,0,1
4,2014-07-31,6872,732,1,1,0,1
5,2014-08-01,6759,727,1,1,0,1
6,2014-08-02,3584,438,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7305,825,1,1,0,1
2,2014-08-05,6366,723,1,1,0,1
3,2014-08-06,5641,660,1,1,0,1
4,2014-08-07,5263,634,1,1,0,1
5,2014-08-08,5522,668,1,1,0,1
6,2014-08-09,3398,421,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5193,668,1,0,0,1
2,2014-08-12,4813,611,1,0,0,1
3,2014-08-13,4422,561,1,0,0,1
4,2014-08-14,4224,586,1,0,0,1
5,2014-08-15,4415,564,1,0,0,1
6,2014-08-16,3390,402,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7133,804,1,1,0,1
2,2014-08-19,6365,759,1,1,0,1
3,2014-08-20,6014,729,1,1,0,0
4,2014-08-21,5473,708,1,1,0,0
5,2014-08-22,5360,672,1,1,0,0
6,2014-08-23,3227,399,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5375,706,1,0,0,0
2,2014-08-26,3578,528,1,0,0,0
3,2014-08-27,4490,646,1,0,0,0
4,2014-08-28,4591,613,1,0,0,0
5,2014-08-29,5767,721,1,0,0,0
6,2014-08-30,4027,455,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8769,898,1,1,0,0
2,2014-09-02,7082,798,1,1,0,0
3,2014-09-03,6604,753,1,1,0,0
4,2014-09-04,5801,712,1,1,0,0
5,2014-09-05,6136,764,1,1,0,0
6,2014-09-06,3152,381,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5261,716,1,0,0,0
2,2014-09-09,4720,645,1,0,0,0
3,2014-09-10,4953,647,1,0,0,0
4,2014-09-11,5013,646,1,0,0,0
5,2014-09-12,4881,631,1,0,0,0
6,2014-09-13,3074,375,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
