@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S100.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S99.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-14,3286,341,1,0,0,1
5,2013-02-15,3027,333,1,0,0,1
6,2013-02-16,4461,423,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6795,553,1,1,0,0
2,2013-02-19,4986,435,1,1,0,0
3,2013-02-20,5605,396,1,1,0,0
4,2013-02-21,4433,405,1,1,0,0
5,2013-02-22,4778,446,1,1,0,0
6,2013-02-23,3751,379,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3074,343,1,0,0,0
2,2013-02-26,2933,323,1,0,0,0
3,2013-02-27,3590,347,1,0,0,0
4,2013-02-28,4158,394,1,0,0,0
5,2013-03-01,3723,360,1,0,0,0
6,2013-03-02,5202,441,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6615,540,1,1,0,0
2,2013-03-05,4355,423,1,1,0,0
3,2013-03-06,4777,421,1,1,0,0
4,2013-03-07,4309,389,1,1,0,0
5,2013-03-08,4455,402,1,1,0,0
6,2013-03-09,4830,472,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3999,404,1,0,0,0
2,2013-03-12,3583,359,1,0,0,0
3,2013-03-13,3189,321,1,0,0,0
4,2013-03-14,3437,352,1,0,0,0
5,2013-03-15,3484,371,1,0,0,0
6,2013-03-16,4208,446,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5992,498,1,1,0,0
2,2013-03-19,4262,398,1,1,0,0
3,2013-03-20,3845,392,1,1,0,0
4,2013-03-21,4344,423,1,1,0,0
5,2013-03-22,4543,380,1,1,0,0
6,2013-03-23,4758,479,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6098,500,1,1,0,1
2,2013-03-26,5221,441,1,1,0,1
3,2013-03-27,5838,483,1,1,0,1
4,2013-03-28,6109,539,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6101,598,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3876,385,1,0,0,1
3,2013-04-03,3300,357,1,0,0,1
4,2013-04-04,3551,354,1,0,0,1
5,2013-04-05,3558,345,1,0,0,1
6,2013-04-06,4566,463,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5434,485,1,1,0,0
2,2013-04-09,4655,453,1,1,0,0
3,2013-04-10,4339,391,1,1,0,0
4,2013-04-11,4959,444,1,1,0,0
5,2013-04-12,5367,468,1,1,0,0
6,2013-04-13,4559,459,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2842,325,1,0,0,0
2,2013-04-16,3204,371,1,0,0,0
3,2013-04-17,3081,346,1,0,0,0
4,2013-04-18,3123,315,1,0,0,0
5,2013-04-19,3515,350,1,0,0,0
6,2013-04-20,4828,468,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6019,528,1,1,0,0
2,2013-04-23,4905,473,1,1,0,0
3,2013-04-24,4077,394,1,1,0,0
4,2013-04-25,3939,384,1,1,0,0
5,2013-04-26,4164,393,1,1,0,0
6,2013-04-27,4101,453,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5368,517,1,1,0,0
2,2013-04-30,5941,541,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5862,554,1,1,0,0
5,2013-05-03,4959,443,1,1,0,0
6,2013-05-04,4549,448,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3764,392,1,0,0,0
2,2013-05-07,3399,375,1,0,0,0
3,2013-05-08,4379,453,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4675,465,1,0,0,0
6,2013-05-11,4854,502,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5652,518,1,1,0,0
2,2013-05-14,4973,452,1,1,0,0
3,2013-05-15,4170,401,1,1,0,0
4,2013-05-16,4953,448,1,1,0,0
5,2013-05-17,4599,446,1,1,0,0
6,2013-05-18,4917,452,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3676,394,1,0,0,1
3,2013-05-22,3723,358,1,0,0,1
4,2013-05-23,3693,345,1,0,0,1
5,2013-05-24,3576,350,1,0,0,1
6,2013-05-25,4562,435,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5696,489,1,1,0,1
2,2013-05-28,4819,390,1,1,0,1
3,2013-05-29,6604,532,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8855,683,1,1,0,1
6,2013-06-01,5570,525,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4065,423,1,1,0,0
2,2013-06-04,4339,412,1,1,0,0
3,2013-06-05,3640,363,1,1,0,0
4,2013-06-06,4647,395,1,1,0,0
5,2013-06-07,4272,416,1,1,0,0
6,2013-06-08,3966,394,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4084,416,1,0,0,0
2,2013-06-11,3767,372,1,0,0,0
3,2013-06-12,3577,374,1,0,0,0
4,2013-06-13,3556,358,1,0,0,0
5,2013-06-14,3588,385,1,0,0,0
6,2013-06-15,4759,442,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6032,549,1,1,0,0
2,2013-06-18,4803,448,1,1,0,0
3,2013-06-19,4547,394,1,1,0,0
4,2013-06-20,3543,369,1,1,0,0
5,2013-06-21,4641,442,1,1,0,0
6,2013-06-22,4419,431,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3927,403,1,0,0,0
2,2013-06-25,3749,382,1,0,0,0
3,2013-06-26,3348,372,1,0,0,0
4,2013-06-27,3182,332,1,0,0,0
5,2013-06-28,4103,410,1,0,0,0
6,2013-06-29,5166,490,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5757,498,1,1,0,0
2,2013-07-02,4736,464,1,1,0,0
3,2013-07-03,4458,399,1,1,0,0
4,2013-07-04,4358,447,1,1,0,0
5,2013-07-05,4787,458,1,1,0,0
6,2013-07-06,4584,443,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3736,381,1,0,0,0
2,2013-07-09,3205,357,1,0,0,0
3,2013-07-10,3420,360,1,0,0,0
4,2013-07-11,3669,340,1,0,0,0
5,2013-07-12,3873,403,1,0,0,0
6,2013-07-13,4252,414,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7123,566,1,1,0,0
2,2013-07-16,4950,456,1,1,0,0
3,2013-07-17,4904,441,1,1,0,0
4,2013-07-18,4619,430,1,1,0,0
5,2013-07-19,5102,469,1,1,0,0
6,2013-07-20,4232,421,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3750,381,1,0,0,0
2,2013-07-23,3324,364,1,0,0,0
3,2013-07-24,3025,327,1,0,0,0
4,2013-07-25,3811,362,1,0,0,0
5,2013-07-26,3237,348,1,0,0,0
6,2013-07-27,3380,373,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6411,520,1,1,0,0
2,2013-07-30,6531,503,1,1,0,0
3,2013-07-31,5833,496,1,1,0,1
4,2013-08-01,5172,447,1,1,0,1
5,2013-08-02,5859,480,1,1,0,1
6,2013-08-03,4758,454,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3826,372,1,0,0,1
2,2013-08-06,3058,306,1,0,0,1
3,2013-08-07,3411,325,1,0,0,1
4,2013-08-08,4231,379,1,0,0,1
5,2013-08-09,4290,410,1,0,0,1
6,2013-08-10,4459,426,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6954,579,1,1,0,1
2,2013-08-13,5995,507,1,1,0,1
3,2013-08-14,5455,517,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,6228,513,1,1,0,1
6,2013-08-17,4250,391,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4129,381,1,0,0,1
2,2013-08-20,3536,364,1,0,0,1
3,2013-08-21,3249,319,1,0,0,1
4,2013-08-22,4017,377,1,0,0,1
5,2013-08-23,3570,365,1,0,0,1
6,2013-08-24,4501,413,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6595,550,1,1,0,1
2,2013-08-27,6260,489,1,1,0,1
3,2013-08-28,5449,466,1,1,0,1
4,2013-08-29,5441,438,1,1,0,1
5,2013-08-30,6361,468,1,1,0,1
6,2013-08-31,5407,459,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3119,328,1,0,0,1
2,2013-09-03,2961,322,1,0,0,1
3,2013-09-04,3477,324,1,0,0,1
4,2013-09-05,3714,364,1,0,0,1
5,2013-09-06,3945,389,1,0,0,1
6,2013-09-07,4722,424,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7732,612,1,1,0,1
2,2013-09-10,6346,528,1,1,0,1
3,2013-09-11,5774,506,1,1,0,1
4,2013-09-12,6558,548,1,1,0,0
5,2013-09-13,6349,557,1,1,0,0
6,2013-09-14,5082,498,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3958,419,1,0,0,0
2,2013-09-17,4115,447,1,0,0,0
3,2013-09-18,3276,358,1,0,0,0
4,2013-09-19,3757,421,1,0,0,0
5,2013-09-20,3620,383,1,0,0,0
6,2013-09-21,4840,482,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6652,569,1,1,0,0
2,2013-09-24,5244,476,1,1,0,0
3,2013-09-25,4289,411,1,1,0,0
4,2013-09-26,5357,453,1,1,0,0
5,2013-09-27,4878,454,1,1,0,0
6,2013-09-28,5050,478,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3965,390,1,0,0,0
2,2013-10-01,4163,412,1,0,0,0
3,2013-10-02,4376,442,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6280,544,1,0,0,0
6,2013-10-05,5642,535,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6866,605,1,1,0,0
2,2013-10-08,5433,513,1,1,0,0
3,2013-10-09,5377,485,1,1,0,0
4,2013-10-10,5742,503,1,1,0,0
5,2013-10-11,5147,473,1,1,0,0
6,2013-10-12,5516,533,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4267,431,1,0,0,0
2,2013-10-15,3761,407,1,0,0,0
3,2013-10-16,4184,416,1,0,0,0
4,2013-10-17,3154,339,1,0,0,0
5,2013-10-18,3750,420,1,0,0,0
6,2013-10-19,4690,473,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5899,506,1,1,0,0
2,2013-10-22,5133,487,1,1,0,0
3,2013-10-23,5103,491,1,1,0,0
4,2013-10-24,4808,439,1,1,0,0
5,2013-10-25,5032,456,1,1,0,0
6,2013-10-26,5148,469,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3557,383,1,0,0,1
2,2013-10-29,3743,367,1,0,0,1
3,2013-10-30,4029,408,1,0,0,1
4,2013-10-31,4740,483,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6753,608,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7745,625,1,1,0,0
2,2013-11-05,6033,551,1,1,0,0
3,2013-11-06,5538,501,1,1,0,0
4,2013-11-07,4880,443,1,1,0,0
5,2013-11-08,5900,491,1,1,0,0
6,2013-11-09,5451,513,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4253,426,1,0,0,0
2,2013-11-12,3351,383,1,0,0,0
3,2013-11-13,3389,378,1,0,0,0
4,2013-11-14,3355,367,1,0,0,0
5,2013-11-15,4348,420,1,0,0,0
6,2013-11-16,5509,512,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6629,590,1,1,0,0
2,2013-11-19,6040,521,1,1,0,0
3,2013-11-20,5327,499,1,1,0,0
4,2013-11-21,5278,450,1,1,0,0
5,2013-11-22,5203,481,1,1,0,0
6,2013-11-23,5656,510,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5745,479,1,0,0,0
2,2013-11-26,4703,425,1,0,0,0
3,2013-11-27,3908,380,1,0,0,0
4,2013-11-28,4269,415,1,0,0,0
5,2013-11-29,5386,498,1,0,0,0
6,2013-11-30,8298,647,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8267,676,1,1,0,0
2,2013-12-03,6910,565,1,1,0,0
3,2013-12-04,6571,568,1,1,0,0
4,2013-12-05,6453,560,1,1,0,0
5,2013-12-06,5647,492,1,1,0,0
6,2013-12-07,5781,545,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5354,473,1,0,0,0
2,2013-12-10,4480,441,1,0,0,0
3,2013-12-11,4639,441,1,0,0,0
4,2013-12-12,4396,456,1,0,0,0
5,2013-12-13,5363,466,1,0,0,0
6,2013-12-14,6401,546,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10239,760,1,1,0,0
2,2013-12-17,8964,722,1,1,0,0
3,2013-12-18,8158,614,1,1,0,0
4,2013-12-19,7784,665,1,1,0,0
5,2013-12-20,7908,638,1,1,0,0
6,2013-12-21,8068,668,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9295,780,1,0,0,1
2,2013-12-24,3341,324,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4702,463,1,0,0,1
6,2013-12-28,4221,412,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6176,551,1,0,0,1
2,2013-12-31,2969,303,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4828,439,1,0,0,1
5,2014-01-03,4053,394,1,0,0,1
6,2014-01-04,4942,493,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8638,734,1,1,0,0
3,2014-01-08,6929,568,1,1,0,0
4,2014-01-09,6176,526,1,1,0,0
5,2014-01-10,6279,541,1,1,0,0
6,2014-01-11,5042,493,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3755,422,1,0,0,0
2,2014-01-14,3202,383,1,0,0,0
3,2014-01-15,3422,378,1,0,0,0
4,2014-01-16,3469,381,1,0,0,0
5,2014-01-17,3924,420,1,0,0,0
6,2014-01-18,5237,496,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7789,638,1,1,0,0
2,2014-01-21,6605,565,1,1,0,0
3,2014-01-22,5381,482,1,1,0,0
4,2014-01-23,5862,499,1,1,0,0
5,2014-01-24,5368,496,1,1,0,0
6,2014-01-25,5716,526,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3339,373,1,0,0,0
2,2014-01-28,3687,376,1,0,0,0
3,2014-01-29,3103,330,1,0,0,0
4,2014-01-30,3331,361,1,0,0,0
5,2014-01-31,4437,430,1,0,0,0
6,2014-02-01,5133,510,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7801,607,1,1,0,0
2,2014-02-04,6398,549,1,1,0,0
3,2014-02-05,5636,504,1,1,0,0
4,2014-02-06,5477,482,1,1,0,0
5,2014-02-07,5559,470,1,1,0,0
6,2014-02-08,5055,488,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3946,427,1,0,0,0
2,2014-02-11,4031,412,1,0,0,0
3,2014-02-12,3801,391,1,0,0,0
4,2014-02-13,3717,386,1,0,0,0
5,2014-02-14,4245,433,1,0,0,0
6,2014-02-15,4539,457,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7572,601,1,1,0,0
2,2014-02-18,5781,503,1,1,0,0
3,2014-02-19,5707,482,1,1,0,0
4,2014-02-20,4997,441,1,1,0,0
5,2014-02-21,5752,495,1,1,0,0
6,2014-02-22,5478,512,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3565,380,1,0,0,0
2,2014-02-25,3903,381,1,0,0,0
3,2014-02-26,3600,355,1,0,0,0
4,2014-02-27,4698,456,1,0,0,0
5,2014-02-28,4254,431,1,0,0,0
6,2014-03-01,5351,492,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7062,590,1,1,0,1
2,2014-03-04,5109,435,1,1,0,1
3,2014-03-05,5256,441,1,1,0,1
4,2014-03-06,4970,446,1,1,0,1
5,2014-03-07,5692,480,1,1,0,1
6,2014-03-08,4907,495,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4232,404,1,0,0,0
2,2014-03-11,3499,365,1,0,0,0
3,2014-03-12,3585,374,1,0,0,0
4,2014-03-13,3477,348,1,0,0,0
5,2014-03-14,3951,385,1,0,0,0
6,2014-03-15,5608,510,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7126,614,1,1,0,0
2,2014-03-18,5255,452,1,1,0,0
3,2014-03-19,5668,485,1,1,0,0
4,2014-03-20,3923,369,1,1,0,0
5,2014-03-21,4480,449,1,1,0,0
6,2014-03-22,4960,454,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4447,437,1,0,0,0
2,2014-03-25,3852,408,1,0,0,0
3,2014-03-26,3429,367,1,0,0,0
4,2014-03-27,3713,347,1,0,0,0
5,2014-03-28,3711,374,1,0,0,0
6,2014-03-29,5281,476,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6724,565,1,1,0,0
2,2014-04-01,5729,495,1,1,0,0
3,2014-04-02,5598,484,1,1,0,0
4,2014-04-03,5404,461,1,1,0,0
5,2014-04-04,5940,496,1,1,0,0
6,2014-04-05,5324,480,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3788,392,1,0,0,0
2,2014-04-08,4037,421,1,0,0,0
3,2014-04-09,3533,409,1,0,0,0
4,2014-04-10,4688,441,1,0,0,0
5,2014-04-11,4056,426,1,0,0,0
6,2014-04-12,5036,497,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7813,579,1,1,0,1
2,2014-04-15,6691,524,1,1,0,1
3,2014-04-16,6410,552,1,1,0,1
4,2014-04-17,6220,534,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6154,571,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4395,432,1,0,0,1
3,2014-04-23,3678,385,1,0,0,1
4,2014-04-24,3503,355,1,0,0,1
5,2014-04-25,3961,410,1,0,0,1
6,2014-04-26,4860,464,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7038,590,1,1,0,0
2,2014-04-29,5880,528,1,1,0,0
3,2014-04-30,7133,613,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7736,648,1,1,0,0
6,2014-05-03,6470,578,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6622,601,1,1,0,0
2,2014-05-06,5957,487,1,1,0,0
3,2014-05-07,6057,541,1,1,0,0
4,2014-05-08,5781,508,1,1,0,0
5,2014-05-09,6572,566,1,1,0,0
6,2014-05-10,5520,540,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4595,439,1,0,0,0
2,2014-05-13,4316,407,1,0,0,0
3,2014-05-14,3778,406,1,0,0,0
4,2014-05-15,3838,382,1,0,0,0
5,2014-05-16,4326,442,1,0,0,0
6,2014-05-17,5244,516,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6861,555,1,1,0,0
2,2014-05-20,5348,470,1,1,0,0
3,2014-05-21,5265,465,1,1,0,0
4,2014-05-22,4501,432,1,1,0,0
5,2014-05-23,5347,477,1,1,0,0
6,2014-05-24,4099,453,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4497,460,1,0,0,0
2,2014-05-27,5097,449,1,0,0,0
3,2014-05-28,5914,575,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7410,606,1,0,0,0
6,2014-05-31,7069,584,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7675,613,1,1,0,0
2,2014-06-03,7037,547,1,1,0,0
3,2014-06-04,6219,519,1,1,0,0
4,2014-06-05,6251,510,1,1,0,0
5,2014-06-06,6279,515,1,1,0,0
6,2014-06-07,5751,513,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5098,489,1,0,0,1
3,2014-06-11,4365,409,1,0,0,1
4,2014-06-12,4224,394,1,0,0,1
5,2014-06-13,4106,392,1,0,0,1
6,2014-06-14,5584,526,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7287,596,1,1,0,1
2,2014-06-17,6127,519,1,1,0,1
3,2014-06-18,6299,534,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7423,603,1,1,0,1
6,2014-06-21,4641,445,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4301,423,1,0,0,0
2,2014-06-24,4646,442,1,0,0,0
3,2014-06-25,3542,391,1,0,0,0
4,2014-06-26,3745,389,1,0,0,0
5,2014-06-27,4599,443,1,0,0,0
6,2014-06-28,5381,463,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7702,634,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5551,475,1,0,0,1
6,2015-01-03,5560,513,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10575,762,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,6826,599,1,1,0,0
4,2015-01-08,6968,550,1,1,0,0
5,2015-01-09,5991,535,1,1,0,0
6,2015-01-10,6092,546,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7432,616,1,1,0,0
2,2015-01-13,6279,538,1,1,0,0
3,2015-01-14,6317,512,1,1,0,0
4,2015-01-15,5647,499,1,1,0,0
5,2015-01-16,6513,515,1,1,0,0
6,2015-01-17,6427,538,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4736,471,1,0,0,0
2,2015-01-20,4002,375,1,0,0,0
3,2015-01-21,3962,421,1,0,0,0
4,2015-01-22,4477,429,1,0,0,0
5,2015-01-23,4075,426,1,0,0,0
6,2015-01-24,5052,506,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,7353,615,1,1,0,0
2,2015-01-27,5486,478,1,1,0,0
3,2015-01-28,6330,528,1,1,0,0
4,2015-01-29,4880,472,1,1,0,0
5,2015-01-30,6244,555,1,1,0,0
6,2015-01-31,5754,539,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,6818,586,1,1,0,0
2,2015-02-03,6314,542,1,1,0,0
3,2015-02-04,6594,502,1,1,0,0
4,2015-02-05,6274,516,1,1,0,0
5,2015-02-06,6170,535,1,1,0,0
6,2015-02-07,6108,561,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4262,431,1,0,0,0
2,2015-02-10,4168,413,1,0,0,0
3,2015-02-11,4499,444,1,0,0,0
4,2015-02-12,4344,446,1,0,0,0
5,2015-02-13,5077,493,1,0,0,0
6,2015-02-14,5913,507,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7282,562,1,1,0,1
2,2015-02-17,4433,406,1,1,0,1
3,2015-02-18,5341,450,1,1,0,1
4,2015-02-19,5635,487,1,1,0,1
5,2015-02-20,5834,512,1,1,0,1
6,2015-02-21,5389,481,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4142,427,1,0,0,0
2,2015-02-24,4361,426,1,0,0,0
3,2015-02-25,4063,403,1,0,0,0
4,2015-02-26,4518,402,1,0,0,0
5,2015-02-27,5323,458,1,0,0,0
6,2015-02-28,7109,596,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,7487,599,1,1,0,0
2,2015-03-03,6967,566,1,1,0,0
3,2015-03-04,6691,523,1,1,0,0
4,2015-03-05,5458,496,1,1,0,0
5,2015-03-06,5719,512,1,1,0,0
6,2015-03-07,6003,512,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4919,451,1,0,0,0
2,2015-03-10,3804,401,1,0,0,0
3,2015-03-11,4580,437,1,0,0,0
4,2015-03-12,3925,379,1,0,0,0
5,2015-03-13,4921,442,1,0,0,0
6,2015-03-14,6607,583,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7185,569,1,1,0,0
2,2015-03-17,6064,494,1,1,0,0
3,2015-03-18,5136,444,1,1,0,0
