@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S342.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S341.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-09-28,4738,665,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5695,758,1,0,0,0
2,2013-10-01,5272,699,1,0,0,0
3,2013-10-02,5047,758,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5919,807,1,0,0,0
6,2013-10-05,4327,654,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7802,954,1,1,0,0
2,2013-10-08,6693,830,1,1,0,0
3,2013-10-09,5467,744,1,1,0,0
4,2013-10-10,5807,780,1,1,0,0
5,2013-10-11,5595,730,1,1,0,0
6,2013-10-12,4688,708,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4666,689,1,0,0,0
2,2013-10-15,3782,569,1,0,0,0
3,2013-10-16,4233,646,1,0,0,0
4,2013-10-17,4067,617,1,0,0,0
5,2013-10-18,4257,630,1,0,0,0
6,2013-10-19,4363,644,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6716,904,1,1,0,1
2,2013-10-22,6249,812,1,1,0,1
3,2013-10-23,4912,695,1,1,0,1
4,2013-10-24,5051,719,1,1,0,1
5,2013-10-25,5227,748,1,1,0,1
6,2013-10-26,4032,625,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3917,645,1,0,0,1
2,2013-10-29,4192,673,1,0,0,1
3,2013-10-30,4812,710,1,0,0,1
4,2013-10-31,6675,895,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5678,796,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7561,952,1,1,0,0
2,2013-11-05,6584,853,1,1,0,0
3,2013-11-06,5825,763,1,1,0,0
4,2013-11-07,5245,701,1,1,0,0
5,2013-11-08,5908,791,1,1,0,0
6,2013-11-09,4763,674,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4708,696,1,0,0,0
2,2013-11-12,3952,596,1,0,0,0
3,2013-11-13,4518,673,1,0,0,0
4,2013-11-14,4157,609,1,0,0,0
5,2013-11-15,4589,689,1,0,0,0
6,2013-11-16,5046,704,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7345,949,1,1,0,0
2,2013-11-19,5913,788,1,1,0,0
3,2013-11-20,5624,737,1,1,0,0
4,2013-11-21,5764,784,1,1,0,0
5,2013-11-22,5317,763,1,1,0,0
6,2013-11-23,4588,639,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4786,732,1,0,0,0
2,2013-11-26,4105,643,1,0,0,0
3,2013-11-27,4282,636,1,0,0,0
4,2013-11-28,4512,630,1,0,0,0
5,2013-11-29,5803,734,1,0,0,0
6,2013-11-30,6250,820,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9625,1119,1,1,0,0
2,2013-12-03,7486,941,1,1,0,0
3,2013-12-04,6328,785,1,1,0,0
4,2013-12-05,6921,818,1,1,0,0
5,2013-12-06,6741,844,1,1,0,0
6,2013-12-07,5249,695,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4995,743,1,0,0,0
2,2013-12-10,5008,708,1,0,0,0
3,2013-12-11,4695,673,1,0,0,0
4,2013-12-12,4721,668,1,0,0,0
5,2013-12-13,5181,722,1,0,0,0
6,2013-12-14,5142,673,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10014,1089,1,1,0,0
2,2013-12-17,8200,1003,1,1,0,0
3,2013-12-18,8095,1005,1,1,0,0
4,2013-12-19,7612,981,1,1,0,0
5,2013-12-20,7912,976,1,1,0,0
6,2013-12-21,7342,899,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9144,1220,1,0,0,1
2,2013-12-24,4743,613,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5653,791,1,0,0,1
6,2013-12-28,5016,701,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6566,965,1,0,0,1
2,2013-12-31,4298,594,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4616,656,1,0,0,1
5,2014-01-03,4981,710,1,0,0,1
6,2014-01-04,4461,652,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8220,990,1,1,0,1
2,2014-01-07,6838,891,1,1,0,1
3,2014-01-08,5762,764,1,1,0,0
4,2014-01-09,5837,744,1,1,0,0
5,2014-01-10,6202,852,1,1,0,0
6,2014-01-11,4326,683,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4269,665,1,0,0,0
2,2014-01-14,4468,648,1,0,0,0
3,2014-01-15,3868,568,1,0,0,0
4,2014-01-16,3576,550,1,0,0,0
5,2014-01-17,4284,668,1,0,0,0
6,2014-01-18,4825,686,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7191,915,1,1,0,0
2,2014-01-21,6378,840,1,1,0,0
3,2014-01-22,5615,737,1,1,0,0
4,2014-01-23,5324,700,1,1,0,0
5,2014-01-24,5055,750,1,1,0,0
6,2014-01-25,4042,612,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4907,708,1,0,0,0
2,2014-01-28,4139,675,1,0,0,0
3,2014-01-29,4313,641,1,0,0,0
4,2014-01-30,4203,650,1,0,0,0
5,2014-01-31,5753,795,1,0,0,0
6,2014-02-01,4877,649,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8564,1048,1,1,0,0
2,2014-02-04,7129,903,1,1,0,0
3,2014-02-05,5768,814,1,1,0,0
4,2014-02-06,6723,826,1,1,0,0
5,2014-02-07,5529,747,1,1,0,0
6,2014-02-08,4742,649,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5396,788,1,0,0,0
2,2014-02-11,4087,646,1,0,0,0
3,2014-02-12,4465,689,1,0,0,0
4,2014-02-13,4172,619,1,0,0,0
5,2014-02-14,5381,735,1,0,0,0
6,2014-02-15,5235,734,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7583,970,1,1,0,0
2,2014-02-18,6930,825,1,1,0,0
3,2014-02-19,5722,768,1,1,0,0
4,2014-02-20,5382,737,1,1,0,0
5,2014-02-21,5698,809,1,1,0,0
6,2014-02-22,4728,648,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4525,680,1,0,0,0
2,2014-02-25,4396,679,1,0,0,0
3,2014-02-26,4837,713,1,0,0,0
4,2014-02-27,4037,582,1,0,0,0
5,2014-02-28,6113,828,1,0,0,0
6,2014-03-01,6109,790,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,2856,389,1,1,0,0
2,2014-03-04,8823,1079,1,1,0,0
3,2014-03-05,7968,922,1,1,0,0
4,2014-03-06,7171,918,1,1,0,0
5,2014-03-07,6437,881,1,1,0,0
6,2014-03-08,4963,708,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4949,760,1,0,0,0
2,2014-03-11,4244,660,1,0,0,0
3,2014-03-12,4335,652,1,0,0,0
4,2014-03-13,4183,647,1,0,0,0
5,2014-03-14,4777,673,1,0,0,0
6,2014-03-15,4370,645,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7943,957,1,1,0,0
2,2014-03-18,6102,823,1,1,0,0
3,2014-03-19,5576,766,1,1,0,0
4,2014-03-20,5276,730,1,1,0,0
5,2014-03-21,5029,731,1,1,0,0
6,2014-03-22,4327,662,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4369,682,1,0,0,0
2,2014-03-25,3930,646,1,0,0,0
3,2014-03-26,4034,614,1,0,0,0
4,2014-03-27,3877,607,1,0,0,0
5,2014-03-28,4432,662,1,0,0,0
6,2014-03-29,4889,673,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8400,1024,1,1,0,0
2,2014-04-01,7580,941,1,1,0,0
3,2014-04-02,6688,840,1,1,0,0
4,2014-04-03,6111,786,1,1,0,0
5,2014-04-04,6170,812,1,1,0,0
6,2014-04-05,5007,715,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5295,813,1,0,0,0
2,2014-04-08,4655,653,1,0,0,0
3,2014-04-09,4362,633,1,0,0,0
4,2014-04-10,4410,658,1,0,0,0
5,2014-04-11,4865,692,1,0,0,0
6,2014-04-12,5276,689,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7723,926,1,1,0,1
2,2014-04-15,7418,909,1,1,0,1
3,2014-04-16,6648,887,1,1,0,1
4,2014-04-17,7006,964,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5594,840,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5338,755,1,0,0,1
3,2014-04-23,4115,650,1,0,0,1
4,2014-04-24,3544,587,1,0,0,1
5,2014-04-25,4510,670,1,0,0,1
6,2014-04-26,4580,661,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8020,950,1,1,0,0
2,2014-04-29,6710,836,1,1,0,0
3,2014-04-30,8445,1050,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8313,1026,1,1,0,0
6,2014-05-03,4990,729,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7874,1005,1,1,0,0
2,2014-05-06,6747,831,1,1,0,0
3,2014-05-07,5656,741,1,1,0,0
4,2014-05-08,6429,776,1,1,0,0
5,2014-05-09,6405,815,1,1,0,0
6,2014-05-10,5027,698,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4576,665,1,0,0,0
2,2014-05-13,4232,639,1,0,0,0
3,2014-05-14,4419,645,1,0,0,0
4,2014-05-15,4781,646,1,0,0,0
5,2014-05-16,4694,628,1,0,0,0
6,2014-05-17,4456,668,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7381,920,1,1,0,0
2,2014-05-20,5660,761,1,1,0,0
3,2014-05-21,5695,749,1,1,0,0
4,2014-05-22,5502,700,1,1,0,0
5,2014-05-23,5993,771,1,1,0,0
6,2014-05-24,4304,614,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4939,716,1,0,0,0
2,2014-05-27,3148,460,1,0,0,0
3,2014-05-28,5740,800,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7863,949,1,0,0,0
6,2014-05-31,5417,740,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8417,1025,1,1,0,0
2,2014-06-03,6646,877,1,1,0,0
3,2014-06-04,6157,770,1,1,0,0
4,2014-06-05,6289,809,1,1,0,0
5,2014-06-06,6250,845,1,1,0,0
6,2014-06-07,5047,722,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4824,668,1,0,0,1
3,2014-06-11,5451,744,1,0,0,0
4,2014-06-12,4948,694,1,0,0,0
5,2014-06-13,4614,705,1,0,0,0
6,2014-06-14,5063,697,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7083,885,1,1,0,0
2,2014-06-17,7193,876,1,1,0,0
3,2014-06-18,7215,889,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7261,947,1,1,0,0
6,2014-06-21,4386,657,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4824,732,1,0,0,0
2,2014-06-24,4172,627,1,0,0,0
3,2014-06-25,3988,581,1,0,0,0
4,2014-06-26,3663,538,1,0,0,0
5,2014-06-27,4737,694,1,0,0,0
6,2014-06-28,4597,634,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9838,1153,1,1,0,0
2,2014-07-01,7332,917,1,1,0,0
3,2014-07-02,7110,849,1,1,0,0
4,2014-07-03,6207,840,1,1,0,0
5,2014-07-04,5042,742,1,1,0,0
6,2014-07-05,4349,652,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5326,739,1,0,0,1
2,2014-07-08,3452,497,1,0,0,1
3,2014-07-09,3414,483,1,0,0,1
4,2014-07-10,5120,735,1,0,0,1
5,2014-07-11,4800,673,1,0,0,1
6,2014-07-12,4669,656,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6910,897,1,1,0,1
2,2014-07-15,6292,757,1,1,0,1
3,2014-07-16,5860,760,1,1,0,1
4,2014-07-17,5882,771,1,1,0,1
5,2014-07-18,5312,715,1,1,0,1
6,2014-07-19,4349,601,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4535,613,1,0,0,1
2,2014-07-22,4583,662,1,0,0,1
3,2014-07-23,3769,598,1,0,0,1
4,2014-07-24,4175,577,1,0,0,1
5,2014-07-25,4471,623,1,0,0,1
6,2014-07-26,3934,597,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6050,727,1,1,0,1
2,2014-07-29,5794,662,1,1,0,1
3,2014-07-30,5814,723,1,1,0,1
4,2014-07-31,7327,878,1,1,0,1
5,2014-08-01,6569,826,1,1,0,1
6,2014-08-02,4847,664,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7543,909,1,1,0,1
2,2014-08-05,6343,790,1,1,0,1
3,2014-08-06,4713,673,1,1,0,1
4,2014-08-07,5684,732,1,1,0,1
5,2014-08-08,4809,683,1,1,0,1
6,2014-08-09,4261,615,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4846,719,1,0,0,1
2,2014-08-12,3818,590,1,0,0,1
3,2014-08-13,4439,647,1,0,0,1
4,2014-08-14,4101,613,1,0,0,1
5,2014-08-15,4024,580,1,0,0,1
6,2014-08-16,4535,619,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7506,970,1,1,0,1
2,2014-08-19,6712,867,1,1,0,1
3,2014-08-20,6370,799,1,1,0,0
4,2014-08-21,5407,759,1,1,0,0
5,2014-08-22,5299,731,1,1,0,0
6,2014-08-23,4452,598,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4384,680,1,0,0,0
2,2014-08-26,3408,560,1,0,0,0
3,2014-08-27,4298,666,1,0,0,0
4,2014-08-28,4333,618,1,0,0,0
5,2014-08-29,5376,763,1,0,0,0
6,2014-08-30,5653,697,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8146,1000,1,1,0,0
2,2014-09-02,6893,859,1,1,0,0
3,2014-09-03,6278,812,1,1,0,0
4,2014-09-04,5484,777,1,1,0,0
5,2014-09-05,5790,781,1,1,0,0
6,2014-09-06,4659,676,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4441,694,1,0,0,0
2,2014-09-09,4465,668,1,0,0,0
3,2014-09-10,4229,647,1,0,0,0
4,2014-09-11,4201,633,1,0,0,0
5,2014-09-12,4293,663,1,0,0,0
6,2014-09-13,4938,647,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
