@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S547.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S546.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-02-05,14590,1628,1,1,0,1
3,2013-02-06,14042,1574,1,1,0,1
4,2013-02-07,12899,1535,1,1,0,1
5,2013-02-08,12320,1407,1,1,0,1
6,2013-02-09,10047,1215,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,12198,1605,1,0,0,0
2,2013-02-12,11014,1472,1,0,0,0
3,2013-02-13,11040,1397,1,0,0,0
4,2013-02-14,11031,1439,1,0,0,0
5,2013-02-15,11512,1398,1,0,0,0
6,2013-02-16,10603,1220,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,16426,1909,1,1,0,0
2,2013-02-19,13049,1507,1,1,0,0
3,2013-02-20,13102,1478,1,1,0,0
4,2013-02-21,13483,1613,1,1,0,0
5,2013-02-22,12970,1494,1,1,0,0
6,2013-02-23,9954,1193,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,12371,1544,1,0,0,0
2,2013-02-26,10520,1368,1,0,0,0
3,2013-02-27,10556,1344,1,0,0,0
4,2013-02-28,13212,1615,1,0,0,0
5,2013-03-01,11965,1521,1,0,0,0
6,2013-03-02,11869,1381,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,17995,2008,1,1,0,0
2,2013-03-05,15199,1794,1,1,0,0
3,2013-03-06,13051,1566,1,1,0,0
4,2013-03-07,13635,1613,1,1,0,0
5,2013-03-08,12872,1506,1,1,0,0
6,2013-03-09,11933,1275,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,11872,1465,1,0,0,0
2,2013-03-12,10821,1450,1,0,0,0
3,2013-03-13,10506,1394,1,0,0,0
4,2013-03-14,11249,1439,1,0,0,0
5,2013-03-15,10884,1340,1,0,0,0
6,2013-03-16,11458,1314,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,16751,1812,1,1,0,0
2,2013-03-19,13079,1473,1,1,0,0
3,2013-03-20,14011,1577,1,1,0,0
4,2013-03-21,12706,1574,1,1,0,0
5,2013-03-22,13346,1547,1,1,0,0
6,2013-03-23,11366,1263,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,18073,1948,1,1,0,1
2,2013-03-26,15925,1846,1,1,0,1
3,2013-03-27,15409,1783,1,1,0,1
4,2013-03-28,16859,2020,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,15686,1849,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,13671,1684,1,0,0,1
3,2013-04-03,11826,1521,1,0,0,1
4,2013-04-04,12933,1563,1,0,0,1
5,2013-04-05,12265,1451,1,0,0,1
6,2013-04-06,11595,1297,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,16768,1977,1,1,0,0
2,2013-04-09,14627,1694,1,1,0,0
3,2013-04-10,13694,1584,1,1,0,0
4,2013-04-11,12960,1642,1,1,0,0
5,2013-04-12,13150,1591,1,1,0,0
6,2013-04-13,10336,1300,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,12637,1632,1,0,0,0
2,2013-04-16,10208,1432,1,0,0,0
3,2013-04-17,10936,1483,1,0,0,0
4,2013-04-18,11078,1525,1,0,0,0
5,2013-04-19,10729,1416,1,0,0,0
6,2013-04-20,11411,1337,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,16980,1944,1,1,0,0
2,2013-04-23,14818,1786,1,1,0,0
3,2013-04-24,12714,1589,1,1,0,0
4,2013-04-25,12990,1636,1,1,0,0
5,2013-04-26,11755,1545,1,1,0,0
6,2013-04-27,11410,1336,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,17250,1974,1,1,0,0
2,2013-04-30,17339,2005,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,16676,1971,1,1,0,0
5,2013-05-03,15658,1835,1,1,0,0
6,2013-05-04,11893,1434,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,13536,1687,1,0,0,0
2,2013-05-07,12465,1658,1,0,0,0
3,2013-05-08,13114,1675,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,15212,1742,1,0,0,1
6,2013-05-11,11778,1407,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,17859,2024,1,1,0,0
2,2013-05-14,14529,1743,1,1,0,0
3,2013-05-15,13136,1655,1,1,0,0
4,2013-05-16,13733,1730,1,1,0,0
5,2013-05-17,14767,1754,1,1,0,0
6,2013-05-18,11712,1403,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,14887,1884,1,0,0,1
3,2013-05-22,11111,1394,1,0,0,0
4,2013-05-23,12279,1635,1,0,0,0
5,2013-05-24,12209,1553,1,0,0,0
6,2013-05-25,9964,1162,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,18774,2009,1,1,0,0
2,2013-05-28,14208,1716,1,1,0,0
3,2013-05-29,12903,1567,1,1,0,0
4,2013-05-30,13903,1632,1,1,0,0
5,2013-05-31,14673,1746,1,1,0,0
6,2013-06-01,12163,1441,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,17008,1883,1,1,0,0
2,2013-06-04,14665,1733,1,1,0,0
3,2013-06-05,14711,1659,1,1,0,0
4,2013-06-06,13676,1775,1,1,0,0
5,2013-06-07,13452,1666,1,1,0,0
6,2013-06-08,11256,1386,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,13144,1693,1,0,0,0
2,2013-06-11,12698,1614,1,0,0,0
3,2013-06-12,10691,1482,1,0,0,0
4,2013-06-13,12288,1554,1,0,0,0
5,2013-06-14,11814,1459,1,0,0,0
6,2013-06-15,11930,1332,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,17669,2009,1,1,0,0
2,2013-06-18,14662,1725,1,1,0,0
3,2013-06-19,12657,1515,1,1,0,1
4,2013-06-20,13405,1665,1,1,0,1
5,2013-06-21,14477,1659,1,1,0,1
6,2013-06-22,9859,1295,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,13042,1657,1,0,0,1
2,2013-06-25,9339,1177,1,0,0,1
3,2013-06-26,12135,1493,1,0,0,1
4,2013-06-27,12267,1446,1,0,0,1
5,2013-06-28,12435,1552,1,0,0,1
6,2013-06-29,12254,1345,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,17435,1942,1,1,0,1
2,2013-07-02,14934,1724,1,1,0,1
3,2013-07-03,13573,1509,1,1,0,1
4,2013-07-04,13074,1588,1,1,0,1
5,2013-07-05,14037,1641,1,1,0,1
6,2013-07-06,10396,1223,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,12921,1621,1,0,0,1
2,2013-07-09,11649,1444,1,0,0,1
3,2013-07-10,11060,1429,1,0,0,1
4,2013-07-11,11126,1413,1,0,0,1
5,2013-07-12,10761,1327,1,0,0,1
6,2013-07-13,10942,1197,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,17622,1934,1,1,0,1
2,2013-07-16,14258,1728,1,1,0,1
3,2013-07-17,12941,1662,1,1,0,1
4,2013-07-18,12461,1638,1,1,0,1
5,2013-07-19,12571,1601,1,1,0,1
6,2013-07-20,10229,1255,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,11974,1652,1,0,0,1
2,2013-07-23,11459,1542,1,0,0,1
3,2013-07-24,10770,1469,1,0,0,1
4,2013-07-25,10119,1458,1,0,0,1
5,2013-07-26,10310,1429,1,0,0,1
6,2013-07-27,10397,1258,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,16454,1852,1,1,0,1
2,2013-07-30,15606,1755,1,1,0,1
3,2013-07-31,14329,1692,1,1,0,1
4,2013-08-01,15294,1846,1,1,0,1
5,2013-08-02,13613,1737,1,1,0,1
6,2013-08-03,10843,1368,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,13796,1810,1,0,0,0
2,2013-08-06,12073,1676,1,0,0,0
3,2013-08-07,11061,1519,1,0,0,0
4,2013-08-08,11248,1511,1,0,0,0
5,2013-08-09,11302,1485,1,0,0,0
6,2013-08-10,10031,1257,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,18136,2059,1,1,0,0
2,2013-08-13,15386,1833,1,1,0,0
3,2013-08-14,13226,1610,1,1,0,0
4,2013-08-15,14207,1678,1,1,0,0
5,2013-08-16,13092,1724,1,1,0,0
6,2013-08-17,10573,1334,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,12847,1638,1,0,0,0
2,2013-08-20,11255,1576,1,0,0,0
3,2013-08-21,10947,1478,1,0,0,0
4,2013-08-22,11551,1521,1,0,0,0
5,2013-08-23,11071,1499,1,0,0,0
6,2013-08-24,10370,1322,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,16607,1884,1,1,0,0
2,2013-08-27,14098,1714,1,1,0,0
3,2013-08-28,13548,1614,1,1,0,0
4,2013-08-29,13636,1688,1,1,0,0
5,2013-08-30,14185,1670,1,1,0,0
6,2013-08-31,11078,1328,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,13238,1649,1,0,0,0
2,2013-09-03,11616,1528,1,0,0,0
3,2013-09-04,11034,1441,1,0,0,0
4,2013-09-05,12709,1557,1,0,0,0
5,2013-09-06,11237,1420,1,0,0,0
6,2013-09-07,11355,1306,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,16677,1780,1,1,0,0
2,2013-09-10,16272,1772,1,1,0,0
3,2013-09-11,15427,1654,1,1,0,0
4,2013-09-12,15640,1761,1,1,0,0
5,2013-09-13,13769,1645,1,1,0,0
6,2013-09-14,10127,1257,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,11617,1537,1,0,0,0
2,2013-09-17,11586,1535,1,0,0,0
3,2013-09-18,9186,1222,1,0,0,0
4,2013-09-19,11060,1460,1,0,0,0
5,2013-09-20,11315,1268,1,0,0,0
6,2013-09-21,12398,1392,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,15565,1769,1,1,0,0
2,2013-09-24,13296,1533,1,1,0,0
3,2013-09-25,13627,1656,1,1,0,0
4,2013-09-26,14002,1676,1,1,0,0
5,2013-09-27,13289,1621,1,1,0,0
6,2013-09-28,11765,1339,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,14503,1716,1,0,0,1
2,2013-10-01,12100,1526,1,0,0,1
3,2013-10-02,13183,1589,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,13832,1732,1,0,0,1
6,2013-10-05,12138,1398,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,18105,1961,1,1,0,1
2,2013-10-08,15024,1800,1,1,0,1
3,2013-10-09,14173,1704,1,1,0,1
4,2013-10-10,12616,1540,1,1,0,1
5,2013-10-11,14422,1654,1,1,0,1
6,2013-10-12,11609,1310,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,13686,1698,1,0,0,0
2,2013-10-15,10989,1472,1,0,0,0
3,2013-10-16,12307,1510,1,0,0,0
4,2013-10-17,11369,1489,1,0,0,0
5,2013-10-18,12026,1531,1,0,0,0
6,2013-10-19,10605,1309,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,15305,1863,1,1,0,0
2,2013-10-22,13859,1700,1,1,0,0
3,2013-10-23,13496,1674,1,1,0,0
4,2013-10-24,12971,1668,1,1,0,0
5,2013-10-25,13062,1648,1,1,0,0
6,2013-10-26,11582,1333,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,12140,1623,1,0,0,0
2,2013-10-29,13076,1560,1,0,0,0
3,2013-10-30,11860,1567,1,0,0,0
4,2013-10-31,13186,1671,1,0,0,0
5,2013-11-01,13304,1608,1,0,0,0
6,2013-11-02,12189,1396,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,16181,1798,1,1,0,0
2,2013-11-05,15562,1746,1,1,0,0
3,2013-11-06,15461,1777,1,1,0,0
4,2013-11-07,13441,1611,1,1,0,0
5,2013-11-08,12647,1583,1,1,0,0
6,2013-11-09,11965,1365,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,12698,1627,1,0,0,0
2,2013-11-12,12178,1527,1,0,0,0
3,2013-11-13,11045,1415,1,0,0,0
4,2013-11-14,11795,1503,1,0,0,0
5,2013-11-15,11429,1456,1,0,0,0
6,2013-11-16,11963,1370,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,16487,1874,1,1,0,0
2,2013-11-19,14770,1686,1,1,0,0
3,2013-11-20,12039,1418,1,1,0,0
4,2013-11-21,14194,1635,1,1,0,0
5,2013-11-22,12635,1513,1,1,0,0
6,2013-11-23,12503,1366,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,12461,1562,1,0,0,0
2,2013-11-26,11956,1494,1,0,0,0
3,2013-11-27,11679,1429,1,0,0,0
4,2013-11-28,13483,1652,1,0,0,0
5,2013-11-29,14214,1641,1,0,0,0
6,2013-11-30,14524,1584,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,19544,2128,1,1,0,0
2,2013-12-03,17685,1872,1,1,0,0
3,2013-12-04,16428,1720,1,1,0,0
4,2013-12-05,17943,1953,1,1,0,0
5,2013-12-06,12811,1418,1,1,0,0
6,2013-12-07,12797,1440,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,13473,1591,1,0,0,0
2,2013-12-10,13330,1661,1,0,0,0
3,2013-12-11,13409,1554,1,0,0,0
4,2013-12-12,12611,1550,1,0,0,0
5,2013-12-13,13713,1616,1,0,0,0
6,2013-12-14,12095,1375,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,23020,2169,1,1,0,0
2,2013-12-17,18549,2028,1,1,0,0
3,2013-12-18,18226,1939,1,1,0,0
4,2013-12-19,16949,1807,1,1,0,0
5,2013-12-20,18223,1979,1,1,0,0
6,2013-12-21,16151,1678,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17272,2074,1,0,0,1
2,2013-12-24,6575,823,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,13131,1623,1,0,0,1
6,2013-12-28,12224,1419,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,18458,2040,1,0,0,1
2,2013-12-31,11032,1306,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,13774,1653,1,0,0,1
5,2014-01-03,12576,1549,1,0,0,1
6,2014-01-04,11414,1285,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,17160,1855,1,1,0,0
2,2014-01-07,15539,1764,1,1,0,0
3,2014-01-08,12883,1513,1,1,0,0
4,2014-01-09,13158,1552,1,1,0,0
5,2014-01-10,13012,1517,1,1,0,0
6,2014-01-11,10026,1202,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,12376,1555,1,0,0,0
2,2014-01-14,10824,1472,1,0,0,0
3,2014-01-15,10020,1311,1,0,0,0
4,2014-01-16,10015,1317,1,0,0,0
5,2014-01-17,10915,1412,1,0,0,0
6,2014-01-18,10844,1230,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14713,1532,1,1,0,0
2,2014-01-21,13033,1448,1,1,0,0
3,2014-01-22,12786,1460,1,1,0,0
4,2014-01-23,13666,1547,1,1,0,0
5,2014-01-24,13178,1533,1,1,0,0
6,2014-01-25,10055,1139,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,11055,1344,1,0,0,0
2,2014-01-28,10970,1399,1,0,0,0
3,2014-01-29,10662,1311,1,0,0,0
4,2014-01-30,10977,1360,1,0,0,0
5,2014-01-31,11647,1459,1,0,0,0
6,2014-02-01,11980,1320,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15583,1742,1,1,0,1
2,2014-02-04,16363,1687,1,1,0,1
3,2014-02-05,12830,1489,1,1,0,1
4,2014-02-06,12748,1567,1,1,0,1
5,2014-02-07,12149,1477,1,1,0,1
6,2014-02-08,11144,1298,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,13444,1622,1,0,0,0
2,2014-02-11,10951,1442,1,0,0,0
3,2014-02-12,10432,1396,1,0,0,0
4,2014-02-13,11170,1496,1,0,0,0
5,2014-02-14,11900,1507,1,0,0,0
6,2014-02-15,10301,1187,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,17528,1879,1,1,0,0
2,2014-02-18,14799,1682,1,1,0,0
3,2014-02-19,13908,1562,1,1,0,0
4,2014-02-20,13119,1591,1,1,0,0
5,2014-02-21,13048,1569,1,1,0,0
6,2014-02-22,11046,1275,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,12164,1641,1,0,0,0
2,2014-02-25,10273,1485,1,0,0,0
3,2014-02-26,10597,1407,1,0,0,0
4,2014-02-27,11862,1510,1,0,0,0
5,2014-02-28,12497,1534,1,0,0,0
6,2014-03-01,12403,1440,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,18062,1908,1,1,0,0
2,2014-03-04,15612,1787,1,1,0,0
3,2014-03-05,14235,1607,1,1,0,0
4,2014-03-06,14674,1708,1,1,0,0
5,2014-03-07,14174,1729,1,1,0,0
6,2014-03-08,12624,1407,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,12387,1644,1,0,0,0
2,2014-03-11,11517,1450,1,0,0,0
3,2014-03-12,10803,1440,1,0,0,0
4,2014-03-13,11055,1541,1,0,0,0
5,2014-03-14,11057,1474,1,0,0,0
6,2014-03-15,11228,1275,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,16805,1872,1,1,0,0
2,2014-03-18,14381,1734,1,1,0,0
3,2014-03-19,13821,1573,1,1,0,0
4,2014-03-20,13678,1665,1,1,0,0
5,2014-03-21,13468,1611,1,1,0,0
6,2014-03-22,11624,1374,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,13120,1618,1,0,0,0
2,2014-03-25,10715,1381,1,0,0,0
3,2014-03-26,11456,1444,1,0,0,0
4,2014-03-27,11985,1531,1,0,0,0
5,2014-03-28,12100,1532,1,0,0,0
6,2014-03-29,11626,1357,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,18344,1989,1,1,0,0
2,2014-04-01,15503,1772,1,1,0,0
3,2014-04-02,14541,1751,1,1,0,0
4,2014-04-03,14728,1741,1,1,0,0
5,2014-04-04,13819,1707,1,1,0,0
6,2014-04-05,12819,1418,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,13749,1736,1,0,0,0
2,2014-04-08,12342,1560,1,0,0,0
3,2014-04-09,12408,1549,1,0,0,0
4,2014-04-10,13079,1630,1,0,0,0
5,2014-04-11,12554,1571,1,0,0,0
6,2014-04-12,12031,1432,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,19268,2072,1,1,0,1
2,2014-04-15,19453,2119,1,1,0,1
3,2014-04-16,17194,1976,1,1,0,1
4,2014-04-17,18618,2176,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,15884,1826,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,13374,1839,1,0,0,1
3,2014-04-23,12401,1602,1,0,0,1
4,2014-04-24,12975,1663,1,0,0,1
5,2014-04-25,11586,1507,1,0,0,1
6,2014-04-26,12048,1386,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,18815,2160,1,1,0,0
2,2014-04-29,16668,1905,1,1,0,0
3,2014-04-30,17478,1987,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,17872,1901,1,1,0,1
6,2014-05-03,13397,1529,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,19964,2066,1,1,0,0
2,2014-05-06,15188,1785,1,1,0,0
3,2014-05-07,14058,1613,1,1,0,0
4,2014-05-08,13992,1682,1,1,0,0
5,2014-05-09,14019,1652,1,1,0,0
6,2014-05-10,11384,1402,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,14341,1789,1,0,0,0
2,2014-05-13,12340,1625,1,0,0,0
3,2014-05-14,11687,1536,1,0,0,0
4,2014-05-15,11910,1580,1,0,0,0
5,2014-05-16,12241,1524,1,0,0,0
6,2014-05-17,10853,1355,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,16689,1968,1,1,0,0
2,2014-05-20,15161,1857,1,1,0,0
3,2014-05-21,14326,1741,1,1,0,0
4,2014-05-22,15606,1981,1,1,0,0
5,2014-05-23,16687,1868,1,1,0,0
6,2014-05-24,14174,1622,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,15186,1924,1,0,0,0
2,2014-05-27,13313,1642,1,0,0,0
3,2014-05-28,13755,1669,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,19276,2190,1,0,0,1
6,2014-05-31,15215,1787,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,21860,2396,1,1,0,0
2,2014-06-03,19363,2138,1,1,0,0
3,2014-06-04,18101,1972,1,1,0,0
4,2014-06-05,17078,2044,1,1,0,0
5,2014-06-06,17370,2164,1,1,0,0
6,2014-06-07,16478,2005,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,17668,2145,1,0,0,0
3,2014-06-11,14424,1790,1,0,0,0
4,2014-06-12,15637,1959,1,0,0,0
5,2014-06-13,14024,1678,1,0,0,0
6,2014-06-14,14287,1628,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,18876,2126,1,1,0,0
2,2014-06-17,18329,2153,1,1,0,0
3,2014-06-18,16791,1988,1,1,0,0
4,2014-06-19,16316,1970,1,1,0,0
5,2014-06-20,14466,1760,1,1,0,0
6,2014-06-21,10151,1280,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,14915,1821,1,0,0,0
2,2014-06-24,10783,1477,1,0,0,0
3,2014-06-25,10877,1358,1,0,0,0
4,2014-06-26,11693,1452,1,0,0,0
5,2014-06-27,12070,1584,1,0,0,0
6,2014-06-28,11973,1321,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,20242,2135,1,1,0,0
2,2014-07-01,17080,1947,1,1,0,0
3,2014-07-02,15368,1782,1,1,0,0
4,2014-07-03,15280,1885,1,1,0,0
5,2014-07-04,13079,1597,1,1,0,0
6,2014-07-05,12596,1382,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,14359,1784,1,0,0,0
2,2014-07-08,11323,1484,1,0,0,0
3,2014-07-09,12172,1542,1,0,0,1
4,2014-07-10,13988,1752,1,0,0,1
5,2014-07-11,11910,1552,1,0,0,1
6,2014-07-12,12674,1390,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,16406,1843,1,1,0,1
2,2014-07-15,13732,1644,1,1,0,1
3,2014-07-16,13983,1685,1,1,0,1
4,2014-07-17,14437,1777,1,1,0,1
5,2014-07-18,12711,1601,1,1,0,1
6,2014-07-19,11000,1281,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,14459,1752,1,0,0,1
2,2014-07-22,11823,1559,1,0,0,1
3,2014-07-23,11127,1449,1,0,0,1
4,2014-07-24,11307,1475,1,0,0,1
5,2014-07-25,10936,1348,1,0,0,1
6,2014-07-26,10733,1333,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,16759,1907,1,1,0,1
2,2014-07-29,13983,1632,1,1,0,1
3,2014-07-30,14172,1613,1,1,0,1
4,2014-07-31,16430,1845,1,1,0,1
5,2014-08-01,13970,1668,1,1,0,1
6,2014-08-02,11912,1417,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,17416,1855,1,1,0,1
2,2014-08-05,14690,1751,1,1,0,1
3,2014-08-06,14327,1651,1,1,0,1
4,2014-08-07,13639,1666,1,1,0,1
5,2014-08-08,14419,1688,1,1,0,1
6,2014-08-09,10715,1322,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,13935,1820,1,0,0,1
2,2014-08-12,12062,1595,1,0,0,1
3,2014-08-13,10734,1504,1,0,0,1
4,2014-08-14,12447,1536,1,0,0,1
5,2014-08-15,12031,1510,1,0,0,1
6,2014-08-16,11816,1336,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,17106,1912,1,1,0,1
2,2014-08-19,15535,1784,1,1,0,1
3,2014-08-20,14150,1622,1,1,0,1
4,2014-08-21,14446,1748,1,1,0,1
5,2014-08-22,13125,1609,1,1,0,1
6,2014-08-23,12227,1396,1,0,0,0
