@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S907.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S906.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12656,1585,1,1,0,0
2,2013-05-14,12608,1482,1,1,0,0
3,2013-05-15,12409,1439,1,1,0,0
4,2013-05-16,15859,1470,1,1,0,0
5,2013-05-17,12563,1376,1,1,0,0
6,2013-05-18,9777,1250,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,10426,1329,1,0,0,0
3,2013-05-22,8344,1144,1,0,0,0
4,2013-05-23,10563,1115,1,0,0,0
5,2013-05-24,11513,1186,1,0,0,0
6,2013-05-25,8556,1051,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14423,1653,1,1,0,0
2,2013-05-28,13081,1525,1,1,0,0
3,2013-05-29,13988,1436,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,17744,1790,1,1,0,0
6,2013-06-01,14185,1325,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,16213,1767,1,1,0,0
2,2013-06-04,14249,1562,1,1,0,0
3,2013-06-05,11809,1429,1,1,0,0
4,2013-06-06,11253,1347,1,1,0,0
5,2013-06-07,11649,1397,1,1,0,0
6,2013-06-08,8407,1085,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10153,1233,1,0,0,0
2,2013-06-11,13230,1196,1,0,0,0
3,2013-06-12,8265,1041,1,0,0,0
4,2013-06-13,8682,1172,1,0,0,0
5,2013-06-14,8417,1147,1,0,0,0
6,2013-06-15,9161,1107,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14205,1678,1,1,0,0
2,2013-06-18,11583,1369,1,1,0,0
3,2013-06-19,11831,1217,1,1,0,0
4,2013-06-20,10407,1311,1,1,0,0
5,2013-06-21,12429,1405,1,1,0,0
6,2013-06-22,8814,1092,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,12743,1196,1,0,0,0
2,2013-06-25,8047,1091,1,0,0,0
3,2013-06-26,8360,1045,1,0,0,0
4,2013-06-27,9913,1107,1,0,0,0
5,2013-06-28,11853,1348,1,0,0,0
6,2013-06-29,10734,1206,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,19123,1852,1,1,0,0
2,2013-07-02,15438,1666,1,1,0,0
3,2013-07-03,12365,1347,1,1,0,0
4,2013-07-04,15104,1533,1,1,0,0
5,2013-07-05,14003,1439,1,1,0,0
6,2013-07-06,9416,1174,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,9864,1254,1,0,0,1
2,2013-07-09,9661,1170,1,0,0,1
3,2013-07-10,7590,1021,1,0,0,1
4,2013-07-11,8777,1065,1,0,0,1
5,2013-07-12,10721,1162,1,0,0,1
6,2013-07-13,8107,1053,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,15357,1635,1,1,0,1
2,2013-07-16,12596,1418,1,1,0,1
3,2013-07-17,11231,1247,1,1,0,1
4,2013-07-18,10629,1294,1,1,0,1
5,2013-07-19,11638,1332,1,1,0,1
6,2013-07-20,8769,1032,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,8645,1144,1,0,0,1
2,2013-07-23,7428,1013,1,0,0,1
3,2013-07-24,7716,997,1,0,0,1
4,2013-07-25,9483,979,1,0,0,1
5,2013-07-26,8024,1087,1,0,0,1
6,2013-07-27,7826,921,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,15996,1525,1,1,0,1
2,2013-07-30,14256,1472,1,1,0,1
3,2013-07-31,15588,1604,1,1,0,1
4,2013-08-01,11902,1481,1,1,0,1
5,2013-08-02,11184,1348,1,1,0,1
6,2013-08-03,8732,1110,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,9162,1218,1,0,0,1
2,2013-08-06,7815,1027,1,0,0,1
3,2013-08-07,8385,1096,1,0,0,1
4,2013-08-08,8381,1053,1,0,0,1
5,2013-08-09,8061,1059,1,0,0,1
6,2013-08-10,9534,1005,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,16796,1620,1,1,0,1
2,2013-08-13,20318,1476,1,1,0,1
3,2013-08-14,11916,1396,1,1,0,1
4,2013-08-15,11907,1362,1,1,0,1
5,2013-08-16,12129,1429,1,1,0,1
6,2013-08-17,8624,1102,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,9464,1306,1,0,0,0
2,2013-08-20,7984,1139,1,0,0,0
3,2013-08-21,8001,1117,1,0,0,0
4,2013-08-22,13345,1072,1,0,0,0
5,2013-08-23,12141,1071,1,0,0,0
6,2013-08-24,9384,1065,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12540,1486,1,1,0,0
2,2013-08-27,11417,1389,1,1,0,0
3,2013-08-28,11558,1266,1,1,0,0
4,2013-08-29,10439,1257,1,1,0,0
5,2013-08-30,14980,1504,1,1,0,0
6,2013-08-31,9339,1182,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10071,1270,1,0,0,0
2,2013-09-03,9034,1145,1,0,0,0
3,2013-09-04,9514,1071,1,0,0,0
4,2013-09-05,7926,1080,1,0,0,0
5,2013-09-06,13561,1092,1,0,0,0
6,2013-09-07,7777,1029,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15533,1708,1,1,0,0
2,2013-09-10,16164,1497,1,1,0,0
3,2013-09-11,11202,1232,1,1,0,0
4,2013-09-12,11226,1335,1,1,0,0
5,2013-09-13,14994,1456,1,1,0,0
6,2013-09-14,8442,996,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8092,1128,1,0,0,0
2,2013-09-17,7628,1039,1,0,0,0
3,2013-09-18,6868,1002,1,0,0,0
4,2013-09-19,7863,1095,1,0,0,0
5,2013-09-20,8082,1070,1,0,0,0
6,2013-09-21,7847,1020,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13657,1505,1,1,0,0
2,2013-09-24,11331,1381,1,1,0,0
3,2013-09-25,10119,1204,1,1,0,0
4,2013-09-26,10361,1166,1,1,0,0
5,2013-09-27,10815,1356,1,1,0,0
6,2013-09-28,8413,1060,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,11633,1343,1,0,0,0
2,2013-10-01,9690,1257,1,0,0,0
3,2013-10-02,10507,1364,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10627,1343,1,0,0,0
6,2013-10-05,7992,963,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,16878,1790,1,1,0,0
2,2013-10-08,15111,1567,1,1,0,0
3,2013-10-09,12899,1420,1,1,0,0
4,2013-10-10,20151,1326,1,1,0,0
5,2013-10-11,11075,1362,1,1,0,0
6,2013-10-12,8846,1098,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9736,1188,1,0,0,1
2,2013-10-15,8428,1041,1,0,0,1
3,2013-10-16,8036,1072,1,0,0,1
4,2013-10-17,14296,1008,1,0,0,1
5,2013-10-18,7981,1086,1,0,0,1
6,2013-10-19,8083,1032,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,13226,1525,1,1,0,1
2,2013-10-22,11040,1392,1,1,0,1
3,2013-10-23,10300,1145,1,1,0,1
4,2013-10-24,18299,1295,1,1,0,1
5,2013-10-25,10377,1318,1,1,0,1
6,2013-10-26,7680,1046,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8080,1095,1,0,0,0
2,2013-10-29,7898,1075,1,0,0,0
3,2013-10-30,19886,1181,1,0,0,0
4,2013-10-31,10697,1328,1,0,0,0
5,2013-11-01,11426,1280,1,0,0,0
6,2013-11-02,8411,1129,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14571,1593,1,1,0,0
2,2013-11-05,12792,1456,1,1,0,0
3,2013-11-06,11543,1291,1,1,0,0
4,2013-11-07,12215,1338,1,1,0,0
5,2013-11-08,11772,1354,1,1,0,0
6,2013-11-09,9066,1088,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9163,1198,1,0,0,0
2,2013-11-12,8193,1061,1,0,0,0
3,2013-11-13,7857,1027,1,0,0,0
4,2013-11-14,8211,1056,1,0,0,0
5,2013-11-15,9555,1182,1,0,0,0
6,2013-11-16,8636,1091,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14765,1631,1,1,0,0
2,2013-11-19,11763,1361,1,1,0,0
3,2013-11-20,11176,1318,1,1,0,0
4,2013-11-21,10960,1302,1,1,0,0
5,2013-11-22,9916,1188,1,1,0,0
6,2013-11-23,8955,1091,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9833,1181,1,0,0,0
2,2013-11-26,8303,1090,1,0,0,0
3,2013-11-27,7828,1012,1,0,0,0
4,2013-11-28,8326,1081,1,0,0,0
5,2013-11-29,12258,1361,1,0,0,0
6,2013-11-30,12619,1383,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,18318,1877,1,1,0,0
2,2013-12-03,15265,1602,1,1,0,0
3,2013-12-04,13422,1445,1,1,0,0
4,2013-12-05,13626,1513,1,1,0,0
5,2013-12-06,12607,1439,1,1,0,0
6,2013-12-07,9276,1173,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10849,1338,1,0,0,0
2,2013-12-10,9444,1120,1,0,0,0
3,2013-12-11,9492,1200,1,0,0,0
4,2013-12-12,9552,1231,1,0,0,0
5,2013-12-13,9805,1268,1,0,0,0
6,2013-12-14,8814,1086,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18966,1791,1,1,0,0
2,2013-12-17,18886,1836,1,1,0,0
3,2013-12-18,15895,1613,1,1,0,0
4,2013-12-19,14057,1578,1,1,0,0
5,2013-12-20,13529,1468,1,1,0,0
6,2013-12-21,12420,1379,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16676,1815,1,0,0,1
2,2013-12-24,8384,969,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10429,1327,1,0,0,1
6,2013-12-28,8973,1125,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,15369,1718,1,0,0,1
2,2013-12-31,7562,914,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8794,1128,1,0,0,1
5,2014-01-03,9679,1217,1,0,0,1
6,2014-01-04,8386,1066,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,15812,1691,1,1,0,1
2,2014-01-07,13429,1533,1,1,0,1
3,2014-01-08,10891,1354,1,1,0,1
4,2014-01-09,10617,1276,1,1,0,1
5,2014-01-10,11037,1327,1,1,0,1
6,2014-01-11,7952,1032,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8332,1134,1,0,0,0
2,2014-01-14,7713,1084,1,0,0,0
3,2014-01-15,8570,1068,1,0,0,0
4,2014-01-16,7358,1005,1,0,0,0
5,2014-01-17,8461,1157,1,0,0,0
6,2014-01-18,8763,1102,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14517,1559,1,1,0,0
2,2014-01-21,12860,1447,1,1,0,0
3,2014-01-22,10879,1311,1,1,0,0
4,2014-01-23,10152,1256,1,1,0,0
5,2014-01-24,10838,1347,1,1,0,0
6,2014-01-25,7679,1033,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8775,1190,1,0,0,0
2,2014-01-28,7970,1129,1,0,0,0
3,2014-01-29,8384,1086,1,0,0,0
4,2014-01-30,9034,1149,1,0,0,0
5,2014-01-31,11390,1360,1,0,0,0
6,2014-02-01,9880,1150,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16468,1727,1,1,0,0
2,2014-02-04,15765,1659,1,1,0,0
3,2014-02-05,11486,1295,1,1,0,0
4,2014-02-06,13028,1526,1,1,0,0
5,2014-02-07,10848,1347,1,1,0,0
6,2014-02-08,8733,1087,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9328,1287,1,0,0,0
2,2014-02-11,9065,1216,1,0,0,0
3,2014-02-12,9061,1180,1,0,0,0
4,2014-02-13,8295,1076,1,0,0,0
5,2014-02-14,11301,1395,1,0,0,0
6,2014-02-15,8697,1115,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15599,1729,1,1,0,0
2,2014-02-18,12419,1494,1,1,0,0
3,2014-02-19,11176,1344,1,1,0,0
4,2014-02-20,11226,1346,1,1,0,0
5,2014-02-21,10756,1301,1,1,0,0
6,2014-02-22,7784,1055,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8464,1188,1,0,0,0
2,2014-02-25,7850,1070,1,0,0,0
3,2014-02-26,7403,1045,1,0,0,0
4,2014-02-27,8326,1126,1,0,0,0
5,2014-02-28,12009,1372,1,0,0,0
6,2014-03-01,10709,1262,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16833,1755,1,1,0,0
2,2014-03-04,14141,1622,1,1,0,0
3,2014-03-05,12096,1475,1,1,0,0
4,2014-03-06,10997,1358,1,1,0,0
5,2014-03-07,11438,1428,1,1,0,0
6,2014-03-08,9022,1134,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,9498,1318,1,0,0,0
2,2014-03-11,8310,1155,1,0,0,0
3,2014-03-12,8077,1089,1,0,0,0
4,2014-03-13,7994,1135,1,0,0,0
5,2014-03-14,9570,1194,1,0,0,0
6,2014-03-15,8354,1042,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14792,1665,1,1,0,0
2,2014-03-18,12162,1452,1,1,0,0
3,2014-03-19,9800,1161,1,1,0,0
4,2014-03-20,9628,1178,1,1,0,0
5,2014-03-21,9858,1169,1,1,0,0
6,2014-03-22,8172,1045,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9668,1267,1,0,0,0
2,2014-03-25,7896,1102,1,0,0,0
3,2014-03-26,7937,1051,1,0,0,0
4,2014-03-27,8643,1127,1,0,0,0
5,2014-03-28,8896,1178,1,0,0,0
6,2014-03-29,8200,1093,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,18117,1796,1,1,0,0
2,2014-04-01,15098,1634,1,1,0,0
3,2014-04-02,12492,1434,1,1,0,0
4,2014-04-03,12154,1442,1,1,0,0
5,2014-04-04,11486,1397,1,1,0,0
6,2014-04-05,9973,1105,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9457,1258,1,0,0,0
2,2014-04-08,9312,1142,1,0,0,0
3,2014-04-09,9368,1226,1,0,0,0
4,2014-04-10,9121,1187,1,0,0,0
5,2014-04-11,9937,1213,1,0,0,0
6,2014-04-12,8796,1103,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,16068,1652,1,1,0,1
2,2014-04-15,14318,1543,1,1,0,1
3,2014-04-16,14492,1587,1,1,0,1
4,2014-04-17,14376,1685,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11112,1450,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8973,1180,1,0,0,1
3,2014-04-23,8051,1103,1,0,0,1
4,2014-04-24,8117,1070,1,0,0,1
5,2014-04-25,7999,1089,1,0,0,1
6,2014-04-26,8447,1050,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,15441,1648,1,1,0,0
2,2014-04-29,12803,1487,1,1,0,0
3,2014-04-30,17251,1811,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,18124,1815,1,1,0,0
6,2014-05-03,10285,1255,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15220,1681,1,1,0,0
2,2014-05-06,12902,1450,1,1,0,0
3,2014-05-07,11876,1364,1,1,0,0
4,2014-05-08,11669,1406,1,1,0,0
5,2014-05-09,11901,1407,1,1,0,0
6,2014-05-10,8149,1107,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9268,1307,1,0,0,0
2,2014-05-13,8849,1190,1,0,0,0
3,2014-05-14,8656,1134,1,0,0,0
4,2014-05-15,9224,1171,1,0,0,0
5,2014-05-16,8606,1146,1,0,0,0
6,2014-05-17,8973,1113,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14546,1584,1,1,0,0
2,2014-05-20,11095,1338,1,1,0,0
3,2014-05-21,10589,1303,1,1,0,0
4,2014-05-22,10089,1273,1,1,0,0
5,2014-05-23,9922,1266,1,1,0,0
6,2014-05-24,8153,1025,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8166,1102,1,0,0,0
2,2014-05-27,8639,1124,1,0,0,0
3,2014-05-28,9989,1257,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,14443,1524,1,0,0,0
6,2014-05-31,10201,1189,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,17304,1832,1,1,0,0
2,2014-06-03,12944,1474,1,1,0,0
3,2014-06-04,12015,1415,1,1,0,0
4,2014-06-05,13106,1500,1,1,0,0
5,2014-06-06,12559,1468,1,1,0,0
6,2014-06-07,9884,1204,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,13214,1262,1,0,0,0
3,2014-06-11,9396,1205,1,0,0,0
4,2014-06-12,9137,1236,1,0,0,0
5,2014-06-13,9749,1241,1,0,0,0
6,2014-06-14,9161,1152,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15092,1622,1,1,0,0
2,2014-06-17,18675,1466,1,1,0,0
3,2014-06-18,13753,1586,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13676,1576,1,1,0,0
6,2014-06-21,9374,1114,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9548,1279,1,0,0,0
2,2014-06-24,8188,1114,1,0,0,0
3,2014-06-25,8187,1042,1,0,0,0
4,2014-06-26,7791,1065,1,0,0,0
5,2014-06-27,9901,1214,1,0,0,0
6,2014-06-28,9583,1102,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18770,1894,1,1,0,0
2,2014-07-01,14841,1604,1,1,0,0
3,2014-07-02,12482,1477,1,1,0,0
4,2014-07-03,11590,1398,1,1,0,0
5,2014-07-04,11839,1362,1,1,0,0
6,2014-07-05,8627,1080,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10610,1366,1,0,0,0
2,2014-07-08,8583,1135,1,0,0,0
3,2014-07-09,7227,939,1,0,0,0
4,2014-07-10,9581,1253,1,0,0,0
5,2014-07-11,8929,1119,1,0,0,0
6,2014-07-12,9406,1117,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,15750,1681,1,1,0,0
2,2014-07-15,14195,1546,1,1,0,0
3,2014-07-16,12574,1420,1,1,0,0
4,2014-07-17,12517,1406,1,1,0,0
5,2014-07-18,12070,1421,1,1,0,0
6,2014-07-19,8736,1095,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,10375,1271,1,0,0,0
2,2014-07-22,9670,1233,1,0,0,0
3,2014-07-23,8817,1139,1,0,0,0
4,2014-07-24,9294,1165,1,0,0,0
5,2014-07-25,9973,1179,1,0,0,0
6,2014-07-26,9579,1080,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13506,1402,1,1,0,1
2,2014-07-29,11440,1284,1,1,0,1
3,2014-07-30,12807,1351,1,1,0,1
4,2014-07-31,16195,1654,1,1,0,0
5,2014-08-01,13978,1544,1,1,0,1
6,2014-08-02,9490,1107,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,14640,1563,1,1,0,1
2,2014-08-05,12596,1429,1,1,0,1
3,2014-08-06,11274,1279,1,1,0,1
4,2014-08-07,10132,1229,1,1,0,1
5,2014-08-08,10509,1188,1,1,0,1
6,2014-08-09,8321,1013,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,9963,1207,1,0,0,1
2,2014-08-12,8642,1132,1,0,0,1
3,2014-08-13,7787,917,1,0,0,1
4,2014-08-14,8450,1102,1,0,0,1
5,2014-08-15,7718,962,1,0,0,1
6,2014-08-16,8348,1048,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,12278,1391,1,1,0,1
2,2014-08-19,11703,1337,1,1,0,1
3,2014-08-20,10548,1199,1,1,0,1
4,2014-08-21,9977,1209,1,1,0,1
5,2014-08-22,9995,1198,1,1,0,1
6,2014-08-23,8065,956,1,0,0,1
