@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S624.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S623.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8104,962,1,1,0,0
2,2013-05-14,8300,946,1,1,0,0
3,2013-05-15,6941,850,1,1,0,0
4,2013-05-16,7815,798,1,1,0,0
5,2013-05-17,8338,905,1,1,0,0
6,2013-05-18,4515,587,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7079,954,1,0,0,1
3,2013-05-22,5363,684,1,0,0,0
4,2013-05-23,7022,770,1,0,0,0
5,2013-05-24,6727,878,1,0,0,0
6,2013-05-25,5539,626,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10022,1059,1,1,0,0
2,2013-05-28,8465,972,1,1,0,0
3,2013-05-29,7223,797,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12721,1269,1,1,0,0
6,2013-06-01,4752,639,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10376,1079,1,1,0,0
2,2013-06-04,9118,1039,1,1,0,0
3,2013-06-05,7905,903,1,1,0,0
4,2013-06-06,8039,930,1,1,0,0
5,2013-06-07,8171,983,1,1,0,0
6,2013-06-08,4842,595,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6430,796,1,0,0,0
2,2013-06-11,5365,801,1,0,0,0
3,2013-06-12,5984,728,1,0,0,0
4,2013-06-13,6428,686,1,0,0,0
5,2013-06-14,7368,928,1,0,0,0
6,2013-06-15,5008,595,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10033,1043,1,1,0,0
2,2013-06-18,7781,855,1,1,0,0
3,2013-06-19,6638,831,1,1,0,0
4,2013-06-20,7801,753,1,1,0,0
5,2013-06-21,8317,948,1,1,0,0
6,2013-06-22,5895,555,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6609,844,1,0,0,0
2,2013-06-25,6303,812,1,0,0,0
3,2013-06-26,6177,781,1,0,0,0
4,2013-06-27,7210,802,1,0,0,0
5,2013-06-28,8731,979,1,0,0,0
6,2013-06-29,5828,646,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9139,1068,1,1,0,0
2,2013-07-02,7934,966,1,1,0,0
3,2013-07-03,6871,745,1,1,0,0
4,2013-07-04,8696,986,1,1,0,0
5,2013-07-05,8032,977,1,1,0,0
6,2013-07-06,4479,579,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7281,898,1,0,0,0
2,2013-07-09,7310,873,1,0,0,0
3,2013-07-10,5783,789,1,0,0,0
4,2013-07-11,6038,834,1,0,0,0
5,2013-07-12,7433,903,1,0,0,0
6,2013-07-13,4601,548,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11868,1210,1,1,0,0
2,2013-07-16,9836,1036,1,1,0,0
3,2013-07-17,8382,936,1,1,0,0
4,2013-07-18,8565,987,1,1,0,0
5,2013-07-19,8590,1048,1,1,0,0
6,2013-07-20,4269,575,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6393,851,1,0,0,1
2,2013-07-23,5479,742,1,0,0,1
3,2013-07-24,5387,717,1,0,0,1
4,2013-07-25,6356,724,1,0,0,1
5,2013-07-26,7674,836,1,0,0,1
6,2013-07-27,3891,496,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11138,1144,1,1,0,1
2,2013-07-30,9211,986,1,1,0,1
3,2013-07-31,9939,1054,1,1,0,1
4,2013-08-01,10462,968,1,1,0,1
5,2013-08-02,8280,963,1,1,0,1
6,2013-08-03,5080,582,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6636,861,1,0,0,1
2,2013-08-06,6101,827,1,0,0,1
3,2013-08-07,6406,708,1,0,0,1
4,2013-08-08,8023,822,1,0,0,1
5,2013-08-09,6670,839,1,0,0,1
6,2013-08-10,4675,564,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8996,1031,1,1,0,1
2,2013-08-13,9957,919,1,1,0,1
3,2013-08-14,8035,913,1,1,0,1
4,2013-08-15,8558,897,1,1,0,1
5,2013-08-16,9797,943,1,1,0,1
6,2013-08-17,3905,499,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5708,784,1,0,0,1
2,2013-08-20,5922,769,1,0,0,1
3,2013-08-21,6069,715,1,0,0,1
4,2013-08-22,6173,732,1,0,0,1
5,2013-08-23,6852,796,1,0,0,1
6,2013-08-24,3194,460,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8895,982,1,1,0,1
2,2013-08-27,7874,956,1,1,0,1
3,2013-08-28,7088,817,1,1,0,1
4,2013-08-29,10687,874,1,1,0,1
5,2013-08-30,10271,1092,1,1,0,1
6,2013-08-31,4738,559,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6896,946,1,0,0,1
2,2013-09-03,6286,859,1,0,0,1
3,2013-09-04,7604,810,1,0,0,0
4,2013-09-05,5602,806,1,0,0,0
5,2013-09-06,6362,868,1,0,0,0
6,2013-09-07,4412,582,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11469,1161,1,1,0,0
2,2013-09-10,8043,885,1,1,0,0
3,2013-09-11,7227,803,1,1,0,0
4,2013-09-12,8586,863,1,1,0,0
5,2013-09-13,9012,1015,1,1,0,0
6,2013-09-14,3622,433,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5871,796,1,0,0,0
2,2013-09-17,5160,707,1,0,0,0
3,2013-09-18,5678,682,1,0,0,0
4,2013-09-19,12182,792,1,0,0,0
5,2013-09-20,8026,801,1,0,0,0
6,2013-09-21,3654,517,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9127,988,1,1,0,0
2,2013-09-24,7963,856,1,1,0,0
3,2013-09-25,7193,835,1,1,0,0
4,2013-09-26,8592,860,1,1,0,0
5,2013-09-27,10620,1013,1,1,0,0
6,2013-09-28,7249,592,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9766,1115,1,0,0,0
2,2013-10-01,6340,845,1,0,0,0
3,2013-10-02,9132,809,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7455,941,1,0,0,0
6,2013-10-05,6946,543,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11997,1129,1,1,0,0
2,2013-10-08,11151,996,1,1,0,0
3,2013-10-09,7413,849,1,1,0,0
4,2013-10-10,9096,818,1,1,0,0
5,2013-10-11,7258,842,1,1,0,0
6,2013-10-12,4752,596,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5948,795,1,0,0,0
2,2013-10-15,10832,759,1,0,0,0
3,2013-10-16,5504,732,1,0,0,0
4,2013-10-17,6740,728,1,0,0,0
5,2013-10-18,6354,871,1,0,0,0
6,2013-10-19,3884,517,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9899,1011,1,1,0,1
2,2013-10-22,9723,915,1,1,0,1
3,2013-10-23,8308,825,1,1,0,1
4,2013-10-24,6698,850,1,1,0,1
5,2013-10-25,8289,811,1,1,0,1
6,2013-10-26,4371,534,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5489,725,1,0,0,1
2,2013-10-29,5667,780,1,0,0,1
3,2013-10-30,24888,833,1,0,0,1
4,2013-10-31,9119,1046,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6259,836,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8026,898,1,1,0,0
2,2013-11-05,6990,847,1,1,0,0
3,2013-11-06,6996,804,1,1,0,0
4,2013-11-07,6920,827,1,1,0,0
5,2013-11-08,7863,938,1,1,0,0
6,2013-11-09,4521,597,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6260,815,1,0,0,0
2,2013-11-12,5572,758,1,0,0,0
3,2013-11-13,5764,760,1,0,0,0
4,2013-11-14,5037,674,1,0,0,0
5,2013-11-15,7054,908,1,0,0,0
6,2013-11-16,4447,587,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9483,999,1,1,0,0
2,2013-11-19,8599,966,1,1,0,0
3,2013-11-20,8003,931,1,1,0,0
4,2013-11-21,6987,860,1,1,0,0
5,2013-11-22,7432,914,1,1,0,0
6,2013-11-23,4517,558,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5780,774,1,0,0,0
2,2013-11-26,6131,790,1,0,0,0
3,2013-11-27,6866,828,1,0,0,0
4,2013-11-28,6290,778,1,0,0,0
5,2013-11-29,8520,1008,1,0,0,0
6,2013-11-30,6263,730,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11798,1201,1,1,0,0
2,2013-12-03,10375,1107,1,1,0,0
3,2013-12-04,8181,921,1,1,0,0
4,2013-12-05,8212,846,1,1,0,0
5,2013-12-06,7324,834,1,1,0,0
6,2013-12-07,5120,614,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7348,935,1,0,0,0
2,2013-12-10,7492,902,1,0,0,0
3,2013-12-11,6461,783,1,0,0,0
4,2013-12-12,6767,837,1,0,0,0
5,2013-12-13,7815,920,1,0,0,0
6,2013-12-14,5500,660,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13970,1321,1,1,0,0
2,2013-12-17,11703,1193,1,1,0,0
3,2013-12-18,9652,1086,1,1,0,0
4,2013-12-19,9449,1090,1,1,0,0
5,2013-12-20,10892,1257,1,1,0,0
6,2013-12-21,7221,832,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11597,1459,1,0,0,1
2,2013-12-24,4088,536,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7775,996,1,0,0,1
6,2013-12-28,5003,573,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9919,1163,1,0,0,1
2,2013-12-31,4151,505,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5653,791,1,0,0,1
5,2014-01-03,6763,854,1,0,0,1
6,2014-01-04,4640,539,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9539,1008,1,1,0,1
2,2014-01-07,8777,1011,1,1,0,1
3,2014-01-08,7844,891,1,1,0,0
4,2014-01-09,6366,782,1,1,0,0
5,2014-01-10,6697,827,1,1,0,0
6,2014-01-11,0,0,0,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,0,0,0,0,0,0
2,2014-01-14,0,0,0,0,0,0
3,2014-01-15,0,0,0,0,0,0
4,2014-01-16,0,0,0,0,0,0
5,2014-01-17,0,0,0,0,0,0
6,2014-01-18,0,0,0,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,0,0,0,1,0,0
2,2014-01-21,0,0,0,1,0,0
3,2014-01-22,0,0,0,1,0,0
4,2014-01-23,0,0,0,1,0,0
5,2014-01-24,0,0,1,1,0,0
6,2014-01-25,0,0,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,16425,1753,1,0,0,0
2,2014-01-28,12512,1429,1,0,0,0
3,2014-01-29,9934,1159,1,0,0,0
4,2014-01-30,10783,1178,1,0,0,0
5,2014-01-31,11936,1388,1,0,0,0
6,2014-02-01,6198,694,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11481,1194,1,1,0,0
2,2014-02-04,9769,1082,1,1,0,0
3,2014-02-05,7144,863,1,1,0,0
4,2014-02-06,8179,933,1,1,0,0
5,2014-02-07,7058,855,1,1,0,0
6,2014-02-08,4614,561,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6650,874,1,0,0,0
2,2014-02-11,5967,837,1,0,0,0
3,2014-02-12,6102,823,1,0,0,0
4,2014-02-13,5384,719,1,0,0,0
5,2014-02-14,6247,885,1,0,0,0
6,2014-02-15,4513,574,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9853,1113,1,1,0,0
2,2014-02-18,8198,910,1,1,0,0
3,2014-02-19,7059,820,1,1,0,0
4,2014-02-20,7551,840,1,1,0,0
5,2014-02-21,7442,928,1,1,0,0
6,2014-02-22,3935,537,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6341,917,1,0,0,0
2,2014-02-25,6437,817,1,0,0,0
3,2014-02-26,6819,930,1,0,0,0
4,2014-02-27,2615,333,1,0,0,0
5,2014-02-28,8773,1068,1,0,0,0
6,2014-03-01,4697,568,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,2404,258,1,1,0,0
2,2014-03-04,11224,1230,1,1,0,0
3,2014-03-05,9409,1070,1,1,0,0
4,2014-03-06,8726,1000,1,1,0,0
5,2014-03-07,8939,1067,1,1,0,0
6,2014-03-08,4865,598,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7227,890,1,0,0,0
2,2014-03-11,6046,823,1,0,0,0
3,2014-03-12,5218,735,1,0,0,0
4,2014-03-13,5951,806,1,0,0,0
5,2014-03-14,6723,885,1,0,0,0
6,2014-03-15,5264,579,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9059,997,1,1,0,0
2,2014-03-18,8110,925,1,1,0,0
3,2014-03-19,7410,904,1,1,0,0
4,2014-03-20,6646,865,1,1,0,0
5,2014-03-21,7991,898,1,1,0,0
6,2014-03-22,4605,560,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5504,733,1,0,0,0
2,2014-03-25,5672,749,1,0,0,0
3,2014-03-26,5555,716,1,0,0,0
4,2014-03-27,6465,850,1,0,0,0
5,2014-03-28,7281,917,1,0,0,0
6,2014-03-29,5165,622,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12385,1289,1,1,0,0
2,2014-04-01,8387,968,1,1,0,0
3,2014-04-02,7775,898,1,1,0,0
4,2014-04-03,7891,914,1,1,0,0
5,2014-04-04,8575,980,1,1,0,0
6,2014-04-05,4731,544,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6658,917,1,0,0,0
2,2014-04-08,5581,717,1,0,0,0
3,2014-04-09,5932,801,1,0,0,0
4,2014-04-10,5894,790,1,0,0,0
5,2014-04-11,6611,855,1,0,0,0
6,2014-04-12,4460,595,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10388,1077,1,1,0,1
2,2014-04-15,9107,1064,1,1,0,1
3,2014-04-16,8608,1001,1,1,0,1
4,2014-04-17,8696,1106,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5800,760,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7050,908,1,0,0,1
3,2014-04-23,5949,807,1,0,0,1
4,2014-04-24,5970,819,1,0,0,1
5,2014-04-25,6495,849,1,0,0,1
6,2014-04-26,4584,568,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10074,1085,1,1,0,0
2,2014-04-29,8307,894,1,1,0,0
3,2014-04-30,10512,1146,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11213,1229,1,1,0,0
6,2014-05-03,5105,658,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10350,1156,1,1,0,0
2,2014-05-06,8252,943,1,1,0,0
3,2014-05-07,6907,834,1,1,0,0
4,2014-05-08,7837,894,1,1,0,0
5,2014-05-09,8749,1002,1,1,0,0
6,2014-05-10,4357,591,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5928,831,1,0,0,0
2,2014-05-13,6006,721,1,0,0,0
3,2014-05-14,5805,758,1,0,0,0
4,2014-05-15,5772,785,1,0,0,0
5,2014-05-16,6686,876,1,0,0,0
6,2014-05-17,4223,587,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9436,1027,1,1,0,0
2,2014-05-20,7871,953,1,1,0,0
3,2014-05-21,6966,805,1,1,0,0
4,2014-05-22,6432,803,1,1,0,0
5,2014-05-23,7989,921,1,1,0,0
6,2014-05-24,3983,541,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6073,829,1,0,0,0
2,2014-05-27,4602,629,1,0,0,0
3,2014-05-28,7665,991,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9415,1153,1,0,0,0
6,2014-05-31,5219,655,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9797,1028,1,1,0,0
2,2014-06-03,8624,949,1,1,0,0
3,2014-06-04,7600,847,1,1,0,0
4,2014-06-05,8265,932,1,1,0,0
5,2014-06-06,8816,1045,1,1,0,0
6,2014-06-07,4600,593,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7397,946,1,0,0,1
3,2014-06-11,6460,828,1,0,0,0
4,2014-06-12,6715,882,1,0,0,0
5,2014-06-13,6997,895,1,0,0,0
6,2014-06-14,4594,562,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10018,1058,1,1,0,0
2,2014-06-17,8488,912,1,1,0,0
3,2014-06-18,8228,955,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9612,1092,1,1,0,0
6,2014-06-21,4353,560,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6617,881,1,0,0,0
2,2014-06-24,5829,796,1,0,0,0
3,2014-06-25,5596,743,1,0,0,0
4,2014-06-26,5848,767,1,0,0,0
5,2014-06-27,7185,899,1,0,0,0
6,2014-06-28,4688,543,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14583,1387,1,1,0,0
2,2014-07-01,8466,1023,1,1,0,0
3,2014-07-02,8456,943,1,1,0,0
4,2014-07-03,7602,934,1,1,0,0
5,2014-07-04,7240,902,1,1,0,0
6,2014-07-05,4292,494,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7381,966,1,0,0,1
2,2014-07-08,4134,505,1,0,0,1
3,2014-07-09,3637,479,1,0,0,1
4,2014-07-10,6498,836,1,0,0,1
5,2014-07-11,7057,889,1,0,0,1
6,2014-07-12,4306,541,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8264,920,1,1,0,1
2,2014-07-15,7643,858,1,1,0,1
3,2014-07-16,7798,861,1,1,0,1
4,2014-07-17,7110,879,1,1,0,1
5,2014-07-18,6802,887,1,1,0,1
6,2014-07-19,3839,536,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5084,676,1,0,0,1
2,2014-07-22,5650,783,1,0,0,1
3,2014-07-23,5438,679,1,0,0,1
4,2014-07-24,5579,710,1,0,0,1
5,2014-07-25,5940,828,1,0,0,1
6,2014-07-26,4230,496,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8146,900,1,1,0,1
2,2014-07-29,7907,887,1,1,0,1
3,2014-07-30,8542,861,1,1,0,1
4,2014-07-31,8934,963,1,1,0,1
5,2014-08-01,8727,984,1,1,0,1
6,2014-08-02,4239,567,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9344,1004,1,1,0,1
2,2014-08-05,9004,967,1,1,0,1
3,2014-08-06,6800,788,1,1,0,1
4,2014-08-07,7067,804,1,1,0,1
5,2014-08-08,7157,899,1,1,0,1
6,2014-08-09,4167,544,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5694,805,1,0,0,1
2,2014-08-12,5396,738,1,0,0,1
3,2014-08-13,5116,668,1,0,0,1
4,2014-08-14,5672,743,1,0,0,1
5,2014-08-15,5946,807,1,0,0,1
6,2014-08-16,4048,503,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9701,1087,1,1,0,1
2,2014-08-19,7490,861,1,1,0,1
3,2014-08-20,7616,914,1,1,0,0
4,2014-08-21,6348,775,1,1,0,0
5,2014-08-22,7162,867,1,1,0,0
6,2014-08-23,3850,519,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6326,789,1,0,0,0
2,2014-08-26,4701,622,1,0,0,0
3,2014-08-27,5878,791,1,0,0,0
4,2014-08-28,6172,791,1,0,0,0
5,2014-08-29,8057,934,1,0,0,0
6,2014-08-30,4605,584,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10050,1077,1,1,0,0
2,2014-09-02,9188,997,1,1,0,0
3,2014-09-03,8037,899,1,1,0,0
4,2014-09-04,7925,905,1,1,0,0
5,2014-09-05,7691,947,1,1,0,0
6,2014-09-06,4343,535,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5691,806,1,0,0,0
2,2014-09-09,5810,744,1,0,0,0
3,2014-09-10,5395,711,1,0,0,0
4,2014-09-11,5571,737,1,0,0,0
