@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S571.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S570.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2014-05-30,6010,848,1,0,0,0
6,2014-05-31,3794,582,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7947,984,1,1,0,0
2,2014-06-03,5548,785,1,1,0,0
3,2014-06-04,5005,710,1,1,0,0
4,2014-06-05,4686,694,1,1,0,0
5,2014-06-06,4294,664,1,1,0,0
6,2014-06-07,3250,485,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4077,650,1,0,0,1
3,2014-06-11,3912,625,1,0,0,0
4,2014-06-12,3997,638,1,0,0,0
5,2014-06-13,3803,585,1,0,0,0
6,2014-06-14,3006,483,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6667,877,1,1,0,0
2,2014-06-17,5585,804,1,1,0,0
3,2014-06-18,5399,823,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,5616,825,1,1,0,0
6,2014-06-21,2810,464,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3729,631,1,0,0,0
2,2014-06-24,3486,617,1,0,0,0
3,2014-06-25,3239,579,1,0,0,0
4,2014-06-26,3347,561,1,0,0,0
5,2014-06-27,3421,533,1,0,0,0
6,2014-06-28,2705,415,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9207,1112,1,1,0,0
2,2014-07-01,7235,913,1,1,0,0
3,2014-07-02,5619,817,1,1,0,0
4,2014-07-03,4853,743,1,1,0,0
5,2014-07-04,4018,616,1,1,0,0
6,2014-07-05,3282,474,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4323,699,1,0,0,1
2,2014-07-08,2801,394,1,0,0,1
3,2014-07-09,2244,381,1,0,0,1
4,2014-07-10,4114,678,1,0,0,1
5,2014-07-11,3889,588,1,0,0,1
6,2014-07-12,2693,439,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6176,796,1,1,0,1
2,2014-07-15,5277,729,1,1,0,1
3,2014-07-16,4807,723,1,1,0,1
4,2014-07-17,4272,668,1,1,0,1
5,2014-07-18,3980,622,1,1,0,1
6,2014-07-19,2425,379,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3066,506,1,0,0,1
2,2014-07-22,3639,579,1,0,0,1
3,2014-07-23,3342,550,1,0,0,1
4,2014-07-24,3285,528,1,0,0,1
5,2014-07-25,3092,518,1,0,0,1
6,2014-07-26,2743,416,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4937,657,1,1,0,1
2,2014-07-29,4155,544,1,1,0,1
3,2014-07-30,5713,752,1,1,0,1
4,2014-07-31,6981,882,1,1,0,1
5,2014-08-01,5546,749,1,1,0,1
6,2014-08-02,2984,467,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6647,891,1,1,0,1
2,2014-08-05,5614,785,1,1,0,1
3,2014-08-06,4676,716,1,1,0,1
4,2014-08-07,4553,739,1,1,0,1
5,2014-08-08,4123,622,1,1,0,1
6,2014-08-09,2726,429,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3719,617,1,0,0,1
2,2014-08-12,3624,583,1,0,0,1
3,2014-08-13,3220,564,1,0,0,1
4,2014-08-14,2891,536,1,0,0,1
5,2014-08-15,3234,534,1,0,0,1
6,2014-08-16,2607,437,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6275,907,1,1,0,1
2,2014-08-19,4809,684,1,1,0,1
3,2014-08-20,4541,716,1,1,0,0
4,2014-08-21,3847,634,1,1,0,0
5,2014-08-22,3948,600,1,1,0,0
6,2014-08-23,2710,447,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3296,547,1,0,0,0
2,2014-08-26,2243,417,1,0,0,0
3,2014-08-27,3148,559,1,0,0,0
4,2014-08-28,3442,569,1,0,0,0
5,2014-08-29,4802,693,1,0,0,0
6,2014-08-30,3484,486,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7154,906,1,1,0,0
2,2014-09-02,5299,744,1,1,0,0
3,2014-09-03,4661,676,1,1,0,0
4,2014-09-04,4202,633,1,1,0,0
5,2014-09-05,4382,642,1,1,0,0
6,2014-09-06,2831,496,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3241,560,1,0,0,0
2,2014-09-09,3870,596,1,0,0,0
3,2014-09-10,3096,544,1,0,0,0
4,2014-09-11,3260,557,1,0,0,0
5,2014-09-12,3402,571,1,0,0,0
6,2014-09-13,2602,423,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
