@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1043.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1042.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-06-06,4138,598,1,1,0,0
5,2013-06-07,3925,537,1,1,0,0
6,2013-06-08,2741,410,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3562,526,1,0,0,0
2,2013-06-11,3466,549,1,0,0,0
3,2013-06-12,3104,434,1,0,0,0
4,2013-06-13,3566,479,1,0,0,0
5,2013-06-14,3451,474,1,0,0,0
6,2013-06-15,2680,428,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5398,677,1,1,0,0
2,2013-06-18,4326,597,1,1,0,0
3,2013-06-19,3751,512,1,1,0,0
4,2013-06-20,4077,558,1,1,0,0
5,2013-06-21,4080,576,1,1,0,0
6,2013-06-22,2620,401,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3312,539,1,0,0,0
2,2013-06-25,3427,507,1,0,0,0
3,2013-06-26,3335,466,1,0,0,0
4,2013-06-27,3477,505,1,0,0,0
5,2013-06-28,4919,572,1,0,0,0
6,2013-06-29,3449,447,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6954,804,1,1,0,0
2,2013-07-02,5114,678,1,1,0,0
3,2013-07-03,3970,527,1,1,0,0
4,2013-07-04,4507,630,1,1,0,0
5,2013-07-05,4042,555,1,1,0,0
6,2013-07-06,2665,399,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3317,507,1,0,0,0
2,2013-07-09,3298,518,1,0,0,0
3,2013-07-10,3065,446,1,0,0,0
4,2013-07-11,3398,528,1,0,0,0
5,2013-07-12,3748,509,1,0,0,0
6,2013-07-13,2816,414,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6565,750,1,1,0,0
2,2013-07-16,5153,698,1,1,0,0
3,2013-07-17,4710,599,1,1,0,0
4,2013-07-18,4458,625,1,1,0,0
5,2013-07-19,4825,628,1,1,0,0
6,2013-07-20,2561,366,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3622,501,1,0,0,1
2,2013-07-23,2900,469,1,0,0,1
3,2013-07-24,3109,458,1,0,0,1
4,2013-07-25,3315,469,1,0,0,1
5,2013-07-26,3371,451,1,0,0,1
6,2013-07-27,2412,354,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6131,669,1,1,0,1
2,2013-07-30,5522,658,1,1,0,1
3,2013-07-31,7275,766,1,1,0,1
4,2013-08-01,5469,703,1,1,0,1
5,2013-08-02,4822,613,1,1,0,1
6,2013-08-03,2903,396,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3749,526,1,0,0,1
2,2013-08-06,3597,510,1,0,0,1
3,2013-08-07,3387,444,1,0,0,1
4,2013-08-08,3349,484,1,0,0,1
5,2013-08-09,3405,463,1,0,0,1
6,2013-08-10,2625,379,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5974,696,1,1,0,1
2,2013-08-13,4824,603,1,1,0,1
3,2013-08-14,4249,560,1,1,0,1
4,2013-08-15,4541,580,1,1,0,1
5,2013-08-16,4091,533,1,1,0,1
6,2013-08-17,2584,354,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3263,475,1,0,0,1
2,2013-08-20,2778,416,1,0,0,1
3,2013-08-21,2579,400,1,0,0,1
4,2013-08-22,2819,423,1,0,0,1
5,2013-08-23,2397,412,1,0,0,1
6,2013-08-24,1797,289,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3704,569,1,1,0,1
2,2013-08-27,2852,480,1,1,0,1
3,2013-08-28,3374,467,1,1,0,1
4,2013-08-29,4517,584,1,1,0,1
5,2013-08-30,6733,733,1,1,0,1
6,2013-08-31,3149,412,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4102,569,1,0,0,1
2,2013-09-03,3688,549,1,0,0,1
3,2013-09-04,3612,514,1,0,0,0
4,2013-09-05,3732,570,1,0,0,0
5,2013-09-06,3503,484,1,0,0,0
6,2013-09-07,2584,398,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6220,712,1,1,0,0
2,2013-09-10,4861,597,1,1,0,0
3,2013-09-11,3717,484,1,1,0,0
4,2013-09-12,4727,629,1,1,0,0
5,2013-09-13,4761,588,1,1,0,0
6,2013-09-14,2475,357,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3633,505,1,0,0,0
2,2013-09-17,3093,506,1,0,0,0
3,2013-09-18,2994,478,1,0,0,0
4,2013-09-19,3496,512,1,0,0,0
5,2013-09-20,3326,489,1,0,0,0
6,2013-09-21,2451,383,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4763,603,1,1,0,0
2,2013-09-24,4377,605,1,1,0,0
3,2013-09-25,3479,498,1,1,0,0
4,2013-09-26,3894,556,1,1,0,0
5,2013-09-27,4635,587,1,1,0,0
6,2013-09-28,2714,385,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5202,634,1,0,0,0
2,2013-10-01,4404,641,1,0,0,0
3,2013-10-02,4479,596,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4549,623,1,0,0,0
6,2013-10-05,2817,421,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6032,703,1,1,0,0
2,2013-10-08,5138,653,1,1,0,0
3,2013-10-09,4454,570,1,1,0,0
4,2013-10-10,4653,608,1,1,0,0
5,2013-10-11,4164,498,1,1,0,0
6,2013-10-12,2410,379,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3551,527,1,0,0,0
2,2013-10-15,2852,468,1,0,0,0
3,2013-10-16,3640,463,1,0,0,0
4,2013-10-17,3632,554,1,0,0,0
5,2013-10-18,3652,539,1,0,0,0
6,2013-10-19,2450,384,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5338,678,1,1,0,1
2,2013-10-22,4181,623,1,1,0,1
3,2013-10-23,4243,531,1,1,0,1
4,2013-10-24,4154,574,1,1,0,1
5,2013-10-25,3498,496,1,1,0,1
6,2013-10-26,2288,369,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2908,421,1,0,0,1
2,2013-10-29,3156,479,1,0,0,1
3,2013-10-30,4812,562,1,0,0,1
4,2013-10-31,6999,854,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,3770,493,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6065,689,1,1,0,0
2,2013-11-05,5275,651,1,1,0,0
3,2013-11-06,4521,587,1,1,0,0
4,2013-11-07,3946,530,1,1,0,0
5,2013-11-08,4934,630,1,1,0,0
6,2013-11-09,2632,385,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3537,527,1,0,0,0
2,2013-11-12,3329,490,1,0,0,0
3,2013-11-13,3256,475,1,0,0,0
4,2013-11-14,3505,517,1,0,0,0
5,2013-11-15,3613,513,1,0,0,0
6,2013-11-16,3071,427,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5299,684,1,1,0,0
2,2013-11-19,4637,628,1,1,0,0
3,2013-11-20,4277,532,1,1,0,0
4,2013-11-21,4189,590,1,1,0,0
5,2013-11-22,3966,562,1,1,0,0
6,2013-11-23,2692,409,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3599,523,1,0,0,0
2,2013-11-26,3364,515,1,0,0,0
3,2013-11-27,3074,453,1,0,0,0
4,2013-11-28,4121,566,1,0,0,0
5,2013-11-29,5791,679,1,0,0,0
6,2013-11-30,4273,573,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7871,832,1,1,0,0
2,2013-12-03,6064,693,1,1,0,0
3,2013-12-04,5454,650,1,1,0,0
4,2013-12-05,5075,624,1,1,0,0
5,2013-12-06,5021,598,1,1,0,0
6,2013-12-07,3239,465,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3895,542,1,0,0,0
2,2013-12-10,4218,576,1,0,0,0
3,2013-12-11,3728,502,1,0,0,0
4,2013-12-12,4269,583,1,0,0,0
5,2013-12-13,4002,534,1,0,0,0
6,2013-12-14,3614,453,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7287,807,1,1,0,0
2,2013-12-17,5933,729,1,1,0,0
3,2013-12-18,6025,710,1,1,0,0
4,2013-12-19,6071,704,1,1,0,0
5,2013-12-20,6095,721,1,1,0,0
6,2013-12-21,3734,548,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8640,996,1,0,0,1
2,2013-12-24,3882,530,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4402,571,1,0,0,1
6,2013-12-28,2567,369,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6999,827,1,0,0,1
2,2013-12-31,3747,480,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4481,584,1,0,0,1
5,2014-01-03,4099,540,1,0,0,1
6,2014-01-04,2748,417,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6635,731,1,1,0,1
2,2014-01-07,5354,689,1,1,0,1
3,2014-01-08,4624,600,1,1,0,0
4,2014-01-09,4231,587,1,1,0,0
5,2014-01-10,5040,604,1,1,0,0
6,2014-01-11,2589,389,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3678,535,1,0,0,0
2,2014-01-14,3378,526,1,0,0,0
3,2014-01-15,3334,466,1,0,0,0
4,2014-01-16,3364,490,1,0,0,0
5,2014-01-17,3689,523,1,0,0,0
6,2014-01-18,2773,422,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5981,705,1,1,0,0
2,2014-01-21,5027,625,1,1,0,0
3,2014-01-22,4483,571,1,1,0,0
4,2014-01-23,3943,531,1,1,0,0
5,2014-01-24,3755,523,1,1,0,0
6,2014-01-25,2168,360,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3679,477,1,0,0,0
2,2014-01-28,3855,512,1,0,0,0
3,2014-01-29,3648,489,1,0,0,0
4,2014-01-30,4003,537,1,0,0,0
5,2014-01-31,6457,710,1,0,0,0
6,2014-02-01,3070,414,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7414,811,1,1,0,0
2,2014-02-04,5836,678,1,1,0,0
3,2014-02-05,4908,567,1,1,0,0
4,2014-02-06,5289,698,1,1,0,0
5,2014-02-07,3963,513,1,1,0,0
6,2014-02-08,2490,389,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4185,578,1,0,0,0
2,2014-02-11,3864,560,1,0,0,0
3,2014-02-12,3166,469,1,0,0,0
4,2014-02-13,3606,514,1,0,0,0
5,2014-02-14,4422,586,1,0,0,0
6,2014-02-15,3170,403,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5527,678,1,1,0,0
2,2014-02-18,4432,608,1,1,0,0
3,2014-02-19,4324,543,1,1,0,0
4,2014-02-20,4544,562,1,1,0,0
5,2014-02-21,4301,539,1,1,0,0
6,2014-02-22,2534,353,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3494,501,1,0,0,0
2,2014-02-25,3035,478,1,0,0,0
3,2014-02-26,3670,486,1,0,0,0
4,2014-02-27,3689,525,1,0,0,0
5,2014-02-28,5718,665,1,0,0,0
6,2014-03-01,3398,481,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6435,685,1,1,0,0
2,2014-03-04,5966,732,1,1,0,0
3,2014-03-05,5111,647,1,1,0,0
4,2014-03-06,5305,678,1,1,0,0
5,2014-03-07,5015,610,1,1,0,0
6,2014-03-08,2807,424,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3482,500,1,0,0,0
2,2014-03-11,3596,530,1,0,0,0
3,2014-03-12,3973,507,1,0,0,0
4,2014-03-13,3509,480,1,0,0,0
5,2014-03-14,4080,503,1,0,0,0
6,2014-03-15,2909,430,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6382,721,1,1,0,0
2,2014-03-18,4939,637,1,1,0,0
3,2014-03-19,4691,613,1,1,0,0
4,2014-03-20,4062,588,1,1,0,0
5,2014-03-21,4187,560,1,1,0,0
6,2014-03-22,2811,406,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3608,546,1,0,0,0
2,2014-03-25,3689,539,1,0,0,0
3,2014-03-26,3348,472,1,0,0,0
4,2014-03-27,3384,482,1,0,0,0
5,2014-03-28,4073,539,1,0,0,0
6,2014-03-29,2876,412,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8228,833,1,1,0,0
2,2014-04-01,6038,748,1,1,0,0
3,2014-04-02,4882,635,1,1,0,0
4,2014-04-03,5065,651,1,1,0,0
5,2014-04-04,4718,633,1,1,0,0
6,2014-04-05,2935,399,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3580,514,1,0,0,0
2,2014-04-08,3715,543,1,0,0,0
3,2014-04-09,3735,489,1,0,0,0
4,2014-04-10,3300,533,1,0,0,0
5,2014-04-11,4202,547,1,0,0,0
6,2014-04-12,2788,408,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6186,709,1,1,0,1
2,2014-04-15,5835,720,1,1,0,1
3,2014-04-16,4994,633,1,1,0,1
4,2014-04-17,6099,802,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3725,548,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3835,564,1,0,0,1
3,2014-04-23,3076,471,1,0,0,1
4,2014-04-24,3332,505,1,0,0,1
5,2014-04-25,3391,457,1,0,0,1
6,2014-04-26,2586,398,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6480,703,1,1,0,0
2,2014-04-29,5927,680,1,1,0,0
3,2014-04-30,8219,916,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6404,773,1,1,0,0
6,2014-05-03,3550,496,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6642,763,1,1,0,0
2,2014-05-06,5254,682,1,1,0,0
3,2014-05-07,4695,560,1,1,0,0
4,2014-05-08,5144,630,1,1,0,0
5,2014-05-09,4889,603,1,1,0,0
6,2014-05-10,2595,375,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3229,457,1,0,0,0
2,2014-05-13,3293,513,1,0,0,0
3,2014-05-14,3544,478,1,0,0,0
4,2014-05-15,4113,591,1,0,0,0
5,2014-05-16,3331,466,1,0,0,0
6,2014-05-17,2452,384,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5882,684,1,1,0,0
2,2014-05-20,4346,591,1,1,0,0
3,2014-05-21,4093,505,1,1,0,0
4,2014-05-22,4233,569,1,1,0,0
5,2014-05-23,4070,585,1,1,0,0
6,2014-05-24,2545,386,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3385,445,1,0,0,0
2,2014-05-27,3610,523,1,0,0,0
3,2014-05-28,4671,591,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6000,718,1,0,0,0
6,2014-05-31,4150,500,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7251,747,1,1,0,0
2,2014-06-03,5197,689,1,1,0,0
3,2014-06-04,4974,587,1,1,0,0
4,2014-06-05,4414,600,1,1,0,0
5,2014-06-06,5310,631,1,1,0,0
6,2014-06-07,2892,447,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4584,633,1,0,0,1
3,2014-06-11,3618,485,1,0,0,0
4,2014-06-12,3956,576,1,0,0,0
5,2014-06-13,4077,545,1,0,0,0
6,2014-06-14,3004,418,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5512,642,1,1,0,0
2,2014-06-17,4681,639,1,1,0,0
3,2014-06-18,5292,667,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,5171,647,1,1,0,0
6,2014-06-21,2657,403,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3039,485,1,0,0,0
2,2014-06-24,3254,485,1,0,0,0
3,2014-06-25,3220,440,1,0,0,0
4,2014-06-26,3103,464,1,0,0,0
5,2014-06-27,3800,514,1,0,0,0
6,2014-06-28,2660,366,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9321,882,1,1,0,0
2,2014-07-01,6133,760,1,1,0,0
3,2014-07-02,5664,656,1,1,0,0
4,2014-07-03,5186,700,1,1,0,0
5,2014-07-04,3935,555,1,1,0,0
6,2014-07-05,2828,369,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3661,530,1,0,0,1
2,2014-07-08,2786,411,1,0,0,1
3,2014-07-09,3242,415,1,0,0,1
4,2014-07-10,3728,525,1,0,0,1
5,2014-07-11,3208,476,1,0,0,1
6,2014-07-12,2916,397,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5452,603,1,1,0,1
2,2014-07-15,5235,606,1,1,0,1
3,2014-07-16,4189,542,1,1,0,1
4,2014-07-17,4810,549,1,1,0,1
5,2014-07-18,3890,473,1,1,0,1
6,2014-07-19,2508,372,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3332,455,1,0,0,1
2,2014-07-22,2827,447,1,0,0,1
3,2014-07-23,3147,432,1,0,0,1
4,2014-07-24,3157,442,1,0,0,1
5,2014-07-25,2824,421,1,0,0,1
6,2014-07-26,2200,331,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4453,487,1,1,0,1
2,2014-07-29,4815,569,1,1,0,1
3,2014-07-30,4955,546,1,1,0,1
4,2014-07-31,6536,752,1,1,0,1
5,2014-08-01,5701,609,1,1,0,1
6,2014-08-02,3067,421,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5825,650,1,1,0,1
2,2014-08-05,4508,593,1,1,0,1
3,2014-08-06,4087,526,1,1,0,1
4,2014-08-07,4724,616,1,1,0,1
5,2014-08-08,3149,465,1,1,0,1
6,2014-08-09,2208,337,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3703,566,1,0,0,1
2,2014-08-12,3476,523,1,0,0,1
3,2014-08-13,2819,441,1,0,0,1
4,2014-08-14,3624,525,1,0,0,1
5,2014-08-15,3801,522,1,0,0,1
6,2014-08-16,2387,335,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5290,666,1,1,0,1
2,2014-08-19,4842,649,1,1,0,1
3,2014-08-20,4363,560,1,1,0,0
4,2014-08-21,3743,570,1,1,0,0
5,2014-08-22,4071,560,1,1,0,0
6,2014-08-23,2418,361,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3625,531,1,0,0,0
2,2014-08-26,2732,435,1,0,0,0
3,2014-08-27,3035,434,1,0,0,0
4,2014-08-28,2913,448,1,0,0,0
5,2014-08-29,4565,614,1,0,0,0
6,2014-08-30,2797,383,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4619,630,1,1,0,0
2,2014-09-02,4196,586,1,1,0,0
3,2014-09-03,4770,578,1,1,0,0
4,2014-09-04,4853,636,1,1,0,0
5,2014-09-05,5185,637,1,1,0,0
6,2014-09-06,2813,389,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3585,543,1,0,0,0
2,2014-09-09,3554,556,1,0,0,0
3,2014-09-10,2860,453,1,0,0,0
4,2014-09-11,4105,602,1,0,0,0
5,2014-09-12,3614,518,1,0,0,0
6,2014-09-13,2667,405,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
