@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S231.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S230.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-06,7152,839,1,1,0,0
4,2013-02-07,6982,870,1,1,0,0
5,2013-02-08,7508,912,1,1,0,0
6,2013-02-09,6135,830,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,6360,872,1,0,0,0
2,2013-02-12,4966,710,1,0,0,0
3,2013-02-13,5887,857,1,0,0,0
4,2013-02-14,6636,858,1,0,0,0
5,2013-02-15,5636,799,1,0,0,0
6,2013-02-16,6055,838,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8818,1043,1,1,0,0
2,2013-02-19,7190,869,1,1,0,0
3,2013-02-20,6707,859,1,1,0,0
4,2013-02-21,6463,871,1,1,0,0
5,2013-02-22,6326,846,1,1,0,0
6,2013-02-23,5824,776,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5050,743,1,0,0,0
2,2013-02-26,4854,736,1,0,0,0
3,2013-02-27,5707,802,1,0,0,0
4,2013-02-28,8517,989,1,0,0,0
5,2013-03-01,7431,927,1,0,0,0
6,2013-03-02,7111,881,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9448,1091,1,1,0,0
2,2013-03-05,7274,899,1,1,0,0
3,2013-03-06,7116,882,1,1,0,0
4,2013-03-07,7364,893,1,1,0,0
5,2013-03-08,8046,988,1,1,0,0
6,2013-03-09,6532,883,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5798,845,1,0,0,0
2,2013-03-12,5535,802,1,0,0,0
3,2013-03-13,5633,759,1,0,0,0
4,2013-03-14,5693,792,1,0,0,0
5,2013-03-15,6072,827,1,0,0,0
6,2013-03-16,6810,896,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7072,854,1,1,0,0
2,2013-03-19,6822,813,1,1,0,0
3,2013-03-20,6884,823,1,1,0,0
4,2013-03-21,7057,856,1,1,0,0
5,2013-03-22,8127,914,1,1,0,0
6,2013-03-23,6298,844,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8862,1022,1,1,0,1
2,2013-03-26,7898,955,1,1,0,1
3,2013-03-27,9014,1025,1,1,0,1
4,2013-03-28,12987,1350,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11352,1373,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7574,1035,1,0,0,1
3,2013-04-03,6191,829,1,0,0,1
4,2013-04-04,6371,839,1,0,0,1
5,2013-04-05,5902,823,1,0,0,1
6,2013-04-06,6546,918,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8086,985,1,1,0,1
2,2013-04-09,7069,898,1,1,0,1
3,2013-04-10,6946,845,1,1,0,0
4,2013-04-11,6436,843,1,1,0,0
5,2013-04-12,7739,962,1,1,0,0
6,2013-04-13,6347,871,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5855,823,1,0,0,0
2,2013-04-16,5281,783,1,0,0,0
3,2013-04-17,5293,806,1,0,0,0
4,2013-04-18,5296,798,1,0,0,0
5,2013-04-19,5784,821,1,0,0,0
6,2013-04-20,5739,819,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7793,989,1,1,0,0
2,2013-04-23,6696,869,1,1,0,0
3,2013-04-24,6157,803,1,1,0,0
4,2013-04-25,6545,852,1,1,0,0
5,2013-04-26,6892,911,1,1,0,0
6,2013-04-27,5813,844,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8766,1018,1,1,0,0
2,2013-04-30,11626,1282,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9747,1134,1,1,0,0
5,2013-05-03,8557,1039,1,1,0,0
6,2013-05-04,6400,914,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6479,943,1,0,0,0
2,2013-05-07,6061,902,1,0,0,0
3,2013-05-08,6579,1011,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6964,965,1,0,0,1
6,2013-05-11,6280,909,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8262,1043,1,1,0,0
2,2013-05-14,7598,997,1,1,0,0
3,2013-05-15,5859,736,1,1,0,0
4,2013-05-16,7403,943,1,1,0,0
5,2013-05-17,7456,969,1,1,0,0
6,2013-05-18,6876,909,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6373,840,1,0,0,0
3,2013-05-22,5945,807,1,0,0,0
4,2013-05-23,5969,798,1,0,0,0
5,2013-05-24,6277,880,1,0,0,0
6,2013-05-25,5925,811,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8357,984,1,1,0,0
2,2013-05-28,6816,856,1,1,0,0
3,2013-05-29,7280,875,1,1,0,0
4,2013-05-30,7588,908,1,1,0,0
5,2013-05-31,10971,1169,1,1,0,0
6,2013-06-01,7753,947,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9495,1103,1,1,0,0
2,2013-06-04,8010,1009,1,1,0,0
3,2013-06-05,7348,896,1,1,0,0
4,2013-06-06,6960,936,1,1,0,0
5,2013-06-07,8361,1034,1,1,0,0
6,2013-06-08,6398,877,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6032,894,1,0,0,0
2,2013-06-11,6063,841,1,0,0,0
3,2013-06-12,5420,767,1,0,0,0
4,2013-06-13,5986,800,1,0,0,0
5,2013-06-14,6253,837,1,0,0,0
6,2013-06-15,6400,845,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8230,1044,1,1,0,0
2,2013-06-18,7209,905,1,1,0,0
3,2013-06-19,7283,885,1,1,0,0
4,2013-06-20,7084,930,1,1,0,0
5,2013-06-21,7130,902,1,1,0,0
6,2013-06-22,6214,855,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5801,844,1,0,0,1
2,2013-06-25,5400,719,1,0,0,1
3,2013-06-26,4629,675,1,0,0,1
4,2013-06-27,6238,782,1,0,0,1
5,2013-06-28,8586,950,1,0,0,1
6,2013-06-29,7694,919,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10370,1104,1,1,0,1
2,2013-07-02,8282,928,1,1,0,1
3,2013-07-03,7410,880,1,1,0,1
4,2013-07-04,7350,928,1,1,0,1
5,2013-07-05,7332,932,1,1,0,1
6,2013-07-06,5960,839,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6377,866,1,0,0,1
2,2013-07-09,5722,815,1,0,0,1
3,2013-07-10,5765,742,1,0,0,1
4,2013-07-11,5752,769,1,0,0,1
5,2013-07-12,6644,857,1,0,0,1
6,2013-07-13,6142,841,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9346,1032,1,1,0,1
2,2013-07-16,7447,882,1,1,0,1
3,2013-07-17,7059,867,1,1,0,1
4,2013-07-18,6373,834,1,1,0,1
5,2013-07-19,7185,943,1,1,0,1
6,2013-07-20,5633,783,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5549,805,1,0,0,1
2,2013-07-23,5098,721,1,0,0,1
3,2013-07-24,5697,783,1,0,0,1
4,2013-07-25,5177,749,1,0,0,1
5,2013-07-26,5205,737,1,0,0,1
6,2013-07-27,5465,764,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10012,1111,1,1,0,1
2,2013-07-30,9667,998,1,1,0,1
3,2013-07-31,10975,1150,1,1,0,1
4,2013-08-01,9318,1022,1,1,0,1
5,2013-08-02,8195,1005,1,1,0,1
6,2013-08-03,8183,980,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9597,1236,1,0,0,0
2,2013-08-06,8504,1142,1,0,0,0
3,2013-08-07,7399,1016,1,0,0,0
4,2013-08-08,7166,995,1,0,0,0
5,2013-08-09,7001,935,1,0,0,0
6,2013-08-10,6595,888,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9532,1151,1,1,0,0
2,2013-08-13,8135,1011,1,1,0,0
3,2013-08-14,8427,1010,1,1,0,0
4,2013-08-15,7109,984,1,1,0,0
5,2013-08-16,7208,951,1,1,0,0
6,2013-08-17,6293,903,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6070,890,1,0,0,0
2,2013-08-20,5409,800,1,0,0,0
3,2013-08-21,5272,743,1,0,0,0
4,2013-08-22,4781,759,1,0,0,0
5,2013-08-23,5344,786,1,0,0,0
6,2013-08-24,5554,810,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9078,1115,1,1,0,0
2,2013-08-27,7245,930,1,1,0,0
3,2013-08-28,7667,930,1,1,0,0
4,2013-08-29,8120,979,1,1,0,0
5,2013-08-30,10385,1162,1,1,0,0
6,2013-08-31,7487,957,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7156,933,1,0,0,0
2,2013-09-03,6120,861,1,0,0,0
3,2013-09-04,5947,861,1,0,0,0
4,2013-09-05,5633,779,1,0,0,0
5,2013-09-06,6562,880,1,0,0,0
6,2013-09-07,5893,846,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9125,1032,1,1,0,0
2,2013-09-10,8370,968,1,1,0,0
3,2013-09-11,8138,952,1,1,0,0
4,2013-09-12,7625,940,1,1,0,0
5,2013-09-13,7372,956,1,1,0,0
6,2013-09-14,5960,855,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6286,882,1,0,0,0
2,2013-09-17,5279,741,1,0,0,0
3,2013-09-18,5483,796,1,0,0,0
4,2013-09-19,5896,796,1,0,0,0
5,2013-09-20,5347,808,1,0,0,0
6,2013-09-21,6497,862,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8602,1052,1,1,0,0
2,2013-09-24,7388,906,1,1,0,0
3,2013-09-25,6613,823,1,1,0,0
4,2013-09-26,6789,879,1,1,0,0
5,2013-09-27,7681,914,1,1,0,0
6,2013-09-28,6671,862,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8508,1054,1,0,0,0
2,2013-10-01,7129,916,1,0,0,0
3,2013-10-02,8847,1110,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7929,1055,1,0,0,1
6,2013-10-05,6566,907,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8709,1050,1,1,0,1
2,2013-10-08,7557,901,1,1,0,1
3,2013-10-09,6756,811,1,1,0,1
4,2013-10-10,6730,901,1,1,0,1
5,2013-10-11,6844,899,1,1,0,1
6,2013-10-12,5406,750,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6520,898,1,0,0,1
2,2013-10-15,5058,741,1,0,0,1
3,2013-10-16,5789,794,1,0,0,1
4,2013-10-17,4701,720,1,0,0,1
5,2013-10-18,5460,798,1,0,0,1
6,2013-10-19,6332,861,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8459,1074,1,1,0,0
2,2013-10-22,7007,889,1,1,0,0
3,2013-10-23,6804,873,1,1,0,0
4,2013-10-24,6462,856,1,1,0,0
5,2013-10-25,6881,942,1,1,0,0
6,2013-10-26,5935,846,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4683,713,1,0,0,0
2,2013-10-29,5518,803,1,0,0,0
3,2013-10-30,7627,904,1,0,0,0
4,2013-10-31,7413,999,1,0,0,0
5,2013-11-01,7548,956,1,0,0,0
6,2013-11-02,7301,968,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9166,1063,1,1,0,0
2,2013-11-05,8594,1019,1,1,0,0
3,2013-11-06,7176,920,1,1,0,0
4,2013-11-07,7994,1003,1,1,0,0
5,2013-11-08,8054,986,1,1,0,0
6,2013-11-09,6329,812,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6317,941,1,0,0,0
2,2013-11-12,5870,800,1,0,0,0
3,2013-11-13,6242,845,1,0,0,0
4,2013-11-14,6174,833,1,0,0,0
5,2013-11-15,6298,855,1,0,0,0
6,2013-11-16,6594,927,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8896,1047,1,1,0,0
2,2013-11-19,7999,948,1,1,0,0
3,2013-11-20,7595,956,1,1,0,0
4,2013-11-21,7459,932,1,1,0,0
5,2013-11-22,7920,1007,1,1,0,0
6,2013-11-23,6742,892,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7219,972,1,0,0,0
2,2013-11-26,6476,828,1,0,0,0
3,2013-11-27,6880,839,1,0,0,0
4,2013-11-28,7546,969,1,0,0,0
5,2013-11-29,11030,1100,1,0,0,0
6,2013-11-30,10826,1198,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12048,1273,1,1,0,0
2,2013-12-03,10500,1107,1,1,0,0
3,2013-12-04,10425,1105,1,1,0,0
4,2013-12-05,9948,1001,1,1,0,0
5,2013-12-06,7087,834,1,1,0,0
6,2013-12-07,7744,983,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8475,1082,1,0,0,0
2,2013-12-10,6910,940,1,0,0,0
3,2013-12-11,7051,899,1,0,0,0
4,2013-12-12,7002,909,1,0,0,0
5,2013-12-13,7721,928,1,0,0,0
6,2013-12-14,8371,1031,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13484,1357,1,1,0,0
2,2013-12-17,11656,1189,1,1,0,0
3,2013-12-18,10087,1155,1,1,0,0
4,2013-12-19,10310,1163,1,1,0,0
5,2013-12-20,11548,1248,1,1,0,0
6,2013-12-21,11005,1193,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14298,1598,1,0,0,1
2,2013-12-24,5522,684,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7718,946,1,0,0,1
6,2013-12-28,7307,961,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11766,1327,1,0,0,1
2,2013-12-31,5944,778,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7260,889,1,0,0,1
5,2014-01-03,6502,862,1,0,0,1
6,2014-01-04,7084,961,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10011,1138,1,1,0,1
2,2014-01-07,8730,1054,1,1,0,0
3,2014-01-08,8233,943,1,1,0,0
4,2014-01-09,7089,874,1,1,0,0
5,2014-01-10,7677,983,1,1,0,0
6,2014-01-11,6237,850,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6065,854,1,0,0,0
2,2014-01-14,5954,830,1,0,0,0
3,2014-01-15,6084,812,1,0,0,0
4,2014-01-16,5710,751,1,0,0,0
5,2014-01-17,6477,887,1,0,0,0
6,2014-01-18,6212,846,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9455,1092,1,1,0,0
2,2014-01-21,7329,861,1,1,0,0
3,2014-01-22,7216,855,1,1,0,0
4,2014-01-23,7232,855,1,1,0,0
5,2014-01-24,7346,905,1,1,0,0
6,2014-01-25,6791,844,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5617,783,1,0,0,0
2,2014-01-28,5041,767,1,0,0,0
3,2014-01-29,5296,761,1,0,0,0
4,2014-01-30,6295,819,1,0,0,0
5,2014-01-31,9195,1060,1,0,0,0
6,2014-02-01,8647,989,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10852,1155,1,1,0,0
2,2014-02-04,8815,1048,1,1,0,0
3,2014-02-05,7921,940,1,1,0,0
4,2014-02-06,7805,962,1,1,0,0
5,2014-02-07,7566,951,1,1,0,0
6,2014-02-08,6748,916,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6953,976,1,0,0,0
2,2014-02-11,6141,830,1,0,0,0
3,2014-02-12,5696,833,1,0,0,0
4,2014-02-13,6132,844,1,0,0,0
5,2014-02-14,6948,931,1,0,0,0
6,2014-02-15,6589,894,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9255,1123,1,1,0,0
2,2014-02-18,7927,946,1,1,0,0
3,2014-02-19,7097,865,1,1,0,0
4,2014-02-20,6748,893,1,1,0,0
5,2014-02-21,7118,903,1,1,0,0
6,2014-02-22,5985,865,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5777,862,1,0,0,0
2,2014-02-25,5544,802,1,0,0,0
3,2014-02-26,5851,794,1,0,0,0
4,2014-02-27,6179,853,1,0,0,0
5,2014-02-28,8938,1063,1,0,0,0
6,2014-03-01,7775,1011,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10665,1206,1,1,0,0
2,2014-03-04,9166,1071,1,1,0,0
3,2014-03-05,8385,1027,1,1,0,0
4,2014-03-06,7139,921,1,1,0,0
5,2014-03-07,7748,997,1,1,0,0
6,2014-03-08,6384,899,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6248,922,1,0,0,0
2,2014-03-11,6023,903,1,0,0,0
3,2014-03-12,6020,832,1,0,0,0
4,2014-03-13,5749,805,1,0,0,0
5,2014-03-14,6818,876,1,0,0,0
6,2014-03-15,7148,942,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9036,1054,1,1,0,0
2,2014-03-18,7531,966,1,1,0,0
3,2014-03-19,7999,916,1,1,0,0
4,2014-03-20,6435,803,1,1,0,0
5,2014-03-21,6897,878,1,1,0,0
6,2014-03-22,6484,910,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6665,924,1,0,0,0
2,2014-03-25,5600,796,1,0,0,0
3,2014-03-26,6000,831,1,0,0,0
4,2014-03-27,5882,809,1,0,0,0
5,2014-03-28,7460,852,1,0,0,0
6,2014-03-29,6948,894,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13312,1358,1,1,0,0
2,2014-04-01,9749,1086,1,1,0,0
3,2014-04-02,8600,994,1,1,0,0
4,2014-04-03,8117,977,1,1,0,0
5,2014-04-04,8105,976,1,1,0,0
6,2014-04-05,7159,925,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7261,999,1,0,0,0
2,2014-04-08,5684,809,1,0,0,0
3,2014-04-09,6019,872,1,0,0,0
4,2014-04-10,6863,914,1,0,0,0
5,2014-04-11,7124,955,1,0,0,0
6,2014-04-12,6504,881,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10113,1139,1,1,0,0
2,2014-04-15,9655,1079,1,1,0,0
3,2014-04-16,9582,1082,1,1,0,1
4,2014-04-17,11220,1312,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9726,1236,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7106,932,1,0,0,1
3,2014-04-23,6049,818,1,0,0,1
4,2014-04-24,5256,757,1,0,0,1
5,2014-04-25,5414,788,1,0,0,1
6,2014-04-26,5895,771,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9405,1070,1,1,0,1
2,2014-04-29,8486,964,1,1,0,1
3,2014-04-30,12582,1307,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,11280,1284,1,1,0,1
6,2014-05-03,7504,985,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10386,1188,1,1,0,0
2,2014-05-06,8395,1024,1,1,0,0
3,2014-05-07,7794,936,1,1,0,0
4,2014-05-08,7691,940,1,1,0,0
5,2014-05-09,8383,980,1,1,0,0
6,2014-05-10,7470,1021,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6626,898,1,0,0,0
2,2014-05-13,5794,851,1,0,0,0
3,2014-05-14,5389,786,1,0,0,0
4,2014-05-15,6170,856,1,0,0,0
5,2014-05-16,6196,848,1,0,0,0
6,2014-05-17,6302,885,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9223,1084,1,1,0,0
2,2014-05-20,7661,956,1,1,0,0
3,2014-05-21,6573,853,1,1,0,0
4,2014-05-22,7557,920,1,1,0,0
5,2014-05-23,7817,929,1,1,0,0
6,2014-05-24,6499,874,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6135,886,1,0,0,0
2,2014-05-27,5906,786,1,0,0,0
3,2014-05-28,8191,1049,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10226,1169,1,0,0,1
6,2014-05-31,8236,995,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11231,1252,1,1,0,0
2,2014-06-03,8786,1009,1,1,0,0
3,2014-06-04,7618,941,1,1,0,0
4,2014-06-05,7369,929,1,1,0,0
5,2014-06-06,9042,1044,1,1,0,0
6,2014-06-07,7868,1021,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7620,1009,1,0,0,0
3,2014-06-11,7163,915,1,0,0,0
4,2014-06-12,6955,907,1,0,0,0
5,2014-06-13,7377,913,1,0,0,0
6,2014-06-14,7085,941,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8849,1067,1,1,0,0
2,2014-06-17,8601,1033,1,1,0,0
3,2014-06-18,7509,895,1,1,0,0
4,2014-06-19,7655,943,1,1,0,0
5,2014-06-20,7491,955,1,1,0,0
6,2014-06-21,6480,856,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6355,882,1,0,0,0
2,2014-06-24,5397,808,1,0,0,0
3,2014-06-25,5151,750,1,0,0,0
4,2014-06-26,5644,760,1,0,0,0
5,2014-06-27,6520,841,1,0,0,0
6,2014-06-28,7157,896,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13154,1338,1,1,0,0
2,2014-07-01,9717,1115,1,1,0,0
3,2014-07-02,9905,1123,1,1,0,0
4,2014-07-03,8473,1036,1,1,0,0
5,2014-07-04,7946,984,1,1,0,0
6,2014-07-05,7161,904,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7054,988,1,0,0,0
2,2014-07-08,6618,854,1,0,0,0
3,2014-07-09,6000,795,1,0,0,0
4,2014-07-10,7002,968,1,0,0,0
5,2014-07-11,7574,976,1,0,0,0
6,2014-07-12,7102,924,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9987,1016,1,1,0,1
2,2014-07-15,7745,901,1,1,0,1
3,2014-07-16,7889,930,1,1,0,1
4,2014-07-17,7599,887,1,1,0,1
5,2014-07-18,7340,936,1,1,0,1
6,2014-07-19,5724,767,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6431,866,1,0,0,1
2,2014-07-22,5526,763,1,0,0,1
3,2014-07-23,6223,780,1,0,0,1
4,2014-07-24,5547,770,1,0,0,1
5,2014-07-25,5839,790,1,0,0,1
6,2014-07-26,5933,798,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8369,986,1,1,0,1
2,2014-07-29,7463,834,1,1,0,1
3,2014-07-30,8075,870,1,1,0,1
4,2014-07-31,10838,1091,1,1,0,1
5,2014-08-01,9775,1057,1,1,0,1
6,2014-08-02,7455,903,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10352,1059,1,1,0,1
2,2014-08-05,7895,909,1,1,0,1
3,2014-08-06,7215,856,1,1,0,1
4,2014-08-07,7765,928,1,1,0,1
5,2014-08-08,7203,889,1,1,0,1
6,2014-08-09,6321,802,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6698,900,1,0,0,1
2,2014-08-12,5692,768,1,0,0,1
3,2014-08-13,6145,818,1,0,0,1
4,2014-08-14,6249,809,1,0,0,1
5,2014-08-15,6622,861,1,0,0,1
6,2014-08-16,6642,871,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9045,1085,1,1,0,1
2,2014-08-19,8188,906,1,1,0,1
3,2014-08-20,7361,843,1,1,0,1
4,2014-08-21,7467,922,1,1,0,1
5,2014-08-22,7809,941,1,1,0,1
6,2014-08-23,7500,953,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,9778,1204,1,0,0,0
2,2014-08-26,8010,1054,1,0,0,0
3,2014-08-27,7528,960,1,0,0,0
4,2014-08-28,7170,970,1,0,0,0
5,2014-08-29,9596,1139,1,0,0,0
6,2014-08-30,9147,1047,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11866,1247,1,1,0,0
2,2014-09-02,8622,1022,1,1,0,0
3,2014-09-03,8684,1028,1,1,0,0
4,2014-09-04,7676,958,1,1,0,0
5,2014-09-05,7872,983,1,1,0,0
6,2014-09-06,6776,876,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6592,925,1,0,0,0
2,2014-09-09,6428,888,1,0,0,0
