@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S324.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S323.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-25,4900,485,1,0,0,0
2,2013-02-26,5262,532,1,0,0,0
3,2013-02-27,5505,507,1,0,0,0
4,2013-02-28,6452,566,1,0,0,0
5,2013-03-01,5989,527,1,0,0,0
6,2013-03-02,6825,649,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8817,675,1,1,0,0
2,2013-03-05,7178,568,1,1,0,0
3,2013-03-06,6934,607,1,1,0,0
4,2013-03-07,7444,625,1,1,0,0
5,2013-03-08,7110,612,1,1,0,0
6,2013-03-09,6842,624,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6583,588,1,0,0,0
2,2013-03-12,3407,296,1,0,0,0
3,2013-03-13,5273,513,1,0,0,0
4,2013-03-14,6196,560,1,0,0,0
5,2013-03-15,7162,657,1,0,0,0
6,2013-03-16,7971,646,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9665,723,1,1,0,0
2,2013-03-19,7625,601,1,1,0,0
3,2013-03-20,6973,566,1,1,0,1
4,2013-03-21,6582,554,1,1,0,1
5,2013-03-22,6545,596,1,1,0,1
6,2013-03-23,6352,588,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8724,669,1,1,0,1
2,2013-03-26,7369,572,1,1,0,1
3,2013-03-27,7664,619,1,1,0,1
4,2013-03-28,11442,933,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10936,934,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5961,541,1,0,0,1
3,2013-04-03,5917,520,1,0,0,1
4,2013-04-04,6231,560,1,0,0,1
5,2013-04-05,6805,625,1,0,0,1
6,2013-04-06,6868,615,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7923,682,1,1,0,0
2,2013-04-09,6843,557,1,1,0,0
3,2013-04-10,6911,551,1,1,0,0
4,2013-04-11,6756,550,1,1,0,0
5,2013-04-12,8320,673,1,1,0,0
6,2013-04-13,7028,653,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4969,477,1,0,0,0
2,2013-04-16,5139,488,1,0,0,0
3,2013-04-17,4697,490,1,0,0,0
4,2013-04-18,5323,511,1,0,0,0
5,2013-04-19,6228,566,1,0,0,0
6,2013-04-20,6528,568,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8795,665,1,1,0,0
2,2013-04-23,6013,519,1,1,0,0
3,2013-04-24,6194,544,1,1,0,0
4,2013-04-25,6572,571,1,1,0,0
5,2013-04-26,7558,613,1,1,0,0
6,2013-04-27,6852,618,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8813,716,1,1,0,0
2,2013-04-30,10361,786,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7517,635,1,1,0,0
5,2013-05-03,7138,646,1,1,0,0
6,2013-05-04,6814,641,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5218,533,1,0,0,0
2,2013-05-07,6291,582,1,0,0,0
3,2013-05-08,7816,692,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7766,700,1,0,0,0
6,2013-05-11,7995,681,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8251,705,1,1,0,0
2,2013-05-14,6985,586,1,1,0,0
3,2013-05-15,6897,587,1,1,0,0
4,2013-05-16,6745,587,1,1,0,0
5,2013-05-17,6668,612,1,1,0,0
6,2013-05-18,6895,655,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6753,642,1,0,0,0
3,2013-05-22,5218,520,1,0,0,0
4,2013-05-23,5352,507,1,0,0,0
5,2013-05-24,6132,533,1,0,0,0
6,2013-05-25,6450,610,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8433,670,1,1,0,0
2,2013-05-28,6233,535,1,1,0,0
3,2013-05-29,8815,734,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10168,791,1,1,0,0
6,2013-06-01,6803,641,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8399,684,1,1,0,0
2,2013-06-04,6830,584,1,1,0,0
3,2013-06-05,6554,556,1,1,0,0
4,2013-06-06,6728,555,1,1,0,0
5,2013-06-07,7033,590,1,1,0,0
6,2013-06-08,6598,587,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6373,546,1,0,0,0
2,2013-06-11,5841,520,1,0,0,0
3,2013-06-12,5650,497,1,0,0,0
4,2013-06-13,5560,515,1,0,0,0
5,2013-06-14,6214,551,1,0,0,0
6,2013-06-15,6765,617,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8383,659,1,1,0,0
2,2013-06-18,7004,597,1,1,0,0
3,2013-06-19,6208,571,1,1,0,0
4,2013-06-20,7290,627,1,1,0,0
5,2013-06-21,8377,671,1,1,0,0
6,2013-06-22,6452,632,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5772,557,1,0,0,0
2,2013-06-25,4950,501,1,0,0,0
3,2013-06-26,5515,533,1,0,0,0
4,2013-06-27,5984,528,1,0,0,0
5,2013-06-28,6614,583,1,0,0,0
6,2013-06-29,6862,621,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9490,722,1,1,0,0
2,2013-07-02,7885,627,1,1,0,0
3,2013-07-03,7147,591,1,1,0,0
4,2013-07-04,7228,630,1,1,0,0
5,2013-07-05,7635,641,1,1,0,0
6,2013-07-06,6202,588,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5749,517,1,0,0,1
2,2013-07-09,4784,437,1,0,0,1
3,2013-07-10,5708,493,1,0,0,1
4,2013-07-11,5265,507,1,0,0,1
5,2013-07-12,5628,528,1,0,0,1
6,2013-07-13,5997,558,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9962,734,1,1,0,1
2,2013-07-16,8159,625,1,1,0,1
3,2013-07-17,7508,587,1,1,0,1
4,2013-07-18,7133,615,1,1,0,1
5,2013-07-19,6798,598,1,1,0,1
6,2013-07-20,6536,598,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5892,543,1,0,0,1
2,2013-07-23,5178,482,1,0,0,1
3,2013-07-24,5480,507,1,0,0,1
4,2013-07-25,5573,520,1,0,0,1
5,2013-07-26,5579,538,1,0,0,1
6,2013-07-27,5949,554,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10355,764,1,1,0,1
2,2013-07-30,7841,612,1,1,0,1
3,2013-07-31,7747,612,1,1,0,1
4,2013-08-01,7329,601,1,1,0,1
5,2013-08-02,8051,657,1,1,0,1
6,2013-08-03,6855,624,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5376,501,1,0,0,1
2,2013-08-06,5546,469,1,0,0,1
3,2013-08-07,5764,527,1,0,0,1
4,2013-08-08,6153,534,1,0,0,1
5,2013-08-09,5712,529,1,0,0,1
6,2013-08-10,6639,587,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9653,745,1,1,0,1
2,2013-08-13,8172,654,1,1,0,1
3,2013-08-14,7254,612,1,1,0,1
4,2013-08-15,7351,631,1,1,0,1
5,2013-08-16,7793,661,1,1,0,1
6,2013-08-17,6890,635,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7093,651,1,0,0,0
2,2013-08-20,6667,638,1,0,0,0
3,2013-08-21,5228,523,1,0,0,0
4,2013-08-22,5795,576,1,0,0,0
5,2013-08-23,5781,573,1,0,0,0
6,2013-08-24,6290,602,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9345,746,1,1,0,0
2,2013-08-27,7160,570,1,1,0,0
3,2013-08-28,7006,599,1,1,0,0
4,2013-08-29,7209,596,1,1,0,0
5,2013-08-30,7374,633,1,1,0,0
6,2013-08-31,7429,648,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6331,545,1,0,0,0
2,2013-09-03,5357,485,1,0,0,0
3,2013-09-04,5563,498,1,0,0,0
4,2013-09-05,6242,565,1,0,0,0
5,2013-09-06,5662,541,1,0,0,0
6,2013-09-07,7025,654,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8829,723,1,1,0,0
2,2013-09-10,7580,601,1,1,0,0
3,2013-09-11,7174,546,1,1,0,0
4,2013-09-12,6963,601,1,1,0,0
5,2013-09-13,7642,642,1,1,0,0
6,2013-09-14,6802,599,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5291,517,1,0,0,0
2,2013-09-17,5358,492,1,0,0,0
3,2013-09-18,5538,491,1,0,0,0
4,2013-09-19,5483,500,1,0,0,0
5,2013-09-20,6095,560,1,0,0,0
6,2013-09-21,5338,547,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7802,626,1,1,0,0
2,2013-09-24,6820,570,1,1,0,0
3,2013-09-25,6448,528,1,1,0,0
4,2013-09-26,6811,568,1,1,0,0
5,2013-09-27,7063,619,1,1,0,0
6,2013-09-28,6903,628,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6765,595,1,0,0,0
2,2013-10-01,6554,567,1,0,0,0
3,2013-10-02,7548,673,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7766,672,1,0,0,1
6,2013-10-05,6935,602,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9541,726,1,1,0,1
2,2013-10-08,7263,574,1,1,0,1
3,2013-10-09,7209,573,1,1,0,1
4,2013-10-10,6955,610,1,1,0,1
5,2013-10-11,7778,666,1,1,0,1
6,2013-10-12,6414,609,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6287,576,1,0,0,1
2,2013-10-15,5178,479,1,0,0,1
3,2013-10-16,5772,507,1,0,0,1
4,2013-10-17,5590,522,1,0,0,1
5,2013-10-18,5512,522,1,0,0,1
6,2013-10-19,5965,589,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7989,653,1,1,0,0
2,2013-10-22,6551,556,1,1,0,0
3,2013-10-23,6530,548,1,1,0,0
4,2013-10-24,6479,582,1,1,0,0
5,2013-10-25,7428,627,1,1,0,0
6,2013-10-26,6871,627,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6072,550,1,0,0,0
2,2013-10-29,5065,465,1,0,0,0
3,2013-10-30,7069,609,1,0,0,0
4,2013-10-31,7979,704,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9300,779,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9686,743,1,1,0,0
2,2013-11-05,7419,584,1,1,0,0
3,2013-11-06,7368,607,1,1,0,0
4,2013-11-07,8200,699,1,1,0,0
5,2013-11-08,7524,631,1,1,0,0
6,2013-11-09,7162,655,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5750,541,1,0,0,0
2,2013-11-12,5591,523,1,0,0,0
3,2013-11-13,5618,509,1,0,0,0
4,2013-11-14,6100,523,1,0,0,0
5,2013-11-15,7026,628,1,0,0,0
6,2013-11-16,7588,647,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9417,752,1,1,0,0
2,2013-11-19,7087,600,1,1,0,0
3,2013-11-20,7315,621,1,1,0,0
4,2013-11-21,6534,565,1,1,0,0
5,2013-11-22,7365,610,1,1,0,0
6,2013-11-23,7985,671,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7420,588,1,0,0,0
2,2013-11-26,6374,550,1,0,0,0
3,2013-11-27,6467,548,1,0,0,0
4,2013-11-28,6914,589,1,0,0,0
5,2013-11-29,8532,685,1,0,0,0
6,2013-11-30,8106,721,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12001,820,1,1,0,0
2,2013-12-03,9640,684,1,1,0,0
3,2013-12-04,9741,722,1,1,0,0
4,2013-12-05,11450,836,1,1,0,0
5,2013-12-06,8468,718,1,1,0,0
6,2013-12-07,6932,635,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7167,598,1,0,0,0
2,2013-12-10,6928,587,1,0,0,0
3,2013-12-11,7001,606,1,0,0,0
4,2013-12-12,6931,595,1,0,0,0
5,2013-12-13,7669,627,1,0,0,0
6,2013-12-14,8175,636,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13394,912,1,1,0,0
2,2013-12-17,11859,834,1,1,0,0
3,2013-12-18,10690,818,1,1,0,0
4,2013-12-19,11060,846,1,1,0,0
5,2013-12-20,11577,928,1,1,0,0
6,2013-12-21,11011,898,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17828,1384,1,0,0,1
2,2013-12-24,6976,623,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7313,662,1,0,0,1
6,2013-12-28,7362,656,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8873,780,1,0,0,1
2,2013-12-31,4051,393,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6677,588,1,0,0,1
5,2014-01-03,6478,557,1,0,0,1
6,2014-01-04,6760,609,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10376,769,1,1,0,1
2,2014-01-07,8402,656,1,1,0,1
3,2014-01-08,7005,578,1,1,0,0
4,2014-01-09,7219,608,1,1,0,0
5,2014-01-10,7735,644,1,1,0,0
6,2014-01-11,6677,584,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5086,510,1,0,0,0
2,2014-01-14,5909,557,1,0,0,0
3,2014-01-15,5632,486,1,0,0,0
4,2014-01-16,5385,524,1,0,0,0
5,2014-01-17,6039,591,1,0,0,0
6,2014-01-18,6466,625,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10095,786,1,1,0,0
2,2014-01-21,7953,620,1,1,0,0
3,2014-01-22,7497,618,1,1,0,0
4,2014-01-23,7210,585,1,1,0,0
5,2014-01-24,7068,610,1,1,0,0
6,2014-01-25,5831,575,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5383,520,1,0,0,0
2,2014-01-28,5864,539,1,0,0,0
3,2014-01-29,5342,529,1,0,0,0
4,2014-01-30,6387,561,1,0,0,0
5,2014-01-31,7755,657,1,0,0,0
6,2014-02-01,7733,651,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9074,718,1,1,0,0
2,2014-02-04,7944,646,1,1,0,0
3,2014-02-05,7829,618,1,1,0,0
4,2014-02-06,7669,614,1,1,0,0
5,2014-02-07,7802,619,1,1,0,0
6,2014-02-08,7712,660,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5748,559,1,0,0,0
2,2014-02-11,6027,530,1,0,0,0
3,2014-02-12,6478,567,1,0,0,0
4,2014-02-13,5979,546,1,0,0,0
5,2014-02-14,7350,651,1,0,0,0
6,2014-02-15,7338,615,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9119,722,1,1,0,0
2,2014-02-18,7053,593,1,1,0,0
3,2014-02-19,6966,591,1,1,0,0
4,2014-02-20,6560,549,1,1,0,0
5,2014-02-21,7514,627,1,1,0,0
6,2014-02-22,6575,628,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5299,527,1,0,0,0
2,2014-02-25,5596,502,1,0,0,0
3,2014-02-26,5280,501,1,0,0,0
4,2014-02-27,5649,535,1,0,0,0
5,2014-02-28,7275,625,1,0,0,0
6,2014-03-01,8005,665,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9874,732,1,1,0,0
2,2014-03-04,7426,582,1,1,0,0
3,2014-03-05,7240,590,1,1,0,0
4,2014-03-06,7611,618,1,1,0,0
5,2014-03-07,7710,649,1,1,0,0
6,2014-03-08,6498,620,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6060,587,1,0,0,0
2,2014-03-11,5805,517,1,0,0,0
3,2014-03-12,5952,539,1,0,0,0
4,2014-03-13,5981,533,1,0,0,0
5,2014-03-14,5735,574,1,0,0,0
6,2014-03-15,7372,635,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9446,731,1,1,0,0
2,2014-03-18,7120,600,1,1,0,0
3,2014-03-19,6708,598,1,1,0,0
4,2014-03-20,6404,562,1,1,0,0
5,2014-03-21,7957,650,1,1,0,0
6,2014-03-22,6530,633,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6397,579,1,0,0,0
2,2014-03-25,6644,581,1,0,0,0
3,2014-03-26,5361,461,1,0,0,0
4,2014-03-27,5869,524,1,0,0,0
5,2014-03-28,6533,596,1,0,0,0
6,2014-03-29,6679,584,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8928,691,1,1,0,0
2,2014-04-01,7726,606,1,1,0,0
3,2014-04-02,7412,603,1,1,0,0
4,2014-04-03,7674,648,1,1,0,0
5,2014-04-04,7957,663,1,1,0,0
6,2014-04-05,7302,650,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6448,571,1,0,0,0
2,2014-04-08,6001,552,1,0,0,0
3,2014-04-09,6155,537,1,0,0,0
4,2014-04-10,6640,585,1,0,0,0
5,2014-04-11,6653,635,1,0,0,0
6,2014-04-12,7315,651,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10632,771,1,1,0,1
2,2014-04-15,9290,708,1,1,0,1
3,2014-04-16,10101,791,1,1,0,1
4,2014-04-17,10109,803,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11283,956,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7023,655,1,0,0,1
3,2014-04-23,5812,518,1,0,0,1
4,2014-04-24,5728,512,1,0,0,1
5,2014-04-25,6517,581,1,0,0,1
6,2014-04-26,6355,591,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10650,779,1,1,0,0
2,2014-04-29,8355,669,1,1,0,0
3,2014-04-30,10293,828,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9702,772,1,1,0,0
6,2014-05-03,8451,721,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9203,710,1,1,0,0
2,2014-05-06,8268,654,1,1,0,0
3,2014-05-07,7845,648,1,1,0,0
4,2014-05-08,8332,641,1,1,0,0
5,2014-05-09,8203,687,1,1,0,0
6,2014-05-10,8449,744,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6326,563,1,0,0,0
2,2014-05-13,5933,546,1,0,0,0
3,2014-05-14,6026,523,1,0,0,0
4,2014-05-15,6046,523,1,0,0,0
5,2014-05-16,6624,595,1,0,0,0
6,2014-05-17,7114,625,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8862,703,1,1,0,0
2,2014-05-20,7364,602,1,1,0,0
3,2014-05-21,7774,613,1,1,0,0
4,2014-05-22,6736,582,1,1,0,0
5,2014-05-23,7685,660,1,1,0,0
6,2014-05-24,6837,628,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6162,566,1,0,0,0
2,2014-05-27,6145,555,1,0,0,0
3,2014-05-28,8399,742,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8699,748,1,0,0,0
6,2014-05-31,7325,614,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10343,748,1,1,0,0
2,2014-06-03,8318,658,1,1,0,0
3,2014-06-04,8053,641,1,1,0,0
4,2014-06-05,7622,640,1,1,0,0
5,2014-06-06,7948,657,1,1,0,0
6,2014-06-07,7774,709,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7840,668,1,0,0,0
3,2014-06-11,6561,554,1,0,0,0
4,2014-06-12,6509,589,1,0,0,0
5,2014-06-13,6747,615,1,0,0,0
6,2014-06-14,7703,664,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9861,727,1,1,0,0
2,2014-06-17,8471,658,1,1,0,0
3,2014-06-18,9641,791,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9411,773,1,1,0,0
6,2014-06-21,6576,622,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5938,571,1,0,0,0
2,2014-06-24,5383,507,1,0,0,0
3,2014-06-25,6151,560,1,0,0,0
4,2014-06-26,5290,512,1,0,0,0
5,2014-06-27,6181,594,1,0,0,0
6,2014-06-28,7369,656,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10208,784,1,1,0,0
2,2014-07-01,8446,664,1,1,0,0
3,2014-07-02,7228,600,1,1,0,0
4,2014-07-03,7322,624,1,1,0,0
5,2014-07-04,7872,626,1,1,0,0
6,2014-07-05,7731,657,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5567,544,1,0,0,0
2,2014-07-08,5779,558,1,0,0,0
3,2014-07-09,5425,464,1,0,0,0
4,2014-07-10,6851,585,1,0,0,0
5,2014-07-11,6184,571,1,0,0,0
6,2014-07-12,6999,615,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8398,657,1,1,0,0
2,2014-07-15,7674,641,1,1,0,0
3,2014-07-16,7474,577,1,1,0,0
4,2014-07-17,7139,600,1,1,0,0
5,2014-07-18,7575,652,1,1,0,0
6,2014-07-19,7265,610,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7329,618,1,0,0,0
2,2014-07-22,6047,535,1,0,0,0
3,2014-07-23,5854,527,1,0,0,0
4,2014-07-24,6339,571,1,0,0,0
5,2014-07-25,6928,621,1,0,0,0
6,2014-07-26,7297,635,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9416,705,1,1,0,1
2,2014-07-29,8920,635,1,1,0,1
3,2014-07-30,8573,657,1,1,0,1
4,2014-07-31,8343,693,1,1,0,1
5,2014-08-01,7441,650,1,1,0,1
6,2014-08-02,7192,655,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8840,690,1,1,0,1
2,2014-08-05,7930,619,1,1,0,1
3,2014-08-06,7050,585,1,1,0,1
4,2014-08-07,8457,641,1,1,0,1
5,2014-08-08,7830,634,1,1,0,1
6,2014-08-09,6683,599,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6759,622,1,0,0,1
2,2014-08-12,5927,555,1,0,0,1
3,2014-08-13,6264,530,1,0,0,1
4,2014-08-14,6569,578,1,0,0,1
5,2014-08-15,7057,615,1,0,0,1
6,2014-08-16,7205,640,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8932,698,1,1,0,1
2,2014-08-19,6759,562,1,1,0,1
3,2014-08-20,7213,588,1,1,0,1
4,2014-08-21,7464,626,1,1,0,1
5,2014-08-22,7709,651,1,1,0,1
6,2014-08-23,6558,607,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5779,539,1,0,0,1
2,2014-08-26,5044,489,1,0,0,1
3,2014-08-27,5470,497,1,0,0,1
4,2014-08-28,5989,537,1,0,0,1
5,2014-08-29,6571,578,1,0,0,1
6,2014-08-30,7010,645,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9665,748,1,1,0,1
2,2014-09-02,7836,599,1,1,0,1
3,2014-09-03,7532,589,1,1,0,1
4,2014-09-04,7700,614,1,1,0,1
5,2014-09-05,8293,651,1,1,0,1
6,2014-09-06,7369,641,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7717,700,1,0,0,0
2,2014-09-09,6730,611,1,0,0,0
3,2014-09-10,7239,639,1,0,0,0
4,2014-09-11,6488,601,1,0,0,0
5,2014-09-12,6417,597,1,0,0,0
6,2014-09-13,7190,685,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,9542,760,1,1,0,0
