@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S862.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S861.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-08,3692,499,1,1,0,0
2,2013-04-09,3585,515,1,1,0,0
3,2013-04-10,3249,469,1,1,0,0
4,2013-04-11,3331,484,1,1,0,0
5,2013-04-12,3410,480,1,1,0,0
6,2013-04-13,3038,456,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2391,395,1,0,0,0
2,2013-04-16,2608,422,1,0,0,0
3,2013-04-17,2827,464,1,0,0,0
4,2013-04-18,2419,452,1,0,0,0
5,2013-04-19,3146,496,1,0,0,0
6,2013-04-20,2808,442,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,2961,486,1,1,0,0
2,2013-04-23,2983,448,1,1,0,0
3,2013-04-24,3081,494,1,1,0,0
4,2013-04-25,2841,475,1,1,0,0
5,2013-04-26,3050,451,1,1,0,0
6,2013-04-27,2993,440,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,4198,528,1,1,0,0
2,2013-04-30,4871,628,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,3993,555,1,1,0,0
5,2013-05-03,3330,497,1,1,0,0
6,2013-05-04,2953,457,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,2752,453,1,0,0,0
2,2013-05-07,2947,452,1,0,0,0
3,2013-05-08,3365,531,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,3925,616,1,0,0,0
6,2013-05-11,2905,458,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,3416,490,1,1,0,0
2,2013-05-14,3709,528,1,1,0,0
3,2013-05-15,3190,450,1,1,0,0
4,2013-05-16,3052,462,1,1,0,0
5,2013-05-17,2720,407,1,1,0,0
6,2013-05-18,2871,442,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3127,487,1,0,0,0
3,2013-05-22,2478,413,1,0,0,0
4,2013-05-23,2893,427,1,0,0,0
5,2013-05-24,2812,453,1,0,0,0
6,2013-05-25,2553,416,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,3865,501,1,1,0,0
2,2013-05-28,3648,500,1,1,0,0
3,2013-05-29,3623,517,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,5043,626,1,1,0,0
6,2013-06-01,2853,426,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4182,560,1,1,0,0
2,2013-06-04,3827,544,1,1,0,0
3,2013-06-05,3462,498,1,1,0,0
4,2013-06-06,3232,501,1,1,0,0
5,2013-06-07,3941,618,1,1,0,0
6,2013-06-08,2648,421,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2702,408,1,0,0,0
2,2013-06-11,2600,465,1,0,0,0
3,2013-06-12,2854,441,1,0,0,0
4,2013-06-13,2712,453,1,0,0,0
5,2013-06-14,3139,473,1,0,0,0
6,2013-06-15,2552,375,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,3640,485,1,1,0,0
2,2013-06-18,2794,440,1,1,0,0
3,2013-06-19,3127,481,1,1,0,0
4,2013-06-20,2922,479,1,1,0,0
5,2013-06-21,3683,523,1,1,0,0
6,2013-06-22,2842,420,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,2647,448,1,0,0,0
2,2013-06-25,2521,436,1,0,0,0
3,2013-06-26,2468,421,1,0,0,0
4,2013-06-27,2789,440,1,0,0,0
5,2013-06-28,3316,478,1,0,0,0
6,2013-06-29,2431,376,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4027,560,1,1,0,0
2,2013-07-02,3740,556,1,1,0,0
3,2013-07-03,3300,474,1,1,0,0
4,2013-07-04,3507,551,1,1,0,0
5,2013-07-05,3967,572,1,1,0,0
6,2013-07-06,3242,484,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2771,457,1,0,0,1
2,2013-07-09,2718,447,1,0,0,1
3,2013-07-10,2849,467,1,0,0,1
4,2013-07-11,3030,485,1,0,0,1
5,2013-07-12,2814,434,1,0,0,1
6,2013-07-13,2426,394,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,3800,520,1,1,0,1
2,2013-07-16,3511,497,1,1,0,1
3,2013-07-17,3530,503,1,1,0,1
4,2013-07-18,3136,506,1,1,0,1
5,2013-07-19,3258,505,1,1,0,1
6,2013-07-20,2547,382,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2783,429,1,0,0,1
2,2013-07-23,2723,439,1,0,0,1
3,2013-07-24,2675,461,1,0,0,1
4,2013-07-25,2889,446,1,0,0,1
5,2013-07-26,2492,407,1,0,0,1
6,2013-07-27,2229,352,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,4436,564,1,1,0,1
2,2013-07-30,4000,586,1,1,0,1
3,2013-07-31,4885,649,1,1,0,1
4,2013-08-01,3909,555,1,1,0,1
5,2013-08-02,3630,543,1,1,0,1
6,2013-08-03,2669,443,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3236,514,1,0,0,1
2,2013-08-06,2830,479,1,0,0,1
3,2013-08-07,2998,476,1,0,0,1
4,2013-08-08,2988,475,1,0,0,1
5,2013-08-09,2721,454,1,0,0,1
6,2013-08-10,2786,425,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4024,533,1,1,0,1
2,2013-08-13,4153,582,1,1,0,1
3,2013-08-14,3630,520,1,1,0,1
4,2013-08-15,3784,555,1,1,0,1
5,2013-08-16,3282,537,1,1,0,1
6,2013-08-17,2338,367,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2805,450,1,0,0,0
2,2013-08-20,2464,452,1,0,0,0
3,2013-08-21,2838,467,1,0,0,0
4,2013-08-22,2575,443,1,0,0,0
5,2013-08-23,2949,486,1,0,0,0
6,2013-08-24,2663,412,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4323,544,1,1,0,0
2,2013-08-27,3624,528,1,1,0,0
3,2013-08-28,3809,530,1,1,0,0
4,2013-08-29,3887,544,1,1,0,0
5,2013-08-30,3915,557,1,1,0,0
6,2013-08-31,3667,625,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3026,457,1,0,0,0
2,2013-09-03,2915,457,1,0,0,0
3,2013-09-04,2997,464,1,0,0,0
4,2013-09-05,3047,496,1,0,0,0
5,2013-09-06,2856,458,1,0,0,0
6,2013-09-07,2427,375,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4362,558,1,1,0,0
2,2013-09-10,4058,551,1,1,0,0
3,2013-09-11,4088,564,1,1,0,0
4,2013-09-12,3617,538,1,1,0,0
5,2013-09-13,3816,552,1,1,0,0
6,2013-09-14,2665,415,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2663,425,1,0,0,0
2,2013-09-17,2795,437,1,0,0,0
3,2013-09-18,2416,411,1,0,0,0
4,2013-09-19,2706,449,1,0,0,0
5,2013-09-20,2679,456,1,0,0,0
6,2013-09-21,2824,424,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,3537,530,1,1,0,0
2,2013-09-24,3664,533,1,1,0,0
3,2013-09-25,3043,489,1,1,0,0
4,2013-09-26,3497,505,1,1,0,0
5,2013-09-27,3639,539,1,1,0,0
6,2013-09-28,3077,519,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3676,600,1,0,0,0
2,2013-10-01,3045,503,1,0,0,0
3,2013-10-02,2729,501,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3794,557,1,0,0,1
6,2013-10-05,2475,394,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4568,599,1,1,0,1
2,2013-10-08,3845,584,1,1,0,1
3,2013-10-09,3508,518,1,1,0,1
4,2013-10-10,3391,540,1,1,0,1
5,2013-10-11,2960,442,1,1,0,1
6,2013-10-12,2679,400,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2645,442,1,0,0,1
2,2013-10-15,2377,423,1,0,0,1
3,2013-10-16,2778,446,1,0,0,1
4,2013-10-17,2680,426,1,0,0,1
5,2013-10-18,2598,429,1,0,0,1
6,2013-10-19,2363,383,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,3440,501,1,1,0,0
2,2013-10-22,3473,515,1,1,0,0
3,2013-10-23,3385,496,1,1,0,0
4,2013-10-24,3263,483,1,1,0,0
5,2013-10-25,3156,465,1,1,0,0
6,2013-10-26,2290,356,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2588,410,1,0,0,0
2,2013-10-29,3022,469,1,0,0,0
3,2013-10-30,2972,469,1,0,0,0
4,2013-10-31,3654,550,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3251,489,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4051,519,1,1,0,0
2,2013-11-05,3902,519,1,1,0,0
3,2013-11-06,3249,482,1,1,0,0
4,2013-11-07,3189,479,1,1,0,0
5,2013-11-08,3106,445,1,1,0,0
6,2013-11-09,2728,424,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2721,432,1,0,0,0
2,2013-11-12,2857,455,1,0,0,0
3,2013-11-13,2576,429,1,0,0,0
4,2013-11-14,2482,406,1,0,0,0
5,2013-11-15,2446,423,1,0,0,0
6,2013-11-16,2638,396,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,3969,492,1,1,0,0
2,2013-11-19,3868,511,1,1,0,0
3,2013-11-20,3863,530,1,1,0,0
4,2013-11-21,3208,474,1,1,0,0
5,2013-11-22,3160,464,1,1,0,0
6,2013-11-23,2433,393,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3072,471,1,0,0,0
2,2013-11-26,3157,473,1,0,0,0
3,2013-11-27,3343,491,1,0,0,0
4,2013-11-28,3238,455,1,0,0,0
5,2013-11-29,4363,546,1,0,0,0
6,2013-11-30,3990,558,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5824,681,1,1,0,0
2,2013-12-03,5356,665,1,1,0,0
3,2013-12-04,4425,602,1,1,0,0
4,2013-12-05,4748,617,1,1,0,0
5,2013-12-06,4008,560,1,1,0,0
6,2013-12-07,3703,534,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3721,524,1,0,0,0
2,2013-12-10,3523,548,1,0,0,0
3,2013-12-11,3334,479,1,0,0,0
4,2013-12-12,3817,545,1,0,0,0
5,2013-12-13,3867,553,1,0,0,0
6,2013-12-14,3989,544,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7377,789,1,1,0,0
2,2013-12-17,6658,783,1,1,0,0
3,2013-12-18,5422,694,1,1,0,0
4,2013-12-19,5685,727,1,1,0,0
5,2013-12-20,5465,793,1,1,0,0
6,2013-12-21,4491,674,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7079,962,1,0,0,1
2,2013-12-24,2470,357,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4213,606,1,0,0,1
6,2013-12-28,3124,445,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4357,633,1,0,0,1
2,2013-12-31,1702,242,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3469,515,1,0,0,1
5,2014-01-03,3144,512,1,0,0,1
6,2014-01-04,2540,379,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,4858,606,1,1,0,1
2,2014-01-07,3830,568,1,1,0,1
3,2014-01-08,3396,482,1,1,0,0
4,2014-01-09,3553,507,1,1,0,0
5,2014-01-10,3243,497,1,1,0,0
6,2014-01-11,2948,453,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2589,419,1,0,0,0
2,2014-01-14,2865,454,1,0,0,0
3,2014-01-15,2641,398,1,0,0,0
4,2014-01-16,2391,398,1,0,0,0
5,2014-01-17,2893,470,1,0,0,0
6,2014-01-18,2690,416,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,3981,536,1,1,0,0
2,2014-01-21,3857,530,1,1,0,0
3,2014-01-22,3592,502,1,1,0,0
4,2014-01-23,3185,518,1,1,0,0
5,2014-01-24,3252,477,1,1,0,0
6,2014-01-25,3015,458,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2603,437,1,0,0,0
2,2014-01-28,2905,481,1,0,0,0
3,2014-01-29,2835,443,1,0,0,0
4,2014-01-30,3303,512,1,0,0,0
5,2014-01-31,3536,544,1,0,0,0
6,2014-02-01,3230,437,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4563,610,1,1,0,0
2,2014-02-04,3998,580,1,1,0,0
3,2014-02-05,3558,505,1,1,0,0
4,2014-02-06,3716,523,1,1,0,0
5,2014-02-07,3463,531,1,1,0,0
6,2014-02-08,2751,405,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2403,405,1,0,0,0
2,2014-02-11,2708,469,1,0,0,0
3,2014-02-12,2855,520,1,0,0,0
4,2014-02-13,2524,422,1,0,0,0
5,2014-02-14,3508,551,1,0,0,0
6,2014-02-15,2721,431,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4152,560,1,1,0,0
2,2014-02-18,4036,560,1,1,0,0
3,2014-02-19,3737,520,1,1,0,0
4,2014-02-20,3635,517,1,1,0,0
5,2014-02-21,3528,501,1,1,0,0
6,2014-02-22,3067,446,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3021,491,1,0,0,0
2,2014-02-25,2902,504,1,0,0,0
3,2014-02-26,3113,520,1,0,0,0
4,2014-02-27,1232,192,1,0,0,0
5,2014-02-28,4427,608,1,0,0,0
6,2014-03-01,1785,255,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,4290,566,1,1,0,0
3,2014-03-05,4937,666,1,1,0,0
4,2014-03-06,4436,609,1,1,0,0
5,2014-03-07,4197,571,1,1,0,0
6,2014-03-08,3335,497,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2966,502,1,0,0,0
2,2014-03-11,3333,485,1,0,0,0
3,2014-03-12,2979,481,1,0,0,0
4,2014-03-13,2994,500,1,0,0,0
5,2014-03-14,3156,491,1,0,0,0
6,2014-03-15,2529,386,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4118,555,1,1,0,0
2,2014-03-18,3837,566,1,1,0,0
3,2014-03-19,3694,521,1,1,0,0
4,2014-03-20,3444,571,1,1,0,0
5,2014-03-21,3973,533,1,1,0,0
6,2014-03-22,2958,432,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2895,470,1,0,0,0
2,2014-03-25,2733,460,1,0,0,0
3,2014-03-26,2472,426,1,0,0,0
4,2014-03-27,3001,512,1,0,0,0
5,2014-03-28,3569,526,1,0,0,0
6,2014-03-29,3213,467,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,4304,571,1,1,0,0
2,2014-04-01,4068,580,1,1,0,0
3,2014-04-02,4124,553,1,1,0,0
4,2014-04-03,3971,576,1,1,0,0
5,2014-04-04,3981,560,1,1,0,0
6,2014-04-05,3183,476,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3302,460,1,0,0,0
2,2014-04-08,3249,496,1,0,0,0
3,2014-04-09,2945,492,1,0,0,0
4,2014-04-10,3154,498,1,0,0,0
5,2014-04-11,3252,516,1,0,0,0
6,2014-04-12,3279,475,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,4830,585,1,1,0,1
2,2014-04-15,4493,643,1,1,0,1
3,2014-04-16,4341,636,1,1,0,1
4,2014-04-17,4607,654,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4201,599,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3213,544,1,0,0,1
3,2014-04-23,2626,453,1,0,0,1
4,2014-04-24,3210,484,1,0,0,1
5,2014-04-25,3254,523,1,0,0,1
6,2014-04-26,2353,400,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,4423,584,1,1,0,0
2,2014-04-29,3836,516,1,1,0,0
3,2014-04-30,4567,624,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4507,614,1,1,0,0
6,2014-05-03,3511,497,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4408,601,1,1,0,0
2,2014-05-06,4160,560,1,1,0,0
3,2014-05-07,3894,548,1,1,0,0
4,2014-05-08,4009,548,1,1,0,0
5,2014-05-09,3946,557,1,1,0,0
6,2014-05-10,3617,501,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3207,496,1,0,0,0
2,2014-05-13,2925,449,1,0,0,0
3,2014-05-14,3004,528,1,0,0,0
4,2014-05-15,3048,520,1,0,0,0
5,2014-05-16,2710,458,1,0,0,0
6,2014-05-17,2572,432,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4543,589,1,1,0,0
2,2014-05-20,4038,569,1,1,0,0
3,2014-05-21,3721,571,1,1,0,0
4,2014-05-22,3319,495,1,1,0,0
5,2014-05-23,3284,483,1,1,0,0
6,2014-05-24,2665,437,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3157,482,1,0,0,0
2,2014-05-27,3213,503,1,0,0,0
3,2014-05-28,4422,590,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5143,685,1,0,0,0
6,2014-05-31,3798,500,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,4761,637,1,1,0,0
2,2014-06-03,4510,614,1,1,0,0
3,2014-06-04,4179,542,1,1,0,0
4,2014-06-05,4629,619,1,1,0,0
5,2014-06-06,4141,609,1,1,0,0
6,2014-06-07,3172,475,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3547,554,1,0,0,0
3,2014-06-11,3488,546,1,0,0,0
4,2014-06-12,3825,613,1,0,0,0
5,2014-06-13,3432,521,1,0,0,0
6,2014-06-14,3215,432,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,4895,608,1,1,0,0
2,2014-06-17,4111,566,1,1,0,0
3,2014-06-18,4298,614,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,4872,619,1,1,0,0
6,2014-06-21,2837,413,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3005,485,1,0,0,0
2,2014-06-24,3141,506,1,0,0,0
3,2014-06-25,2939,466,1,0,0,0
4,2014-06-26,2721,458,1,0,0,0
5,2014-06-27,3132,503,1,0,0,0
6,2014-06-28,2895,433,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5309,680,1,1,0,0
2,2014-07-01,4615,606,1,1,0,0
3,2014-07-02,4383,609,1,1,0,0
4,2014-07-03,4101,581,1,1,0,0
5,2014-07-04,3589,550,1,1,0,0
6,2014-07-05,3221,510,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3457,559,1,0,0,0
2,2014-07-08,2451,405,1,0,0,0
3,2014-07-09,2380,379,1,0,0,0
4,2014-07-10,3575,566,1,0,0,0
5,2014-07-11,3401,506,1,0,0,0
6,2014-07-12,2391,380,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3830,566,1,1,0,0
2,2014-07-15,4043,566,1,1,0,0
3,2014-07-16,3685,569,1,1,0,0
4,2014-07-17,3936,609,1,1,0,0
5,2014-07-18,3487,512,1,1,0,0
6,2014-07-19,3102,450,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2862,465,1,0,0,0
2,2014-07-22,3736,587,1,0,0,0
3,2014-07-23,3301,535,1,0,0,0
4,2014-07-24,3042,516,1,0,0,0
5,2014-07-25,3149,525,1,0,0,0
6,2014-07-26,2419,408,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4070,560,1,1,0,1
2,2014-07-29,4313,553,1,1,0,1
3,2014-07-30,4242,597,1,1,0,1
4,2014-07-31,4420,618,1,1,0,1
5,2014-08-01,4413,618,1,1,0,1
6,2014-08-02,2875,478,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,4232,558,1,1,0,1
2,2014-08-05,4398,623,1,1,0,1
3,2014-08-06,4380,608,1,1,0,1
4,2014-08-07,4197,591,1,1,0,1
5,2014-08-08,3999,595,1,1,0,1
6,2014-08-09,3000,451,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3822,590,1,0,0,1
2,2014-08-12,3440,513,1,0,0,1
3,2014-08-13,3256,465,1,0,0,1
4,2014-08-14,3045,545,1,0,0,1
5,2014-08-15,3108,469,1,0,0,1
6,2014-08-16,2696,409,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,4586,612,1,1,0,1
2,2014-08-19,4418,614,1,1,0,1
3,2014-08-20,3935,592,1,1,0,1
4,2014-08-21,3313,511,1,1,0,1
5,2014-08-22,3721,557,1,1,0,1
6,2014-08-23,3030,442,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3056,478,1,0,0,1
2,2014-08-26,2559,419,1,0,0,1
3,2014-08-27,3508,577,1,0,0,1
4,2014-08-28,3412,528,1,0,0,1
5,2014-08-29,3752,543,1,0,0,1
6,2014-08-30,3285,466,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4451,609,1,1,0,1
2,2014-09-02,4061,571,1,1,0,1
3,2014-09-03,3828,542,1,1,0,1
4,2014-09-04,4348,635,1,1,0,1
5,2014-09-05,4118,584,1,1,0,1
6,2014-09-06,2789,432,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3056,495,1,0,0,0
2,2014-09-09,3332,526,1,0,0,0
3,2014-09-10,3205,503,1,0,0,0
4,2014-09-11,2947,489,1,0,0,0
5,2014-09-12,3416,501,1,0,0,0
6,2014-09-13,2682,399,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,4252,574,1,1,0,0
