@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S739.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S738.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-23,7130,628,1,0,0,0
5,2013-05-24,8081,754,1,0,0,0
6,2013-05-25,7638,685,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10381,834,1,1,0,0
2,2013-05-28,9012,727,1,1,0,0
3,2013-05-29,11053,806,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11518,881,1,1,0,0
6,2013-06-01,8445,673,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10178,792,1,1,0,0
2,2013-06-04,8139,680,1,1,0,0
3,2013-06-05,8427,716,1,1,0,0
4,2013-06-06,7903,684,1,1,0,0
5,2013-06-07,9849,788,1,1,0,0
6,2013-06-08,7331,657,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7076,650,1,0,0,0
2,2013-06-11,7103,637,1,0,0,0
3,2013-06-12,6607,602,1,0,0,0
4,2013-06-13,6335,590,1,0,0,0
5,2013-06-14,8343,760,1,0,0,0
6,2013-06-15,7670,682,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10199,801,1,1,0,0
2,2013-06-18,8561,685,1,1,0,0
3,2013-06-19,7201,577,1,1,0,0
4,2013-06-20,7434,603,1,1,0,0
5,2013-06-21,9120,758,1,1,0,0
6,2013-06-22,7467,673,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7352,680,1,0,0,0
2,2013-06-25,6185,563,1,0,0,0
3,2013-06-26,6514,604,1,0,0,0
4,2013-06-27,6978,653,1,0,0,0
5,2013-06-28,9167,727,1,0,0,0
6,2013-06-29,8887,718,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10301,799,1,1,0,0
2,2013-07-02,9145,703,1,1,0,0
3,2013-07-03,8765,725,1,1,0,0
4,2013-07-04,8613,715,1,1,0,0
5,2013-07-05,8037,716,1,1,0,0
6,2013-07-06,7468,688,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6844,632,1,0,0,0
2,2013-07-09,6800,627,1,0,0,0
3,2013-07-10,7038,646,1,0,0,0
4,2013-07-11,7097,656,1,0,0,0
5,2013-07-12,7095,701,1,0,0,0
6,2013-07-13,8133,686,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11843,862,1,1,0,0
2,2013-07-16,10057,774,1,1,0,0
3,2013-07-17,9078,733,1,1,0,0
4,2013-07-18,9304,732,1,1,0,0
5,2013-07-19,9756,845,1,1,0,0
6,2013-07-20,8355,729,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6850,588,1,0,0,1
2,2013-07-23,6807,587,1,0,0,1
3,2013-07-24,6818,575,1,0,0,1
4,2013-07-25,6852,562,1,0,0,1
5,2013-07-26,7476,630,1,0,0,1
6,2013-07-27,6890,605,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11451,801,1,1,0,1
2,2013-07-30,10859,750,1,1,0,1
3,2013-07-31,9575,705,1,1,0,1
4,2013-08-01,8471,649,1,1,0,1
5,2013-08-02,8070,671,1,1,0,1
6,2013-08-03,7549,638,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7035,592,1,0,0,1
2,2013-08-06,6394,592,1,0,0,1
3,2013-08-07,6517,579,1,0,0,1
4,2013-08-08,6321,544,1,0,0,1
5,2013-08-09,7720,659,1,0,0,1
6,2013-08-10,7366,633,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11598,874,1,1,0,1
2,2013-08-13,9226,702,1,1,0,1
3,2013-08-14,7628,632,1,1,0,1
4,2013-08-15,8389,646,1,1,0,1
5,2013-08-16,8004,685,1,1,0,1
6,2013-08-17,6442,586,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5781,568,1,0,0,1
2,2013-08-20,5703,523,1,0,0,1
3,2013-08-21,5647,555,1,0,0,1
4,2013-08-22,6036,539,1,0,0,1
5,2013-08-23,6372,582,1,0,0,1
6,2013-08-24,7498,640,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10608,840,1,1,0,1
2,2013-08-27,8779,672,1,1,0,1
3,2013-08-28,6933,568,1,1,0,1
4,2013-08-29,7495,603,1,1,0,1
5,2013-08-30,10424,818,1,1,0,1
6,2013-08-31,8076,662,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8064,729,1,0,0,1
2,2013-09-03,7849,703,1,0,0,1
3,2013-09-04,7192,721,1,0,0,0
4,2013-09-05,6252,680,1,0,0,0
5,2013-09-06,7349,676,1,0,0,0
6,2013-09-07,7994,705,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12736,970,1,1,0,0
2,2013-09-10,8210,655,1,1,0,0
3,2013-09-11,8966,741,1,1,0,0
4,2013-09-12,7977,705,1,1,0,0
5,2013-09-13,8715,760,1,1,0,0
6,2013-09-14,7241,657,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6632,639,1,0,0,0
2,2013-09-17,6866,625,1,0,0,0
3,2013-09-18,5685,570,1,0,0,0
4,2013-09-19,6271,599,1,0,0,0
5,2013-09-20,6365,666,1,0,0,0
6,2013-09-21,6844,606,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10241,828,1,1,0,0
2,2013-09-24,8713,706,1,1,0,0
3,2013-09-25,7446,614,1,1,0,0
4,2013-09-26,7797,689,1,1,0,0
5,2013-09-27,8470,726,1,1,0,0
6,2013-09-28,7817,677,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7495,681,1,0,0,0
2,2013-10-01,7460,676,1,0,0,0
3,2013-10-02,8192,715,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9430,818,1,0,0,0
6,2013-10-05,8195,703,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11456,861,1,1,0,0
2,2013-10-08,9587,758,1,1,0,0
3,2013-10-09,8120,645,1,1,0,0
4,2013-10-10,8370,701,1,1,0,0
5,2013-10-11,8838,702,1,1,0,0
6,2013-10-12,8954,759,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7400,666,1,0,0,0
2,2013-10-15,6749,590,1,0,0,0
3,2013-10-16,7482,652,1,0,0,0
4,2013-10-17,6557,595,1,0,0,0
5,2013-10-18,7108,672,1,0,0,0
6,2013-10-19,7842,676,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10610,823,1,1,0,1
2,2013-10-22,6933,602,1,1,0,1
3,2013-10-23,7114,585,1,1,0,1
4,2013-10-24,7303,591,1,1,0,1
5,2013-10-25,7880,707,1,1,0,1
6,2013-10-26,6563,584,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6832,584,1,0,0,1
2,2013-10-29,5818,541,1,0,0,1
3,2013-10-30,6588,589,1,0,0,1
4,2013-10-31,8976,793,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,10011,797,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11201,811,1,1,0,0
2,2013-11-05,9721,748,1,1,0,0
3,2013-11-06,8967,703,1,1,0,0
4,2013-11-07,7999,645,1,1,0,0
5,2013-11-08,9742,762,1,1,0,0
6,2013-11-09,8014,696,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6214,595,1,0,0,0
2,2013-11-12,7110,582,1,0,0,0
3,2013-11-13,6144,563,1,0,0,0
4,2013-11-14,7122,645,1,0,0,0
5,2013-11-15,8119,697,1,0,0,0
6,2013-11-16,8374,699,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10510,786,1,1,0,0
2,2013-11-19,8382,694,1,1,0,0
3,2013-11-20,9180,727,1,1,0,0
4,2013-11-21,7358,635,1,1,0,0
5,2013-11-22,9620,804,1,1,0,0
6,2013-11-23,8917,694,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9011,701,1,0,0,0
2,2013-11-26,8035,651,1,0,0,0
3,2013-11-27,7402,603,1,0,0,0
4,2013-11-28,9594,748,1,0,0,0
5,2013-11-29,9536,717,1,0,0,0
6,2013-11-30,11516,885,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12196,906,1,1,0,0
2,2013-12-03,11117,809,1,1,0,0
3,2013-12-04,10989,760,1,1,0,0
4,2013-12-05,10377,716,1,1,0,0
5,2013-12-06,10390,808,1,1,0,0
6,2013-12-07,8912,739,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8693,704,1,0,0,0
2,2013-12-10,7753,673,1,0,0,0
3,2013-12-11,7632,638,1,0,0,0
4,2013-12-12,7965,669,1,0,0,0
5,2013-12-13,9089,700,1,0,0,0
6,2013-12-14,9764,772,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16515,1100,1,1,0,0
2,2013-12-17,13209,910,1,1,0,0
3,2013-12-18,11816,896,1,1,0,0
4,2013-12-19,12540,951,1,1,0,0
5,2013-12-20,13791,1066,1,1,0,0
6,2013-12-21,12526,988,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15909,1400,1,0,0,1
2,2013-12-24,6463,576,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7957,699,1,0,0,1
6,2013-12-28,7483,665,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9721,852,1,0,0,1
2,2013-12-31,5859,508,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7219,631,1,0,0,1
5,2014-01-03,7827,677,1,0,0,1
6,2014-01-04,8241,684,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12006,827,1,1,0,1
2,2014-01-07,10296,797,1,1,0,1
3,2014-01-08,9612,729,1,1,0,0
4,2014-01-09,8078,700,1,1,0,0
5,2014-01-10,9031,768,1,1,0,0
6,2014-01-11,8164,737,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6492,614,1,0,0,0
2,2014-01-14,6758,638,1,0,0,0
3,2014-01-15,6689,577,1,0,0,0
4,2014-01-16,6613,590,1,0,0,0
5,2014-01-17,7901,693,1,0,0,0
6,2014-01-18,8030,705,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11327,825,1,1,0,0
2,2014-01-21,9346,712,1,1,0,0
3,2014-01-22,8700,709,1,1,0,0
4,2014-01-23,7980,685,1,1,0,0
5,2014-01-24,9890,790,1,1,0,0
6,2014-01-25,7882,688,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5980,603,1,0,0,0
2,2014-01-28,6403,614,1,0,0,0
3,2014-01-29,5872,567,1,0,0,0
4,2014-01-30,7510,653,1,0,0,0
5,2014-01-31,8534,735,1,0,0,0
6,2014-02-01,8707,655,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12931,946,1,1,0,0
2,2014-02-04,9774,785,1,1,0,0
3,2014-02-05,9015,694,1,1,0,0
4,2014-02-06,9415,789,1,1,0,0
5,2014-02-07,10113,769,1,1,0,0
6,2014-02-08,8487,743,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7042,658,1,0,0,0
2,2014-02-11,6359,598,1,0,0,0
3,2014-02-12,6434,582,1,0,0,0
4,2014-02-13,7037,622,1,0,0,0
5,2014-02-14,8523,770,1,0,0,0
6,2014-02-15,8715,721,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11087,843,1,1,0,0
2,2014-02-18,8814,743,1,1,0,0
3,2014-02-19,8800,700,1,1,0,0
4,2014-02-20,8057,718,1,1,0,0
5,2014-02-21,9978,811,1,1,0,0
6,2014-02-22,8217,746,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,1483,200,1,0,0,0
2,2014-02-25,6578,635,1,0,0,0
3,2014-02-26,6990,632,1,0,0,0
4,2014-02-27,6606,622,1,0,0,0
5,2014-02-28,8413,724,1,0,0,0
6,2014-03-01,9350,758,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11488,831,1,1,0,0
2,2014-03-04,9526,770,1,1,0,0
3,2014-03-05,9102,746,1,1,0,0
4,2014-03-06,8757,752,1,1,0,0
5,2014-03-07,8428,742,1,1,0,0
6,2014-03-08,6920,659,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6668,619,1,0,0,0
2,2014-03-11,6183,566,1,0,0,0
3,2014-03-12,6856,588,1,0,0,0
4,2014-03-13,7215,647,1,0,0,0
5,2014-03-14,7740,714,1,0,0,0
6,2014-03-15,8450,689,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11400,834,1,1,0,0
2,2014-03-18,8222,654,1,1,0,0
3,2014-03-19,7764,686,1,1,0,0
4,2014-03-20,6998,629,1,1,0,0
5,2014-03-21,8590,720,1,1,0,0
6,2014-03-22,8303,678,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7937,687,1,0,0,0
2,2014-03-25,6432,614,1,0,0,0
3,2014-03-26,6017,560,1,0,0,0
4,2014-03-27,6304,573,1,0,0,0
5,2014-03-28,7124,628,1,0,0,0
6,2014-03-29,7389,646,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11622,841,1,1,0,0
2,2014-04-01,9095,712,1,1,0,0
3,2014-04-02,7270,625,1,1,0,0
4,2014-04-03,8210,678,1,1,0,0
5,2014-04-04,9877,786,1,1,0,0
6,2014-04-05,8020,698,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7418,633,1,0,0,0
2,2014-04-08,7136,580,1,0,0,0
3,2014-04-09,8153,645,1,0,0,0
4,2014-04-10,7165,630,1,0,0,0
5,2014-04-11,8342,713,1,0,0,0
6,2014-04-12,8292,695,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11700,812,1,1,0,1
2,2014-04-15,10571,795,1,1,0,1
3,2014-04-16,9188,710,1,1,0,1
4,2014-04-17,10628,854,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9787,852,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7644,685,1,0,0,1
3,2014-04-23,6462,564,1,0,0,1
4,2014-04-24,6107,554,1,0,0,1
5,2014-04-25,6522,617,1,0,0,1
6,2014-04-26,7288,670,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10256,812,1,1,0,0
2,2014-04-29,9170,769,1,1,0,0
3,2014-04-30,11274,891,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12011,955,1,1,0,0
6,2014-05-03,7843,678,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10319,819,1,1,0,0
2,2014-05-06,9923,743,1,1,0,0
3,2014-05-07,7821,651,1,1,0,0
4,2014-05-08,8268,685,1,1,0,0
5,2014-05-09,8767,724,1,1,0,0
6,2014-05-10,9071,787,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6749,636,1,0,0,0
2,2014-05-13,6628,596,1,0,0,0
3,2014-05-14,5977,568,1,0,0,0
4,2014-05-15,7770,657,1,0,0,0
5,2014-05-16,7587,685,1,0,0,0
6,2014-05-17,7196,659,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10307,800,1,1,0,0
2,2014-05-20,8290,689,1,1,0,0
3,2014-05-21,7909,668,1,1,0,0
4,2014-05-22,8055,692,1,1,0,0
5,2014-05-23,9286,740,1,1,0,0
6,2014-05-24,7224,649,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6874,583,1,0,0,0
2,2014-05-27,7186,630,1,0,0,0
3,2014-05-28,8595,732,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9731,796,1,0,0,0
6,2014-05-31,7691,665,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11564,845,1,1,0,0
2,2014-06-03,10389,785,1,1,0,0
3,2014-06-04,8039,667,1,1,0,0
4,2014-06-05,9366,732,1,1,0,0
5,2014-06-06,9770,810,1,1,0,0
6,2014-06-07,8790,728,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7319,659,1,0,0,1
3,2014-06-11,7752,640,1,0,0,0
4,2014-06-12,8428,688,1,0,0,0
5,2014-06-13,8459,721,1,0,0,0
6,2014-06-14,7372,672,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11083,836,1,1,0,0
2,2014-06-17,9883,787,1,1,0,0
3,2014-06-18,10128,796,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11653,966,1,1,0,0
6,2014-06-21,7488,669,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6753,657,1,0,0,0
2,2014-06-24,6747,607,1,0,0,0
3,2014-06-25,7119,587,1,0,0,0
4,2014-06-26,5179,530,1,0,0,0
5,2014-06-27,7725,703,1,0,0,0
6,2014-06-28,9649,731,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12005,880,1,1,0,0
2,2014-07-01,9854,749,1,1,0,0
3,2014-07-02,9988,750,1,1,0,0
4,2014-07-03,9289,732,1,1,0,0
5,2014-07-04,8963,692,1,1,0,0
6,2014-07-05,8136,704,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7914,665,1,0,0,1
2,2014-07-08,6571,486,1,0,0,1
3,2014-07-09,6604,552,1,0,0,1
4,2014-07-10,6231,544,1,0,0,1
5,2014-07-11,7297,634,1,0,0,1
6,2014-07-12,7750,651,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10874,763,1,1,0,1
2,2014-07-15,9050,676,1,1,0,1
3,2014-07-16,8285,619,1,1,0,1
4,2014-07-17,7863,635,1,1,0,1
5,2014-07-18,7658,611,1,1,0,1
6,2014-07-19,7277,603,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6894,609,1,0,0,1
2,2014-07-22,6678,549,1,0,0,1
3,2014-07-23,6435,505,1,0,0,1
4,2014-07-24,7151,595,1,0,0,1
5,2014-07-25,6965,635,1,0,0,1
6,2014-07-26,6428,591,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9414,689,1,1,0,1
2,2014-07-29,7197,615,1,1,0,1
3,2014-07-30,7909,632,1,1,0,1
4,2014-07-31,10193,741,1,1,0,1
5,2014-08-01,9398,769,1,1,0,1
6,2014-08-02,7126,620,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10932,797,1,1,0,1
2,2014-08-05,8313,634,1,1,0,1
3,2014-08-06,7986,623,1,1,0,1
4,2014-08-07,8014,624,1,1,0,1
5,2014-08-08,7972,679,1,1,0,1
6,2014-08-09,7595,642,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7501,642,1,0,0,1
2,2014-08-12,6113,562,1,0,0,1
3,2014-08-13,7130,615,1,0,0,1
4,2014-08-14,6467,592,1,0,0,1
5,2014-08-15,7777,702,1,0,0,1
6,2014-08-16,8508,678,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11720,851,1,1,0,1
2,2014-08-19,10544,853,1,1,0,1
3,2014-08-20,9203,817,1,1,0,0
4,2014-08-21,8990,809,1,1,0,0
5,2014-08-22,8801,769,1,1,0,0
6,2014-08-23,7593,695,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7128,690,1,0,0,0
2,2014-08-26,6949,643,1,0,0,0
3,2014-08-27,5935,584,1,0,0,0
4,2014-08-28,6508,609,1,0,0,0
5,2014-08-29,8142,719,1,0,0,0
6,2014-08-30,9629,764,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11576,877,1,1,0,0
2,2014-09-02,10143,770,1,1,0,0
3,2014-09-03,8987,684,1,1,0,0
4,2014-09-04,8016,668,1,1,0,0
5,2014-09-05,9851,755,1,1,0,0
6,2014-09-06,7498,661,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7094,684,1,0,0,0
2,2014-09-09,6961,643,1,0,0,0
3,2014-09-10,6146,587,1,0,0,0
4,2014-09-11,7103,612,1,0,0,0
5,2014-09-12,7370,632,1,0,0,0
6,2014-09-13,7987,662,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
