@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S202.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S201.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-12-17,7051,514,1,1,0,0
3,2013-12-18,8321,574,1,1,0,0
4,2013-12-19,7859,612,1,1,0,0
5,2013-12-20,8818,688,1,1,0,0
6,2013-12-21,8689,700,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12815,1136,1,0,0,1
2,2013-12-24,4654,405,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5738,533,1,0,0,1
6,2013-12-28,5833,546,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7208,669,1,0,0,1
2,2013-12-31,3725,349,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4991,443,1,0,0,1
5,2014-01-03,5423,476,1,0,0,1
6,2014-01-04,5108,464,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7839,592,1,1,0,1
2,2014-01-07,5409,448,1,1,0,1
3,2014-01-08,5046,415,1,1,0,0
4,2014-01-09,5451,417,1,1,0,0
5,2014-01-10,5548,484,1,1,0,0
6,2014-01-11,4913,471,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3456,323,1,0,0,0
2,2014-01-14,3293,308,1,0,0,0
3,2014-01-15,3253,304,1,0,0,0
4,2014-01-16,3986,366,1,0,0,0
5,2014-01-17,4712,444,1,0,0,0
6,2014-01-18,5172,429,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6513,496,1,1,0,0
2,2014-01-21,4191,369,1,1,0,0
3,2014-01-22,4429,367,1,1,0,0
4,2014-01-23,5917,483,1,1,0,0
5,2014-01-24,5867,490,1,1,0,0
6,2014-01-25,4752,467,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2732,262,1,0,0,0
2,2014-01-28,3194,309,1,0,0,0
3,2014-01-29,3179,296,1,0,0,0
4,2014-01-30,4314,402,1,0,0,0
5,2014-01-31,5208,490,1,0,0,0
6,2014-02-01,5837,505,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6938,512,1,1,0,0
2,2014-02-04,5474,395,1,1,0,0
3,2014-02-05,5503,373,1,1,0,0
4,2014-02-06,6147,485,1,1,0,0
5,2014-02-07,5462,437,1,1,0,0
6,2014-02-08,5445,496,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3497,351,1,0,0,0
2,2014-02-11,3559,339,1,0,0,0
3,2014-02-12,3610,338,1,0,0,0
4,2014-02-13,4597,429,1,0,0,0
5,2014-02-14,5218,480,1,0,0,0
6,2014-02-15,4625,442,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6039,486,1,1,0,0
2,2014-02-18,5512,421,1,1,0,0
3,2014-02-19,4781,403,1,1,0,0
4,2014-02-20,5868,478,1,1,0,0
5,2014-02-21,5986,485,1,1,0,0
6,2014-02-22,5755,488,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3559,360,1,0,0,0
2,2014-02-25,3369,360,1,0,0,0
3,2014-02-26,4842,517,1,0,0,0
4,2014-02-27,2209,214,1,0,0,0
5,2014-02-28,6330,572,1,0,0,0
6,2014-03-01,5360,522,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,3715,287,1,1,0,0
2,2014-03-04,6732,470,1,1,0,0
3,2014-03-05,5432,440,1,1,0,0
4,2014-03-06,6348,511,1,1,0,0
5,2014-03-07,6091,503,1,1,0,0
6,2014-03-08,5396,470,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4021,375,1,0,0,0
2,2014-03-11,3217,312,1,0,0,0
3,2014-03-12,3491,328,1,0,0,0
4,2014-03-13,3817,367,1,0,0,0
5,2014-03-14,4449,423,1,0,0,0
6,2014-03-15,5497,486,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6647,514,1,1,0,0
2,2014-03-18,4711,383,1,1,0,0
3,2014-03-19,4422,378,1,1,0,0
4,2014-03-20,4666,421,1,1,0,0
5,2014-03-21,5655,458,1,1,0,0
6,2014-03-22,4670,453,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3668,367,1,0,0,0
2,2014-03-25,3283,314,1,0,0,0
3,2014-03-26,3656,329,1,0,0,0
4,2014-03-27,3904,400,1,0,0,0
5,2014-03-28,4952,420,1,0,0,0
6,2014-03-29,5243,465,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6501,516,1,1,0,0
2,2014-04-01,4766,414,1,1,0,0
3,2014-04-02,4829,394,1,1,0,0
4,2014-04-03,5543,456,1,1,0,0
5,2014-04-04,5568,497,1,1,0,0
6,2014-04-05,5086,475,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3998,364,1,0,0,0
2,2014-04-08,3244,334,1,0,0,0
3,2014-04-09,3695,335,1,0,0,0
4,2014-04-10,4592,426,1,0,0,0
5,2014-04-11,4577,456,1,0,0,0
6,2014-04-12,5101,482,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7362,582,1,1,0,1
2,2014-04-15,5908,440,1,1,0,1
3,2014-04-16,6360,517,1,1,0,1
4,2014-04-17,8407,732,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8172,745,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4395,432,1,0,0,1
3,2014-04-23,3859,353,1,0,0,1
4,2014-04-24,4168,416,1,0,0,1
5,2014-04-25,4823,447,1,0,0,1
6,2014-04-26,5087,483,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6072,501,1,1,0,0
2,2014-04-29,5428,463,1,1,0,0
3,2014-04-30,8263,662,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8178,689,1,1,0,0
6,2014-05-03,5914,542,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6281,483,1,1,0,0
2,2014-05-06,6295,458,1,1,0,0
3,2014-05-07,5859,445,1,1,0,0
4,2014-05-08,6599,525,1,1,0,0
5,2014-05-09,7000,583,1,1,0,0
6,2014-05-10,6366,581,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3854,362,1,0,0,0
2,2014-05-13,4218,370,1,0,0,0
3,2014-05-14,3832,355,1,0,0,0
4,2014-05-15,4702,438,1,0,0,0
5,2014-05-16,4550,445,1,0,0,0
6,2014-05-17,4621,426,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5450,442,1,1,0,0
2,2014-05-20,4733,373,1,1,0,0
3,2014-05-21,5453,439,1,1,0,0
4,2014-05-22,5871,459,1,1,0,0
5,2014-05-23,6578,556,1,1,0,0
6,2014-05-24,5339,480,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4106,367,1,0,0,0
2,2014-05-27,4253,387,1,0,0,0
3,2014-05-28,6236,588,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8812,739,1,0,0,0
6,2014-05-31,6149,528,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7128,533,1,1,0,0
2,2014-06-03,5510,458,1,1,0,0
3,2014-06-04,5840,458,1,1,0,0
4,2014-06-05,6399,509,1,1,0,0
5,2014-06-06,6788,589,1,1,0,0
6,2014-06-07,6060,566,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5588,502,1,0,0,1
3,2014-06-11,4098,354,1,0,0,0
4,2014-06-12,5228,458,1,0,0,0
5,2014-06-13,5078,442,1,0,0,0
6,2014-06-14,5732,483,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7332,535,1,1,0,0
2,2014-06-17,5544,432,1,1,0,0
3,2014-06-18,7369,627,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8676,707,1,1,0,0
6,2014-06-21,5013,474,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4420,386,1,0,0,0
2,2014-06-24,3816,353,1,0,0,0
3,2014-06-25,3748,346,1,0,0,0
4,2014-06-26,3698,357,1,0,0,0
5,2014-06-27,4642,440,1,0,0,0
6,2014-06-28,5461,488,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7802,545,1,1,0,0
2,2014-07-01,5775,454,1,1,0,0
3,2014-07-02,5571,460,1,1,0,0
4,2014-07-03,6090,489,1,1,0,0
5,2014-07-04,6228,520,1,1,0,0
6,2014-07-05,5781,499,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4775,431,1,0,0,1
2,2014-07-08,3528,318,1,0,0,1
3,2014-07-09,3725,308,1,0,0,1
4,2014-07-10,4442,410,1,0,0,1
5,2014-07-11,4976,471,1,0,0,1
6,2014-07-12,5566,484,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6360,468,1,1,0,1
2,2014-07-15,4934,390,1,1,0,1
3,2014-07-16,5249,392,1,1,0,1
4,2014-07-17,6052,498,1,1,0,1
5,2014-07-18,6441,524,1,1,0,1
6,2014-07-19,5333,507,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4786,426,1,0,0,1
2,2014-07-22,4218,357,1,0,0,1
3,2014-07-23,4119,370,1,0,0,1
4,2014-07-24,5012,445,1,0,0,1
5,2014-07-25,5739,508,1,0,0,1
6,2014-07-26,4765,458,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6341,522,1,1,0,1
2,2014-07-29,5568,446,1,1,0,1
3,2014-07-30,5302,426,1,1,0,1
4,2014-07-31,6603,497,1,1,0,1
5,2014-08-01,6649,536,1,1,0,1
6,2014-08-02,5243,488,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7878,579,1,1,0,1
2,2014-08-05,5761,434,1,1,0,1
3,2014-08-06,5335,440,1,1,0,1
4,2014-08-07,6120,527,1,1,0,1
5,2014-08-08,5701,517,1,1,0,1
6,2014-08-09,4932,465,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4283,425,1,0,0,1
2,2014-08-12,3767,348,1,0,0,1
3,2014-08-13,4158,370,1,0,0,1
4,2014-08-14,5043,458,1,0,0,1
5,2014-08-15,4898,471,1,0,0,1
6,2014-08-16,4699,455,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6670,529,1,1,0,1
2,2014-08-19,5609,446,1,1,0,1
3,2014-08-20,5229,407,1,1,0,0
4,2014-08-21,5861,488,1,1,0,0
5,2014-08-22,5660,512,1,1,0,0
6,2014-08-23,4693,474,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3942,374,1,0,0,0
2,2014-08-26,3966,342,1,0,0,0
3,2014-08-27,3954,335,1,0,0,0
4,2014-08-28,5285,432,1,0,0,0
5,2014-08-29,5894,519,1,0,0,0
6,2014-08-30,6048,509,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7343,546,1,1,0,0
2,2014-09-02,5141,397,1,1,0,0
3,2014-09-03,5221,421,1,1,0,0
4,2014-09-04,6443,511,1,1,0,0
5,2014-09-05,6403,499,1,1,0,0
6,2014-09-06,5447,458,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4288,378,1,0,0,0
2,2014-09-09,3619,342,1,0,0,0
3,2014-09-10,3392,319,1,0,0,0
4,2014-09-11,4286,389,1,0,0,0
5,2014-09-12,4817,426,1,0,0,0
6,2014-09-13,4837,457,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5981,458,1,1,0,0
