@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S551.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S550.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-14,3648,333,1,0,0,0
5,2013-03-15,6621,426,1,0,0,0
6,2013-03-16,6372,573,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6462,523,1,1,0,0
2,2013-03-19,5154,394,1,1,0,0
3,2013-03-20,4717,387,1,1,0,0
4,2013-03-21,4814,411,1,1,0,0
5,2013-03-22,5648,466,1,1,0,0
6,2013-03-23,7617,524,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7027,545,1,1,0,1
2,2013-03-26,5770,487,1,1,0,1
3,2013-03-27,6135,517,1,1,0,1
4,2013-03-28,6936,610,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8727,798,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4596,444,1,0,0,1
3,2013-04-03,5580,394,1,0,0,1
4,2013-04-04,3722,351,1,0,0,1
5,2013-04-05,4283,406,1,0,0,1
6,2013-04-06,6055,539,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5877,491,1,1,0,0
2,2013-04-09,7244,403,1,1,0,0
3,2013-04-10,4584,386,1,1,0,0
4,2013-04-11,5293,451,1,1,0,0
5,2013-04-12,5561,462,1,1,0,0
6,2013-04-13,5614,555,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,1797,181,1,0,0,0
2,2013-04-16,3878,360,1,0,0,0
3,2013-04-17,3765,358,1,0,0,0
4,2013-04-18,3684,360,1,0,0,0
5,2013-04-19,4344,395,1,0,0,0
6,2013-04-20,5602,533,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5812,480,1,1,0,0
2,2013-04-23,5097,404,1,1,0,0
3,2013-04-24,4621,388,1,1,0,0
4,2013-04-25,4864,392,1,1,0,0
5,2013-04-26,6093,454,1,1,0,0
6,2013-04-27,6746,539,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6581,512,1,1,0,0
2,2013-04-30,6025,484,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6159,518,1,1,0,0
5,2013-05-03,6614,527,1,1,0,0
6,2013-05-04,6198,557,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4858,422,1,0,0,0
2,2013-05-07,4212,383,1,0,0,0
3,2013-05-08,5248,527,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5669,511,1,0,0,0
6,2013-05-11,6916,597,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5777,481,1,1,0,0
2,2013-05-14,5124,399,1,1,0,0
3,2013-05-15,4774,400,1,1,0,0
4,2013-05-16,5118,451,1,1,0,0
5,2013-05-17,5941,526,1,1,0,0
6,2013-05-18,6067,590,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5296,480,1,0,0,0
3,2013-05-22,4398,421,1,0,0,0
4,2013-05-23,3826,351,1,0,0,0
5,2013-05-24,4372,419,1,0,0,0
6,2013-05-25,6104,530,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6721,501,1,1,0,0
2,2013-05-28,5186,421,1,1,0,0
3,2013-05-29,7329,569,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8075,600,1,1,0,0
6,2013-06-01,6133,561,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6802,503,1,1,0,0
2,2013-06-04,4855,432,1,1,0,0
3,2013-06-05,5311,430,1,1,0,0
4,2013-06-06,5381,442,1,1,0,0
5,2013-06-07,5221,470,1,1,0,0
6,2013-06-08,5572,499,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4852,441,1,0,0,0
2,2013-06-11,3731,343,1,0,0,0
3,2013-06-12,4397,377,1,0,0,0
4,2013-06-13,3687,356,1,0,0,0
5,2013-06-14,4914,453,1,0,0,0
6,2013-06-15,6510,578,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5922,481,1,1,0,0
2,2013-06-18,5298,410,1,1,0,0
3,2013-06-19,4178,349,1,1,0,0
4,2013-06-20,5010,430,1,1,0,0
5,2013-06-21,5819,475,1,1,0,0
6,2013-06-22,6124,552,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3510,360,1,0,0,0
2,2013-06-25,3638,335,1,0,0,0
3,2013-06-26,4032,359,1,0,0,0
4,2013-06-27,4597,394,1,0,0,0
5,2013-06-28,5530,447,1,0,0,0
6,2013-06-29,7180,562,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7682,550,1,1,0,0
2,2013-07-02,5579,446,1,1,0,0
3,2013-07-03,6069,475,1,1,0,0
4,2013-07-04,6662,525,1,1,0,0
5,2013-07-05,6029,519,1,1,0,0
6,2013-07-06,6081,550,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4577,416,1,0,0,1
2,2013-07-09,4113,378,1,0,0,1
3,2013-07-10,4378,373,1,0,0,1
4,2013-07-11,4228,373,1,0,0,1
5,2013-07-12,4970,432,1,0,0,1
6,2013-07-13,6232,536,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,7112,539,1,1,0,1
2,2013-07-16,5474,432,1,1,0,1
3,2013-07-17,5106,409,1,1,0,1
4,2013-07-18,5269,412,1,1,0,1
5,2013-07-19,6670,528,1,1,0,1
6,2013-07-20,5578,532,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4004,389,1,0,0,1
2,2013-07-23,3604,339,1,0,0,1
3,2013-07-24,4264,393,1,0,0,1
4,2013-07-25,4139,377,1,0,0,1
5,2013-07-26,4465,394,1,0,0,1
6,2013-07-27,4549,431,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7159,527,1,1,0,1
2,2013-07-30,6437,492,1,1,0,1
3,2013-07-31,6337,487,1,1,0,1
4,2013-08-01,4812,437,1,1,0,1
5,2013-08-02,5716,506,1,1,0,1
6,2013-08-03,6083,523,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,4049,406,1,0,0,1
2,2013-08-06,3418,324,1,0,0,1
3,2013-08-07,3698,346,1,0,0,1
4,2013-08-08,4438,406,1,0,0,1
5,2013-08-09,4933,439,1,0,0,1
6,2013-08-10,6159,551,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,7252,573,1,1,0,1
2,2013-08-13,5866,533,1,1,0,1
3,2013-08-14,5759,498,1,1,0,1
4,2013-08-15,5055,451,1,1,0,1
5,2013-08-16,5799,511,1,1,0,1
6,2013-08-17,5523,524,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5199,495,1,0,0,0
2,2013-08-20,4150,388,1,0,0,0
3,2013-08-21,3847,364,1,0,0,0
4,2013-08-22,3477,343,1,0,0,0
5,2013-08-23,3948,385,1,0,0,0
6,2013-08-24,5671,551,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6406,539,1,1,0,0
2,2013-08-27,5706,475,1,1,0,0
3,2013-08-28,5372,463,1,1,0,0
4,2013-08-29,5944,491,1,1,0,0
5,2013-08-30,6431,495,1,1,0,0
6,2013-08-31,6609,577,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5090,448,1,0,0,0
2,2013-09-03,3730,365,1,0,0,0
3,2013-09-04,4682,427,1,0,0,0
4,2013-09-05,3623,346,1,0,0,0
5,2013-09-06,4377,431,1,0,0,0
6,2013-09-07,6756,571,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7451,595,1,1,0,0
2,2013-09-10,5539,457,1,1,0,0
3,2013-09-11,5378,421,1,1,0,0
4,2013-09-12,5812,464,1,1,0,0
5,2013-09-13,6423,550,1,1,0,0
6,2013-09-14,5571,543,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3974,368,1,0,0,0
2,2013-09-17,3918,367,1,0,0,0
3,2013-09-18,3352,327,1,0,0,0
4,2013-09-19,4242,401,1,0,0,0
5,2013-09-20,4497,426,1,0,0,0
6,2013-09-21,5771,523,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6110,531,1,1,0,0
2,2013-09-24,4701,410,1,1,0,0
3,2013-09-25,7667,427,1,1,0,0
4,2013-09-26,4654,421,1,1,0,0
5,2013-09-27,6181,511,1,1,0,0
6,2013-09-28,6079,544,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4804,471,1,0,0,0
2,2013-10-01,4237,410,1,0,0,0
3,2013-10-02,5985,485,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6074,531,1,0,0,0
6,2013-10-05,6479,527,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9031,600,1,1,0,0
2,2013-10-08,5898,462,1,1,0,0
3,2013-10-09,5763,474,1,1,0,0
4,2013-10-10,5751,468,1,1,0,0
5,2013-10-11,6603,526,1,1,0,0
6,2013-10-12,6213,567,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5604,437,1,0,0,1
2,2013-10-15,4190,367,1,0,0,1
3,2013-10-16,3880,343,1,0,0,1
4,2013-10-17,4344,405,1,0,0,1
5,2013-10-18,4354,429,1,0,0,1
6,2013-10-19,5424,478,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,9585,616,1,1,0,1
2,2013-10-22,8336,510,1,1,0,1
3,2013-10-23,8942,529,1,1,0,1
4,2013-10-24,7328,540,1,1,0,1
5,2013-10-25,8452,619,1,1,0,1
6,2013-10-26,7186,627,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4196,399,1,0,0,0
2,2013-10-29,3956,394,1,0,0,0
3,2013-10-30,4177,409,1,0,0,0
4,2013-10-31,4802,425,1,0,0,0
5,2013-11-01,5118,436,1,0,0,0
6,2013-11-02,6461,566,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7488,530,1,1,0,0
2,2013-11-05,5785,469,1,1,0,0
3,2013-11-06,5497,439,1,1,0,0
4,2013-11-07,5425,482,1,1,0,0
5,2013-11-08,6048,480,1,1,0,0
6,2013-11-09,6269,576,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4095,404,1,0,0,0
2,2013-11-12,3853,365,1,0,0,0
3,2013-11-13,4698,383,1,0,0,0
4,2013-11-14,4223,389,1,0,0,0
5,2013-11-15,5283,438,1,0,0,0
6,2013-11-16,6391,555,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6919,522,1,1,0,0
2,2013-11-19,5709,453,1,1,0,0
3,2013-11-20,5360,448,1,1,0,0
4,2013-11-21,5048,439,1,1,0,0
5,2013-11-22,5841,497,1,1,0,0
6,2013-11-23,6476,597,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5755,467,1,0,0,0
2,2013-11-26,4567,406,1,0,0,0
3,2013-11-27,4749,391,1,0,0,0
4,2013-11-28,5474,426,1,0,0,0
5,2013-11-29,6562,530,1,0,0,0
6,2013-11-30,8019,664,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7564,586,1,1,0,0
2,2013-12-03,7518,544,1,1,0,0
3,2013-12-04,7205,539,1,1,0,0
4,2013-12-05,8294,609,1,1,0,0
5,2013-12-06,6104,520,1,1,0,0
6,2013-12-07,6431,583,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5796,468,1,0,0,0
2,2013-12-10,4116,384,1,0,0,0
3,2013-12-11,4689,413,1,0,0,0
4,2013-12-12,4411,397,1,0,0,0
5,2013-12-13,5612,483,1,0,0,0
6,2013-12-14,8156,630,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9946,692,1,1,0,0
2,2013-12-17,7349,555,1,1,0,0
3,2013-12-18,8851,651,1,1,0,0
4,2013-12-19,8502,637,1,1,0,0
5,2013-12-20,9500,698,1,1,0,0
6,2013-12-21,9370,781,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11747,1011,1,0,0,1
2,2013-12-24,5780,515,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6182,540,1,0,0,1
6,2013-12-28,6774,576,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7338,651,1,0,0,1
2,2013-12-31,4332,401,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5141,442,1,0,0,1
5,2014-01-03,4980,456,1,0,0,1
6,2014-01-04,6014,571,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,7378,566,1,1,0,1
2,2014-01-07,6086,507,1,1,0,1
3,2014-01-08,5531,443,1,1,0,1
4,2014-01-09,5135,447,1,1,0,1
5,2014-01-10,6691,531,1,1,0,1
6,2014-01-11,5766,571,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3900,387,1,0,0,0
2,2014-01-14,4345,403,1,0,0,0
3,2014-01-15,3914,347,1,0,0,0
4,2014-01-16,4081,351,1,0,0,0
5,2014-01-17,4481,422,1,0,0,0
6,2014-01-18,6435,578,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7858,555,1,1,0,0
2,2014-01-21,7054,513,1,1,0,0
3,2014-01-22,5860,489,1,1,0,0
4,2014-01-23,5479,473,1,1,0,0
5,2014-01-24,6925,526,1,1,0,0
6,2014-01-25,7050,598,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4664,426,1,0,0,0
2,2014-01-28,3877,378,1,0,0,0
3,2014-01-29,4725,411,1,0,0,0
4,2014-01-30,4532,424,1,0,0,0
5,2014-01-31,5690,497,1,0,0,0
6,2014-02-01,6100,560,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8715,612,1,1,0,0
2,2014-02-04,7411,566,1,1,0,0
3,2014-02-05,6009,433,1,1,0,0
4,2014-02-06,5426,485,1,1,0,0
5,2014-02-07,6379,512,1,1,0,0
6,2014-02-08,7327,615,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4729,425,1,0,0,0
2,2014-02-11,4481,398,1,0,0,0
3,2014-02-12,4660,405,1,0,0,0
4,2014-02-13,5356,429,1,0,0,0
5,2014-02-14,5562,474,1,0,0,0
6,2014-02-15,6258,571,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7722,592,1,1,0,0
2,2014-02-18,5998,485,1,1,0,0
3,2014-02-19,5806,474,1,1,0,0
4,2014-02-20,5239,468,1,1,0,0
5,2014-02-21,6971,530,1,1,0,0
6,2014-02-22,6258,562,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4855,448,1,0,0,0
2,2014-02-25,4266,374,1,0,0,0
3,2014-02-26,4631,421,1,0,0,0
4,2014-02-27,4512,442,1,0,0,0
5,2014-02-28,5678,495,1,0,0,0
6,2014-03-01,6647,616,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8113,637,1,1,0,0
2,2014-03-04,6388,536,1,1,0,0
3,2014-03-05,6471,501,1,1,0,0
4,2014-03-06,5928,508,1,1,0,0
5,2014-03-07,7106,588,1,1,0,0
6,2014-03-08,6090,564,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4241,427,1,0,0,0
2,2014-03-11,4236,402,1,0,0,0
3,2014-03-12,3717,392,1,0,0,0
4,2014-03-13,4113,396,1,0,0,0
5,2014-03-14,4495,450,1,0,0,0
6,2014-03-15,6410,576,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7803,622,1,1,0,0
2,2014-03-18,5786,462,1,1,0,0
3,2014-03-19,5775,518,1,1,0,0
4,2014-03-20,5464,448,1,1,0,0
5,2014-03-21,5812,512,1,1,0,0
6,2014-03-22,7008,631,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5080,466,1,0,0,0
2,2014-03-25,4940,429,1,0,0,0
3,2014-03-26,4967,426,1,0,0,0
4,2014-03-27,4735,443,1,0,0,0
5,2014-03-28,4999,445,1,0,0,0
6,2014-03-29,6764,570,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7859,617,1,1,0,0
2,2014-04-01,6336,523,1,1,0,0
3,2014-04-02,6820,526,1,1,0,0
4,2014-04-03,6115,499,1,1,0,0
5,2014-04-04,7395,569,1,1,0,0
6,2014-04-05,6714,618,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5048,452,1,0,0,0
2,2014-04-08,4556,439,1,0,0,0
3,2014-04-09,4270,426,1,0,0,0
4,2014-04-10,5395,454,1,0,0,0
5,2014-04-11,5419,490,1,0,0,0
6,2014-04-12,6420,566,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8085,670,1,1,0,1
2,2014-04-15,7484,588,1,1,0,1
3,2014-04-16,7100,594,1,1,0,1
4,2014-04-17,8305,720,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8187,784,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5264,483,1,0,0,1
3,2014-04-23,4189,399,1,0,0,1
4,2014-04-24,4182,388,1,0,0,1
5,2014-04-25,5361,456,1,0,0,1
6,2014-04-26,5738,571,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8509,623,1,1,0,0
2,2014-04-29,6663,513,1,1,0,0
3,2014-04-30,7655,671,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9799,721,1,1,0,0
6,2014-05-03,7540,648,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7644,614,1,1,0,0
2,2014-05-06,6531,531,1,1,0,0
3,2014-05-07,6072,487,1,1,0,0
4,2014-05-08,6388,518,1,1,0,0
5,2014-05-09,7418,587,1,1,0,0
6,2014-05-10,7028,662,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5425,471,1,0,0,0
2,2014-05-13,4785,436,1,0,0,0
3,2014-05-14,4758,445,1,0,0,0
4,2014-05-15,4526,428,1,0,0,0
5,2014-05-16,5081,441,1,0,0,0
6,2014-05-17,5912,579,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7587,583,1,1,0,0
2,2014-05-20,6725,533,1,1,0,0
3,2014-05-21,6399,500,1,1,0,0
4,2014-05-22,6528,523,1,1,0,0
5,2014-05-23,6938,559,1,1,0,0
6,2014-05-24,6545,588,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5298,453,1,0,0,0
2,2014-05-27,5294,459,1,0,0,0
3,2014-05-28,6783,587,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6546,575,1,0,0,0
6,2014-05-31,6723,571,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7745,600,1,1,0,0
2,2014-06-03,6550,512,1,1,0,0
3,2014-06-04,6301,489,1,1,0,0
4,2014-06-05,6715,545,1,1,0,0
5,2014-06-06,7731,623,1,1,0,0
6,2014-06-07,6470,595,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6743,539,1,0,0,0
3,2014-06-11,4770,448,1,0,0,0
4,2014-06-12,4856,466,1,0,0,0
5,2014-06-13,6109,508,1,0,0,0
6,2014-06-14,7357,640,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7773,630,1,1,0,0
2,2014-06-17,7026,558,1,1,0,0
3,2014-06-18,7792,655,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9524,752,1,1,0,0
6,2014-06-21,5924,577,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5141,483,1,0,0,0
2,2014-06-24,4851,425,1,0,0,0
3,2014-06-25,4448,417,1,0,0,0
4,2014-06-26,4118,373,1,0,0,0
5,2014-06-27,5534,483,1,0,0,0
6,2014-06-28,6355,566,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7291,566,1,1,0,0
2,2014-07-01,6625,528,1,1,0,0
3,2014-07-02,6864,532,1,1,0,0
4,2014-07-03,6621,521,1,1,0,0
5,2014-07-04,6459,501,1,1,0,0
6,2014-07-05,6926,613,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5829,491,1,0,0,0
2,2014-07-08,5373,466,1,0,0,0
3,2014-07-09,4491,376,1,0,0,0
4,2014-07-10,5467,455,1,0,0,0
5,2014-07-11,4920,452,1,0,0,0
6,2014-07-12,7080,608,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7251,592,1,1,0,0
2,2014-07-15,6473,482,1,1,0,0
3,2014-07-16,7339,581,1,1,0,0
4,2014-07-17,5901,508,1,1,0,0
5,2014-07-18,7500,587,1,1,0,0
6,2014-07-19,6181,564,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5714,512,1,0,0,0
2,2014-07-22,5931,474,1,0,0,0
3,2014-07-23,5214,451,1,0,0,0
4,2014-07-24,4968,446,1,0,0,0
5,2014-07-25,6005,503,1,0,0,0
6,2014-07-26,7111,598,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7771,555,1,1,0,1
2,2014-07-29,6827,478,1,1,0,1
3,2014-07-30,6749,512,1,1,0,1
4,2014-07-31,6358,489,1,1,0,0
5,2014-08-01,7604,578,1,1,0,1
6,2014-08-02,7012,578,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,7887,589,1,1,0,1
2,2014-08-05,6260,512,1,1,0,1
3,2014-08-06,5537,473,1,1,0,1
4,2014-08-07,6063,479,1,1,0,1
5,2014-08-08,6313,531,1,1,0,1
6,2014-08-09,5999,544,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5248,473,1,0,0,1
2,2014-08-12,4764,426,1,0,0,1
3,2014-08-13,4175,399,1,0,0,1
4,2014-08-14,5216,451,1,0,0,1
5,2014-08-15,5205,469,1,0,0,1
6,2014-08-16,6682,604,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7808,587,1,1,0,1
2,2014-08-19,6519,507,1,1,0,1
3,2014-08-20,6030,483,1,1,0,1
4,2014-08-21,5396,448,1,1,0,1
5,2014-08-22,6205,498,1,1,0,1
6,2014-08-23,5674,532,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5234,465,1,0,0,1
2,2014-08-26,4434,393,1,0,0,1
3,2014-08-27,4564,411,1,0,0,1
4,2014-08-28,4682,399,1,0,0,1
5,2014-08-29,5396,441,1,0,0,1
6,2014-08-30,6427,564,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,8004,629,1,1,0,1
2,2014-09-02,6337,495,1,1,0,1
3,2014-09-03,7251,515,1,1,0,1
4,2014-09-04,6008,472,1,1,0,1
5,2014-09-05,5764,501,1,1,0,1
6,2014-09-06,6519,608,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5251,509,1,0,0,0
2,2014-09-09,4709,424,1,0,0,0
3,2014-09-10,5617,475,1,0,0,0
4,2014-09-11,4941,448,1,0,0,0
5,2014-09-12,5547,462,1,0,0,0
6,2014-09-13,7014,641,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
