@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S936.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S935.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-02-15,4765,566,1,0,0,0
6,2013-02-16,3288,368,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6861,717,1,1,0,0
2,2013-02-19,5180,600,1,1,0,0
3,2013-02-20,5391,564,1,1,0,0
4,2013-02-21,5792,628,1,1,0,0
5,2013-02-22,5402,563,1,1,0,0
6,2013-02-23,2863,334,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4504,571,1,0,0,0
2,2013-02-26,4393,525,1,0,0,0
3,2013-02-27,4759,561,1,0,0,0
4,2013-02-28,6362,720,1,0,0,0
5,2013-03-01,6330,723,1,0,0,0
6,2013-03-02,3938,398,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7939,815,1,1,0,0
2,2013-03-05,5904,645,1,1,0,0
3,2013-03-06,5781,683,1,1,0,0
4,2013-03-07,6033,657,1,1,0,0
5,2013-03-08,5838,622,1,1,0,0
6,2013-03-09,3345,351,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4820,567,1,0,0,0
2,2013-03-12,4729,579,1,0,0,0
3,2013-03-13,4840,555,1,0,0,0
4,2013-03-14,5105,617,1,0,0,0
5,2013-03-15,5179,580,1,0,0,0
6,2013-03-16,3678,370,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5912,605,1,1,0,0
2,2013-03-19,5818,564,1,1,0,0
3,2013-03-20,5754,598,1,1,0,0
4,2013-03-21,6660,700,1,1,0,0
5,2013-03-22,5784,568,1,1,0,0
6,2013-03-23,3332,356,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7237,761,1,1,0,1
2,2013-03-26,7052,678,1,1,0,1
3,2013-03-27,7660,741,1,1,0,1
4,2013-03-28,10352,978,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6425,625,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5801,668,1,0,0,1
3,2013-04-03,4655,563,1,0,0,1
4,2013-04-04,4973,624,1,0,0,1
5,2013-04-05,4979,583,1,0,0,1
6,2013-04-06,3092,330,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7292,752,1,1,0,1
2,2013-04-09,5962,658,1,1,0,1
3,2013-04-10,5132,560,1,1,0,0
4,2013-04-11,5988,646,1,1,0,0
5,2013-04-12,5894,648,1,1,0,0
6,2013-04-13,2780,372,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4328,550,1,0,0,0
2,2013-04-16,3482,488,1,0,0,0
3,2013-04-17,4162,529,1,0,0,0
4,2013-04-18,4151,582,1,0,0,0
5,2013-04-19,4902,566,1,0,0,0
6,2013-04-20,2890,324,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6194,662,1,1,0,0
2,2013-04-23,5332,587,1,1,0,0
3,2013-04-24,4989,560,1,1,0,0
4,2013-04-25,5752,614,1,1,0,0
5,2013-04-26,5586,607,1,1,0,0
6,2013-04-27,3087,339,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7486,733,1,1,0,0
2,2013-04-30,7880,802,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8176,845,1,1,0,0
5,2013-05-03,6424,694,1,1,0,0
6,2013-05-04,3473,381,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5478,664,1,0,0,0
2,2013-05-07,4826,611,1,0,0,0
3,2013-05-08,5973,697,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6064,702,1,0,0,1
6,2013-05-11,2957,383,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7046,732,1,1,0,0
2,2013-05-14,5835,651,1,1,0,0
3,2013-05-15,5014,560,1,1,0,0
4,2013-05-16,5788,660,1,1,0,0
5,2013-05-17,5637,653,1,1,0,0
6,2013-05-18,3624,392,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5143,577,1,0,0,0
3,2013-05-22,4676,538,1,0,0,0
4,2013-05-23,5373,645,1,0,0,0
5,2013-05-24,4595,534,1,0,0,0
6,2013-05-25,2510,271,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6180,666,1,1,0,0
2,2013-05-28,5743,590,1,1,0,0
3,2013-05-29,5929,562,1,1,0,0
4,2013-05-30,6489,686,1,1,0,0
5,2013-05-31,7184,775,1,1,0,0
6,2013-06-01,3491,417,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7549,786,1,1,0,0
2,2013-06-04,6442,654,1,1,0,0
3,2013-06-05,5496,613,1,1,0,0
4,2013-06-06,5795,663,1,1,0,0
5,2013-06-07,6051,657,1,1,0,0
6,2013-06-08,3028,362,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5219,635,1,0,0,0
2,2013-06-11,4022,540,1,0,0,0
3,2013-06-12,4401,550,1,0,0,0
4,2013-06-13,4929,580,1,0,0,0
5,2013-06-14,4842,592,1,0,0,0
6,2013-06-15,3117,378,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7127,734,1,1,0,0
2,2013-06-18,5974,609,1,1,0,0
3,2013-06-19,5197,536,1,1,0,0
4,2013-06-20,5361,597,1,1,0,0
5,2013-06-21,6185,661,1,1,0,0
6,2013-06-22,2748,338,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4818,590,1,0,0,1
2,2013-06-25,4300,551,1,0,0,1
3,2013-06-26,4669,519,1,0,0,1
4,2013-06-27,5191,571,1,0,0,1
5,2013-06-28,6464,663,1,0,0,1
6,2013-06-29,3392,346,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8134,779,1,1,0,1
2,2013-07-02,6280,673,1,1,0,1
3,2013-07-03,5260,548,1,1,0,1
4,2013-07-04,6433,691,1,1,0,1
5,2013-07-05,5871,647,1,1,0,1
6,2013-07-06,3072,353,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5311,592,1,0,0,1
2,2013-07-09,4406,522,1,0,0,1
3,2013-07-10,4822,553,1,0,0,1
4,2013-07-11,4975,581,1,0,0,1
5,2013-07-12,5309,579,1,0,0,1
6,2013-07-13,3193,340,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9450,764,1,1,0,1
2,2013-07-16,5683,595,1,1,0,1
3,2013-07-17,4916,526,1,1,0,1
4,2013-07-18,5063,589,1,1,0,1
5,2013-07-19,5744,625,1,1,0,1
6,2013-07-20,3021,315,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4495,533,1,0,0,1
2,2013-07-23,3769,491,1,0,0,1
3,2013-07-24,4345,509,1,0,0,1
4,2013-07-25,4911,560,1,0,0,1
5,2013-07-26,5142,545,1,0,0,1
6,2013-07-27,2875,340,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8708,776,1,1,0,1
2,2013-07-30,7894,685,1,1,0,1
3,2013-07-31,8705,800,1,1,0,1
4,2013-08-01,8946,803,1,1,0,1
5,2013-08-02,7294,732,1,1,0,1
6,2013-08-03,4314,452,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9137,944,1,0,0,0
2,2013-08-06,7122,863,1,0,0,0
3,2013-08-07,5735,697,1,0,0,0
4,2013-08-08,6104,757,1,0,0,0
5,2013-08-09,6023,705,1,0,0,0
6,2013-08-10,3698,412,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8243,834,1,1,0,0
2,2013-08-13,6018,658,1,1,0,0
3,2013-08-14,6748,725,1,1,0,0
4,2013-08-15,5953,727,1,1,0,0
5,2013-08-16,5861,700,1,1,0,0
6,2013-08-17,3254,370,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4929,626,1,0,0,0
2,2013-08-20,4683,570,1,0,0,0
3,2013-08-21,4466,549,1,0,0,0
4,2013-08-22,4527,604,1,0,0,0
5,2013-08-23,4729,554,1,0,0,0
6,2013-08-24,2758,318,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7303,775,1,1,0,0
2,2013-08-27,5407,602,1,1,0,0
3,2013-08-28,5226,600,1,1,0,0
4,2013-08-29,7330,756,1,1,0,0
5,2013-08-30,7432,793,1,1,0,0
6,2013-08-31,3499,372,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4598,578,1,0,0,0
2,2013-09-03,4544,555,1,0,0,0
3,2013-09-04,4550,548,1,0,0,0
4,2013-09-05,4820,619,1,0,0,0
5,2013-09-06,4739,565,1,0,0,0
6,2013-09-07,3326,362,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6954,688,1,1,0,0
2,2013-09-10,6249,636,1,1,0,0
3,2013-09-11,5645,594,1,1,0,0
4,2013-09-12,5844,680,1,1,0,0
5,2013-09-13,6618,678,1,1,0,0
6,2013-09-14,3450,359,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4691,593,1,0,0,0
2,2013-09-17,3941,525,1,0,0,0
3,2013-09-18,4118,512,1,0,0,0
4,2013-09-19,4512,584,1,0,0,0
5,2013-09-20,4758,583,1,0,0,0
6,2013-09-21,2799,336,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6725,688,1,1,0,0
2,2013-09-24,5116,556,1,1,0,0
3,2013-09-25,4640,530,1,1,0,0
4,2013-09-26,5673,656,1,1,0,0
5,2013-09-27,6517,661,1,1,0,0
6,2013-09-28,3121,347,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5631,674,1,0,0,0
2,2013-10-01,5365,602,1,0,0,0
3,2013-10-02,5521,653,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6117,721,1,0,0,1
6,2013-10-05,2889,341,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7986,778,1,1,0,1
2,2013-10-08,5778,631,1,1,0,1
3,2013-10-09,5446,563,1,1,0,1
4,2013-10-10,6551,712,1,1,0,1
5,2013-10-11,6034,630,1,1,0,1
6,2013-10-12,2879,307,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4911,588,1,0,0,1
2,2013-10-15,3987,528,1,0,0,1
3,2013-10-16,4599,530,1,0,0,1
4,2013-10-17,4298,523,1,0,0,1
5,2013-10-18,4264,547,1,0,0,1
6,2013-10-19,2532,290,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6880,698,1,1,0,0
2,2013-10-22,5573,581,1,1,0,0
3,2013-10-23,4773,560,1,1,0,0
4,2013-10-24,5704,651,1,1,0,0
5,2013-10-25,5612,638,1,1,0,0
6,2013-10-26,2561,328,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4138,470,1,0,0,0
2,2013-10-29,4773,590,1,0,0,0
3,2013-10-30,5953,663,1,0,0,0
4,2013-10-31,5945,689,1,0,0,0
5,2013-11-01,5553,630,1,0,0,0
6,2013-11-02,3145,353,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6703,664,1,1,0,0
2,2013-11-05,7394,714,1,1,0,0
3,2013-11-06,6014,649,1,1,0,0
4,2013-11-07,6524,710,1,1,0,0
5,2013-11-08,6556,665,1,1,0,0
6,2013-11-09,3216,330,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4565,585,1,0,0,0
2,2013-11-12,4441,517,1,0,0,0
3,2013-11-13,4880,560,1,0,0,0
4,2013-11-14,5498,646,1,0,0,0
5,2013-11-15,5239,613,1,0,0,0
6,2013-11-16,3516,379,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7713,731,1,1,0,0
2,2013-11-19,6936,686,1,1,0,0
3,2013-11-20,6262,635,1,1,0,0
4,2013-11-21,6330,680,1,1,0,0
5,2013-11-22,6506,716,1,1,0,0
6,2013-11-23,3540,382,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6139,686,1,0,0,0
2,2013-11-26,5996,619,1,0,0,0
3,2013-11-27,5739,610,1,0,0,0
4,2013-11-28,6509,670,1,0,0,0
5,2013-11-29,7619,726,1,0,0,0
6,2013-11-30,5963,544,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9935,898,1,1,0,0
2,2013-12-03,9192,802,1,1,0,0
3,2013-12-04,8470,756,1,1,0,0
4,2013-12-05,9910,839,1,1,0,0
5,2013-12-06,6764,650,1,1,0,0
6,2013-12-07,4599,448,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6124,676,1,0,0,0
2,2013-12-10,5787,668,1,0,0,0
3,2013-12-11,6005,635,1,0,0,0
4,2013-12-12,6618,753,1,0,0,0
5,2013-12-13,6802,689,1,0,0,0
6,2013-12-14,5047,483,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11372,992,1,1,0,0
2,2013-12-17,9995,893,1,1,0,0
3,2013-12-18,9003,840,1,1,0,0
4,2013-12-19,10028,909,1,1,0,0
5,2013-12-20,11159,1017,1,1,0,0
6,2013-12-21,7207,670,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13521,1347,1,0,0,1
2,2013-12-24,6379,600,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6052,674,1,0,0,1
6,2013-12-28,3709,392,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8672,890,1,0,0,1
2,2013-12-31,4093,459,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6086,647,1,0,0,1
5,2014-01-03,5406,593,1,0,0,1
6,2014-01-04,3341,352,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8554,781,1,1,0,1
2,2014-01-07,6352,635,1,1,0,0
3,2014-01-08,5767,566,1,1,0,0
4,2014-01-09,5940,639,1,1,0,0
5,2014-01-10,6556,648,1,1,0,0
6,2014-01-11,2967,333,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4424,566,1,0,0,0
2,2014-01-14,4410,556,1,0,0,0
3,2014-01-15,4441,522,1,0,0,0
4,2014-01-16,4384,545,1,0,0,0
5,2014-01-17,5002,580,1,0,0,0
6,2014-01-18,3100,324,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7770,729,1,1,0,0
2,2014-01-21,4963,541,1,1,0,0
3,2014-01-22,5183,540,1,1,0,0
4,2014-01-23,5902,630,1,1,0,0
5,2014-01-24,5118,559,1,1,0,0
6,2014-01-25,2526,298,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4039,490,1,0,0,0
2,2014-01-28,4184,519,1,0,0,0
3,2014-01-29,4336,490,1,0,0,0
4,2014-01-30,4834,555,1,0,0,0
5,2014-01-31,7186,690,1,0,0,0
6,2014-02-01,3323,387,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8736,857,1,1,0,0
2,2014-02-04,6845,704,1,1,0,0
3,2014-02-05,6361,625,1,1,0,0
4,2014-02-06,6314,668,1,1,0,0
5,2014-02-07,6331,635,1,1,0,0
6,2014-02-08,3088,376,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5317,641,1,0,0,0
2,2014-02-11,4476,544,1,0,0,0
3,2014-02-12,4667,580,1,0,0,0
4,2014-02-13,5567,673,1,0,0,0
5,2014-02-14,5854,677,1,0,0,0
6,2014-02-15,3211,362,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7086,768,1,1,0,0
2,2014-02-18,6061,621,1,1,0,0
3,2014-02-19,5599,552,1,1,0,0
4,2014-02-20,5867,657,1,1,0,0
5,2014-02-21,5495,620,1,1,0,0
6,2014-02-22,2695,328,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4578,571,1,0,0,0
2,2014-02-25,4291,563,1,0,0,0
3,2014-02-26,4755,555,1,0,0,0
4,2014-02-27,5636,641,1,0,0,0
5,2014-02-28,6174,659,1,0,0,0
6,2014-03-01,4114,415,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7928,823,1,1,0,0
2,2014-03-04,6333,656,1,1,0,0
3,2014-03-05,5781,630,1,1,0,0
4,2014-03-06,6277,713,1,1,0,0
5,2014-03-07,6142,671,1,1,0,0
6,2014-03-08,3034,340,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4330,545,1,0,0,0
2,2014-03-11,4613,584,1,0,0,0
3,2014-03-12,4051,501,1,0,0,0
4,2014-03-13,4711,598,1,0,0,0
5,2014-03-14,4944,597,1,0,0,0
6,2014-03-15,3499,342,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7062,707,1,1,0,0
2,2014-03-18,5435,630,1,1,0,0
3,2014-03-19,5339,557,1,1,0,0
4,2014-03-20,5296,637,1,1,0,0
5,2014-03-21,4955,535,1,1,0,0
6,2014-03-22,3119,377,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5033,579,1,0,0,0
2,2014-03-25,4424,533,1,0,0,0
3,2014-03-26,4652,503,1,0,0,0
4,2014-03-27,5355,616,1,0,0,0
5,2014-03-28,5727,606,1,0,0,0
6,2014-03-29,3169,334,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8426,788,1,1,0,0
2,2014-04-01,7392,697,1,1,0,0
3,2014-04-02,6251,669,1,1,0,0
4,2014-04-03,6640,692,1,1,0,0
5,2014-04-04,6197,628,1,1,0,0
6,2014-04-05,3451,358,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4573,557,1,0,0,0
2,2014-04-08,4483,520,1,0,0,0
3,2014-04-09,4501,516,1,0,0,0
4,2014-04-10,4907,604,1,0,0,0
5,2014-04-11,4848,582,1,0,0,0
6,2014-04-12,3058,339,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8875,795,1,1,0,0
2,2014-04-15,8314,768,1,1,0,0
3,2014-04-16,7279,683,1,1,0,1
4,2014-04-17,8800,903,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6113,589,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5246,609,1,0,0,1
3,2014-04-23,4307,523,1,0,0,1
4,2014-04-24,5275,610,1,0,0,1
5,2014-04-25,4250,528,1,0,0,1
6,2014-04-26,3039,350,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7121,686,1,1,0,1
2,2014-04-29,6808,689,1,1,0,1
3,2014-04-30,8373,838,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,8561,867,1,1,0,1
6,2014-05-03,3500,370,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8288,827,1,1,0,0
2,2014-05-06,6418,659,1,1,0,0
3,2014-05-07,5617,594,1,1,0,0
4,2014-05-08,5919,587,1,1,0,0
5,2014-05-09,7066,705,1,1,0,0
6,2014-05-10,4026,460,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4810,626,1,0,0,0
2,2014-05-13,4680,576,1,0,0,0
3,2014-05-14,4707,536,1,0,0,0
4,2014-05-15,4761,603,1,0,0,0
5,2014-05-16,4688,590,1,0,0,0
6,2014-05-17,3122,380,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6909,701,1,1,0,0
2,2014-05-20,5248,611,1,1,0,0
3,2014-05-21,5006,544,1,1,0,0
4,2014-05-22,5142,603,1,1,0,0
5,2014-05-23,6038,619,1,1,0,0
6,2014-05-24,3027,360,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5274,630,1,0,0,0
2,2014-05-27,4786,574,1,0,0,0
3,2014-05-28,6076,665,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7528,812,1,0,0,1
6,2014-05-31,3611,383,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8715,853,1,1,0,0
2,2014-06-03,7309,746,1,1,0,0
3,2014-06-04,6257,657,1,1,0,0
4,2014-06-05,6211,678,1,1,0,0
5,2014-06-06,7137,723,1,1,0,0
6,2014-06-07,3549,399,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5726,675,1,0,0,0
3,2014-06-11,5255,584,1,0,0,0
4,2014-06-12,5522,642,1,0,0,0
5,2014-06-13,5272,629,1,0,0,0
6,2014-06-14,3733,403,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8073,754,1,1,0,0
2,2014-06-17,6689,693,1,1,0,0
3,2014-06-18,5796,614,1,1,0,0
4,2014-06-19,5828,657,1,1,0,0
5,2014-06-20,6128,680,1,1,0,0
6,2014-06-21,3204,346,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4114,513,1,0,0,0
2,2014-06-24,4085,517,1,0,0,0
3,2014-06-25,3938,490,1,0,0,0
4,2014-06-26,4193,546,1,0,0,0
5,2014-06-27,5673,587,1,0,0,0
6,2014-06-28,3470,388,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9819,874,1,1,0,0
2,2014-07-01,6119,646,1,1,0,0
3,2014-07-02,6367,643,1,1,0,0
4,2014-07-03,6827,724,1,1,0,0
5,2014-07-04,5849,614,1,1,0,0
6,2014-07-05,3430,371,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5131,624,1,0,0,0
2,2014-07-08,5207,598,1,0,0,0
3,2014-07-09,4386,528,1,0,0,0
4,2014-07-10,5342,630,1,0,0,0
5,2014-07-11,5882,624,1,0,0,0
6,2014-07-12,4175,416,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7651,747,1,1,0,1
2,2014-07-15,6584,656,1,1,0,1
3,2014-07-16,5845,564,1,1,0,1
4,2014-07-17,6733,666,1,1,0,1
5,2014-07-18,5816,587,1,1,0,1
6,2014-07-19,2947,331,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4650,525,1,0,0,1
2,2014-07-22,4172,480,1,0,0,1
3,2014-07-23,4163,469,1,0,0,1
4,2014-07-24,4310,514,1,0,0,1
5,2014-07-25,4941,560,1,0,0,1
6,2014-07-26,3149,330,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7314,677,1,1,0,1
2,2014-07-29,6258,617,1,1,0,1
3,2014-07-30,6470,606,1,1,0,1
4,2014-07-31,8687,791,1,1,0,1
5,2014-08-01,7557,717,1,1,0,1
6,2014-08-02,3504,381,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8634,768,1,1,0,1
2,2014-08-05,6049,656,1,1,0,1
3,2014-08-06,5792,570,1,1,0,1
4,2014-08-07,6630,695,1,1,0,1
5,2014-08-08,6529,689,1,1,0,1
6,2014-08-09,3306,356,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5636,630,1,0,0,1
2,2014-08-12,4763,534,1,0,0,1
3,2014-08-13,4581,575,1,0,0,1
4,2014-08-14,5759,642,1,0,0,1
5,2014-08-15,5595,614,1,0,0,1
6,2014-08-16,3597,376,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8426,783,1,1,0,1
2,2014-08-19,6646,640,1,1,0,1
3,2014-08-20,5968,571,1,1,0,1
4,2014-08-21,6974,743,1,1,0,1
5,2014-08-22,6557,671,1,1,0,1
6,2014-08-23,3797,384,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8691,877,1,0,0,0
2,2014-08-26,7061,771,1,0,0,0
3,2014-08-27,6248,648,1,0,0,0
4,2014-08-28,6504,746,1,0,0,0
5,2014-08-29,7766,804,1,0,0,0
6,2014-08-30,4770,458,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9471,941,1,1,0,0
2,2014-09-02,7692,773,1,1,0,0
3,2014-09-03,6124,689,1,1,0,0
4,2014-09-04,6928,730,1,1,0,0
5,2014-09-05,6772,700,1,1,0,0
6,2014-09-06,3444,383,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5045,586,1,0,0,0
2,2014-09-09,4669,560,1,0,0,0
3,2014-09-10,4649,549,1,0,0,0
4,2014-09-11,4867,596,1,0,0,0
5,2014-09-12,4970,555,1,0,0,0
6,2014-09-13,3622,373,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
