@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S20.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S19.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-07-10,5261,552,1,0,0,0
4,2013-07-11,4890,556,1,0,0,0
5,2013-07-12,5268,594,1,0,0,0
6,2013-07-13,3379,379,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10002,844,1,1,0,0
2,2013-07-16,8143,759,1,1,0,0
3,2013-07-17,7175,692,1,1,0,0
4,2013-07-18,7435,725,1,1,0,0
5,2013-07-19,7128,706,1,1,0,0
6,2013-07-20,3833,384,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4602,509,1,0,0,1
2,2013-07-23,4555,501,1,0,0,1
3,2013-07-24,5007,485,1,0,0,1
4,2013-07-25,4863,493,1,0,0,1
5,2013-07-26,4752,523,1,0,0,1
6,2013-07-27,3585,340,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9058,768,1,1,0,1
2,2013-07-30,9062,750,1,1,0,1
3,2013-07-31,7931,705,1,1,0,1
4,2013-08-01,6131,600,1,1,0,1
5,2013-08-02,5993,619,1,1,0,1
6,2013-08-03,3845,378,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5536,594,1,0,0,1
2,2013-08-06,5116,544,1,0,0,1
3,2013-08-07,4877,477,1,0,0,1
4,2013-08-08,5023,483,1,0,0,1
5,2013-08-09,5103,548,1,0,0,1
6,2013-08-10,3671,339,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8596,775,1,1,0,1
2,2013-08-13,6865,619,1,1,0,1
3,2013-08-14,6670,640,1,1,0,1
4,2013-08-15,6760,642,1,1,0,1
5,2013-08-16,5549,608,1,1,0,1
6,2013-08-17,3814,347,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4967,570,1,0,0,1
2,2013-08-20,4247,529,1,0,0,1
3,2013-08-21,3617,495,1,0,0,1
4,2013-08-22,4689,529,1,0,0,1
5,2013-08-23,4878,509,1,0,0,1
6,2013-08-24,3159,334,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8301,784,1,1,0,1
2,2013-08-27,7277,671,1,1,0,1
3,2013-08-28,7263,668,1,1,0,1
4,2013-08-29,8022,687,1,1,0,1
5,2013-08-30,8210,744,1,1,0,1
6,2013-08-31,5427,432,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4981,598,1,0,0,1
2,2013-09-03,5570,596,1,0,0,1
3,2013-09-04,6023,660,1,0,0,0
4,2013-09-05,5118,630,1,0,0,0
5,2013-09-06,5076,585,1,0,0,0
6,2013-09-07,4318,422,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10019,881,1,1,0,0
2,2013-09-10,6673,651,1,1,0,0
3,2013-09-11,6547,651,1,1,0,0
4,2013-09-12,7443,740,1,1,0,0
5,2013-09-13,7392,709,1,1,0,0
6,2013-09-14,4098,411,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5072,611,1,0,0,0
2,2013-09-17,4994,566,1,0,0,0
3,2013-09-18,4441,546,1,0,0,0
4,2013-09-19,4671,542,1,0,0,0
5,2013-09-20,4516,551,1,0,0,0
6,2013-09-21,3691,392,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6913,697,1,1,0,0
2,2013-09-24,6799,657,1,1,0,0
3,2013-09-25,5848,616,1,1,0,0
4,2013-09-26,6295,619,1,1,0,0
5,2013-09-27,7170,697,1,1,0,0
6,2013-09-28,4069,419,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6332,706,1,0,0,0
2,2013-10-01,5435,638,1,0,0,0
3,2013-10-02,5193,603,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6634,673,1,0,0,0
6,2013-10-05,3771,355,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9302,833,1,1,0,0
2,2013-10-08,7273,700,1,1,0,0
3,2013-10-09,6595,629,1,1,0,0
4,2013-10-10,6814,698,1,1,0,0
5,2013-10-11,5989,586,1,1,0,0
6,2013-10-12,3778,399,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5860,640,1,0,0,0
2,2013-10-15,5099,544,1,0,0,0
3,2013-10-16,4864,576,1,0,0,0
4,2013-10-17,5054,580,1,0,0,0
5,2013-10-18,5335,586,1,0,0,0
6,2013-10-19,3259,351,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7815,728,1,1,0,1
2,2013-10-22,6195,637,1,1,0,1
3,2013-10-23,6286,611,1,1,0,1
4,2013-10-24,5731,584,1,1,0,1
5,2013-10-25,5467,590,1,1,0,1
6,2013-10-26,3752,359,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4885,500,1,0,0,1
2,2013-10-29,5155,571,1,0,0,1
3,2013-10-30,6107,626,1,0,0,1
4,2013-10-31,6642,742,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,4851,470,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9725,815,1,1,0,0
2,2013-11-05,7635,754,1,1,0,0
3,2013-11-06,7326,720,1,1,0,0
4,2013-11-07,5765,576,1,1,0,0
5,2013-11-08,7700,718,1,1,0,0
6,2013-11-09,4222,424,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5326,645,1,0,0,0
2,2013-11-12,5305,606,1,0,0,0
3,2013-11-13,4781,599,1,0,0,0
4,2013-11-14,4934,541,1,0,0,0
5,2013-11-15,5467,613,1,0,0,0
6,2013-11-16,3521,382,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9142,800,1,1,0,0
2,2013-11-19,7471,716,1,1,0,0
3,2013-11-20,6614,650,1,1,0,0
4,2013-11-21,5970,608,1,1,0,0
5,2013-11-22,6553,656,1,1,0,0
6,2013-11-23,3717,392,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6477,618,1,0,0,0
2,2013-11-26,5725,568,1,0,0,0
3,2013-11-27,6633,615,1,0,0,0
4,2013-11-28,6552,643,1,0,0,0
5,2013-11-29,8844,798,1,0,0,0
6,2013-11-30,6351,534,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10409,910,1,1,0,0
2,2013-12-03,8534,781,1,1,0,0
3,2013-12-04,8430,735,1,1,0,0
4,2013-12-05,7944,705,1,1,0,0
5,2013-12-06,7973,743,1,1,0,0
6,2013-12-07,4697,432,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6307,667,1,0,0,0
2,2013-12-10,6081,630,1,0,0,0
3,2013-12-11,6222,639,1,0,0,0
4,2013-12-12,5729,621,1,0,0,0
5,2013-12-13,6296,645,1,0,0,0
6,2013-12-14,5208,435,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12729,1023,1,1,0,0
2,2013-12-17,10554,852,1,1,0,0
3,2013-12-18,9932,887,1,1,0,0
4,2013-12-19,9121,795,1,1,0,0
5,2013-12-20,9762,877,1,1,0,0
6,2013-12-21,6442,557,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10640,1043,1,0,0,1
2,2013-12-24,4102,401,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5459,576,1,0,0,1
6,2013-12-28,4495,429,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7066,707,1,0,0,1
2,2013-12-31,3209,367,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5868,614,1,0,0,1
5,2014-01-03,5493,550,1,0,0,1
6,2014-01-04,3654,367,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10177,862,1,1,0,1
2,2014-01-07,8576,749,1,1,0,1
3,2014-01-08,6545,669,1,1,0,0
4,2014-01-09,6092,616,1,1,0,0
5,2014-01-10,6678,676,1,1,0,0
6,2014-01-11,3617,341,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5561,609,1,0,0,0
2,2014-01-14,5244,603,1,0,0,0
3,2014-01-15,4565,544,1,0,0,0
4,2014-01-16,5313,577,1,0,0,0
5,2014-01-17,5661,598,1,0,0,0
6,2014-01-18,3702,395,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9454,812,1,1,0,0
2,2014-01-21,7071,712,1,1,0,0
3,2014-01-22,6895,679,1,1,0,0
4,2014-01-23,6055,603,1,1,0,0
5,2014-01-24,6968,678,1,1,0,0
6,2014-01-25,3912,368,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5227,611,1,0,0,0
2,2014-01-28,4895,588,1,0,0,0
3,2014-01-29,5377,608,1,0,0,0
4,2014-01-30,5857,623,1,0,0,0
5,2014-01-31,7380,699,1,0,0,0
6,2014-02-01,4098,373,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10275,901,1,1,0,0
2,2014-02-04,8518,807,1,1,0,0
3,2014-02-05,7119,708,1,1,0,0
4,2014-02-06,7410,718,1,1,0,0
5,2014-02-07,7140,668,1,1,0,0
6,2014-02-08,3767,361,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6435,698,1,0,0,0
2,2014-02-11,5822,654,1,0,0,0
3,2014-02-12,5068,565,1,0,0,0
4,2014-02-13,5407,622,1,0,0,0
5,2014-02-14,6531,705,1,0,0,0
6,2014-02-15,3717,383,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10078,913,1,1,0,0
2,2014-02-18,7645,741,1,1,0,0
3,2014-02-19,6412,652,1,1,0,0
4,2014-02-20,6455,651,1,1,0,0
5,2014-02-21,6992,696,1,1,0,0
6,2014-02-22,4323,399,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5508,664,1,0,0,0
2,2014-02-25,5190,597,1,0,0,0
3,2014-02-26,5543,571,1,0,0,0
4,2014-02-27,6388,661,1,0,0,0
5,2014-02-28,7546,729,1,0,0,0
6,2014-03-01,4721,445,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11095,886,1,1,0,0
2,2014-03-04,8055,746,1,1,0,0
3,2014-03-05,7648,697,1,1,0,0
4,2014-03-06,8464,731,1,1,0,0
5,2014-03-07,7927,732,1,1,0,0
6,2014-03-08,4174,401,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4753,576,1,0,0,0
2,2014-03-11,5648,623,1,0,0,0
3,2014-03-12,5247,615,1,0,0,0
4,2014-03-13,5066,587,1,0,0,0
5,2014-03-14,5351,635,1,0,0,0
6,2014-03-15,4538,410,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8923,779,1,1,0,0
2,2014-03-18,7700,738,1,1,0,0
3,2014-03-19,6716,668,1,1,0,0
4,2014-03-20,6651,652,1,1,0,0
5,2014-03-21,6920,651,1,1,0,0
6,2014-03-22,4416,410,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6065,646,1,0,0,0
2,2014-03-25,5127,610,1,0,0,0
3,2014-03-26,5017,580,1,0,0,0
4,2014-03-27,5769,608,1,0,0,0
5,2014-03-28,6601,646,1,0,0,0
6,2014-03-29,4583,427,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9768,854,1,1,0,0
2,2014-04-01,7423,694,1,1,0,0
3,2014-04-02,7468,746,1,1,0,0
4,2014-04-03,6959,703,1,1,0,0
5,2014-04-04,7535,716,1,1,0,0
6,2014-04-05,4128,421,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6231,688,1,0,0,0
2,2014-04-08,5842,622,1,0,0,0
3,2014-04-09,5667,626,1,0,0,0
4,2014-04-10,5889,601,1,0,0,0
5,2014-04-11,5959,630,1,0,0,0
6,2014-04-12,4268,392,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9520,823,1,1,0,1
2,2014-04-15,8476,775,1,1,0,1
3,2014-04-16,7259,697,1,1,0,1
4,2014-04-17,7983,782,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5524,494,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5943,659,1,0,0,1
3,2014-04-23,4926,529,1,0,0,1
4,2014-04-24,4808,539,1,0,0,1
5,2014-04-25,5139,528,1,0,0,1
6,2014-04-26,3479,375,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10046,844,1,1,0,0
2,2014-04-29,9976,799,1,1,0,0
3,2014-04-30,9870,880,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9803,867,1,1,0,0
6,2014-05-03,4368,410,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10215,888,1,1,0,0
2,2014-05-06,7782,721,1,1,0,0
3,2014-05-07,6889,687,1,1,0,0
4,2014-05-08,7896,735,1,1,0,0
5,2014-05-09,7919,775,1,1,0,0
6,2014-05-10,4617,446,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5430,652,1,0,0,0
2,2014-05-13,5376,583,1,0,0,0
3,2014-05-14,5552,607,1,0,0,0
4,2014-05-15,5313,593,1,0,0,0
5,2014-05-16,5544,598,1,0,0,0
6,2014-05-17,3980,389,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8126,793,1,1,0,0
2,2014-05-20,7254,722,1,1,0,0
3,2014-05-21,7464,654,1,1,0,0
4,2014-05-22,6419,629,1,1,0,0
5,2014-05-23,7235,655,1,1,0,0
6,2014-05-24,3822,366,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5649,578,1,0,0,0
2,2014-05-27,5759,571,1,0,0,0
3,2014-05-28,7701,728,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10554,910,1,0,0,0
6,2014-05-31,5450,496,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10696,892,1,1,0,0
2,2014-06-03,9048,831,1,1,0,0
3,2014-06-04,7385,682,1,1,0,0
4,2014-06-05,8106,726,1,1,0,0
5,2014-06-06,7084,677,1,1,0,0
6,2014-06-07,4708,432,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6445,645,1,0,0,1
3,2014-06-11,5724,584,1,0,0,0
4,2014-06-12,5918,624,1,0,0,0
5,2014-06-13,6469,665,1,0,0,0
6,2014-06-14,4350,411,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9987,850,1,1,0,0
2,2014-06-17,8756,755,1,1,0,0
3,2014-06-18,7487,732,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8633,737,1,1,0,0
6,2014-06-21,4164,393,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6247,658,1,0,0,0
2,2014-06-24,5831,566,1,0,0,0
3,2014-06-25,5390,582,1,0,0,0
4,2014-06-26,5897,573,1,0,0,0
5,2014-06-27,6231,628,1,0,0,0
6,2014-06-28,4180,389,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11102,912,1,1,0,0
2,2014-07-01,9378,772,1,1,0,0
3,2014-07-02,7932,716,1,1,0,0
4,2014-07-03,7524,716,1,1,0,0
5,2014-07-04,7501,728,1,1,0,0
6,2014-07-05,4473,394,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6659,671,1,0,0,1
2,2014-07-08,4792,468,1,0,0,1
3,2014-07-09,4020,425,1,0,0,1
4,2014-07-10,5891,626,1,0,0,1
5,2014-07-11,5573,603,1,0,0,1
6,2014-07-12,3638,350,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8307,689,1,1,0,1
2,2014-07-15,8485,673,1,1,0,1
3,2014-07-16,7427,658,1,1,0,1
4,2014-07-17,7419,639,1,1,0,1
5,2014-07-18,6332,589,1,1,0,1
6,2014-07-19,4039,356,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4899,504,1,0,0,1
2,2014-07-22,5551,569,1,0,0,1
3,2014-07-23,4824,519,1,0,0,1
4,2014-07-24,5170,547,1,0,0,1
5,2014-07-25,5651,542,1,0,0,1
6,2014-07-26,3463,343,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8574,702,1,1,0,1
2,2014-07-29,7330,621,1,1,0,1
3,2014-07-30,8194,729,1,1,0,1
4,2014-07-31,8081,664,1,1,0,1
5,2014-08-01,7663,690,1,1,0,1
6,2014-08-02,4310,392,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9623,797,1,1,0,1
2,2014-08-05,7497,664,1,1,0,1
3,2014-08-06,6718,595,1,1,0,1
4,2014-08-07,7780,683,1,1,0,1
5,2014-08-08,7193,657,1,1,0,1
6,2014-08-09,4043,383,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6349,631,1,0,0,1
2,2014-08-12,5532,581,1,0,0,1
3,2014-08-13,5485,554,1,0,0,1
4,2014-08-14,4945,539,1,0,0,1
5,2014-08-15,5494,556,1,0,0,1
6,2014-08-16,4154,383,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10403,853,1,1,0,1
2,2014-08-19,8143,720,1,1,0,1
3,2014-08-20,7837,771,1,1,0,0
4,2014-08-21,7101,692,1,1,0,0
5,2014-08-22,7292,696,1,1,0,0
6,2014-08-23,3431,371,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6122,679,1,0,0,0
2,2014-08-26,5279,553,1,0,0,0
3,2014-08-27,5215,566,1,0,0,0
4,2014-08-28,7027,666,1,0,0,0
5,2014-08-29,8194,737,1,0,0,0
6,2014-08-30,5229,480,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7913,779,1,1,0,0
2,2014-09-02,8119,727,1,1,0,0
3,2014-09-03,7935,692,1,1,0,0
4,2014-09-04,8051,725,1,1,0,0
5,2014-09-05,7405,710,1,1,0,0
6,2014-09-06,4178,401,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5438,622,1,0,0,0
2,2014-09-09,5712,611,1,0,0,0
3,2014-09-10,5860,614,1,0,0,0
4,2014-09-11,5935,639,1,0,0,0
5,2014-09-12,5733,629,1,0,0,0
6,2014-09-13,4078,419,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
