@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S730.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S729.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-07,10292,1058,1,1,0,0
5,2013-03-08,11402,1195,1,1,0,0
6,2013-03-09,7619,810,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,8754,975,1,0,0,0
2,2013-03-12,7139,868,1,0,0,0
3,2013-03-13,8204,966,1,0,0,0
4,2013-03-14,7543,851,1,0,0,0
5,2013-03-15,10673,1113,1,0,0,0
6,2013-03-16,8324,917,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,15185,1407,1,1,0,0
2,2013-03-19,11402,1165,1,1,0,0
3,2013-03-20,9377,930,1,1,0,0
4,2013-03-21,9910,1014,1,1,0,0
5,2013-03-22,10827,1182,1,1,0,0
6,2013-03-23,8578,882,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,14388,1281,1,1,0,1
2,2013-03-26,11930,1232,1,1,0,1
3,2013-03-27,12226,1204,1,1,0,1
4,2013-03-28,13117,1395,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12405,1288,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,10113,1125,1,0,0,1
3,2013-04-03,8859,1005,1,0,0,1
4,2013-04-04,7539,914,1,0,0,1
5,2013-04-05,8817,1006,1,0,0,1
6,2013-04-06,8575,885,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,14909,1371,1,1,0,0
2,2013-04-09,11868,1169,1,1,0,0
3,2013-04-10,9378,981,1,1,0,0
4,2013-04-11,10303,1030,1,1,0,0
5,2013-04-12,10533,1167,1,1,0,0
6,2013-04-13,7851,856,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6965,873,1,0,0,0
2,2013-04-16,7741,991,1,0,0,0
3,2013-04-17,6957,848,1,0,0,0
4,2013-04-18,6875,903,1,0,0,0
5,2013-04-19,8543,1055,1,0,0,0
6,2013-04-20,7047,828,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,13716,1343,1,1,0,0
2,2013-04-23,11392,1139,1,1,0,0
3,2013-04-24,8776,990,1,1,0,0
4,2013-04-25,8851,952,1,1,0,0
5,2013-04-26,9843,1030,1,1,0,0
6,2013-04-27,8404,912,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13127,1270,1,1,0,0
2,2013-04-30,14467,1391,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12583,1259,1,1,0,0
5,2013-05-03,11821,1289,1,1,0,0
6,2013-05-04,8756,952,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8987,1045,1,0,0,0
2,2013-05-07,8591,1014,1,0,0,0
3,2013-05-08,11021,1214,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,12402,1304,1,0,0,0
6,2013-05-11,10205,1063,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,13100,1245,1,1,0,0
2,2013-05-14,11529,1233,1,1,0,0
3,2013-05-15,10996,1072,1,1,0,0
4,2013-05-16,10289,1077,1,1,0,0
5,2013-05-17,11551,1216,1,1,0,0
6,2013-05-18,8645,885,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9506,1112,1,0,0,1
3,2013-05-22,7917,895,1,0,0,0
4,2013-05-23,7666,914,1,0,0,0
5,2013-05-24,9127,1046,1,0,0,0
6,2013-05-25,7582,850,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14722,1396,1,1,0,0
2,2013-05-28,11679,1209,1,1,0,0
3,2013-05-29,12505,1228,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,16021,1534,1,1,0,0
6,2013-06-01,8634,941,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,14221,1336,1,1,0,0
2,2013-06-04,12406,1236,1,1,0,0
3,2013-06-05,9872,1054,1,1,0,0
4,2013-06-06,9988,1054,1,1,0,0
5,2013-06-07,10878,1119,1,1,0,0
6,2013-06-08,7856,876,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8433,986,1,0,0,0
2,2013-06-11,8324,953,1,0,0,0
3,2013-06-12,8098,941,1,0,0,0
4,2013-06-13,8205,916,1,0,0,0
5,2013-06-14,9766,1108,1,0,0,0
6,2013-06-15,8186,882,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14285,1328,1,1,0,0
2,2013-06-18,11054,1164,1,1,0,0
3,2013-06-19,8931,925,1,1,0,0
4,2013-06-20,8639,887,1,1,0,0
5,2013-06-21,11471,1194,1,1,0,0
6,2013-06-22,8095,878,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7908,946,1,0,0,0
2,2013-06-25,7499,934,1,0,0,0
3,2013-06-26,7527,866,1,0,0,0
4,2013-06-27,7538,852,1,0,0,0
5,2013-06-28,9962,1043,1,0,0,0
6,2013-06-29,9274,937,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,16812,1470,1,1,0,0
2,2013-07-02,12056,1256,1,1,0,0
3,2013-07-03,11012,1098,1,1,0,0
4,2013-07-04,10774,1158,1,1,0,0
5,2013-07-05,11171,1232,1,1,0,0
6,2013-07-06,7651,857,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8917,973,1,0,0,0
2,2013-07-09,8297,986,1,0,0,0
3,2013-07-10,8319,962,1,0,0,0
4,2013-07-11,8311,1010,1,0,0,0
5,2013-07-12,9682,1110,1,0,0,0
6,2013-07-13,8195,879,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,18122,1581,1,1,0,0
2,2013-07-16,13903,1305,1,1,0,0
3,2013-07-17,12322,1193,1,1,0,0
4,2013-07-18,9998,1108,1,1,0,0
5,2013-07-19,12156,1252,1,1,0,0
6,2013-07-20,8319,894,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8707,962,1,0,0,1
2,2013-07-23,7192,861,1,0,0,1
3,2013-07-24,8161,852,1,0,0,1
4,2013-07-25,7585,849,1,0,0,1
5,2013-07-26,9541,1035,1,0,0,1
6,2013-07-27,7259,734,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,16415,1405,1,1,0,1
2,2013-07-30,13139,1263,1,1,0,1
3,2013-07-31,12924,1195,1,1,0,1
4,2013-08-01,11014,1100,1,1,0,1
5,2013-08-02,10101,1060,1,1,0,1
6,2013-08-03,8234,894,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8649,903,1,0,0,1
2,2013-08-06,8640,973,1,0,0,1
3,2013-08-07,8306,878,1,0,0,1
4,2013-08-08,8518,960,1,0,0,1
5,2013-08-09,9670,1075,1,0,0,1
6,2013-08-10,7026,804,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,15738,1397,1,1,0,1
2,2013-08-13,12454,1272,1,1,0,1
3,2013-08-14,10510,1102,1,1,0,1
4,2013-08-15,9945,1016,1,1,0,1
5,2013-08-16,11195,1163,1,1,0,1
6,2013-08-17,7318,828,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8041,916,1,0,0,1
2,2013-08-20,8582,989,1,0,0,1
3,2013-08-21,7101,817,1,0,0,1
4,2013-08-22,7027,821,1,0,0,1
5,2013-08-23,7384,912,1,0,0,1
6,2013-08-24,6771,741,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14981,1356,1,1,0,1
2,2013-08-27,10595,1099,1,1,0,1
3,2013-08-28,9530,1002,1,1,0,1
4,2013-08-29,9885,1027,1,1,0,1
5,2013-08-30,12678,1282,1,1,0,1
6,2013-08-31,9135,936,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10171,1146,1,0,0,1
2,2013-09-03,9929,1156,1,0,0,1
3,2013-09-04,8576,1150,1,0,0,0
4,2013-09-05,7946,1016,1,0,0,0
5,2013-09-06,8378,1032,1,0,0,0
6,2013-09-07,7346,870,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,17237,1607,1,1,0,0
2,2013-09-10,11592,1096,1,1,0,0
3,2013-09-11,10849,1102,1,1,0,0
4,2013-09-12,10863,1133,1,1,0,0
5,2013-09-13,10082,1180,1,1,0,0
6,2013-09-14,7794,876,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7848,962,1,0,0,0
2,2013-09-17,8203,998,1,0,0,0
3,2013-09-18,7416,891,1,0,0,0
4,2013-09-19,7320,850,1,0,0,0
5,2013-09-20,7883,950,1,0,0,0
6,2013-09-21,7399,869,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13113,1338,1,1,0,0
2,2013-09-24,11398,1171,1,1,0,0
3,2013-09-25,8517,916,1,1,0,0
4,2013-09-26,8995,1005,1,1,0,0
5,2013-09-27,11180,1191,1,1,0,0
6,2013-09-28,7958,850,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9858,1054,1,0,0,0
2,2013-10-01,10073,1122,1,0,0,0
3,2013-10-02,9137,1075,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10500,1212,1,0,0,0
6,2013-10-05,8187,892,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15089,1430,1,1,0,0
2,2013-10-08,12305,1279,1,1,0,0
3,2013-10-09,10227,1037,1,1,0,0
4,2013-10-10,10403,1076,1,1,0,0
5,2013-10-11,10783,1090,1,1,0,0
6,2013-10-12,8655,918,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8522,963,1,0,0,0
2,2013-10-15,8235,944,1,0,0,0
3,2013-10-16,7852,933,1,0,0,0
4,2013-10-17,7612,908,1,0,0,0
5,2013-10-18,7932,974,1,0,0,0
6,2013-10-19,7905,861,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,15148,1404,1,1,0,1
2,2013-10-22,9672,1096,1,1,0,1
3,2013-10-23,9061,986,1,1,0,1
4,2013-10-24,9069,970,1,1,0,1
5,2013-10-25,9908,1143,1,1,0,1
6,2013-10-26,5449,703,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5666,723,1,0,0,1
2,2013-10-29,5841,843,1,0,0,1
3,2013-10-30,9007,1005,1,0,0,1
4,2013-10-31,10972,1290,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,11292,1105,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14656,1292,1,1,0,0
2,2013-11-05,12744,1231,1,1,0,0
3,2013-11-06,10754,1048,1,1,0,0
4,2013-11-07,10453,1005,1,1,0,0
5,2013-11-08,11272,1207,1,1,0,0
6,2013-11-09,8103,891,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7677,909,1,0,0,0
2,2013-11-12,7474,925,1,0,0,0
3,2013-11-13,7792,925,1,0,0,0
4,2013-11-14,7297,864,1,0,0,0
5,2013-11-15,9242,1045,1,0,0,0
6,2013-11-16,8824,901,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15014,1333,1,1,0,0
2,2013-11-19,12112,1230,1,1,0,0
3,2013-11-20,10515,1085,1,1,0,0
4,2013-11-21,9765,1011,1,1,0,0
5,2013-11-22,10394,1075,1,1,0,0
6,2013-11-23,8711,895,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10226,1037,1,0,0,0
2,2013-11-26,8562,984,1,0,0,0
3,2013-11-27,8515,957,1,0,0,0
4,2013-11-28,9077,973,1,0,0,0
5,2013-11-29,12134,1176,1,0,0,0
6,2013-11-30,11138,1079,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17756,1556,1,1,0,0
2,2013-12-03,14661,1366,1,1,0,0
3,2013-12-04,13143,1217,1,1,0,0
4,2013-12-05,11784,1113,1,1,0,0
5,2013-12-06,12156,1216,1,1,0,0
6,2013-12-07,9832,1005,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10696,1149,1,0,0,0
2,2013-12-10,10164,1113,1,0,0,0
3,2013-12-11,10057,1069,1,0,0,0
4,2013-12-12,9169,984,1,0,0,0
5,2013-12-13,11600,1208,1,0,0,0
6,2013-12-14,9193,956,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20155,1673,1,1,0,0
2,2013-12-17,18288,1649,1,1,0,0
3,2013-12-18,15965,1434,1,1,0,0
4,2013-12-19,14024,1364,1,1,0,0
5,2013-12-20,17735,1676,1,1,0,0
6,2013-12-21,13805,1341,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,21043,2200,1,0,0,1
2,2013-12-24,7187,793,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10783,1186,1,0,0,1
6,2013-12-28,8726,887,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13137,1387,1,0,0,1
2,2013-12-31,6343,748,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9959,1066,1,0,0,1
5,2014-01-03,9978,1099,1,0,0,1
6,2014-01-04,7812,840,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,17788,1528,1,1,0,1
2,2014-01-07,14168,1431,1,1,0,1
3,2014-01-08,11105,1107,1,1,0,0
4,2014-01-09,9238,948,1,1,0,0
5,2014-01-10,12187,1241,1,1,0,0
6,2014-01-11,8478,896,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8055,971,1,0,0,0
2,2014-01-14,8327,990,1,0,0,0
3,2014-01-15,7640,903,1,0,0,0
4,2014-01-16,6961,889,1,0,0,0
5,2014-01-17,8780,1032,1,0,0,0
6,2014-01-18,8317,909,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,16535,1404,1,1,0,0
2,2014-01-21,12577,1188,1,1,0,0
3,2014-01-22,11278,1113,1,1,0,0
4,2014-01-23,8949,973,1,1,0,0
5,2014-01-24,10353,1131,1,1,0,0
6,2014-01-25,8329,863,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7564,925,1,0,0,0
2,2014-01-28,8316,1029,1,0,0,0
3,2014-01-29,7640,873,1,0,0,0
4,2014-01-30,8275,934,1,0,0,0
5,2014-01-31,10993,1153,1,0,0,0
6,2014-02-01,9253,915,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,19363,1672,1,1,0,0
2,2014-02-04,14077,1372,1,1,0,0
3,2014-02-05,11331,1134,1,1,0,0
4,2014-02-06,11211,1093,1,1,0,0
5,2014-02-07,11579,1118,1,1,0,0
6,2014-02-08,8825,896,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8817,1032,1,0,0,0
2,2014-02-11,7408,908,1,0,0,0
3,2014-02-12,8003,944,1,0,0,0
4,2014-02-13,8204,941,1,0,0,0
5,2014-02-14,10209,1182,1,0,0,0
6,2014-02-15,9386,974,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15069,1410,1,1,0,0
2,2014-02-18,12647,1225,1,1,0,0
3,2014-02-19,10750,1093,1,1,0,0
4,2014-02-20,9334,1026,1,1,0,0
5,2014-02-21,11573,1180,1,1,0,0
6,2014-02-22,8677,925,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8325,957,1,0,0,0
2,2014-02-25,6950,946,1,0,0,0
3,2014-02-26,7686,898,1,0,0,0
4,2014-02-27,8421,959,1,0,0,0
5,2014-02-28,11347,1193,1,0,0,0
6,2014-03-01,10329,1070,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12142,1077,1,1,0,0
2,2014-03-04,16273,1389,1,1,0,0
3,2014-03-05,13336,1198,1,1,0,0
4,2014-03-06,11005,1139,1,1,0,0
5,2014-03-07,11537,1204,1,1,0,0
6,2014-03-08,8297,903,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8774,995,1,0,0,0
2,2014-03-11,7518,929,1,0,0,0
3,2014-03-12,8096,944,1,0,0,0
4,2014-03-13,7877,893,1,0,0,0
5,2014-03-14,8937,1086,1,0,0,0
6,2014-03-15,8305,895,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14918,1376,1,1,0,0
2,2014-03-18,12197,1220,1,1,0,0
3,2014-03-19,10211,1057,1,1,0,0
4,2014-03-20,9636,1032,1,1,0,0
5,2014-03-21,10645,1136,1,1,0,0
6,2014-03-22,8241,871,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8662,989,1,0,0,0
2,2014-03-25,8676,1021,1,0,0,0
3,2014-03-26,6856,818,1,0,0,0
4,2014-03-27,7247,885,1,0,0,0
5,2014-03-28,9464,1046,1,0,0,0
6,2014-03-29,8055,891,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,16002,1397,1,1,0,0
2,2014-04-01,13018,1290,1,1,0,0
3,2014-04-02,12042,1145,1,1,0,0
4,2014-04-03,10266,1063,1,1,0,0
5,2014-04-04,12177,1266,1,1,0,0
6,2014-04-05,9141,893,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9334,1044,1,0,0,0
2,2014-04-08,8130,945,1,0,0,0
3,2014-04-09,8893,979,1,0,0,0
4,2014-04-10,8433,979,1,0,0,0
5,2014-04-11,9973,1086,1,0,0,0
6,2014-04-12,8825,915,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,17023,1391,1,1,0,1
2,2014-04-15,14652,1345,1,1,0,1
3,2014-04-16,13258,1221,1,1,0,1
4,2014-04-17,12350,1317,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11053,1204,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9742,1086,1,0,0,1
3,2014-04-23,7232,862,1,0,0,1
4,2014-04-24,7452,850,1,0,0,1
5,2014-04-25,9370,1092,1,0,0,1
6,2014-04-26,8580,884,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,16031,1454,1,1,0,0
2,2014-04-29,13326,1251,1,1,0,0
3,2014-04-30,14717,1446,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15956,1599,1,1,0,0
6,2014-05-03,9072,978,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15648,1459,1,1,0,0
2,2014-05-06,14063,1339,1,1,0,0
3,2014-05-07,11436,1077,1,1,0,0
4,2014-05-08,10627,1073,1,1,0,0
5,2014-05-09,12433,1269,1,1,0,0
6,2014-05-10,9060,1023,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8364,941,1,0,0,0
2,2014-05-13,8851,1016,1,0,0,0
3,2014-05-14,8601,943,1,0,0,0
4,2014-05-15,7830,893,1,0,0,0
5,2014-05-16,8666,989,1,0,0,0
6,2014-05-17,8224,906,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14631,1343,1,1,0,0
2,2014-05-20,12526,1201,1,1,0,0
3,2014-05-21,10550,1066,1,1,0,0
4,2014-05-22,9663,1008,1,1,0,0
5,2014-05-23,10973,1161,1,1,0,0
6,2014-05-24,8529,836,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8680,967,1,0,0,0
2,2014-05-27,9258,964,1,0,0,0
3,2014-05-28,11018,1125,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12679,1305,1,0,0,0
6,2014-05-31,9304,928,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,17758,1531,1,1,0,0
2,2014-06-03,13559,1311,1,1,0,0
3,2014-06-04,11545,1106,1,1,0,0
4,2014-06-05,11994,1125,1,1,0,0
5,2014-06-06,12691,1290,1,1,0,0
6,2014-06-07,9625,962,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9856,1097,1,0,0,1
3,2014-06-11,8639,963,1,0,0,0
4,2014-06-12,9985,1077,1,0,0,0
5,2014-06-13,9960,1104,1,0,0,0
6,2014-06-14,8929,918,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15217,1335,1,1,0,0
2,2014-06-17,14427,1359,1,1,0,0
3,2014-06-18,13344,1317,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,14568,1448,1,1,0,0
6,2014-06-21,8123,866,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9571,1024,1,0,0,0
2,2014-06-24,8312,973,1,0,0,0
3,2014-06-25,8053,941,1,0,0,0
4,2014-06-26,7802,898,1,0,0,0
5,2014-06-27,9606,1079,1,0,0,0
6,2014-06-28,9032,893,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,19645,1587,1,1,0,0
2,2014-07-01,14821,1413,1,1,0,0
3,2014-07-02,13424,1225,1,1,0,0
4,2014-07-03,11281,1144,1,1,0,0
5,2014-07-04,11231,1155,1,1,0,0
6,2014-07-05,9822,909,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10345,1066,1,0,0,1
2,2014-07-08,7908,804,1,0,0,1
3,2014-07-09,7465,735,1,0,0,1
4,2014-07-10,9090,1015,1,0,0,1
5,2014-07-11,9124,986,1,0,0,1
6,2014-07-12,8343,896,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14890,1303,1,1,0,1
2,2014-07-15,12422,1172,1,1,0,1
3,2014-07-16,10936,1078,1,1,0,1
4,2014-07-17,9619,1004,1,1,0,1
5,2014-07-18,10204,1062,1,1,0,1
6,2014-07-19,7129,728,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9215,905,1,0,0,1
2,2014-07-22,8579,938,1,0,0,1
3,2014-07-23,7754,846,1,0,0,1
4,2014-07-24,7279,816,1,0,0,1
5,2014-07-25,9026,950,1,0,0,1
6,2014-07-26,7435,836,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13525,1193,1,1,0,1
2,2014-07-29,11347,1113,1,1,0,1
3,2014-07-30,10536,1032,1,1,0,1
4,2014-07-31,12017,1156,1,1,0,1
5,2014-08-01,12286,1233,1,1,0,1
6,2014-08-02,8802,874,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14852,1338,1,1,0,1
2,2014-08-05,12272,1198,1,1,0,1
3,2014-08-06,10134,1018,1,1,0,1
4,2014-08-07,10120,981,1,1,0,1
5,2014-08-08,10522,1119,1,1,0,1
6,2014-08-09,8715,876,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9522,1064,1,0,0,1
2,2014-08-12,9626,1003,1,0,0,1
3,2014-08-13,8379,958,1,0,0,1
4,2014-08-14,8066,881,1,0,0,1
5,2014-08-15,9943,1100,1,0,0,1
6,2014-08-16,8885,925,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,16305,1450,1,1,0,1
2,2014-08-19,13400,1332,1,1,0,1
3,2014-08-20,12379,1300,1,1,0,0
4,2014-08-21,9473,1116,1,1,0,0
5,2014-08-22,10954,1193,1,1,0,0
6,2014-08-23,8321,899,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8351,1054,1,0,0,0
2,2014-08-26,7695,948,1,0,0,0
3,2014-08-27,8031,950,1,0,0,0
4,2014-08-28,7802,903,1,0,0,0
5,2014-08-29,11506,1221,1,0,0,0
6,2014-08-30,8945,910,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,18130,1540,1,1,0,0
