@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S532.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S531.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-06-07,4733,588,1,1,0,0
6,2013-06-08,4090,473,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4503,609,1,0,0,0
2,2013-06-11,4472,555,1,0,0,0
3,2013-06-12,3969,536,1,0,0,0
4,2013-06-13,3988,539,1,0,0,0
5,2013-06-14,4050,532,1,0,0,0
6,2013-06-15,3924,487,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5470,663,1,1,0,0
2,2013-06-18,5269,592,1,1,0,0
3,2013-06-19,5050,579,1,1,0,0
4,2013-06-20,5394,630,1,1,0,1
5,2013-06-21,5096,614,1,1,0,1
6,2013-06-22,4222,478,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4510,564,1,0,0,1
2,2013-06-25,3766,511,1,0,0,1
3,2013-06-26,3867,518,1,0,0,1
4,2013-06-27,4076,523,1,0,0,1
5,2013-06-28,4227,517,1,0,0,1
6,2013-06-29,3140,422,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5700,651,1,1,0,1
2,2013-07-02,4703,552,1,1,0,1
3,2013-07-03,3978,501,1,1,0,1
4,2013-07-04,4539,550,1,1,0,1
5,2013-07-05,4063,502,1,1,0,1
6,2013-07-06,3640,422,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4381,539,1,0,0,1
2,2013-07-09,3784,530,1,0,0,1
3,2013-07-10,3811,497,1,0,0,1
4,2013-07-11,4314,484,1,0,0,1
5,2013-07-12,3836,483,1,0,0,1
6,2013-07-13,3339,432,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5206,579,1,1,0,1
2,2013-07-16,4650,559,1,1,0,1
3,2013-07-17,4044,457,1,1,0,1
4,2013-07-18,3674,486,1,1,0,1
5,2013-07-19,4358,523,1,1,0,1
6,2013-07-20,3533,426,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4050,562,1,0,0,1
2,2013-07-23,3989,519,1,0,0,1
3,2013-07-24,3616,480,1,0,0,1
4,2013-07-25,3786,499,1,0,0,1
5,2013-07-26,3250,475,1,0,0,1
6,2013-07-27,3705,421,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6595,721,1,1,0,1
2,2013-07-30,5625,597,1,1,0,1
3,2013-07-31,6785,760,1,1,0,1
4,2013-08-01,6091,749,1,1,0,0
5,2013-08-02,4815,607,1,1,0,0
6,2013-08-03,4836,544,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6177,824,1,0,0,0
2,2013-08-06,5034,635,1,0,0,0
3,2013-08-07,4891,673,1,0,0,0
4,2013-08-08,4572,645,1,0,0,0
5,2013-08-09,4596,610,1,0,0,0
6,2013-08-10,4124,512,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6488,767,1,1,0,0
2,2013-08-13,5331,648,1,1,0,0
3,2013-08-14,4756,623,1,1,0,0
4,2013-08-15,5210,673,1,1,0,0
5,2013-08-16,4395,575,1,1,0,0
6,2013-08-17,3823,505,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4194,587,1,0,0,0
2,2013-08-20,4406,567,1,0,0,0
3,2013-08-21,3702,523,1,0,0,0
4,2013-08-22,3974,534,1,0,0,0
5,2013-08-23,4248,574,1,0,0,0
6,2013-08-24,3949,480,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5622,717,1,1,0,0
2,2013-08-27,5247,657,1,1,0,0
3,2013-08-28,4918,617,1,1,0,0
4,2013-08-29,4653,612,1,1,0,0
5,2013-08-30,4967,645,1,1,0,0
6,2013-08-31,4089,503,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3824,524,1,0,0,0
2,2013-09-03,4582,629,1,0,0,0
3,2013-09-04,4091,582,1,0,0,0
4,2013-09-05,3690,578,1,0,0,0
5,2013-09-06,4146,562,1,0,0,0
6,2013-09-07,3869,483,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4902,577,1,1,0,0
2,2013-09-10,5670,648,1,1,0,0
3,2013-09-11,4917,634,1,1,0,0
4,2013-09-12,4945,619,1,1,0,0
5,2013-09-13,5119,622,1,1,0,0
6,2013-09-14,3451,449,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4417,618,1,0,0,0
2,2013-09-17,4108,569,1,0,0,0
3,2013-09-18,3863,548,1,0,0,0
4,2013-09-19,3613,523,1,0,0,0
5,2013-09-20,4150,539,1,0,0,0
6,2013-09-21,3676,498,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4936,651,1,1,0,0
2,2013-09-24,5256,598,1,1,0,0
3,2013-09-25,4127,533,1,1,0,0
4,2013-09-26,4714,609,1,1,0,0
5,2013-09-27,4613,567,1,1,0,0
6,2013-09-28,3536,458,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4304,579,1,0,0,1
2,2013-10-01,4315,556,1,0,0,1
3,2013-10-02,4609,577,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,4328,595,1,0,0,1
6,2013-10-05,3681,462,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5596,663,1,1,0,1
2,2013-10-08,4350,564,1,1,0,1
3,2013-10-09,4100,489,1,1,0,1
4,2013-10-10,4527,569,1,1,0,1
5,2013-10-11,4689,540,1,1,0,1
6,2013-10-12,3440,432,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5028,668,1,0,0,0
2,2013-10-15,4072,583,1,0,0,0
3,2013-10-16,4282,528,1,0,0,0
4,2013-10-17,3987,490,1,0,0,0
5,2013-10-18,5065,632,1,0,0,0
6,2013-10-19,3997,496,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5916,732,1,1,0,0
2,2013-10-22,4911,628,1,1,0,0
3,2013-10-23,4878,596,1,1,0,0
4,2013-10-24,5104,657,1,1,0,0
5,2013-10-25,4857,602,1,1,0,0
6,2013-10-26,4253,531,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3777,516,1,0,0,0
2,2013-10-29,4174,569,1,0,0,0
3,2013-10-30,4459,587,1,0,0,0
4,2013-10-31,5413,655,1,0,0,0
5,2013-11-01,4626,573,1,0,0,0
6,2013-11-02,4314,517,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4584,512,1,1,0,0
2,2013-11-05,5813,676,1,1,0,0
3,2013-11-06,4615,597,1,1,0,0
4,2013-11-07,5377,650,1,1,0,0
5,2013-11-08,5304,652,1,1,0,0
6,2013-11-09,4019,524,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5004,638,1,0,0,0
2,2013-11-12,4343,545,1,0,0,0
3,2013-11-13,4748,625,1,0,0,0
4,2013-11-14,4801,597,1,0,0,0
5,2013-11-15,4449,586,1,0,0,0
6,2013-11-16,4470,539,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6063,699,1,1,0,0
2,2013-11-19,5377,619,1,1,0,0
3,2013-11-20,5683,648,1,1,0,0
4,2013-11-21,5197,649,1,1,0,0
5,2013-11-22,4941,626,1,1,0,0
6,2013-11-23,4505,576,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6620,732,1,0,0,0
2,2013-11-26,5697,683,1,0,0,0
3,2013-11-27,5078,620,1,0,0,0
4,2013-11-28,5950,673,1,0,0,0
5,2013-11-29,5714,655,1,0,0,0
6,2013-11-30,6660,842,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8001,855,1,1,0,0
2,2013-12-03,6735,705,1,1,0,0
3,2013-12-04,5953,674,1,1,0,0
4,2013-12-05,6562,638,1,1,0,0
5,2013-12-06,4356,560,1,1,0,0
6,2013-12-07,4862,539,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5100,661,1,0,0,0
2,2013-12-10,5316,674,1,0,0,0
3,2013-12-11,5569,654,1,0,0,0
4,2013-12-12,5703,730,1,0,0,0
5,2013-12-13,6058,701,1,0,0,0
6,2013-12-14,4750,608,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8922,920,1,1,0,0
2,2013-12-17,7292,813,1,1,0,0
3,2013-12-18,6848,797,1,1,0,0
4,2013-12-19,6744,774,1,1,0,1
5,2013-12-20,7630,880,1,1,0,1
6,2013-12-21,6773,779,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10081,1174,1,0,0,1
2,2013-12-24,4454,570,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4573,625,1,0,0,1
6,2013-12-28,4338,528,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6478,769,1,0,0,1
2,2013-12-31,3432,463,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4851,612,1,0,0,1
5,2014-01-03,5160,620,1,0,0,1
6,2014-01-04,4135,535,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6353,710,1,1,0,0
2,2014-01-07,5489,690,1,1,0,0
3,2014-01-08,4332,547,1,1,0,0
4,2014-01-09,4811,614,1,1,0,0
5,2014-01-10,4692,587,1,1,0,0
6,2014-01-11,3706,486,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4079,577,1,0,0,0
2,2014-01-14,4456,612,1,0,0,0
3,2014-01-15,4230,557,1,0,0,0
4,2014-01-16,3904,520,1,0,0,0
5,2014-01-17,4393,571,1,0,0,0
6,2014-01-18,4149,506,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5708,687,1,1,0,0
2,2014-01-21,4729,585,1,1,0,0
3,2014-01-22,4565,582,1,1,0,0
4,2014-01-23,4455,548,1,1,0,0
5,2014-01-24,4452,594,1,1,0,0
6,2014-01-25,4095,488,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4480,599,1,0,0,0
2,2014-01-28,4057,567,1,0,0,0
3,2014-01-29,4849,559,1,0,0,0
4,2014-01-30,4568,581,1,0,0,0
5,2014-01-31,5144,577,1,0,0,0
6,2014-02-01,3538,455,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6298,710,1,1,0,0
2,2014-02-04,5654,655,1,1,0,0
3,2014-02-05,4933,576,1,1,0,0
4,2014-02-06,4682,608,1,1,0,0
5,2014-02-07,5169,574,1,1,0,0
6,2014-02-08,4577,546,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4909,654,1,0,0,0
2,2014-02-11,4475,584,1,0,0,0
3,2014-02-12,3946,553,1,0,0,0
4,2014-02-13,4446,622,1,0,0,0
5,2014-02-14,4289,569,1,0,0,0
6,2014-02-15,4192,525,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5610,684,1,1,0,0
2,2014-02-18,5512,659,1,1,0,0
3,2014-02-19,4577,579,1,1,0,0
4,2014-02-20,4844,612,1,1,0,0
5,2014-02-21,4297,564,1,1,0,0
6,2014-02-22,4150,514,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4719,636,1,0,0,0
2,2014-02-25,4354,566,1,0,0,0
3,2014-02-26,3675,544,1,0,0,0
4,2014-02-27,5455,642,1,0,0,0
5,2014-02-28,5116,626,1,0,0,0
6,2014-03-01,4937,564,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6204,707,1,1,0,1
2,2014-03-04,5271,619,1,1,0,1
3,2014-03-05,4589,578,1,1,0,1
4,2014-03-06,5133,622,1,1,0,1
5,2014-03-07,4380,582,1,1,0,1
6,2014-03-08,3643,460,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3688,543,1,0,0,1
2,2014-03-11,4129,518,1,0,0,1
3,2014-03-12,3498,482,1,0,0,1
4,2014-03-13,3454,498,1,0,0,1
5,2014-03-14,3881,518,1,0,0,1
6,2014-03-15,3778,483,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5556,706,1,1,0,0
2,2014-03-18,5698,625,1,1,0,0
3,2014-03-19,4769,577,1,1,0,0
4,2014-03-20,4500,575,1,1,0,0
5,2014-03-21,3799,480,1,1,0,0
6,2014-03-22,4005,539,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4706,636,1,0,0,0
2,2014-03-25,4375,589,1,0,0,0
3,2014-03-26,4329,573,1,0,0,0
4,2014-03-27,4711,600,1,0,0,0
5,2014-03-28,4623,588,1,0,0,0
6,2014-03-29,4078,516,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6584,782,1,1,0,0
2,2014-04-01,5340,636,1,1,0,0
3,2014-04-02,4920,596,1,1,0,0
4,2014-04-03,4869,641,1,1,0,0
5,2014-04-04,4384,500,1,1,0,0
6,2014-04-05,4356,514,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4980,675,1,0,0,0
2,2014-04-08,4691,593,1,0,0,0
3,2014-04-09,4496,609,1,0,0,0
4,2014-04-10,4707,624,1,0,0,0
5,2014-04-11,4554,650,1,0,0,0
6,2014-04-12,4359,512,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5982,700,1,1,0,0
2,2014-04-15,6368,743,1,1,0,0
3,2014-04-16,6468,728,1,1,0,0
4,2014-04-17,7017,874,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,6013,737,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,5256,670,1,0,0,0
3,2014-04-23,4705,607,1,0,0,0
4,2014-04-24,4242,595,1,0,0,0
5,2014-04-25,4764,633,1,0,0,0
6,2014-04-26,4376,539,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5899,693,1,1,0,1
2,2014-04-29,5612,652,1,1,0,1
3,2014-04-30,6117,722,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,7061,752,1,1,0,1
6,2014-05-03,3844,529,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6161,753,1,1,0,0
2,2014-05-06,5235,669,1,1,0,0
3,2014-05-07,4829,565,1,1,0,0
4,2014-05-08,4957,575,1,1,0,0
5,2014-05-09,5049,610,1,1,0,0
6,2014-05-10,4142,512,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4757,598,1,0,0,0
2,2014-05-13,4882,628,1,0,0,0
3,2014-05-14,3960,587,1,0,0,0
4,2014-05-15,4297,588,1,0,0,0
5,2014-05-16,4427,564,1,0,0,0
6,2014-05-17,4242,516,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5946,710,1,1,0,0
2,2014-05-20,4888,627,1,1,0,0
3,2014-05-21,4750,581,1,1,0,0
4,2014-05-22,5036,624,1,1,0,0
5,2014-05-23,4521,536,1,1,0,0
6,2014-05-24,3996,523,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4294,632,1,0,0,0
2,2014-05-27,4551,585,1,0,0,0
3,2014-05-28,5225,657,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5325,662,1,0,0,1
6,2014-05-31,4023,511,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6639,756,1,1,0,0
2,2014-06-03,5700,690,1,1,0,0
3,2014-06-04,5502,633,1,1,0,0
4,2014-06-05,4986,602,1,1,0,0
5,2014-06-06,5242,641,1,1,0,0
6,2014-06-07,4152,540,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5503,688,1,0,0,0
3,2014-06-11,5112,619,1,0,0,0
4,2014-06-12,4864,623,1,0,0,0
5,2014-06-13,4929,600,1,0,0,0
6,2014-06-14,4654,556,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5243,678,1,1,0,0
2,2014-06-17,5539,688,1,1,0,0
3,2014-06-18,4758,604,1,1,0,0
4,2014-06-19,5093,629,1,1,0,0
5,2014-06-20,5217,657,1,1,0,0
6,2014-06-21,3807,491,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4857,673,1,0,0,0
2,2014-06-24,4198,570,1,0,0,0
3,2014-06-25,4048,528,1,0,0,0
4,2014-06-26,4369,556,1,0,0,0
5,2014-06-27,4609,572,1,0,0,0
6,2014-06-28,4348,552,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6902,762,1,1,0,0
2,2014-07-01,5805,663,1,1,0,0
3,2014-07-02,5321,630,1,1,0,0
4,2014-07-03,5462,639,1,1,0,0
5,2014-07-04,4034,543,1,1,0,0
6,2014-07-05,3844,492,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5934,682,1,0,0,0
2,2014-07-08,4468,571,1,0,0,0
3,2014-07-09,4284,554,1,0,0,0
4,2014-07-10,4611,627,1,0,0,1
5,2014-07-11,4521,589,1,0,0,1
6,2014-07-12,4294,530,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5370,634,1,1,0,1
2,2014-07-15,5038,610,1,1,0,1
3,2014-07-16,5385,617,1,1,0,1
4,2014-07-17,4618,554,1,1,0,1
5,2014-07-18,4829,572,1,1,0,1
6,2014-07-19,3479,442,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4424,592,1,0,0,1
2,2014-07-22,4137,526,1,0,0,1
3,2014-07-23,3332,478,1,0,0,1
4,2014-07-24,3591,493,1,0,0,1
5,2014-07-25,3203,450,1,0,0,1
6,2014-07-26,3890,475,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4868,600,1,1,0,1
2,2014-07-29,4657,520,1,1,0,1
3,2014-07-30,4652,552,1,1,0,1
4,2014-07-31,5250,584,1,1,0,1
5,2014-08-01,4562,555,1,1,0,1
6,2014-08-02,4204,491,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5245,618,1,1,0,1
2,2014-08-05,5132,665,1,1,0,1
3,2014-08-06,4998,539,1,1,0,1
4,2014-08-07,4830,551,1,1,0,1
5,2014-08-08,4602,571,1,1,0,1
6,2014-08-09,3593,453,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5130,645,1,0,0,1
2,2014-08-12,4535,570,1,0,0,1
3,2014-08-13,5117,625,1,0,0,1
4,2014-08-14,4678,576,1,0,0,1
5,2014-08-15,4137,539,1,0,0,1
6,2014-08-16,3642,458,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6449,706,1,1,0,1
2,2014-08-19,5696,625,1,1,0,1
3,2014-08-20,5674,655,1,1,0,1
4,2014-08-21,6390,764,1,1,0,0
5,2014-08-22,5242,665,1,1,0,0
6,2014-08-23,4781,684,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5895,732,1,0,0,0
2,2014-08-26,5147,683,1,0,0,0
3,2014-08-27,4766,661,1,0,0,0
4,2014-08-28,5006,653,1,0,0,0
5,2014-08-29,4800,635,1,0,0,0
6,2014-08-30,4541,560,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6517,747,1,1,0,0
2,2014-09-02,5597,734,1,1,0,0
3,2014-09-03,5494,662,1,1,0,0
4,2014-09-04,4739,632,1,1,0,0
5,2014-09-05,5019,609,1,1,0,0
6,2014-09-06,4476,517,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5796,723,1,0,0,0
2,2014-09-09,4421,570,1,0,0,0
3,2014-09-10,4524,609,1,0,0,0
4,2014-09-11,4518,624,1,0,0,0
5,2014-09-12,4676,608,1,0,0,0
6,2014-09-13,3954,516,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
