@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S307.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S306.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-04-25,5185,536,1,1,0,0
5,2013-04-26,5242,561,1,1,0,0
6,2013-04-27,3061,326,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5984,595,1,1,0,0
2,2013-04-30,6139,658,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5629,588,1,1,0,0
5,2013-05-03,5425,555,1,1,0,0
6,2013-05-04,3136,336,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4547,539,1,0,0,0
2,2013-05-07,4235,473,1,0,0,0
3,2013-05-08,4679,549,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5203,518,1,0,0,0
6,2013-05-11,2903,327,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,4861,524,1,1,0,0
2,2013-05-14,5150,565,1,1,0,0
3,2013-05-15,5238,558,1,1,0,0
4,2013-05-16,4932,529,1,1,0,0
5,2013-05-17,5052,541,1,1,0,0
6,2013-05-18,3195,330,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4385,478,1,0,0,1
3,2013-05-22,3442,403,1,0,0,1
4,2013-05-23,3876,445,1,0,0,1
5,2013-05-24,4267,464,1,0,0,1
6,2013-05-25,2828,297,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5498,520,1,1,0,1
2,2013-05-28,4839,505,1,1,0,1
3,2013-05-29,4465,466,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,4773,470,1,1,0,1
6,2013-06-01,2687,301,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5619,535,1,1,0,0
2,2013-06-04,5354,565,1,1,0,0
3,2013-06-05,4985,496,1,1,0,0
4,2013-06-06,4644,533,1,1,0,0
5,2013-06-07,4872,531,1,1,0,0
6,2013-06-08,3352,330,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4092,484,1,0,0,0
2,2013-06-11,3965,464,1,0,0,0
3,2013-06-12,3790,445,1,0,0,0
4,2013-06-13,3823,440,1,0,0,0
5,2013-06-14,4038,462,1,0,0,0
6,2013-06-15,2497,297,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6020,592,1,1,0,0
2,2013-06-18,5567,538,1,1,0,0
3,2013-06-19,4671,484,1,1,0,0
4,2013-06-20,4536,460,1,1,0,0
5,2013-06-21,5567,595,1,1,0,0
6,2013-06-22,2394,243,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4052,485,1,0,0,0
2,2013-06-25,3700,479,1,0,0,0
3,2013-06-26,3931,466,1,0,0,0
4,2013-06-27,3484,429,1,0,0,0
5,2013-06-28,4194,484,1,0,0,0
6,2013-06-29,3037,275,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6201,651,1,1,0,0
2,2013-07-02,4751,523,1,1,0,0
3,2013-07-03,4704,459,1,1,0,0
4,2013-07-04,5017,526,1,1,0,0
5,2013-07-05,4870,563,1,1,0,0
6,2013-07-06,2579,313,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4707,524,1,0,0,0
2,2013-07-09,3765,456,1,0,0,0
3,2013-07-10,4001,450,1,0,0,0
4,2013-07-11,4180,498,1,0,0,0
5,2013-07-12,4429,518,1,0,0,0
6,2013-07-13,2746,323,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6782,645,1,1,0,0
2,2013-07-16,6099,593,1,1,0,0
3,2013-07-17,5045,550,1,1,0,0
4,2013-07-18,5077,542,1,1,0,0
5,2013-07-19,5228,550,1,1,0,0
6,2013-07-20,3235,337,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4078,501,1,0,0,0
2,2013-07-23,3820,474,1,0,0,0
3,2013-07-24,4331,488,1,0,0,0
4,2013-07-25,3961,432,1,0,0,0
5,2013-07-26,4726,516,1,0,0,0
6,2013-07-27,3563,365,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6234,646,1,1,0,0
2,2013-07-30,6311,617,1,1,0,0
3,2013-07-31,5854,549,1,1,0,1
4,2013-08-01,5519,579,1,1,0,1
5,2013-08-02,5511,566,1,1,0,1
6,2013-08-03,2840,311,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4528,496,1,0,0,1
2,2013-08-06,3720,416,1,0,0,1
3,2013-08-07,4149,459,1,0,0,1
4,2013-08-08,4304,468,1,0,0,1
5,2013-08-09,3608,370,1,0,0,1
6,2013-08-10,3019,314,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6321,632,1,1,0,1
2,2013-08-13,5592,581,1,1,0,1
3,2013-08-14,5279,539,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,5411,563,1,1,0,1
6,2013-08-17,2609,296,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3286,399,1,0,0,1
2,2013-08-20,4215,474,1,0,0,1
3,2013-08-21,3426,416,1,0,0,1
4,2013-08-22,3574,428,1,0,0,1
5,2013-08-23,3973,437,1,0,0,1
6,2013-08-24,2087,255,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5971,622,1,1,0,1
2,2013-08-27,4579,483,1,1,0,1
3,2013-08-28,3914,435,1,1,0,1
4,2013-08-29,4510,478,1,1,0,1
5,2013-08-30,4420,491,1,1,0,1
6,2013-08-31,2265,267,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4238,491,1,0,0,1
2,2013-09-03,4250,449,1,0,0,1
3,2013-09-04,3830,405,1,0,0,1
4,2013-09-05,3774,438,1,0,0,1
5,2013-09-06,3784,415,1,0,0,1
6,2013-09-07,2467,301,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6049,632,1,1,0,1
2,2013-09-10,5039,453,1,1,0,1
3,2013-09-11,5053,550,1,1,0,1
4,2013-09-12,3836,430,1,1,0,0
5,2013-09-13,4581,503,1,1,0,0
6,2013-09-14,2513,301,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3964,437,1,0,0,0
2,2013-09-17,3676,448,1,0,0,0
3,2013-09-18,3113,361,1,0,0,0
4,2013-09-19,4010,474,1,0,0,0
5,2013-09-20,3766,469,1,0,0,0
6,2013-09-21,2503,277,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5810,599,1,1,0,0
2,2013-09-24,5121,526,1,1,0,0
3,2013-09-25,3957,448,1,1,0,0
4,2013-09-26,4194,459,1,1,0,0
5,2013-09-27,4814,544,1,1,0,0
6,2013-09-28,2986,325,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4618,517,1,0,0,0
2,2013-10-01,4349,501,1,0,0,0
3,2013-10-02,3992,509,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5313,587,1,0,0,0
6,2013-10-05,2525,276,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6838,642,1,1,0,0
2,2013-10-08,5224,559,1,1,0,0
3,2013-10-09,4710,490,1,1,0,0
4,2013-10-10,3400,377,1,1,0,0
5,2013-10-11,4489,500,1,1,0,0
6,2013-10-12,2769,295,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4603,513,1,0,0,0
2,2013-10-15,3589,410,1,0,0,0
3,2013-10-16,3338,381,1,0,0,0
4,2013-10-17,3680,459,1,0,0,0
5,2013-10-18,4273,507,1,0,0,0
6,2013-10-19,2558,276,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6189,635,1,1,0,0
2,2013-10-22,5265,514,1,1,0,0
3,2013-10-23,4664,486,1,1,0,0
4,2013-10-24,4238,478,1,1,0,0
5,2013-10-25,4618,524,1,1,0,0
6,2013-10-26,2479,282,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4096,470,1,0,0,1
2,2013-10-29,4205,449,1,0,0,1
3,2013-10-30,4151,464,1,0,0,1
4,2013-10-31,4868,598,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3335,366,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6138,610,1,1,0,0
2,2013-11-05,5608,589,1,1,0,0
3,2013-11-06,3789,391,1,1,0,0
4,2013-11-07,4534,482,1,1,0,0
5,2013-11-08,5287,554,1,1,0,0
6,2013-11-09,2624,284,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4482,512,1,0,0,0
2,2013-11-12,3649,436,1,0,0,0
3,2013-11-13,4362,448,1,0,0,0
4,2013-11-14,3626,415,1,0,0,0
5,2013-11-15,4101,449,1,0,0,0
6,2013-11-16,2861,312,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6148,608,1,1,0,0
2,2013-11-19,5370,522,1,1,0,0
3,2013-11-20,4699,511,1,1,0,0
4,2013-11-21,4921,523,1,1,0,0
5,2013-11-22,5206,555,1,1,0,0
6,2013-11-23,2557,286,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4680,523,1,0,0,0
2,2013-11-26,3983,454,1,0,0,0
3,2013-11-27,4202,448,1,0,0,0
4,2013-11-28,4360,450,1,0,0,0
5,2013-11-29,5262,544,1,0,0,0
6,2013-11-30,3929,414,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,6956,657,1,1,0,0
2,2013-12-03,5430,560,1,1,0,0
3,2013-12-04,5571,556,1,1,0,0
4,2013-12-05,5327,525,1,1,0,0
5,2013-12-06,4248,482,1,1,0,0
6,2013-12-07,3166,343,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4603,541,1,0,0,0
2,2013-12-10,3997,501,1,0,0,0
3,2013-12-11,4303,464,1,0,0,0
4,2013-12-12,4469,487,1,0,0,0
5,2013-12-13,4785,523,1,0,0,0
6,2013-12-14,3456,357,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7778,728,1,1,0,0
2,2013-12-17,7904,730,1,1,0,0
3,2013-12-18,6486,652,1,1,0,0
4,2013-12-19,7409,718,1,1,0,0
5,2013-12-20,7188,668,1,1,0,0
6,2013-12-21,4982,473,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7973,877,1,0,0,1
2,2013-12-24,4018,423,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4791,549,1,0,0,1
6,2013-12-28,2881,323,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5063,582,1,0,0,1
2,2013-12-31,2789,330,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4210,474,1,0,0,1
5,2014-01-03,4138,490,1,0,0,1
6,2014-01-04,2510,286,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7109,727,1,1,0,0
3,2014-01-08,5913,566,1,1,0,0
4,2014-01-09,5152,521,1,1,0,0
5,2014-01-10,4753,517,1,1,0,0
6,2014-01-11,2947,349,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3958,469,1,0,0,0
2,2014-01-14,2810,322,1,0,0,0
3,2014-01-15,3947,455,1,0,0,0
4,2014-01-16,3832,429,1,0,0,0
5,2014-01-17,3427,399,1,0,0,0
6,2014-01-18,2709,313,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6025,597,1,1,0,0
2,2014-01-21,4144,418,1,1,0,0
3,2014-01-22,4727,494,1,1,0,0
4,2014-01-23,4726,524,1,1,0,0
5,2014-01-24,3971,448,1,1,0,0
6,2014-01-25,2922,321,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3683,416,1,0,0,0
2,2014-01-28,3493,405,1,0,0,0
3,2014-01-29,3540,380,1,0,0,0
4,2014-01-30,3528,405,1,0,0,0
5,2014-01-31,4035,471,1,0,0,0
6,2014-02-01,2994,329,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6201,583,1,1,0,0
2,2014-02-04,5707,571,1,1,0,0
3,2014-02-05,4793,475,1,1,0,0
4,2014-02-06,4621,525,1,1,0,0
5,2014-02-07,4508,479,1,1,0,0
6,2014-02-08,2599,303,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4058,452,1,0,0,0
2,2014-02-11,3958,472,1,0,0,0
3,2014-02-12,3984,453,1,0,0,0
4,2014-02-13,4052,482,1,0,0,0
5,2014-02-14,4146,469,1,0,0,0
6,2014-02-15,2557,281,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5828,619,1,1,0,0
2,2014-02-18,4363,477,1,1,0,0
3,2014-02-19,3853,418,1,1,0,0
4,2014-02-20,4933,523,1,1,0,0
5,2014-02-21,3795,424,1,1,0,0
6,2014-02-22,2927,326,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3783,511,1,0,0,0
2,2014-02-25,3686,458,1,0,0,0
3,2014-02-26,4168,479,1,0,0,0
4,2014-02-27,3673,428,1,0,0,0
5,2014-02-28,4376,521,1,0,0,0
6,2014-03-01,2579,313,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6047,607,1,1,0,1
2,2014-03-04,4812,456,1,1,0,1
3,2014-03-05,4031,438,1,1,0,1
4,2014-03-06,4297,482,1,1,0,1
5,2014-03-07,4765,506,1,1,0,1
6,2014-03-08,2219,260,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3997,500,1,0,0,0
2,2014-03-11,3941,467,1,0,0,0
3,2014-03-12,3386,416,1,0,0,0
4,2014-03-13,3604,441,1,0,0,0
5,2014-03-14,3868,461,1,0,0,0
6,2014-03-15,2474,272,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5947,579,1,1,0,0
2,2014-03-18,4398,496,1,1,0,0
3,2014-03-19,3563,400,1,1,0,0
4,2014-03-20,4251,485,1,1,0,0
5,2014-03-21,4530,502,1,1,0,0
6,2014-03-22,2488,277,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3594,439,1,0,0,0
2,2014-03-25,3655,422,1,0,0,0
3,2014-03-26,3992,423,1,0,0,0
4,2014-03-27,3417,419,1,0,0,0
5,2014-03-28,4196,476,1,0,0,0
6,2014-03-29,2784,297,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5806,567,1,1,0,0
2,2014-04-01,5404,527,1,1,0,0
3,2014-04-02,5039,529,1,1,0,0
4,2014-04-03,4640,502,1,1,0,0
5,2014-04-04,4871,490,1,1,0,0
6,2014-04-05,2681,299,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4454,548,1,0,0,0
2,2014-04-08,3294,373,1,0,0,0
3,2014-04-09,3562,423,1,0,0,0
4,2014-04-10,3524,410,1,0,0,0
5,2014-04-11,4325,473,1,0,0,0
6,2014-04-12,3340,353,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6369,599,1,1,0,1
2,2014-04-15,5770,563,1,1,0,1
3,2014-04-16,4927,533,1,1,0,1
4,2014-04-17,6024,641,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,2867,345,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3983,485,1,0,0,1
3,2014-04-23,3249,412,1,0,0,1
4,2014-04-24,3567,433,1,0,0,1
5,2014-04-25,3964,455,1,0,0,1
6,2014-04-26,2494,269,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5500,575,1,1,0,0
2,2014-04-29,5414,536,1,1,0,0
3,2014-04-30,5519,583,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5944,635,1,1,0,0
6,2014-05-03,2513,261,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5562,561,1,1,0,0
2,2014-05-06,5116,528,1,1,0,0
3,2014-05-07,3747,405,1,1,0,0
4,2014-05-08,5071,521,1,1,0,0
5,2014-05-09,4633,504,1,1,0,0
6,2014-05-10,2829,309,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3810,430,1,0,0,0
2,2014-05-13,3047,399,1,0,0,0
3,2014-05-14,3548,412,1,0,0,0
4,2014-05-15,3504,414,1,0,0,0
5,2014-05-16,4225,458,1,0,0,0
6,2014-05-17,3056,339,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5819,571,1,1,0,0
2,2014-05-20,4811,528,1,1,0,0
3,2014-05-21,4428,494,1,1,0,0
4,2014-05-22,4582,512,1,1,0,0
5,2014-05-23,4684,517,1,1,0,0
6,2014-05-24,2648,301,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4226,463,1,0,0,0
2,2014-05-27,3974,431,1,0,0,0
3,2014-05-28,4673,553,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5730,577,1,0,0,0
6,2014-05-31,2886,330,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6809,635,1,1,0,0
2,2014-06-03,5202,533,1,1,0,0
3,2014-06-04,5151,523,1,1,0,0
4,2014-06-05,5376,545,1,1,0,0
5,2014-06-06,5751,599,1,1,0,0
6,2014-06-07,3340,353,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5250,527,1,0,0,1
3,2014-06-11,4321,444,1,0,0,1
4,2014-06-12,4532,487,1,0,0,1
5,2014-06-13,4467,496,1,0,0,1
6,2014-06-14,2943,321,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5866,605,1,1,0,1
2,2014-06-17,5257,535,1,1,0,1
3,2014-06-18,5315,550,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5751,548,1,1,0,1
6,2014-06-21,2740,340,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4946,541,1,0,0,0
2,2014-06-24,3876,437,1,0,0,0
3,2014-06-25,3598,418,1,0,0,0
4,2014-06-26,3918,469,1,0,0,0
5,2014-06-27,4341,507,1,0,0,0
6,2014-06-28,3148,337,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6250,603,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,3769,411,1,0,0,1
6,2015-01-03,2504,276,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7198,700,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5135,494,1,1,0,0
4,2015-01-08,5239,542,1,1,0,0
5,2015-01-09,4776,495,1,1,0,0
6,2015-01-10,2993,310,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,5541,561,1,1,0,0
2,2015-01-13,5103,504,1,1,0,0
3,2015-01-14,4418,455,1,1,0,0
4,2015-01-15,4694,527,1,1,0,0
5,2015-01-16,4498,510,1,1,0,0
6,2015-01-17,2378,260,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4223,505,1,0,0,0
2,2015-01-20,3556,426,1,0,0,0
3,2015-01-21,3616,379,1,0,0,0
4,2015-01-22,3593,450,1,0,0,0
5,2015-01-23,3738,424,1,0,0,0
6,2015-01-24,3095,318,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,5509,560,1,1,0,0
2,2015-01-27,4472,402,1,1,0,0
3,2015-01-28,5236,517,1,1,0,0
4,2015-01-29,4571,468,1,1,0,0
5,2015-01-30,4749,465,1,1,0,0
6,2015-01-31,3108,323,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5730,544,1,1,0,0
2,2015-02-03,5344,523,1,1,0,0
3,2015-02-04,4354,455,1,1,0,0
4,2015-02-05,4119,452,1,1,0,0
5,2015-02-06,4958,477,1,1,0,0
6,2015-02-07,3415,340,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3551,426,1,0,0,0
2,2015-02-10,4666,527,1,0,0,0
3,2015-02-11,3914,430,1,0,0,0
4,2015-02-12,3800,443,1,0,0,0
5,2015-02-13,4142,460,1,0,0,0
6,2015-02-14,3001,331,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,5626,578,1,1,0,1
2,2015-02-17,3632,396,1,1,0,1
3,2015-02-18,4431,455,1,1,0,1
4,2015-02-19,4344,476,1,1,0,1
5,2015-02-20,4245,487,1,1,0,1
6,2015-02-21,2960,308,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,3827,436,1,0,0,0
2,2015-02-24,4392,498,1,0,0,0
3,2015-02-25,3845,421,1,0,0,0
4,2015-02-26,3637,436,1,0,0,0
5,2015-02-27,4167,448,1,0,0,0
6,2015-02-28,2628,297,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,5744,559,1,1,0,0
2,2015-03-03,5211,573,1,1,0,0
3,2015-03-04,4472,448,1,1,0,0
4,2015-03-05,4306,442,1,1,0,0
5,2015-03-06,5132,535,1,1,0,0
6,2015-03-07,2612,287,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4263,494,1,0,0,0
2,2015-03-10,3828,443,1,0,0,0
3,2015-03-11,4066,458,1,0,0,0
4,2015-03-12,3815,435,1,0,0,0
5,2015-03-13,4174,470,1,0,0,0
6,2015-03-14,3118,314,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,6508,627,1,1,0,0
2,2015-03-17,5584,550,1,1,0,0
3,2015-03-18,4584,465,1,1,0,0
