@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S83.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S82.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-07-04,11494,1021,1,1,0,0
5,2013-07-05,10619,1003,1,1,0,0
6,2013-07-06,5724,539,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6576,737,1,0,0,0
2,2013-07-09,6745,721,1,0,0,0
3,2013-07-10,7345,743,1,0,0,0
4,2013-07-11,7689,818,1,0,0,0
5,2013-07-12,7321,775,1,0,0,0
6,2013-07-13,5204,462,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9994,834,1,1,0,0
2,2013-07-16,12306,1046,1,1,0,0
3,2013-07-17,11673,961,1,1,0,0
4,2013-07-18,11298,981,1,1,0,0
5,2013-07-19,10490,973,1,1,0,0
6,2013-07-20,4992,489,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7099,729,1,0,0,1
2,2013-07-23,6814,678,1,0,0,1
3,2013-07-24,6741,706,1,0,0,1
4,2013-07-25,7347,775,1,0,0,1
5,2013-07-26,7319,768,1,0,0,1
6,2013-07-27,4734,442,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,14658,1105,1,1,0,1
2,2013-07-30,11923,916,1,1,0,1
3,2013-07-31,11638,982,1,1,0,1
4,2013-08-01,11557,943,1,1,0,1
5,2013-08-02,9426,856,1,1,0,1
6,2013-08-03,5296,523,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6947,715,1,0,0,1
2,2013-08-06,6529,689,1,0,0,1
3,2013-08-07,6863,724,1,0,0,1
4,2013-08-08,7395,741,1,0,0,1
5,2013-08-09,7454,755,1,0,0,1
6,2013-08-10,4595,428,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13162,1069,1,1,0,1
2,2013-08-13,9985,912,1,1,0,1
3,2013-08-14,8705,762,1,1,0,1
4,2013-08-15,9597,899,1,1,0,1
5,2013-08-16,7843,768,1,1,0,1
6,2013-08-17,3278,401,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7022,779,1,0,0,1
2,2013-08-20,6986,651,1,0,0,1
3,2013-08-21,6478,688,1,0,0,1
4,2013-08-22,6371,707,1,0,0,1
5,2013-08-23,6369,711,1,0,0,1
6,2013-08-24,4160,430,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12304,1035,1,1,0,1
2,2013-08-27,9613,871,1,1,0,1
3,2013-08-28,9034,807,1,1,0,1
4,2013-08-29,9105,865,1,1,0,1
5,2013-08-30,10637,1005,1,1,0,1
6,2013-08-31,4669,495,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7529,828,1,0,0,1
2,2013-09-03,7559,733,1,0,0,1
3,2013-09-04,6947,756,1,0,0,0
4,2013-09-05,6572,708,1,0,0,0
5,2013-09-06,7020,770,1,0,0,0
6,2013-09-07,4962,501,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14256,1123,1,1,0,0
2,2013-09-10,11360,959,1,1,0,0
3,2013-09-11,9591,869,1,1,0,0
4,2013-09-12,10743,977,1,1,0,0
5,2013-09-13,9564,910,1,1,0,0
6,2013-09-14,4947,491,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6956,789,1,0,0,0
2,2013-09-17,6351,704,1,0,0,0
3,2013-09-18,6112,713,1,0,0,0
4,2013-09-19,6979,781,1,0,0,0
5,2013-09-20,6724,739,1,0,0,0
6,2013-09-21,5238,508,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12101,1008,1,1,0,0
2,2013-09-24,8483,801,1,1,0,0
3,2013-09-25,9304,842,1,1,0,0
4,2013-09-26,9863,925,1,1,0,0
5,2013-09-27,8919,910,1,1,0,0
6,2013-09-28,6145,564,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8584,883,1,0,0,0
2,2013-10-01,7896,820,1,0,0,0
3,2013-10-02,8752,902,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9909,1002,1,0,0,0
6,2013-10-05,5491,489,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14897,1198,1,1,0,0
2,2013-10-08,10740,915,1,1,0,0
3,2013-10-09,10158,879,1,1,0,0
4,2013-10-10,10273,928,1,1,0,0
5,2013-10-11,9731,853,1,1,0,0
6,2013-10-12,5289,532,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6338,722,1,0,0,0
2,2013-10-15,6182,663,1,0,0,0
3,2013-10-16,5912,659,1,0,0,0
4,2013-10-17,7072,751,1,0,0,0
5,2013-10-18,6560,740,1,0,0,0
6,2013-10-19,5153,495,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12031,1073,1,1,0,1
2,2013-10-22,9937,914,1,1,0,1
3,2013-10-23,9203,817,1,1,0,1
4,2013-10-24,9425,930,1,1,0,1
5,2013-10-25,8815,979,1,1,0,1
6,2013-10-26,4597,469,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5746,639,1,0,0,1
2,2013-10-29,6754,732,1,0,0,1
3,2013-10-30,7200,767,1,0,0,1
4,2013-10-31,8896,898,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6621,616,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13524,1083,1,1,0,0
2,2013-11-05,11489,978,1,1,0,0
3,2013-11-06,10304,853,1,1,0,0
4,2013-11-07,10270,879,1,1,0,0
5,2013-11-08,10442,932,1,1,0,0
6,2013-11-09,5894,550,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6915,727,1,0,0,0
2,2013-11-12,6888,730,1,0,0,0
3,2013-11-13,6910,716,1,0,0,0
4,2013-11-14,7176,757,1,0,0,0
5,2013-11-15,7788,816,1,0,0,0
6,2013-11-16,5899,552,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13074,1087,1,1,0,0
2,2013-11-19,10569,911,1,1,0,0
3,2013-11-20,9941,859,1,1,0,0
4,2013-11-21,10222,934,1,1,0,0
5,2013-11-22,10151,932,1,1,0,0
6,2013-11-23,5869,519,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6955,746,1,0,0,0
2,2013-11-26,7075,726,1,0,0,0
3,2013-11-27,7360,780,1,0,0,0
4,2013-11-28,8172,887,1,0,0,0
5,2013-11-29,9895,997,1,0,0,0
6,2013-11-30,7909,771,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15244,1177,1,1,0,0
2,2013-12-03,12749,1054,1,1,0,0
3,2013-12-04,10503,906,1,1,0,0
4,2013-12-05,12909,1101,1,1,0,0
5,2013-12-06,10101,886,1,1,0,0
6,2013-12-07,6744,647,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9520,927,1,0,0,0
2,2013-12-10,9302,918,1,0,0,0
3,2013-12-11,10048,964,1,0,0,0
4,2013-12-12,10253,982,1,0,0,0
5,2013-12-13,11176,1034,1,0,0,0
6,2013-12-14,7088,683,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21882,1617,1,1,0,0
2,2013-12-17,18147,1423,1,1,0,0
3,2013-12-18,17736,1438,1,1,0,0
4,2013-12-19,16904,1437,1,1,0,0
5,2013-12-20,15316,1448,1,1,0,0
6,2013-12-21,11146,1038,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17229,1783,1,0,0,1
2,2013-12-24,5157,526,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9093,937,1,0,0,1
6,2013-12-28,5508,574,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,12512,1197,1,0,0,1
2,2013-12-31,4115,469,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8118,834,1,0,0,1
5,2014-01-03,8831,882,1,0,0,1
6,2014-01-04,5354,512,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,17163,1273,1,1,0,1
2,2014-01-07,12408,1077,1,1,0,1
3,2014-01-08,11114,928,1,1,0,0
4,2014-01-09,11232,965,1,1,0,0
5,2014-01-10,10477,996,1,1,0,0
6,2014-01-11,5848,548,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7153,779,1,0,0,0
2,2014-01-14,6529,716,1,0,0,0
3,2014-01-15,6888,721,1,0,0,0
4,2014-01-16,7351,805,1,0,0,0
5,2014-01-17,7290,797,1,0,0,0
6,2014-01-18,5874,582,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14419,1086,1,1,0,0
2,2014-01-21,11299,962,1,1,0,0
3,2014-01-22,9623,890,1,1,0,0
4,2014-01-23,9614,881,1,1,0,0
5,2014-01-24,9652,920,1,1,0,0
6,2014-01-25,5210,522,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6512,732,1,0,0,0
2,2014-01-28,6151,681,1,0,0,0
3,2014-01-29,6476,694,1,0,0,0
4,2014-01-30,7173,753,1,0,0,0
5,2014-01-31,8557,893,1,0,0,0
6,2014-02-01,6005,539,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15189,1132,1,1,0,0
2,2014-02-04,11674,1007,1,1,0,0
3,2014-02-05,10061,893,1,1,0,0
4,2014-02-06,11192,973,1,1,0,0
5,2014-02-07,10282,1044,1,1,0,0
6,2014-02-08,5865,524,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7206,771,1,0,0,0
2,2014-02-11,6888,758,1,0,0,0
3,2014-02-12,7078,763,1,0,0,0
4,2014-02-13,7799,780,1,0,0,0
5,2014-02-14,8450,909,1,0,0,0
6,2014-02-15,6028,555,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13282,1064,1,1,0,0
2,2014-02-18,10720,964,1,1,0,0
3,2014-02-19,9366,865,1,1,0,0
4,2014-02-20,10179,946,1,1,0,0
5,2014-02-21,8667,876,1,1,0,0
6,2014-02-22,5591,540,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7383,808,1,0,0,0
2,2014-02-25,7320,792,1,0,0,0
3,2014-02-26,7673,836,1,0,0,0
4,2014-02-27,5212,622,1,0,0,0
5,2014-02-28,8339,878,1,0,0,0
6,2014-03-01,6621,655,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11577,881,1,1,0,0
2,2014-03-04,10313,878,1,1,0,0
3,2014-03-05,10845,914,1,1,0,0
4,2014-03-06,12167,1084,1,1,0,0
5,2014-03-07,10175,979,1,1,0,0
6,2014-03-08,5793,556,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7049,793,1,0,0,0
2,2014-03-11,6693,734,1,0,0,0
3,2014-03-12,7112,753,1,0,0,0
4,2014-03-13,7918,840,1,0,0,0
5,2014-03-14,7444,806,1,0,0,0
6,2014-03-15,6019,585,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13776,1114,1,1,0,0
2,2014-03-18,10758,992,1,1,0,0
3,2014-03-19,9425,859,1,1,0,0
4,2014-03-20,8916,861,1,1,0,0
5,2014-03-21,9190,893,1,1,0,0
6,2014-03-22,5671,555,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7174,753,1,0,0,0
2,2014-03-25,6073,670,1,0,0,0
3,2014-03-26,6319,713,1,0,0,0
4,2014-03-27,6964,764,1,0,0,0
5,2014-03-28,7475,825,1,0,0,0
6,2014-03-29,5655,544,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15500,1241,1,1,0,0
2,2014-04-01,10027,928,1,1,0,0
3,2014-04-02,10334,891,1,1,0,0
4,2014-04-03,10885,940,1,1,0,0
5,2014-04-04,11359,962,1,1,0,0
6,2014-04-05,5999,559,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6930,790,1,0,0,0
2,2014-04-08,7295,773,1,0,0,0
3,2014-04-09,7460,766,1,0,0,0
4,2014-04-10,7899,791,1,0,0,0
5,2014-04-11,8206,839,1,0,0,0
6,2014-04-12,4997,496,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14532,1111,1,1,0,1
2,2014-04-15,13372,1123,1,1,0,1
3,2014-04-16,11534,1026,1,1,0,1
4,2014-04-17,12121,1137,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8528,808,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8407,913,1,0,0,1
3,2014-04-23,6885,790,1,0,0,1
4,2014-04-24,8538,892,1,0,0,1
5,2014-04-25,7564,862,1,0,0,1
6,2014-04-26,5571,566,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13142,1121,1,1,0,0
2,2014-04-29,11636,1015,1,1,0,0
3,2014-04-30,13875,1209,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13831,1180,1,1,0,0
6,2014-05-03,6030,582,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12808,1071,1,1,0,0
2,2014-05-06,11560,988,1,1,0,0
3,2014-05-07,10762,951,1,1,0,0
4,2014-05-08,11688,1042,1,1,0,0
5,2014-05-09,11277,1090,1,1,0,0
6,2014-05-10,6700,646,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7254,775,1,0,0,0
2,2014-05-13,6935,736,1,0,0,0
3,2014-05-14,7252,801,1,0,0,0
4,2014-05-15,7546,830,1,0,0,0
5,2014-05-16,7099,769,1,0,0,0
6,2014-05-17,5344,528,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12371,1074,1,1,0,0
2,2014-05-20,10361,948,1,1,0,0
3,2014-05-21,9457,882,1,1,0,0
4,2014-05-22,10304,942,1,1,0,0
5,2014-05-23,10653,984,1,1,0,0
6,2014-05-24,5587,526,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8059,812,1,0,0,0
2,2014-05-27,8668,822,1,0,0,0
3,2014-05-28,9381,903,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11773,1101,1,0,0,0
6,2014-05-31,5573,528,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13733,1108,1,1,0,0
2,2014-06-03,12023,1022,1,1,0,0
3,2014-06-04,11440,954,1,1,0,0
4,2014-06-05,12012,1025,1,1,0,0
5,2014-06-06,10800,1006,1,1,0,0
6,2014-06-07,5872,579,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8680,887,1,0,0,1
3,2014-06-11,8356,842,1,0,0,0
4,2014-06-12,8018,805,1,0,0,0
5,2014-06-13,8604,898,1,0,0,0
6,2014-06-14,6276,586,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,14972,1173,1,1,0,0
2,2014-06-17,12739,1043,1,1,0,0
3,2014-06-18,12006,1098,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,14048,1285,1,1,0,0
6,2014-06-21,5400,541,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7780,832,1,0,0,0
2,2014-06-24,7513,801,1,0,0,0
3,2014-06-25,7774,772,1,0,0,0
4,2014-06-26,7651,754,1,0,0,0
5,2014-06-27,9056,893,1,0,0,0
6,2014-06-28,6100,580,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,19109,1397,1,1,0,0
2,2014-07-01,10702,962,1,1,0,0
3,2014-07-02,11625,1011,1,1,0,0
4,2014-07-03,12097,1082,1,1,0,0
5,2014-07-04,10074,1005,1,1,0,0
6,2014-07-05,6610,582,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9179,885,1,0,0,1
2,2014-07-08,6750,685,1,0,0,1
3,2014-07-09,6607,646,1,0,0,1
4,2014-07-10,8395,882,1,0,0,1
5,2014-07-11,8914,868,1,0,0,1
6,2014-07-12,5546,517,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9134,761,1,1,0,1
2,2014-07-15,12933,1016,1,1,0,1
3,2014-07-16,11678,973,1,1,0,1
4,2014-07-17,11665,978,1,1,0,1
5,2014-07-18,10327,898,1,1,0,1
6,2014-07-19,4872,480,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8656,857,1,0,0,1
2,2014-07-22,7514,735,1,0,0,1
3,2014-07-23,6414,677,1,0,0,1
4,2014-07-24,8145,812,1,0,0,1
5,2014-07-25,7700,795,1,0,0,1
6,2014-07-26,4793,481,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11543,981,1,1,0,1
2,2014-07-29,10530,933,1,1,0,1
3,2014-07-30,10032,857,1,1,0,1
4,2014-07-31,11607,993,1,1,0,1
5,2014-08-01,11031,997,1,1,0,1
6,2014-08-02,5225,531,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12710,1067,1,1,0,1
2,2014-08-05,10105,908,1,1,0,1
3,2014-08-06,8848,837,1,1,0,1
4,2014-08-07,9742,939,1,1,0,1
5,2014-08-08,9914,925,1,1,0,1
6,2014-08-09,4700,446,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7628,816,1,0,0,1
2,2014-08-12,7362,758,1,0,0,1
3,2014-08-13,6658,706,1,0,0,1
4,2014-08-14,8732,873,1,0,0,1
5,2014-08-15,7096,792,1,0,0,1
6,2014-08-16,3847,433,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14044,1168,1,1,0,1
2,2014-08-19,11503,984,1,1,0,1
3,2014-08-20,9997,943,1,1,0,0
4,2014-08-21,9402,873,1,1,0,0
5,2014-08-22,9803,989,1,1,0,0
6,2014-08-23,5013,504,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6700,749,1,0,0,0
2,2014-08-26,6176,662,1,0,0,0
3,2014-08-27,6844,769,1,0,0,0
4,2014-08-28,7755,798,1,0,0,0
5,2014-08-29,8805,915,1,0,0,0
6,2014-08-30,5596,546,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14403,1170,1,1,0,0
2,2014-09-02,11380,941,1,1,0,0
3,2014-09-03,9422,868,1,1,0,0
4,2014-09-04,10273,956,1,1,0,0
5,2014-09-05,9902,928,1,1,0,0
6,2014-09-06,5125,527,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6941,758,1,0,0,0
2,2014-09-09,7127,744,1,0,0,0
3,2014-09-10,6850,691,1,0,0,0
4,2014-09-11,8198,819,1,0,0,0
