@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S495.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S494.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-09,9193,1232,1,1,0,0
3,2013-04-10,8236,1137,1,1,0,0
4,2013-04-11,7773,1118,1,1,0,0
5,2013-04-12,8166,1140,1,1,0,0
6,2013-04-13,4791,723,1,0,0,0
7,2013-04-14,6467,1046,1,0,0,0
1,2013-04-15,6369,1000,1,0,0,0
2,2013-04-16,5823,956,1,0,0,0
3,2013-04-17,6183,972,1,0,0,0
4,2013-04-18,6254,992,1,0,0,0
5,2013-04-19,6220,995,1,0,0,0
6,2013-04-20,5456,803,1,0,0,0
7,2013-04-21,7781,1156,1,0,0,0
1,2013-04-22,9927,1247,1,1,0,0
2,2013-04-23,8685,1172,1,1,0,0
3,2013-04-24,7531,1120,1,1,0,0
4,2013-04-25,7917,1096,1,1,0,0
5,2013-04-26,8163,1186,1,1,0,0
6,2013-04-27,5013,820,1,0,0,0
7,2013-04-28,8971,1228,1,0,0,0
1,2013-04-29,9624,1224,1,1,0,0
2,2013-04-30,11329,1441,1,1,0,0
3,2013-05-01,8529,1184,1,1,a,0
4,2013-05-02,9388,1289,1,1,0,0
5,2013-05-03,9252,1236,1,1,0,0
6,2013-05-04,5573,796,1,0,0,0
7,2013-05-05,5478,891,1,0,0,0
1,2013-05-06,6920,1038,1,0,0,0
2,2013-05-07,7432,1057,1,0,0,0
3,2013-05-08,7407,1139,1,0,0,0
4,2013-05-09,6879,1101,1,0,a,0
5,2013-05-10,6465,968,1,0,0,1
6,2013-05-11,4522,697,1,0,0,0
7,2013-05-12,7639,1090,1,0,0,0
1,2013-05-13,9945,1343,1,1,0,0
2,2013-05-14,9212,1233,1,1,0,0
3,2013-05-15,7913,1113,1,1,0,0
4,2013-05-16,8091,1160,1,1,0,0
5,2013-05-17,8507,1233,1,1,0,0
6,2013-05-18,4675,774,1,0,0,0
7,2013-05-19,6630,1137,1,0,0,0
1,2013-05-20,7693,1231,1,0,a,0
2,2013-05-21,6870,1079,1,0,0,1
3,2013-05-22,6231,983,1,0,0,0
4,2013-05-23,6236,994,1,0,0,0
5,2013-05-24,6098,1023,1,0,0,0
6,2013-05-25,4495,669,1,0,0,0
7,2013-05-26,7277,1059,1,0,0,0
1,2013-05-27,9780,1273,1,1,0,0
2,2013-05-28,9290,1159,1,1,0,0
3,2013-05-29,8615,1117,1,1,0,0
4,2013-05-30,8232,1150,1,1,0,0
5,2013-05-31,10771,1368,1,1,0,0
6,2013-06-01,6650,911,1,0,0,0
7,2013-06-02,8457,1177,1,0,0,0
1,2013-06-03,9957,1233,1,1,0,0
2,2013-06-04,9126,1208,1,1,0,0
3,2013-06-05,8407,1192,1,1,0,0
4,2013-06-06,8029,1126,1,1,0,0
5,2013-06-07,8318,1179,1,1,0,0
6,2013-06-08,5146,748,1,0,0,0
7,2013-06-09,7615,1141,1,0,0,0
1,2013-06-10,6901,1044,1,0,0,0
2,2013-06-11,6303,1016,1,0,0,0
3,2013-06-12,6332,1010,1,0,0,0
4,2013-06-13,6654,1031,1,0,0,0
5,2013-06-14,7037,1067,1,0,0,0
6,2013-06-15,4874,744,1,0,0,0
7,2013-06-16,8327,1191,1,0,0,0
1,2013-06-17,9975,1268,1,1,0,0
2,2013-06-18,8739,1180,1,1,0,0
3,2013-06-19,8459,1180,1,1,0,1
4,2013-06-20,7661,1082,1,1,0,1
5,2013-06-21,8159,1163,1,1,0,1
6,2013-06-22,5414,835,1,0,0,0
7,2013-06-23,8498,1303,1,0,0,0
1,2013-06-24,7117,1064,1,0,0,1
2,2013-06-25,6283,1025,1,0,0,1
3,2013-06-26,7449,1040,1,0,0,1
4,2013-06-27,7185,1076,1,0,0,1
5,2013-06-28,7889,1135,1,0,0,1
6,2013-06-29,6254,883,1,0,0,0
7,2013-06-30,9763,1353,1,0,0,0
1,2013-07-01,10098,1332,1,1,0,1
2,2013-07-02,8858,1164,1,1,0,1
3,2013-07-03,8377,1155,1,1,0,1
4,2013-07-04,8224,1105,1,1,0,1
5,2013-07-05,8025,1150,1,1,0,1
6,2013-07-06,4816,764,1,0,0,0
7,2013-07-07,6955,1097,1,0,0,0
1,2013-07-08,6282,963,1,0,0,1
2,2013-07-09,6174,978,1,0,0,1
3,2013-07-10,6352,979,1,0,0,1
4,2013-07-11,6387,951,1,0,0,1
5,2013-07-12,6372,969,1,0,0,1
6,2013-07-13,4300,653,1,0,0,0
7,2013-07-14,8217,1179,1,0,0,0
1,2013-07-15,9936,1221,1,1,0,1
2,2013-07-16,8522,1145,1,1,0,1
3,2013-07-17,8771,1154,1,1,0,1
4,2013-07-18,7927,1099,1,1,0,1
5,2013-07-19,7477,1070,1,1,0,1
6,2013-07-20,4779,760,1,0,0,0
7,2013-07-21,6685,1083,1,0,0,0
1,2013-07-22,6310,981,1,0,0,1
2,2013-07-23,5596,934,1,0,0,1
3,2013-07-24,5578,920,1,0,0,1
4,2013-07-25,6076,962,1,0,0,1
5,2013-07-26,5806,962,1,0,0,1
6,2013-07-27,4149,743,1,0,0,0
7,2013-07-28,6140,1051,1,0,0,0
1,2013-07-29,10205,1268,1,1,0,1
2,2013-07-30,9611,1223,1,1,0,1
3,2013-07-31,10489,1360,1,1,0,1
4,2013-08-01,9957,1306,1,1,0,1
5,2013-08-02,8487,1339,1,1,0,1
6,2013-08-03,5351,851,1,0,0,0
7,2013-08-04,7612,1192,1,0,0,0
1,2013-08-05,7303,1111,1,0,0,0
2,2013-08-06,6734,1052,1,0,0,0
3,2013-08-07,6200,996,1,0,0,0
4,2013-08-08,6529,1008,1,0,0,0
5,2013-08-09,6836,1042,1,0,0,0
6,2013-08-10,4610,741,1,0,0,0
7,2013-08-11,7984,1154,1,0,0,0
1,2013-08-12,10113,1283,1,1,0,0
2,2013-08-13,8923,1229,1,1,0,0
3,2013-08-14,9368,1260,1,1,0,0
4,2013-08-15,8721,1181,1,1,0,0
5,2013-08-16,7953,1145,1,1,0,0
6,2013-08-17,4550,733,1,0,0,0
7,2013-08-18,7339,1151,1,0,0,0
1,2013-08-19,6665,1009,1,0,0,0
2,2013-08-20,6204,989,1,0,0,0
3,2013-08-21,5751,914,1,0,0,0
4,2013-08-22,5559,936,1,0,0,0
5,2013-08-23,6181,1043,1,0,0,0
6,2013-08-24,4602,714,1,0,0,0
7,2013-08-25,7231,1093,1,0,0,0
1,2013-08-26,9749,1221,1,1,0,0
2,2013-08-27,8123,1156,1,1,0,0
3,2013-08-28,8563,1151,1,1,0,0
4,2013-08-29,8234,1112,1,1,0,0
5,2013-08-30,9680,1291,1,1,0,0
6,2013-08-31,5947,873,1,0,0,0
7,2013-09-01,9183,1338,1,0,0,0
1,2013-09-02,6837,1073,1,0,0,0
2,2013-09-03,6883,1018,1,0,0,0
3,2013-09-04,6483,969,1,0,0,0
4,2013-09-05,6275,957,1,0,0,0
5,2013-09-06,6555,1064,1,0,0,0
6,2013-09-07,4911,752,1,0,0,0
7,2013-09-08,5960,915,1,0,0,0
1,2013-09-09,10560,1304,1,1,0,0
2,2013-09-10,9472,1201,1,1,0,0
3,2013-09-11,8411,1161,1,1,0,0
4,2013-09-12,8224,1157,1,1,0,0
5,2013-09-13,8110,1166,1,1,0,0
6,2013-09-14,4779,759,1,0,0,0
7,2013-09-15,7938,1166,1,0,0,0
1,2013-09-16,6552,984,1,0,0,0
2,2013-09-17,6396,987,1,0,0,0
3,2013-09-18,6079,983,1,0,0,0
4,2013-09-19,5854,962,1,0,0,0
5,2013-09-20,6123,973,1,0,0,0
6,2013-09-21,4590,685,1,0,0,0
7,2013-09-22,5700,882,1,0,0,0
1,2013-09-23,10064,1263,1,1,0,0
2,2013-09-24,7885,1017,1,1,0,0
3,2013-09-25,8129,1177,1,1,0,0
4,2013-09-26,8195,1115,1,1,0,0
5,2013-09-27,9157,1231,1,1,0,0
6,2013-09-28,5194,778,1,0,0,0
7,2013-09-29,8127,1220,1,0,0,0
1,2013-09-30,7931,1165,1,0,0,1
2,2013-10-01,7413,1064,1,0,0,1
3,2013-10-02,7440,1094,1,0,0,1
4,2013-10-03,7928,1200,1,0,a,1
5,2013-10-04,7030,1049,1,0,0,1
6,2013-10-05,5094,769,1,0,0,0
7,2013-10-06,7005,1026,1,0,0,0
1,2013-10-07,10202,1270,1,1,0,1
2,2013-10-08,9327,1212,1,1,0,1
3,2013-10-09,8857,1198,1,1,0,1
4,2013-10-10,7534,1120,1,1,0,1
5,2013-10-11,8465,1163,1,1,0,1
6,2013-10-12,5148,780,1,0,0,0
7,2013-10-13,8097,1221,1,0,0,0
1,2013-10-14,6458,1002,1,0,0,0
2,2013-10-15,6402,1034,1,0,0,0
3,2013-10-16,6536,1023,1,0,0,0
4,2013-10-17,6296,996,1,0,0,0
5,2013-10-18,6387,976,1,0,0,0
6,2013-10-19,4883,802,1,0,0,0
7,2013-10-20,5748,925,1,0,0,0
1,2013-10-21,9323,1240,1,1,0,0
2,2013-10-22,8125,1124,1,1,0,0
3,2013-10-23,7384,1027,1,1,0,0
4,2013-10-24,7308,1093,1,1,0,0
5,2013-10-25,7885,1130,1,1,0,0
6,2013-10-26,4949,735,1,0,0,0
7,2013-10-27,7697,1231,1,0,0,0
1,2013-10-28,6591,1029,1,0,0,0
2,2013-10-29,6791,1020,1,0,0,0
3,2013-10-30,7113,1003,1,0,0,0
4,2013-10-31,8918,1248,1,0,0,0
5,2013-11-01,7868,1118,1,0,0,0
6,2013-11-02,6182,853,1,0,0,0
7,2013-11-03,6537,948,1,0,0,0
1,2013-11-04,10477,1354,1,1,0,0
2,2013-11-05,8933,1182,1,1,0,0
3,2013-11-06,9838,1251,1,1,0,0
4,2013-11-07,8803,1236,1,1,0,0
5,2013-11-08,8198,1208,1,1,0,0
6,2013-11-09,5745,838,1,0,0,0
7,2013-11-10,7850,1187,1,0,0,0
1,2013-11-11,6830,1061,1,0,0,0
2,2013-11-12,6373,1032,1,0,0,0
3,2013-11-13,7233,1098,1,0,0,0
4,2013-11-14,7452,1024,1,0,0,0
5,2013-11-15,7150,1086,1,0,0,0
6,2013-11-16,5417,810,1,0,0,0
7,2013-11-17,9122,1309,1,0,0,0
1,2013-11-18,10195,1289,1,1,0,0
2,2013-11-19,9662,1270,1,1,0,0
3,2013-11-20,8206,1132,1,1,0,0
4,2013-11-21,8189,1139,1,1,0,0
5,2013-11-22,7783,1173,1,1,0,0
6,2013-11-23,5318,755,1,0,0,0
7,2013-11-24,7960,1182,1,0,0,0
1,2013-11-25,6459,1021,1,0,0,0
2,2013-11-26,6563,1032,1,0,0,0
3,2013-11-27,6910,1051,1,0,0,0
4,2013-11-28,7356,1038,1,0,0,0
5,2013-11-29,8733,1153,1,0,0,0
6,2013-11-30,6387,909,1,0,0,0
7,2013-12-01,11237,1485,1,0,0,0
1,2013-12-02,12230,1386,1,1,0,0
2,2013-12-03,10531,1306,1,1,0,0
3,2013-12-04,10974,1323,1,1,0,0
4,2013-12-05,12438,1477,1,1,0,0
5,2013-12-06,8548,1132,1,1,0,0
6,2013-12-07,6341,862,1,0,0,0
7,2013-12-08,5905,850,1,0,0,0
1,2013-12-09,6924,1056,1,0,0,0
2,2013-12-10,7646,1032,1,0,0,0
3,2013-12-11,7499,1061,1,0,0,0
4,2013-12-12,7915,1107,1,0,0,0
5,2013-12-13,7755,1107,1,0,0,0
6,2013-12-14,6178,834,1,0,0,0
7,2013-12-15,9466,1257,1,0,0,0
1,2013-12-16,13566,1474,1,1,0,0
2,2013-12-17,11369,1330,1,1,0,0
3,2013-12-18,10926,1360,1,1,0,0
4,2013-12-19,11360,1353,1,1,0,0
5,2013-12-20,11753,1422,1,1,0,0
6,2013-12-21,7364,999,1,0,0,0
7,2013-12-22,6639,954,1,0,0,0
1,2013-12-23,10675,1404,1,0,0,1
2,2013-12-24,6135,764,1,0,0,1
3,2013-12-25,4657,726,1,0,c,1
4,2013-12-26,6127,902,1,0,c,1
5,2013-12-27,6384,902,1,0,0,1
6,2013-12-28,6231,841,1,0,0,0
7,2013-12-29,8873,1155,1,0,0,0
1,2013-12-30,9408,1220,1,0,0,1
2,2013-12-31,5141,705,1,0,0,1
3,2014-01-01,3819,558,1,0,a,1
4,2014-01-02,6114,925,1,0,0,1
5,2014-01-03,6802,954,1,0,0,1
6,2014-01-04,5162,759,1,0,0,0
7,2014-01-05,6712,989,1,0,0,0
1,2014-01-06,10793,1307,1,1,0,0
2,2014-01-07,9275,1204,1,1,0,0
3,2014-01-08,9078,1190,1,1,0,0
4,2014-01-09,8061,1137,1,1,0,0
5,2014-01-10,8190,1172,1,1,0,0
6,2014-01-11,5287,790,1,0,0,0
7,2014-01-12,7790,1166,1,0,0,0
1,2014-01-13,6469,994,1,0,0,0
2,2014-01-14,6633,973,1,0,0,0
3,2014-01-15,6271,944,1,0,0,0
4,2014-01-16,6081,941,1,0,0,0
5,2014-01-17,6256,976,1,0,0,0
6,2014-01-18,5056,754,1,0,0,0
7,2014-01-19,7330,1108,1,0,0,0
1,2014-01-20,8823,1106,1,1,0,0
2,2014-01-21,9305,1177,1,1,0,0
3,2014-01-22,8300,1070,1,1,0,0
4,2014-01-23,8254,1097,1,1,0,0
5,2014-01-24,7774,1129,1,1,0,0
6,2014-01-25,5648,798,1,0,0,0
7,2014-01-26,5841,859,1,0,0,0
1,2014-01-27,6742,968,1,0,0,0
2,2014-01-28,6722,965,1,0,0,0
3,2014-01-29,6375,956,1,0,0,0
4,2014-01-30,6832,1041,1,0,0,0
5,2014-01-31,8481,1229,1,0,0,0
6,2014-02-01,6738,885,1,0,0,0
7,2014-02-02,9219,1257,1,0,0,0
1,2014-02-03,11133,1292,1,1,0,1
2,2014-02-04,9193,1166,1,1,0,1
3,2014-02-05,8747,1147,1,1,0,1
4,2014-02-06,8460,1138,1,1,0,1
5,2014-02-07,7627,1054,1,1,0,1
6,2014-02-08,4975,757,1,0,0,0
7,2014-02-09,7783,1202,1,0,0,0
1,2014-02-10,6625,990,1,0,0,0
2,2014-02-11,6407,976,1,0,0,0
3,2014-02-12,6103,973,1,0,0,0
4,2014-02-13,6587,1043,1,0,0,0
5,2014-02-14,7667,1087,1,0,0,0
6,2014-02-15,4666,741,1,0,0,0
7,2014-02-16,8486,1203,1,0,0,0
1,2014-02-17,9388,1273,1,1,0,0
2,2014-02-18,8842,1167,1,1,0,0
3,2014-02-19,8205,1178,1,1,0,0
4,2014-02-20,7982,1123,1,1,0,0
5,2014-02-21,7474,1086,1,1,0,0
6,2014-02-22,4923,770,1,0,0,0
7,2014-02-23,7371,1178,1,0,0,0
1,2014-02-24,5992,972,1,0,0,0
2,2014-02-25,5656,955,1,0,0,0
3,2014-02-26,6520,969,1,0,0,0
4,2014-02-27,6349,1007,1,0,0,0
5,2014-02-28,8270,1162,1,0,0,0
6,2014-03-01,5973,863,1,0,0,0
7,2014-03-02,9853,1311,1,0,0,0
1,2014-03-03,11252,1397,1,1,0,0
2,2014-03-04,9919,1231,1,1,0,0
3,2014-03-05,9106,1193,1,1,0,0
4,2014-03-06,8235,1148,1,1,0,0
5,2014-03-07,8407,1198,1,1,0,0
6,2014-03-08,5537,807,1,0,0,0
7,2014-03-09,5819,887,1,0,0,0
1,2014-03-10,6550,1005,1,0,0,0
2,2014-03-11,6243,962,1,0,0,0
3,2014-03-12,6194,1002,1,0,0,0
4,2014-03-13,6026,908,1,0,0,0
5,2014-03-14,6975,1066,1,0,0,0
6,2014-03-15,5033,763,1,0,0,0
7,2014-03-16,8014,1209,1,0,0,0
1,2014-03-17,9719,1226,1,1,0,0
2,2014-03-18,8525,1167,1,1,0,0
3,2014-03-19,8501,1130,1,1,0,0
4,2014-03-20,7339,1059,1,1,0,0
5,2014-03-21,7502,1130,1,1,0,0
6,2014-03-22,5238,777,1,0,0,0
7,2014-03-23,8299,1230,1,0,0,0
1,2014-03-24,6163,999,1,0,0,0
2,2014-03-25,6457,992,1,0,0,0
3,2014-03-26,6615,1011,1,0,0,0
4,2014-03-27,6414,982,1,0,0,0
5,2014-03-28,6979,1072,1,0,0,0
6,2014-03-29,5238,755,1,0,0,0
7,2014-03-30,7675,1112,1,0,0,0
1,2014-03-31,11621,1391,1,1,0,0
2,2014-04-01,10402,1311,1,1,0,0
3,2014-04-02,9072,1231,1,1,0,0
4,2014-04-03,8189,1109,1,1,0,0
5,2014-04-04,8395,1193,1,1,0,0
6,2014-04-05,5213,775,1,0,0,0
7,2014-04-06,8074,1221,1,0,0,0
1,2014-04-07,6373,1007,1,0,0,0
2,2014-04-08,6579,1019,1,0,0,0
3,2014-04-09,6777,1022,1,0,0,0
4,2014-04-10,6133,1020,1,0,0,0
5,2014-04-11,7455,1080,1,0,0,0
6,2014-04-12,5113,789,1,0,0,0
7,2014-04-13,7832,1167,1,0,0,0
1,2014-04-14,10504,1309,1,1,0,1
2,2014-04-15,10092,1293,1,1,0,1
3,2014-04-16,9645,1273,1,1,0,1
4,2014-04-17,9212,1332,1,1,0,1
5,2014-04-18,7247,1129,1,1,b,1
6,2014-04-19,5278,798,1,0,0,0
7,2014-04-20,4700,786,1,0,0,0
1,2014-04-21,6511,1064,1,0,b,1
2,2014-04-22,6439,1016,1,0,0,1
3,2014-04-23,6275,1022,1,0,0,1
4,2014-04-24,6352,964,1,0,0,1
5,2014-04-25,6794,1003,1,0,0,1
6,2014-04-26,4913,762,1,0,0,0
7,2014-04-27,7419,1177,1,0,0,0
1,2014-04-28,9885,1254,1,1,0,0
2,2014-04-29,9416,1221,1,1,0,0
3,2014-04-30,12024,1467,1,1,0,0
4,2014-05-01,9561,1303,1,1,a,0
5,2014-05-02,8638,1177,1,1,0,1
6,2014-05-03,5666,800,1,0,0,0
7,2014-05-04,6448,970,1,0,0,0
1,2014-05-05,10359,1283,1,1,0,0
2,2014-05-06,9851,1199,1,1,0,0
3,2014-05-07,8672,1194,1,1,0,0
4,2014-05-08,8821,1167,1,1,0,0
5,2014-05-09,8902,1220,1,1,0,0
6,2014-05-10,5754,886,1,0,0,0
7,2014-05-11,8583,1356,1,0,0,0
1,2014-05-12,6507,1044,1,0,0,0
2,2014-05-13,6636,1035,1,0,0,0
3,2014-05-14,6595,1020,1,0,0,0
4,2014-05-15,6402,1041,1,0,0,0
5,2014-05-16,6191,970,1,0,0,0
6,2014-05-17,5001,730,1,0,0,0
7,2014-05-18,9036,1214,1,0,0,0
1,2014-05-19,10005,1258,1,1,0,0
2,2014-05-20,8519,1182,1,1,0,0
3,2014-05-21,7815,1141,1,1,0,0
4,2014-05-22,7401,1115,1,1,0,0
5,2014-05-23,8897,1229,1,1,0,0
6,2014-05-24,4986,736,1,0,0,0
7,2014-05-25,7878,1202,1,0,0,0
1,2014-05-26,6594,1044,1,0,0,0
2,2014-05-27,6601,1027,1,0,0,0
3,2014-05-28,7885,1110,1,0,0,0
4,2014-05-29,9402,1323,1,0,a,0
5,2014-05-30,8013,1108,1,0,0,1
6,2014-05-31,5853,880,1,0,0,0
7,2014-06-01,9388,1315,1,0,0,0
1,2014-06-02,11515,1370,1,1,0,0
2,2014-06-03,10027,1287,1,1,0,0
3,2014-06-04,8654,1204,1,1,0,0
4,2014-06-05,9323,1221,1,1,0,0
5,2014-06-06,9631,1300,1,1,0,0
6,2014-06-07,5855,933,1,0,0,0
7,2014-06-08,8686,1376,1,0,0,0
1,2014-06-09,9078,1370,1,0,a,0
2,2014-06-10,6873,1026,1,0,0,0
3,2014-06-11,6876,1076,1,0,0,0
4,2014-06-12,7102,1060,1,0,0,0
5,2014-06-13,6963,1068,1,0,0,0
6,2014-06-14,5532,796,1,0,0,0
7,2014-06-15,8917,1224,1,0,0,0
1,2014-06-16,9138,1207,1,1,0,0
2,2014-06-17,8817,1148,1,1,0,0
3,2014-06-18,8712,1198,1,1,0,0
4,2014-06-19,8173,1166,1,1,0,0
5,2014-06-20,8279,1140,1,1,0,0
6,2014-06-21,4885,747,1,0,0,0
7,2014-06-22,7842,1184,1,0,0,0
1,2014-06-23,6852,1016,1,0,0,0
2,2014-06-24,6453,1030,1,0,0,0
3,2014-06-25,6577,1016,1,0,0,0
4,2014-06-26,6298,973,1,0,0,0
5,2014-06-27,7173,1045,1,0,0,0
6,2014-06-28,5367,799,1,0,0,0
7,2014-06-29,8899,1209,1,0,0,0
1,2014-06-30,13309,1488,1,1,0,0
2,2014-07-01,10243,1293,1,1,0,0
3,2014-07-02,9238,1277,1,1,0,0
4,2014-07-03,9556,1248,1,1,0,0
5,2014-07-04,7867,1196,1,1,0,0
6,2014-07-05,5192,755,1,0,0,0
7,2014-07-06,8574,1305,1,0,0,0
1,2014-07-07,6957,1130,1,0,0,0
2,2014-07-08,6692,1091,1,0,0,0
3,2014-07-09,7322,1095,1,0,0,1
4,2014-07-10,7111,1093,1,0,0,1
5,2014-07-11,6734,1074,1,0,0,1
6,2014-07-12,5813,887,1,0,0,0
7,2014-07-13,8175,1232,1,0,0,0
1,2014-07-14,9221,1230,1,1,0,1
2,2014-07-15,8566,1177,1,1,0,1
3,2014-07-16,8556,1191,1,1,0,1
4,2014-07-17,8158,1166,1,1,0,1
5,2014-07-18,8204,1155,1,1,0,1
6,2014-07-19,5602,855,1,0,0,0
7,2014-07-20,7610,1276,1,0,0,0
1,2014-07-21,6748,1030,1,0,0,1
2,2014-07-22,6308,1019,1,0,0,1
3,2014-07-23,6324,970,1,0,0,1
4,2014-07-24,6012,930,1,0,0,1
5,2014-07-25,6054,956,1,0,0,1
6,2014-07-26,4947,760,1,0,0,0
7,2014-07-27,7643,1184,1,0,0,0
1,2014-07-28,9492,1189,1,1,0,1
2,2014-07-29,8597,1120,1,1,0,1
3,2014-07-30,8585,1115,1,1,0,1
4,2014-07-31,10250,1336,1,1,0,1
5,2014-08-01,9367,1300,1,1,0,1
6,2014-08-02,5922,865,1,0,0,0
7,2014-08-03,8759,1346,1,0,0,0
1,2014-08-04,10004,1293,1,1,0,1
2,2014-08-05,8687,1151,1,1,0,1
3,2014-08-06,8248,1157,1,1,0,1
4,2014-08-07,8169,1107,1,1,0,1
5,2014-08-08,7480,1141,1,1,0,1
6,2014-08-09,5450,764,1,0,0,0
7,2014-08-10,8200,1269,1,0,0,0
1,2014-08-11,6433,1028,1,0,0,1
2,2014-08-12,6009,972,1,0,0,1
3,2014-08-13,6225,947,1,0,0,1
4,2014-08-14,6259,990,1,0,0,1
5,2014-08-15,6673,988,1,0,0,1
6,2014-08-16,5845,856,1,0,0,0
7,2014-08-17,9394,1367,1,0,0,0
1,2014-08-18,9462,1204,1,1,0,1
2,2014-08-19,8464,1109,1,1,0,1
3,2014-08-20,8326,1127,1,1,0,1
4,2014-08-21,7623,1123,1,1,0,1
5,2014-08-22,7870,1107,1,1,0,1
