@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S718.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S717.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-22,6387,647,1,1,0,0
6,2013-03-23,4266,445,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8383,789,1,1,0,1
2,2013-03-26,6619,636,1,1,0,1
3,2013-03-27,7792,727,1,1,0,1
4,2013-03-28,9884,921,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7068,731,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4494,561,1,0,0,1
3,2013-04-03,4255,523,1,0,0,1
4,2013-04-04,4192,518,1,0,0,1
5,2013-04-05,4784,501,1,0,0,1
6,2013-04-06,3655,435,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8362,777,1,1,0,0
2,2013-04-09,6953,654,1,1,0,0
3,2013-04-10,6496,608,1,1,0,0
4,2013-04-11,5572,582,1,1,0,0
5,2013-04-12,6504,620,1,1,0,0
6,2013-04-13,3938,426,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3356,399,1,0,0,0
2,2013-04-16,3284,460,1,0,0,0
3,2013-04-17,3525,458,1,0,0,0
4,2013-04-18,3948,450,1,0,0,0
5,2013-04-19,4162,490,1,0,0,0
6,2013-04-20,3633,418,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6877,649,1,1,0,0
2,2013-04-23,5531,556,1,1,0,0
3,2013-04-24,4850,507,1,1,0,0
4,2013-04-25,4796,515,1,1,0,0
5,2013-04-26,5229,544,1,1,0,0
6,2013-04-27,4138,447,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6966,651,1,1,0,0
2,2013-04-30,7515,769,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7044,633,1,1,0,0
5,2013-05-03,6762,609,1,1,0,0
6,2013-05-04,3785,452,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3548,439,1,0,0,0
2,2013-05-07,4377,489,1,0,0,0
3,2013-05-08,5227,576,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5434,614,1,0,0,0
6,2013-05-11,4186,474,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7144,691,1,1,0,0
2,2013-05-14,6564,641,1,1,0,0
3,2013-05-15,5242,536,1,1,0,0
4,2013-05-16,4682,512,1,1,0,0
5,2013-05-17,6347,638,1,1,0,0
6,2013-05-18,4931,454,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3976,496,1,0,0,1
3,2013-05-22,3798,451,1,0,0,0
4,2013-05-23,3650,413,1,0,0,0
5,2013-05-24,3648,501,1,0,0,0
6,2013-05-25,4383,419,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7296,684,1,1,0,0
2,2013-05-28,5509,567,1,1,0,0
3,2013-05-29,8101,739,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10064,852,1,1,0,0
6,2013-06-01,5348,468,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7166,684,1,1,0,0
2,2013-06-04,5254,539,1,1,0,0
3,2013-06-05,5698,548,1,1,0,0
4,2013-06-06,5249,494,1,1,0,0
5,2013-06-07,5753,569,1,1,0,0
6,2013-06-08,3648,362,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3898,454,1,0,0,0
2,2013-06-11,3715,457,1,0,0,0
3,2013-06-12,3542,441,1,0,0,0
4,2013-06-13,3555,416,1,0,0,0
5,2013-06-14,3959,474,1,0,0,0
6,2013-06-15,3909,388,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6950,669,1,1,0,0
2,2013-06-18,5110,513,1,1,0,0
3,2013-06-19,4791,475,1,1,0,0
4,2013-06-20,5020,530,1,1,0,0
5,2013-06-21,6342,639,1,1,0,0
6,2013-06-22,4147,417,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4352,477,1,0,0,0
2,2013-06-25,3636,458,1,0,0,0
3,2013-06-26,3460,428,1,0,0,0
4,2013-06-27,4402,496,1,0,0,0
5,2013-06-28,5834,625,1,0,0,0
6,2013-06-29,5431,541,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6666,677,1,1,0,0
2,2013-07-02,5788,579,1,1,0,0
3,2013-07-03,6628,614,1,1,0,0
4,2013-07-04,6246,608,1,1,0,0
5,2013-07-05,6976,668,1,1,0,0
6,2013-07-06,4692,414,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3775,454,1,0,0,0
2,2013-07-09,3567,433,1,0,0,0
3,2013-07-10,3217,421,1,0,0,0
4,2013-07-11,4081,484,1,0,0,0
5,2013-07-12,3908,477,1,0,0,0
6,2013-07-13,3360,395,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8983,787,1,1,0,0
2,2013-07-16,6697,649,1,1,0,0
3,2013-07-17,5883,608,1,1,0,0
4,2013-07-18,5410,563,1,1,0,0
5,2013-07-19,6605,657,1,1,0,0
6,2013-07-20,4239,411,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4123,448,1,0,0,1
2,2013-07-23,3028,372,1,0,0,1
3,2013-07-24,3343,394,1,0,0,1
4,2013-07-25,3489,419,1,0,0,1
5,2013-07-26,3523,433,1,0,0,1
6,2013-07-27,3486,361,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8095,729,1,1,0,1
2,2013-07-30,7207,646,1,1,0,1
3,2013-07-31,7957,713,1,1,0,1
4,2013-08-01,6067,626,1,1,0,1
5,2013-08-02,5365,521,1,1,0,1
6,2013-08-03,3985,413,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3645,461,1,0,0,1
2,2013-08-06,3602,457,1,0,0,1
3,2013-08-07,4215,453,1,0,0,1
4,2013-08-08,4108,449,1,0,0,1
5,2013-08-09,3755,421,1,0,0,1
6,2013-08-10,3663,408,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7261,708,1,1,0,1
2,2013-08-13,6979,633,1,1,0,1
3,2013-08-14,6199,571,1,1,0,1
4,2013-08-15,5804,602,1,1,0,1
5,2013-08-16,5386,560,1,1,0,1
6,2013-08-17,3390,367,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3764,478,1,0,0,1
2,2013-08-20,3299,404,1,0,0,1
3,2013-08-21,3497,378,1,0,0,1
4,2013-08-22,3104,396,1,0,0,1
5,2013-08-23,3569,447,1,0,0,1
6,2013-08-24,3752,358,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7614,712,1,1,0,1
2,2013-08-27,6278,609,1,1,0,1
3,2013-08-28,5704,560,1,1,0,1
4,2013-08-29,5682,536,1,1,0,1
5,2013-08-30,7409,677,1,1,0,1
6,2013-08-31,4727,474,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4928,527,1,0,0,1
2,2013-09-03,4765,572,1,0,0,1
3,2013-09-04,3676,474,1,0,0,0
4,2013-09-05,3928,483,1,0,0,0
5,2013-09-06,3796,489,1,0,0,0
6,2013-09-07,4201,469,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9003,798,1,1,0,0
2,2013-09-10,6154,613,1,1,0,0
3,2013-09-11,6036,595,1,1,0,0
4,2013-09-12,5815,606,1,1,0,0
5,2013-09-13,6023,622,1,1,0,0
6,2013-09-14,3724,442,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3672,477,1,0,0,0
2,2013-09-17,3458,464,1,0,0,0
3,2013-09-18,3426,461,1,0,0,0
4,2013-09-19,3320,447,1,0,0,0
5,2013-09-20,3718,468,1,0,0,0
6,2013-09-21,3582,391,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7442,686,1,1,0,0
2,2013-09-24,5877,600,1,1,0,0
3,2013-09-25,5735,575,1,1,0,0
4,2013-09-26,5465,582,1,1,0,0
5,2013-09-27,6191,643,1,1,0,0
6,2013-09-28,3962,431,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5979,633,1,0,0,0
2,2013-10-01,3756,498,1,0,0,0
3,2013-10-02,5056,588,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5544,603,1,0,0,0
6,2013-10-05,4358,449,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8517,769,1,1,0,0
2,2013-10-08,6314,635,1,1,0,0
3,2013-10-09,6268,620,1,1,0,0
4,2013-10-10,6382,662,1,1,0,0
5,2013-10-11,8239,619,1,1,0,0
6,2013-10-12,4326,496,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4234,506,1,0,0,0
2,2013-10-15,3583,438,1,0,0,0
3,2013-10-16,4220,495,1,0,0,0
4,2013-10-17,3713,481,1,0,0,0
5,2013-10-18,4352,504,1,0,0,0
6,2013-10-19,3533,421,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6906,696,1,1,0,1
2,2013-10-22,5822,576,1,1,0,1
3,2013-10-23,5816,544,1,1,0,1
4,2013-10-24,5320,544,1,1,0,1
5,2013-10-25,5744,574,1,1,0,1
6,2013-10-26,3562,408,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3648,457,1,0,0,1
2,2013-10-29,3807,447,1,0,0,1
3,2013-10-30,4445,491,1,0,0,1
4,2013-10-31,5412,662,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5263,579,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8514,742,1,1,0,0
2,2013-11-05,7004,679,1,1,0,0
3,2013-11-06,6186,614,1,1,0,0
4,2013-11-07,6542,575,1,1,0,0
5,2013-11-08,7559,700,1,1,0,0
6,2013-11-09,4255,475,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3730,474,1,0,0,0
2,2013-11-12,3998,483,1,0,0,0
3,2013-11-13,3774,469,1,0,0,0
4,2013-11-14,3601,464,1,0,0,0
5,2013-11-15,4115,491,1,0,0,0
6,2013-11-16,4220,463,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7893,740,1,1,0,0
2,2013-11-19,6216,620,1,1,0,0
3,2013-11-20,5867,594,1,1,0,0
4,2013-11-21,4838,541,1,1,0,0
5,2013-11-22,6647,649,1,1,0,0
6,2013-11-23,4192,475,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4888,528,1,0,0,0
2,2013-11-26,4135,458,1,0,0,0
3,2013-11-27,4088,459,1,0,0,0
4,2013-11-28,4497,491,1,0,0,0
5,2013-11-29,6845,628,1,0,0,0
6,2013-11-30,5251,505,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11296,906,1,1,0,0
2,2013-12-03,9155,764,1,1,0,0
3,2013-12-04,8696,717,1,1,0,0
4,2013-12-05,8117,697,1,1,0,0
5,2013-12-06,7142,677,1,1,0,0
6,2013-12-07,4776,488,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4745,552,1,0,0,0
2,2013-12-10,4491,518,1,0,0,0
3,2013-12-11,4725,501,1,0,0,0
4,2013-12-12,4775,529,1,0,0,0
5,2013-12-13,4944,544,1,0,0,0
6,2013-12-14,4531,431,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13098,960,1,1,0,0
2,2013-12-17,9623,800,1,1,0,0
3,2013-12-18,9558,794,1,1,0,0
4,2013-12-19,8653,753,1,1,0,0
5,2013-12-20,9412,823,1,1,0,0
6,2013-12-21,6328,619,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10706,1068,1,0,0,1
2,2013-12-24,3863,424,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5668,579,1,0,0,1
6,2013-12-28,5350,503,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8470,807,1,0,0,1
2,2013-12-31,3790,426,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4555,528,1,0,0,1
5,2014-01-03,5094,533,1,0,0,1
6,2014-01-04,4252,447,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9787,818,1,1,0,1
2,2014-01-07,8238,759,1,1,0,1
3,2014-01-08,6865,663,1,1,0,0
4,2014-01-09,6194,599,1,1,0,0
5,2014-01-10,7899,692,1,1,0,0
6,2014-01-11,4666,488,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4325,526,1,0,0,0
2,2014-01-14,3620,458,1,0,0,0
3,2014-01-15,4158,477,1,0,0,0
4,2014-01-16,3280,432,1,0,0,0
5,2014-01-17,4931,512,1,0,0,0
6,2014-01-18,4247,467,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9935,833,1,1,0,0
2,2014-01-21,7666,661,1,1,0,0
3,2014-01-22,6767,631,1,1,0,0
4,2014-01-23,6231,612,1,1,0,0
5,2014-01-24,6812,669,1,1,0,0
6,2014-01-25,3719,426,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4040,483,1,0,0,0
2,2014-01-28,3581,458,1,0,0,0
3,2014-01-29,4006,484,1,0,0,0
4,2014-01-30,4290,491,1,0,0,0
5,2014-01-31,5580,592,1,0,0,0
6,2014-02-01,4626,446,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10898,896,1,1,0,0
2,2014-02-04,8582,784,1,1,0,0
3,2014-02-05,6620,632,1,1,0,0
4,2014-02-06,6073,647,1,1,0,0
5,2014-02-07,6597,633,1,1,0,0
6,2014-02-08,4548,454,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4396,517,1,0,0,0
2,2014-02-11,4486,507,1,0,0,0
3,2014-02-12,3641,475,1,0,0,0
4,2014-02-13,3808,450,1,0,0,0
5,2014-02-14,4676,550,1,0,0,0
6,2014-02-15,4235,432,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8942,799,1,1,0,0
2,2014-02-18,6668,678,1,1,0,0
3,2014-02-19,6187,624,1,1,0,0
4,2014-02-20,5748,613,1,1,0,0
5,2014-02-21,5985,639,1,1,0,0
6,2014-02-22,3971,436,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3435,467,1,0,0,0
2,2014-02-25,2901,403,1,0,0,0
3,2014-02-26,3597,457,1,0,0,0
4,2014-02-27,4138,496,1,0,0,0
5,2014-02-28,5632,587,1,0,0,0
6,2014-03-01,4681,501,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9192,748,1,1,0,0
2,2014-03-04,7571,728,1,1,0,0
3,2014-03-05,6708,663,1,1,0,0
4,2014-03-06,6608,630,1,1,0,0
5,2014-03-07,6319,623,1,1,0,0
6,2014-03-08,3580,401,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3471,469,1,0,0,0
2,2014-03-11,3371,440,1,0,0,0
3,2014-03-12,3684,411,1,0,0,0
4,2014-03-13,3882,462,1,0,0,0
5,2014-03-14,3923,467,1,0,0,0
6,2014-03-15,3940,463,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7999,721,1,1,0,0
2,2014-03-18,6025,552,1,1,0,0
3,2014-03-19,6224,615,1,1,0,0
4,2014-03-20,4746,522,1,1,0,0
5,2014-03-21,5952,590,1,1,0,0
6,2014-03-22,3823,426,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5166,560,1,0,0,0
2,2014-03-25,4212,496,1,0,0,0
3,2014-03-26,3824,422,1,0,0,0
4,2014-03-27,3903,439,1,0,0,0
5,2014-03-28,4843,549,1,0,0,0
6,2014-03-29,4007,436,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13138,1052,1,1,0,0
2,2014-04-01,5528,584,1,1,0,0
3,2014-04-02,6048,572,1,1,0,0
4,2014-04-03,6335,615,1,1,0,0
5,2014-04-04,7291,690,1,1,0,0
6,2014-04-05,4645,452,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4628,555,1,0,0,0
2,2014-04-08,4633,490,1,0,0,0
3,2014-04-09,4613,523,1,0,0,0
4,2014-04-10,3970,465,1,0,0,0
5,2014-04-11,4840,546,1,0,0,0
6,2014-04-12,3710,408,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9815,815,1,1,0,1
2,2014-04-15,8390,737,1,1,0,1
3,2014-04-16,6471,642,1,1,0,1
4,2014-04-17,7178,712,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5531,603,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3847,496,1,0,0,1
3,2014-04-23,3561,426,1,0,0,1
4,2014-04-24,3396,416,1,0,0,1
5,2014-04-25,4337,467,1,0,0,1
6,2014-04-26,3763,406,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8104,710,1,1,0,0
2,2014-04-29,7031,662,1,1,0,0
3,2014-04-30,9559,849,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9577,854,1,1,0,0
6,2014-05-03,4794,485,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8609,749,1,1,0,0
2,2014-05-06,6508,608,1,1,0,0
3,2014-05-07,6528,614,1,1,0,0
4,2014-05-08,6220,609,1,1,0,0
5,2014-05-09,6020,616,1,1,0,0
6,2014-05-10,5266,522,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4337,500,1,0,0,0
2,2014-05-13,3873,491,1,0,0,0
3,2014-05-14,3983,464,1,0,0,0
4,2014-05-15,3693,459,1,0,0,0
5,2014-05-16,3517,450,1,0,0,0
6,2014-05-17,3848,420,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7265,646,1,1,0,0
2,2014-05-20,5903,543,1,1,0,0
3,2014-05-21,5888,550,1,1,0,0
4,2014-05-22,5145,517,1,1,0,0
5,2014-05-23,5969,604,1,1,0,0
6,2014-05-24,3447,379,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4022,468,1,0,0,0
2,2014-05-27,4210,480,1,0,0,0
3,2014-05-28,5405,591,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7071,696,1,0,0,0
6,2014-05-31,3998,404,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9513,826,1,1,0,0
2,2014-06-03,6674,620,1,1,0,0
3,2014-06-04,6769,611,1,1,0,0
4,2014-06-05,7201,660,1,1,0,0
5,2014-06-06,5764,569,1,1,0,0
6,2014-06-07,3977,432,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4395,491,1,0,0,1
3,2014-06-11,4034,511,1,0,0,0
4,2014-06-12,3965,444,1,0,0,0
5,2014-06-13,3865,442,1,0,0,0
6,2014-06-14,3716,408,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8675,781,1,1,0,0
2,2014-06-17,7210,674,1,1,0,0
3,2014-06-18,7394,718,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8656,766,1,1,0,0
6,2014-06-21,4403,454,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4248,496,1,0,0,0
2,2014-06-24,4560,477,1,0,0,0
3,2014-06-25,4655,481,1,0,0,0
4,2014-06-26,3816,430,1,0,0,0
5,2014-06-27,4547,502,1,0,0,0
6,2014-06-28,5161,492,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16230,1161,1,1,0,0
2,2014-07-01,5915,614,1,1,0,0
3,2014-07-02,6560,614,1,1,0,0
4,2014-07-03,6115,576,1,1,0,0
5,2014-07-04,5701,565,1,1,0,0
6,2014-07-05,4098,432,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4802,524,1,0,0,1
2,2014-07-08,3434,370,1,0,0,1
3,2014-07-09,3928,434,1,0,0,1
4,2014-07-10,4111,460,1,0,0,1
5,2014-07-11,4428,509,1,0,0,1
6,2014-07-12,3599,416,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7985,662,1,1,0,1
2,2014-07-15,6882,590,1,1,0,1
3,2014-07-16,6201,542,1,1,0,1
4,2014-07-17,6369,562,1,1,0,1
5,2014-07-18,4945,488,1,1,0,1
6,2014-07-19,3348,346,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3994,427,1,0,0,1
2,2014-07-22,4322,450,1,0,0,1
3,2014-07-23,3391,410,1,0,0,1
4,2014-07-24,3441,399,1,0,0,1
5,2014-07-25,4293,453,1,0,0,1
6,2014-07-26,3495,359,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7533,662,1,1,0,1
2,2014-07-29,5927,554,1,1,0,1
3,2014-07-30,6710,609,1,1,0,1
4,2014-07-31,6460,603,1,1,0,1
5,2014-08-01,7455,642,1,1,0,1
6,2014-08-02,3981,424,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8312,723,1,1,0,1
2,2014-08-05,6941,627,1,1,0,1
3,2014-08-06,5984,552,1,1,0,1
4,2014-08-07,5964,567,1,1,0,1
5,2014-08-08,5197,566,1,1,0,1
6,2014-08-09,3766,402,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4807,524,1,0,0,1
2,2014-08-12,4217,451,1,0,0,1
3,2014-08-13,3153,407,1,0,0,1
4,2014-08-14,4272,477,1,0,0,1
5,2014-08-15,5011,501,1,0,0,1
6,2014-08-16,4271,434,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9698,800,1,1,0,1
2,2014-08-19,7834,702,1,1,0,1
3,2014-08-20,7740,703,1,1,0,0
4,2014-08-21,6806,656,1,1,0,0
5,2014-08-22,6178,635,1,1,0,0
6,2014-08-23,4459,489,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4286,559,1,0,0,0
2,2014-08-26,3232,393,1,0,0,0
3,2014-08-27,4441,502,1,0,0,0
4,2014-08-28,4069,470,1,0,0,0
5,2014-08-29,5223,544,1,0,0,0
6,2014-08-30,4932,486,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10472,864,1,1,0,0
2,2014-09-02,7328,687,1,1,0,0
3,2014-09-03,7013,598,1,1,0,0
4,2014-09-04,5931,601,1,1,0,0
5,2014-09-05,6522,635,1,1,0,0
6,2014-09-06,3704,419,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3965,459,1,0,0,0
2,2014-09-09,3613,458,1,0,0,0
3,2014-09-10,3682,458,1,0,0,0
4,2014-09-11,3739,469,1,0,0,0
5,2014-09-12,4030,479,1,0,0,0
6,2014-09-13,4373,447,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
