@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S871.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S870.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8720,1070,1,1,0,0
2,2013-03-19,8140,941,1,1,0,0
3,2013-03-20,7764,968,1,1,0,0
4,2013-03-21,7248,910,1,1,0,0
5,2013-03-22,7821,946,1,1,0,0
6,2013-03-23,5163,612,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8105,1011,1,1,0,1
2,2013-03-26,8111,986,1,1,0,1
3,2013-03-27,8291,990,1,1,0,1
4,2013-03-28,9434,1117,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7170,791,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7695,1005,1,0,0,1
3,2013-04-03,6977,916,1,0,0,1
4,2013-04-04,7140,941,1,0,0,1
5,2013-04-05,6613,875,1,0,0,1
6,2013-04-06,5201,608,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8135,995,1,1,0,0
2,2013-04-09,7522,939,1,1,0,0
3,2013-04-10,7118,899,1,1,0,0
4,2013-04-11,7014,905,1,1,0,0
5,2013-04-12,6899,881,1,1,0,0
6,2013-04-13,4936,582,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6681,903,1,0,0,0
2,2013-04-16,5332,786,1,0,0,0
3,2013-04-17,5763,804,1,0,0,0
4,2013-04-18,6241,835,1,0,0,0
5,2013-04-19,6263,805,1,0,0,0
6,2013-04-20,5203,575,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8478,1051,1,1,0,0
2,2013-04-23,7609,990,1,1,0,0
3,2013-04-24,7158,929,1,1,0,0
4,2013-04-25,7093,895,1,1,0,0
5,2013-04-26,6403,891,1,1,0,0
6,2013-04-27,5436,629,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8705,1038,1,1,0,0
2,2013-04-30,8571,1044,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8481,1070,1,1,0,0
5,2013-05-03,7245,936,1,1,0,0
6,2013-05-04,4684,587,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6913,925,1,0,0,0
2,2013-05-07,6699,914,1,0,0,0
3,2013-05-08,6831,911,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7495,947,1,0,0,1
6,2013-05-11,5688,632,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8880,1071,1,1,0,0
2,2013-05-14,8354,980,1,1,0,0
3,2013-05-15,7122,909,1,1,0,0
4,2013-05-16,6896,901,1,1,0,0
5,2013-05-17,7675,936,1,1,0,0
6,2013-05-18,5179,618,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7473,962,1,0,0,1
3,2013-05-22,5790,810,1,0,0,0
4,2013-05-23,6418,885,1,0,0,0
5,2013-05-24,5856,838,1,0,0,0
6,2013-05-25,4760,551,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8589,995,1,1,0,0
2,2013-05-28,7311,909,1,1,0,0
3,2013-05-29,7315,861,1,1,0,0
4,2013-05-30,7193,929,1,1,0,0
5,2013-05-31,7727,951,1,1,0,0
6,2013-06-01,5330,662,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8845,993,1,1,0,0
2,2013-06-04,7486,947,1,1,0,0
3,2013-06-05,6879,838,1,1,0,0
4,2013-06-06,7397,930,1,1,0,0
5,2013-06-07,6785,896,1,1,0,0
6,2013-06-08,5208,616,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6381,937,1,0,0,0
2,2013-06-11,6318,870,1,0,0,0
3,2013-06-12,5720,845,1,0,0,0
4,2013-06-13,5873,807,1,0,0,0
5,2013-06-14,6457,839,1,0,0,0
6,2013-06-15,5233,634,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8464,1003,1,1,0,0
2,2013-06-18,7443,936,1,1,0,0
3,2013-06-19,7301,917,1,1,0,1
4,2013-06-20,6438,836,1,1,0,1
5,2013-06-21,7213,914,1,1,0,1
6,2013-06-22,5410,582,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6411,829,1,0,0,1
2,2013-06-25,5812,727,1,0,0,1
3,2013-06-26,5994,804,1,0,0,1
4,2013-06-27,6084,782,1,0,0,1
5,2013-06-28,5994,748,1,0,0,1
6,2013-06-29,4834,577,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8397,972,1,1,0,1
2,2013-07-02,7871,962,1,1,0,1
3,2013-07-03,7240,928,1,1,0,1
4,2013-07-04,7208,952,1,1,0,1
5,2013-07-05,6714,860,1,1,0,1
6,2013-07-06,4814,601,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6934,880,1,0,0,1
2,2013-07-09,5579,779,1,0,0,1
3,2013-07-10,5884,791,1,0,0,1
4,2013-07-11,6154,845,1,0,0,1
5,2013-07-12,6200,791,1,0,0,1
6,2013-07-13,4261,539,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8525,974,1,1,0,1
2,2013-07-16,7538,936,1,1,0,1
3,2013-07-17,6563,844,1,1,0,1
4,2013-07-18,6980,859,1,1,0,1
5,2013-07-19,6279,811,1,1,0,1
6,2013-07-20,4596,550,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5774,804,1,0,0,1
2,2013-07-23,5261,786,1,0,0,1
3,2013-07-24,5718,814,1,0,0,1
4,2013-07-25,5750,811,1,0,0,1
5,2013-07-26,5285,739,1,0,0,1
6,2013-07-27,4056,529,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7996,989,1,1,0,1
2,2013-07-30,7758,941,1,1,0,1
3,2013-07-31,7600,903,1,1,0,1
4,2013-08-01,7262,941,1,1,0,1
5,2013-08-02,6877,902,1,1,0,1
6,2013-08-03,4409,588,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7124,966,1,0,0,0
2,2013-08-06,6087,836,1,0,0,0
3,2013-08-07,5967,813,1,0,0,0
4,2013-08-08,5772,839,1,0,0,0
5,2013-08-09,6129,848,1,0,0,0
6,2013-08-10,4807,616,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8722,1040,1,1,0,0
2,2013-08-13,7293,987,1,1,0,0
3,2013-08-14,7373,935,1,1,0,0
4,2013-08-15,7027,915,1,1,0,0
5,2013-08-16,6815,879,1,1,0,0
6,2013-08-17,4360,580,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6924,935,1,0,0,0
2,2013-08-20,6844,915,1,0,0,0
3,2013-08-21,6208,892,1,0,0,0
4,2013-08-22,5798,847,1,0,0,0
5,2013-08-23,5919,811,1,0,0,0
6,2013-08-24,4899,614,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7745,993,1,1,0,0
2,2013-08-27,6890,890,1,1,0,0
3,2013-08-28,6941,887,1,1,0,0
4,2013-08-29,6683,901,1,1,0,0
5,2013-08-30,7095,946,1,1,0,0
6,2013-08-31,5174,632,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7514,921,1,0,0,0
2,2013-09-03,5785,836,1,0,0,0
3,2013-09-04,6329,846,1,0,0,0
4,2013-09-05,5970,812,1,0,0,0
5,2013-09-06,5705,784,1,0,0,0
6,2013-09-07,3764,520,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7970,981,1,1,0,0
2,2013-09-10,7958,937,1,1,0,0
3,2013-09-11,7412,949,1,1,0,0
4,2013-09-12,7466,933,1,1,0,0
5,2013-09-13,6927,887,1,1,0,0
6,2013-09-14,4442,610,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6490,863,1,0,0,0
2,2013-09-17,5451,804,1,0,0,0
3,2013-09-18,5529,765,1,0,0,0
4,2013-09-19,5860,841,1,0,0,0
5,2013-09-20,5208,760,1,0,0,0
6,2013-09-21,4870,582,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8497,1042,1,1,0,0
2,2013-09-24,7259,891,1,1,0,0
3,2013-09-25,7109,944,1,1,0,0
4,2013-09-26,7193,886,1,1,0,0
5,2013-09-27,7262,853,1,1,0,0
6,2013-09-28,4818,607,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6720,911,1,0,0,1
2,2013-10-01,6567,887,1,0,0,1
3,2013-10-02,6670,901,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,7239,884,1,0,0,1
6,2013-10-05,5322,630,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8416,1029,1,1,0,1
2,2013-10-08,7421,969,1,1,0,1
3,2013-10-09,7104,953,1,1,0,1
4,2013-10-10,6164,873,1,1,0,1
5,2013-10-11,7317,968,1,1,0,1
6,2013-10-12,5134,618,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6332,862,1,0,0,0
2,2013-10-15,6590,893,1,0,0,0
3,2013-10-16,6193,862,1,0,0,0
4,2013-10-17,6249,859,1,0,0,0
5,2013-10-18,5983,851,1,0,0,0
6,2013-10-19,5492,634,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7857,1009,1,1,0,0
2,2013-10-22,7363,964,1,1,0,0
3,2013-10-23,7384,935,1,1,0,0
4,2013-10-24,7001,944,1,1,0,0
5,2013-10-25,6809,931,1,1,0,0
6,2013-10-26,4874,621,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6752,911,1,0,0,0
2,2013-10-29,6821,917,1,0,0,0
3,2013-10-30,6744,898,1,0,0,0
4,2013-10-31,6826,913,1,0,0,0
5,2013-11-01,6168,844,1,0,0,0
6,2013-11-02,5166,657,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9041,1001,1,1,0,0
2,2013-11-05,8536,983,1,1,0,0
3,2013-11-06,7444,933,1,1,0,0
4,2013-11-07,7190,962,1,1,0,0
5,2013-11-08,7306,909,1,1,0,0
6,2013-11-09,5223,638,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6252,906,1,0,0,0
2,2013-11-12,5991,882,1,0,0,0
3,2013-11-13,6227,855,1,0,0,0
4,2013-11-14,6201,831,1,0,0,0
5,2013-11-15,5795,793,1,0,0,0
6,2013-11-16,5009,592,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8265,1040,1,1,0,0
2,2013-11-19,7493,958,1,1,0,0
3,2013-11-20,6702,813,1,1,0,0
4,2013-11-21,6823,910,1,1,0,0
5,2013-11-22,6930,871,1,1,0,0
6,2013-11-23,4995,601,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7465,906,1,0,0,0
2,2013-11-26,7030,903,1,0,0,0
3,2013-11-27,6419,873,1,0,0,0
4,2013-11-28,6855,908,1,0,0,0
5,2013-11-29,6812,868,1,0,0,0
6,2013-11-30,6461,744,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9945,1129,1,1,0,0
2,2013-12-03,9287,1054,1,1,0,0
3,2013-12-04,7988,981,1,1,0,0
4,2013-12-05,9648,1068,1,1,0,0
5,2013-12-06,7033,873,1,1,0,0
6,2013-12-07,6695,693,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7156,909,1,0,0,0
2,2013-12-10,6580,927,1,0,0,0
3,2013-12-11,7297,919,1,0,0,0
4,2013-12-12,7249,925,1,0,0,0
5,2013-12-13,7078,928,1,0,0,0
6,2013-12-14,5833,677,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10210,1127,1,1,0,0
2,2013-12-17,9639,1081,1,1,0,0
3,2013-12-18,9936,1090,1,1,0,0
4,2013-12-19,9550,1071,1,1,0,0
5,2013-12-20,9792,1140,1,1,0,0
6,2013-12-21,6349,790,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8865,1103,1,0,0,1
2,2013-12-24,4090,507,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6601,837,1,0,0,1
6,2013-12-28,5431,671,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8545,1050,1,0,0,1
2,2013-12-31,4383,562,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6154,815,1,0,0,1
5,2014-01-03,7109,876,1,0,0,1
6,2014-01-04,5138,609,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9034,1047,1,1,0,0
2,2014-01-07,8591,996,1,1,0,0
3,2014-01-08,7277,909,1,1,0,0
4,2014-01-09,7091,932,1,1,0,0
5,2014-01-10,7264,907,1,1,0,0
6,2014-01-11,4544,601,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6645,899,1,0,0,0
2,2014-01-14,6847,930,1,0,0,0
3,2014-01-15,6314,820,1,0,0,0
4,2014-01-16,5677,787,1,0,0,0
5,2014-01-17,6142,859,1,0,0,0
6,2014-01-18,5244,630,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7358,939,1,1,0,0
2,2014-01-21,7904,939,1,1,0,0
3,2014-01-22,6872,848,1,1,0,0
4,2014-01-23,6749,874,1,1,0,0
5,2014-01-24,6872,812,1,1,0,0
6,2014-01-25,4960,587,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6252,806,1,0,0,0
2,2014-01-28,6449,828,1,0,0,0
3,2014-01-29,6166,826,1,0,0,0
4,2014-01-30,6823,855,1,0,0,0
5,2014-01-31,6488,847,1,0,0,0
6,2014-02-01,5551,658,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8260,989,1,1,0,1
2,2014-02-04,8334,952,1,1,0,1
3,2014-02-05,7369,918,1,1,0,1
4,2014-02-06,7332,893,1,1,0,1
5,2014-02-07,7162,924,1,1,0,1
6,2014-02-08,5381,651,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6855,901,1,0,0,0
2,2014-02-11,6067,853,1,0,0,0
3,2014-02-12,6329,876,1,0,0,0
4,2014-02-13,6252,883,1,0,0,0
5,2014-02-14,6917,879,1,0,0,0
6,2014-02-15,5210,606,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8308,1019,1,1,0,0
2,2014-02-18,7819,962,1,1,0,0
3,2014-02-19,6777,903,1,1,0,0
4,2014-02-20,7247,984,1,1,0,0
5,2014-02-21,7224,927,1,1,0,0
6,2014-02-22,5010,619,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6614,902,1,0,0,0
2,2014-02-25,6276,915,1,0,0,0
3,2014-02-26,5925,811,1,0,0,0
4,2014-02-27,6414,871,1,0,0,0
5,2014-02-28,7288,930,1,0,0,0
6,2014-03-01,5362,662,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9106,1069,1,1,0,0
2,2014-03-04,9365,1045,1,1,0,0
3,2014-03-05,8061,989,1,1,0,0
4,2014-03-06,7249,969,1,1,0,0
5,2014-03-07,8027,971,1,1,0,0
6,2014-03-08,5656,639,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6942,925,1,0,0,0
2,2014-03-11,7103,921,1,0,0,0
3,2014-03-12,6868,892,1,0,0,0
4,2014-03-13,6020,823,1,0,0,0
5,2014-03-14,6113,817,1,0,0,0
6,2014-03-15,4650,618,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8276,1032,1,1,0,0
2,2014-03-18,7562,971,1,1,0,0
3,2014-03-19,7305,928,1,1,0,0
4,2014-03-20,6064,865,1,1,0,0
5,2014-03-21,6685,917,1,1,0,0
6,2014-03-22,5333,650,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7228,965,1,0,0,0
2,2014-03-25,6318,825,1,0,0,0
3,2014-03-26,6373,861,1,0,0,0
4,2014-03-27,6676,863,1,0,0,0
5,2014-03-28,6267,839,1,0,0,0
6,2014-03-29,4897,629,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9369,1033,1,1,0,0
2,2014-04-01,8556,1006,1,1,0,0
3,2014-04-02,7499,979,1,1,0,0
4,2014-04-03,7646,932,1,1,0,0
5,2014-04-04,7369,925,1,1,0,0
6,2014-04-05,5218,625,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6850,934,1,0,0,0
2,2014-04-08,6834,908,1,0,0,0
3,2014-04-09,6587,903,1,0,0,0
4,2014-04-10,6701,918,1,0,0,0
5,2014-04-11,7228,874,1,0,0,0
6,2014-04-12,4759,605,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8860,1030,1,1,0,1
2,2014-04-15,8963,1048,1,1,0,1
3,2014-04-16,8147,984,1,1,0,1
4,2014-04-17,8795,1111,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5593,730,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7589,964,1,0,0,1
3,2014-04-23,6896,883,1,0,0,1
4,2014-04-24,6577,844,1,0,0,1
5,2014-04-25,6005,802,1,0,0,1
6,2014-04-26,4871,609,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9853,1103,1,1,0,0
2,2014-04-29,7738,977,1,1,0,0
3,2014-04-30,9122,1085,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8821,1029,1,1,0,1
6,2014-05-03,5544,648,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9043,1081,1,1,0,0
2,2014-05-06,9128,1026,1,1,0,0
3,2014-05-07,6990,950,1,1,0,0
4,2014-05-08,7817,968,1,1,0,0
5,2014-05-09,7066,935,1,1,0,0
6,2014-05-10,5460,661,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6914,920,1,0,0,0
2,2014-05-13,6795,962,1,0,0,0
3,2014-05-14,6711,863,1,0,0,0
4,2014-05-15,6107,829,1,0,0,0
5,2014-05-16,5712,837,1,0,0,0
6,2014-05-17,4892,587,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8704,1059,1,1,0,0
2,2014-05-20,7376,921,1,1,0,0
3,2014-05-21,6748,881,1,1,0,0
4,2014-05-22,6615,930,1,1,0,0
5,2014-05-23,6711,930,1,1,0,0
6,2014-05-24,5085,641,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7241,968,1,0,0,0
2,2014-05-27,6365,855,1,0,0,0
3,2014-05-28,6728,872,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8460,995,1,0,0,1
6,2014-05-31,5345,651,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9299,1095,1,1,0,0
2,2014-06-03,8885,1050,1,1,0,0
3,2014-06-04,8102,959,1,1,0,0
4,2014-06-05,8285,973,1,1,0,0
5,2014-06-06,8593,997,1,1,0,0
6,2014-06-07,5912,775,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7838,1063,1,0,0,0
3,2014-06-11,6942,953,1,0,0,0
4,2014-06-12,7808,968,1,0,0,0
5,2014-06-13,6649,897,1,0,0,0
6,2014-06-14,5279,619,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9181,1086,1,1,0,0
2,2014-06-17,7758,976,1,1,0,0
3,2014-06-18,7575,951,1,1,0,0
4,2014-06-19,7861,1020,1,1,0,0
5,2014-06-20,6858,910,1,1,0,0
6,2014-06-21,5945,686,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6886,962,1,0,0,0
2,2014-06-24,6714,904,1,0,0,0
3,2014-06-25,5677,789,1,0,0,0
4,2014-06-26,5963,818,1,0,0,0
5,2014-06-27,6974,853,1,0,0,0
6,2014-06-28,5661,652,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10138,1127,1,1,0,0
2,2014-07-01,8571,1007,1,1,0,0
3,2014-07-02,8275,992,1,1,0,0
4,2014-07-03,7372,946,1,1,0,0
5,2014-07-04,7000,882,1,1,0,0
6,2014-07-05,4747,616,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7563,1005,1,0,0,0
2,2014-07-08,6595,857,1,0,0,0
3,2014-07-09,6815,907,1,0,0,1
4,2014-07-10,6985,912,1,0,0,1
5,2014-07-11,6679,850,1,0,0,1
6,2014-07-12,4859,590,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7528,879,1,1,0,1
2,2014-07-15,7227,894,1,1,0,1
3,2014-07-16,6745,890,1,1,0,1
4,2014-07-17,5616,777,1,1,0,1
5,2014-07-18,0,0,0,1,0,1
6,2014-07-19,0,0,0,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,0,0,0,0,0,1
2,2014-07-22,0,0,0,0,0,1
3,2014-07-23,0,0,0,0,0,1
4,2014-07-24,0,0,0,0,0,1
5,2014-07-25,0,0,0,0,0,1
6,2014-07-26,0,0,0,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,0,0,0,1,0,1
2,2014-07-29,0,0,0,1,0,1
3,2014-07-30,0,0,0,1,0,1
4,2014-07-31,0,0,0,1,0,1
5,2014-08-01,20109,1647,1,1,0,1
6,2014-08-02,9818,980,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14515,1472,1,1,0,1
2,2014-08-05,13017,1306,1,1,0,1
3,2014-08-06,11867,1207,1,1,0,1
4,2014-08-07,11631,1232,1,1,0,1
5,2014-08-08,12437,1176,1,1,0,1
6,2014-08-09,6693,788,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6146,851,1,0,0,1
2,2014-08-12,6032,866,1,0,0,1
3,2014-08-13,5766,816,1,0,0,1
4,2014-08-14,5908,833,1,0,0,1
5,2014-08-15,6125,790,1,0,0,1
6,2014-08-16,4515,585,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7864,919,1,1,0,1
2,2014-08-19,7223,963,1,1,0,1
3,2014-08-20,7613,895,1,1,0,1
4,2014-08-21,6742,863,1,1,0,1
5,2014-08-22,6654,871,1,1,0,1
6,2014-08-23,4926,602,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6892,933,1,0,0,0
2,2014-08-26,6164,838,1,0,0,0
3,2014-08-27,6511,865,1,0,0,0
4,2014-08-28,6169,841,1,0,0,0
5,2014-08-29,6553,806,1,0,0,0
6,2014-08-30,5503,658,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8665,1019,1,1,0,0
2,2014-09-02,8155,989,1,1,0,0
3,2014-09-03,6772,887,1,1,0,0
4,2014-09-04,7129,918,1,1,0,0
5,2014-09-05,6306,877,1,1,0,0
6,2014-09-06,4920,579,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6674,908,1,0,0,0
2,2014-09-09,6355,829,1,0,0,0
3,2014-09-10,6042,826,1,0,0,0
4,2014-09-11,6444,860,1,0,0,0
5,2014-09-12,5720,794,1,0,0,0
