@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S480.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S479.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-10-02,10708,1363,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,13703,1754,1,0,0,0
6,2013-10-05,7138,969,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,17637,1838,1,1,0,0
2,2013-10-08,15048,1652,1,1,0,0
3,2013-10-09,12082,1451,1,1,0,0
4,2013-10-10,11933,1332,1,1,0,0
5,2013-10-11,12149,1466,1,1,0,0
6,2013-10-12,7866,996,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9926,1363,1,0,0,0
2,2013-10-15,9803,1341,1,0,0,0
3,2013-10-16,9892,1310,1,0,0,0
4,2013-10-17,9740,1281,1,0,0,0
5,2013-10-18,9293,1256,1,0,0,0
6,2013-10-19,7400,1009,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,15411,1644,1,1,0,1
2,2013-10-22,13915,1573,1,1,0,1
3,2013-10-23,11187,1303,1,1,0,1
4,2013-10-24,11606,1343,1,1,0,1
5,2013-10-25,11174,1384,1,1,0,1
6,2013-10-26,7038,954,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,9423,1185,1,0,0,0
2,2013-10-29,12653,1510,1,0,0,0
3,2013-10-30,13507,1606,1,0,0,0
4,2013-10-31,3698,623,1,0,a,0
5,2013-11-01,13119,1629,1,0,0,0
6,2013-11-02,8635,1194,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14058,1411,1,1,0,0
2,2013-11-05,14951,1625,1,1,0,0
3,2013-11-06,12341,1288,1,1,0,0
4,2013-11-07,10822,1202,1,1,0,0
5,2013-11-08,13664,1559,1,1,0,0
6,2013-11-09,7403,910,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9622,1212,1,0,0,0
2,2013-11-12,9477,1284,1,0,0,0
3,2013-11-13,8728,1110,1,0,0,0
4,2013-11-14,9498,1155,1,0,0,0
5,2013-11-15,10771,1353,1,0,0,0
6,2013-11-16,7649,963,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,16078,1536,1,1,0,0
2,2013-11-19,13858,1493,1,1,0,0
3,2013-11-20,11012,1170,1,1,0,0
4,2013-11-21,11973,1289,1,1,0,0
5,2013-11-22,11917,1309,1,1,0,0
6,2013-11-23,8230,923,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10917,1289,1,0,0,0
2,2013-11-26,10627,1352,1,0,0,0
3,2013-11-27,10155,1230,1,0,0,0
4,2013-11-28,11094,1288,1,0,0,0
5,2013-11-29,14027,1667,1,0,0,0
6,2013-11-30,11484,1483,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,21042,1991,1,1,0,0
2,2013-12-03,19625,1971,1,1,0,0
3,2013-12-04,17599,1777,1,1,0,0
4,2013-12-05,16661,1620,1,1,0,0
5,2013-12-06,12176,1391,1,1,0,0
6,2013-12-07,11164,1410,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,12593,1473,1,0,0,0
2,2013-12-10,13969,1703,1,0,0,0
3,2013-12-11,12976,1546,1,0,0,0
4,2013-12-12,12332,1500,1,0,0,0
5,2013-12-13,13458,1669,1,0,0,0
6,2013-12-14,11447,1503,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,24046,2161,1,1,0,0
2,2013-12-17,22965,2234,1,1,0,0
3,2013-12-18,20215,1995,1,1,0,0
4,2013-12-19,18029,1909,1,1,0,0
5,2013-12-20,19331,2163,1,1,0,0
6,2013-12-21,14093,1732,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20196,2316,1,0,0,1
2,2013-12-24,6134,739,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,12833,1583,1,0,0,1
6,2013-12-28,9855,1254,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,15408,1882,1,0,0,1
2,2013-12-31,4726,677,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,11076,1365,1,0,0,1
5,2014-01-03,11580,1482,1,0,0,1
6,2014-01-04,7990,986,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,18432,1878,1,1,0,0
3,2014-01-08,13626,1440,1,1,0,0
4,2014-01-09,12793,1358,1,1,0,0
5,2014-01-10,12851,1411,1,1,0,0
6,2014-01-11,7757,887,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,9819,1230,1,0,0,0
2,2014-01-14,9662,1246,1,0,0,0
3,2014-01-15,8432,1061,1,0,0,0
4,2014-01-16,8378,1027,1,0,0,0
5,2014-01-17,9875,1237,1,0,0,0
6,2014-01-18,6985,870,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13509,1341,1,1,0,0
2,2014-01-21,10538,1193,1,1,0,0
3,2014-01-22,11528,1223,1,1,0,0
4,2014-01-23,11003,1284,1,1,0,0
5,2014-01-24,11381,1226,1,1,0,0
6,2014-01-25,7084,865,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,9238,1212,1,0,0,0
2,2014-01-28,9915,1239,1,0,0,0
3,2014-01-29,8481,996,1,0,0,0
4,2014-01-30,10505,1244,1,0,0,0
5,2014-01-31,12871,1466,1,0,0,0
6,2014-02-01,7770,940,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16984,1599,1,1,0,1
2,2014-02-04,15191,1590,1,1,0,1
3,2014-02-05,12481,1341,1,1,0,1
4,2014-02-06,12918,1420,1,1,0,1
5,2014-02-07,12037,1304,1,1,0,1
6,2014-02-08,7206,836,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9786,1212,1,0,0,1
2,2014-02-11,9319,1239,1,0,0,1
3,2014-02-12,9155,1135,1,0,0,1
4,2014-02-13,8937,1150,1,0,0,0
5,2014-02-14,10922,1375,1,0,0,0
6,2014-02-15,7113,861,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15271,1565,1,1,0,0
2,2014-02-18,13592,1491,1,1,0,0
3,2014-02-19,11153,1252,1,1,0,0
4,2014-02-20,11629,1353,1,1,0,0
5,2014-02-21,11740,1455,1,1,0,0
6,2014-02-22,7496,966,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8919,1203,1,0,0,0
2,2014-02-25,9028,1204,1,0,0,0
3,2014-02-26,8487,1124,1,0,0,0
4,2014-02-27,9352,1214,1,0,0,0
5,2014-02-28,10835,1371,1,0,0,0
6,2014-03-01,8158,959,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16568,1722,1,1,0,0
2,2014-03-04,14679,1583,1,1,0,0
3,2014-03-05,12891,1417,1,1,0,0
4,2014-03-06,11340,1290,1,1,0,0
5,2014-03-07,11733,1365,1,1,0,0
6,2014-03-08,7381,952,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8799,1167,1,0,0,0
2,2014-03-11,9441,1199,1,0,0,0
3,2014-03-12,8685,1144,1,0,0,0
4,2014-03-13,8525,1150,1,0,0,0
5,2014-03-14,9868,1256,1,0,0,0
6,2014-03-15,6523,807,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,15498,1535,1,1,0,0
2,2014-03-18,13456,1513,1,1,0,0
3,2014-03-19,11096,1267,1,1,0,0
4,2014-03-20,10946,1282,1,1,0,0
5,2014-03-21,11248,1343,1,1,0,0
6,2014-03-22,6382,839,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9026,1227,1,0,0,0
2,2014-03-25,9293,1210,1,0,0,0
3,2014-03-26,8565,1155,1,0,0,0
4,2014-03-27,8513,1108,1,0,0,0
5,2014-03-28,10456,1266,1,0,0,0
6,2014-03-29,7211,903,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14689,1483,1,1,0,0
2,2014-04-01,13510,1534,1,1,0,0
3,2014-04-02,11644,1310,1,1,0,0
4,2014-04-03,11777,1360,1,1,0,0
5,2014-04-04,11791,1400,1,1,0,0
6,2014-04-05,7234,876,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9227,1220,1,0,0,0
2,2014-04-08,9723,1241,1,0,0,0
3,2014-04-09,8675,1117,1,0,0,0
4,2014-04-10,10281,1191,1,0,0,0
5,2014-04-11,10019,1315,1,0,0,0
6,2014-04-12,7344,936,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,16836,1617,1,1,0,1
2,2014-04-15,18224,1832,1,1,0,1
3,2014-04-16,15290,1674,1,1,0,1
4,2014-04-17,15002,1702,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,11950,1506,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,10670,1450,1,0,0,0
3,2014-04-23,9897,1297,1,0,0,0
4,2014-04-24,9683,1276,1,0,0,0
5,2014-04-25,9693,1303,1,0,0,0
6,2014-04-26,7088,906,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,16587,1741,1,1,0,0
2,2014-04-29,17062,1835,1,1,0,0
3,2014-04-30,16965,1845,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14839,1815,1,1,0,0
6,2014-05-03,7886,1003,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,16773,1705,1,1,0,0
2,2014-05-06,14974,1591,1,1,0,0
3,2014-05-07,13304,1444,1,1,0,0
4,2014-05-08,11528,1374,1,1,0,0
5,2014-05-09,13515,1539,1,1,0,0
6,2014-05-10,7802,1012,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9304,1260,1,0,0,0
2,2014-05-13,9539,1294,1,0,0,0
3,2014-05-14,8859,1178,1,0,0,0
4,2014-05-15,9477,1252,1,0,0,0
5,2014-05-16,9578,1260,1,0,0,0
6,2014-05-17,6988,887,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,15207,1595,1,1,0,0
2,2014-05-20,13057,1617,1,1,0,0
3,2014-05-21,11290,1418,1,1,0,0
4,2014-05-22,10770,1307,1,1,0,0
5,2014-05-23,13570,1541,1,1,0,0
6,2014-05-24,7271,950,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,10125,1309,1,0,0,0
2,2014-05-27,9107,1170,1,0,0,0
3,2014-05-28,10073,1172,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,15961,1902,1,0,0,1
6,2014-05-31,8203,1082,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16372,1640,1,1,0,1
2,2014-06-03,15446,1613,1,1,0,1
3,2014-06-04,12128,1380,1,1,0,1
4,2014-06-05,11351,1292,1,1,0,1
5,2014-06-06,12078,1398,1,1,0,1
6,2014-06-07,8225,1251,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10306,1359,1,0,0,0
3,2014-06-11,9336,1215,1,0,0,0
4,2014-06-12,10734,1370,1,0,0,0
5,2014-06-13,10130,1308,1,0,0,0
6,2014-06-14,7629,920,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15849,1651,1,1,0,0
2,2014-06-17,14488,1600,1,1,0,0
3,2014-06-18,11548,1346,1,1,0,0
4,2014-06-19,11695,1369,1,1,0,0
5,2014-06-20,12418,1477,1,1,0,0
6,2014-06-21,6834,904,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9547,1278,1,0,0,0
2,2014-06-24,9600,1282,1,0,0,0
3,2014-06-25,7629,1042,1,0,0,0
4,2014-06-26,9104,1204,1,0,0,0
5,2014-06-27,10102,1288,1,0,0,0
6,2014-06-28,7572,1038,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16897,1692,1,1,0,0
2,2014-07-01,15662,1753,1,1,0,0
3,2014-07-02,12505,1461,1,1,0,0
4,2014-07-03,11787,1391,1,1,0,0
5,2014-07-04,11176,1402,1,1,0,0
6,2014-07-05,7107,871,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10055,1275,1,0,0,0
2,2014-07-08,9867,1304,1,0,0,0
3,2014-07-09,7945,1024,1,0,0,0
4,2014-07-10,9984,1263,1,0,0,0
5,2014-07-11,10252,1348,1,0,0,0
6,2014-07-12,7565,904,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14269,1548,1,1,0,0
2,2014-07-15,15891,1788,1,1,0,0
3,2014-07-16,13674,1503,1,1,0,0
4,2014-07-17,11338,1452,1,1,0,0
5,2014-07-18,9004,1480,1,1,0,0
6,2014-07-19,6158,1506,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8617,1145,1,0,0,1
2,2014-07-22,10812,1385,1,0,0,1
3,2014-07-23,9623,1264,1,0,0,1
4,2014-07-24,10067,1249,1,0,0,1
5,2014-07-25,9040,1081,1,0,0,1
6,2014-07-26,7436,925,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,14688,1585,1,1,0,1
2,2014-07-29,13503,1451,1,1,0,1
3,2014-07-30,12652,1322,1,1,0,1
4,2014-07-31,15797,1657,1,1,0,1
5,2014-08-01,11551,1380,1,1,0,1
6,2014-08-02,6378,861,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,15251,1552,1,1,0,1
2,2014-08-05,14588,1643,1,1,0,1
3,2014-08-06,11826,1365,1,1,0,1
4,2014-08-07,12130,1392,1,1,0,1
5,2014-08-08,11305,1394,1,1,0,1
6,2014-08-09,7407,993,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,10786,1386,1,0,0,1
2,2014-08-12,10769,1389,1,0,0,1
3,2014-08-13,9143,1229,1,0,0,1
4,2014-08-14,9623,1313,1,0,0,1
5,2014-08-15,9359,1259,1,0,0,1
6,2014-08-16,7725,1048,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,16008,1639,1,1,0,1
2,2014-08-19,13449,1504,1,1,0,1
3,2014-08-20,12241,1410,1,1,0,1
4,2014-08-21,11070,1306,1,1,0,1
5,2014-08-22,11162,1393,1,1,0,1
6,2014-08-23,6274,836,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,9527,1275,1,0,0,1
2,2014-08-26,8574,1136,1,0,0,1
