@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S741.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S740.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-18,9539,635,1,1,0,0
2,2013-02-19,7327,469,1,1,0,0
3,2013-02-20,6984,481,1,1,0,0
4,2013-02-21,5925,442,1,1,0,0
5,2013-02-22,8044,560,1,1,0,0
6,2013-02-23,6285,511,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4174,357,1,0,0,0
2,2013-02-26,4401,387,1,0,0,0
3,2013-02-27,4574,356,1,0,0,0
4,2013-02-28,5128,375,1,0,0,0
5,2013-03-01,6355,470,1,0,0,0
6,2013-03-02,7241,564,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9791,641,1,1,0,0
2,2013-03-05,7463,504,1,1,0,0
3,2013-03-06,7326,491,1,1,0,0
4,2013-03-07,6993,482,1,1,0,0
5,2013-03-08,7352,531,1,1,0,0
6,2013-03-09,7201,561,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4566,366,1,0,0,0
2,2013-03-12,1956,164,1,0,0,0
3,2013-03-13,3687,314,1,0,0,0
4,2013-03-14,5288,404,1,0,0,0
5,2013-03-15,6070,469,1,0,0,0
6,2013-03-16,6870,565,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9972,637,1,1,0,0
2,2013-03-19,7398,518,1,1,0,0
3,2013-03-20,7042,501,1,1,0,0
4,2013-03-21,7380,531,1,1,0,0
5,2013-03-22,7039,517,1,1,0,0
6,2013-03-23,6930,550,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8394,582,1,1,0,1
2,2013-03-26,7697,544,1,1,0,1
3,2013-03-27,8620,573,1,1,0,1
4,2013-03-28,9888,712,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9254,731,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5809,458,1,0,0,1
3,2013-04-03,5107,409,1,0,0,1
4,2013-04-04,4872,413,1,0,0,1
5,2013-04-05,6160,490,1,0,0,1
6,2013-04-06,7181,559,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8972,634,1,1,0,0
2,2013-04-09,7267,510,1,1,0,0
3,2013-04-10,6965,469,1,1,0,0
4,2013-04-11,5736,452,1,1,0,0
5,2013-04-12,8016,560,1,1,0,0
6,2013-04-13,6763,561,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4224,362,1,0,0,0
2,2013-04-16,4585,380,1,0,0,0
3,2013-04-17,4838,405,1,0,0,0
4,2013-04-18,4387,346,1,0,0,0
5,2013-04-19,5801,442,1,0,0,0
6,2013-04-20,6990,554,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8761,615,1,1,0,0
2,2013-04-23,7225,512,1,1,0,0
3,2013-04-24,6134,459,1,1,0,0
4,2013-04-25,5649,435,1,1,0,0
5,2013-04-26,7028,510,1,1,0,0
6,2013-04-27,7713,560,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9028,640,1,1,0,0
2,2013-04-30,9243,657,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8463,577,1,1,0,0
5,2013-05-03,8611,601,1,1,0,0
6,2013-05-04,6811,563,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5330,432,1,0,0,0
2,2013-05-07,4960,396,1,0,0,0
3,2013-05-08,6480,542,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7811,573,1,0,0,0
6,2013-05-11,7161,562,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8329,565,1,1,0,0
2,2013-05-14,7049,529,1,1,0,0
3,2013-05-15,7477,492,1,1,0,0
4,2013-05-16,6763,523,1,1,0,0
5,2013-05-17,7814,581,1,1,0,0
6,2013-05-18,7356,575,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6135,480,1,0,0,0
3,2013-05-22,5123,401,1,0,0,0
4,2013-05-23,4793,400,1,0,0,0
5,2013-05-24,5741,454,1,0,0,0
6,2013-05-25,7151,545,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8764,606,1,1,0,0
2,2013-05-28,7195,522,1,1,0,0
3,2013-05-29,8952,600,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10817,729,1,1,0,0
6,2013-06-01,7215,531,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8082,547,1,1,0,0
2,2013-06-04,6787,504,1,1,0,0
3,2013-06-05,6863,474,1,1,0,0
4,2013-06-06,6169,471,1,1,0,0
5,2013-06-07,7075,539,1,1,0,0
6,2013-06-08,6612,562,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5669,442,1,0,0,0
2,2013-06-11,4749,371,1,0,0,0
3,2013-06-12,5003,408,1,0,0,0
4,2013-06-13,4658,385,1,0,0,0
5,2013-06-14,6348,492,1,0,0,0
6,2013-06-15,6700,492,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9479,628,1,1,0,0
2,2013-06-18,7125,512,1,1,0,0
3,2013-06-19,6495,485,1,1,0,0
4,2013-06-20,7807,569,1,1,0,0
5,2013-06-21,8123,576,1,1,0,0
6,2013-06-22,6376,528,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5551,448,1,0,0,0
2,2013-06-25,5384,426,1,0,0,0
3,2013-06-26,5433,422,1,0,0,0
4,2013-06-27,5698,440,1,0,0,0
5,2013-06-28,6213,494,1,0,0,0
6,2013-06-29,7287,562,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10486,700,1,1,0,0
2,2013-07-02,8928,599,1,1,0,0
3,2013-07-03,8978,560,1,1,0,0
4,2013-07-04,8450,567,1,1,0,0
5,2013-07-05,8521,622,1,1,0,0
6,2013-07-06,7143,533,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5911,471,1,0,0,1
2,2013-07-09,5988,452,1,0,0,1
3,2013-07-10,4703,378,1,0,0,1
4,2013-07-11,5537,465,1,0,0,1
5,2013-07-12,5772,462,1,0,0,1
6,2013-07-13,6659,550,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,10401,678,1,1,0,1
2,2013-07-16,8082,548,1,1,0,1
3,2013-07-17,7318,514,1,1,0,1
4,2013-07-18,7851,532,1,1,0,1
5,2013-07-19,7459,550,1,1,0,1
6,2013-07-20,6224,502,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4246,389,1,0,0,1
2,2013-07-23,4964,394,1,0,0,1
3,2013-07-24,5000,386,1,0,0,1
4,2013-07-25,5233,398,1,0,0,1
5,2013-07-26,5838,463,1,0,0,1
6,2013-07-27,5887,494,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,10908,707,1,1,0,1
2,2013-07-30,8243,562,1,1,0,1
3,2013-07-31,7753,533,1,1,0,1
4,2013-08-01,6957,487,1,1,0,1
5,2013-08-02,6721,475,1,1,0,1
6,2013-08-03,6618,530,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5163,439,1,0,0,1
2,2013-08-06,4809,371,1,0,0,1
3,2013-08-07,4529,390,1,0,0,1
4,2013-08-08,5194,413,1,0,0,1
5,2013-08-09,4884,398,1,0,0,1
6,2013-08-10,6025,474,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,9671,660,1,1,0,1
2,2013-08-13,8266,563,1,1,0,1
3,2013-08-14,7218,523,1,1,0,1
4,2013-08-15,6131,453,1,1,0,1
5,2013-08-16,7635,562,1,1,0,1
6,2013-08-17,6096,486,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5295,450,1,0,0,0
2,2013-08-20,4207,368,1,0,0,0
3,2013-08-21,4945,408,1,0,0,0
4,2013-08-22,4470,395,1,0,0,0
5,2013-08-23,4899,433,1,0,0,0
6,2013-08-24,5946,468,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10109,668,1,1,0,0
2,2013-08-27,7124,526,1,1,0,0
3,2013-08-28,7019,475,1,1,0,0
4,2013-08-29,6538,521,1,1,0,0
5,2013-08-30,7749,550,1,1,0,0
6,2013-08-31,7478,576,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5791,451,1,0,0,0
2,2013-09-03,4574,384,1,0,0,0
3,2013-09-04,4713,358,1,0,0,0
4,2013-09-05,4866,406,1,0,0,0
5,2013-09-06,5106,404,1,0,0,0
6,2013-09-07,6495,536,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10648,695,1,1,0,0
2,2013-09-10,8209,568,1,1,0,0
3,2013-09-11,6725,486,1,1,0,0
4,2013-09-12,6972,493,1,1,0,0
5,2013-09-13,7935,540,1,1,0,0
6,2013-09-14,6415,507,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4617,377,1,0,0,0
2,2013-09-17,4414,373,1,0,0,0
3,2013-09-18,4010,327,1,0,0,0
4,2013-09-19,4524,376,1,0,0,0
5,2013-09-20,4742,376,1,0,0,0
6,2013-09-21,6689,491,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7711,562,1,1,0,0
2,2013-09-24,6909,473,1,1,0,0
3,2013-09-25,5558,432,1,1,0,0
4,2013-09-26,6104,475,1,1,0,0
5,2013-09-27,6727,477,1,1,0,0
6,2013-09-28,6531,519,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5827,460,1,0,0,0
2,2013-10-01,4937,396,1,0,0,0
3,2013-10-02,6069,494,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6879,544,1,0,0,0
6,2013-10-05,6941,516,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9717,680,1,1,0,0
2,2013-10-08,8232,546,1,1,0,0
3,2013-10-09,7407,501,1,1,0,0
4,2013-10-10,7057,504,1,1,0,0
5,2013-10-11,8499,566,1,1,0,0
6,2013-10-12,6457,517,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4763,417,1,0,0,1
2,2013-10-15,4435,368,1,0,0,1
3,2013-10-16,4066,323,1,0,0,1
4,2013-10-17,3967,346,1,0,0,1
5,2013-10-18,5190,431,1,0,0,1
6,2013-10-19,5480,470,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,8362,597,1,1,0,1
2,2013-10-22,6312,462,1,1,0,1
3,2013-10-23,6535,469,1,1,0,1
4,2013-10-24,6175,449,1,1,0,1
5,2013-10-25,6662,516,1,1,0,1
6,2013-10-26,5996,473,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4197,348,1,0,0,0
2,2013-10-29,4737,370,1,0,0,0
3,2013-10-30,5482,426,1,0,0,0
4,2013-10-31,4852,402,1,0,0,0
5,2013-11-01,7477,601,1,0,0,0
6,2013-11-02,7698,587,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8573,546,1,1,0,0
2,2013-11-05,7994,512,1,1,0,0
3,2013-11-06,7411,491,1,1,0,0
4,2013-11-07,6315,485,1,1,0,0
5,2013-11-08,7355,485,1,1,0,0
6,2013-11-09,6834,548,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4102,373,1,0,0,0
2,2013-11-12,3925,342,1,0,0,0
3,2013-11-13,4758,382,1,0,0,0
4,2013-11-14,4959,401,1,0,0,0
5,2013-11-15,5177,404,1,0,0,0
6,2013-11-16,6643,538,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9180,600,1,1,0,0
2,2013-11-19,7315,489,1,1,0,0
3,2013-11-20,6421,472,1,1,0,0
4,2013-11-21,5993,439,1,1,0,0
5,2013-11-22,7113,497,1,1,0,0
6,2013-11-23,6519,510,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5094,383,1,0,0,0
2,2013-11-26,4664,344,1,0,0,0
3,2013-11-27,4446,359,1,0,0,0
4,2013-11-28,5764,404,1,0,0,0
5,2013-11-29,7273,518,1,0,0,0
6,2013-11-30,7228,554,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10592,652,1,1,0,0
2,2013-12-03,9487,592,1,1,0,0
3,2013-12-04,7586,520,1,1,0,0
4,2013-12-05,9136,600,1,1,0,0
5,2013-12-06,8246,566,1,1,0,0
6,2013-12-07,7681,585,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5555,426,1,0,0,0
2,2013-12-10,5029,383,1,0,0,0
3,2013-12-11,5461,398,1,0,0,0
4,2013-12-12,6385,477,1,0,0,0
5,2013-12-13,5889,438,1,0,0,0
6,2013-12-14,7153,538,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12668,719,1,1,0,0
2,2013-12-17,10155,601,1,1,0,0
3,2013-12-18,9415,609,1,1,0,0
4,2013-12-19,9040,608,1,1,0,0
5,2013-12-20,11237,743,1,1,0,0
6,2013-12-21,9303,685,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13347,989,1,0,0,1
2,2013-12-24,5187,453,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6932,538,1,0,0,1
6,2013-12-28,6856,490,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7047,598,1,0,0,1
2,2013-12-31,3569,311,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4793,414,1,0,0,1
5,2014-01-03,5674,452,1,0,0,1
6,2014-01-04,6501,520,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,9800,666,1,1,0,1
2,2014-01-07,8387,552,1,1,0,1
3,2014-01-08,7111,493,1,1,0,1
4,2014-01-09,7446,476,1,1,0,1
5,2014-01-10,7162,523,1,1,0,1
6,2014-01-11,6984,525,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4554,373,1,0,0,0
2,2014-01-14,4612,362,1,0,0,0
3,2014-01-15,4621,368,1,0,0,0
4,2014-01-16,5002,389,1,0,0,0
5,2014-01-17,5654,432,1,0,0,0
6,2014-01-18,7092,520,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9792,640,1,1,0,0
2,2014-01-21,7608,515,1,1,0,0
3,2014-01-22,8221,533,1,1,0,0
4,2014-01-23,6862,485,1,1,0,0
5,2014-01-24,6840,523,1,1,0,0
6,2014-01-25,6908,539,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5089,394,1,0,0,0
2,2014-01-28,4129,348,1,0,0,0
3,2014-01-29,5457,383,1,0,0,0
4,2014-01-30,5467,401,1,0,0,0
5,2014-01-31,6073,456,1,0,0,0
6,2014-02-01,7442,545,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10192,672,1,1,0,0
2,2014-02-04,9648,601,1,1,0,0
3,2014-02-05,8398,506,1,1,0,0
4,2014-02-06,7672,539,1,1,0,0
5,2014-02-07,8198,594,1,1,0,0
6,2014-02-08,7259,556,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4816,372,1,0,0,0
2,2014-02-11,4616,397,1,0,0,0
3,2014-02-12,5263,412,1,0,0,0
4,2014-02-13,5112,367,1,0,0,0
5,2014-02-14,6097,483,1,0,0,0
6,2014-02-15,7414,555,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9645,622,1,1,0,0
2,2014-02-18,8064,532,1,1,0,0
3,2014-02-19,7202,496,1,1,0,0
4,2014-02-20,7144,530,1,1,0,0
5,2014-02-21,8085,550,1,1,0,0
6,2014-02-22,7504,578,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4409,390,1,0,0,0
2,2014-02-25,4321,363,1,0,0,0
3,2014-02-26,5141,433,1,0,0,0
4,2014-02-27,5995,443,1,0,0,0
5,2014-02-28,7634,533,1,0,0,0
6,2014-03-01,7944,605,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9537,566,1,1,0,0
2,2014-03-04,10041,624,1,1,0,0
3,2014-03-05,8471,557,1,1,0,0
4,2014-03-06,8184,553,1,1,0,0
5,2014-03-07,8807,587,1,1,0,0
6,2014-03-08,7220,579,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5623,399,1,0,0,0
2,2014-03-11,4519,373,1,0,0,0
3,2014-03-12,5157,403,1,0,0,0
4,2014-03-13,5164,426,1,0,0,0
5,2014-03-14,6022,443,1,0,0,0
6,2014-03-15,7664,568,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9861,643,1,1,0,0
2,2014-03-18,7517,523,1,1,0,0
3,2014-03-19,7522,528,1,1,0,0
4,2014-03-20,6300,471,1,1,0,0
5,2014-03-21,7417,589,1,1,0,0
6,2014-03-22,7254,605,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5020,395,1,0,0,0
2,2014-03-25,4803,402,1,0,0,0
3,2014-03-26,5337,406,1,0,0,0
4,2014-03-27,4858,402,1,0,0,0
5,2014-03-28,4974,401,1,0,0,0
6,2014-03-29,6623,496,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8986,620,1,1,0,0
2,2014-04-01,8311,541,1,1,0,0
3,2014-04-02,7836,521,1,1,0,0
4,2014-04-03,7515,528,1,1,0,0
5,2014-04-04,7981,582,1,1,0,0
6,2014-04-05,7215,581,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6049,472,1,0,0,0
2,2014-04-08,4705,397,1,0,0,0
3,2014-04-09,5360,432,1,0,0,0
4,2014-04-10,5175,413,1,0,0,0
5,2014-04-11,5684,448,1,0,0,0
6,2014-04-12,7223,574,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10643,678,1,1,0,1
2,2014-04-15,9177,566,1,1,0,1
3,2014-04-16,8963,573,1,1,0,1
4,2014-04-17,7757,613,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8894,718,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5985,485,1,0,0,1
3,2014-04-23,4383,378,1,0,0,1
4,2014-04-24,5125,416,1,0,0,1
5,2014-04-25,5613,447,1,0,0,1
6,2014-04-26,7383,581,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10061,685,1,1,0,0
2,2014-04-29,8624,582,1,1,0,0
3,2014-04-30,10045,706,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11340,783,1,1,0,0
6,2014-05-03,7420,585,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9132,613,1,1,0,0
2,2014-05-06,8154,560,1,1,0,0
3,2014-05-07,7545,528,1,1,0,0
4,2014-05-08,7534,517,1,1,0,0
5,2014-05-09,8336,588,1,1,0,0
6,2014-05-10,7478,596,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5192,426,1,0,0,0
2,2014-05-13,4411,364,1,0,0,0
3,2014-05-14,5303,429,1,0,0,0
4,2014-05-15,4723,404,1,0,0,0
5,2014-05-16,5664,441,1,0,0,0
6,2014-05-17,7268,564,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7915,567,1,1,0,0
2,2014-05-20,6483,485,1,1,0,0
3,2014-05-21,6961,476,1,1,0,0
4,2014-05-22,7064,494,1,1,0,0
5,2014-05-23,8528,584,1,1,0,0
6,2014-05-24,6920,530,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5553,489,1,0,0,0
2,2014-05-27,4787,416,1,0,0,0
3,2014-05-28,7319,575,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8710,629,1,0,0,0
6,2014-05-31,7506,533,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9544,640,1,1,0,0
2,2014-06-03,8451,563,1,1,0,0
3,2014-06-04,7969,542,1,1,0,0
4,2014-06-05,8314,563,1,1,0,0
5,2014-06-06,8389,603,1,1,0,0
6,2014-06-07,7766,633,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6746,520,1,0,0,0
3,2014-06-11,5331,447,1,0,0,0
4,2014-06-12,5010,427,1,0,0,0
5,2014-06-13,6627,494,1,0,0,0
6,2014-06-14,7844,591,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9583,640,1,1,0,0
2,2014-06-17,8810,613,1,1,0,0
3,2014-06-18,9882,662,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9307,660,1,1,0,0
6,2014-06-21,7071,598,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5438,432,1,0,0,0
2,2014-06-24,4748,414,1,0,0,0
3,2014-06-25,5033,373,1,0,0,0
4,2014-06-26,5069,418,1,0,0,0
5,2014-06-27,6493,466,1,0,0,0
6,2014-06-28,7354,560,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11143,705,1,1,0,0
2,2014-07-01,8638,574,1,1,0,0
3,2014-07-02,8316,542,1,1,0,0
4,2014-07-03,7778,528,1,1,0,0
5,2014-07-04,7043,490,1,1,0,0
6,2014-07-05,7705,581,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5362,445,1,0,0,0
2,2014-07-08,5774,424,1,0,0,0
3,2014-07-09,4823,400,1,0,0,0
4,2014-07-10,4840,423,1,0,0,0
5,2014-07-11,5284,448,1,0,0,0
6,2014-07-12,7450,594,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8942,585,1,1,0,0
2,2014-07-15,7436,549,1,1,0,0
3,2014-07-16,7200,496,1,1,0,0
4,2014-07-17,7211,525,1,1,0,0
5,2014-07-18,8278,579,1,1,0,0
6,2014-07-19,6885,535,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6339,487,1,0,0,0
2,2014-07-22,6040,459,1,0,0,0
3,2014-07-23,4936,413,1,0,0,0
4,2014-07-24,4980,413,1,0,0,0
5,2014-07-25,5735,467,1,0,0,0
6,2014-07-26,7965,569,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9451,603,1,1,0,1
2,2014-07-29,8960,577,1,1,0,1
3,2014-07-30,8242,533,1,1,0,1
4,2014-07-31,7489,557,1,1,0,0
5,2014-08-01,9177,574,1,1,0,1
6,2014-08-02,7888,566,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,9268,584,1,1,0,1
2,2014-08-05,8090,531,1,1,0,1
3,2014-08-06,7052,486,1,1,0,1
4,2014-08-07,7454,517,1,1,0,1
5,2014-08-08,7131,522,1,1,0,1
6,2014-08-09,7662,571,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5533,433,1,0,0,1
2,2014-08-12,5156,400,1,0,0,1
3,2014-08-13,4875,383,1,0,0,1
4,2014-08-14,5471,425,1,0,0,1
5,2014-08-15,5989,469,1,0,0,1
6,2014-08-16,6487,515,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,10349,691,1,1,0,1
2,2014-08-19,7263,486,1,1,0,1
3,2014-08-20,7003,502,1,1,0,1
4,2014-08-21,6258,471,1,1,0,1
5,2014-08-22,7409,555,1,1,0,1
6,2014-08-23,6438,511,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5072,419,1,0,0,1
2,2014-08-26,4653,357,1,0,0,1
3,2014-08-27,4346,381,1,0,0,1
4,2014-08-28,4872,397,1,0,0,1
5,2014-08-29,6198,468,1,0,0,1
6,2014-08-30,6314,524,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10749,714,1,1,0,1
2,2014-09-02,8210,552,1,1,0,1
3,2014-09-03,7876,532,1,1,0,1
4,2014-09-04,6522,496,1,1,0,1
5,2014-09-05,7670,566,1,1,0,1
6,2014-09-06,6565,542,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5364,431,1,0,0,0
2,2014-09-09,4832,391,1,0,0,0
3,2014-09-10,4925,421,1,0,0,0
4,2014-09-11,4853,406,1,0,0,0
5,2014-09-12,6046,432,1,0,0,0
6,2014-09-13,6995,563,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,8344,595,1,1,0,0
