@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S745.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S744.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-06,7345,833,1,1,0,0
4,2013-03-07,6668,806,1,1,0,0
5,2013-03-08,6738,817,1,1,0,0
6,2013-03-09,6975,820,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6508,801,1,0,0,0
2,2013-03-12,5526,743,1,0,0,0
3,2013-03-13,5837,714,1,0,0,0
4,2013-03-14,5658,675,1,0,0,0
5,2013-03-15,5917,707,1,0,0,0
6,2013-03-16,7320,843,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8839,915,1,1,0,0
2,2013-03-19,8420,913,1,1,0,0
3,2013-03-20,8099,842,1,1,0,0
4,2013-03-21,6753,748,1,1,0,0
5,2013-03-22,7266,839,1,1,0,0
6,2013-03-23,7062,799,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8240,898,1,1,0,1
2,2013-03-26,7376,781,1,1,0,1
3,2013-03-27,8377,886,1,1,0,1
4,2013-03-28,9040,1016,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8607,975,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7162,868,1,0,0,1
3,2013-04-03,6390,796,1,0,0,1
4,2013-04-04,5934,743,1,0,0,1
5,2013-04-05,5582,723,1,0,0,1
6,2013-04-06,7234,793,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9238,1000,1,1,0,0
2,2013-04-09,7875,877,1,1,0,0
3,2013-04-10,6841,810,1,1,0,0
4,2013-04-11,6735,764,1,1,0,0
5,2013-04-12,7563,853,1,1,0,0
6,2013-04-13,7544,861,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5908,769,1,0,0,0
2,2013-04-16,5915,753,1,0,0,0
3,2013-04-17,5921,753,1,0,0,0
4,2013-04-18,5288,704,1,0,0,0
5,2013-04-19,5774,718,1,0,0,0
6,2013-04-20,6909,821,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9701,1027,1,1,0,0
2,2013-04-23,7744,860,1,1,0,0
3,2013-04-24,7098,840,1,1,0,0
4,2013-04-25,6622,796,1,1,0,0
5,2013-04-26,7217,846,1,1,0,0
6,2013-04-27,8020,890,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8871,977,1,1,0,0
2,2013-04-30,9359,1054,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8526,942,1,1,0,0
5,2013-05-03,8275,882,1,1,0,0
6,2013-05-04,7656,869,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6921,838,1,0,0,0
2,2013-05-07,6359,805,1,0,0,0
3,2013-05-08,7049,877,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6893,849,1,0,0,0
6,2013-05-11,7875,908,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9509,962,1,1,0,0
2,2013-05-14,8606,900,1,1,0,0
3,2013-05-15,7382,868,1,1,0,0
4,2013-05-16,7381,807,1,1,0,0
5,2013-05-17,8120,894,1,1,0,0
6,2013-05-18,8119,913,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7051,826,1,0,0,1
3,2013-05-22,6198,752,1,0,0,1
4,2013-05-23,6160,732,1,0,0,1
5,2013-05-24,6112,716,1,0,0,1
6,2013-05-25,5975,764,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9246,915,1,1,0,1
2,2013-05-28,7591,849,1,1,0,1
3,2013-05-29,8578,907,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,9097,898,1,1,0,1
6,2013-06-01,8012,834,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9293,1001,1,1,0,0
2,2013-06-04,8881,925,1,1,0,0
3,2013-06-05,7680,840,1,1,0,0
4,2013-06-06,7246,811,1,1,0,0
5,2013-06-07,7576,865,1,1,0,0
6,2013-06-08,6798,802,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7335,821,1,0,0,0
2,2013-06-11,6030,750,1,0,0,0
3,2013-06-12,5844,720,1,0,0,0
4,2013-06-13,5433,706,1,0,0,0
5,2013-06-14,6659,758,1,0,0,0
6,2013-06-15,7318,824,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9345,1009,1,1,0,0
2,2013-06-18,8167,874,1,1,0,0
3,2013-06-19,7196,843,1,1,0,0
4,2013-06-20,6726,781,1,1,0,0
5,2013-06-21,8108,877,1,1,0,0
6,2013-06-22,6701,789,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6582,793,1,0,0,0
2,2013-06-25,5983,766,1,0,0,0
3,2013-06-26,5860,751,1,0,0,0
4,2013-06-27,5844,739,1,0,0,0
5,2013-06-28,6939,846,1,0,0,0
6,2013-06-29,8614,901,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9347,1002,1,1,0,0
2,2013-07-02,8071,887,1,1,0,0
3,2013-07-03,8148,923,1,1,0,0
4,2013-07-04,7142,797,1,1,0,0
5,2013-07-05,7564,893,1,1,0,0
6,2013-07-06,7109,836,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6677,857,1,0,0,0
2,2013-07-09,5770,791,1,0,0,0
3,2013-07-10,6019,758,1,0,0,0
4,2013-07-11,6511,757,1,0,0,0
5,2013-07-12,6233,807,1,0,0,0
6,2013-07-13,7637,897,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9965,1109,1,1,0,0
2,2013-07-16,8862,940,1,1,0,0
3,2013-07-17,7812,863,1,1,0,0
4,2013-07-18,8026,850,1,1,0,0
5,2013-07-19,7928,924,1,1,0,0
6,2013-07-20,7628,889,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7002,827,1,0,0,0
2,2013-07-23,5944,746,1,0,0,0
3,2013-07-24,5990,731,1,0,0,0
4,2013-07-25,6312,748,1,0,0,0
5,2013-07-26,6772,772,1,0,0,0
6,2013-07-27,7229,855,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9969,959,1,1,0,0
2,2013-07-30,9784,1009,1,1,0,0
3,2013-07-31,9144,886,1,1,0,1
4,2013-08-01,8099,874,1,1,0,1
5,2013-08-02,7795,873,1,1,0,1
6,2013-08-03,7224,833,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6595,807,1,0,0,1
2,2013-08-06,6207,688,1,0,0,1
3,2013-08-07,5503,714,1,0,0,1
4,2013-08-08,6491,721,1,0,0,1
5,2013-08-09,5217,586,1,0,0,1
6,2013-08-10,6865,805,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8940,937,1,1,0,1
2,2013-08-13,9135,888,1,1,0,1
3,2013-08-14,8539,975,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,8159,919,1,1,0,1
6,2013-08-17,6095,711,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5871,689,1,0,0,1
2,2013-08-20,6432,744,1,0,0,1
3,2013-08-21,5339,668,1,0,0,1
4,2013-08-22,5962,712,1,0,0,1
5,2013-08-23,4444,572,1,0,0,1
6,2013-08-24,0,0,0,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,0,0,0,1,0,1
2,2013-08-27,0,0,0,1,0,1
3,2013-08-28,0,0,0,1,0,1
4,2013-08-29,0,0,0,1,0,1
5,2013-08-30,0,0,0,1,0,1
6,2013-08-31,0,0,0,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,0,0,0,0,0,1
2,2013-09-03,0,0,0,0,0,1
3,2013-09-04,0,0,0,0,0,1
4,2013-09-05,0,0,0,0,0,1
5,2013-09-06,0,0,0,0,0,1
6,2013-09-07,0,0,0,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,0,0,0,1,0,1
2,2013-09-10,0,0,0,1,0,1
3,2013-09-11,0,0,0,1,0,1
4,2013-09-12,0,0,0,1,0,0
5,2013-09-13,10565,1038,1,1,0,0
6,2013-09-14,13419,1357,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,14875,1347,1,0,0,0
2,2013-09-17,12128,1257,1,0,0,0
3,2013-09-18,8886,1011,1,0,0,0
4,2013-09-19,9215,1017,1,0,0,0
5,2013-09-20,10240,1143,1,0,0,0
6,2013-09-21,10328,1120,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8560,983,1,1,0,0
2,2013-09-24,7509,922,1,1,0,0
3,2013-09-25,7425,857,1,1,0,0
4,2013-09-26,6356,799,1,1,0,0
5,2013-09-27,7517,946,1,1,0,0
6,2013-09-28,7917,949,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7953,959,1,0,0,0
2,2013-10-01,7494,877,1,0,0,0
3,2013-10-02,7094,916,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8862,1036,1,0,0,0
6,2013-10-05,8193,939,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10626,1139,1,1,0,0
2,2013-10-08,8898,967,1,1,0,0
3,2013-10-09,8151,893,1,1,0,0
4,2013-10-10,6257,712,1,1,0,0
5,2013-10-11,7961,924,1,1,0,0
6,2013-10-12,7086,844,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6710,846,1,0,0,0
2,2013-10-15,5790,734,1,0,0,0
3,2013-10-16,6333,764,1,0,0,0
4,2013-10-17,5655,760,1,0,0,0
5,2013-10-18,6112,802,1,0,0,0
6,2013-10-19,7110,803,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9111,1031,1,1,0,0
2,2013-10-22,7906,870,1,1,0,0
3,2013-10-23,6998,818,1,1,0,0
4,2013-10-24,7070,803,1,1,0,0
5,2013-10-25,7837,904,1,1,0,0
6,2013-10-26,6924,837,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6600,838,1,0,0,1
2,2013-10-29,6296,767,1,0,0,1
3,2013-10-30,6926,843,1,0,0,1
4,2013-10-31,8008,990,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,8741,961,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9885,1032,1,1,0,0
2,2013-11-05,8497,928,1,1,0,0
3,2013-11-06,7487,839,1,1,0,0
4,2013-11-07,7583,881,1,1,0,0
5,2013-11-08,7779,863,1,1,0,0
6,2013-11-09,7798,925,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6903,834,1,0,0,0
2,2013-11-12,5711,735,1,0,0,0
3,2013-11-13,6524,763,1,0,0,0
4,2013-11-14,5318,656,1,0,0,0
5,2013-11-15,7478,794,1,0,0,0
6,2013-11-16,8153,870,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9787,1043,1,1,0,0
2,2013-11-19,7905,849,1,1,0,0
3,2013-11-20,7641,852,1,1,0,0
4,2013-11-21,7115,812,1,1,0,0
5,2013-11-22,7765,853,1,1,0,0
6,2013-11-23,6670,824,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7325,837,1,0,0,0
2,2013-11-26,6379,758,1,0,0,0
3,2013-11-27,6312,774,1,0,0,0
4,2013-11-28,6545,753,1,0,0,0
5,2013-11-29,8045,898,1,0,0,0
6,2013-11-30,9122,977,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10818,1042,1,1,0,0
2,2013-12-03,9328,969,1,1,0,0
3,2013-12-04,8376,903,1,1,0,0
4,2013-12-05,9326,928,1,1,0,0
5,2013-12-06,8192,849,1,1,0,0
6,2013-12-07,8083,882,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7236,885,1,0,0,0
2,2013-12-10,6812,792,1,0,0,0
3,2013-12-11,7557,856,1,0,0,0
4,2013-12-12,6699,737,1,0,0,0
5,2013-12-13,6559,762,1,0,0,0
6,2013-12-14,8592,871,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10009,1018,1,1,0,0
2,2013-12-17,10200,1033,1,1,0,0
3,2013-12-18,9122,927,1,1,0,0
4,2013-12-19,9494,968,1,1,0,0
5,2013-12-20,9863,986,1,1,0,0
6,2013-12-21,9161,977,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9508,1044,1,0,0,1
2,2013-12-24,5061,575,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6633,753,1,0,0,1
6,2013-12-28,6894,751,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8418,928,1,0,0,1
2,2013-12-31,4973,562,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5971,736,1,0,0,1
5,2014-01-03,6647,748,1,0,0,1
6,2014-01-04,7468,825,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,11299,1204,1,1,0,0
3,2014-01-08,8888,926,1,1,0,0
4,2014-01-09,7489,839,1,1,0,0
5,2014-01-10,7925,877,1,1,0,0
6,2014-01-11,7462,872,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6476,808,1,0,0,0
2,2014-01-14,5345,646,1,0,0,0
3,2014-01-15,6566,792,1,0,0,0
4,2014-01-16,5327,716,1,0,0,0
5,2014-01-17,5656,678,1,0,0,0
6,2014-01-18,7369,806,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8471,937,1,1,0,0
2,2014-01-21,7548,797,1,1,0,0
3,2014-01-22,7671,842,1,1,0,0
4,2014-01-23,6767,791,1,1,0,0
5,2014-01-24,7257,797,1,1,0,0
6,2014-01-25,7420,860,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5725,721,1,0,0,0
2,2014-01-28,6015,726,1,0,0,0
3,2014-01-29,6214,716,1,0,0,0
4,2014-01-30,5998,694,1,0,0,0
5,2014-01-31,6604,757,1,0,0,0
6,2014-02-01,7855,859,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9473,984,1,1,0,0
2,2014-02-04,9053,914,1,1,0,0
3,2014-02-05,7938,871,1,1,0,0
4,2014-02-06,6934,812,1,1,0,0
5,2014-02-07,7019,776,1,1,0,0
6,2014-02-08,7357,832,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5840,770,1,0,0,0
2,2014-02-11,6166,731,1,0,0,0
3,2014-02-12,6250,760,1,0,0,0
4,2014-02-13,5195,673,1,0,0,0
5,2014-02-14,6583,804,1,0,0,0
6,2014-02-15,6434,828,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9213,1001,1,1,0,0
2,2014-02-18,8323,914,1,1,0,0
3,2014-02-19,6873,775,1,1,0,0
4,2014-02-20,7078,816,1,1,0,0
5,2014-02-21,6774,758,1,1,0,0
6,2014-02-22,7659,897,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6822,814,1,0,0,0
2,2014-02-25,5870,744,1,0,0,0
3,2014-02-26,5905,712,1,0,0,0
4,2014-02-27,6016,725,1,0,0,0
5,2014-02-28,6957,813,1,0,0,0
6,2014-03-01,7365,889,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10198,1034,1,1,0,1
2,2014-03-04,8315,853,1,1,0,1
3,2014-03-05,7527,848,1,1,0,1
4,2014-03-06,7351,832,1,1,0,1
5,2014-03-07,6676,791,1,1,0,1
6,2014-03-08,6895,821,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6595,812,1,0,0,0
2,2014-03-11,6533,772,1,0,0,0
3,2014-03-12,5596,707,1,0,0,0
4,2014-03-13,5538,705,1,0,0,0
5,2014-03-14,5674,726,1,0,0,0
6,2014-03-15,7462,844,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8899,975,1,1,0,0
2,2014-03-18,8022,896,1,1,0,0
3,2014-03-19,6980,837,1,1,0,0
4,2014-03-20,6434,786,1,1,0,0
5,2014-03-21,7495,809,1,1,0,0
6,2014-03-22,7467,867,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6596,783,1,0,0,0
2,2014-03-25,6185,687,1,0,0,0
3,2014-03-26,6593,786,1,0,0,0
4,2014-03-27,6629,764,1,0,0,0
5,2014-03-28,6252,768,1,0,0,0
6,2014-03-29,7221,849,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10039,1048,1,1,0,0
2,2014-04-01,8872,939,1,1,0,0
3,2014-04-02,7909,866,1,1,0,0
4,2014-04-03,7275,826,1,1,0,0
5,2014-04-04,8115,861,1,1,0,0
6,2014-04-05,8435,895,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6850,861,1,0,0,0
2,2014-04-08,6191,750,1,0,0,0
3,2014-04-09,6811,843,1,0,0,0
4,2014-04-10,5486,680,1,0,0,0
5,2014-04-11,6056,780,1,0,0,0
6,2014-04-12,7962,903,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9222,990,1,1,0,1
2,2014-04-15,8747,940,1,1,0,1
3,2014-04-16,8047,910,1,1,0,1
4,2014-04-17,9551,1054,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7505,883,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6646,859,1,0,0,1
3,2014-04-23,6132,741,1,0,0,1
4,2014-04-24,5578,716,1,0,0,1
5,2014-04-25,5690,753,1,0,0,1
6,2014-04-26,7433,870,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9325,1006,1,1,0,0
2,2014-04-29,8625,875,1,1,0,0
3,2014-04-30,8833,946,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10087,1016,1,1,0,0
6,2014-05-03,6757,801,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8859,1000,1,1,0,0
2,2014-05-06,7827,851,1,1,0,0
3,2014-05-07,6762,715,1,1,0,0
4,2014-05-08,7551,842,1,1,0,0
5,2014-05-09,7199,799,1,1,0,0
6,2014-05-10,6630,826,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6571,767,1,0,0,0
2,2014-05-13,5742,678,1,0,0,0
3,2014-05-14,6009,756,1,0,0,0
4,2014-05-15,5745,726,1,0,0,0
5,2014-05-16,6074,732,1,0,0,0
6,2014-05-17,7444,813,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8632,952,1,1,0,0
2,2014-05-20,6851,792,1,1,0,0
3,2014-05-21,7302,877,1,1,0,0
4,2014-05-22,4196,495,1,1,0,0
5,2014-05-23,7924,843,1,1,0,0
6,2014-05-24,7051,812,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6213,741,1,0,0,0
2,2014-05-27,6146,698,1,0,0,0
3,2014-05-28,8049,920,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8340,903,1,0,0,0
6,2014-05-31,7589,829,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9420,1010,1,1,0,0
2,2014-06-03,8015,873,1,1,0,0
3,2014-06-04,8296,883,1,1,0,0
4,2014-06-05,8068,805,1,1,0,0
5,2014-06-06,8306,903,1,1,0,0
6,2014-06-07,8388,882,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7577,877,1,0,0,1
3,2014-06-11,6158,746,1,0,0,1
4,2014-06-12,6100,700,1,0,0,1
5,2014-06-13,6080,741,1,0,0,1
6,2014-06-14,8086,818,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8584,902,1,1,0,1
2,2014-06-17,8077,897,1,1,0,1
3,2014-06-18,8143,897,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8268,926,1,1,0,1
6,2014-06-21,7069,801,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6881,835,1,0,0,0
2,2014-06-24,5764,719,1,0,0,0
3,2014-06-25,6054,736,1,0,0,0
4,2014-06-26,5233,686,1,0,0,0
5,2014-06-27,6675,781,1,0,0,0
6,2014-06-28,7506,832,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9799,977,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6605,690,1,0,0,1
6,2015-01-03,6356,684,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10803,1084,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9222,975,1,1,0,0
4,2015-01-08,7877,824,1,1,0,0
5,2015-01-09,7859,823,1,1,0,0
6,2015-01-10,7528,836,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8835,894,1,1,0,0
2,2015-01-13,8673,863,1,1,0,0
3,2015-01-14,7311,794,1,1,0,0
4,2015-01-15,7379,799,1,1,0,0
5,2015-01-16,7327,827,1,1,0,0
6,2015-01-17,7203,764,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,6333,785,1,0,0,0
2,2015-01-20,6100,725,1,0,0,0
3,2015-01-21,6003,677,1,0,0,0
4,2015-01-22,5553,669,1,0,0,0
5,2015-01-23,5761,657,1,0,0,0
6,2015-01-24,7258,826,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8857,929,1,1,0,0
2,2015-01-27,7277,761,1,1,0,0
3,2015-01-28,7203,801,1,1,0,0
4,2015-01-29,6842,748,1,1,0,0
5,2015-01-30,8147,769,1,1,0,0
6,2015-01-31,7692,834,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7779,841,1,1,0,0
2,2015-02-03,8382,839,1,1,0,0
3,2015-02-04,7629,818,1,1,0,0
4,2015-02-05,6438,708,1,1,0,0
5,2015-02-06,7388,774,1,1,0,0
6,2015-02-07,7531,812,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,6293,713,1,0,0,0
2,2015-02-10,6513,737,1,0,0,0
3,2015-02-11,6079,697,1,0,0,0
4,2015-02-12,5720,697,1,0,0,0
5,2015-02-13,6284,753,1,0,0,0
6,2015-02-14,7716,812,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,8932,891,1,1,0,1
2,2015-02-17,6743,707,1,1,0,1
3,2015-02-18,7306,766,1,1,0,1
4,2015-02-19,7446,817,1,1,0,1
5,2015-02-20,6594,761,1,1,0,1
6,2015-02-21,7466,810,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,6213,729,1,0,0,0
2,2015-02-24,6394,770,1,0,0,0
3,2015-02-25,5594,684,1,0,0,0
4,2015-02-26,5780,661,1,0,0,0
5,2015-02-27,6532,721,1,0,0,0
6,2015-02-28,7969,854,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,8594,897,1,1,0,0
2,2015-03-03,9143,930,1,1,0,0
3,2015-03-04,7731,788,1,1,0,0
4,2015-03-05,6799,741,1,1,0,0
5,2015-03-06,8007,847,1,1,0,0
6,2015-03-07,8476,877,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,6789,805,1,0,0,0
2,2015-03-10,5746,738,1,0,0,0
3,2015-03-11,6215,709,1,0,0,0
4,2015-03-12,6019,717,1,0,0,0
5,2015-03-13,6426,698,1,0,0,0
6,2015-03-14,8274,854,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,9594,966,1,1,0,0
2,2015-03-17,8126,873,1,1,0,0
