@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S795.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S794.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-07-06,2238,397,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3101,544,1,0,0,0
2,2013-07-09,3207,498,1,0,0,0
3,2013-07-10,2943,477,1,0,0,0
4,2013-07-11,3040,515,1,0,0,0
5,2013-07-12,2886,523,1,0,0,0
6,2013-07-13,2225,379,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,3400,570,1,1,0,1
2,2013-07-16,2681,485,1,1,0,1
3,2013-07-17,2771,488,1,1,0,1
4,2013-07-18,2925,512,1,1,0,1
5,2013-07-19,2976,512,1,1,0,1
6,2013-07-20,1874,343,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2831,514,1,0,0,1
2,2013-07-23,2388,429,1,0,0,1
3,2013-07-24,2613,480,1,0,0,1
4,2013-07-25,3080,527,1,0,0,1
5,2013-07-26,2586,467,1,0,0,1
6,2013-07-27,1652,322,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,2875,497,1,1,0,1
2,2013-07-30,2944,480,1,1,0,1
3,2013-07-31,3456,579,1,1,0,1
4,2013-08-01,3028,533,1,1,0,1
5,2013-08-02,3062,498,1,1,0,1
6,2013-08-03,2191,389,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3215,579,1,0,0,1
2,2013-08-06,2449,438,1,0,0,1
3,2013-08-07,2890,514,1,0,0,1
4,2013-08-08,2945,514,1,0,0,1
5,2013-08-09,2912,543,1,0,0,1
6,2013-08-10,2095,357,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,2785,488,1,1,0,1
2,2013-08-13,2832,530,1,1,0,1
3,2013-08-14,2844,487,1,1,0,1
4,2013-08-15,2589,470,1,1,0,1
5,2013-08-16,2621,465,1,1,0,1
6,2013-08-17,1846,347,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2834,552,1,0,0,1
2,2013-08-20,2624,485,1,0,0,1
3,2013-08-21,2659,503,1,0,0,1
4,2013-08-22,3193,519,1,0,0,1
5,2013-08-23,2965,504,1,0,0,1
6,2013-08-24,2125,376,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,2829,539,1,1,0,0
2,2013-08-27,2832,482,1,1,0,0
3,2013-08-28,3029,504,1,1,0,0
4,2013-08-29,3412,564,1,1,0,0
5,2013-08-30,3345,549,1,1,0,0
6,2013-08-31,2245,389,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3499,574,1,0,0,0
2,2013-09-03,3081,539,1,0,0,0
3,2013-09-04,2719,491,1,0,0,0
4,2013-09-05,2581,488,1,0,0,0
5,2013-09-06,2829,510,1,0,0,0
6,2013-09-07,1936,363,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,3206,546,1,1,0,0
2,2013-09-10,3027,523,1,1,0,0
3,2013-09-11,2757,475,1,1,0,0
4,2013-09-12,2842,533,1,1,0,0
5,2013-09-13,2800,512,1,1,0,0
6,2013-09-14,2204,371,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2910,540,1,0,0,0
2,2013-09-17,2481,446,1,0,0,0
3,2013-09-18,2848,482,1,0,0,0
4,2013-09-19,2671,473,1,0,0,0
5,2013-09-20,3018,526,1,0,0,0
6,2013-09-21,1988,380,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,2589,485,1,1,0,0
2,2013-09-24,2559,448,1,1,0,0
3,2013-09-25,2367,435,1,1,0,0
4,2013-09-26,2692,501,1,1,0,0
5,2013-09-27,2864,512,1,1,0,0
6,2013-09-28,1786,343,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3704,600,1,0,0,0
2,2013-10-01,3314,551,1,0,0,0
3,2013-10-02,3719,636,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3932,667,1,0,0,0
6,2013-10-05,2315,434,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,3428,598,1,1,0,0
2,2013-10-08,2768,521,1,1,0,0
3,2013-10-09,2642,465,1,1,0,0
4,2013-10-10,3040,503,1,1,0,0
5,2013-10-11,3038,525,1,1,0,0
6,2013-10-12,2445,406,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3163,560,1,0,0,0
2,2013-10-15,2864,528,1,0,0,0
3,2013-10-16,2901,522,1,0,0,0
4,2013-10-17,3037,538,1,0,0,0
5,2013-10-18,3150,515,1,0,0,0
6,2013-10-19,1928,371,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,2942,535,1,1,0,1
2,2013-10-22,2329,456,1,1,0,1
3,2013-10-23,2331,453,1,1,0,1
4,2013-10-24,2757,489,1,1,0,1
5,2013-10-25,3002,512,1,1,0,1
6,2013-10-26,1837,351,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2933,533,1,0,0,1
2,2013-10-29,2938,549,1,0,0,1
3,2013-10-30,3912,684,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,3938,663,1,0,0,1
6,2013-11-02,2383,400,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,3481,605,1,1,0,0
2,2013-11-05,2943,550,1,1,0,0
3,2013-11-06,2788,515,1,1,0,0
4,2013-11-07,2624,505,1,1,0,0
5,2013-11-08,3001,523,1,1,0,0
6,2013-11-09,2361,414,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3002,541,1,0,0,0
2,2013-11-12,3100,545,1,0,0,0
3,2013-11-13,2789,507,1,0,0,0
4,2013-11-14,2904,527,1,0,0,0
5,2013-11-15,3280,544,1,0,0,0
6,2013-11-16,2470,437,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,3196,555,1,1,0,0
2,2013-11-19,3325,617,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,3859,696,1,1,0,0
5,2013-11-22,3258,584,1,1,0,0
6,2013-11-23,2267,430,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3333,582,1,0,0,0
2,2013-11-26,3381,580,1,0,0,0
3,2013-11-27,2968,559,1,0,0,0
4,2013-11-28,2820,521,1,0,0,0
5,2013-11-29,3765,608,1,0,0,0
6,2013-11-30,2725,461,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,3795,641,1,1,0,0
2,2013-12-03,3448,596,1,1,0,0
3,2013-12-04,3442,577,1,1,0,0
4,2013-12-05,3892,647,1,1,0,0
5,2013-12-06,2637,491,1,1,0,0
6,2013-12-07,2427,429,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3252,531,1,0,0,0
2,2013-12-10,3165,557,1,0,0,0
3,2013-12-11,3236,563,1,0,0,0
4,2013-12-12,3490,582,1,0,0,0
5,2013-12-13,3587,593,1,0,0,0
6,2013-12-14,2849,529,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,4255,696,1,1,0,0
2,2013-12-17,3849,642,1,1,0,0
3,2013-12-18,3984,677,1,1,0,0
4,2013-12-19,4009,637,1,1,0,0
5,2013-12-20,4429,687,1,1,0,0
6,2013-12-21,3853,625,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,5547,953,1,0,0,1
2,2013-12-24,2082,337,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3580,651,1,0,0,1
6,2013-12-28,2694,453,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4833,753,1,0,0,1
2,2013-12-31,1930,357,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3140,531,1,0,0,1
5,2014-01-03,3327,559,1,0,0,1
6,2014-01-04,2612,448,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,3404,624,1,1,0,0
2,2014-01-07,3329,563,1,1,0,0
3,2014-01-08,2976,513,1,1,0,0
4,2014-01-09,3053,538,1,1,0,0
5,2014-01-10,3132,545,1,1,0,0
6,2014-01-11,2190,399,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2793,513,1,0,0,0
2,2014-01-14,2876,508,1,0,0,0
3,2014-01-15,2495,440,1,0,0,0
4,2014-01-16,2687,476,1,0,0,0
5,2014-01-17,3034,537,1,0,0,0
6,2014-01-18,2725,444,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,3063,543,1,1,0,0
2,2014-01-21,2368,434,1,1,0,0
3,2014-01-22,2489,486,1,1,0,0
4,2014-01-23,2442,473,1,1,0,0
5,2014-01-24,3046,505,1,1,0,0
6,2014-01-25,2080,393,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2942,536,1,0,0,0
2,2014-01-28,2924,517,1,0,0,0
3,2014-01-29,2761,510,1,0,0,0
4,2014-01-30,2552,481,1,0,0,0
5,2014-01-31,3947,629,1,0,0,0
6,2014-02-01,2909,475,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,3402,594,1,1,0,0
2,2014-02-04,3066,533,1,1,0,0
3,2014-02-05,3071,568,1,1,0,0
4,2014-02-06,2657,527,1,1,0,0
5,2014-02-07,2793,493,1,1,0,0
6,2014-02-08,2554,435,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3139,582,1,0,0,0
2,2014-02-11,2858,519,1,0,0,0
3,2014-02-12,3001,509,1,0,0,0
4,2014-02-13,3467,566,1,0,0,0
5,2014-02-14,3259,582,1,0,0,0
6,2014-02-15,2364,422,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,3109,522,1,1,0,1
2,2014-02-18,2595,494,1,1,0,1
3,2014-02-19,2546,453,1,1,0,1
4,2014-02-20,2858,481,1,1,0,1
5,2014-02-21,2693,467,1,1,0,1
6,2014-02-22,2367,405,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2831,503,1,0,0,1
2,2014-02-25,2618,461,1,0,0,1
3,2014-02-26,2724,506,1,0,0,1
4,2014-02-27,2884,484,1,0,0,1
5,2014-02-28,3567,573,1,0,0,1
6,2014-03-01,2687,442,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,3332,576,1,1,0,0
2,2014-03-04,3107,534,1,1,0,0
3,2014-03-05,2550,478,1,1,0,0
4,2014-03-06,2859,524,1,1,0,0
5,2014-03-07,3255,538,1,1,0,0
6,2014-03-08,2467,407,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2936,506,1,0,0,0
2,2014-03-11,2568,470,1,0,0,0
3,2014-03-12,2813,453,1,0,0,0
4,2014-03-13,2969,546,1,0,0,0
5,2014-03-14,3346,546,1,0,0,0
6,2014-03-15,2223,372,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,3034,533,1,1,0,0
2,2014-03-18,2843,523,1,1,0,0
3,2014-03-19,2934,517,1,1,0,0
4,2014-03-20,2378,440,1,1,0,0
5,2014-03-21,2491,455,1,1,0,0
6,2014-03-22,2209,373,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3367,586,1,0,0,0
2,2014-03-25,2310,454,1,0,0,0
3,2014-03-26,2849,475,1,0,0,0
4,2014-03-27,2846,502,1,0,0,0
5,2014-03-28,2857,510,1,0,0,0
6,2014-03-29,2282,392,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,3447,552,1,1,0,0
2,2014-04-01,3401,556,1,1,0,0
3,2014-04-02,2972,514,1,1,0,0
4,2014-04-03,2935,513,1,1,0,0
5,2014-04-04,3102,528,1,1,0,0
6,2014-04-05,2023,381,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3591,570,1,0,0,0
2,2014-04-08,2718,478,1,0,0,0
3,2014-04-09,3173,538,1,0,0,0
4,2014-04-10,3078,555,1,0,0,0
5,2014-04-11,3363,572,1,0,0,0
6,2014-04-12,2291,389,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,3898,614,1,1,0,0
2,2014-04-15,3289,581,1,1,0,0
3,2014-04-16,3684,652,1,1,0,0
4,2014-04-17,4014,724,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,2814,482,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3649,607,1,0,0,1
3,2014-04-23,2587,465,1,0,0,1
4,2014-04-24,2821,532,1,0,0,1
5,2014-04-25,3051,532,1,0,0,1
6,2014-04-26,2372,392,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,3580,592,1,1,0,0
2,2014-04-29,3037,496,1,1,0,0
3,2014-04-30,4256,655,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,3965,645,1,1,0,0
6,2014-05-03,2462,432,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4174,632,1,1,0,0
2,2014-05-06,3042,525,1,1,0,0
3,2014-05-07,3421,553,1,1,0,0
4,2014-05-08,3127,558,1,1,0,0
5,2014-05-09,2973,534,1,1,0,0
6,2014-05-10,2517,437,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3635,587,1,0,0,0
2,2014-05-13,3251,560,1,0,0,0
3,2014-05-14,2630,456,1,0,0,0
4,2014-05-15,3422,564,1,0,0,0
5,2014-05-16,3069,523,1,0,0,0
6,2014-05-17,2434,409,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,3062,546,1,1,0,0
2,2014-05-20,2823,486,1,1,0,0
3,2014-05-21,2823,500,1,1,0,0
4,2014-05-22,3109,515,1,1,0,0
5,2014-05-23,3252,512,1,1,0,0
6,2014-05-24,2557,390,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3207,523,1,0,0,0
2,2014-05-27,2812,462,1,0,0,0
3,2014-05-28,3666,607,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4410,676,1,0,0,1
6,2014-05-31,2703,448,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,3973,668,1,1,0,0
2,2014-06-03,3457,567,1,1,0,0
3,2014-06-04,3341,529,1,1,0,0
4,2014-06-05,3531,609,1,1,0,0
5,2014-06-06,3615,584,1,1,0,0
6,2014-06-07,2654,443,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3565,592,1,0,0,0
3,2014-06-11,3005,503,1,0,0,0
4,2014-06-12,3742,592,1,0,0,0
5,2014-06-13,3557,565,1,0,0,0
6,2014-06-14,2554,392,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,3037,536,1,1,0,0
2,2014-06-17,3002,532,1,1,0,0
3,2014-06-18,3202,562,1,1,0,0
4,2014-06-19,3262,536,1,1,a,0
5,2014-06-20,3071,527,1,1,0,0
6,2014-06-21,2183,395,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3594,566,1,0,0,0
2,2014-06-24,3120,529,1,0,0,0
3,2014-06-25,2716,510,1,0,0,0
4,2014-06-26,2627,496,1,0,0,0
5,2014-06-27,3016,511,1,0,0,0
6,2014-06-28,2362,390,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,4449,655,1,1,0,0
2,2014-07-01,3265,561,1,1,0,0
3,2014-07-02,3938,596,1,1,0,0
4,2014-07-03,3421,531,1,1,0,0
5,2014-07-04,2968,490,1,1,0,0
6,2014-07-05,2233,385,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3262,568,1,0,0,0
2,2014-07-08,2691,470,1,0,0,0
3,2014-07-09,2999,517,1,0,0,0
4,2014-07-10,3054,539,1,0,0,0
5,2014-07-11,3022,497,1,0,0,0
6,2014-07-12,2532,413,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3130,544,1,1,0,0
2,2014-07-15,2791,475,1,1,0,0
3,2014-07-16,3306,510,1,1,0,0
4,2014-07-17,3245,554,1,1,0,0
5,2014-07-18,3251,543,1,1,0,0
6,2014-07-19,2032,376,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2978,522,1,0,0,1
2,2014-07-22,2766,452,1,0,0,1
3,2014-07-23,2551,457,1,0,0,1
4,2014-07-24,2896,485,1,0,0,1
5,2014-07-25,2939,487,1,0,0,1
6,2014-07-26,2058,346,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,3295,536,1,1,0,1
2,2014-07-29,2344,440,1,1,0,1
3,2014-07-30,3216,482,1,1,0,1
4,2014-07-31,3841,574,1,1,0,1
5,2014-08-01,3207,530,1,1,0,1
6,2014-08-02,2142,357,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,3227,586,1,1,0,1
2,2014-08-05,3156,538,1,1,0,1
3,2014-08-06,2991,518,1,1,0,1
4,2014-08-07,3027,513,1,1,0,1
5,2014-08-08,2753,488,1,1,0,1
6,2014-08-09,1924,357,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,2998,512,1,0,0,1
2,2014-08-12,2832,497,1,0,0,1
3,2014-08-13,2690,464,1,0,0,1
4,2014-08-14,2803,525,1,0,0,1
5,2014-08-15,2607,449,1,0,0,1
6,2014-08-16,2116,378,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,2835,478,1,1,0,1
2,2014-08-19,2794,494,1,1,0,1
3,2014-08-20,2499,453,1,1,0,1
4,2014-08-21,2776,504,1,1,0,1
5,2014-08-22,2964,501,1,1,0,1
6,2014-08-23,2318,359,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3184,544,1,0,0,1
2,2014-08-26,2555,476,1,0,0,1
3,2014-08-27,3121,513,1,0,0,1
4,2014-08-28,2578,476,1,0,0,1
5,2014-08-29,3095,548,1,0,0,1
6,2014-08-30,2334,412,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,3670,613,1,1,0,0
2,2014-09-02,3425,559,1,1,0,0
3,2014-09-03,3372,555,1,1,0,0
4,2014-09-04,2826,507,1,1,0,0
5,2014-09-05,2703,491,1,1,0,0
6,2014-09-06,2120,345,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2948,557,1,0,0,0
2,2014-09-09,3031,502,1,0,0,0
3,2014-09-10,2922,530,1,0,0,0
4,2014-09-11,3050,507,1,0,0,0
5,2014-09-12,3161,512,1,0,0,0
6,2014-09-13,2438,399,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,3256,541,1,1,0,0
